"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_H53",2.1,0,0.2,0.9,0,2.6,1.8,0.5,0.8,0.8,0.8,0.2,0.8,1.6,2.9,3.2,0.2,1.3,2,0.5,0.1,1.4,4.7,1.4,11.9,53.1,6.9,0.3,1.8,7.3,3.1,4.6,7.8,15.9,1.4,12.5,1,7.3,5.5,0.9,1.1,1.1,5.8,0.5,0,129.2,0,9.2,0.5,0.4,2,4.7,17.8,-35.6
"TTL_I",0.7,0,0.5,0.6,0,1.4,0.6,0.2,0.4,0.4,0.4,0.1,0.3,1,0.8,3.3,0.7,1.2,2.1,0.6,0.3,1.1,2.5,0.3,10,27.5,5.6,0.3,5.5,9.8,0,0.9,0.8,0.3,1.5,2.8,1.5,12.4,16.3,3.3,0.6,0.4,28.7,0.2,0,447.5,0,16.5,0.1,0,400.4,1386.5,0,-402.5
"TTL_J58T60",2.5,0,0.1,0.4,0,4.5,1.4,0.4,19.6,0.7,0.4,0.2,0.6,1.4,0.7,1.2,0.5,1.6,1,0.7,0.1,1.3,4,1.5,10.7,32.9,1.4,0.1,1.6,8.1,3.2,6.8,39.9,25.3,6.1,12.9,1,28.5,7,3,8.3,3.4,14.8,1.5,0,351.6,0.9,64.5,114.5,0.1,5.7,14.9,125.2,-143.1
"TTL_J61",9.3,0.1,0.5,2.6,0.2,11.6,6.5,1.8,3.1,0.9,2.7,0.7,2.8,5.4,10.2,11,1.4,5.1,7.3,1.8,0.3,5,16.5,5.3,44.9,59.7,22.2,0.7,7.4,27.1,11.3,16.7,31.4,268.7,24.2,44.9,8.1,33,22.6,10.6,4.6,11.1,22.5,2.8,0,1261.3,0,11.6,31.1,0.4,23.8,75.3,199.7,-153.1
"TTL_J62_63",4.2,0,0.1,1.3,0.1,4.6,1.2,0.2,4.8,1.8,1.9,0.5,1.3,5.4,1.6,9.1,10.1,11.9,19,4.8,0.8,5.2,20.2,8.2,18.2,98.5,5.7,0.1,8.4,40.3,31.9,13.1,22.7,114.9,47.9,79.2,6.7,178.3,28.3,28.5,8.3,11.9,18.6,1.4,0,51.7,1.7,3.3,146.6,0.6,1,4,316.5,-142.4
"TTL_K",202.1,2.3,15.2,56.9,0.8,138.3,72.7,12.7,19.3,72.3,26.3,11.2,25.8,46.5,118.9,45.5,9.8,34.7,41.2,44.9,6,42.2,156.3,26.3,856.9,640.7,339.9,14.3,31.9,110.1,11.4,102,30.8,86.2,43.4,702.4,508.4,139.9,90.3,37.2,29,57.2,44.9,11.7,0,486.7,0.1,4.8,5.8,0.1,20.8,69.2,129.9,-449.4
"TTL_L",30.8,0.1,1.1,12.9,0.3,23.3,26,1.6,1.7,5.4,2.2,0.7,2.9,3.7,12.6,4.9,1.2,3.5,3.7,3.5,0.8,3.7,14.2,14.4,138.5,251.7,28,3.9,10.3,41,4.6,24.3,13.1,98,95.4,33,61,91,55.3,25.9,3.3,19.4,39.3,17.2,0,5071.7,2.2,57.7,219,0.5,66.5,186,104.1,-111.3
"TTL_M",154.5,0.1,0.8,12.1,1.5,145.9,47.9,4.2,9.6,8.4,8.8,5.8,6.2,14.5,15.8,18.6,4.4,34,20.7,13.8,2.8,13.3,17.7,17,472.9,294.7,45.6,1.4,7.6,41.4,10.9,45.7,29,36.2,88.4,71.3,43.9,1025.2,68.6,51.8,8.8,97.6,46,7.3,0,304.7,7.6,193.9,230.7,1.3,10.1,36.3,537.2,-420
"TTL_N",68.9,0.5,0.4,3.4,0.8,30.5,9.4,1.6,2.6,3.9,3.9,1,2.7,8.7,9.3,8.8,1.8,11.4,8.3,4.6,1.1,4.6,9.9,7.3,135.9,182.9,42.5,1.9,21.1,30.6,2.2,22.4,15.4,16.6,20.6,37.1,34.4,119.1,131,19,2.8,24.3,18.6,3.2,0,352.2,3.3,233.2,34.9,2,18.2,38,368.9,-213.2
"TTL_O",8.4,0,0.1,0.5,0,1.2,0.3,0.2,0.2,0.3,0.7,0.2,0.3,0.4,1,0.7,0.1,0.3,0.5,0.1,0,0.3,3.5,1.8,32,82.6,3.3,0.6,3.1,4.3,0.5,0.6,3.4,4,0.7,7.5,1.3,9.9,9.9,74.6,6,10,7.1,0.6,0,130.9,0.1,3569.6,2.6,0,3.1,0.4,1.1,-14.1
"TTL_P",0.4,0,0,0.1,0,0.4,0.2,0,0.9,0.1,0.1,0,0.1,0.2,0.2,0.2,0,0.3,0.2,0.1,0.1,0.1,0.2,0.2,2.6,3.3,21.8,0,9,0.6,0.2,4.2,19.5,1.6,4.7,18.3,0.5,4.9,81.2,66,133.9,28.3,27.7,0.6,0,232.7,29.4,1391.6,3,0,66.8,58.7,1,-74
"TTL_Q",5.1,0,0,0.4,0,4,0.6,0,0.8,1.3,0.8,11.4,0.5,0.8,1.1,0.6,0.2,0.2,0.3,0.1,0,0.7,9.5,0.2,1.3,6.6,16.1,0,67,6.3,0.1,1.5,4.5,0.6,2,78,3.5,11.5,33.3,227.2,31.6,88.3,24.4,0.4,0,544,13.7,1473.2,1.8,0,20.1,62.9,2,-26.8
"TTL_R",1.6,0,0,0.3,0,4.4,0.9,0.1,1.3,0.8,0.2,0.3,0.2,0.4,0.9,0.4,0.6,0.5,0.5,0.3,0.1,0.6,1.7,0.5,3.6,4.1,2.1,0,1.6,1.3,0.4,27.7,14.2,3.8,4.1,2.7,12.1,8.1,13.6,8.4,9.7,41,370.8,12.5,0,494.5,11.6,165.4,7.2,0.1,46.6,127.2,48.8,-54.9
"TTL_S",3.3,0,1.5,9.8,0.1,10,2,0.2,0.2,12.4,0.5,0.6,0.2,2.1,5,2.3,0.6,1,1.6,0.8,0.2,2,2.1,2.4,2,15.8,7.4,0,2.7,7.2,1,24.7,1.2,37.2,8.4,26.9,3.4,12.4,7.8,1.8,3.9,31.6,24,52,0,167.6,79.5,40.2,11.7,0,23.3,53.7,4.4,-29.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",41.5,0.1,1,10.2,0.3,58.7,55.3,3.7,16.4,1121.1,32.1,10.6,20.4,23.7,135.6,11.8,4.7,12,8.2,6.8,5,11.6,523.2,5.3,56.4,45.4,61,3.6,8.6,5.3,1.2,10.7,5.1,4,2.4,2.1,4.6,4.7,5.1,9.5,2.3,0,0,0,0,0,0,0,0,0,72.2,0,0,-2423.5
"TXS_INT_FNL",146.7,0.4,11.1,40.7,0.2,92.7,28.6,8.9,12.9,12.1,32.5,8.4,21.3,21.3,55.7,15.6,3.5,5.9,8.8,11.6,5.4,10.3,27.6,23.6,183.6,129,327.4,12.8,44.3,17.1,5.5,36.5,9.1,6.2,5.5,4.1,28.6,31.8,23.9,33.3,21.5,39.6,18,6.3,0,4130,13.2,125.7,242.1,28.7,0,292.2,6.1,0
"TTL_INT_FNL",3753.9,23.4,258.5,645.8,14.2,4663.7,1167.7,337.7,582.5,3770.4,1057.5,283.3,869.2,978.9,3764.1,1003.8,261.1,796.1,825.7,422.3,204.5,741.3,3220.9,527.5,7399.8,5307.7,2950.8,160.9,443.1,853.5,159.3,943.3,510.1,1064.6,508.5,1407.4,1455.5,2293.4,1073.9,1132.6,420.1,1180.2,950.2,198.6,0,30803.2,197.7,8358.2,11177.6,279,1114.1,3280.5,20473.3,-24989.5
"VALU",2029.6,12.2,326.1,671.9,-2.8,993,740.9,126.6,273.9,101.7,227.7,220,205.5,382.4,479.1,485.4,56.9,291.6,378.3,147.3,91.5,444.5,1597.7,429.2,3190.8,5283.4,1883.9,81.8,91.5,608.5,149.7,1053.1,285.6,1172.4,755.7,3977.3,5370.2,1681.1,850.9,2844.5,1722.1,1535.8,449.7,483.5,60.7,0,0,0,0,0,0,0,0,0
"OUTPUT",5783.6,35.7,584.6,1317.7,11.3,5656.7,1908.6,464.3,856.5,3872.1,1285.2,503.3,1074.7,1361.3,4243.2,1489.2,318,1087.7,1204,569.6,296,1185.8,4818.5,956.7,10590.5,10591.1,4834.6,242.7,534.7,1462,309,1996.4,795.6,2237,1264.2,5384.7,6825.6,3974.5,1924.8,3977,2142.2,2734,1404.7,683.3,60.7,0,0,0,0,0,0,0,0,0
