"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_L",6.2,1.2,139.9,32.2,22.3,543.6,290.8,12.6,82,54.6,231.9,90.9,141.8,72.1,119.2,105,59.8,45,77.5,124.3,28.6,103.2,433.9,121.4,488.2,14212.5,441.2,25.2,47.7,814.8,169.4,1914.6,234.3,762.6,546.9,1991.2,555.7,2506.8,1709.7,1148,1921.7,867.3,1390.7,936.9,0,127168.6,1.2,0,4907.6,0.2,712.3,246.8,972.8,-1064.1
"TTL_M",445.9,18.3,4078.8,1287.8,216.2,9260.2,839.6,104.5,1016.3,1572.4,4057.1,2113.2,1022.9,958,1188.1,605.2,1355.6,1096.4,1413.1,3684.3,319,604.2,2549,689.9,3263.5,16039.6,1065.7,51.1,231.6,2242.9,353.1,627.8,1723.5,1759.4,1514.4,8100.4,715.1,9604.8,2626.1,4452.7,2507.5,1577.4,776.1,1402.4,0,5077.6,22.6,0.8,3641.7,10.5,88.9,36.1,8970.8,-12858.9
"TTL_N",87.5,9.9,2028.3,966.4,126.4,2075.1,341.1,38.3,344.2,112.2,857.4,580.6,235.6,512.2,798.5,531,541.9,383.9,1124.1,1085.4,180.5,440.2,1517.2,350.8,1441.3,15513,1293.1,185.7,771.1,1176.6,293,1015.1,586.5,9002,2705.4,9752.9,266.8,2447.6,2707.7,10323.2,6318.1,5800.3,368.1,2337.6,0,4207,2192.4,0.3,188.6,7,141.1,64.7,3371.9,-10341.4
"TTL_O",113.2,2.4,197.8,93.7,13.3,552.5,50.6,11.2,63.3,114,256.2,85.7,59.1,52,112.1,40.8,53.3,59.8,76.2,173.4,20.6,44.8,126.4,28.9,157.8,782.4,187.5,23.1,51.5,106.9,19.2,77.2,76.8,63,87.6,303.1,50.1,416.1,112.3,225.9,111.2,116.6,35.7,137.6,0,2157.1,1392.8,208818,3767.8,-5.5,64.5,39.5,1006,-664.2
"TTL_P",6.4,0.1,27.3,60.2,2.6,30.6,10.2,0.8,17.7,3.5,29.8,15.7,3.7,2.6,115.9,26.1,3.5,10.1,16.8,59.6,2.4,4.6,50.9,1.6,4.4,348.6,364.2,24.6,7.5,80.3,25.4,4.7,17.8,25.2,9.1,598.4,27.7,1299.5,772.4,143,215,161.6,5.8,160.8,0,32889.6,1313.4,84940.6,4218,0,274.4,99.8,481.9,-722.9
"TTL_Q",2.8,0,2,0.8,1.3,3.3,1.1,0.1,0.8,10.1,3.7,0.9,1,0.5,0.9,0.4,1.6,0.8,0.9,1.7,0.5,0.9,1.1,0.4,2.1,6.3,1.8,0.2,0.7,0.9,0.3,1.1,2,1.9,2.2,152.2,0.5,3.7,1.2,22.8,4.1,5911.1,0.5,1.1,0,44188.1,6832.3,67285.4,59.2,0,184.7,64.9,0,-333.1
"TTL_R",2.4,0,6.6,1.4,0.4,11.7,1.6,0.2,1.3,1.7,4.3,2,1.3,0.7,1,1,1.5,1,1.1,4.6,0.8,1.1,3.1,1,4.1,21.5,7.2,0.7,2.4,3,0.5,8.9,972.2,136,3.2,12.1,0.9,42.3,12.7,279.3,37.7,26.1,363.8,420.8,0,9123.3,1564,0.8,7.4,0.7,407.2,126.8,351.9,-2800.9
"TTL_S",56.9,3.4,219.7,112.8,6.9,240.8,77.8,19.7,63.2,41.7,96.8,37.6,58.7,55.4,68.5,87.7,81.4,50.1,72.5,141.5,26.4,39.7,206.5,1.2,48.8,1019,174.2,3.7,8.5,350,86,82.7,64.5,991.2,378.8,549.1,30.1,295.8,456.2,223,207.9,777.8,10.6,96.2,0,21965.7,11577.5,3.3,77.9,0,230.8,92.9,6.9,-311.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19556.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",163.5,1.5,43.3,31.5,2.5,131.1,42.7,4.3,29.8,523.4,192.7,20.7,50.6,25.6,56.4,17.9,56,29.5,38.5,116.4,39.4,50.3,37.1,7.8,100.4,92.1,189.3,4.8,25.2,8.6,1.5,115.4,14.6,5.2,7,6.5,6.4,37.2,19.7,17.2,14.7,0,0,0,0,0,0,0,0,0,648,0,0,-3026.5
"TXS_INT_FNL",6166.6,108.1,334.3,818.7,33.9,3679.2,775.9,185,835.3,1688.2,5953.4,340.9,1172.7,767.3,802.1,724.1,350.7,484.3,749.6,2118.3,525.1,908,4238.3,731.7,6172.7,7788.2,7220,368.9,1042.1,970.3,212.3,1666,522.8,899.1,581.1,4789.8,1613.6,2371.1,1623,5233.4,1868.8,3181,329.7,1507.6,0,133384.1,495.9,1593.6,23129.4,0,0,576.1,603.5,0
"TTL_INT_FNL",65155.5,1156.4,25953.6,16051.4,1524.2,165278.9,27753.7,4727.8,20801.6,85345.5,71619.4,10016.6,21217,15935.7,34089.1,15431.9,17613.8,14836.4,21557.8,49561.4,9822.2,22109,44008.5,7935.4,90104.4,124450.2,53027,3035.9,8223.1,12532.9,2763,37952.7,10339.3,26935.7,12878.2,61743.3,17635,44291.4,26593.4,66123,26096.8,47269.6,4983.7,20581.5,0,1116055.4,25476.1,365937.2,278409,-8075.7,10060.5,4507.5,218259,-213820.6
"VALU",81770.5,6042.5,8343.8,6987.8,582.9,36130.3,15354.2,2752.8,10007.1,19987.8,19629,7536.6,8147.4,7234.8,8188.7,10091.2,4449.7,5944.2,9601.3,9695.2,3349.9,15545.2,28638.4,12517.4,78801.9,200431.6,42362,2723.1,2844.9,14839.5,4812.1,36604.8,7429.8,19017.5,24819.2,121876.1,150935.9,61829.5,62812.2,155995.8,102196.6,77104.8,6202,20770.9,19556.5,0,0,0,0,0,0,0,0,0
"OUTPUT",146926,7198.8,34297.4,23039.2,2107.2,201409.2,43107.9,7480.6,30808.7,105333.3,91248.4,17553.2,29364.4,23170.5,42277.8,25523.2,22063.5,20780.6,31159.1,59256.6,13172,37654.2,72646.8,20452.8,168906.3,324881.8,95389,5759,11068.1,27372.4,7575.1,74557.6,17769.2,45953.2,37697.4,183619.4,168570.9,106120.9,89405.6,222118.8,128293.4,124435.4,11188.7,41365.2,19556.5,0,0,0,0,0,0,0,0,0
