"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",120.6,2.8,26.3,14.7,40.8,102.6,20,40.5,126.9,26.8,581.6,0.5,164.6,24.8,55.6,44.2,7.9,45.3,31.7,42,40.5,65.8,3.7,32.3,213.2,24.6,22.7,39.9,3.4,8.6,0.6,38.4,22.6,5.6,1.8,5,67.9,70.7,53.1,9.7,39.8,203.8,10.2,64.9,0,696.7,0.4,4.7,78,73.6,11.7,5.7,1248,-1552.2
"TTL_C21",8.5,14.5,3.4,2.3,1.5,17.9,3.5,0.7,1.9,10.1,12.1,18.6,2,0.6,8.8,1,0.6,0.8,1.3,0.6,5.8,1.6,0.3,5.2,4.9,3.7,0.8,1.1,0.2,1.1,0.1,7.1,1.1,0.9,1,1.7,2.6,6.5,3.2,5.4,2.4,186.7,0.6,1.3,0,217.5,0.2,201.7,17.5,8.5,10.2,2,109.3,-453.3
"TTL_C22",14.7,31.4,14.4,2.6,21.1,103.6,9,8.4,19.4,7.1,15.8,5.1,53.3,11.3,8.5,18.3,10.7,13.9,23.7,13.9,13.5,58.4,11.3,45.1,213.1,80.5,65.7,5.8,0.8,15.7,0.5,11.7,17.4,6.9,1.5,7.3,62.7,31,39.5,13.7,28.1,39.1,3.8,9.7,0,287.9,0.1,14.8,41.7,22.8,1,0.5,159.6,-808.2
"TTL_C23",7.1,5.7,25.8,2.1,24.7,26.3,1.2,32,3.9,1.8,15.5,0.2,9.1,130.2,49.5,40.9,5.9,18.9,23,9.8,23.4,16.3,3.4,5.2,848.3,34.5,4.1,4.8,1.2,18.7,0.7,35.4,5,3.2,2.1,1.3,127.2,15.3,9.1,31.8,23.2,13.8,3.3,2.1,0,250.7,0.2,1.1,83.3,32.7,1.1,0.4,215.3,-386.8
"TTL_C24",0.1,1.2,2.4,0.1,19.4,5.2,7.6,16.6,17.6,0.2,16.1,0.1,8.7,25,2026.9,372.2,22.3,202.8,212.9,131.5,231.2,156.7,0.1,118.6,25.7,52.8,0.4,0.2,0,66.4,0.1,0.1,7.8,0.1,0.1,0.2,0.6,0.5,5.3,4.4,1.1,24.5,1.5,0.1,0,18.4,0,0.1,170.9,140.7,0.2,0,3332.6,-1986.1
"TTL_C25",11.5,25,89.3,7.6,50.8,73.7,9.5,35.3,12.4,3.4,19.6,0.5,7.8,38.5,45.9,160.5,29.3,23.7,176.1,32,440.6,250.8,22.6,37,596,166.6,26.3,52.6,6.9,88.1,2.6,21,15.1,17.5,4.9,8.5,46.6,76.2,48,41.8,11.8,52.9,12.1,33.7,0,384,0.1,1.4,296.3,54.6,1.1,0.5,472.4,-1072.1
"TTL_C26",5.8,7.3,26.5,4.4,6.1,23.5,1.5,4.9,8.7,1.4,7.4,1,2.4,6.8,14.5,15,365.5,30.1,73.5,3.5,44.7,52.7,15.3,4,62.7,40.1,10.3,9.6,2.9,9.1,1.7,5.6,18.5,31.6,8.3,33.6,10.6,218.5,75.7,85.1,20.1,136,7.4,7.8,0,1027.2,0.3,152.9,1857,58.2,11.8,6,532.4,-2783.4
"TTL_C27",8.6,12.9,28.3,5.9,8.5,26.3,2,7.7,11.2,0.9,18.7,0.2,2.8,7,79.1,24.4,77.3,117.4,71.1,9,127.9,93.6,34.5,5.3,349.5,40.2,17.9,10.7,1.9,23.1,1.3,11.4,11.5,10.9,3.7,14.8,15.4,23.5,32.7,39.3,12.2,36.5,32.3,11,0,248.4,0,2.9,322.7,29.6,6.9,3.8,341.6,-944
"TTL_C28",17.3,30.4,317.8,32.1,49.5,190.1,7.6,29.7,35.2,2,101.6,3.1,12.3,72.5,96.1,153.9,51.1,37.3,410.4,21.4,323.8,88.6,11.9,15.5,244,166.6,97,64,22.3,77.6,29.7,11.8,15.7,56.5,19.3,20.2,39.1,36.4,70.7,235.9,12.3,40.5,19.7,12.4,0,536.5,0.1,3.3,1786.6,73.4,1.6,0.6,878.4,-3139.2
"TTL_C29",1.3,1.6,11.2,0.8,4.5,8.7,0.8,1.8,2.7,0.8,3.2,0.2,1.2,2.1,9.2,5.1,4,3.9,22.8,33.1,25.2,6.5,1.1,1.3,16.7,375,26.8,3.2,0.9,3.2,0.6,1.9,2.3,2,1.8,1.9,3.7,5.2,3.9,11.7,1.3,7.7,1.4,8.9,0,1688,0.2,14.7,675.2,41.9,7.7,1.7,161.5,-2297.2
"TTL_C30",0.1,133,172.4,0.1,0.3,0.8,0,0.1,0.2,0,0.2,0,0.1,0.2,0.8,0.9,1.3,0.2,17.4,1.1,636.6,331.6,0.4,0.7,1.7,2.8,6.7,837,72.5,9.9,0,0.2,0.4,0.3,0.2,0.2,0.7,1.8,10.5,155.6,0.3,3.8,0.2,6.6,0,718.8,0,9.7,3584.2,75.7,0.1,0,816.3,-2384.7
"TTL_C31T33",12.7,29.1,214.7,24.4,20.6,105.7,9,39.5,42.6,10.2,25.7,1.7,9.4,50.3,33,59,47.2,16.8,119.9,11.2,167,189.6,11.4,19.1,187.1,127.2,87.8,148.5,42,50.6,5,17.5,17.6,53.7,11.7,18.9,72.8,48.4,47.3,37.7,11.3,60,49.4,44.9,0,1186,0.2,7.2,558.9,13.9,51,27.8,1127.1,-799.3
"TTL_D",83.6,8.4,28.1,17,61.4,106.7,7.5,26.6,129.8,37.9,105.9,3.6,12.5,30.8,404.9,34.3,8.5,9.3,39.4,14.1,33.6,47.3,225,21.9,58,421.4,32,12,5.7,17.8,3.6,77.8,31.9,25.3,9,49,98.7,45.9,24.7,208.6,164.2,151.9,84.5,99.2,0,2028.5,0.1,0.5,135.4,3.7,2.5,0.5,311.2,-225.9
"TTL_E",1.4,3,15.5,0.9,12,26.1,1.4,3,56.6,3.5,5.9,0.8,2.7,6.1,97.1,41.7,3.8,2.6,7.1,1.7,5.7,13.6,12,55,96.4,370.1,7.8,2.4,3.8,12,0.9,49.6,15.1,20.8,30.3,13.7,293.8,103.2,26,77.8,38.9,54.1,5.1,8.5,0,719.6,0,80.3,84.2,2.7,0.6,0.2,48.1,-25.7
"TTL_F",82,20.6,8.8,9,49.3,60.7,3,14.8,17,91.5,22.3,3.4,3.6,20.2,44.4,12.2,4.2,2.9,12.7,3.9,14,11.2,86.4,89,3520.9,312.2,12.6,4.5,7.3,118.1,1,68,10.9,448.7,10,26.6,1740,30.2,21.1,1544.6,116.3,195.4,74,26.2,0,219.9,0.1,10.8,11793.1,1.9,5.1,2.4,39.1,-72.6
"TTL_G",305.4,252.9,257.6,36.9,135.6,1936.5,119.6,188.1,282.9,183.4,327.1,17.3,96.2,140.8,361.6,208.7,293.3,142.8,338.4,69.1,430.6,395.1,146.4,117.9,1562.9,1178.1,956.2,375.6,68.1,218.8,57.9,390,251.2,130.8,74.9,133.7,456.9,472.9,374.7,518.8,194.2,666.4,131.9,185.6,0,10251.2,0.8,194.3,2882.4,348.8,171.5,103.9,4964.7,-5746.8
"TTL_H49",30.9,27,45.7,18.2,96.1,245.1,11.7,41.6,62.3,28.2,61.3,5.6,16.1,45,97.4,37.7,29,20.9,46.7,12,55.2,67.4,9.5,13.8,316.9,441.5,408.1,79.6,17.8,580.3,31.8,33.5,37.3,36.6,18.3,16.5,59.8,64.9,516.7,145.9,129.4,118.6,11,21.1,0,2226.5,0.2,249.7,271.7,46.6,270.9,185.2,1595.4,-1043.7
"TTL_H50",11.4,38.5,269.5,13.2,25.8,107.6,6.6,21.3,37.6,12.6,34.1,4.9,9.8,26.2,52.5,22.1,20,12,29.3,7.5,37,42.6,6.5,8.2,89.9,341.4,260.4,2955.1,8.6,333.9,17.6,15.2,33.7,28.3,31.3,25.3,56.7,76.8,127.1,165.4,30.3,52.2,7.6,14.3,0,1345.1,0.1,54.6,800.1,274.5,53.9,34.3,8975.1,-4838
"TTL_H51",4.4,3.2,65,5.3,6.8,57.3,3.3,9.8,18.5,14,15.9,3.1,4.5,12.6,26.1,12.9,14.9,6.9,20.9,4.7,22.4,21.5,5.9,3.9,53.1,165.9,11.3,11.3,249.3,61.3,34,7.5,37.3,8.8,55.5,37.1,79.1,113.4,243.3,130.8,50.3,61.8,20.6,16.3,0,545,3.2,44.2,168.5,29.8,169,120.6,349.2,-678.9
"TTL_H52",13.7,7.5,21,13.2,32,104.2,5.1,20.2,33.2,8.7,27.6,4.1,7.6,26.2,41.5,17.1,9.8,7.8,17.1,5.7,16.7,24.2,18,13.1,125.4,421.5,296.9,2307.9,599.1,123,12.3,14.6,16.2,19,10,18.6,43.9,35.2,47.6,66.1,11.8,44.6,4.3,10.8,0,865.5,0.3,180.7,116.5,11.9,6.4,3.9,955.8,-1188.8
"TTL_H53",2.4,2.9,7.8,2.3,3.5,18.4,1.5,5.8,9.5,7.4,8.3,1.9,2.8,8.1,8.3,8.8,8.7,4.3,13.6,3.2,7.8,11.4,14,6.2,29,133,6,4.9,5.1,50.4,325.4,4.2,145.7,274,37.2,171.5,22,56.6,23.3,46.4,24.1,35.9,32.6,15.6,0,48.9,0,0.1,8,0.3,4.9,2.2,61.7,-67.3
"TTL_I",2.3,2.2,84.8,6.8,16.2,72.5,4.6,12,24.5,19.9,23.7,4.6,6.6,19,30.9,18.9,23.2,9.9,31,6.5,26,44.6,31.9,11.5,58.1,357.9,5.1,0.6,42.9,103.7,2.2,18.5,64.5,82.9,73.7,66.3,88.4,143,271.2,204.6,45.2,95,25.1,17.6,0,2378.1,0.1,3.6,25,0,1096.7,709,0,-1104.4
"TTL_J58T60",4.1,3.6,31.2,4.2,6.8,39.3,2.9,7.7,12.6,4.8,32.3,1,3.8,10.3,14.1,12.5,14.4,5.4,18.6,4.3,14.3,16.7,47.6,18.7,85.8,940.6,25.2,18.6,8.5,82.2,2.5,36.7,282,78.8,64.3,56,168.7,379.4,132.4,185.2,269,131.4,59.5,137.3,0,1913.8,0.3,5.8,112.8,0.6,17.3,10.9,261.6,-400.7
"TTL_J61",16.8,12.1,43.6,13.5,16.9,105.5,8.6,20,37,25.2,28.4,6.6,9.7,28.6,49,30.4,36.5,14.9,47.2,10.8,44.5,31.4,46.8,34.1,99.1,449.7,96.5,162,16.1,176.7,1.6,22.5,215.2,1602.9,121.9,285.5,89.6,204.3,81.3,147.9,78,138.5,64,53.9,0,1814.6,0,2.3,41.5,1.3,52,34.5,310.5,-567.4
"TTL_J62_63",4.5,6.6,74.2,4.8,8.4,108.6,6,12.1,15.5,14.4,20.6,4.3,6.4,15.1,23.1,18.3,22.1,8.8,27.4,5.8,22.9,29.7,93.6,31.8,188.4,513.3,33.2,11.4,19.7,57.2,2,55.2,73.9,277.1,306.8,311.3,248,326.8,123.2,400.6,92.3,127.9,28.2,20.6,0,67.8,0.2,3.1,732.6,3.2,2.7,1.2,326.5,-611.8
"TTL_K",41,9.8,68.2,24.5,221.1,171.2,11.8,36.3,82.5,44.3,54.5,14,16.6,52.2,82.3,53.1,56.1,25.6,83.9,19.2,69.5,255.8,60.8,62.7,266.7,661.3,88.1,193.3,49.1,349.4,4.7,24.4,180.8,70.5,372.6,1279.3,271,436.5,178.6,539.3,143.9,260.7,87.3,143.6,0,2413.4,0,1,87.7,4.2,56.8,41.7,1132.5,-1731.2
"TTL_L",0.7,0.2,20,5.3,10.7,76.5,9.9,15.6,24.8,6.8,13.6,1.3,11.2,15.6,13.1,40.9,31.8,14.8,38.2,9.9,41.2,74.7,24.8,12.5,269.7,1759.9,46.6,10.7,9.3,135.7,6.6,256,81,96.2,120.6,181.2,292.9,267,93.7,217,125.3,162.1,82.3,49.8,0,13322.1,0,4.7,1995.3,0.3,168.9,116.3,90.3,-293.4
"TTL_M",30,29.4,320.3,16.8,218,168.1,10.6,25.3,43.7,34.8,62.1,13.4,14,40.4,57,40.1,49.9,20.4,64.2,12.9,62,71.3,94.9,62.2,657.9,914.7,84,34.8,45.9,254,9.1,202.4,183.2,202,292.9,512.3,547.5,1334.4,428.7,665.4,181.5,203.4,96.4,114.5,0,312.1,41.1,311.7,2599.4,5.9,22.9,16.8,1981.2,-1811.9
"TTL_N",17.9,14.9,279.5,19.2,170,104.6,7.6,19.5,31.6,12.9,28.7,4.4,8.6,26.6,37.5,40.6,27.8,16.8,47.1,10.5,48.3,136.1,44.4,35,314.6,551.2,66.8,91.8,19.2,285.6,21.4,135.8,118.5,152,168.4,275.9,337.9,541.6,541.3,389.6,146.1,214.3,52,80.3,0,1706.3,0.2,21.8,837.5,5.1,34.1,21,831.9,-1491
"TTL_O",2.9,1.3,140.5,4.2,10.8,40.4,2.5,6.4,19.2,16.8,13.5,3.3,3.6,10.3,22.4,11.9,15.2,6.3,20.8,4.7,20.8,48.3,7.5,24.2,288.8,240.8,22.3,37.9,15,15.7,0.7,4.9,37.2,21.4,18.3,57.3,80.9,31.6,13.5,55.8,53.3,35.3,29,21.4,0,379.8,0.2,16035.2,107.1,0.2,9.7,0,10.4,-67.1
"TTL_P",1,0.4,51.9,1.7,2.9,16.5,1,2.6,7.3,6.9,5.6,1.3,1.5,4.2,9.1,4.9,6.3,2.6,8.7,2,8.4,8.8,0.3,13.4,39.9,98.1,5.3,0.4,5.3,0.9,0.6,0.3,16.1,19.7,7.8,47.5,31.2,11.6,4.9,63.7,73.2,78.8,52.1,10.9,0,765.8,161.2,9429.4,29.8,0,214.1,45.9,0,-245.9
"TTL_Q",19.6,25.9,17.5,0.8,2,8.3,0.5,4.4,3.9,2.8,2.4,0.4,0.8,2,4,3.1,3.8,1.5,4.7,1,6.5,6.3,0.7,6.6,25.1,42.3,2.7,2.6,2.3,2.5,0.2,0.5,10.2,4.8,4.7,10.1,16.3,6.6,3.5,31.6,9.5,11.6,8,3.9,0,3903.5,1270.2,14661.9,67.4,1,58.2,37.2,25.3,-74.6
"TTL_R",0.7,0.5,5,0.6,1.5,9.1,0.6,2,9.9,3.6,4.4,0.9,1,2.6,2.8,3.6,4.3,1.8,4.9,1.3,2.9,7.7,0.9,2.3,12.2,11.6,1.4,3.6,1.1,3.7,0.2,3,49.9,2.1,4.6,22,9.5,20.6,7.3,37.8,10.1,13,115.2,4.7,0,2023,795.6,506.2,84.9,0.8,118.5,84.8,54.1,-264.8
"TTL_S",0.8,0.5,6.9,2.5,3.5,18.7,1.3,3.9,8.3,4.8,6.6,1.3,1.8,5.5,9.4,5.6,6.1,2.7,9,2,7.4,16.2,12.8,7.2,28.7,68.8,8.2,6.2,5.5,36.6,0.7,22.6,20.7,6.7,39.4,30.2,25.8,47.2,18.3,67.8,50.6,105.3,8.4,15.6,0,1049.3,1221.2,4.8,3.8,0.2,56.6,35.7,1.3,-78.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",18.9,19.5,18.3,3.4,15.9,52.1,5.3,5.7,15.4,92,34,1.7,7.4,16,27.7,10.3,15.8,10.8,16.7,5.4,29.1,25.9,7.7,7.5,65.8,71.2,71.5,140.9,26.4,26.2,2.3,19.2,7.1,7.4,1.6,5.2,23.3,23,14.1,23.3,8.6,0,0,0,0,0,0,0,0,0,261.4,0,0,-1260.8
"TXS_INT_FNL",115.2,118.4,148,14.1,38.8,257.7,7.9,41,63.1,30.5,139.2,7.3,23.2,44.9,70.8,48,27.8,21.3,57.7,22.9,191.5,85.7,108.2,54.4,540.1,592.5,247.9,384.3,99.2,145.4,27.5,115.5,102.9,113.3,58.9,153.9,383.7,223.1,160.5,422.6,144.2,333.1,78,90.6,0,9621.9,48,130.2,3420.2,224.4,0,283.9,3193.2,0
"TTL_INT_FNL",1855.8,1731.5,5165.3,426.4,2008.2,11377.8,428.4,1519.3,2290,3593.2,2126.2,165.5,571.7,1167.3,4312.9,1714.4,1378.6,930.5,2285.4,564.3,3431,3021.9,1362.6,1070.9,13215.4,13054.8,3600.2,8856.2,1631,3751.7,667.4,2816.8,2986.9,3982.2,2023.2,3949.1,6472.2,5818.6,4032.6,7343.6,2464,4640.8,1417.4,1457.2,0,79971.2,3545.5,42357.1,37761.3,2387.7,3194.2,2074.1,73702.9,-49187
"VALU",1912.6,1063.7,33075.1,258.8,1078.5,3390.5,284.7,757.3,1256.3,298.6,1009.5,304.1,337.3,697.6,1151.4,1356.9,1005.4,561.7,1258.8,362.7,1799.1,1560.3,4013.1,1448.8,7760,15299.5,4412.4,3371.5,931.6,1924.3,1003.3,2591.7,2410.8,2532.4,2304.1,5274.9,13709.9,6187.6,3628.5,10670.2,8674,15596.1,2389,1587.3,173,0,0,0,0,0,0,0,0,0
"OUTPUT",3768.4,2795.2,38240.4,685.2,3086.7,14768.3,713.2,2276.6,3546.3,3891.8,3135.8,469.5,909,1864.9,5464.3,3071.3,2384,1492.2,3544.2,927.1,5230.1,4582.2,5375.8,2519.6,20975.4,28354.2,8012.6,12227.7,2562.5,5676,1670.7,5408.5,5397.7,6514.6,4327.3,9224,20182.1,12006.2,7661.1,18013.8,11138,20278.7,3811.6,3052.6,173,0,0,0,0,0,0,0,0,0
