"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_F",553.1,25.6,967.9,78.3,2062.2,750.3,39.2,61.4,106.1,900.1,505.6,36.7,94.6,529.8,1770.2,519.4,266.7,354,211.4,222.2,341.9,259.9,2230.3,843,9383.2,1734.8,5490.9,31.3,71.7,1052.6,68.6,554.9,66.8,395.3,197.2,139.2,13016.4,1050.9,351,15684.2,3478.5,2761.5,1226.2,195.4,0,2088,1.8,166.8,217334.4,167.1,78.8,16.2,811.4,-696.1
"TTL_G",9352,465.1,1401.3,196.1,4341.9,23307,2401.4,1445,2354.5,25622.4,4689.7,1639,2985.5,3074.7,7519,4166.9,2694.4,2100.5,2428.9,8616.4,1878.7,3212.1,13152.5,1101.2,19061.7,12897.2,6106.9,275.6,1088.6,4445.4,162.9,3608.5,666.4,1187.5,615,1526.7,3494.6,3902.5,939.6,7304.2,1141.1,3895.6,524.9,933.8,0,200963.4,23.5,3180.8,28973.7,6650.5,2103.3,885.8,96517.2,-58087.4
"TTL_H49",1864.8,47.7,4063.3,227.6,6545,3960,153.5,487.5,798.8,9457.1,2546.9,91.5,531.4,2365.3,6105.4,1560.4,695.5,530,728.4,2355.2,508.9,826.5,3695.5,540.4,6644.2,31430.2,9028,85.9,323.1,13115.6,261,267.8,131.1,378.1,188.4,130.6,692.3,1095.6,363,2758.7,277.5,427.4,137.7,249.5,0,36150.1,12.9,4220.9,6217,532.3,3736.5,849.3,17276.5,-10191
"TTL_H50",156.2,377.5,103.3,23.3,102.2,242.6,19.7,126.3,66.6,178.6,116.1,9.5,35.1,234.4,292.6,73.3,43.8,29.7,50,164.8,47.1,68.1,117.8,22.3,874.1,561.3,126.4,307.7,25,484.5,4.1,14.3,4.2,12.3,5.8,5.5,92,99.4,32.1,71.5,7.9,23.4,3.8,14.1,0,1399.1,0.2,111.3,366.3,270.8,852.3,156.7,639.1,-4057.2
"TTL_H51",104.1,12.5,116.7,18.6,723.2,213.2,29.9,15.7,35.8,172.3,73,26,44.1,61.6,309.3,95.9,97.4,51.9,76.5,162.9,72.5,124.9,165.6,19.7,575,898.9,316.1,11,451.3,1140.7,193.1,44.2,19.8,50.4,57.8,174.1,61.5,282.5,266,2256.2,100.2,211.5,119.6,72.4,0,11630.9,0.2,333,656,667.5,2390.2,616,6534.5,-9246.1
"TTL_H52",1084,45.7,1116.9,167.2,2528,1646.4,58.3,256.5,300.9,5203.2,1393.4,37.6,122.4,1028.1,3199.8,671.8,158.2,177.2,365.1,813.7,176.9,976.1,582.2,268.2,1931,11593.5,5853,274.1,4796,11807.5,89.2,77.5,56.6,121.8,57.6,39,338.3,329.2,249.5,6333.5,65.3,136.3,45.9,146.9,0,7646,1.7,13907.6,1363.6,97.9,149.3,21.6,4010.1,-2711.9
"TTL_H53",18.4,0.9,2,0.4,6.8,38.6,3.1,1.4,6.2,8,7.6,2.5,3.3,4.8,8.8,6.9,6.7,3.5,4.5,6.8,2.1,11.9,31.9,3.6,25.3,224.3,15.1,0.7,2.7,24.5,1350.3,7.9,29,848.3,24,68.4,15.8,47.7,19.9,280.7,25.1,13.9,14.6,35.1,0,1827.1,0.1,1267.2,17,6.7,73.7,15.3,386.8,-172
"TTL_I",23.7,2,40.1,3,189.5,83.8,3.9,5.3,12.3,38.7,34,8,12.4,19.5,61.7,52.4,44.1,22.6,48.8,27.6,35.3,57.2,86.4,9.7,366.8,327.4,233.3,3.6,114.3,455.2,3.8,69.2,22.6,42.8,56.3,259.5,51.4,300.2,323,1891.1,441,312.6,170.6,289,0,26100.1,168.8,343.4,71.2,5.4,17446,4276.1,92.3,-17498.1
"TTL_J58T60",13.9,1.3,40,1.5,32.7,253.1,7.4,6.2,44.6,45.3,51.7,20.2,10,13.8,67.2,25.6,12.1,8.4,14.6,29.4,13.8,13,32.1,75.6,71.1,1625.4,59.9,2.8,14.1,53.3,6.8,87.9,2359.2,166.5,101.6,453.6,111.9,2923.3,453.5,1001.5,203.8,116.9,104.7,184.1,0,4156,13.8,939.2,2313.9,18.9,217.4,50.1,1703.3,-4117.4
"TTL_J61",76.2,11.3,34.4,3.5,154.4,150.7,11.4,10,45,60.9,40.3,7.6,18.8,37.5,85.4,59.6,48.7,24.1,35.6,27.2,21.2,38.1,246.8,35.2,242.7,1049.6,767.8,9.9,48,206.8,46.4,74.7,691.8,8788.4,558.6,1090.4,265,437.8,164.4,2215.5,321.7,163.3,78.7,137.9,0,35003.9,0.1,164.3,257.8,11.1,998.5,241.3,2130,-4119.9
"TTL_J62_63",71.2,6.5,117.7,4.1,363,345.9,13.1,11.1,46.6,337.7,70.2,22.7,33.7,51.8,236.3,100.6,274.3,39.7,78.8,95.5,44.2,112.4,409.6,57.8,305,1325.2,203.1,8,62,285.3,35.7,75.5,129.9,1074.3,3321.2,2389.6,829.3,1266.9,227.2,5188.4,635.9,344,133.6,235.6,0,2191.2,0.8,311.1,6356,22.1,41.7,3.5,2880.6,-7843.6
"TTL_K",2323.5,132.4,677.3,90.9,2414.2,3727.9,260.9,369.3,498.4,2379.7,1017.9,114,482.6,911.5,2968.6,1498,532.1,574.2,654.2,1323.6,507,794.9,3068.3,578.2,5055.3,8894.1,3098.5,88.7,410.4,2511.8,97.7,1739.9,251.3,720.3,550.5,13633.9,2708.9,1855.9,696.9,3148.2,209.6,262,253.6,632.1,0,52131.1,1307.6,447.1,88.6,6.5,865.3,221.2,3376.3,-8621.4
"TTL_L",242.3,31.2,1222.4,13.8,6958,1071.4,167.1,86.2,263,247.4,263.1,58.7,225.7,278.3,615.7,801.9,266.3,202.8,321.6,208.1,113.5,619.1,1188.2,279.7,1592.6,24562.6,12819.1,80.3,108,3191.6,47.2,2840.5,436,1965,992.8,4609.6,14448.1,1838.9,809.4,2739.9,1031.3,688.9,714.7,1637.1,0,178600.8,540.3,3587.6,8144,1.2,3052.9,793.3,674.2,-4348.1
"TTL_M",386.1,32.5,799.8,81.8,1953.2,4044.9,120.5,65.5,273.9,1421,854.7,264.9,263.4,430.8,1855.9,954.8,1485.3,276.1,670.5,880.5,646,582.3,1419.2,368.4,3387.8,11742.5,909.8,28.2,221.3,1108.4,140,986.3,875.2,1911.8,1085.3,3196.6,3553.8,9291.3,1195.5,4746.5,728.6,785.2,678.1,456.2,0,7351,7.3,2676.8,50449.8,407.5,395.5,147.3,18721.4,-18837.4
"TTL_N",678.1,148.8,813.2,92.1,7653.5,1237.6,72.2,154.6,262.8,1203.8,617.2,51.6,229,562,1426.2,683.4,235.2,175.7,360.3,643.2,330.4,439,1383.4,589.3,3835.8,5207.5,6312.9,335.6,1556.2,2326.2,81.4,928.6,247.8,1053.2,170.6,2468.9,1830.8,2082.4,4145.4,3572.2,912,301.2,513.3,357.8,0,2158.3,1.4,965.5,260.1,19.8,785,150.6,2450.3,-11308.8
"TTL_O",60.6,13.8,73,8,187,168.6,15.3,20.3,52,314,61.3,12.6,37.8,66,174.2,79.4,53.8,31.9,60.9,105.2,83.6,56.3,132.1,46.5,635.9,1004,340.7,16.3,108.8,160.9,10.6,92.8,70.5,390.7,78.9,477.5,333.2,561.6,208.3,668.9,82.3,64,56.6,34.3,0,2317.3,0.2,243388.6,129.3,1.4,159.5,0,23.1,-568.5
"TTL_P",14.5,1.1,17.8,2.2,116.4,33.4,1.8,3.1,6.9,12.8,18.8,4.1,5.1,14.4,51.9,29.6,13.3,9.9,20.9,19.3,14.7,24.6,78.8,10.5,90,127.5,135,4.3,46.9,101.1,1.3,12.9,5.2,33.2,36.4,87.1,33.8,149.7,47.1,675.6,1270.8,156.7,33.3,105.6,0,13297.8,213.3,64572.7,190.8,1.6,2696.3,276.2,5.1,-2951.4
"TTL_Q",13.4,12.2,14.9,2.2,73.7,45.4,1.9,2.2,4.2,15,14.8,5.8,4.4,9.5,57,14.4,7.4,5.3,11.6,9.7,10,8,53.5,10.2,48.2,54.7,175,1.6,4.8,111.3,4.8,20.4,7.9,14.5,6.8,33.4,27.7,61.7,18.6,906.3,146.8,393.4,21.5,79.1,0,20045.4,344.3,62054.4,48.9,2.5,880.1,186.6,21.6,-1044.9
"TTL_R",2,0.2,1.6,3.1,21.6,18.8,0.8,0.5,12.6,14.3,4.6,1.6,1.3,2.6,6.1,2.8,2.6,1.6,1.9,10.5,1.5,1.6,5.5,1.1,9.6,43.1,9.1,0.3,1.7,7.7,0.4,8,118.2,4.3,6.8,27.2,8.5,441.5,146.7,179.6,102.3,9.4,365,457.8,0,7902,328,11669.3,1404.9,1.1,1962.9,463.9,163.2,-2614.4
"TTL_S",16.5,1,4.9,0.9,20.1,34.6,1.9,2.3,4.1,15,6.3,2.1,3.2,5.2,26.6,9.7,6,3.4,6.4,5.9,10.6,8.8,15.2,8.8,70.7,98.2,25.5,1,3.2,12.5,0.7,60.8,9.3,10.3,4.9,20.6,78.7,42.8,20,98,41.6,119.2,34.3,41.8,0,12510.8,5091.6,312,103.1,3.2,1069.9,227.7,78.7,-1190.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12755.3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",148.9,12.6,28.1,5.1,97.4,284.4,72.7,19.8,55.1,128,174.4,63.8,129.5,66.3,162.2,83.8,63.6,55.9,64.2,500.2,66.3,75.9,93.7,20.8,388.5,237.3,148,8.3,34,111.4,3.2,41.9,14.6,27.2,12.9,14.5,59.5,108.6,20.9,140,15.4,0,0,0,0,0,0,0,0,0,2469.7,0,0,-6328.4
"TXS_INT_FNL",3454.5,380.3,679.8,179.6,1812.5,2456,158.8,315.4,498.6,325.8,3316.8,160.5,767.1,1057.5,1821.3,925,358.8,345.6,522,1289.9,483.9,635.4,11292.9,710.8,7978.2,8826.5,8124.6,323.9,2397.6,3419,132.6,661.5,209.9,831.9,215,820.5,1506.7,1246.5,624.2,4053.9,482.1,1727.9,254.8,359.5,0,120058.3,45.7,1287.8,13832.4,6628,0,1155.6,71089.8,0
"TTL_INT_FNL",55571.1,3735.2,31101.4,2226.9,116835.1,115191,7406.9,9161.8,14992.2,153341.3,36595.8,5521.7,16087.2,26564.3,90655.6,38598.6,17104.7,14506.1,18291.3,45629.5,15484.4,22097.1,137405.1,14033.2,150224.9,161163.4,89456.5,3181.6,16985.2,62332,3241.5,20185.8,8714.1,23815.7,9824.6,34520,64432.9,41802.5,14205.4,89372.8,17837.4,22833.8,7233.3,9530.5,0,1153893.4,8136.4,428083.3,493446.8,30522,47490.8,11879.7,578136.8,-457559.7
"VALU",64924.6,3709.8,160169.1,15983.1,9521.4,44016.4,4889.2,4798.2,6219.3,54917.1,13391.7,2853.3,5382.5,12378.9,31685.4,11748.2,10908.7,5548.8,10530.6,6847.7,15787.8,11575.1,56856.9,9877.1,140424.1,323972.3,88020.4,2027.2,6722.5,28873.4,3444.4,17474.8,7516.7,29514.7,15159.2,90021.8,219512.3,86677.1,39559,163389.2,64144.6,62129,16106.9,9669.3,12755.3,0,0,0,0,0,0,0,0,0
"OUTPUT",120495.7,7445,191270.6,18210,126356.5,159207.4,12296.1,13960.1,21211.4,208258.4,49987.5,8374.9,21469.7,38943.2,122340.9,50346.8,28013.5,20054.9,28821.9,52477.1,31272.1,33672.2,194262.1,23910.3,290649,485135.7,177476.8,5208.8,23707.7,91205.5,6685.9,37660.6,16230.8,53330.4,24983.8,124541.8,283945.2,128479.7,53764.3,252762,81982,85084.4,23349.1,19220.4,12755.3,0,0,0,0,0,0,0,0,0
