"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",463.2,10.3,149.2,25.3,3.6,116.6,104.7,13.5,100,81.6,2764,34.3,253.1,116.6,85.5,20.3,2.1,25.3,8.8,4.4,2.9,65.4,61.4,56.8,223.7,93,18.8,1.1,75.7,24,0.7,103,21.9,9.7,4.5,1.8,2.7,14.8,27.6,251.4,50,475.7,8.8,34.5,0,1613.5,0,374.6,35,-75.5,55.6,20.1,10619.7,-2931.4
"TTL_C21",13.2,1,4.3,0.7,0.1,6.7,2.6,0.6,3.3,2.3,191.9,93.7,5.2,3.6,1.4,0.9,0.1,0.6,0.5,0.2,0.1,2.1,2.5,1,6.8,9.4,0.8,0.1,4.5,1,0.1,4.8,0.8,0.9,0.3,0.1,0.3,1.8,0.9,32.9,3.9,240.5,0.4,1.9,0,599.1,0,728.2,13.7,14.3,39.7,7.4,74.8,-1296
"TTL_C22",107.4,20.4,122.5,6.2,3.1,358,315.5,6.1,29.6,14.3,468.9,13.9,585.9,41.2,12.2,15.7,8,75,26.1,37.6,15.7,83.6,2.2,27,520.7,105.4,15,0,5.2,41.9,2.2,20.6,19.4,27.1,0.5,0.9,5.9,4.7,8,61.2,24.2,34.2,8.7,33.3,0,362,0,1.7,125.7,64.2,4,0,579.1,-1277
"TTL_C23",10.6,0.4,10.8,1.9,0.3,88.6,1.5,0.8,1.1,9.1,48.3,2.1,3.3,252.6,7.2,4.4,2,4.1,3.7,2.3,0.5,8.6,11.7,0.5,2288.2,25.2,0.2,0,1.6,3.1,4.3,21.3,0.6,86.1,0,0.2,0.2,1,1.6,14.2,7.3,24.1,0.8,6.9,0,1191.7,0,1.2,1369.4,160.5,2.7,0,440.2,-851.5
"TTL_C24",0.8,0.1,1005.4,10.2,22.8,11.6,21.8,4.1,81.3,57.5,118.5,1.3,160.9,311.8,1141.5,1628.8,32.3,897.3,504.6,245.7,70.4,258.8,12.2,13.4,2106.7,7.3,0.4,0,7.3,5.7,0.7,16.7,218.3,15.5,0,0.1,0,5.5,4.5,12.3,16.2,126.3,3.9,28.9,0,2.3,0,0.3,31.9,189.5,1.9,0,1207,-6841
"TTL_C25",12.9,0.8,45.9,0.9,0.9,9.5,3.1,0.6,1.9,5.7,5.6,0.2,3.7,6.5,11.7,14.3,0.4,6.5,7.8,2.4,1,12.7,5.8,2,109.8,10.2,0.8,0,2.7,1.1,0.2,3.9,2.1,1.1,0.1,0.8,0.3,0.9,1.7,7.5,2.7,16.9,1.2,4.1,0,18.1,0.1,1.2,4662,38.4,4.5,0,667.8,-1890.1
"TTL_C26",3.6,1,17.3,0.2,0.3,9.8,4,1.6,8.1,2.5,12.5,0.5,3.1,7.1,3.2,2.8,12,2.8,2.5,0.6,1.3,12.8,1.8,1.4,75.2,46.7,1.1,0.1,5.8,3.4,1.1,6.5,4.1,115.4,5.3,1.9,1.4,6.7,6.6,57.8,43.1,121.1,3.1,9.9,0,643.9,0.1,85.6,4042.7,96,48.2,0.7,18,-5153.2
"TTL_C27",1.6,0.3,10.4,0.2,0.2,1.9,0.9,0.2,1.3,3,3.2,0.1,1.3,1.9,2.9,2.6,1.1,9.8,3.4,0.9,0.3,5.2,4.5,0.7,63,6.8,0.4,0,1.6,0.4,0.2,3.1,1.1,10,0.2,0.4,0.2,0.5,0.8,4.7,2.7,10.7,0.7,1.8,0,1309.1,0,1.8,3144.1,39.5,27.2,9.2,597.8,-1771.7
"TTL_C28",16,0.8,62.1,2,0.9,10.7,5.2,1.2,4.5,28.9,29.2,0.8,4.6,16.7,6.9,4.2,0.3,3,8,0.9,0.7,19.8,8.3,5.6,87.2,20.8,1.8,0.1,5.7,1.4,0.9,9.4,2.8,12.5,0.2,1.4,0.3,1.5,2.9,71.8,5.6,32.1,2.3,7.6,0,22.4,0,1.7,8630.3,43,4.2,0,229.4,-7238.2
"TTL_C29",1,0.2,3.5,0.1,0.1,2.1,1,0.2,0.9,1.2,2.6,0.1,1.4,1.4,1.2,1.1,0.1,1.1,0.6,21.1,0.6,1.5,0.4,0.7,5.1,106.5,2.6,0,0.4,1.2,0,0.8,0.5,0.7,0.1,0.1,0.2,0.3,1,15.2,0.4,2.5,0.2,1.5,0,2124,0,1.1,5949.6,190.8,31,0.2,62.6,-7762.6
"TTL_C30",0.5,1.9,3.9,0.1,0.1,0.3,0.2,0,0.1,0.4,0.5,0,0.3,0.2,0.2,0.2,0,0.2,0.1,0,0.7,1.8,0.3,0.2,5.1,1.7,0.9,0.1,4.7,0.4,0.1,0.7,0.2,0.3,0,0.2,0,0.2,0.3,25.9,0.6,3.7,0.2,0.6,0,47.1,0,17.9,1716.9,25,0.5,0,5.5,-1671.1
"TTL_C31T33",71,13.5,408.7,4.8,3.3,2.8,1.5,0.7,1.6,1.1,4.8,0.4,1.4,1.4,1.1,0.7,0.2,0.6,0.8,0.2,0.1,319.4,41.8,15.9,834.2,116.6,29.9,1.3,99.8,4.3,7.2,117.9,18.6,7,0.2,28.4,0.4,27.8,50.9,37.4,42.2,654.8,45.3,114.6,0,191.1,0,3.4,1563.1,8.2,199.5,38.3,136.3,-1886.6
"TTL_D",59.3,3,561.5,9.9,6.8,78.1,24,4.5,43.8,122.2,169.9,3.1,26.6,77.6,32.9,8.9,1,7.5,5.5,2.7,0.8,18.5,790.4,20.9,48.5,334.2,5.2,0.6,9.9,12.4,2.7,21.2,9.5,107.4,2,7,5,7.3,11.2,557.7,194.2,54.9,3.6,16,0,1395.2,0,1294.3,16.7,1.5,5.9,0,338.5,-63
"TTL_E",20.9,0.6,26.1,0.5,0.6,8.9,2.1,0.2,4.7,19.4,12.7,0.3,1.4,2.2,52.6,0.7,0.1,0.3,0.3,0.2,0.1,4.7,4.4,65.9,10.9,24,2.3,0.1,0.4,0.6,0.2,4.7,0.7,3.9,0.2,0.2,1.4,0.7,3.1,22.4,17.3,11.5,0.5,6.2,0,634.2,1.4,1258.1,45.2,1.1,2.8,0,0.3,-42.3
"TTL_F",41.2,0.7,25.1,4.4,0.5,55.1,6.3,0.8,9.8,61.5,43.9,1.5,3.2,22.8,3.9,3.4,0.6,1.1,2.7,0.6,0.2,20.1,67.8,79.8,10862.8,266.4,3.6,0.3,18.9,60.6,3.6,71.5,9.4,99.2,10.2,27,321.1,15.5,19.3,428.5,376.4,103,19.6,14.9,0,208.9,0.2,3.1,28412.1,3.4,21.1,34.5,91.3,-236.2
"TTL_G",710.1,43,1707.4,34,40,1812.2,492.6,171.6,795.4,552.5,1625.4,71,399.5,749.9,561.9,316,33,209.3,189.2,85.8,32.9,305.3,182.4,281.2,2264.7,4016.3,286.4,1.3,118.5,61.1,7.8,346.7,254,103.2,11.3,19.1,128.2,83.8,161,1034.4,171.5,330.4,34.6,130.3,0,8039.2,0.4,531.5,8578.1,844.5,560,95.5,7357.6,-14019.8
"TTL_H49",38.9,3.3,33.9,8.4,0.8,197.1,41.6,7.1,36.8,184.3,200.5,5.4,31.4,74.8,69,40.8,1.8,23.6,15.3,7.9,2.2,15.9,8,4.1,119.5,264.8,9.4,0.6,19.9,115.1,1.5,11.2,19.4,15.9,1,1.3,0.5,2.2,4.4,161.8,20.5,28.3,2.8,7.7,0,2362.2,0.1,166.2,496.2,29,930.5,278.3,570.8,-3622.5
"TTL_H50",1.3,0.3,3.4,0.1,0.1,3.4,1,0.2,0.6,3.3,5.6,0.2,1,1.4,2.3,1.9,0.1,1.1,0.7,0.4,0.1,0.6,0.3,0.2,5.7,4.6,1,0.1,3,3,0,0.5,0.5,0.6,0.1,0.1,0,0.2,0.2,3.7,0.6,1.1,0.1,0.2,0,29.9,0,30.6,31.5,3.5,275,20.8,42.3,-407.7
"TTL_H51",25.4,3.1,135.6,1.8,2.5,72.8,17.6,2.5,10.3,101.6,139.7,6.9,15.6,21.5,24.6,21.5,1.5,12.5,7.2,4.2,1.3,8.1,18,10.7,88.7,88.9,1.1,0.3,801.5,188.4,2.5,9.7,10.7,20.5,1.5,34.1,1,8.5,14.8,879,23.9,71.4,7.6,38,0,2207.5,0,524.9,362.7,109.1,667.4,229.1,780,-2893.3
"TTL_H52",56.4,44,40.7,20.5,1,168.4,30.8,3.4,29.4,525.8,251.4,7.2,32.5,96.5,65.8,23.8,1.6,13.7,10.4,5.5,2,11.9,11.8,5.7,128.5,458.1,204.6,15.1,495.3,412.8,3,10.8,19,34.5,2.6,3.2,1.5,9.6,14.3,181.9,16.2,17.9,4.3,4.9,0,429.9,0.1,1297.9,236.8,36.5,33.8,4.6,620.7,-2362.6
"TTL_H53",0.2,0.1,0.5,0.1,0,1.6,0.5,0,0.2,2.6,3.1,0.1,0.1,0.5,0.3,0.1,0,0.1,0.1,0,0,0.2,2.9,0.2,1.9,5.2,0.3,0,1.4,0.7,3,0.8,0.4,25.4,0.4,0.8,0.3,0.7,0.9,20.5,3.4,1.5,0.2,0.5,0,18.6,0,149.9,2.2,0.6,20.2,3.7,140.2,-105.6
"TTL_I",2.6,0.2,25.3,0.2,0.5,7.2,3.5,0.3,1.2,19,47,2.2,1.8,1.9,1.9,0.9,0.1,0.4,0.7,0.3,0.2,1.8,7.1,3.8,23.6,30.9,1.2,0.1,16.9,92.9,0.5,2.9,4.6,12.6,0.6,10.4,0.7,7.4,14.4,228.7,91.6,58.3,6,16.7,0,4283.4,0.1,0.4,1.6,0.2,4546.9,2212.2,0,-4562.8
"TTL_J58T60",1,0.2,117.1,0.3,3,23.4,0.8,0.5,6.5,132,39.9,1.7,5.2,2.6,1.3,0.1,0.2,1.1,0.9,1.5,0.5,6.6,19.9,6.4,58.6,55,1.1,0.1,11.5,13,0.7,35.2,290.1,52.6,7,14.7,6.3,156.9,64.7,1028,346.3,43.1,59.5,27.5,0,577.7,0,38.9,26.3,0.3,73.4,17.3,26.6,-515.9
"TTL_J61",17.8,16.6,107.8,10.2,2.1,199.7,60.8,4.6,22.7,285,381,14.5,15.2,63.7,17.1,7.5,2.6,7.7,10.7,2.2,0.5,26.9,345.3,37.3,347.4,582.3,13.8,0.7,200.8,50.4,13.9,181.8,47.8,3192.3,48.1,96.6,50.2,123.6,156.4,2629.6,549.5,252.5,28.4,74.8,0,5599.5,0,1.1,1151.9,1.1,269.7,72,218.3,-4378.7
"TTL_J62_63",13.1,2.6,75.2,0.9,1.7,102,35.2,3,15.7,351.6,131.6,5.8,1.4,37.3,13.1,3.3,2,4.2,7.8,2.3,0.6,9.2,124.2,6.6,43.5,103,74.6,0.4,72.8,25.6,13.5,10.7,20.8,729.3,466.5,105.7,2.3,32.2,24.2,1979.1,173.2,253.2,4.8,19,0,15.2,0.1,1.9,346.9,1.1,8.3,0.9,27.7,-1772.7
"TTL_K",366.6,59,691.8,12.2,9.8,374.1,145.8,11.3,57.8,1831.1,491.9,15.3,63.9,113.7,63.7,28.9,5,22.3,28,11.2,4.3,85.8,347,62.7,1486.8,1590.8,82.5,2.6,279.3,80,6.1,310.3,48.7,285.8,37.7,3734.3,701.9,51.8,82.2,1551.5,415,290.1,27.7,134.8,0,128.1,0.9,158.6,20.9,0.7,226.6,60.8,210.7,-3214.4
"TTL_L",7.6,2.5,9.1,2.2,0.2,111,28,2.6,8.2,89,128.7,4.6,15.9,37.6,6.3,7.7,2.2,5,6.4,2.3,1.3,91.7,82.2,1.2,367.3,1635.1,11.1,0.2,3.5,39.1,4.5,281.6,22.6,200.3,19.9,52.7,16.4,29.4,47,494.7,570.7,309.9,23.7,131.9,0,7302.5,106.9,84,4.2,0.2,720.8,162.2,107.3,-2722.5
"TTL_M",84.3,6.3,305,9,7.5,222.7,74.8,3.9,34,441.4,363,17.7,35,63.3,17.1,14.4,3.9,13,13.5,6.3,3.6,41.5,130.6,37.7,474.4,606.4,11.6,1.7,24.7,17.8,5.2,44.3,32.4,234.4,19,48.2,37.4,56.3,21.9,943.3,132,347.8,13.8,46.7,0,1156.7,30.1,360.8,2106,1.1,98,40,45,-5005.9
"TTL_N",15.3,6.5,1164.5,8.5,26.1,229.9,80.2,4.5,38.2,394.1,331,17.1,38.7,85,19,16.4,3.8,13.5,15.3,6.1,2.2,50.5,121.5,33,407.6,679.8,23.2,2.2,332.1,39.4,10.2,61.1,36.9,325.1,26.4,63.2,45.7,29.2,65.1,1169.7,253.5,263.4,25.4,60.9,0,2727.4,0.2,210.5,375.8,0.7,164.6,50.4,37,-1426.8
"TTL_O",27.8,7.5,458.1,1.8,8.7,107.9,38.3,3.3,11.5,389.4,219.7,8.1,18.3,28.8,53.3,7.1,0.7,3,3.4,2.6,1.3,11.3,75.2,9,47.9,219.3,6.6,0.2,11.6,6.6,3.3,36.3,17.7,77.4,3.3,6,3.7,18.1,15.6,321.1,311.8,79.5,2.4,18,0,248.4,0.5,41178.6,17.3,0.6,32.5,0,0,-168.5
"TTL_P",30.1,7.9,627.6,1.8,8.3,116.9,41.6,3.5,10.8,427.3,235.1,16,19.7,30.2,58.1,7.6,0.7,3.1,3.5,2.8,1.4,12,82.5,9.7,47.4,228.3,5.7,0.2,9.1,3.9,2.8,38.7,19.5,84.7,3.4,6.2,3.6,19.2,18.7,348.2,344.4,85.7,2.5,18.8,0,1395.7,67.8,21407,2.7,0.1,795,74.6,0,-814.9
"TTL_Q",166.2,5.7,11.9,1.6,0.3,66.9,2.4,2.1,0.6,64.9,73.3,4.6,8,9.2,2,0,0.5,1.8,1.6,1.4,0.5,10.3,22.1,15.9,347.2,301.6,4.2,0.1,0.8,1.2,5.6,45.2,7,128.7,4.7,6.1,2.2,17.1,26.9,337.1,87.7,2007.4,7.3,9.7,0,756.1,11.5,10652.8,4.1,0.2,221.8,61.8,0,-243.7
"TTL_R",0.2,0,11.9,0.3,0.5,19.5,0.1,0,3.7,99.2,10.6,0.5,3.3,0.2,0.1,0,0,0,0.5,1.4,0.5,0.1,0.2,3.7,0.8,16.4,0.2,0.1,11.4,8,1.3,35.6,114.5,37.8,0.4,4.1,0.8,82,91.6,211.3,6.3,6.9,244.5,5.7,0,233.8,5.6,156.5,131.4,0.3,490.7,148.2,36.3,-674.9
"TTL_S",17.7,8.5,12.5,0.3,0.6,40.2,2.2,1.1,6.4,142.4,101.2,4.4,3.3,14.5,6.3,3,0.2,0.9,1.4,1,0.2,26.5,42.3,7.8,1.7,87.1,7.8,0.5,0.5,4.3,0.7,47.5,8.2,12.4,6.7,46.1,4,28.4,37.4,21,31.2,177.5,12.1,77.7,0,30.5,262.5,1736.3,6.3,0.3,253,82.4,0,-281.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1734.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",7.7,0.5,10,0.5,0.3,7.1,6.6,0.7,3.4,8.8,37.1,4.3,6.7,5,15.2,9.2,0.9,4.5,3.4,2.7,0.9,3.5,2.6,1.2,28.2,6.9,0.5,0,1.7,0.9,0.1,4.7,3.4,5.4,0.3,0.3,0.2,1.3,1.2,12.3,4.1,0,0,0,0,0,0,0,0,0,646.6,0,0,-861
"TXS_INT_FNL",13.9,1.5,52.9,1.4,1.6,26.8,14.6,3.3,16.7,27.6,57.2,2.2,15.9,21.7,36.9,39.7,1.7,20.9,14.9,7.6,3.2,15.3,8.6,5.3,143.3,79.3,4.4,0.1,12,6.4,0.7,14,13.8,39.8,4.9,17.1,6.8,5.1,6.3,81.2,20,30.7,4,7.5,0,1119.5,2.2,120,775.1,67.9,0,36.3,0.6,0
"TTL_INT_FNL",4108,321,8298.1,197.5,171.4,10181.8,2238.2,406.8,1804.3,8931,9492,375.5,1864.5,2793.4,3133.2,2286.7,125.1,1418.9,920.7,481.7,157.2,1727.2,2879.4,892.5,24727.6,12928.4,857.1,32.4,2776.7,1362.2,117.5,2663.2,1516.6,6198.7,703.2,4360.1,1383,919.8,1094.7,15875.9,4623.5,6764.3,662.1,1210.3,0,83401.6,491.4,82925.9,75971.6,5717,12583.1,4105.1,215876.7,-104391.8
"VALU",10969.8,543,165124.7,1140,292.6,4843.6,1402.4,298,1145.1,12587.4,6231.9,456.5,1330.5,2484.2,647.7,1546.4,285.8,2105.4,1281.5,298.3,42.8,1662.7,3599.7,1349.4,16999.4,20025,2214.3,48.5,2169.5,2433.6,194,4569.8,1372.9,7036.6,3030.8,9335.9,9297.8,2980.8,7686.1,28136,21354,8502.2,901.3,1935.3,1734.8,0,0,0,0,0,0,0,0,0
"OUTPUT",15077.8,864,173422.8,1337.5,464,15025.4,3640.6,704.7,2949.4,21518.4,15723.8,831.9,3195,5277.7,3780.3,3833,410.9,3524.3,2202.2,779.9,200,3389.9,6479.1,2241.9,41727,32953.4,3071.4,80.9,4946.1,3795.8,311.6,7232.9,2889.5,13235.4,3734,13696.1,10680.8,3900.7,8780.8,44011.9,25977.6,15286.2,1564.1,3147.3,1734.8,0,0,0,0,0,0,0,0,0
