"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",5163.6,207.3,1.6,106.5,1.1,1377.4,644.3,38.4,1154.2,476.4,10646.3,2619.1,5693.2,336.6,454.8,981.1,190.6,513.3,479.1,886.6,425.6,1195.1,2942.8,202.2,2615.1,1676,99.4,75.8,22,73.6,19.9,195.2,619.1,126.4,219.5,64.2,1064.7,1119.6,611.3,384.4,224.5,1136.2,256.8,191,0,16179.3,618.4,558.1,148,1294.6,94.1,93.5,35752.7,-33923.6
"TTL_C21",534.4,24.8,0.1,11,0,110.6,18.6,1.4,25.8,13.1,337.2,2624.8,107.9,10.5,14.1,25,10.9,14.7,17.4,27.8,23.5,55.2,59.6,10.6,81.2,128.6,9.8,5.1,1.8,12.8,1.5,11.9,19.2,11.2,20.6,31.3,29.8,328.1,90.7,109.1,17.7,3773.4,13.4,15.9,0,5990.2,189.8,14556.2,265.2,441.1,80.1,65.8,17071.1,-13568.7
"TTL_C22",402,18.2,0,44.3,0.3,2303.2,457.5,19.7,355.8,460.6,1145.9,373,1556.1,177.7,190,573.6,712.4,826.1,978,2512.3,691.1,1852.8,318.4,167,4276.6,3858.5,361.4,87.6,39.9,63.3,124.4,42.6,443.7,442.1,146,141.6,122.2,844.8,612.4,14.9,19.3,455.3,62.6,163.8,0,5852.6,3.3,34,156.4,550.3,13.4,0,10506.4,-15202.5
"TTL_C23",314.3,20.3,0,265,0.4,861.5,29.9,17.6,63.2,25.4,407.3,233.4,123.8,3151.5,206.9,298.3,299.8,124.5,267.2,572.9,153.3,534.3,293.7,354,13788.7,1067.3,153.8,13.8,3,76.4,1,121,15.1,63,35.9,4.6,218.8,716,496.7,44.5,223.4,847.2,67.3,92.5,0,2717.8,1.9,15.2,70.5,426.1,9.3,0,3375.9,-6733.2
"TTL_C24",4,0.2,0.9,21,0.7,91.9,30.6,3.5,33.3,116.7,318.1,242.5,186.3,552.4,7702.3,6148.2,720.2,1427.5,2263,2416.4,759.8,3174.9,56.7,1396.2,4462.4,257.8,28.7,10.3,0.7,49.7,8.3,6.8,104,11.2,19.8,0.7,1.3,258.2,370.7,6.3,0.4,11.3,4.3,205.2,0,236.6,0.1,5.5,145.7,541.4,2.8,0,16404.1,-19032.9
"TTL_C25",597.9,24.2,2.1,117.9,1.2,1450.9,247.3,70.9,357.3,354.1,902.2,164.9,263.8,310.5,1152.1,6714.7,1000.4,1381.5,3134.3,3509.3,1544.5,4084.5,489.4,668.7,12377.3,938,210.5,29.5,25.2,303.8,27,148.7,130.1,341.1,203,17.6,456.4,631.7,1222,846.2,46,631.7,105,226.3,0,4459.6,1,29.1,4729.3,789.7,12.2,0,8889.1,-15248.8
"TTL_C26",22.4,0.9,0.8,11,0.1,90.8,17,5.9,74.3,69.3,119.3,22,68.5,116.2,153.8,345.7,2741.7,1347.2,1015.5,1159.1,3716.4,1374.7,294.7,87.9,1708.9,1367.9,41.5,44.6,5.6,245.2,162.1,60,177.3,1525.4,1341.7,321.1,81.9,2245.1,938.8,700.9,154.5,2191.4,300.3,678.2,0,11994.8,100.1,315.9,9341.2,902.7,74.6,74.6,13518,-33778.6
"TTL_C27",62.2,3,0.3,21.2,0.2,203.8,34.4,11.2,138.1,115,220.4,32.6,76.8,93.7,280.3,619.3,873.9,1475.8,992.4,1094.8,729.7,912,367,135.9,3777.5,1712.6,100.7,20.6,8.2,343.6,130.1,93,107.2,1008.1,701.9,76.6,515.6,1454.1,573.7,87.9,21.3,101.4,76.7,235.4,0,8493.6,1.8,27.6,2639.5,504.5,41.6,33.6,11715,-21437.4
"TTL_C28",213.4,88.7,1.4,370,1.4,946.8,138.6,40.2,190.9,196.5,409.1,81,326,323,450,961.5,656.1,453.4,3215.6,3933.4,2203.3,4739.7,806,738.7,5623.3,2359.5,273.7,80.2,29.4,512,32.2,115.8,238.7,300.1,171.9,54.8,67.6,1029.2,846.6,391.1,84.9,467.5,180.6,388.6,0,1798.4,2.3,56.5,16956.2,904,18.9,0,19498.8,-34125.5
"TTL_C29",179,3.5,0.1,12.9,0.1,295.3,17.9,4.3,25.8,35,71.5,11.3,26.7,60.9,47.3,103.8,71.6,62.9,948.4,8209.8,217.4,473,76.2,273.9,360.3,6189.7,490.7,65.3,44.6,601.5,32.4,26,128.1,140.6,90.9,49.1,42.7,365,481.5,263.4,38.5,289.9,107.2,164.8,0,41061.6,1.3,92.8,17824.6,1225.7,55.6,53.2,26316.4,-49281.4
"TTL_C30",1.9,29.1,0,0.2,0,14.8,0.7,0.1,1.1,1,3.1,0.6,2.4,2.4,10.6,15.6,1.7,2.9,24.6,290.6,21539.3,242.9,2.6,3.4,15.3,174.8,259.4,169.5,74.8,91.1,2.1,2.3,3,8.4,4.4,3.2,1.6,87.4,39.6,2918,1.2,6.1,1.2,11.3,0,5048.5,0.1,152.9,7955.8,90.5,0.7,0,48440,-19608.7
"TTL_C31T33",3697.7,4.5,1.7,140.8,1.2,398.2,39.4,34.8,75,75.6,290.2,88.7,57.8,96.1,164.5,572.8,466.7,190.9,811.4,2009.4,5675.5,9492.6,111.6,150.1,2991.9,3874.1,219,50.9,247.1,592.8,30.8,118.6,146.8,404.9,116.4,215.8,38.1,1032.4,502.9,2209,61.5,4550.6,580.9,222.1,0,18335.1,2.5,2171.2,29779.2,120.5,268.9,224.6,12942,-22512.3
"TTL_D",1364.3,33.2,0.8,128.2,1.1,3027.6,148.7,67.9,1318.3,559.3,2950.2,446.2,275.2,1310.4,2588.7,574.4,309.8,196,302,585.6,281.6,230.8,51719.2,611.7,376,4856.4,1861.7,10.9,12.4,491.7,78.9,1093,1747.8,1350.7,346.4,672.7,925.5,2257.9,538,2366.3,1443.1,2285.3,1185.3,342.5,0,40430.5,0.3,16.7,80.2,3,14.3,0,2417.8,-1014.8
"TTL_E",485,19.4,1.5,24.4,0.3,1097.9,134.4,39.9,506.9,300.6,532.6,244.7,104.1,365.5,2322.8,363.7,113,84.9,173.3,256.8,103.9,266,563.8,7770.6,1479.1,2274.1,118,92.2,36.9,244.6,81.8,323.9,505.1,314.8,517.6,370.1,1257.1,2229.9,1171.1,4213.4,796.8,1479.8,326.3,153.7,0,11583.9,2.2,28.1,357.8,5.1,7.3,0,0,-458.3
"TTL_F",426.4,12.6,5,41.3,1,169.2,43.4,8.5,54.9,183.3,99.3,39.5,53.7,75.8,118.6,178,86.7,71.9,430.9,161.4,287.9,286.1,1237.3,440,51995.4,700.6,128,159.3,35.9,255.8,38.4,71,499.1,597.1,202.7,2096.8,6646.9,2553.6,1127.4,6166.7,1679.1,1642.1,1235.3,151.8,0,18977.8,2.3,58.8,217935.9,11.3,83.8,0,0,-1490.1
"TTL_G",11956.3,317.9,4.3,526.2,3.1,28173.7,5304.3,853.8,2648.4,2879.2,8746,4033.4,3701.5,2748.9,2706.4,4271.8,2965.5,2470,4410.7,8364.8,6943,8061.3,6307.7,1689.7,19934.2,31375.9,4598.1,1084.2,858.5,1979.3,294.2,9728.3,3787.6,2313.1,2323.3,2593.9,2402.9,8757.7,5023.6,4435.4,2838.8,12046.5,2768,1784.3,0,176229.7,422.1,10906.2,23966.3,5724.2,1354.9,1639.4,131200.8,-105976.2
"TTL_H49",1651.2,44.8,1.6,84.7,1.3,3824.5,430,154.9,386.4,808.5,1315.7,430.9,494.6,552.6,633.2,737.7,388.5,337.6,649,1183.4,874.5,1123.7,1224.7,377.5,3606.2,17955.5,10237,157.2,114.7,798.1,55.1,1104.6,824.6,422.4,307.5,400.7,261.4,1567.4,759.8,2392.4,1162.2,1896.8,404.6,441.4,0,30880.4,144.4,3852.2,2941.7,2493.6,1874.4,2838.5,22438.9,-28866.5
"TTL_H50",21.3,0.7,0,1.4,0.1,42.8,11.1,1.2,7.5,28.4,25.2,8,10.7,6.7,13.8,14.9,9.8,8.9,14.6,27.4,26.2,24.4,26.8,5.4,56.5,257.3,33,944.3,2.6,1736.7,0.9,12.3,8.3,7,6.5,5.1,5.2,23.3,61.1,13.7,4.9,23.7,5,4.7,0,1114.4,1.2,19.4,73.8,299.6,377.2,499,16345.3,-2767.5
"TTL_H51",33,2.1,0,2.7,0,98.8,17.2,2.6,12.2,38.4,47.3,21.1,16,16.5,21.3,24.5,14.1,14.2,22.3,40.4,39.6,37.6,40.4,12,103.2,206.2,28.4,14.8,83.1,55.3,3.6,40.7,21.6,15.5,32.5,143.6,18.9,152.6,79.7,41.9,21.3,67.4,21.1,18.4,0,3240.2,1.2,25.4,93.6,640,1179.8,1573.9,8503.8,-5914.8
"TTL_H52",193.8,9.4,2.7,121.5,0.6,2860.1,212.1,81,615,608.9,876.4,429.7,283.9,732.3,779.5,594,309.8,230.6,477.5,692,629.5,707.7,454.6,401.8,2658.2,12827.4,10305,4710.2,539.3,12711,41.2,1025.9,1067,332.4,924.3,288.1,1110.3,3553.2,2571.8,672.9,302.3,580.8,553.9,196,0,12068.1,7.4,131.5,403.9,103.2,132.5,16.7,6269.1,-12572.1
"TTL_H53",16.5,0.1,0.2,1.3,0.1,73,9.7,0.9,21.1,5.5,113.6,23,7.1,12.9,10.6,15,13.9,9.1,19.1,20.7,23.1,30.7,65.6,29,112.1,1754.8,62,51.7,27.4,60.4,1002.8,95.3,239.3,829.8,529.2,1212.4,82,1514.5,697.6,2709.5,278.4,347.3,201.1,196.7,0,1686.6,0.2,5,18.8,6.5,37.7,35.1,2144.6,-2341.2
"TTL_I",22.1,1.1,3,24.3,0.2,294.4,23.4,8.2,39.3,46.1,136.2,116.1,54.5,74.9,100.5,101.4,52.8,36,86.9,73.7,149.4,140.3,107.9,118.7,236.5,5777.9,619.8,350.4,55.5,258.6,50.7,883.6,409.8,277.3,786.2,668.7,532,2550.5,1936.9,319.8,507.6,2267.3,395.8,175.9,0,57390.8,24.8,567.5,5.3,0.7,8633.2,12658.8,0,-8720.8
"TTL_J58T60",171.3,5.2,0.1,7.6,0.1,318.1,25.1,4,33.2,22.3,124,100.2,24,24.6,28.9,43.5,62.1,26.5,44.6,67.5,112.3,76.6,160.2,85.2,280.8,2421.8,107.8,71.6,37.4,188.2,41.4,111.9,3787.7,844,2463.6,4996.3,599,5461.2,2067.9,1767.2,860.8,863.2,964.5,531.3,0,14023.5,1.1,4251,16000.9,9.4,109.4,147,7304,-9098.1
"TTL_J61",42.6,1.2,1.3,7.7,0.3,256.7,45.6,3.6,58.7,50.2,127.9,118.2,27.7,44.4,36.9,68.4,62.2,59.1,114.6,72.4,136,126.2,224.6,83.3,521.7,6334.2,113.7,85.9,20.8,216.1,507.5,378.7,491.2,10514.2,2003.5,8021.8,713,4692.8,2840.3,1694.1,581.8,1075.9,527.8,315,0,25621.5,0.6,15.3,147.7,9.1,485.3,670.1,3335.6,-5761.5
"TTL_J62_63",23.9,10.9,0.5,4.1,0.3,1006.8,125.6,20.1,180.3,219.6,418.2,271.9,144.8,117.3,126.9,233.9,512,132.9,249.7,148.7,469.3,352,683.4,282.8,1200.7,6089.5,395.3,283.1,83.2,416.5,135.5,289.8,1247.8,1674.7,20980.4,10298.5,1423.3,5767.8,3379,2117.3,440.4,1181.9,377.7,543.8,0,2456.1,1.9,94,78348.4,18.7,43.6,7.8,12894.4,-28313.4
"TTL_K",2048.3,106,19.9,87.7,1.7,3293,355.1,52.5,534.8,386.6,1161.7,512.9,236,417.9,427.7,531.9,440.5,291.4,684.3,448,716.6,742,890.9,1258.7,5636.1,18895.1,3744.5,1086.6,329.8,3783.4,469.9,1542.1,1167.2,3672.4,1482,92757.4,21046.1,16065.1,6044.7,4649.9,974.4,3112.6,788.6,1767.5,0,64933,0.5,23.7,270.1,34.1,457.6,578.5,19322.7,-16486.1
"TTL_L",19.4,0.9,0.7,66.7,0.3,683.2,64.6,27.5,198.2,83.6,309.1,361.8,94.4,215.5,284.5,164.8,100.2,34.9,188.8,79,360,204.7,175.3,156.9,711.8,21289.2,1047.7,334.8,116.3,1240.6,266.6,1409.3,820,1102.9,2794.7,8478.1,12968,11087.3,7473.8,2409.2,720.8,3417.4,727.5,730.4,0,279732.5,918,18202.2,6654.3,1.5,1633.3,2149.8,626.5,-3035.6
"TTL_M",1930.6,113,20,180.4,4.6,8803.3,656,135.7,1370.3,800.2,2552.3,2866.1,1227.3,1271.4,1589.5,1676.3,1266.9,684.4,1668.1,2016.5,2921.5,2439.5,2456.5,1641.8,16164.7,36141.5,2770.7,2025.6,489.7,4244.6,414.4,3299.8,3975.7,3892.4,7760,15237.1,9189.6,96577.3,18492.6,8007.4,2621.7,8038.9,2220.8,2163.7,0,13587.6,635.5,18561.6,102748.3,107.2,227.4,255.5,44945.7,-41055.3
"TTL_N",713.5,35.2,16.6,145,3,5836.2,638.3,106.3,998.7,468.9,1397.4,1081.7,1098.9,1387.6,1540.9,1939.8,595.8,728.1,1312.1,1111.8,1909.1,1764.4,2168.2,3860.6,12846.7,27052.8,5003.2,2049.8,558,4374.9,581.9,1772.7,2004.7,3100.7,4040.6,15886.8,6875.4,27772.9,25171.2,10097.2,4343.7,8707.7,2344.3,3102.1,0,8034.9,0.9,1413.9,13533.9,35.7,895.2,334,38629.7,-27513.4
"TTL_O",196.8,5.6,1.3,15.9,0.2,565.3,73.5,106.9,224.9,161.6,241.1,141.5,77.7,179,881.5,186.2,70.8,56,114.8,141,126.1,167.8,363,2624.8,1106.9,2228.6,289.4,108.4,35.2,283.4,50.4,220.3,254.4,207.2,440.7,897.6,1019.8,2741.5,1130.9,1784.4,297.8,679.1,180.8,135.2,0,7309,10950.8,225363.9,2535.6,35.7,139.5,109.6,1098.1,-1208.5
"TTL_P",137.4,7.3,2.5,23.9,0,571.1,68.2,22.9,96.4,103.1,354.2,265.4,167.8,153.2,116.8,223.7,187.7,136.6,243.2,473.7,359.6,448.5,599.7,159.3,828.9,3232.2,1552.4,70.9,385,507.4,229.8,218.3,199.3,719.2,1175.5,1175.6,286.1,2546.8,1099.6,812.3,1737.1,3554.4,239.4,110.9,0,8701.8,2631,122642.7,741,3.7,1175.5,783.6,287.4,-1943.3
"TTL_Q",232.7,1,0.2,4,0.1,222.3,23.5,7.3,26.6,26.9,49.5,28,27.1,26.4,46.5,47.8,25.3,23.4,43.4,54.2,65.4,74.6,68.6,53.1,375.8,579.7,120.7,41.4,18.3,136.6,14.8,169.4,64.9,89.3,173.3,608.4,131.6,717.2,590.9,449.8,88.6,7048.3,67.2,64.7,0,58346.5,22770.6,213541,615.6,8,462.6,542.5,476,-915.6
"TTL_R",10.8,0.3,0.1,1.9,0,119.7,14.2,5.5,24,20.5,52.1,47.7,19.9,29.7,63,37.2,18.4,13.7,31.4,32,49.3,52.6,47.5,130.4,110.7,1706.7,176.3,87,17,83.5,17.9,396.8,403.8,88.4,252.4,71.4,244.1,888.1,682.4,442.9,188.8,265.1,1730.9,255.6,0,20927.3,3440.8,20263.2,253.2,5.5,842.1,1192.6,1567,-1819.9
"TTL_S",13.4,94.8,0.2,20.8,0.1,597.8,71.4,5.8,54.3,147.1,227.4,95.2,48.9,105.8,71.7,70.3,63.5,76.2,193.5,441.4,185.2,430.4,173.8,188.3,554.4,2026.1,230.7,109.2,19.9,497.8,27.4,205.3,343.8,375.2,283.7,1108.9,225.9,1516.3,1249.1,175.1,78.2,258.1,90.6,1310.1,0,18577.5,12441.1,1184.1,2270.9,3.1,483.8,638.2,82.9,-808.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1024.1,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",355.3,14.6,0.3,18.7,0.2,509.9,598.2,11.8,130.4,663.2,594.4,142.1,163.6,73.9,141,148,148.8,129.1,195,578.7,685.8,344.3,504.8,85,689.4,972,467.3,126.7,138.3,108.1,18.7,200.5,156.1,128.6,101.9,78.4,70.7,359,232.7,285.8,94.6,0,0,0,0,0,0,0,0,0,1546.2,0,0,-12012.3
"TXS_INT_FNL",1735.8,72.8,2.9,88.6,1.5,2564.5,435.1,65.4,481.2,252.3,2435.5,494.8,499.2,583.6,373,664.1,314.9,266.1,593.3,1213,1183.3,1158.8,4416.6,1279.6,7671.6,9347.1,2078.5,945.5,738.9,984.1,194.9,1461,1310.9,1091.2,1675,9002.7,2811.8,8313,4406.5,3076,1207,3193.5,1154.6,859.3,0,114878.7,262.5,-668.9,39494.6,2185.8,0,2807,42062.4,0
"TTL_INT_FNL",60467,1585.2,108.9,3067.3,33.6,134001.7,18398.6,8620.6,17581.6,21197.3,45965.6,20134,18158.6,17363.5,28128.7,30784.6,16283.2,14224.6,26912.1,46105.6,56882.3,49797.9,87734.5,28420.2,193453.8,249586.1,51957,16798.1,6465,39532.2,5316.4,44691.5,33211.2,39473.6,55517.5,180264.9,74543.9,226168.2,99309.9,74505.3,28487.2,84614.2,22773.6,19067.3,0,1306193.9,55601.6,658991.9,602209.5,26471.1,24530.6,31826.6,640106.4,-713520.8
"VALU",40604.2,875.1,178.1,1616.9,131.2,52368.5,5964.6,3532.9,8377.9,1297.5,22381.6,13748.8,12214.5,9188.2,3659.8,20338.2,13407.8,7435.3,12929.8,12444.9,11263.6,34387.8,47487.2,16968.1,124621.6,236897.1,49221.7,2714,4622.4,36303.6,8803.1,46740.7,29571.9,28470,74096.3,93530.6,315360.1,197865.6,134600.4,192644,132139.6,223451.1,32720.4,29783.4,1024.1,0,0,0,0,0,0,0,0,0
"OUTPUT",101071.2,2460.2,287,4684.2,164.9,186370.2,24363.2,12153.5,25959.5,22494.9,68347.2,33882.8,30373.1,26551.8,31788.6,51122.9,29691,21659.9,39841.9,58550.5,68145.9,84185.7,135221.6,45388.2,318075.5,486483.3,101178.7,19512.1,11087.3,75835.8,14119.6,91432.2,62783.1,67943.6,129613.7,273795.6,389904,424033.8,233910.2,267149.3,160626.8,308576,55603.7,48935.8,1024.1,0,0,0,0,0,0,0,0,0
