"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",2271.5,1.2,27.8,60.5,0.6,578.1,455.2,354.8,629.3,296.9,3740,77.7,3465.7,538.5,144.4,459.9,110.3,566.2,158.6,527,131.3,638.4,24,130.2,1059,1021.2,329,2.5,10.7,93.4,6.9,75.2,42.2,10.8,16.1,64.4,216.3,225.6,233.5,63.8,43.7,782.4,30.6,138.3,0,5309.4,1.2,51,79.4,148.1,14,12.8,8563.9,-15791.7
"TTL_C21",78.4,0.3,1.9,3.4,0.2,97.5,23.5,14.2,22.4,17.1,98,383.3,91.9,19.8,12,26.5,9.8,25.3,10.3,40.2,7,33.3,6.7,6.7,64,84.7,29.2,0.4,1.6,8.8,1.1,12.9,4.6,6.6,10.7,9,11.4,124.2,16,44,10.8,610.7,6.1,8.3,0,3354.4,2.8,1113.9,96.5,29.6,11.2,7,1803.6,-4208.2
"TTL_C22",131.9,0.4,37.3,47.7,0.4,739.6,267.6,137,260,28.2,414.9,62.1,4120.9,176.1,81.6,401.9,356.3,1124.1,291.1,1688.2,94.1,962.5,25.1,181.7,5571,1633,693.2,1.2,5.8,199.8,18.4,22.4,116.3,26.3,14.5,178.2,73.1,104.8,177.4,113.8,30.2,86.7,19.2,74.1,0,2436.2,1.3,51.3,273.2,135.6,2.2,5.4,12086.5,-8778
"TTL_C23",168.5,0.5,14.8,55.1,0.2,314.6,61.4,160.2,49.9,40.3,131.9,15.7,527.8,1845.5,134.5,352.4,89.9,337.3,105.1,187.8,67.1,351.8,33.8,129.4,5382.3,818.1,266.6,1.1,4.5,48,3.6,32.6,6.1,28.7,15.3,55.7,204.4,146.8,79.4,51.2,32.1,95.4,12.7,128.9,0,2848.3,0.6,16.6,223.7,80,1.7,3.1,4607.5,-3014.6
"TTL_C24",18,0.1,28.2,312.3,0,107.4,35,52.8,28.2,15.8,46.2,2.8,206,110.9,3275.5,4756.1,425.5,1876,809.2,1530.5,472.5,706.4,12,727.2,822.1,492.6,167.4,1.8,4.1,15.7,1.4,0.8,2.8,9.2,5.5,2.7,23,76.2,48.1,30.1,4.1,9.5,1.4,31.4,0,204.8,0,0.1,18.9,74.3,0.2,0,10475.2,-11694.9
"TTL_C25",334.2,1.2,93.4,78.5,0.2,471.7,47.6,234.2,73.4,28.2,119.2,10.1,399.8,134,509.5,4985.2,133.3,955.2,1316.4,4300.6,524.7,1186.1,85.2,132.2,4913,946.9,277.2,3.6,20.3,70.5,5.2,22.3,13.8,18.8,37.1,28.2,272.5,189.2,100.8,429.7,28.1,76.2,19.9,74,0,1605.6,1.6,56.2,4275.3,157.9,2.4,6.5,12449.2,-8016.7
"TTL_C26",26.7,0.3,6,8.5,0,38.1,9.9,10.2,29.6,11.9,25.6,5.8,40.4,17.5,24.9,102.1,3390,486.3,101,248.4,33.2,233.9,48.6,14.6,249.3,339.5,94.5,2.2,10.7,32,5.5,6.7,37.8,929.7,404.7,72.9,27.9,173.3,62.7,97.9,45.6,169.1,22.8,140.6,0,4840.1,11.7,78.2,3092.2,124.3,9.5,7.6,7269.4,-11554.4
"TTL_C27",89.1,1.5,30.5,31.8,0.2,88.1,22.1,23.2,30.9,35.7,33.3,6.1,98.5,67.5,192.9,219.8,1440.1,3845.4,589.4,820,129.8,343.8,202.2,48,1371.1,658.6,522.5,5.7,22.4,57.6,4.8,16.8,8.2,96.9,70,36.2,64.2,111.2,67.5,167.6,63,167.5,15,227.2,0,4586.6,7.7,57.7,2448.6,141,6,9.3,13865.5,-10879
"TTL_C28",668.3,1.5,85.3,127.3,0.2,249.9,89.8,57.1,136.3,80.2,92.9,12.8,98.4,71.1,118.3,641.4,130.6,590.7,1142.8,1305.6,357.2,1044.7,165.4,108.6,834.2,670,190.7,3.4,19,77.7,5.4,27,25.9,29.6,65.5,54.8,87,153.8,162.5,61,21.1,48.7,25,32.3,0,1229.1,3.7,40.9,8483.2,152.7,2.6,2.7,8829.4,-15353.8
"TTL_C29",93.1,1,9.7,31,0.2,131,30,37.5,28.4,9.4,34.9,6.6,223.2,49.4,30.4,199.5,71.6,211.4,182.3,8792.7,91.2,818.1,23.1,95.5,392,890,3222.7,1.5,7.5,177.1,15.6,15.8,12.1,30.7,43.3,92.4,32.8,86.8,100.9,60.4,21.9,47.8,13,36.1,0,12897,5.7,92.2,5584,211.3,8.9,11.4,25684.2,-23790.8
"TTL_C30",18.3,1.5,11.9,9.1,0,1.7,0.2,0.4,0.7,0.4,0.6,0.5,9,0.5,1.7,9.8,2.4,5.4,3.8,24.4,1518.5,163.6,1.5,6.1,8.1,7,1171.6,35.2,142.9,36.3,5.2,4.3,0.3,0.4,1.4,0.2,0.6,2.4,2.5,164.8,1,1.3,1.5,0.3,0,722.6,0,13.7,2750.1,13.2,0.1,0,4504.1,-3381.1
"TTL_C31T33",217,18.2,138.2,241.9,0.2,423,81.4,204.2,197.7,90.8,155.6,51.6,260,198.5,267.3,585,83.8,489.7,299.5,400.7,264.3,1504.2,225.2,105.7,1337.1,866,416.7,47.8,289.9,227.5,20,95.3,46,65.1,129.2,81.3,166,310.2,200,233.1,201.6,1091.2,228.2,146.6,0,6947.2,5.7,57.7,4336.1,16.3,37.1,85.5,12452.9,-5557
"TTL_D",626.5,5.6,215.8,237.9,133.8,1034.7,168.7,230.1,327.7,55,446.8,79,538.2,558.2,1029,417,59.9,212.5,159,321.1,77.1,252.8,850.7,408,574.4,1350.3,789.3,1.4,7.9,613.6,40.7,225.3,65.7,176.3,70.2,148,4401.4,276.6,144.1,410.6,528.7,623.9,268.3,141.2,0,9858.1,1.3,118.8,304.4,2.9,2.8,6.4,693.5,-906.1
"TTL_E",97.1,0.6,54,62.4,0.7,336.5,111.9,35.4,159,38.6,114.6,27.7,120.4,299,443.8,468.8,30.2,109.9,87.5,105.1,57.6,111.8,105,1807,548.6,816.5,375.5,1.6,5.8,135.6,8,142.9,20.9,32.2,64.5,50.9,1983.6,197.1,347.1,145.3,94.7,274.4,87.4,96.4,0,3103.3,2.8,1398.6,134.8,3.3,1.2,4.2,294.5,-115.7
"TTL_F",284.9,2.2,57.3,137.4,0.1,429.1,83.9,162.9,185.4,64.5,227.5,20.4,322.7,379.6,134.5,808.6,54.8,659.9,280.6,359,168.8,706.6,3253.4,406.7,31652.9,4069.8,167.7,5.1,31.7,600.8,34.3,277.1,22.2,274.2,134.7,135.1,5218.5,2900.6,554.1,3403.9,751.7,661.3,225.9,221.1,0,10868.9,2.4,107.5,44282,10.9,8.3,18.2,1131.8,-415.7
"TTL_G",4468.7,26.4,196.8,352.9,25.1,11118.8,1635.9,1077.6,1541.8,2369.9,2172.8,434.9,3045.6,1393.2,1397.1,2436.1,1387.4,2249.7,1037.7,4147.8,676.1,2681.5,1001.2,622.8,6672.9,6876.9,5906.5,28.5,162.6,970.2,103.3,1252.2,333.3,545.7,594.1,818,848.8,1937.9,1115,809,427.6,1678.5,260.9,653.4,0,46879.3,36.2,1397.7,7185.1,660.2,192.9,319.3,50829.4,-37298
"TTL_H49",937.2,3.2,157.7,307.8,3.1,2123.4,252.7,929,912.6,688.8,1103.6,55.3,925,1310.8,826.3,989.1,224.4,564.2,314.5,667.3,177,790.2,617.7,717.3,1804.2,6078.2,5038.6,12,54,4015.2,420.5,173.8,59.5,63,96.4,182.7,250.1,459.9,1104.4,400.6,266.1,405.2,84.3,228.2,0,7873.5,4.3,2372.4,765.3,526.2,262.1,402.1,16152.8,-5867.7
"TTL_H50",23.5,0.7,2.4,10.6,0.2,48,11,18,29.9,36.3,45.3,2.5,28.2,27,31.8,33.5,13.6,24.2,13.4,40.7,6.8,30,11.6,8.6,39.4,113,53.2,9.3,8.9,105.3,7.5,4.1,1.8,1.5,2.4,5.3,7,12.4,56.8,4.1,1.9,6.2,2.5,5.1,0,151.7,0.1,3.8,24.8,223.3,51.3,80.3,238.7,-1093.6
"TTL_H51",23.5,0.6,3,16,0.2,54.7,12,14.3,26.4,27.7,37.8,3.5,26.6,21.4,42.6,33.4,15,24.8,15.7,36.3,8.1,43.4,13.7,7.8,47.8,130.1,48.4,1.5,25.6,240,35.4,5.5,2.6,1.7,10.4,17.8,9.8,28.4,247.3,8.7,4.9,9.3,5.7,9.1,0,239.3,0.1,2.9,25.2,131,149.1,308.8,1414.8,-783.1
"TTL_H52",191.6,1.9,56.6,178.1,0.5,956.8,94.6,66.3,201.9,239.3,264.4,29.6,245.8,309.9,485.1,172.7,51.3,267.6,92,250.3,88.1,115.3,172.9,175.7,436.9,4815.5,1996.2,142.4,570.9,3821.7,109,46.5,41.6,37.7,8.2,46.9,124.9,248.6,323.8,57.7,28.1,77,27.5,79.9,0,1192.1,0.3,3622,114.6,26.5,33,1.9,5367.4,-1413.1
"TTL_H53",10.3,0.1,4.6,15.1,0,62.5,7.5,3.4,15.7,8.7,15,2.9,13,15.3,44.1,10.2,2.9,17.1,6.4,12.8,7.1,85.6,20.1,19.3,35.1,292.2,48.7,2.3,10.8,243.2,138.1,8,9.9,12,46.3,27.2,11.1,43.5,43,14.3,8.3,21.1,4.3,19.4,0,824.5,0,537.1,2.8,1.1,5.8,6.3,453.2,-244.7
"TTL_I",11.9,0.1,12.3,7.8,0,72,14.8,5.3,16,5.3,12.1,6,19.6,16.9,4.9,27.1,3.9,38.3,18.8,20.5,12.7,44.5,6.2,15.8,233.7,340.3,204.7,4.7,59,49.9,4.9,141.9,19.4,10.2,66.1,69.7,19.1,159.8,141.7,59.1,58.1,222.4,59.4,13.1,0,8466.9,9,1009.9,42.3,0.7,1222.7,933.4,54.1,-1247.9
"TTL_J58T60",24.4,0.3,6.8,7,0,157.5,24.9,9.2,66,10.4,52.3,102.6,28.5,25.6,10.5,38.5,6.4,35.1,20.9,43.7,26.4,38.6,10.1,28.9,55,536.4,98.5,2.3,12.8,35.5,8.2,62.2,1444.5,121.6,187,199.3,79.8,532.3,95.3,83.1,128.7,103.8,60.2,80.3,0,3469.7,33.3,819.3,196.1,3.9,14,27.5,2323.5,-2062.6
"TTL_J61",31.1,0.6,4.6,6.5,0,118,40.6,25.5,23.6,7.7,99,9.1,41,29.9,11.2,124.1,11.9,35.9,31.8,94.8,17.5,86.7,24.9,43.6,139.6,567.1,337.9,2.4,14.8,277,37.2,35.2,127.4,450.1,228.7,628.5,100.7,240.2,123.6,154.6,53.2,246,47,128.4,0,7710.9,1.2,81.8,171,2.5,70.5,97.9,1718.6,-2282.7
"TTL_J62_63",42.5,0.6,36.6,16.5,0.1,401.2,40.5,48.7,293.2,65.9,188.5,76.1,216.8,97.3,128.6,193.7,131.4,218,72.3,211.5,84,165.2,227.2,38.2,323.1,3418.4,158.4,14.1,33.6,148.4,221.3,67.6,1288.4,1005,6568,2719,673.5,2023.4,214.3,239.8,333.9,236.5,125.7,195.9,0,686.7,5.5,193.1,2640.8,12.5,6,4.1,10413.3,-10819
"TTL_K",632.2,3.4,48.2,55.3,0.2,670.4,127.7,133.5,201.2,87.7,157.5,58.8,249.7,180.6,194,343.1,85,190,145,282.5,107.5,296.7,154,191.7,896.5,2148.2,1229.8,18.6,119.5,601.9,43.7,102.6,152,246.4,297.1,4576.6,1252.3,764.1,465.4,351.1,264.5,519.4,215.8,238.5,0,18205.4,0.9,158.1,70.6,3,64.1,137.7,2487.9,-3359
"TTL_L",81.2,2.3,5.7,16.7,0.6,290,93.6,131.8,78.6,15.9,75,19.4,82.6,74.8,32.5,131.7,18.4,93.1,56,78.9,62.4,337.9,125.6,135.2,456.5,4050.9,197,2.6,14.1,385.2,28.2,370.1,109.4,216.2,277.9,775.5,1227.7,850.1,516.4,173.9,280.5,1760.5,349.4,267,0,31984.8,45.7,2045.4,133.2,5,232,330.9,2697.1,-1133.9
"TTL_M",450.3,2.5,75.1,116.3,0.7,1499.8,320.2,174.5,555.8,133.4,514.6,456.8,586.4,415.2,569.6,1077.4,150.7,823.8,507.8,826.4,471.5,766.5,482.8,284.9,1693.8,6935.3,1016.1,13.8,69.9,567.3,53.8,297.1,445.2,886.6,939,1292.6,826,7510.7,1037.4,341.2,412.3,869.4,250.4,209.2,0,4650.6,67,2314.7,4686.3,24.6,32.7,49.4,15713.8,-9292.8
"TTL_N",111,2,52.5,67.5,0,964.1,137.9,129.7,309,79.5,244.5,246.5,346.3,233.1,201,340.6,188.4,243.4,155.3,350.3,99.4,360.8,317.6,294.5,1019.1,3219.5,1400.2,24.5,158.9,717.6,63.4,179.2,249.6,953.4,652.3,589.1,533,1451.1,2369.8,179.3,281,640.4,352.4,382.6,0,6247.7,32.9,724.3,111.4,4.5,54.4,47.3,2123,-1472.1
"TTL_O",33.1,0,9.4,17.5,0,82.5,30.3,18.6,30.9,5.7,16.8,5.1,27.7,23.3,20.7,22.7,25.7,42.2,22,25,21.8,47.6,28.8,41.1,31.5,395,111.5,1.8,7.5,49,6.4,36.7,34.8,25.7,76.3,65.2,31.4,200.1,78,68.3,22.9,50.1,15.8,27.1,0,833.1,6.6,37461.3,137.9,0.2,11.2,0.8,18.1,-188.5
"TTL_P",7.6,0.1,1.1,3.2,0,36.6,5.9,2.7,14.2,3.2,16.1,5.4,12,9.6,5.3,15.6,4.8,29.4,11.2,22.5,8.5,13.3,5.3,10.2,50.6,170.7,20.9,0.2,1.2,15.8,2.1,18.3,9,21.1,61.6,61,13.7,321.7,57.5,17.3,998,34.5,28.3,13.3,0,3042.9,1111.3,24262.9,877.4,0.4,170.4,132.1,648.6,-267.8
"TTL_Q",37.2,0.3,2,3.6,0,66.1,10.3,4.8,10,2.6,9.6,6.6,12.3,8,15.7,18.5,3.7,21.6,10.5,16.5,7.5,20.1,9.3,11,38.8,162.4,31.8,0.4,2.2,29,2.6,28,7.3,14.2,49,29.7,20.6,138,38.7,66,28.1,4937.4,21.6,10.3,0,6506.9,1513.9,29042.4,26.4,1,66.2,99.7,237.6,-160
"TTL_R",7.2,0.1,2.4,1,0,27.2,4.8,1.9,8.1,1.1,5.9,3.3,6.2,4.2,2.3,7.1,2,6.5,3.1,5.3,7.9,6.9,1.9,4.3,19.1,53.4,12.5,0.3,1.2,5.5,0.8,15.7,19.5,4.2,20.1,11.5,10.3,47.6,18.9,18.9,15.6,19.1,1085.9,49.3,0,2845.7,888.3,2856.8,180.3,0.9,130.9,196.1,362.4,-574.7
"TTL_S",53.6,0.4,11.5,12.6,0,170.6,38.1,34.6,46.3,39.6,22.5,6.7,58.7,57.1,16.4,53.9,16.3,48.5,29.3,27.5,13.4,83.9,11.6,37.5,105.4,755.7,62.4,0.6,3.2,30.9,3.5,60.3,42.9,68.5,115.4,51.4,40.1,147.4,47.4,13.8,29.5,254.2,42.8,125.2,0,5597.5,1117.7,473.1,58.4,2.6,71.4,122.8,272.6,-153.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619.1,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",172,1.4,22.7,43,6.8,358.4,180.1,30.5,84.7,712.7,187.7,19.7,182.8,106.7,202.1,104.3,86.2,136.9,53.6,463,59.9,171.1,166.8,34,290.8,252.3,605.6,2.7,13.8,54.2,5.4,50.6,11.8,17.8,10.9,36.6,18.2,35.6,44.6,39.8,16,0,0,0,0,0,0,0,0,0,266,0,0,-5359.7
"TXS_INT_FNL",641.2,8.3,62,101.1,14.1,1110.8,111.1,168.9,234.4,67.2,416.4,57,387.9,350.4,178,333.7,97.7,259.2,140.3,449.1,120.7,395,441.9,247.9,2028.4,1988.4,3225.3,14.2,93.8,517.8,53.3,256.7,142.3,175.5,296.6,437.8,853.6,652.9,346.9,366.6,203.4,400.7,206.6,145.4,0,30457.9,129.1,1307.3,3611.5,331.6,0,335.4,16189,0
"TTL_INT_FNL",24543.9,148.1,2470.9,3752.9,383.7,58277.6,7167.3,8165.3,11783.3,13938.8,13555.4,2542.2,18357.9,11720.1,14262.8,21636.7,9160.3,17536.9,8584.5,29462.7,6270.9,19092.9,12922.3,7715,77298.3,65775.4,36955.7,437.7,2184.9,16106.9,1612.3,6960,5572.7,6706.2,11832.3,14722.2,20332,23742.9,12179.4,9702.9,6258.2,18050.5,4468.3,5113,0,327167.5,5073.6,114496.8,98380.1,4387.4,3429,4166.1,295652,-256017.7
"VALU",15224,105.7,3130.4,3844.1,854.9,15093.2,3007.4,3888.6,4936.8,2263.5,4686.4,1763.2,8646,5636,2120.1,12602.5,2556.8,4850.5,4777,7742.5,1730.9,11990.8,16463,7325.7,39249.5,83919.7,22330.1,188.2,701.6,10587.3,1412.2,5861,3953.5,5724.6,14313.6,22146.7,30357.3,31433.5,16585.3,30511.7,25880.9,25158,3956.4,5314.7,619.1,0,0,0,0,0,0,0,0,0
"OUTPUT",39767.9,253.7,5601.3,7597,1238.6,73370.8,10174.8,12053.9,16720.1,16202.3,18241.7,4305.4,27003.9,17356.1,16382.9,34239.2,11717.2,22387.4,13361.5,37205.3,8001.8,31083.7,29385.4,15040.7,116547.8,149695.1,59285.8,625.9,2886.5,26694.1,3024.5,12821,9526.2,12430.8,26145.9,36869,50689.3,55176.4,28764.7,40214.6,32139.1,43298.1,8436.2,10454.1,619.1,0,0,0,0,0,0,0,0,0
