"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C23",43.7,3.7,94.4,116.5,175.7,226.5,14.5,76.3,95.7,53.7,110.6,14.6,156.1,2915.9,362.4,183.1,9.1,53.3,87.1,899.7,132.3,76.9,14.2,12.1,9909.2,117.2,11.3,0.7,2.2,7.9,2.3,79.6,17.7,16.2,19.5,84.2,49,75.6,58.8,97.3,29.7,103.5,13.8,24.1,0,1809.6,0,2.2,109.2,146.4,4.4,3.6,1854.3,-3940.1
"TTL_C24",344.7,7,1237.3,269.3,624.5,35.7,20.4,60.9,121.4,27.6,450.2,52.7,314.4,123.5,16886.1,5616.4,103.4,1379.6,2760.8,2613.6,988.2,1471.4,21.3,5.4,2366.2,161.1,23.5,7.1,4.6,51.3,3.2,20.5,28.8,12.7,14.9,64.8,34.8,88.1,96.1,61.6,63.7,199.3,18.8,59.5,0,706.5,0,0.3,197.6,457,2.3,9.5,32175.6,-18351.2
"TTL_C25",276.8,27.2,741.2,267.3,120,655,26.8,191.8,119.6,81.8,94.5,23,247.2,172.9,744.1,2664.7,160.5,217.5,1094.6,5163.3,605.1,479.1,91.8,149,14452.5,369.6,243.7,7.9,16.4,120.8,28.3,272.2,147.6,105.9,215,387.2,499.8,690.3,876.5,616.8,210.3,676.1,211.4,228.5,0,2790.2,0.2,3.3,1388.3,147.2,8.4,12.3,6547.4,-16658.1
"TTL_C26",86.5,14.7,298.3,31.9,226,51,5.5,15.3,50.9,14.6,27,14.6,27.3,15.3,27.5,42.5,2354.1,530,457.3,1390.4,63.5,68.5,30.7,42,2762.1,189.1,85.5,12.9,6.3,51,16.1,60,407.6,2809.6,295,156.9,53.5,462,158.6,492,387.4,1496,92.8,56.7,0,7840.6,0,3.7,9250.7,249.8,118.5,9.6,4688.7,-26601.6
"TTL_C27",174.4,16.3,133.3,57.8,108.7,93,5.9,71,67.4,33.8,37.5,9.4,33,38.6,201.3,100.5,225.5,579.9,208,514.1,48,46.8,70,46.3,4160.1,159.7,94.5,18,4.8,78.2,16.9,61.5,67.3,344.2,139.5,130.3,189.3,263.5,415.5,96.1,180.7,520.2,60.4,141.2,0,4662.1,0.1,2.3,1707.6,131.1,51.5,2.4,2436.3,-10758.6
"TTL_C28",372.8,46.1,2516.7,956.6,709.7,414.7,24,161.3,231.1,110.9,153.9,33,148.5,131.6,243.7,282.5,75.2,66.6,3695.6,780.2,357.2,255,146.3,91.7,4646.9,333.7,107.7,17.6,12.8,146.9,37.9,220.4,395.3,81.4,109.1,218.9,238.7,347.1,470.8,499.3,177.5,652,223.1,148.9,0,3280.1,0.3,8.1,15740.9,253.5,9,13,11578,-23488
"TTL_C29",174.1,15,334.7,57.2,24.3,108.6,8.8,15.2,69,26.6,35.7,9.8,107.2,25.5,76.2,332.7,28,23.7,192,26902.2,801.3,291.1,30.5,26.7,800.2,1016.9,1330.7,17.8,46.7,867,218.6,112.3,69.5,33.9,122.6,224.7,143.3,345.5,415.8,751.1,135.7,418.2,143.2,214.1,0,39671.3,0,1.5,13491.6,1100.3,77.6,9.8,42760.8,-57100.4
"TTL_C30",85.9,98.5,130.1,51.7,13.3,170.4,7.1,27.5,73.9,50.8,66.5,15.4,54.8,51.9,79.1,28,31,20.1,123.4,176,7544.8,74.1,38.8,19.1,147.3,828.9,521.8,71.8,1124.4,699.3,108.1,392.8,47.1,21.3,75.7,206.2,113.9,98.2,254,438,86.5,231.8,458.1,130.9,0,4998.5,0,2,7072.9,-2895.6,0.8,1.4,15618.9,-12927.6
"TTL_C31T33",243.9,18.5,72.9,27.9,18,501.7,132.1,235.2,470.8,168.6,237.8,66.2,287.4,291.5,272.3,514.7,102,44.8,330.9,316.9,273.8,1221,67.2,702,4427.4,452.7,46.1,2.6,18.4,32.4,15.2,523.1,215.9,50.7,72.5,137.3,93,548.1,169.5,2998.3,151.8,3539.5,508.2,362.5,0,16375.6,0.2,16.2,3748.9,-4191.7,376.9,299,5239,-14527
"TTL_D",1619.5,4.2,1044.3,646.2,137.4,619.3,44.6,347.7,1135,313.9,763.4,72.8,338.1,370.6,1060.6,252.4,68.3,42.7,164.9,291.2,82.2,175.2,75.7,30,408,1715.3,386.3,2.3,25.3,124,49.7,536,167.4,93,108.3,1041.9,1122,388.3,270.3,1654.3,742.7,1140.5,273.8,502.8,0,21605.3,4.6,1,307.4,10.6,13.2,6.1,2663,-2101.8
"TTL_E",22,0.7,240.5,17.7,3.6,146.8,11,19.7,117.9,58.6,240.8,7.7,76.4,39.6,68.2,85.9,10.3,24.3,36,72.3,64,83.8,12.4,12.8,211.3,1638,163.1,4.4,55.1,101.7,26.2,250.1,36.2,20,70.9,545,854.8,153.2,100.1,2276.3,306.7,600.8,101.1,293.7,0,3480.7,0,5.6,96.3,5.3,2.7,1.9,293.1,-46.2
"TTL_F",872.9,2.5,1990.2,504.8,27.6,204.7,15.7,24.3,196.9,102.5,413.3,68,71.4,120,149.7,96.1,35.4,39.9,158.4,92.7,164.4,92.2,2105,348.9,400,1879.5,2197,176,51,1599.6,36.8,601.8,62.8,77.7,188.5,1392.4,13827.1,394.6,365.9,4546,1857.2,1444.9,438.6,208.8,0,1151.1,1328.7,0.7,218064.1,5.9,22.8,17.8,570.9,-179.7
"TTL_G",6042.8,283.1,3039.3,1460.1,933.6,10365,876.7,1154.5,2455.2,1315.6,3950.2,1492.8,2848.3,1450.7,3199.3,2240.4,1121.6,797.1,2792.8,10773.8,1843.1,2243.2,627.2,1351.3,20320,5038.2,3186.5,148.6,779.2,1028,557.6,7026.3,1472.1,1652,1428.2,3477.5,1738.4,3354.3,4273.4,8694.4,2117.3,8443.1,1425.2,1873.9,0,98189.3,46.1,1930.2,21349.5,1924.9,1975.7,836,63388.4,-76622.1
"TTL_H49",2756.3,64.8,963.4,364.4,367.1,2740.7,120.9,945.7,810.4,2329,881.5,190.3,528.9,642.2,2168.4,626.4,153.6,252,601.7,2493,283.2,611.6,409,37.2,4153.5,3476.5,10238.1,82.6,231.1,3307.2,1122.4,484.8,170.1,134.5,154.5,526.9,331.4,535.2,458.2,1153.7,3103,589.8,163.7,268.7,0,12389.8,8.9,53.9,1717.2,862.4,2521.9,850.5,16448.4,-12950.4
"TTL_H50",246,5.2,52.3,84.5,14.8,103.5,8.3,23.6,140.5,81.1,49.7,15.2,34.6,22.5,114.6,39.7,18.3,13.7,43.1,150.3,31.2,44.3,19.8,5.8,617.2,735.4,75.7,661.4,33.8,393.4,8.3,46.6,24.6,20.4,30,59.7,55.8,118.9,64.1,92.5,46.7,106.7,23.8,30.9,0,1307.7,0.1,13.6,230.4,1436.9,595.8,84.1,1380.2,-5024.4
"TTL_H51",161.4,11.4,151.5,62.8,43.3,273.1,21,62.3,80.6,133.8,111.3,34.7,82.7,56.2,183.6,100.8,54,37.1,124,247.3,71,160.5,46.5,55.5,538.7,422.6,223.2,34.6,209.7,96.2,239.8,141.1,139.7,157.6,249.1,709.9,436.8,965.9,493.4,643.4,299.6,426.8,138.9,169.7,0,3743.6,0.2,17.6,347,1890,1566.9,3137,5023.9,-7043
"TTL_H52",373.9,66.2,534.2,196.1,35.2,1547,49.3,350.4,387.3,566.9,569.6,98.8,434.7,332.2,557.4,248.2,137.3,125.7,380.3,451.4,264.6,364.8,63.4,74.2,520.2,4535.8,3734.8,1031.6,2537.9,290.8,216.5,122.3,132.6,38,116.4,345.2,203,404.8,299.1,1423.4,159.4,208.3,114.5,112.8,0,3543.1,8.3,8.7,417.8,52,74.7,14,4265.4,-3217
"TTL_H53",10.8,0.8,81,22.9,10.6,169.3,29.5,32.4,91,8.7,101.6,14.9,54.5,40.6,23,88.5,25.8,22.3,81.6,25.6,9.8,133.8,59.2,32.4,367.8,2417.2,70.4,8.7,40.6,156.1,169.2,36.8,171.7,220.7,69.1,1865.7,708.5,320.4,495.8,426.3,161.2,441.6,83.9,196.6,0,1604,0,0.5,16.1,5.2,51,1.6,1192,-1417.1
"TTL_I",72.9,9.5,177.6,50.2,49.6,406.4,23.1,41.5,57.4,14.2,78.6,63.8,56.4,45.6,22.9,85.6,56.8,35.9,118.6,58.8,71.1,203.9,49.7,69.9,268.5,2007.3,131.2,1.8,388.7,436.9,48.9,275.1,292,102.3,368.5,1089.4,726.1,1313.2,800.6,777.3,546.3,1142.8,264.2,339.9,0,47839.8,135.8,5.9,171.8,6.8,10998.4,6020.7,365.3,-11108.1
"TTL_J58T60",38.3,3.2,129.6,21.4,15.4,234.5,11.5,20.4,31.7,9.2,47.7,35.9,29.3,24.8,16.4,38,34.8,20.1,56.4,35.5,43.8,80.7,68.3,55.6,197.4,2768.5,82.7,2.8,38.1,81.7,32.7,219.1,4071.7,1812,1603.1,1264.4,354.9,699.1,508.9,887.9,982.9,427.6,198.6,158.4,0,12269.8,2.9,26.8,3065.8,-1522.5,179,146.3,3446.4,-5082.3
"TTL_J61",214.5,0.8,213.9,44.8,46.3,165.4,19.4,32.1,52.1,14.2,59.2,32.3,38.9,43.6,28.1,70.6,52.4,31.6,97,49.3,57.2,124.8,94.5,75.2,471.4,1667.2,329.3,4.9,142.3,375.4,68.8,308.9,376.9,3647.6,912.1,3525.5,1127.6,1044,934.7,1149.9,392.8,1475.9,152.2,300.5,0,24919.1,1.4,1.4,435.2,5.4,781.5,48.4,1740.6,-2786.5
"TTL_J62_63",41.3,1.6,978.6,130.2,26.1,201.4,12.4,25.1,33.6,18.9,70.6,39.4,34.7,37.6,26.2,50.5,48.8,31.6,83.6,60.1,105.4,118.3,455.8,171.8,528.2,2542,361.3,2.2,111.3,172.9,161.5,233.7,345.2,1241.2,4580.3,9786.5,549.6,2561.6,817.3,3088.6,490.6,628.1,232.3,249.7,0,1144,2.5,150.6,13959.9,-204.5,26.5,29.1,5535.5,-8475.4
"TTL_K",2178.5,91.3,5193,883.9,414.6,1676.9,163,699.3,833.3,700.2,912.3,301.3,499.7,488.2,877.6,783.6,378.1,212.5,798.2,1546.3,574.5,915,1209.7,454.3,8132.9,18485.2,2378.7,94.8,740.9,1324.4,313.4,3530.1,1132.4,1325.6,1022.6,33214.4,16802.1,2665.7,2906.9,3730.1,286,2049.5,787.8,1135.3,0,75972.4,52,7,2048.6,56.4,666.6,75.1,10791.9,-17554.7
"TTL_L",65.2,1.4,117.8,57.2,10.3,149.7,32.8,47.3,119.6,21.8,53.7,39.8,88.8,40.1,25.2,143.2,62.1,29.7,149.5,68.2,41.4,345.7,187.5,113.7,843.1,9248.3,284.1,15.6,51,511.8,168.9,1579.2,510.1,955,849.2,2817.7,3375.1,2487.5,1478.6,2717.2,635.3,2620,741.1,1687.5,0,182541.9,1463,1.7,12013.6,2.3,2388.5,886.3,268.7,-2535.6
"TTL_M",1475.8,23,5053.4,749.2,1040.9,1745.4,92,298.4,426.8,282.5,608.1,471.5,281.9,363.2,364.1,327.4,472.6,139.6,478.2,249.8,816.5,486.1,1636.7,215.6,16596,15053.5,657,11.8,225,381.3,87.7,817.7,1003.9,1280.6,773.3,8849.3,2840.4,7973.8,3216,7824.1,1150.2,2040.5,502.9,1098.1,0,8334.3,2.5,81.4,7943.4,23.1,311.8,12.8,8903.1,-13800.5
"TTL_N",414.1,21.7,2313.9,291.3,495,722.6,45,112.5,233.7,68.3,363.5,161.6,238.9,163.8,187.9,311.5,171.9,90,243.3,910.2,274.6,549.8,388.9,460.8,4247.4,9241,1807.6,53,346.9,811.1,355.7,1596.8,1115.9,1520.6,2402.7,8439.3,4597.9,4168.4,3931.5,5070.8,1525.3,2585.8,734.2,1171.9,0,6782.2,0.5,2.7,413.1,23.8,596.6,279.8,10670.4,-6142.9
"TTL_O",219.8,10.9,385.6,88.2,67.9,703.3,30.1,107.9,180.7,120.4,291.3,76,136.3,109.8,205.5,153.8,62.9,41.7,161.8,226.5,108.3,156.8,79.8,77.3,1180.2,1873.8,396.2,45,148.4,172.3,50.7,450.2,287.3,216.4,337.4,1616.2,999,591.8,348.6,3267.4,359.8,1160.1,226.9,406.9,0,9443.5,1046.6,153945.9,3072.6,50.4,303.9,286.1,3181.5,-1545.5
"TTL_P",23.1,1.8,89.9,14.2,19,61,3.6,10.4,19.2,11.8,21.9,11.9,14.2,10.5,13.4,13.1,11.1,5.6,18.9,13.2,15.5,29.8,24.3,9.3,443,425.2,96.3,13,89.2,27.9,17.7,73.5,109.8,51.6,279.6,489.9,98.7,271,128.8,1062.5,179.9,239.2,32.6,47.4,0,11380.2,1240.4,70718.6,8211.2,-0.9,2360.1,4305.2,1387.7,-2808.3
"TTL_Q",37.4,2.9,55.2,16.2,10.8,86.9,5.5,16.5,24.6,17.5,34.5,19,26,17.9,28.1,23.1,9.9,7.5,28.5,34,17.5,26,12.1,11.8,167.8,243,95.2,21.9,60.5,18.1,10.2,51.5,25.4,36,69.4,303.7,91.8,91.1,71.8,17396.9,58.3,6436,20.1,27.6,0,31266.1,4856.2,96775.8,418.4,11.1,561.6,222.3,761,-824.4
"TTL_R",14.1,0.9,24.6,5.5,6.5,84.4,3.8,5.8,12.8,2.3,14.5,15.5,10.4,8.1,4.1,12.2,8,4.9,14.7,19.6,12,25.2,7.1,17.3,75.6,318.5,18.6,0.8,13.3,27,7.1,187.2,604.5,51.4,78.5,248.7,180.4,160.9,204.3,386.3,77.1,95.1,1057.4,59.4,0,16265.3,730.5,1.8,103.5,2.8,1298.1,1351.1,546.7,-2043.7
"TTL_S",138.9,15.1,252.8,156.6,54.7,201.2,12.9,35.6,48.8,38.7,86.6,22.4,52,37.6,55.2,42.7,18.8,14.7,57.2,66.1,30.4,53.2,18.3,8.2,504.6,503.5,427.9,54,146.9,148.1,28.4,150.8,166,106,255.3,1145.7,459.7,544.4,607.1,343.8,424.1,1479.8,162.9,268.6,0,9777.3,10666.7,21.7,356.8,18.9,727.6,114.4,1123.4,-814.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2563.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",241.8,17.1,320.6,92.4,80.3,174.4,40.6,49.4,118.2,1424.1,262.4,49.3,121.9,66,298.2,109.6,52.5,41.2,127.7,1066.3,143.9,122.7,113.8,24.8,967.4,318.8,390.2,26.8,159.4,71.9,40.7,233.4,52.5,71.5,27.7,86.9,117.3,95.7,144,264.7,117.8,0,0,0,0,0,0,0,0,0,2015,0,0,-10361.1
"TXS_INT_FNL",713.5,54.5,510.1,277.9,178.2,616.1,51,138.4,255.7,56.9,421,72.1,236.4,184.2,177.9,168.2,92.8,61.2,160.9,937.2,164,326.4,261.6,240.7,2515.1,2062.9,1070.6,84.3,547.3,162.2,113.6,1143.5,380.8,487.9,388.7,1749.7,1241.5,871.9,980.1,1244.2,487.7,1221.9,686.7,441.3,0,49396.1,746.9,-1297.3,15059,629.2,0,1261.9,14495.3,0
"TTL_INT_FNL",41430,1629.7,42292.3,11290.6,7875.8,64121,3279.7,15704.4,18917.8,33457.3,23562.6,6291.2,15138.9,10929.8,45238.9,17028.9,6571.1,5403.5,16871.8,62561.9,16504.5,15955.2,11678.4,5545.8,143857.9,100959.7,37280.1,3174.1,10815.6,14931.3,5065,35405.9,15781.5,19549.3,18024.8,89223.8,56516.3,37944.3,29639.1,84008.4,20767.4,51272.7,11421,14617.3,0,836767.7,22346.5,324908.1,369940.7,4334.9,33311.2,21255.1,437081.9,-492802.3
"VALU",27362.3,1744.1,39945,17401.4,11817.3,23892.7,1918.5,7008.3,10052.1,10699.7,11528.7,3994.9,8007.8,5707.7,8875.1,12001.9,4925.6,2893.7,11614,14594.5,10454.9,12364.8,31283.4,7575.3,116767.6,154750.3,36650.1,1458.6,6970.7,14991.8,5986.9,32271.2,14245.7,25663.3,25631.3,107735.3,176102.1,64349.1,47945.7,103713.8,80670.5,108351.5,10963.3,16736.6,2563.4,0,0,0,0,0,0,0,0,0
"OUTPUT",68792.3,3373.8,82237.3,28692,19693.1,88013.7,5198.2,22712.7,28970,44157,35091.3,10286.1,23146.7,16637.4,54114,29030.8,11496.7,8297.2,28485.8,77156.4,26959.4,28320,42961.8,13121.1,260625.5,255710,73930.2,4632.6,17786.3,29923,11051.9,67677.1,30027.2,45212.6,43656.1,196959.1,232618.3,102293.4,77584.8,187722.2,101437.9,159913.5,22442.2,31438.8,2563.4,0,0,0,0,0,0,0,0,0
