"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",674,0.5,8.5,2.7,7.9,29.8,628.4,209.2,375,53.7,1231.4,578.6,770.4,82.1,94.2,97.1,54.2,316.5,26.8,47.7,6.2,105.9,2.7,12.4,47.7,3.3,1.6,2.9,0.5,2.1,0.1,19.3,0.3,0.3,0,2.3,11.8,0.6,5.5,4.6,15,392.6,8.4,14.6,0,3203.1,0,1,759.6,273.2,8.2,33.4,2683.4,-5044.8
"TTL_C21",6,0.1,2,4,1,6.8,59.8,11.4,11.1,2.5,61.8,37.2,55.8,11.2,12.8,12.6,5.2,34.3,3.5,3.9,0.5,11.6,0.4,0.3,7.2,0.4,0.3,0.2,0.2,0.5,0,1.6,0.1,0.3,0,0.5,2,0.8,0.2,2.7,8.6,58.4,1,0.3,0,3047.5,0,65.5,386.3,40.9,7,36.3,183,-1501
"TTL_C22",25.5,0.1,1,6.8,0.1,721.7,175.2,1.2,12.1,0.5,49.5,49.6,9.6,36.4,47.2,11.3,17.3,40.5,2.5,1.8,0.1,6.4,0.4,0.2,1053.8,74.7,3,0.3,0.1,5.6,1.4,35.5,0.4,0.2,0.8,0.3,2.4,2.7,2.4,0.2,1,7.1,0.4,2.6,0,840.1,0,0.1,25.8,48.5,0.8,0.2,439.7,-1269.7
"TTL_C23",1.9,0.1,1.2,0.9,1.9,3.9,31.8,9,2.5,3,13.5,13.4,31.6,280.1,243.1,33.5,20.9,97,16.2,36.9,2.5,27.9,0.5,0.1,1516.2,0.8,0.4,0.3,0.2,0.5,0,13.8,0.1,0.3,0,0.8,65.1,6.7,1.1,9.6,16.2,82.3,1.5,3.6,0,2602.6,0,0.6,30.2,102.1,0.5,0.3,668.9,-421.5
"TTL_C24",0.6,0.1,14.7,2.4,11.1,8.5,20.7,12.9,35.4,10.1,13.9,14.8,43.3,22.8,1565.7,1306.3,165.7,900.8,281.2,368.1,13.8,165.1,18.6,8.9,1200.6,7.2,0.9,5.8,0.1,2.4,1.8,3.4,39.2,90.8,9.2,1.5,4.9,79.6,13,7.2,14.1,12,1.2,8.9,0,3723.9,0,0,1402.2,177.9,0.4,0,2802.4,-4185.6
"TTL_C25",151.8,46.9,65.8,4.6,5.5,92.3,28.7,8.8,10.3,1.4,14.1,7.3,18,22.9,32.7,493.5,9.3,478.6,60.4,87.1,6.6,260.1,29.7,3.4,530.1,97.3,76.2,9.8,62.4,137.5,0.8,51.3,4.4,14.3,2.8,30.8,19.4,31.7,12.3,41.3,58.5,124.2,29.3,21.4,0,1140,0,0.1,1867.5,98.6,0.8,0,205.5,-1643.1
"TTL_C26",1.1,0.1,3.3,0.1,0.7,3.5,1.9,0.3,0.8,0.4,1.6,1,1,0.5,1.7,2.5,96.9,37.9,6.4,3,0.1,8.5,2.4,0.7,17.4,1,1.5,0.6,0.4,1.5,2,1.2,15,44,4,1.3,0.2,7.3,0.6,1.2,4,24.5,1.4,11.8,0,717.2,0,0.2,2297.6,86.3,7.3,13.4,278.5,-2864.9
"TTL_C27",0.6,0,15,1.3,5.3,49.9,16.5,1.2,4.4,0.6,6,4,2.5,8,19,9.5,8.7,124.3,6.9,5.4,1.1,8.8,18.8,1.5,246.5,0.7,48.2,14.6,0.6,33.6,0.4,33.4,4.4,10.6,1.1,0.3,1.1,1.6,0.5,5.5,3.3,10.4,2.1,1.2,0,1450.9,0,0.1,2867.5,82.5,3.6,19.7,628.7,-1419.4
"TTL_C28",1.2,0.1,44.6,3.6,14.6,148.8,48.7,3.6,12.6,1.4,17.2,11.6,6.7,23.2,56.1,27.9,18.9,47.6,12.2,11.8,2.3,26.7,45.7,3.8,554.6,2,145.4,42.9,1.8,101.2,0.9,100.6,0.3,1,0.1,0.4,3.2,2,1.1,13.5,8.7,29.6,6.4,2.8,0,660.3,0,0.2,2612,78.2,0.8,0,84.1,-3943.1
"TTL_C29",0.6,0,2.8,0.2,0.8,6.7,2.4,0.7,0.6,0.4,0.8,0.7,0.7,1.4,2.5,3.5,0.9,4.3,1.3,164.2,6.2,8.1,1.4,0.3,25.3,1.3,2.7,4.1,0.1,2.4,0,2.5,0.7,1.6,0.2,1.3,0.2,1.1,0.2,25.1,0.4,1.4,0.2,1,0,1252.1,0,0.2,2616.4,57.1,4.8,15,34.6,-2609.1
"TTL_C30",0.1,0,0.3,0,0.1,0.7,0.3,0.1,0.1,0,0.1,0.1,0.1,0.1,0.2,0.3,0.1,0.3,0.1,3.7,6.7,2.9,0.1,0,1.9,0.1,0.1,2.5,0,0.2,0,0.2,0,0.1,0,0.1,0,0.1,0,6.1,0,0.1,0,0.2,0,33.9,0,0,252,2.9,0.1,0,0.4,-144.7
"TTL_C31T33",239.8,83.8,113.2,6.4,4.6,215.1,33.9,4.2,13.5,1.8,18.4,8.7,7.9,27.4,21.3,22,1.8,14.4,7.2,8.5,0.5,43.6,46.8,6,98.8,65.8,132.6,15.9,111.5,242,1.5,83.6,1.9,20.6,0.6,52.5,19.5,25.8,9.1,72.8,76.1,162.4,41.3,23.4,0,2052.1,0,0.1,1002.3,20,29.4,254.7,308.9,-326.9
"TTL_D",22.7,0.2,3.3,1.8,1.1,634.8,74,4.9,119.6,6.4,63.8,14.8,13,156.7,211.8,21.3,0.9,11.5,4.2,6.9,0.6,22.4,480.5,28.8,13.5,69.8,29.5,0.9,1.1,106.6,2.8,369.4,16.4,13.7,0.8,98.5,17.7,14.7,5.8,30.1,41.6,68.6,46,31.5,0,9340.4,0,0.1,6.5,0.5,1,0,16.9,-27.1
"TTL_E",4.2,0,0.3,0.1,0.4,14,12.3,0.3,4.6,0.1,1.5,0.9,0.6,7,153.2,118.8,0.2,0.9,18.7,0.5,0.1,1.1,0.4,0.6,55.4,5.6,5,0.9,0.1,12.4,0.1,0.3,0.3,0.5,0,3.1,4.3,2.1,0.6,10.1,9.5,12.9,12.5,3,0,1170.2,0,35.2,4.7,0.5,0.3,0.2,4.5,-17.8
"TTL_F",1.4,0.1,0.7,2.5,0.7,8,1.8,0.5,0.9,0.3,1.5,0.5,0.8,1.3,3.9,2.7,0.6,4,0.7,0.8,0.1,2.5,1,15.8,1158.8,33.4,3,2.6,0.2,0.9,0,14,3.6,21.9,1.5,3.1,1297.5,2.8,0.9,70.2,15.4,47.2,1.4,3.8,0,2636.8,0,0.1,22084.3,1.1,4.7,0,0,-81.3
"TTL_G",1575.8,72.4,307.3,18.2,14.7,3020.2,929.5,118,291.5,986.7,450.4,219.5,239.8,231.2,524.8,244.9,72.9,315.2,59.7,123.8,11.4,325.6,472.8,32.6,2048.6,220.4,265.7,138.8,104.7,201.8,8.2,419.5,57.2,82.7,4.7,140.5,42,77.8,64.3,68.4,117.3,369.9,51.1,117.7,0,22870.6,0,25.6,3919.5,748.7,110.6,323,3969.3,-9453.8
"TTL_H49",112.8,2.2,108.4,5.2,1.4,527,126.3,18.8,35.6,71.4,59.2,28.8,25.2,52,104.3,57.4,7.9,43.6,19.5,16,1.4,52.2,44,2.7,165.2,258.9,93,28.7,14.4,108.5,3.2,56.7,10.4,13.3,0.7,47.4,13.7,93,18.5,37,185.5,68.1,66.8,25.4,0,9133.6,0,1.2,268.1,60.2,172.6,688.5,1422.7,-2357.4
"TTL_H50",49.1,1.6,20.8,1,0.6,98.4,34.1,7.6,10.6,82.1,22.6,9.1,13.9,19.5,65.6,24.8,5.4,30.8,5.6,11.8,1.6,34.3,37.4,1.5,87.8,1488.3,16.4,102.4,4.8,8.4,0.3,17.6,3.9,11.6,0.9,4.5,1.1,6.9,6.8,31.1,9.2,20.7,6.2,13.4,0,6798.4,0,1,211.4,200.3,41.6,146.5,1864.3,-2450.8
"TTL_H51",13.1,0.7,5,0.6,0.2,24.6,9.4,2.1,3.6,18.2,7.3,3,4.1,5,16.6,5.8,1.4,7.1,1.3,2.5,0.2,5.7,11.6,0.4,17.6,7.7,4.9,4.5,3.8,2.9,0.1,5,1.8,7.4,0.5,0.5,0.3,1.7,13.7,9.3,2,4,1.4,3.4,0,2071.6,0,0.5,58.2,54.2,112.9,530,1193.1,-836
"TTL_H52",93,2.3,40.4,27.5,5.3,188,75.2,20,35.2,167.6,44.1,19,25.2,54.2,137.9,62.3,5.1,33.9,10.6,9.5,0.5,41.1,61.6,1.7,131.2,491.8,29.3,15.2,59.4,438.9,0.4,30.6,15.4,74.5,5.3,2.7,3.8,28.8,511.3,87,35.6,365.8,21.9,46.8,0,5807.7,0,1.2,183.7,80.1,6.5,28.5,4838.7,-474.3
"TTL_H53",0.1,0,0,0,0,0.3,0.1,0,0,0,0.1,0,0,0,0.1,0.1,0,0.1,0,0,0,0.1,0,0,3.1,0.1,0.1,0,0,0.1,6.9,0.1,0,0,0,10.7,0,0.1,0,0.4,0.6,0.3,0.1,0,0,323.5,0,0,0.8,0.8,3.5,12.2,166.8,-12
"TTL_I",0.5,0,20.9,3.9,1.8,2.2,1.2,0.3,0.3,0.4,0.4,0.3,0.6,0.9,1.8,2,0.5,2,0.6,0.5,0.1,1.2,0.5,0.1,9.9,23.1,0.4,0.1,2.5,6.3,0,2.1,0.4,2.1,0.2,7,0.1,3.5,3.1,4.8,7.1,6.3,1.6,2.3,0,5820.3,0,11.6,0.9,0.2,853.7,5437.5,4.7,-861.3
"TTL_J58T60",2.2,0,3.2,0.1,0.3,47.3,4,0.8,1.5,0.3,4.2,4.9,0.9,1.4,2.4,2.4,1.2,3.8,1.5,0.9,0.1,2.8,0.5,0.2,8.1,39.1,4.5,1,5.2,28.8,0.7,20.5,44.1,19.1,3.3,16,7.5,16.3,2.7,1.3,10.9,5.8,3.3,13.7,0,1330.1,2.4,208.7,43.3,1.6,11,45.7,344.2,-285
"TTL_J61",2.1,0,0.4,0,0.1,7.9,2.4,0.5,0.7,0.1,0.8,0.7,0.4,0.7,1,1.5,0.3,1,0.4,0.3,0.1,1.7,0.4,0.2,6,12.3,3.1,0.5,1.3,14.4,0.7,6.7,0.4,1.7,4.3,8.3,2.4,8,1.5,0.6,4.5,4.6,1.6,6.8,0,6236.2,0,0,13,0.8,50.7,225.9,148.9,-191.5
"TTL_J62_63",5.6,0.1,3.5,0.2,0.5,39.3,10.3,1.6,2.6,0.3,4.2,4.3,1.4,2.5,3.8,6.1,1.2,5,1.9,1.8,0.2,5.4,1.4,0.7,21.6,63.7,12.3,1.6,8,66.7,2.1,16.8,3.9,12.6,79.2,53.9,9.5,34.7,5,2.6,20.2,18.9,4.9,22.2,0,2092.7,0,0.6,193.8,0.9,2,0.6,137.4,-1626.9
"TTL_K",69.2,0.5,12.4,10.5,2.2,447.3,186.8,3.6,32.1,21.2,45.4,63.4,17,54,346.7,31.7,22.1,110.2,94.8,66.1,2.8,13.2,20.5,1.8,126.5,215.6,27.4,50.9,7.5,256.5,6.4,29.6,17.4,161,1.3,81.4,19.2,15.9,13.6,464.3,10.1,28.6,11.6,18.8,0,7034.9,122.8,2645,75.9,2.4,41.9,184.4,1312.4,-1390.8
"TTL_L",107.2,0.8,0.8,4.3,11.6,324.2,97.1,17.5,17.7,0.9,15.5,8,9.6,19.1,20.7,58.4,1.9,21.3,5.5,10.7,0.7,64,10.2,10.4,55.1,253.9,49.8,51.5,12.6,563.2,7.8,378.1,8.2,23.8,1.9,84.1,273.7,101.6,39.9,4.2,146.3,164.5,103.3,67.1,0,17508.6,0,0,2.7,0.1,151.1,650.7,67.5,-184.8
"TTL_M",16.9,0.1,196.8,2.1,19.7,619.1,41.7,4.2,11.7,2.9,50.6,75.2,8.5,18.2,38.9,27.6,31.9,61,29.8,11.3,0.8,17.9,18.4,2.2,177.4,181.8,41.3,11.1,19.2,279.8,5.9,171.7,28,432.1,80.2,164.3,83,405.1,19.7,13.7,56.4,100.6,20.2,38.6,0,2879.8,2.2,158.3,2190.2,3.4,18.6,11.4,980.5,-2504.5
"TTL_N",4.1,0,74.8,1.9,1.8,49.5,7.3,0.6,7.4,0.7,8,2.3,1.8,8.1,8.7,5.1,0.5,16.2,1.3,0.8,0.3,4.4,20.2,1.9,169.8,76.1,67.8,7.2,47.9,44.8,1.3,12.2,6.4,31.1,1.1,25.7,6,41.6,37.5,8.9,11.1,10.4,13.5,46.1,0,1649.7,0,0.5,12.3,4,37.9,172.4,2187.2,-221.4
"TTL_O",1,0,1.3,0.4,0.1,3.2,0.5,0.1,0.4,0.3,0.5,0.4,0.2,1.4,1.3,0.3,0.1,0.4,0.1,0.1,0,0.2,0.3,0.6,1.6,0.9,0.6,0.1,0.1,1.6,0,0.6,5,9.5,1.7,9.6,0.3,1.9,0.7,5.9,4.2,6.1,8.1,0.9,0,4449.9,0,8880.8,11.5,0.6,9,0,0,-79.4
"TTL_P",0.1,0,6.4,0.1,0.7,47.4,0.4,0.1,0.2,0.1,0.2,0.5,0.2,0.3,1.3,0.7,0.3,1.4,0.4,0.8,0,0.4,0.4,0,1.3,8.2,0.3,0.3,11.9,0.8,0.1,0.4,2.1,0.4,0.2,1.6,0.1,2.1,0.5,2.1,4.3,5.3,0.8,3.5,0,5371,50.8,5969.4,7.9,0.1,125.8,205.4,0.1,-157.2
"TTL_Q",0.4,0,0.4,2.1,0.6,1.3,1.3,0.2,0.3,0.1,0.5,0.3,0.2,1.3,8.2,3.7,0.2,2.8,1.1,0.5,0,0.8,0.2,0,0.5,0.1,4.4,0.1,16.8,0.2,0,0.1,0.2,0.9,0.1,1.1,0,0.3,0,18.3,3.3,73.7,1,2.4,0,8270.6,87.1,1941.1,3.2,0.2,41.6,150.6,0,-59.9
"TTL_R",0.3,0,0.4,0.1,0,3.4,5.2,0.1,0.3,10.1,0.5,0.4,0.7,0.2,0.4,0.2,0.1,0.5,0.1,0.4,0,0.3,0.2,0.1,1.2,1.9,5.1,0.6,31.8,1.4,0,0.9,44.3,88.4,5.5,111.7,0.3,1.2,1.5,2.9,11.2,0.8,9.3,13.1,0,902,8.2,1835,4.4,0.3,89.4,348.9,116.4,-128.5
"TTL_S",23.9,9,18.6,6.8,1.3,53.8,15,1.4,3.6,7.9,5.7,5.5,3.2,8.4,31.8,22.6,2,16.1,6.4,3.8,0.4,7,4.6,1.4,294.4,86.5,12.7,19.2,20.7,25.4,0.2,20.3,2.4,25.3,0.9,45,17.9,19.1,8.1,14.7,25.9,26.4,36.6,93.3,0,3345.4,344.1,4.7,59.8,1.2,51.6,221.1,19.9,-65.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",34.3,6.3,7.4,1.5,0.5,53,25.2,4.9,12.4,13.6,27,9.3,17,27.1,58.6,14.5,3.1,15.7,2.9,8.1,0.6,11.2,82.6,3.1,35.9,9.5,38.5,50.1,12.2,19.1,0.6,28.2,2.9,2,0.2,1,1.4,2.9,2.2,3.1,3.6,0,0,0,0,0,0,0,0,0,135.2,0,0,-788.5
"TXS_INT_FNL",56.1,3.2,17.8,2,2.2,133.2,84.6,17.9,26.3,48.4,55.7,27.1,32.9,24.8,89.8,46.2,9.9,55.6,11,37,2.8,61.1,71.5,2.6,207.2,26.2,36.8,26.8,9.5,22,0.9,52.7,5.7,9.5,0.9,3.9,3.6,6.2,2.4,12.3,6.1,27,2.9,5.8,0,3792.4,1.9,115.9,1483.9,131,0,185.9,40.8,0
"TTL_INT_FNL",9500.8,551.8,4779.2,288.8,157.8,19046.4,5070.6,880.6,1575.5,16142,3513.9,1343.7,1564.1,2343.7,6690.2,2878.8,578.1,2940.1,717.7,1110.3,77.3,2472,8096.8,289.1,11222.4,4186.6,3318,2373.4,1459.8,3464.9,92.5,4129.9,602.2,1341.1,221.3,1192.3,1985.1,1175.9,892.5,1229.8,1155.2,2732.6,620.2,880.2,0,233581.2,619.5,21905,50279.5,6007.4,2312.4,10976.9,39404.8,-74478.6
"VALU",27522.7,3027,28309.5,2576.4,739.9,7369.7,3197.8,1220.1,2005.1,7760.5,4352.5,1363.1,933.1,3233.2,3740.2,2086.1,274.5,1433.3,384.1,543.9,95.6,3077,4126.7,1388.6,16158.7,33587.2,8903.3,6871.2,1966.8,10564.1,427,7263.8,1438.7,5256.2,1144.3,12075.7,19439.5,6201.8,3844.3,12115.5,10526.8,7841.3,2910.6,4150.7,0,0,0,0,0,0,0,0,0,0
"OUTPUT",37023.4,3578.8,33088.7,2865.2,897.7,26416.1,8268.4,2100.7,3580.6,23902.5,7866.4,2706.7,2497.2,5576.8,10430.4,4965,852.6,4373.4,1101.8,1654.2,172.9,5549,12223.4,1677.7,27381.1,37773.7,12221.4,9244.7,3426.6,14028.9,519.5,11393.7,2040.9,6597.4,1365.6,13268,21424.6,7377.7,4736.8,13345.3,11682,10584.4,3533.5,5037.9,0,0,0,0,0,0,0,0,0,0
