"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",29.6,0.1,2.4,3.3,0.4,14.4,7.5,0.1,9.4,2.6,299.4,40.8,182.2,8.1,4.6,9,13.5,46.2,16,14.5,10.3,29.7,1.6,19.8,68.7,26.5,0.9,0,1.7,0.6,0.1,14.1,0.8,0.5,0.2,0.3,8.6,13,0.7,1.4,6.8,36.6,1,14.6,0,475.4,9.9,3,84.8,49.1,3.5,63.5,945.4,-926
"TTL_C21",16,0,0.1,0.1,0,4.7,0.2,0,0.2,0.1,15.6,299.9,2.5,0.2,0.1,0.2,0.8,1.2,0.9,0.5,0.6,1.8,0.1,2.9,0.9,4.5,0.1,0,0.1,0.1,0,1.1,0.2,0.4,0.1,0.4,0.1,0.5,0.1,4.6,0.7,195.8,0.2,0.6,0,345.5,0.5,14.5,7.1,28,2.7,65.5,566.9,-364.2
"TTL_C22",22.1,0,1.3,1.1,0.1,63.6,10.4,0.1,8.5,1.8,58.4,11.8,54.8,2.8,1,2.7,1.5,5.7,3.9,3.4,0.8,3.5,7.2,4,119.6,55.1,28.8,0.1,6.4,0.6,0.2,6.8,2.8,5.5,1.2,3.8,3.2,1.7,1.5,13.4,6,7.6,0.9,3.4,0,261.8,0,2.9,29.9,19.5,0.3,0,179.6,-320.4
"TTL_C23",0.3,0,0.4,0.7,0.1,3,4,0.3,0.1,0.4,18.2,0.6,0.5,493.3,0.9,1.9,0.6,2,1,0.9,0.5,1.1,0.2,2.8,691.6,3.7,0.4,0,0.1,0.1,0,0.3,0.1,0.3,0.1,0.4,0.1,0.2,0.2,3.4,0.4,0.4,0.2,0.4,0,215.4,0,2.8,155.6,41.7,0.2,0,107.7,-316.7
"TTL_C24",8.4,0,7.4,10.5,1.7,15,1.9,1.2,5.1,0.7,13.1,1,11.4,2.8,258.4,384.6,8.3,64.1,34.4,18.5,12.2,20.3,10.5,36.7,378,32,10.7,0,0.5,20,2.1,0.2,0.4,0.6,0.1,0.6,1.8,0.6,0.4,33.8,0.2,3.4,0.6,6.9,0,22.9,0,0,326.4,41.8,0.1,0,92.2,-1285.2
"TTL_C25",2.6,0,1.8,2.3,0.4,113.5,1.8,0.7,1.4,6.5,8.3,12.5,1.1,6.5,15.2,107.3,3.5,11.9,12.8,6.5,5.1,7.6,4.4,9.8,158.8,10.1,2.8,0.2,13.7,6.1,0.5,5.7,0.2,0.4,0.1,0.2,0.4,0.2,0.1,17.6,5.1,3.5,0.2,1.8,0,500.4,0.3,0.6,147.7,31.5,0.3,0.1,101.5,-211.4
"TTL_C26",2.3,0,0.6,0.1,0,3.7,11.8,0.2,4.6,0.2,0.6,0.9,0.4,0.2,1,6.3,21.8,12.8,5.4,3.5,3.5,4.5,0.8,4.7,71.3,8.2,0.3,0,1,3.3,0.1,0.4,0.4,2.1,0.5,1.9,0.5,0.7,0.5,1.5,0.6,11.7,0.5,1.3,0,56.2,0,0.8,136.7,13.4,3,0.5,13.6,-258.1
"TTL_C27",1.1,0,0.3,0.2,0,8.1,3.3,0.1,1.8,0.5,0.9,1.1,0.3,0.6,1.4,8.3,2.3,15.4,4.2,2.2,1.6,1.9,33.2,2.3,211.8,2.8,0.6,0.1,0.9,1.5,0,0.4,0.1,0.7,0.1,0.1,0.2,0.2,0.1,3.5,0.3,1,0.2,0.5,0,33,0,0.4,238.5,21.8,1.5,2.4,79.1,-257.4
"TTL_C28",2.4,0,0.6,0.3,0,40.7,7.7,0.1,4.4,3.7,6.6,11.5,6.1,3.2,1.3,6,2,5.6,22.9,5.8,4.7,5.4,48.9,4.1,175.4,9.8,0.5,0,0.8,2.8,0,1.5,0.5,1.2,0.3,0.4,0.3,0.4,0.3,3.9,1.1,2.7,0.3,0.8,0,33.2,1,11.1,316.1,22.7,0.3,0,89.7,-503.1
"TTL_C29",1.6,0,0.5,0.4,0,3.5,6.2,0,3.4,0.1,0.5,0.5,0.3,0.2,0.9,5,0.9,1.4,3.5,16.3,1.7,2.1,0.9,3.3,82.6,11.7,4.9,0.2,5.9,2.1,0.1,0.1,0.3,0.9,0.2,0.3,0.2,0.3,0.2,25.7,0.5,1.4,0.3,0.6,0,273.9,0,10.8,137.9,15.2,1.9,0.1,6.5,-418.1
"TTL_C30",0,0,0,0,0,0.1,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,1.3,0,0.1,0,0.4,0.1,0,0,0.2,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,16.8,0,0.3,39.5,-36.9,0,0,131.8,-7.8
"TTL_C31T33",2.3,0,0.8,1,0.2,12.2,8.3,6.1,5.9,0.3,2.7,5.4,2.6,0.8,2.3,6.1,8.9,10.9,9.2,5.2,5.4,15.2,2.9,4.1,42.4,6.5,0.6,0.7,0.5,2.7,0,4.2,0.5,1.1,0.2,0.4,0.3,0.6,0.3,10.1,10.6,2.6,0.3,0.7,0,193.2,0.2,3.1,141.2,6.9,11.5,0,48,-290
"TTL_D",23.4,0.1,8,7.3,0.5,49.4,9.9,0.3,14.8,1.7,56.2,7.8,21,15.3,7.4,12,1.3,4.3,3.1,1.8,1.6,2.7,0.8,157.5,4.9,149.3,0.6,0,2.8,6.7,0.7,34.2,2.8,17.5,1.6,27.7,9.1,4.2,3.2,91.4,34.1,65.7,11.8,15.5,0,650.5,4.9,46,0.4,0.1,0.3,0,15.4,-22.8
"TTL_E",31.7,0,3.8,3.2,0.5,25.1,3.6,0,2.6,1.3,9.9,2.6,3.4,7.6,0.9,1.4,0.4,1,0.8,0.4,0.5,0.7,0.6,1.1,12.7,51.4,0.1,0,0.7,2.5,0.2,16,1.6,4.2,0.9,2.8,13.1,1.4,1,25,17.4,20.7,6.1,9.2,0,219.1,4.2,168.1,11.8,0.1,0.1,0,0,-3.3
"TTL_F",50.9,0,0.1,0,0,11.3,3.3,0.1,1.3,0.3,3.2,3,2.1,1.6,0.7,2.2,0.3,0.8,0.8,0.3,0.5,0.7,0.3,1.7,582.7,51,9.1,0.5,75.8,5.3,0.4,13.3,0.9,5.3,0.6,15.2,166.3,2.3,2,41.7,45.5,36.1,6.3,6.3,0,164.9,7.5,11.4,3839.7,0.4,1.8,0,0,-19.3
"TTL_G",127.6,0.5,108.5,114.6,20.8,621.6,272,10.3,57.7,58.4,99.6,110.3,63.8,82.3,29.8,62,17.1,35.2,25.8,22.3,11.5,25.2,39.4,23.3,388.9,99.6,69.5,2.2,80.6,11.1,0.8,83.4,46.1,113.7,17.9,33.6,25.7,8.6,28.2,95.2,27.5,99.4,6.1,8.6,0,2524.1,8.3,38.1,461.9,158.1,42.6,104.7,879.3,-2343.5
"TTL_H49",26.2,0.1,22.6,16,1.9,144.3,32.2,3.1,13.7,139.2,30.6,10.3,20.9,41.8,11.1,21.9,3.2,8.6,6.4,3.8,2.7,5.7,23.5,5.3,132.3,32.5,16.7,0.6,34.4,23.4,3.2,14.6,20.3,33.1,7.8,2.6,3,2.8,99.3,14.5,11.1,11.9,2.8,1.8,0,883.5,10.8,35.4,195.9,35.6,65.9,125.7,659.5,-364.5
"TTL_H50",3.2,0,4.4,3.7,0.4,5.7,1.8,0.2,1.9,5.5,0.9,0.5,0.6,0.8,1.6,3.8,0.6,1.8,1.4,0.8,0.6,0.9,1,1.1,4.4,9.4,63.5,2.1,1,2,0.1,2.6,2.7,5.2,1.1,0.1,1.2,1,15,0.7,0.3,3.1,1,0.3,0,57.4,0.1,0.5,4.5,32.2,15.5,9.6,67.8,-214.1
"TTL_H51",7.9,0,11.5,14.1,2.4,38.5,13.7,1.1,5.3,33.6,9.9,4.8,6.5,11.9,4.2,8,1.5,3.7,2.7,1.5,1.2,2.3,6.2,2.2,34.9,16.4,6.4,0.1,20.6,8.5,0.4,6,9.3,21.8,6.6,4,1.7,1.4,71.5,9.5,4.2,5.4,1.5,0.8,0,148.6,1,4.9,37.1,61.3,43,108.1,1036.7,-345.7
"TTL_H52",4.8,0,4.8,4.6,0.5,17.1,4.3,0.5,2.3,6,4.8,1.8,3.9,5.6,1.5,2.9,0.5,1.5,1,0.6,0.5,1,1.7,3.4,13.8,13.1,11.2,21,105.4,75.6,11.4,2.4,13.9,34.6,5.2,13.2,20.5,8.4,4.7,29.4,31.4,11.4,7.8,0.8,0,80.4,0.3,0.5,17.1,5.7,2.4,2.4,306,-311.7
"TTL_H53",0,0,0.3,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,1,0.1,0.2,7.6,1.9,1.5,0,3.2,10.3,1.1,4.3,1.8,0.7,0.3,0.1,3.4,0.8,0.7,0.1,0,1,0,0,0.1,0.1,1.3,0,22.3,-4.6
"TTL_I",0.2,0,0.1,0,0,8.2,1.4,0.1,1.5,0.9,2.6,2.1,1.3,1.3,0.5,1.6,0.6,1.1,1.1,0.5,0.5,1.1,0.8,0.4,4.5,24.5,0.9,0,2.6,2.4,0.1,7.7,1.1,2.6,0.7,5.1,0.8,5.2,16.3,5.6,4.6,3.2,4.1,6.9,0,427.4,0.2,18.4,0.3,0.1,315.3,735.7,0,-318.5
"TTL_J58T60",0.5,0,0.2,0.1,0,10.8,1.2,0,2.1,1.4,2.6,2.7,0.8,1.1,0.1,0.5,0.3,0.7,0.5,0.3,0.3,0.6,0.8,1.6,2.5,26.2,0.2,0,1.7,1.9,0.2,4.1,10.8,7.8,1.1,9.2,1.9,3.6,2.9,10.7,8.2,5.2,2.9,2,0,182.8,3.6,6.6,1.9,0.3,4.4,23.6,64,-75.2
"TTL_J61",2.2,0,0.3,0.1,0,32.2,6.2,0.3,6.5,3,8.9,7,3.9,5,0.7,2.8,1.6,2.8,2.9,1.1,1,2.4,4.4,9.8,16.6,114.2,2.2,0.1,9.6,12.3,1.8,19,2.3,44.6,1.6,55.2,10.1,8.9,12.5,50.8,15.2,33.7,5.6,12.2,0,1069.2,5.1,59.5,0.4,0.1,19.5,25.2,10.9,-232.7
"TTL_J62_63",1.2,0,0.4,0.2,0,16.4,4,0.1,3.6,2,6.2,6,2,2.7,0.5,1.7,1.3,1.9,1.6,1.1,0.9,1,3.6,6.5,7.6,73.7,1.1,0,6.6,7.1,0.9,5.2,3.9,13.3,7.4,52.1,4.8,7.6,7.4,33.9,11,20.7,3.9,7.3,0,291.7,0.1,18.3,3.5,0.2,0.8,20,34.6,-354.5
"TTL_K",19.4,0,15.1,7.5,0.9,65.4,12.1,0.5,11.4,118.6,41.1,52.8,10.6,9.7,4.6,11.6,4.8,13.2,9.6,6.4,4.7,8.1,174.1,13.1,108.7,393.8,19.1,0.6,60.4,16.1,2.3,49.7,12.9,58.3,10.5,149.1,164.8,12.3,17.3,302.7,34.8,38.7,48.9,105,0,1754.9,43.9,220,5,0.4,15.6,71,284.4,-1570.5
"TTL_L",4.8,0,0.1,0,0,16.2,8.2,0.7,3.2,0.3,3.2,1.4,1,2,0.4,1.6,1,2.4,2.2,1.1,1.4,2.8,0.1,3.4,2.6,242,0.4,0,2.3,3.3,0.2,12.9,2.6,11.9,1.9,15,1.9,9,7.2,10.3,14.9,9.7,9,33.7,0,4383.7,6.2,1,6.9,0.1,58.1,0.7,8.7,-62.1
"TTL_M",0.8,0,0.3,0.2,0,34.9,1.7,0,5,2.5,6.8,10.3,2,2.1,0.4,1.3,0.8,1.9,1.5,1,0.8,1.1,2.1,13,17,76.6,0.8,0.3,9,3.5,0.3,7.4,15.9,42.3,9.4,43.8,16.9,4.9,5.4,50.6,12.9,12.3,4.6,1.5,0,56,1.5,6.4,144.7,0.2,7.2,0,34.3,-172.1
"TTL_N",0.6,0,4.6,2.8,0.5,22.9,11.3,0,7.4,31.3,23.2,20.1,7.9,4.1,0.7,2.7,1.6,3.8,2.9,1.7,1.7,2.5,7.6,9,8.5,22.9,8.3,0.8,42.8,8.4,0.8,3.9,0.8,2.6,0.6,20.9,7,0.7,0.5,37.1,13,2.9,1.5,0.2,0,344.2,1.1,4.2,0.8,0.2,14.4,39.4,68.4,-189.9
"TTL_O",1.7,0,0.4,0.4,0.1,10.2,1.3,0.4,1,1.9,3.3,2.2,1.1,1.6,0.9,1.3,0.2,0.6,0.6,0.3,0.4,0.5,0.9,2.4,6.1,9.7,1.4,1.9,1.1,0.9,0.1,1,0.5,1.6,0.3,2.4,0.7,0.4,0.2,143.3,1.1,0.3,0.2,0.1,0,302.5,8.5,4521.2,268.6,0.1,3.8,0,0,-20.2
"TTL_P",0.2,0,0,0,0,1.1,0.5,0.1,0.1,0,0.4,0.2,0.1,0.1,0.1,0.2,0.1,0.2,0.2,0.1,0.1,0.1,0,0.4,0.3,15,0.1,0,3.5,0.8,0,0.7,1.5,4.6,1.4,1.6,0.2,0.5,10,32.8,19,14.2,0.6,1.6,0,1638.5,2.6,916,1.5,0,49.7,611.9,0,-54.2
"TTL_Q",0.5,0,1,1,0.3,3.2,3.4,0,0.8,2.4,4.1,0.5,0.4,0.2,0.2,0.4,0.3,0.6,0.4,0.3,0.5,0.5,0.1,0.1,1.1,8,0.3,0,0.3,0.2,0,0.8,0.1,0.3,0.1,2.3,0.1,0.3,0.3,0.5,7.8,1.4,6.8,1.2,0,742.7,34.7,710.2,1.1,0.5,15.4,515.1,3,-22.5
"TTL_R",0.1,0,0,0,0,0.3,0.1,0,0.1,0,0.1,0.1,0,0.1,0,0,0,0.1,0.1,0.1,0.1,0.1,0,0.3,0.2,1.8,0.1,0.1,0.4,0.1,0,0.6,0.1,0.1,0,1.8,0,0.2,0.2,6,2.8,0.3,0.8,0.2,0,21.9,124.6,21.3,0.3,0.2,34,139.6,56.7,-113.1
"TTL_S",0.3,0,0.1,0,0,3.3,0.6,0,0.9,0,1.5,0.8,0.6,1,0.1,0.3,0.3,0.5,0.4,0.2,0.2,0.5,0.4,0.6,2.3,8.9,0.8,0,0.7,0.2,0,1,0.7,1.7,0.4,2.2,0.9,0.3,1,6.9,2.5,2.3,0.5,0.5,0,416.4,4,51,0.4,0.1,19.4,33,0,-23.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",4.9,0,0.8,0.9,0.1,23.8,8.8,0.5,3.7,33.6,7.6,4.5,3.8,3.1,2.5,4.5,0.9,2.4,1.6,1.3,0.7,1.6,9.8,1.7,25.1,7.6,24.3,0.2,24.2,0.7,0.1,3.7,0.5,1.5,0.3,0.4,0.3,0.6,0.7,9.1,3.6,0,0,0,0,0,0,0,0,0,40.7,0,0,-266.7
"TXS_INT_FNL",28.2,0.1,-8.5,11.1,-2.5,-24.3,28.9,1.3,17.8,15.2,9.6,-18,4.5,16.3,6.1,18.9,2.4,7.3,6.7,6.2,4.4,6.4,33.1,12.1,73.6,53.1,201.2,1,145.6,10.4,1.3,24.4,6.7,23.8,4.1,28.4,13.9,7,10,72.4,21.2,17.8,7.2,7.2,0,2197.2,21.3,-64.1,565.9,154.7,0,215.2,-0.5,0
"TTL_INT_FNL",889.9,2.6,305.5,229.9,52.4,4193.9,1229.4,77.5,547.2,2542.6,1059.4,645.5,503.2,826.5,375.9,726.9,115.6,301.5,210.5,141.2,95.7,192.1,772.4,385.2,3951.3,1845.8,982.6,36.1,1174.4,254,31.1,737.9,181.8,514.6,92.1,522.8,488,133.4,339,1532.2,490,780.7,168,266,0,30361.8,335.3,6883.7,7961.8,1443.2,866.3,3204.6,8895.5,-20045.7
"VALU",1375.2,3.7,424.8,413,117.6,1984.9,980.6,58.5,282.2,365.3,611.8,580.2,209.5,616.2,243.2,415.4,47,133.6,157.7,78.8,51.1,126.1,813.9,305,1207,3314.3,1728.8,97.4,346.4,359.7,29.3,567.5,162.3,976.4,262.8,2523.7,4363.6,370.5,298.9,3759.3,2788.7,1267.1,134.6,280.7,662.8,0,0,0,0,0,0,0,0,0
"OUTPUT",2265.1,6.4,730.3,642.9,170,6178.9,2210,136,829.3,2907.8,1671.2,1225.7,712.7,1442.7,619.1,1142.4,162.5,435.1,368.2,220.1,146.8,318.1,1586.4,690.2,5158.3,5160.1,2711.3,133.5,1520.9,613.7,60.4,1305.4,344.1,1491,354.8,3046.5,4851.6,503.9,637.9,5291.5,3278.7,2053,303.1,547.3,662.8,0,0,0,0,0,0,0,0,0
