"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C23",0.3,0.3,0.1,1.3,0.3,7.4,0.8,0.1,0.5,0,0.2,0.7,1.3,28.7,0,1,37.1,0.1,0.1,0,8.5,1.8,1.9,7.7,95.4,2.2,1.2,0.5,1.5,1.5,1.2,1.8,0.1,0.4,0.1,6.1,6.8,3.8,1.6,1.3,0.3,0.4,3,1.1,0,16,0,0.6,21.2,1.2,0,0.3,6,-141.1
"TTL_C24",0,0.1,0,0.1,0.5,5.9,0.3,0,0.6,0,0.1,3.3,0.4,3.4,0.2,40.9,59.3,4.4,5.1,0.7,1.6,12.2,4.5,3.4,8.4,1.6,0.1,0.1,0.2,0.6,0,0.1,0,0.4,0,0.9,0.6,0.2,0.2,0.2,0.1,0.1,0.6,0.1,0,0.8,0,0,7.6,0.8,0,0,0.7,-166.2
"TTL_C25",1.6,1,0.1,0.9,0.6,11.2,1.5,0.3,1,0.1,0.5,1,2.2,3.5,0.1,4.7,35.7,1.3,3.5,0.3,2.1,17.8,0.6,1.3,60.8,3.8,0.4,0.2,6.8,1.9,0.6,1.1,0.1,1.3,0.3,4.2,0.5,1,0.8,3.8,0.3,0.3,1.3,0.2,0,20.5,0,0.3,30.3,1.1,0.1,0.1,22.6,-143
"TTL_C26",0.2,0.1,0,0.1,0.2,0.6,0.3,0,0.2,0,0.1,0.5,0.2,1.7,0,0.2,265.2,1.7,2.2,0,0.1,1.1,2.7,0.2,11.1,1.7,1.1,0.2,12.9,3,0.5,0.7,0.3,33.7,18.5,6.1,0.1,4,0.8,1.4,0.7,0.9,2.7,0.4,0,95.5,0,0.1,146,8.3,0.6,1.2,353.5,-261.6
"TTL_C27",0.2,0.1,0,0.1,0.1,0.6,0.3,0,0.2,0,0,0.2,0.3,0.2,0,0.4,2.6,7.8,2.2,0,0.3,1.4,2.9,0.2,11.7,3.9,0.1,0.1,1,0.4,0.1,0.5,0.1,3.1,1.3,2.1,0.3,0.8,0.6,0.2,0.1,0.1,1.2,0.3,0,25.9,0,0.1,17,0.6,0.4,0.1,31.1,-69.1
"TTL_C28",1,0.4,0.3,1.6,0.6,2.2,0.4,0,5,0,0.2,0.3,0.2,0.2,0,0.5,1.4,0.4,5.6,0,2.5,7.4,0.5,1.1,13.3,1.5,0.3,0.5,3.5,0.9,0.3,0.5,0.1,0.3,0.2,2.7,0.1,1,0.7,0.6,0.3,0.4,1.5,0.1,0,20.1,0,0.1,103.5,0.8,0.1,0,17,-160.6
"TTL_C29",0.5,0.1,0,0.1,0.1,0.4,0.2,0,0.1,0,0.1,0.6,0.1,0,0,0.1,0.3,0.1,0.2,0.1,0.1,0.7,0.3,0.1,1.2,6.9,0.7,0.1,2.9,1,1.5,0.3,0.1,0.1,0.1,2.8,0.1,0.3,0.2,0.7,0.9,0.2,1.3,0.1,0,57.7,0,0.2,43.1,0.5,0.4,0,0,-123.9
"TTL_C30",0,1.1,0,0,0,0.1,0,0,0,0,0,0.2,0.1,0,0,0,0.1,0,0.1,0,29.1,12,0,0.1,0.2,1,0.1,4.1,24.3,4.5,0,2.1,0,0,0,0.6,0,0.1,1.1,0.6,0.2,0.1,0.6,0,0,15.1,0,9,30.9,1.8,0,0,20.2,-42.7
"TTL_C31T33",7.6,2.6,0.5,1.7,0.9,3.3,11.6,0.4,1.3,0,0.3,3.7,1.1,2.3,0,0.4,2.2,0.2,0.5,0,2.2,9.2,2.8,5.8,14.3,7,3.1,2.2,1.7,1.7,4.2,5,1.1,2.6,1,7.2,4.4,2.7,1.4,2.1,0.6,3.6,3.9,0.8,0,111.9,0,7.6,68.9,0.3,2.5,10.3,290.1,-73.5
"TTL_D",1.9,0.4,0,0.5,0.8,12,8.1,0.3,2.5,0,1.7,3.5,7.8,2.7,0.1,1,32,0.7,1.1,0.1,1.3,12.8,370.5,25.4,3.1,36.4,0.7,0.7,2.3,8.1,3.2,27.3,5,7.1,6.9,42.9,5.1,10.5,7.8,9.7,4.4,15.9,19.6,3.3,0,118.4,0,0.3,5.4,0,0.1,0,0,-12.8
"TTL_E",1.2,0.4,0.1,0.5,0.1,3.3,1.2,0.1,1,0,0.5,2.8,0.9,1.4,0.1,0.4,0.1,0.1,0.1,0,0.4,1.5,0.8,40,6.1,4,0.4,0.2,0.8,2,1.1,10.3,0.4,0.5,0.7,8.1,0.8,1.1,0.8,33,1.4,2.4,3.1,1.8,0,32.8,0,22.6,3.7,0,0.1,0,0.1,-5.4
"TTL_F",2.9,1,0.3,1.5,0.5,5.1,2,0.1,1.5,0,0.5,1.2,0.9,3,0,0.4,4.6,0.5,0.2,0,1.5,5.4,3.9,5.5,78.3,21.1,0.8,2.6,1.5,3.2,3.1,13.4,0.5,2.1,0.7,80.3,38.1,5.3,4.8,16.2,2.7,2.2,6.2,2.8,0,32,0,24.6,618,0.4,0.4,2.4,18.7,-24.5
"TTL_G",23.6,25.2,0.6,2.3,2.7,106,55.8,2.7,21.6,0.3,8.8,26.1,15.7,16,0.2,12.2,93.4,4.5,5.3,0.4,8.9,31.7,68,8.2,82.9,50,12.1,15.1,30.5,11,10,91.3,5.8,9.7,6.6,54.8,10.7,15,14.5,10.2,3.3,14.5,29.1,9.1,0,661.8,0.1,17,121.3,9.8,8.7,28.2,395.6,-928.8
"TTL_H49",1.6,3.2,0.1,0.3,0.4,9.4,2.9,0.3,2.5,0,0.7,3,1.8,2.8,0,2.2,10,0.8,0.8,0,1.1,4.3,6.4,1.3,10.5,19.4,6.7,1.2,2.7,3.6,2.5,5.9,0.5,1.2,0.8,7.8,0.6,1.2,1.2,1.1,0.4,0.8,4.8,0.7,0,53.5,0,2.5,9.8,0.4,13.2,27.5,31,-100.8
"TTL_H50",0.3,2.2,0.1,0.1,0.2,1.8,0.6,0,0.6,0,0.1,0.7,0.4,0.3,0,0.4,3.5,0.2,0.2,0,0.3,3.2,2.8,0.2,1.6,14.7,0.5,2.1,1.2,17.3,0.1,1.2,0.6,0.2,0.1,1.5,0.1,0.2,23.6,0.7,0.3,0.4,6.5,0.2,0,79.2,0,0.3,1.7,5.9,3.6,10.6,131.8,-165.3
"TTL_H51",0.6,1.8,0,0.2,0.1,4.6,2.4,0.2,1.3,0,0.5,1.6,1.3,1,0,1.1,3.4,0.5,0.6,0,0.6,2.9,3.9,0.5,4.6,19.3,0.6,0.7,4.9,4.3,19.6,3.9,1.5,1.2,1.4,58.2,0.6,3.6,7.5,7.1,1.6,0.9,7.8,0.4,0,58.8,0,0.4,3.7,7.9,9,32.2,200.2,-208
"TTL_H52",1.5,6.2,0.2,1.3,0.5,17.4,3.7,0.2,2.4,0,0.6,2.5,1.5,1.5,0,1.1,3.9,0.8,0.6,0,0.6,2.9,5.3,0.6,6.5,36.5,22.2,31.3,25.7,83.8,0.7,9.4,0.5,0.9,0.5,12.5,1.7,1.4,1.6,1.1,0.3,0.9,8.8,0.6,0,62.1,1,1.4,5.8,1.1,0.8,3.7,211.9,-59.2
"TTL_H53",0.1,0,0,0,0.1,0.5,0.1,0,0.2,0,0.1,0.3,0.1,0.1,0,0.1,0.1,0.1,0.1,0,0,0.4,0.7,0.2,0.3,4.6,0.3,0.1,0.3,0.4,34.7,1.1,0.3,4.3,0.5,61.1,0.3,1.1,0.5,4.3,0.3,0.4,8,0.3,0,13.9,0,0,0.1,0.1,0.3,0.7,18.4,-2.8
"TTL_I",0,0.1,0,0,0.1,1,0.4,0,0.1,0,0.1,0.2,0.2,0.1,0,0.1,0.1,0.1,0.2,0,0.1,0.6,0.6,0.1,0.8,4.7,0.2,0.2,0.5,3.1,1.1,5.3,0.4,0.4,0.5,25.4,0.2,1.4,3.8,2.5,1,1,4.1,0.1,0,254.8,0,0.1,0.1,0,62.4,538,0,-64.3
"TTL_J58T60",0,0.1,0,0,0.1,0.3,0.1,0,4.5,0,0.1,0.1,0,0,0,0,0.1,0,0,0,0.1,0.4,0.7,0.2,0.4,10.4,0.1,0.1,0.4,0.2,1.6,1.2,7,5.9,2.8,25,0.1,11.8,0.5,1,1.9,0.2,9.8,0.4,0,58.2,0.1,0.1,7.9,0.1,0.9,1,55.8,-97.2
"TTL_J61",0.3,0.5,0,0.1,0.1,2,0.7,0,0.7,0,0.2,0.7,0.5,0.5,0,0.3,1.4,0.2,0.2,0,0.3,1.3,1.2,0.5,1.9,7.4,0.6,0.5,3.8,1.4,5.2,4.2,1.3,27.3,5.1,84,1.5,3.1,2.8,5.8,1.5,1.8,42.1,0.8,0,87.9,0,0.3,2.7,0.4,3.6,9.7,98.3,-87.1
"TTL_J62_63",0.1,0.1,0,0,0.1,0.4,0.2,0,0.7,0,0.1,0.7,0.2,0.1,0,0.1,1.8,0,0,0,0.1,0.5,0.2,0.1,1.4,4,0.1,0.1,0.3,0.9,0.3,1.5,0.6,2.1,12.6,161.7,0.7,4.2,1.6,8.4,1.2,0.8,68.6,0.6,0,3.2,0,1.9,73.8,0.4,0.2,0.1,135.8,-221.6
"TTL_K",3.8,6.6,0.3,1.4,2.5,30.1,7.4,1,15.5,0,3.1,8.6,5.8,4.5,0.1,2.1,5.2,3.1,1.2,0.1,4,20.7,17.7,7.3,34.6,85.5,8.3,11.4,19.4,18.3,3.2,50.1,11.5,13.5,38.9,1901.7,25.6,67.1,33.1,17.8,10.3,7.9,286.7,6,0,210.5,0,9.2,48,7.3,3,14.1,2921.3,-1743.3
"TTL_L",0.2,0.1,0,0.1,0.1,0.7,0.4,0.1,0.7,0,0.2,0.5,0.6,0.3,0.1,0.4,0.3,0.2,0.2,0,0.5,1.8,0.6,0.3,14.6,26.3,0.4,0.6,3.3,1.3,2.7,12.7,1,1.6,1.6,29.6,11.7,6,2.2,3,1.3,1,6.7,0.8,0,453.4,0,0.1,11,0,9.9,16.7,4.8,-54.1
"TTL_M",2.2,1.3,3.6,16.3,4,13.7,1.6,0.5,12.9,0,2.3,12.8,5.3,2.1,0.1,0.9,2,2.9,0.9,0,1.7,42.5,9.4,5.9,39.7,57.8,2.1,3,2.5,14.1,6.3,32.8,7.3,10.5,25.9,643,12.7,70.9,15.3,31.2,17.5,6.8,284.8,5.1,0,31.9,2.9,12.6,206.6,0.4,1.3,2.9,157.5,-1252.2
"TTL_N",0.6,6.1,0.1,0.7,2.4,9.5,1.4,0.6,1.2,0,0.7,0.8,1.4,1.5,0.1,0.3,1.1,0.4,0.3,0,2.7,11.4,13.9,9.4,9.6,29.3,2.4,9.8,26.6,4.7,8.5,13.3,4.8,4.1,13.5,378.9,4.8,25.2,52.2,38.7,7.9,11.7,218.5,5.1,0,100.9,0.6,44,20.6,1.1,2.4,5.9,200.4,-866
"TTL_O",0.2,0.1,0,0.1,0.2,0.8,0.3,0,0.2,0,0.1,0.5,0.2,0.1,0,0.1,0.4,0.1,0.1,0,0.1,0.7,0.8,0.3,2.6,3.3,0.2,0.2,0.5,3.3,0.9,1.8,0.2,0.3,0.4,13.6,1.6,1.6,0.6,16,2.9,9.4,3.3,0.2,0,19.6,0,579.9,24,0,0.4,1.3,2.7,-16.6
"TTL_P",0.5,0.1,0,0,0.2,0.6,0.7,0.1,0.1,0,0.2,2.6,0.3,0.1,0.2,0.1,0.2,0.2,0.1,0,0.1,1.5,0.5,0.1,0.5,2.2,0.1,0.2,0.2,0.7,0.3,0.8,0.3,0.2,0.9,12.6,0.4,1,1.5,4.7,9,0.9,2.6,0.1,0,73.8,53.6,292.8,6.7,0,10.5,11.6,2.9,-23
"TTL_Q",0.6,0.4,0,0,0,2.9,1.3,0,0.4,0,0.1,0.6,0.3,0.2,0,0.1,0.7,0,0,0,0.2,0.5,1.4,0.2,1.4,1.2,0.1,0.5,0.4,0.9,0.2,2.9,0.1,0.1,0.2,3.2,0.4,1.2,0.6,1.1,0.4,4,2,0.2,0,107.4,21.8,358.5,2.1,0.2,3.1,10.3,8.9,-8.2
"TTL_R",1.3,1,0.1,0.1,0,6.1,2.7,0,0.8,0,0.3,1,0.6,0.5,0,0.1,1.5,0.1,0.1,0,0.3,1,2.9,0.3,2.3,1.1,0.2,1,0.7,0.2,0.2,5.7,0.3,0.3,0.4,5.7,0.3,0.8,0.5,0.6,0.4,0.8,23,0.4,0,85.1,8,5.3,4.4,1.8,6.5,16,1374.7,-30.5
"TTL_S",0.1,0.1,0,0,0.1,0.8,0.5,0,0.1,0,0,0.2,0.1,0.1,0,0,0.8,0,0,0,0.1,0.3,0.5,0.1,0.5,0.8,0.1,0.1,0.6,0.2,0.4,2.2,0.1,0.3,0.2,7.3,0.1,0.6,0.4,0.7,0.3,1.3,1.9,2.7,0,82.8,36.2,0.1,1.4,0.1,3.4,10.9,1.5,-9.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",2.1,3,0.1,0.7,0.3,11.1,2.5,0.1,1.7,0,0.7,1.9,1.1,1.6,0,1.5,12,0.5,0.5,0,0.7,2.6,72.7,1.3,9.9,5.7,5.4,3.7,11.6,2.7,2,5.9,0.4,1.3,0.7,1.6,0.3,1,1.2,1.2,0.2,0,0,0,0,0,0,0,0,0,9.8,0,0,-183.4
"TXS_INT_FNL",3.3,3.3,0.1,0.5,0.4,20.2,4.1,0.4,3.2,0,1.2,4.2,3.2,2.6,0,2.4,9.9,0.9,0.8,0.1,4.1,9.7,29.4,-5,20.6,12.8,2.7,4.4,11.3,1.7,4.9,16.4,1.2,4.2,1.5,39,5.5,3.6,1.6,5.9,0.7,2.2,20,1.5,0,482.9,1.3,16.4,133.3,6.2,0,83.3,0.1,0
"TTL_INT_FNL",103.3,146,9.6,42.1,35,560.7,190.2,14.6,126.5,1.3,38,145,91.1,99.7,2.9,78.7,609.6,35.8,34.8,2.3,80.4,275.3,791.6,127.8,647.7,519.9,87,131,229.3,213.8,127.3,518.4,61.1,144.4,147.1,3732.3,141.9,263.6,198.2,244.9,80.8,130.7,1112.7,61.8,0,4587.9,125.7,1450.7,1813.3,76.3,172.3,866,7373.3,-8509.9
"VALU",93.3,45,2.5,12.9,28.4,142.4,57.1,7.2,73.2,0.1,16.1,115,59.7,35.2,2.3,35.8,112.4,18.5,7.1,1.3,36.6,273.6,26.8,61.8,352.6,820,79.7,28.2,53.8,316.9,29.9,333.8,53.6,185.3,123.8,540.9,436.8,334.5,247.7,434.7,395.8,402.7,423.1,89.3,20.2,0,0,0,0,0,0,0,0,0
"OUTPUT",196.6,191,12,55,63.4,703.1,247.3,21.8,199.7,1.4,54.1,260,150.8,134.9,5.2,114.5,722,54.3,41.9,3.7,117,548.9,818.4,189.6,1000.3,1339.9,166.7,159.1,283.1,530.7,157.1,852.2,114.7,329.6,270.9,4273.2,578.6,598.1,445.9,679.6,476.6,535.3,1536.9,151.8,20.2,0,0,0,0,0,0,0,0,0
