"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",1750.3,0.4,61.9,2421.8,13.3,205.2,384.7,45.6,424.2,328.8,4041.2,409.4,780.5,89.7,15.6,38.7,4.3,14.7,52.8,136.7,6.7,47.6,12.8,153.7,405.9,284.8,14.8,0.9,1.3,164.2,7,41.2,48.7,2.5,159.4,22.6,119.1,147.3,188.9,172.7,10.2,183.3,2.9,52.5,0,2303.4,1.6,6.3,12.1,84.5,7.9,29.4,4656,-5752.8
"TTL_C21",80.4,5.5,8.2,35.7,0.1,18.5,3.7,0.3,2.6,2.2,46.7,142.4,3.9,0.6,0.3,0.4,0.5,0.3,0.9,1.4,0.1,1.9,5.1,6.9,3.1,12.3,1,0.1,0.4,1.6,0.1,1.2,0.6,1.5,18.4,2.9,6.4,15.9,15.5,82.8,0.8,1119.2,0.5,2,0,1747.8,1,355.9,8.7,9.1,6.7,20.5,408.3,-1618.3
"TTL_C22",492.1,2.6,46.1,195,0.1,745.8,70.6,37.2,165.7,20.2,173.3,48.1,163.6,75.4,8,51.2,75.7,37.7,87.6,193.5,9.1,56.7,10.7,322,670,99.1,177.2,2.7,13.3,23.2,24.7,11,36.5,18.9,3.3,18.4,25.9,7.6,18.3,50.3,12.5,63.9,2.4,3.8,0,1502.7,0.1,0.4,95,28.5,0.6,2.7,725.3,-1926.6
"TTL_C23",194,2.2,8,49.3,0,282.3,3,15.7,3,3,54.8,16.7,21.5,419.7,14.1,29.2,81,11.3,22.2,68.4,52.7,5.4,6.2,8.9,2884.3,13.9,2.7,0.1,54.6,2.1,0.5,17.2,1.5,1.9,1.3,5.4,600.8,1.7,1.6,88.5,3.1,14.1,2,15.4,0,439.8,0,0.1,12.6,25.3,0.4,3,492.3,-1013.2
"TTL_C24",141.5,1,55.1,464.3,1.1,22.7,13.7,7,23.6,242.1,45.8,4.9,459.8,11.1,3874.5,1660.6,266.6,962.6,1596.5,1253.7,84.7,613.2,74.1,46,1347.7,9.9,55.1,2.3,29,47,1.4,1.1,6.9,100.1,1.9,3.9,6.6,2.4,2.7,14.6,3.7,6.7,6.4,38.6,0,65.5,0.1,91.1,283.6,182.2,0.3,0.7,3712.7,-2351.6
"TTL_C25",623.7,36.5,285.6,945.2,0.2,509.7,140.8,45.2,36.2,86.7,129.8,21.6,77,44.2,67.9,325.7,40.3,47.5,266.9,230.1,44.8,81.3,37.2,39.3,2212.4,108.8,14.3,0.4,5.7,17.3,2.3,16.9,13.8,20.4,10,104.5,201.5,11,10.9,64.8,109.6,28.2,9.8,9.7,0,728.1,0.6,23.2,427.2,35.9,0.6,11.4,1331.1,-1359.4
"TTL_C26",10.2,0.7,28.4,80.2,0.2,9.8,2.4,0.6,2.9,2.6,6.3,1.6,1.9,1.4,1.1,3.6,166,43.9,14.9,17.5,2,2.2,3.3,62.2,93.5,60.4,17.9,0.7,7.8,27.9,0.5,7.2,8.3,1324.2,25.2,29.2,14.3,36.5,18.8,17.5,3.3,568.8,5.7,19.4,0,1513.1,0.7,0.8,3607.1,24.2,7.4,7.8,258.5,-5825.7
"TTL_C27",35.6,6.4,92.5,605.1,0.6,71.9,12.2,3.7,24.3,15,30.3,6.3,10.2,12.8,11.6,13.6,175.3,390.8,98.9,123.1,13.4,13.4,14.9,17.4,1201.3,389,30.4,1.7,24,205.2,4.7,83.4,54.3,262.3,23,180,73.2,126.3,58.9,61.8,17.4,109.1,69,15.6,0,1336.9,0.3,0.1,1313.1,24.5,3.3,9.3,738.9,-3801.9
"TTL_C28",340.3,8.1,141.3,1445.1,0.2,112,58.5,8.3,84.4,13.6,73,15.7,28.3,14.2,37.3,77.6,14.1,44.9,819.2,264.5,36,32,6.2,17.9,336.8,308,59.1,1.9,32.6,55.6,1.9,5.8,29.5,128.3,150.6,18.2,26.1,202.8,151.6,53.6,17.9,21.2,21.1,5.9,0,362.1,0.5,0.3,6786,51.3,0.7,1.2,3923.5,-6477.3
"TTL_C29",280.3,3.9,26,161.7,0.1,68.1,116.2,3.4,7.9,2.6,19.6,5.5,17.5,19,4.6,8.7,10.8,37.5,134.2,7310,152.2,10.7,9.1,30.7,173.4,46.1,461.7,0.8,182.3,25.2,29.7,5.1,5,65.4,14.5,19.2,25.7,25.9,79.1,79,226,16.6,6.6,3.3,0,6017.3,0.5,0.1,5086.5,86,4.3,17.8,10198.9,-10596.3
"TTL_C30",9.9,3.7,4.1,45.4,0,1.9,1,0.6,0.7,0.2,1.3,0.3,0.5,0.3,0.7,1.1,0.6,1.7,15.5,138.3,146.3,0.7,0.3,5.7,6.1,7.1,156.8,21.9,2.3,34.6,0.1,0.3,0.6,3.8,3.3,0.8,0.7,5.1,3.6,3.5,0.5,11,0.9,0.5,0,417.7,0,0,965.1,3.6,0.1,0.1,503.9,-879.9
"TTL_C31T33",47.7,1.8,15.9,105.3,2.3,43.1,27.9,13.5,17.2,4.1,14.1,3.2,8.7,4.6,38.9,35.2,5.5,5.5,20.9,16.4,1.7,62.7,67.3,20.7,93.8,106.2,16.5,0.3,9.9,34.1,3.9,6.1,62.7,33.3,53.5,252.8,55.1,98.8,67.6,73.2,130.4,49.2,101.6,27.5,0,1852.4,0.3,0.6,223.3,6.1,29.3,110.8,1969.6,-1086.7
"TTL_D",723,3.9,330.7,1889.4,14.9,329.9,58.3,45.6,56.8,165.9,211.4,28.4,73.3,46,275.6,51.8,6.6,11.1,35.5,26.3,8.1,22,1850.3,619.9,48.8,1258.1,496.3,24.1,8.7,393.7,31.3,476.9,31.1,117.4,29.4,284.3,738.6,118.4,101.7,1139.8,195.5,487.7,66.2,25.7,0,5932.8,1.6,0.1,3.3,0.7,0.7,0,846.4,-325.8
"TTL_E",85.8,0.6,36.9,163.7,0.3,178,11.4,8.8,12.5,27.9,57.9,10.5,15.8,9.3,56.2,11.3,1.7,3,8.6,7.1,1.8,4.5,222.8,281,12.4,233.9,90.7,4.4,3,97.5,5.9,84.2,4.8,28.5,5.9,29.5,108.7,22.3,21.9,208.8,22,166.2,15.9,4.9,0,2345.3,3,4762.2,8.5,1.5,0.3,0.2,23.9,-20.1
"TTL_F",74.7,1.4,202.6,884.8,6.1,94.4,13.1,4.7,33,19.2,36.8,10.2,8.9,15.3,6.7,8.2,3.6,3.7,14.7,18.5,3.4,11.3,41.4,61.6,54.1,537.6,53.7,4.2,36,64.2,7.5,104.9,31.4,222.7,59,366.8,1274.4,180.9,160.3,1297.5,422.4,384.1,42.8,21.7,0,355.4,3.1,0.1,21920.5,0.4,3.8,7.4,34.4,-78.2
"TTL_G",2461,108.9,801.5,3349.8,56.7,3541,602.4,150.9,830.5,2842.4,1681.6,310.9,455.7,328.5,616.5,403,198.5,289.6,591.2,2165.5,109.3,271.9,1065.7,638.1,2552.5,2437.4,1654.3,55.7,573,703.9,105.7,721.5,336.5,1028,496,1125.2,625.1,832.6,729.9,1544.1,489.3,1010.1,284,181.3,0,19260.6,8.7,98.5,5799.4,210.8,100.9,233.7,11044.2,-11908.9
"TTL_H49",594.1,18.9,769.7,1132.7,10.8,835.8,106.8,53.2,257.9,730.7,438,59.4,124.2,176.7,220.6,125,44.4,73.6,160.8,321.7,24.7,89.6,245.2,90.4,639.7,1145.5,586.1,7.2,114.5,528.6,126.7,96.2,83.3,117,51.1,131.4,107.6,197.2,253,314.8,94.5,156,43.5,41.3,0,6437.3,1.6,6.9,537.4,70.5,153.4,566.5,3185.7,-1590.6
"TTL_H50",83.7,3.9,150.4,288.5,1.4,131.5,22.6,11.8,50.1,187.6,95,14.3,21.4,38.6,19,12.2,8,8.8,23.7,34.3,7,13.9,24.6,13.7,43.8,267.6,90,3.9,16.4,182.5,30.2,12.9,13.1,28.7,9.5,19.2,10.9,37,80.3,46.9,8.6,24.3,6.5,6.9,0,925.9,0,3.8,53.4,402.2,37,107.9,98.7,-3204.5
"TTL_H51",80.6,2.1,129.2,217.9,2.9,129.1,22.1,6.9,36.2,137.4,82.2,23.6,19.2,27.2,19.3,11.2,9.4,10.3,24.9,51.9,7.7,16.2,39.1,15.9,65.9,277.3,56.6,0.9,95.1,253.1,61.7,21.5,24.2,40.6,33.4,94,11.4,153.7,296.9,177.6,18.5,50.3,14.7,16.2,0,2517.8,0.6,2.4,126.5,245.7,101,408.4,1302.1,-1933.3
"TTL_H52",111.7,7.8,216.9,411.8,19.2,448.8,58.8,29.1,130.9,195,198.1,42.6,45.4,69.2,58.7,53.3,21.1,26.4,85.4,117.6,14.4,48.6,105.9,86.6,443.5,2050,401.4,22,470.2,1108.9,50.7,383,106.2,816.3,363.1,85.6,539,968.7,935.1,247.9,422.5,328.5,107.7,94,0,464.5,1.5,1.2,137.3,9.8,4.8,11.2,1111.6,-410.4
"TTL_H53",1.7,0.3,4.7,5.4,0.7,55.5,24.4,1,10.4,1.4,8.3,3,3.8,2.9,1.1,1.8,6.2,2.4,7.1,7.8,1.2,14.8,7.2,4.8,6.8,434.8,7.6,0.9,1.6,139.2,61.5,11,12.2,159.8,13,149.1,14.8,155.5,374.5,42.7,0.3,33.9,6.2,10.7,0,224,0.3,0,0.6,0.3,3.2,9.6,62.1,-231.7
"TTL_I",1.2,0.2,21.3,11.9,0.7,12,4.3,1.2,3.5,2.8,8,3.3,3,1.7,0.7,2.5,2.6,1.1,6.2,3,1,2.9,22.1,5.9,19.4,109.2,11.8,0.6,30.8,61.9,1.7,16.9,6.2,15.2,13.7,108.8,2.3,66.7,62.3,453.9,1098.6,104.5,6.1,9.4,0,7044.7,9,0,0.6,0,750.5,1561,0,-761.4
"TTL_J58T60",41.1,0.4,23.3,87.6,0.6,34,8.5,2.5,48.4,4.7,13.8,5.5,5.1,4.4,1.7,4.8,2.8,2,7.6,6.2,2,7.1,39.6,34.1,26.6,224.5,13.5,1.1,28.4,18.6,2.9,42.7,80.4,51.9,17.2,254.1,83.8,89.2,49.7,362.1,599.4,54.4,99.2,22.3,0,2114.6,9.4,1.8,12.9,8.4,9.9,19.7,440.4,-802.7
"TTL_J61",77.9,1.2,42.6,54.1,1,73.1,19.2,8.8,32,15.1,35.1,12.5,14.2,15.3,5.6,18,172.4,24.1,30.7,18.2,4.9,33.4,74,155.2,78.7,816.6,90.3,4.1,34.2,234.5,32.2,106.1,60.3,7936.6,165.3,1133.8,190.5,509.5,201.8,1549,25,935.3,47.8,65,0,7202.2,2.4,0.1,3753.3,23.9,44.9,181.5,1087.6,-2219.8
"TTL_J62_63",143.8,3.6,171.9,562.2,6.3,150.1,31,8.3,44.1,45.6,48.9,16.2,13,19.9,18.3,15.2,70.8,158.6,50.9,62.8,10.1,15,306,165,500.4,799.2,91.6,7.4,50.3,240.2,20.8,194.3,96.6,562.4,1040.3,1222.5,113.5,447,248.3,649.1,44.8,226,67.6,55.4,0,1076.3,2.4,0.3,604.4,9.2,1.9,12,880.9,-746.3
"TTL_K",885.3,17.2,217,400,8,409.7,103.6,37.3,71,116,152.6,39.7,63.7,57.9,56.9,85.6,27.8,38.8,104.7,116.9,17.2,101.5,293.6,103.8,467.4,4507.6,314.8,7.2,49.6,951.3,62.8,336.9,94.3,224,102.5,10022,2789.2,711.6,716.7,1729.1,76.9,475.5,133,115.6,0,20895.3,24.1,0.9,1311.3,5.6,37.6,155.6,865.2,-1554.1
"TTL_L",357.7,1.2,21.7,44.8,2,106.9,52.9,17.6,59.1,18,58,19,31.2,22.7,6.6,48.5,14,11.2,51.8,21.9,14.2,64.1,56.8,112,87.5,2604.3,146.3,2.6,12.9,864.2,46,466.4,48.4,359.4,123,2420.5,871.5,544.6,530.3,1524.1,25.1,473.2,49.6,54.1,0,25002.1,32.1,0,624.2,0,134.1,487.2,25.8,-523.1
"TTL_M",681.7,7.6,519.7,1380.6,44.5,445.3,62.9,28.1,116.7,156,180.3,87.6,39.3,61.4,48.4,48.6,16.1,13.4,68.8,78.2,18.1,40.1,791.2,441.2,281.4,2020.3,229.8,18.6,92.3,443.6,27.5,465.9,142.3,692.6,573.9,1887.5,643.4,3116.6,866.9,1424.5,106.9,500.1,179.7,179.1,0,4042.9,75.5,5594.5,459,1.9,14.9,107,1143.3,-1665.5
"TTL_N",555,5.3,297.8,787.5,20.2,350.5,55.1,24.4,95.4,84.5,116.2,47.1,31.9,45.4,41.5,43.4,12.7,9.9,51,56,13.4,46,457.6,270.3,162.6,2002,284.7,19.4,166.3,642.6,48.7,606.3,144,805.1,594.1,1570.5,837.9,1372.7,1963.6,1125.3,317.3,844.9,244.2,185.9,0,1651.8,10.3,0.1,149.9,0.8,35,117.3,276.3,-1010.8
"TTL_O",26.5,3.9,288.9,1187.2,6.8,215.4,30,10.5,80.7,51.6,85.6,37.1,20.6,34.1,19.8,19.4,9.3,9.2,37.4,52.2,8.3,29.8,65.4,63.4,113.7,1356.9,95.7,6.6,75.3,119.4,16.3,312.5,86.1,571.9,1130.9,103.8,645.1,2063.9,452.2,516.2,51.3,398.9,109.3,133.2,0,1148.5,42.5,37433.5,95,0.1,7.9,1.6,68.8,-58.6
"TTL_P",40.7,0.7,53.4,167,3.4,48.8,9.5,3.7,13.7,12.9,23.8,16.5,6.5,6.1,4.5,5.7,4.6,3,15.1,12.9,2.5,4.6,82.7,42.2,41.2,156.2,28.9,1.8,33.3,71.8,3.3,43.9,12.4,56.1,287.4,306.8,186.9,510.9,256.6,475.4,153.7,88.2,12,33,0,9156.8,240.5,19016.5,134.3,0,117.6,749.4,96.3,-190.9
"TTL_Q",396.6,8.8,143.8,522,2.7,1,0.2,0.1,0.3,0.3,0.8,0.3,0.2,0.1,0.1,0.1,0.1,0.1,0.2,0.7,0,0.1,8.9,174.9,0.7,1,52.5,0.6,8,22.5,0.4,0.4,26.9,71.5,22.8,166.3,85,74.4,314.5,151.4,0.5,602.6,155.8,1.9,0,14810.2,187,8221.3,3.4,0.1,36.7,109.1,0,-65.8
"TTL_R",39.9,0.1,4.1,5.2,0.2,4.5,2,0.7,1.7,0.7,2.6,0.9,0.9,0.7,0.4,2.4,1.2,0.7,2.9,1,1.3,3.9,14.9,1.3,13.7,70,3.6,1,0.5,11.8,0.3,18.8,1.2,2.6,4.4,8.3,62,27.9,35.5,75.9,21.1,17.7,3.3,3.2,0,4021.2,162.2,0.1,1.6,0.5,79.6,236.6,225.3,-113.6
"TTL_S",41.9,0.5,48.5,194.2,0.1,197.4,34.3,13.3,76.1,47.2,54.9,18.1,19.7,16.6,30.5,27.3,8.1,11,37.3,70.1,6.4,25.3,1.7,12.2,22,15.1,66.9,1.1,7.6,32.2,2.3,19.1,12.7,65.2,49,8.1,142.4,141.6,58.5,20.9,34.3,8.1,0.6,11.2,0,1269.5,370.9,0.1,2.3,0,46.1,54.3,0.1,-62.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28678.6,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",46,1,14.4,76.4,1.1,47.5,14,2.4,16.7,90,53.3,7.9,11.8,6,5.2,3.9,5.9,8.3,13.9,173.5,6.2,4.8,21.2,10.9,54.7,30.4,57.5,1.2,18.3,18.5,3.5,10.9,5.8,26.9,4.7,10.6,9.8,8.3,9.7,16.4,9.6,0,0,0,0,0,0,0,0,0,131.9,0,0,-1071.2
"TXS_INT_FNL",689.3,25.6,217.7,1139.3,12.9,560.4,80.2,39.3,155.1,44.7,494.7,41.1,111.2,82.7,80.1,69.3,28.9,63.9,109,638.6,36.3,73.4,651.5,294,736.4,1087,1465.1,31.6,464.6,461.6,94.4,181.5,86.2,412.9,133.3,964.7,403.3,332.1,274.3,742.8,267.2,468.3,111.2,73.3,0,19459.4,32.8,476.1,3969.5,161.1,0,533.3,9.8,0
"TTL_INT_FNL",18728.5,612.8,6968.2,26047.9,643.7,26314.2,3970.2,1715.3,6081.1,21276.9,11089.2,1802.1,3541.7,3659.2,12798.7,5693.2,1850.1,3259.1,6673.4,17273.7,1023.4,3516.2,11450.2,5098,20466.8,27742.6,11183.9,376,4054.8,9551.1,1145.4,6697.5,2787.9,17129,5959.2,23636.9,12303.8,13721,10227.7,18028.2,5729.7,10857.1,2742.3,1881.6,0,245341.5,1241.7,76438.7,59453.7,2410.2,2074.4,6512.8,94251.7,-99219.2
"VALU",6243.3,714,4679.4,16748.7,340,10236.5,1846.8,779.8,2968.8,5273.6,3729.7,792.7,1257.8,1386.7,2800.3,2641,496.7,1155.3,3296.1,3472.3,631.3,1450.5,7968,4415.8,8684.6,38462.1,9725.1,253.9,1602.2,4328.1,737,4230.2,1536.2,8102.8,4696.9,25518.7,25946.2,15321.2,8459.4,31463.5,26934.9,15435,2342.9,1507.7,28678.6,0,0,0,0,0,0,0,0,0
"OUTPUT",24971.8,1326.8,11647.7,42796.6,983.8,36550.8,5817,2495.1,9049.9,26550.5,14819,2594.7,4799.4,5045.9,15598.9,8334.2,2346.8,4414.5,9969.6,20746,1654.7,4966.7,19418.2,9513.8,29151.4,66204.7,20909.1,629.9,5657,13879.2,1882.4,10927.7,4324.1,25231.7,10656.1,49155.5,38250.1,29042.2,18687.1,49491.7,32664.6,26324.2,5090,3392.6,28678.6,0,0,0,0,0,0,0,0,0
