"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C23",1.7,0.1,0,2.3,0.1,27.2,6.9,1.9,9,0.4,49.7,3.8,3.6,255.1,1.7,27.5,1.5,7.3,0.4,54.9,0.9,2.5,0.4,0.1,2837.3,22.8,1,0.2,0.5,0.5,0.1,2.3,2.1,0.5,0.1,0.5,0.2,0.7,1.1,4.2,1,0.7,0.3,1.3,0,232.2,0,0.2,26.7,330.7,0.2,0.4,187.6,-462.4
"TTL_C24",0.2,0.9,0,2.2,0.1,3.3,4.1,2.7,3.4,0.7,2.4,0.2,11.3,299.7,937.3,425.3,17.4,348.9,44.9,75.2,38.5,61.7,0.1,0.1,981.2,24.4,0.2,0.1,0.1,0.1,0,0,0.9,0,0.1,0,0.4,1.6,0.5,0,0.7,0.5,0.3,2.2,0,1.3,0,0,4.9,464.7,0.1,0,529.7,-2054.6
"TTL_C25",2.8,0.3,0,11.2,0.1,113.7,15.6,12.8,5,2.4,24.1,3.2,4.3,47.4,15.7,105.5,8.5,22.4,13.5,59.3,16,28,4.3,0.6,474,40.1,2.2,0.5,0.8,1.1,0.1,6.3,3.1,0.8,0.3,0.3,0.7,1.8,3,2.3,1,0.8,1.3,4.7,0,195.7,0,0.1,1283.7,221.4,0.3,1.5,117.6,-910.2
"TTL_C26",2,0.2,0,0.7,0,7.7,3.6,0.1,0.4,0.4,4.4,0.7,3.1,1.9,0.3,2.7,196.2,12.6,2.6,14.6,1.6,3.2,6.2,1,18.4,15.4,1.3,0.3,0.7,0.6,1,0.3,2,37.3,1.1,0.2,0.2,2.3,2.7,15.8,14.7,16.9,0.6,4,0,564.5,0,0.1,597.2,147.4,2.3,8.1,388.8,-1407
"TTL_C27",0.9,0.1,0,0.8,0,3.9,2.3,0.2,0.5,1.5,53.9,4.6,3.9,6,2.3,6,69.2,373.5,2.5,244.9,3.7,4.6,23.6,2.2,179.8,58.1,4.9,0.9,1.6,2.2,0.3,0.3,0.9,11.4,0.4,0.1,0.4,1.7,2.8,0.6,0.9,0.8,0.3,1.8,0,146.7,0,0.1,356.7,210.7,1.3,3.8,1977.9,-1390.9
"TTL_C28",18.8,0.5,0.2,22.4,0.2,18.6,8.5,1.7,0.7,4.9,10.5,1.7,1.2,18.5,8.1,5.3,5.3,13.5,28.9,84,10.8,9,25.2,4.1,83.3,56.7,2.5,0.7,1.5,1.2,0.1,0.7,4.8,0.8,0.9,0.1,1.3,5.6,10.3,1.7,6.9,6.2,3,13.7,0,130.4,0,0.1,1934.5,243.8,0.3,0.3,60.3,-2333
"TTL_C29",1.9,0.5,0,2.2,0,11,4.8,2.3,0.5,0.6,4.8,0.5,0.9,5.4,1.8,18.2,2.7,11.2,3.6,1919.7,5,10.7,3.3,0.5,35.3,157.4,47.2,2,7.1,8.1,5.1,0.7,0.6,14,0.3,0.1,0.3,1.8,5,8.7,1.5,1.6,0.3,1.3,0,1319.3,0,0.1,2000.7,771.3,1.8,16.5,1485.4,-2713.5
"TTL_C30",0.1,1.8,0,0.1,0,1.2,0.1,0.1,0,0,0.1,0,0,0.2,0.1,0.1,0.1,0.3,0.2,0.7,62.1,3.6,0.1,0,0.9,14.5,3.9,2,10.1,0.9,0,0,0,0,0,0,0,0.1,0.1,37.8,0.2,0.2,0,0.1,0,96.5,0,0,479.8,52.7,0,0,306.7,-509.2
"TTL_C31T33",132.4,15.8,0.3,47.2,0.3,111.4,29.8,11.2,9.4,13.6,42.9,4,5.7,36.4,15.4,13.7,8.4,26.3,4.1,27.9,10.1,53.1,25.9,2.6,111.9,43,27.9,10,40.7,7.3,1.5,14.3,3.3,16.2,1.4,4.8,138.8,8.6,25,25,22,10.8,3.6,6.7,0,659.4,0,0.2,359.1,23.7,8.2,71.3,103.2,-498.4
"TTL_D",131.4,2.3,0.2,27.6,0.2,131,34.2,5.3,8.9,5.2,65.8,6.8,25.5,132.5,26.9,8.7,11.3,15.6,2,59.9,2,7.7,0.6,1.1,70,105.3,22,2.2,5.7,14.4,2.4,53.1,7.9,35.7,1,21.3,1.3,4.4,6.8,110.6,43.4,36.8,7.6,14.9,0,1821.3,0,0.1,6.4,4,0.3,0,5.1,-140.9
"TTL_E",27,0.6,0,6.4,0,23.6,5.8,0.8,1.3,0.9,12.2,1.8,3.6,19.5,5.7,1.5,1.8,2.3,0.3,9,0.4,0.7,0.1,0.2,19.6,21.7,4,1.3,1.6,2.7,1,10.9,1.1,6.3,0.2,4.4,0.4,0.8,1.5,25.8,9.3,7.4,1.7,3.5,0,294.2,0,0,1.5,1.2,0.1,0,0,-9.7
"TTL_F",35.9,1.1,0.1,16.7,0.2,23.4,5.2,1.4,0.7,5.4,8.9,1.3,0.5,11.9,1.1,1.3,1.9,4.2,0.7,38.2,3,6.6,0.6,0.5,42.6,53.3,5.2,0.8,2.1,3.6,0.5,3.2,1.9,4.3,1.4,26.8,5.4,4.6,4.9,52.8,21.5,13.5,1.8,4.3,0,611.7,0,0.1,15052.4,9.2,1.6,10.1,40.8,-44.7
"TTL_G",621.8,50.6,0.5,81.9,1.1,1379.5,496,43.1,80.1,102.2,331.5,49.8,122.7,209,110,93.4,85,192.4,32,534,24.8,96.4,103.1,10,919.1,390.9,327.1,57.9,178.7,62.1,5.3,97.8,24.3,31.5,5.4,5.7,5.8,26.9,52.9,1106,86.7,96.7,9.5,35.1,0,5905.2,0.3,82.3,2113.6,1636.5,41.4,128.1,2491.1,-6866.1
"TTL_H49",135.7,7,0.6,90.4,0.3,213.2,44.8,9.6,17.2,53.1,113.2,9.7,14.5,58,22.6,18.7,12.7,33.4,4.1,46.7,3.5,13.6,27.9,2.4,141.5,140.9,47.9,8,19.5,13,1.2,10.1,10.8,4.1,0.4,16.6,0.3,2.3,4.4,50.3,41.1,23.7,7,25.2,0,1329.3,0,6,139.9,166.7,64.6,341.1,1040,-805.9
"TTL_H50",30.4,3.8,0.2,23.8,0.1,32.4,10.7,2.8,3.9,26.1,15.5,1.8,2.9,14.5,3.4,4.4,4.4,9.5,1.1,10.2,1,2.8,5.5,0.7,13.6,35.9,15.8,14.5,8.4,7,0.3,1.5,1.9,1.2,0.1,1.8,0.1,0.5,1.1,9.6,4,3.1,1.4,3.8,0,591.8,0,2.2,11.3,200.3,14.9,68.9,251.1,-942.9
"TTL_H51",21.6,2.1,0.1,12.4,0,40.3,19.7,1.9,4.2,61.1,18.1,2.3,4.4,11.7,8.8,5.8,3.8,8.4,1.6,20.2,1.3,4,12.6,1.1,38.3,22.7,10.2,2.9,16.6,3.9,0.4,2.7,2.8,1.3,0.1,7.6,0.1,0.8,1.5,16.2,6.8,4.9,1.6,5.6,0,658.2,0,2,68.9,221.5,41.5,273.9,743,-787.3
"TTL_H52",32.8,2.3,0.2,21.4,0.1,50.9,8.9,2.3,4.1,9.2,24.5,2.5,3.4,14.2,4.2,4,3.8,8,0.9,8.6,0.8,3.1,5.3,0.5,27.2,56.8,25.3,13.5,27,18.5,0.4,2.1,3.4,1.2,0.1,4.4,0.1,0.5,1.1,13.4,4.5,3.9,1.6,6.2,0,525.5,0,1.1,23.1,32.9,1.6,1.4,998.7,-339.2
"TTL_H53",0.3,0,0,0.1,0,0.8,0.2,0,0.1,0,0.4,0.1,0.1,0.2,0,0.1,0,0.2,0,0.3,0.1,0.1,0.4,0.1,0.8,3.9,0.3,0.1,0.2,0.3,0.4,0.2,0.1,0.9,0,1.5,0,0.3,0.3,3.9,1,0.8,0.1,0.3,0,55.6,0,0,0.4,0.7,1.2,5.4,101.3,-5.6
"TTL_I",0.5,1.8,0,1.3,0,3.1,1.5,0.2,0.4,0.3,3.7,1.1,0.5,1.8,0.4,1.7,0.5,1.9,0.5,4.8,4.7,0.7,0.5,0.1,0.9,4.3,1.4,0.3,2.2,0.5,1.7,8.1,3.9,13.4,1.4,31.3,2.6,5.6,15.4,78.1,12.2,8.5,2,8.1,0,1584.9,0,0,0.3,0.4,295.2,1951.8,0,-299.8
"TTL_J58T60",0.5,0.2,0,2.4,0,24.7,5,0.3,1.1,0.3,6.9,2,2.8,13,1.6,1.2,1.6,3.5,0.4,3.1,0.8,1.2,7.5,0.9,5.9,12.2,0.8,0.2,0.8,0.5,0.1,3.7,14.1,2.1,0.5,5.3,0.2,7.5,2,7.7,11.9,4.1,3.2,5.4,0,401.1,8.1,0,6.2,1.6,3.9,25.5,147.9,-97.6
"TTL_J61",7.8,1.1,0,1.5,0,15,4,0.8,1.6,0.2,6.8,1.8,0.9,4.1,0.5,2.5,1.6,3.8,0.6,6.1,1.8,2.1,7.2,0.9,21.2,68.4,9.8,2.2,4.6,5.6,0.4,6.9,4.2,25.2,1.7,29,0.6,5.8,6.8,68.8,22,20.1,1.4,4.4,0,2716.4,0,0.1,6.5,3.9,17.9,102,461.3,-324
"TTL_J62_63",0.5,0,0,0.6,0,5,1.9,0.1,0.6,0.2,1.8,0.5,0.3,1.5,0.4,0.5,1,1.6,0.1,3.3,0.5,0.6,1.6,0.2,3.8,8.5,4,1.1,4.3,2.8,0.3,2.5,1.7,5.4,1.4,10.6,0.1,1.2,1.5,8.9,4.1,3.2,0.5,1.4,0,109.1,0,0.1,123.4,2.6,0.6,0.4,659,-224.3
"TTL_K",94.2,56,0.3,29.9,0.5,241.8,66,11.4,25.5,9.5,53.8,10.5,29.5,49.1,35.4,42.5,13.3,40.3,4.6,217.5,15.3,37.5,272,27.5,957.9,604.5,59.8,17.8,33.9,26.4,9.7,142.4,15.9,102.2,59.5,1073.3,239.5,272,367.4,267.7,22.4,23.2,6,19.3,0,1369.2,0,142.4,5.2,0.5,15.5,97.6,168.7,-260.6
"TTL_L",0.5,0.1,0,2.9,0,45.7,8.2,0.8,3.9,0.3,9.1,2.4,1.2,9.8,1.3,3.8,2.5,7.7,0.5,17.5,3.4,5,7.2,0.7,29.2,122.6,35.4,6.8,19,30.1,2.1,36.5,10.2,26.4,3.1,47.4,6.8,17.8,25.3,43.9,34.1,31,6.3,17.4,0,3356,0,0,343.3,0.2,51.9,272,42.5,-122.9
"TTL_M",2.8,0.4,0.1,15,0.7,180.7,20.9,2.6,13.6,2,51.8,19.5,4.1,36.8,6.7,11.1,10.6,41.7,2.4,103.7,14.6,17.3,38.3,3.3,151.8,240.7,76.4,22.7,48.1,54.3,3.8,54,34.9,67.1,10.4,156.8,7.7,101.5,78.6,121.3,64.4,56.3,14.8,39.9,0,694.2,0,0.3,1374.3,5.1,7,37.3,1210.8,-1072.1
"TTL_N",2.2,0.3,0,11.8,0.7,121.5,15.2,2.7,12.8,1.4,34.7,10.3,3.4,34.3,6.8,10.5,8.6,26.2,1.6,74.5,9,19.4,40.1,4.4,93.7,188.5,139.9,44.2,111.9,94.8,7.7,60.8,29.3,74.1,11.2,140,12.8,61.1,194.9,152.5,104.7,118.7,22.1,41.7,0,1510.9,0,0.1,836.1,4.2,13.2,78.9,791.5,-517.4
"TTL_O",4,0.2,0,1.9,0,4.3,1.1,0.2,0.2,1.4,1.2,0.2,0.1,1.3,0.2,0.2,0.3,0.6,0.1,3.9,0.4,2.2,0.8,0.1,2.5,6.4,1.3,0.4,0.8,0.8,0.1,0.8,0.4,0.8,0.2,3,0.5,0.8,1,5.6,2.3,1.6,0.3,0.8,0,404,0,11474.3,1329.1,2,3.5,5.3,4.1,-47.6
"TTL_P",30.5,0,0,0,0,0.3,0.2,0,0.1,0,0.2,0,0.1,0.1,0,0,0.1,0.1,0,0.2,0,0.4,0.1,0,0.3,0.3,0.2,0,0.1,0.1,0,0.1,1.6,0.1,0,11.4,0,0.1,0.1,31.6,39.9,12.1,1.5,5.9,0,1483.9,87.3,6070.1,6.7,0.3,47.7,119.5,0,-61.6
"TTL_Q",18.3,0,0,0.1,0,0.7,0.4,0.1,0.1,0,0.2,0,0.1,0.2,0,0,0.2,0.4,0,0.4,0,0.2,0.1,0,0.7,0.4,0.3,0.1,0.2,0.1,0,0.1,0.5,0.1,0,5.2,0,0.1,0.2,17.7,3.6,20,1,2.8,0,992,75.4,3762.8,3.8,1,14.8,80.7,0,-31.6
"TTL_R",0.2,0.1,0,1.3,0,4.3,1.8,0.1,0.4,0,0.7,0.2,1,2.9,0.6,0.4,0.4,1,0.1,0.9,0.5,0.2,2.3,0.3,1.8,2.8,0.2,0.1,0.2,0.1,0,1.3,1.8,0.2,0.2,0.1,0,1.6,1.6,1.7,2.5,1.1,4.6,1.7,0,295.2,13.6,0,1.8,0.6,32.8,196.1,1.9,-45.7
"TTL_S",0.2,0.5,0,5.3,0,16.2,6.5,0.8,1.7,0.1,3.8,1,4.5,21.1,2.1,2.1,1.5,4.7,0.4,3.2,0.9,1,15.8,2.6,8.3,9.9,0.4,0.1,0.3,0.2,0.1,4.4,3.1,0.6,1.1,0.2,0.6,5.4,7.1,5.5,5.4,7.3,2.8,14.8,0,1070.4,132.2,0,3.6,0.7,17.7,110.2,0,-26
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",74,19.5,0.2,36.1,0.1,67.6,125.4,2.5,8.8,148.1,37.9,3.5,11.6,58.3,17.3,11.2,13.3,28.4,2.7,111.9,3.4,12.3,60.3,5,118.6,70.7,93.6,23.2,71.9,11.7,1.8,7.9,3.2,6.7,0.4,0.3,0.5,2.3,5.8,34.9,8.2,0,0,0,0,0,0,0,0,0,40,0,0,-1361.4
"TXS_INT_FNL",124.5,20.9,0.3,43.7,0.2,191.7,61.3,3.2,12,17.6,79,11.5,30.7,81.1,13.1,15.1,8.4,35,4,137.4,12.1,18.1,51.6,4.6,292.6,156.3,110.8,25,82.6,23.8,3.2,27.4,9.4,22.1,3.7,66.3,8.2,19.5,29,88.2,26.7,24.3,5.1,15.8,0,3136.8,1.7,51.3,2517.9,638.3,0,450.8,2.6,0
"TTL_INT_FNL",5341.9,413.4,5.5,828,6.5,13524.5,2859.1,364.4,683.3,4238.5,3536.5,416.5,828.2,2070.6,1382.5,1025.4,520.4,1649.7,213.6,4249.1,279.3,676.4,1507,144.8,9327.7,3833.4,1726,419.7,1193.8,484.2,62.9,1229.4,309.5,546.7,114.3,1703.5,446.1,612.6,951.5,2781.4,758.1,687,144.1,429.1,0,62288.6,318.7,22019.9,31954,13021.4,807.5,5041.2,26887.7,-46674.3
"VALU",14436.2,1046.6,24.7,2505.1,59.6,4711.8,2725.4,248.7,517.5,176.5,1951.2,697.3,543.2,1581.5,857.6,946.5,183.1,738.2,327.8,943.1,289,1220.8,1468.7,393.1,6778.4,10075.8,2077.2,115.3,442.4,1187.8,115.4,2537.4,356.7,2818.8,646.5,5539.7,4182.9,3650.8,3923.2,10448.4,7133.7,4278.8,393.9,1047.6,489.2,0,0,0,0,0,0,0,0,0
"OUTPUT",19778.1,1460,30.2,3333.1,66.1,18236.3,5584.6,613.1,1200.7,4414.9,5487.7,1113.8,1371.4,3652,2240.1,1971.9,703.5,2387.9,541.4,5192.2,568.3,1897.2,2975.7,537.9,16106.1,13909.2,3803.2,534.9,1636.2,1672.1,178.3,3766.8,666.2,3365.5,760.8,7243.2,4629,4263.3,4874.7,13229.8,7891.8,4973.5,539.6,1482.6,489.2,0,0,0,0,0,0,0,0,0
