"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",333.3,0.6,2.6,3.5,1.6,71.4,91.8,22.8,68.1,19.2,568.2,55.8,304.6,40.3,28.9,18.7,27.1,30.9,29.8,24.4,4.8,39.3,7,7.1,67.9,20,4.1,2.6,1.6,1.7,0.2,5.6,6.2,1.6,0.9,1.9,3.1,8.2,6.5,10.2,4.5,38.9,3.3,20,0,249.7,0.7,19.2,43.4,44.8,1.5,0.7,2543,-1483.1
"TTL_C21",36.9,0.1,0.1,0.1,0.1,13.3,3.7,0.6,1.5,0.9,19.1,104.4,5.4,0.9,1.2,0.5,1,0.9,1.8,0.8,0.2,1.7,0.4,0.3,3,3,0.4,0.4,0.3,0.2,0,0.7,0.3,0.3,0.1,0.4,0.1,2.6,0.4,5.8,1.2,136.2,0.7,2,0,319.6,0.8,259.7,30.3,12.7,0.8,0.8,93.7,-339.1
"TTL_C22",38,0.7,1.3,1.5,0.6,143,40.8,9.2,28.2,2.8,45.2,12.8,187.3,14.1,7,14.7,31.1,43.7,48.7,87.8,7.8,48.1,2.4,3.9,161.5,50.5,19.5,1.8,2.4,2.7,0.6,4.3,3.2,2.4,0.8,1.8,2,5,4,7.2,2,9.5,1.8,12.6,0,159,0.1,4.4,81.7,28.1,0.2,0.1,666.5,-564.9
"TTL_C23",21.8,0.2,0.8,2.7,1,54.2,7.2,7.6,2.8,2.3,17,7.2,13.1,242,20.2,11.3,16.8,15.6,16.1,23.6,3.2,14,3.6,2.5,813,13.1,2.1,1,0.7,1.1,0.1,4.3,0.6,1.5,0.3,1.1,5.3,2.9,1.5,5.7,2.1,4.8,1.3,5.6,0,145.4,0.1,3.5,104.3,32.2,0.2,0.1,339.6,-268.3
"TTL_C24",6.8,0.1,3.1,1,1.4,14.9,4.3,4.7,6.1,2,20.3,2.1,21.1,24.7,800.2,370.8,68.9,242.8,367.1,208.8,37.4,95.8,4.4,8.8,274.1,10.4,2.7,0.8,0.4,1.3,0,0.4,0.7,1.1,0.2,0.5,0.9,2.4,0.7,1.8,0.4,1.4,0.4,5.9,0,4.7,0,0.7,184.5,55.1,0,0,825.2,-1286.4
"TTL_C25",23.9,0.5,2.7,1.3,1,46.3,10.5,9.3,5.9,2.2,14.1,2.5,14.7,11.7,37.8,98.8,23.2,38.7,127.2,62.1,14.9,38,4.8,2.9,234.3,15,3.2,2,1.2,1.8,0.1,2.4,1.1,2.8,0.6,1.1,1.8,3.7,2.4,9.6,1.5,2.9,1.3,8,0,104.3,0.3,6.9,474.4,17.3,0.3,0.1,434.2,-593.4
"TTL_C26",3.7,0.1,0.3,0.2,0.1,4.9,2.2,0.5,1.8,1.8,2.6,0.8,2.1,1.3,1.7,2.3,149.3,21.8,17.6,9.9,2.6,9.2,2.1,0.6,14.6,7.4,1.3,0.8,0.9,0.7,0.2,0.9,2.4,16.6,3.7,2,0.4,4.5,1.6,5.4,2,8.3,1.2,16.2,0,173.6,0.4,10.8,808.1,9.5,1.4,1.4,198,-545.3
"TTL_C27",5.9,0.2,0.4,0.3,0.2,6,2.7,0.9,1.6,1,3,0.7,3.1,2.4,5.3,5.8,36.6,102.7,44.9,27,5.2,14.7,9.2,1,91,10.7,2.5,1.1,0.9,0.9,0.1,1.5,1.1,7.6,1,1.1,1.1,2.6,1.5,3.6,1,2.2,1.2,12.4,0,142.8,0.2,2.1,477.4,14.9,0.8,0.4,663.4,-608
"TTL_C28",46.7,0.6,5.2,3.1,2,28.4,11.2,4.8,9.4,10.1,12.9,2.5,10.3,12.1,16.5,16.8,20,26.1,224.2,58.5,13.1,31.5,10,3.6,92.2,20.3,5.1,3.6,3.6,2.4,0.3,2.2,1.7,4.7,1.1,1.8,1.3,4.5,3.9,10.4,1.6,4.6,1.6,11.4,0,111.4,0.3,5.1,2202.1,31.2,0.3,0.2,1236.4,-2054.3
"TTL_C29",8.4,0.1,0.4,0.4,0.2,6.4,2.7,1,1.4,0.6,2.3,0.5,3.5,2.3,9.2,5.2,4.8,7.9,24.7,368.8,4.8,9,1.1,1.4,13.9,42,17.2,1,1.1,1.6,0.4,0.7,0.5,1.4,0.3,0.7,0.4,1.7,2.8,4.1,0.6,1.4,0.5,6.2,0,457.7,0.3,3.9,1495.5,41.2,0.9,0.6,759.2,-1149.1
"TTL_C30",0.4,0.3,0,0,0,0.3,0.1,0,0.1,0,0.1,0,0.1,0.1,0.2,0.2,0.5,0.4,1.2,5.3,32.3,6,0.1,0,1,1.1,2.8,7.2,8.7,0.3,0,0.1,0,0.1,0,0,0,0.1,0.3,7.6,0,0.2,0.1,1,0,41.7,0,4.2,397.7,1.6,0,0,21,-167.7
"TTL_C31T33",36,1,2.5,1.7,1.3,29,21.7,9,9.6,4.8,11.4,3.4,7.2,9.3,12.5,8.2,13,9.6,22,14.4,6,78.9,11.1,3.7,46.6,19.3,9.4,9.5,13,3.5,0.6,6,3,9.1,1.6,5.5,2.2,6.8,6,16.5,8.1,38.4,6.2,11.8,0,311.6,0.4,26.9,534.6,5.2,6.4,5.6,410,-235
"TTL_D",214.5,2.6,16,13.5,3.7,242.7,96.1,40.2,109.6,32.6,176.1,23.3,72.7,119.6,169.5,40.1,39.1,32.8,64.1,48.8,10.3,42,530.4,34.5,58.1,120.7,34.9,8,5.1,22.8,3.5,68.8,15.4,46,7.1,30.4,32.3,26.6,17.9,113.4,61.7,80.4,32.2,59.1,0,742.2,1.2,100.1,57.3,0.7,0.4,0.2,29.6,-179.4
"TTL_E",14.1,0.2,0.5,0.4,0.1,14.3,4.5,1.4,7,1.4,7,1.2,3.1,3.7,28,2.1,1.4,1.3,2.7,1.7,0.4,2,3.9,19,6.8,6.8,1.6,0.9,0.4,0.9,0.2,4.6,0.8,1.4,0.4,1.5,2.8,1.9,1.4,13.8,3.4,6.4,1.7,4.1,0,104.9,2.4,106,12.1,0.2,0.2,0,3.3,-10.3
"TTL_F",28,0.3,1.6,1.2,0.7,14.7,5.9,3,3.7,8.3,7.1,1.7,4,8.6,5.4,4.7,3.9,3.7,7.4,4.2,1.3,6.7,13.7,5.6,355.4,17.2,7.9,3,2.6,5.3,0.5,5.2,1.9,7.9,1.2,6,35.7,8.7,3.6,40.6,8,8.9,3.7,6.4,0,91.5,1,32.1,6371.1,1.7,0.9,0.5,35,-59.1
"TTL_G",452.9,4,19.9,7.4,4.3,703.2,392.7,42.5,117,844.9,284.8,60.3,140.8,86.9,130.8,65.8,81,83,139.3,222.1,19.4,96,226.5,11,281.9,175,64.4,36.8,31.1,11.6,2.4,96.3,23.4,21.3,6.1,13.8,7.1,23,18.5,46.2,15.9,79.1,12.8,43.8,0,2082.5,3.1,107.8,1518.7,160.3,23.4,5,1663.2,-4945
"TTL_H49",70.4,0.8,8.3,7.7,2.2,144.8,34.6,18.2,32.7,79.4,54.1,7.6,25,48.1,36.9,17.8,16.2,17,33.4,30.2,4,20.8,27.2,5.2,75,139.3,80.3,14.3,6.6,27,5.2,8.7,7.1,5.6,2.1,7.2,1.9,9.3,8.4,23.9,9,13,4.1,17.1,0,713.5,0.8,105.7,155.4,14.8,30.5,14.9,236.5,-463.4
"TTL_H50",5.4,0.2,1.5,0.7,0.2,10,3.1,1.5,2.5,11.6,6.4,0.8,1.8,3.8,4.2,1.8,1.7,1.9,3.5,2.8,0.5,1.7,3,0.3,5.4,16.9,5.3,80.3,1.7,5.7,0.4,1,0.5,0.7,0.2,0.8,0.2,1,1.2,2.3,0.4,1,0.5,1.1,0,140.1,0.2,7.3,19.5,31,7.1,3.7,1066.3,-301.8
"TTL_H51",7.1,0.1,1,0.3,0.2,13,4.6,0.9,2.4,12.7,5,1.5,2.4,2.8,3.6,2,3.5,2.5,4.6,3.2,0.7,2.9,3.9,0.4,8.5,14.9,2.2,2.9,18,4.5,1.8,1.9,1.6,2,1.3,4.2,0.4,4.3,6.3,9.9,1.9,2.6,1.4,3.4,0,229.7,0.2,5.8,21.5,36,20.8,12.4,868.2,-368.1
"TTL_H52",13,0.5,1.2,1.2,0.7,28.5,6.8,2.8,5.3,17.1,12.3,2,5,7,7.1,3.4,3.6,3.6,6.4,6.5,0.9,4,5.2,1,11.7,55,34,54.1,34.9,23.5,0.9,1.9,1.5,1.9,0.5,1.3,0.4,2.2,2,4.3,0.7,1.6,0.7,2.6,0,70.1,0.2,56.5,26.7,2.9,1,0.2,200.5,-159.3
"TTL_H53",1.8,0,0.1,0.1,0.1,3.2,1.9,0.3,0.8,0.3,1.5,0.5,0.8,0.7,0.5,0.6,1.1,0.9,1.4,0.7,0.2,1.1,1,0.5,2.2,11.9,1.2,0.6,0.5,1,7.1,1.1,2.7,7.1,1,7.6,0.6,3.4,2.1,8.7,1.3,2.3,1.1,3.6,0,35.4,0.1,3.4,2.4,0.1,0.6,0.3,1.4,-3.8
"TTL_I",4.6,0.1,0.9,0.4,0.3,12.2,5.9,1.4,2.8,1.2,5.8,2.9,3.3,3,2.7,2.6,4.2,2.8,6.6,3.6,0.9,4.5,2.9,1.4,14.1,30.2,7.3,4.2,13.3,3.8,0.5,9.3,4.3,6.8,3.6,13.5,2,12.4,12,29.1,9.6,19.9,6.9,15.8,0,1685.5,5,57.5,11.6,0.2,145.6,86.3,3,-149.7
"TTL_J58T60",2.7,0,0.2,0.2,0.1,13,3.6,0.8,5.7,0.9,4.6,2,1.9,1.4,1,1.1,2.7,1.8,2.6,1.8,0.5,2.4,1.4,0.7,5.1,20.9,1.8,1.1,1.5,1.1,0.5,3.4,53.3,14.4,5.6,9.7,1.3,24.6,4.7,12.8,10.8,4.5,8.3,7.8,0,172.9,4.5,56.4,163.8,0.4,2.3,1.2,96.6,-110.8
"TTL_J61",8.1,0.2,0.7,0.4,0.2,11.7,6.4,1.5,3.1,0.9,4.5,2,3.2,3.1,2.2,2.6,5.5,2.9,6.1,3.5,0.8,4.4,3,1.7,15,32.7,5.2,2.8,2.7,3.6,1.4,6.1,10.2,158.7,6.9,23.8,2.8,15,8.7,27.5,6.2,10.4,5.5,14.8,0,654.6,0.7,27.1,35.1,0.5,8.8,4.9,179.1,-73.2
"TTL_J62_63",1.6,0,0.2,0.1,0.1,4.5,2,0.4,1.3,1.7,2,1,1,1,1,0.8,2.7,1.3,2.1,1.3,0.4,1.4,1.8,0.6,3.9,8.2,1.4,0.7,1,0.9,0.4,1,3,7.4,9.2,9.8,0.6,4.7,2,8.2,1.5,2.5,1.2,3.3,0,26.4,0.3,5.1,194,0.5,0.3,0.1,175.7,-122.2
"TTL_K",107.7,1.6,6.1,2.8,1.6,74,34.6,9.6,18.8,6.7,26.3,9.4,17.1,17,19,14,16.9,14.2,29.1,17.1,5,20.1,23.9,8.1,88.5,117.2,29.8,19.9,12.7,11.3,2.1,20,10.4,27.6,8,308.5,74.7,35.5,24,62.7,12.1,23.8,10.2,29.3,0,908.8,8.4,140.2,28.4,0.3,8.6,4.2,139.3,-352.5
"TTL_L",8.3,0.2,0.6,0.5,0.2,18.4,12.5,2.5,4.8,0.7,5,2,5.1,3.7,2.5,4.4,5.3,3.7,7.7,4.3,1.2,8.1,2.9,1.9,24.7,85.8,6.7,3.1,2.4,6.3,1.2,27.4,6.3,15.1,5.4,23.6,16.4,19.8,11.1,27.8,11.1,17,9.6,24.1,0,1406,6.5,34.7,282.6,0.1,25,12.7,17.7,-44.1
"TTL_M",32.6,0.3,3.8,1.6,2.2,71.3,21.6,4.5,11.2,6.9,23.6,15.4,12.2,11.1,9,8.4,23.5,13.9,23,15.3,3.8,14.6,10.8,5.6,101,87.5,8.9,6.8,5.3,6.6,1.2,11,17,30,10.5,42.1,11.5,70.6,18.6,36.8,8.8,18.5,10.1,22.8,0,84.5,3.3,51,420.7,1.4,4.1,1.8,358.2,-321.4
"TTL_N",22.7,0.4,3.3,1.8,2.1,56.7,18.8,4.4,11.9,3.9,17.8,9.5,12.1,12.3,8.6,10,15.1,10.7,19.7,13.9,3.5,15.2,10.3,6.4,60.9,72.6,21.4,18.9,19,11.5,2.6,15.7,13.3,34.3,10.1,35.3,12,31.6,37.2,47.6,14.3,33.1,13.5,24.2,0,132,3.2,44.6,77.4,0.6,6,2.2,126.7,-142.9
"TTL_O",3.2,0,0.2,0.1,0.1,4.2,1.5,0.6,1.2,0.3,1.6,0.7,0.8,1,3.9,0.7,0.8,0.7,1.3,1,0.2,1,1.1,1.3,4.8,5.5,1.9,1.4,1,1,0.1,1.3,0.9,1.6,0.6,2.2,1,2.2,1.2,8.1,1.2,2.2,1,1.8,0,71.3,5.8,2879,38.8,0.1,0.8,0.5,13.3,-8.1
"TTL_P",0.9,0,0.1,0,0,1.5,0.6,0.2,0.4,0.1,0.6,0.6,0.4,0.3,0.4,0.3,0.8,0.4,0.6,0.4,0.1,0.4,0.3,0.2,1.3,2.3,0.5,0.2,0.5,0.3,0.1,0.4,0.5,1.1,0.6,2.1,0.2,1.7,0.8,5.5,5.7,1.8,0.5,1.4,0,247.6,28.6,1469.8,29.7,0.1,24.9,5,5.5,-28.1
"TTL_Q",2.2,0,0.1,0,0,1.9,0.8,0.1,0.3,0.2,0.5,0.6,0.3,0.2,0.2,0.2,0.3,0.2,0.4,0.3,0.1,0.4,0.2,0.2,1,1.3,0.4,0.2,0.2,0.2,0.1,0.5,0.3,0.4,0.2,0.9,0.1,0.7,0.4,4.8,0.8,38.2,0.4,0.9,0,380.4,40.4,2047,6.4,0.1,7.5,3.6,3.5,-11
"TTL_R",0.7,0,0,0,0,1.9,0.6,0.2,0.4,0.1,0.4,0.2,0.3,0.2,0.2,0.2,0.3,0.2,0.3,0.3,0.1,0.3,0.2,0.1,0.9,2,0.3,0.4,0.2,0.2,0.1,1.3,6.2,1.1,0.3,0.9,0.3,1.7,0.9,2.8,1.5,0.7,19.9,2.7,0,195.5,40.2,171.3,16,0.1,17.3,8.5,18.1,-36
"TTL_S",5.8,0.2,0.3,0.3,0.2,9.3,4,1,1.7,0.8,2.5,0.9,1.7,1.9,1.6,1.1,2.3,1.6,2.7,1.8,0.4,2.8,1.5,1.1,5.8,10.1,2.5,1.4,1.1,1.3,0.3,5.2,2.1,5.2,1.9,4.5,1.1,4.5,3,8.1,2.8,11.2,3.1,20,0,553.4,154.5,88.2,68.9,0.3,8.8,4.5,8.1,-15.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",39.2,0.2,49.5,6.2,5.8,62.7,22.9,3.7,22.3,2679.4,240.3,7.5,17.3,49.6,97.9,6.1,4.5,5.4,10.1,11.6,2.5,6.6,662.7,2.5,26.5,19.1,8.5,4.3,2.9,3.7,0.4,7.8,1.2,1.4,0.3,1.2,2.6,2.9,2.5,7.1,3.6,0,0,0,0,0,0,0,0,0,28.4,0,0,-4141.1
"TXS_INT_FNL",410.7,7,6,8,2.5,186.2,56.8,17.7,42.5,3.5,205,13.4,49.4,54,39,24,14.2,20,42,55,8.3,35.4,104.4,15.2,212.3,128,210.5,95.2,132,22.7,5.9,44.3,12.2,21.5,5.3,25.2,10.3,25.8,21.3,77.7,20.2,48.9,14.2,34.8,0,3168.4,7,80.3,716.9,241,0,18.4,77.6,0
"TTL_INT_FNL",5519.7,49.2,227.1,101.7,54.6,8387.8,2254.6,545.5,1295.9,7006.6,2460.9,423.3,1087.6,1071.1,1761.5,808.6,685.1,814.9,1413.7,1403.4,210.8,910.2,2544.3,186.2,3740.7,1696.9,887.3,623.3,535.1,228.9,49.7,1071.6,354.7,504.8,113.6,643.7,255.9,450.8,293.3,884.6,305.6,813.6,228,571.1,0,27806.9,332.7,8186,17962,1511.9,416,225.6,24317.7,-29826.9
"VALU",4243.7,74.1,382.9,177.3,89.7,3027.9,1262.3,296.6,626,1693.2,969.9,310.1,403.8,660.6,646.4,527.5,303.4,305,876.8,772.8,166.2,706,1227.1,215.7,3409,4169.4,1129.4,547.6,466.7,350.8,76.9,1069.3,279,771.4,267.3,1670.9,1936.4,1024.7,776.7,2185.7,1514.6,1717,252.1,435.6,0,0,0,0,0,0,0,0,0,0
"OUTPUT",9763.4,123.3,610,278.9,144.3,11415.7,3516.9,842.1,1922,8699.8,3430.8,733.5,1491.3,1731.7,2407.9,1336.1,988.5,1119.9,2290.5,2176.2,377,1616.2,3771.5,401.9,7149.7,5866.3,2016.7,1170.9,1001.7,579.7,126.6,2140.9,633.7,1276.3,380.9,2314.6,2192.3,1475.5,1070,3070.4,1820.2,2539.9,482.3,1013.6,0,0,0,0,0,0,0,0,0,0
