"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",1310.9,92.3,1539.6,125.6,254.5,1607.1,792.9,37.1,870.3,518.8,3564.3,16.7,3489.8,951.4,261.5,383.6,1035.3,493.8,408.4,677.3,25.9,599.4,1357.2,127.6,1366.9,703.4,266.3,0.4,82.3,128.2,5.9,676.7,132.7,3.6,38,17.3,692.1,442.9,507.7,36.8,65.9,167.4,127.7,436.6,0,17118.3,20.9,4,88.9,1254.8,27.4,30,2278.9,-11465.9
"TTL_C21",76.7,0.7,8.8,1.2,1.9,127.1,8.9,0.4,11,3.4,324.2,2175.6,21.8,6.8,2.6,6.2,130.7,12.2,9.5,37.6,0.9,11.6,7.9,0.9,16.9,54.5,4.8,0.3,1.6,8.9,0.5,6.1,2.7,5.7,0.6,4,51,32.9,25.6,175.1,3.2,564.2,9.9,6.9,0,6017.6,12.6,323.3,66.6,170.9,17.5,33,1608,-1695.2
"TTL_C22",220.7,0.6,15.6,35.5,1.4,1556.4,307.3,6.8,337.6,21.4,166.8,0.7,532.4,92.3,23.7,231.7,1601,745.1,188.7,3630.5,37.2,594.1,8.3,15.5,1819.1,621.1,423.5,4.8,244.8,31.6,2.1,264.3,23.9,3.2,15.4,4.2,35.6,182.8,209.4,13.1,17.7,80.1,16.6,101.3,0,3688.7,1,0.7,128.8,503.7,1.5,2.2,2579.5,-8169.4
"TTL_C23",13.9,1.4,8.9,41.6,84.6,615.2,19.5,6.3,25.7,2.9,41.1,0.7,25.3,1209.4,35.8,137.8,416.9,176.9,47.5,450.4,37.5,143.8,2.9,31.8,6060.9,220,142.8,0.1,22.2,10.9,12.4,77,23.4,1.8,0.3,1.7,34.2,6.1,27.4,62.1,22,32.2,6.4,35.6,0,3894.2,1,0.2,53.1,377.5,0.6,0.9,1530.2,-1347.3
"TTL_C24",15.5,0.5,21.7,13.4,160.8,40.2,17.9,2.7,31.9,1.1,54.5,0.3,174.7,150.3,5221.4,3277.4,1291.2,2251.5,992.6,1281.2,148.6,539.4,4.8,49.9,3939.5,82.3,17.7,0.1,5.9,2,0.7,6.7,124.2,1.5,8.1,2.5,83.7,6.2,14.5,15.1,1.1,1,0.8,3.2,0,244.1,1.2,0.2,211.8,531.5,0.1,0.4,3091.3,-6651.1
"TTL_C25",158.4,1.6,70.3,32,48.8,385.8,91.3,14.5,26.1,62.6,60.9,0.8,187.7,66.8,142.4,1398.9,773.9,687.6,512.5,2161.2,79.5,309.8,34.7,95.2,2844.5,663.9,241.4,0.4,15,35.6,85.1,75.3,38.5,44.2,3,165.5,82.6,349.1,247,65.1,28,16.2,19,115.2,0,4180.1,8.8,1,992.1,556.2,1.3,1.4,3279.4,-6581.7
"TTL_C26",20.7,4,34.5,7.1,3.3,74.7,75.2,1.5,35.2,12.2,56.6,6.8,96.1,63.7,31.3,494.1,26427,1696,1099.5,5021.1,92.6,1364.6,49.9,6.4,411.3,5362.3,195.4,0.8,19.3,119.3,61,60.4,236.3,1413,28.3,23.7,232.5,363.4,748.8,433.2,154.7,1086.7,27.2,17.4,0,12875.1,35.6,13.3,10709.5,4154.9,30.9,120.9,38694.3,-25457.8
"TTL_C27",7.8,4.4,9.9,13.6,1.4,22.2,37.6,0.6,19.2,6.6,10.3,0.6,63,11.9,35.2,173.7,3622.6,2686.5,518.1,3350.4,109.3,141.7,11.9,4.3,1191.1,474.6,17.9,0.5,17.5,6.3,1.5,7.1,19.5,299.8,4.5,4.9,107.7,12,53.2,69,8,51.6,4.7,4.9,0,4003.2,6.1,0.9,2670.1,643.8,14.1,23.5,8116.8,-9710.6
"TTL_C28",22,8.2,13.9,112,7,84.3,67.6,9.6,37,55.2,27.7,1.2,82.6,44.3,78.7,290.5,775.5,406.9,1040.4,1004.7,101.4,322.7,33.4,29.3,651.7,299.5,97.3,0.6,24.5,33.5,6.2,12.1,16.4,7.8,1.9,9.1,32.6,17.6,87.5,43.7,10.5,11.7,21.5,33.5,0,1319,11.6,1.6,12022.6,629.9,1.9,2.8,2994.4,-10670.1
"TTL_C29",86,0.6,3.2,246.8,1.3,317.7,170.8,6.6,78.1,4.6,66.1,2.2,88.6,164.9,216.1,190.8,574.2,239.1,142,12908.1,34.8,148,12.5,20.9,153,946.4,2218.4,20.1,156.3,89.7,8.3,129.9,55.8,25.5,11.5,78.3,47.8,129.4,254.7,86.8,69.7,54.3,59.5,140.9,0,23760.3,7,4.7,8045.2,1560,16.7,31.2,27035,-15807.9
"TTL_C30",0.8,1.1,0.2,1.3,0.2,2.4,1.6,0.1,1.5,0.4,1.3,0.1,1.5,3.7,11.7,10,44.2,20.5,8.6,911.1,631.2,6.1,0.3,0.4,19,8.4,2.1,0.1,101,0.4,0.5,29.5,0.4,1.1,0.1,0.6,1,1.3,1.8,6.2,0.4,1,0.5,1,0,594.5,0.3,0.3,1709.7,42,0,0.5,1085.6,-1751.9
"TTL_C31T33",81.7,1.1,75.6,83.6,5.4,167.6,318,7.4,69.6,7.2,90.3,2.2,65.3,117,143.8,96.5,420.2,162.8,63.3,375.2,43.9,519,6.9,76.1,432.8,426.2,866.9,12.3,63.3,74.5,2.7,61.2,42.5,66.1,9.1,115.6,82.5,50.3,98,185.4,43.2,356.1,63.7,60.7,0,6565.1,14.2,1.7,983.6,164.5,79.7,179.1,4259.9,-2149.9
"TTL_D",325.2,3.4,19.8,309.7,3.1,716.9,288.8,26.9,260.6,2.2,195.7,0.3,236.1,435.9,499.3,191.2,185.8,147.2,78.3,358.6,35.4,121.2,772.7,369.5,120.6,1036.5,221.6,1.5,8.3,54.9,6.6,978.3,63.2,73.9,11.5,64.8,522.8,91.3,128.3,665.3,121.8,221.3,68.2,118.9,0,7090.3,17.8,0.1,3.4,0.8,2,0,92,-40.4
"TTL_E",52.5,0.2,9.2,7.8,2.3,405.6,60.6,1.2,46.2,3.3,41.9,0.3,37.2,74.4,25,39.5,52.8,21.3,20.6,49,1.8,28.1,3.2,25.5,153.7,7.2,175.8,10,27.3,24.9,0.5,310.2,26.3,1.9,4.7,17.2,14,44.7,22.6,92.2,106.5,132.4,49.2,40.6,0,1121.5,201.2,0,220,2.1,0.2,0.7,13.5,-29.3
"TTL_F",87.1,2.2,30.9,80.1,0.4,191.9,20.5,0.5,7.6,21,32,0.6,14.6,34.3,9.2,18.5,77,47.8,8.8,53.3,76.5,18.2,15.1,19.5,5240.6,42.6,85.1,21,3.4,2.4,0.4,108.7,5.9,1.2,4,40.6,558,22.9,32.9,173.8,93.5,41.4,4.9,5.1,0,11.4,46.9,3.9,88216.7,1.7,1.2,0,0,-64.6
"TTL_G",2785,105.3,844.9,291.5,259.9,10906.6,4173,563.5,1935.8,1025.6,2884.6,1163.8,1991.6,1482,1481,1667.1,18724.1,2224,1263.1,7733.7,479.9,1666,908.7,164.8,5908,2603.9,2933.7,36.2,408.7,213.6,59.8,1195.4,249.9,238.4,37.8,168.5,707.6,637.3,784.4,703,202.9,704.9,181.7,399.4,0,60547.2,95.4,183.6,9505.4,3591.9,341.9,410.6,18650.9,-31324.5
"TTL_H49",452.1,16.9,167.5,98,150.2,1771.4,385,116.7,299.3,339.9,659.6,137.6,293.2,389.5,483.7,350,1870.2,366.8,208.8,2570.5,79.4,264.6,202.2,30.5,1382.6,492.9,850.1,7.7,124,45.4,13.5,180.9,52.6,348.1,9.3,76.2,137.6,167.4,180.9,259.1,56.2,167.8,36.5,112.2,0,37366.9,32.8,17.5,3835,748.6,445.6,699.3,8491,-3259.2
"TTL_H50",15.3,12,8,3.4,4.1,57.1,20.8,2.9,12.9,8.8,22.5,4.4,13,13.1,20,15,166.2,19.8,10.7,90.4,3.5,11.9,11,1.1,53.2,51.4,30.2,1.4,6.3,1.8,0.5,7.1,2.1,2.2,0.3,1.7,4.2,4.8,5.8,4.2,1.4,3,1.2,2.7,0,900.3,0.7,0.9,106.9,165.9,74.2,100.4,197,-1200.4
"TTL_H51",37.6,5.8,31.5,8,6.9,153.5,121.4,6,43.1,19.6,78.5,11.2,50.8,40,61,66.3,797.4,98.1,45.1,354.8,64.8,56.1,23.9,4.1,146.5,63.7,63.7,5.6,50.8,16.1,1.8,21.5,19.8,5.1,4,50.9,13.4,93.5,57.4,95.2,16.5,17.7,9.3,9.6,0,3737.7,7.3,2.1,287.7,608.5,264.8,431.5,405.5,-4158.6
"TTL_H52",70.6,40.6,24.2,12.5,12.5,249.5,91.6,17.1,46.3,46.6,91.1,19.1,59.6,60.8,73.5,72.6,383.4,101.9,39.9,464.5,30.1,60.4,27.6,5,197.9,235.3,288.5,19.4,405.6,29.8,3.2,25.1,6.7,4.4,1.7,22.5,17.2,16.5,36.9,17.1,5.9,11.5,4.8,10.1,0,2966.3,8.8,2.5,385.5,104.1,7.5,6.8,1021.1,-667.1
"TTL_H53",0.1,0.1,0.3,1.8,0,4.5,2.3,0.1,6.4,0.1,1.2,0,0.9,2.4,0.3,1.6,3.2,3,0.8,7.6,0.8,1.6,0.7,0.6,9.8,16.3,5,0,1.3,1.3,2.9,6.4,1.5,0.3,0.7,186.4,16,14.1,4.6,268.8,20.6,10.9,7.7,1.1,0,652.5,3,0,0.7,0.2,7.3,7.5,1,-15.6
"TTL_I",4.9,1.6,90.7,11.2,2.4,105.9,129.8,3.1,22.3,3.6,81.2,1,35.5,28.8,14.8,70.8,220.7,94.2,38.5,330.8,11.3,63.9,15.8,10.5,245.9,11.6,435.2,5.9,155.2,21,3.6,19,28,8,9.9,88.8,27.1,155.6,148.4,619.4,79.2,91,14.7,9.8,0,26560.9,181.6,44.6,203.9,2.4,1717.9,3084.6,21.2,-1769.3
"TTL_J58T60",1.9,0.1,28.2,4,2.3,180.3,20.5,0.9,27.4,2.4,173.5,5.6,13.3,41,2.1,23.3,21.7,10.9,11.1,134.5,1,19,4.2,14.9,76.7,253,44.3,1.4,42.2,8.5,4.3,129.9,364.1,5.9,10.3,105.7,192.2,148.1,133.3,119.4,159.2,33.3,80.6,102.5,0,3276.8,170,8.8,117.5,1.9,32.3,42.1,430.9,-580.4
"TTL_J61",81,2.1,28.7,20.8,11,147.4,40.1,3.9,41.1,4.3,49.8,0.6,28.2,27.4,7.5,46.1,84.2,22.3,23.1,86.8,4,45.7,7.5,17.8,185.9,590.6,240.7,1.1,59.6,46.4,13.4,231.9,117.7,620.3,30.5,239.3,231.1,297.7,214.9,327.2,207.6,109.7,34.2,73.3,0,11660,14.1,1,98.5,6.6,85.9,128.6,192.7,-503.2
"TTL_J62_63",1.8,0.1,13.8,3.6,0.7,30.6,11.1,0.3,5.3,0.6,8.3,1.5,6.9,7.8,3.4,6.3,59.2,6.7,4.9,14.5,0.8,4.1,1.1,6.8,29.9,145.3,12.7,0.4,3.2,6.2,0.7,32.6,21,5.1,3.1,55.7,24.1,11.9,16.3,27.5,7.3,7.3,4.4,1.9,0,50,15.1,10.4,1290.2,3.6,3.7,3.1,20.1,-174.5
"TTL_K",41.4,14.6,58.9,27.6,21.9,133.4,46.8,3.2,34,8.3,66.4,10.5,32.6,51.4,38.7,30.8,264.7,32.3,37.4,116.5,4.8,23.9,25.2,31,405.2,278.1,1203.1,6.1,51.5,39.5,3.1,151.5,22.2,234.1,6.6,1785.3,3274.3,51.4,129,166.1,16.5,9.3,23.3,15.3,0,17178.3,283.2,2158.2,107.1,4.2,111.5,137,1108.9,-3739.9
"TTL_L",7.5,0.5,4.5,5.5,8,453.4,244.8,11.5,183.9,5.5,137.5,0.5,179.6,161.4,32.7,180.7,215.8,120.6,81.6,142.1,17,275.6,1.9,42,323,3362.5,543.7,3.1,77.9,174.8,43.9,1457.1,217.5,403.1,60.2,692.9,814.5,816.7,478.8,498.1,431.2,452.6,186.4,265.1,0,85529.7,458.2,8.2,0.7,-0.1,329.3,486.1,4,-457.2
"TTL_M",404,4.8,353.4,63.8,70.4,1433.5,278.8,12.7,243.8,277.6,527.1,154.1,185.8,220.2,100.1,210.4,308.1,112.6,140.8,215.1,23.7,137.6,95.7,26.2,1737.7,4731.7,1145.4,60.9,28.9,204.4,11.4,466.5,388.5,1179.8,180.7,1405.9,195.1,1099.1,962.1,966.7,482.6,215.8,147.7,143.5,0,2962.2,197.8,450.3,937.6,3.4,50.8,89.4,159.4,-1193.6
"TTL_N",35.8,3.3,52.5,379.5,160.1,2050.6,913.5,16.4,560.1,41.5,719.8,4,709,1198.2,373.7,616.4,980.4,466.6,498.9,1025.6,66.9,284.6,107.1,298.6,1720.1,1789.5,2430.8,80.4,468,1010.7,48.4,2571.3,998.2,464.3,447.1,3109.8,2492.5,1136.8,1768.3,1408.9,675.9,1234.2,624.8,202.9,0,1807.8,174.1,0.9,678.9,2.8,64.8,99.4,112.1,-392.8
"TTL_O",3.9,0.2,1.1,1.1,0.6,15.3,7.9,1,2.8,1.3,4.5,2.7,2.4,6.5,7.6,2.1,23.8,4.4,1.7,12.9,0.5,2.9,25.7,0.3,9.9,14.7,256.4,0.1,1.3,0.7,0.1,1.3,0.6,0.5,0.1,60.9,2,1.6,1.8,0.9,0.9,1.4,0.4,0.5,0,194.1,305.4,34955.9,22.6,5.1,69.9,0,0,-359.6
"TTL_P",0.6,0,0.2,0.3,0.1,7.5,3.3,0,3.3,0.2,6.2,4.2,1.2,2.4,0.4,1.2,3.7,1.5,1.2,6.9,0.4,1.5,2.3,0.6,9.5,10.9,21.9,0.1,1.7,0.7,0.2,4,2.8,0.4,0.5,39.4,5.4,10,4.9,237.3,35.6,14.9,1.8,3.6,0,6194.5,1777.5,22101,133.2,1,464.1,174.2,9.6,-545.1
"TTL_Q",1.7,0.1,0.7,0.4,0.2,4.6,7.1,0.1,1.4,0.2,1.6,0.8,1.6,0.9,0.7,0.9,19.4,2.7,0.9,6.3,0.3,5,0.7,0.2,10.1,3.8,2.3,0.1,0.5,0.4,0,1.3,0.4,0.4,0.4,1.2,1.4,1.1,1.2,1.9,0.8,352.4,0.4,0.4,0,6026.2,1768.9,13532.1,50.6,2.4,87.5,136.5,2.4,-191.5
"TTL_R",1.4,0.1,0.8,1.5,4.3,9,3.3,0.1,1.8,0.2,3.8,0.2,1.3,1.8,0.4,1,10.5,1.8,2.8,8.4,0.6,1,0.5,0.2,9.6,14.8,6.3,1.5,3.9,0.8,0.2,12.3,55.1,3.1,0.2,3.4,0.5,1.9,2.7,43.9,11,0.6,5.4,0.2,0,3665.4,1210.2,239.4,25.9,1.1,188.7,294.4,82.3,-307.3
"TTL_S",1.1,0.1,0.5,1.1,0.9,70.4,22.8,2.2,31.7,0.2,12.2,1,27.4,50.8,2.7,46.4,27.5,45.1,17.5,4.2,0.5,15.9,21.4,2.1,17.3,179.1,58.9,0.1,5.9,4.1,10.2,218.4,9.9,0.8,4.1,35.3,59.6,42.6,22.5,199.1,29.6,93,32.6,3.5,0,7588.1,3074.6,14.3,24.1,1.1,94.9,146.7,3.3,-129.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3482,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",20.1,4.8,25,16.3,6.5,31.6,211,3,46.5,57.1,102.6,29.8,51,44.9,56.1,50.3,721.4,107,49.7,547.5,13,62,33.8,4.8,172.3,75.8,226.2,1.8,24.7,7.1,2,31.8,6.8,14.6,1.1,4.3,17.5,18.5,23.8,27.5,4.7,0,0,0,0,0,0,0,0,0,278.8,0,0,-3235.1
"TXS_INT_FNL",166.4,35,91.5,82.2,29.3,408.6,297.1,14.8,156.1,26.5,250.7,103.2,162.3,218.7,169.2,135.9,1593.4,200,92.3,1171.5,34.9,173,128.1,10.4,656.1,278.6,1803.9,10.4,189.8,39.6,11.1,193.6,39,112.7,8,130.8,143.5,109,116.2,226.4,47.1,89.1,34.6,52.8,0,19212.2,185.9,485.3,1301,743.2,0,516.7,5297.2,0
"TTL_INT_FNL",12656.2,548.8,6737,2626.3,2225.5,50290.6,17960.6,2991.5,9299.6,17120.9,26085.9,7436.9,9625.3,10062.4,11463.7,10941.4,65368.2,14284.5,7935.1,49992.6,2423,10115.6,6565.4,1598.6,42411.2,29769.2,23763.1,386,3444.9,2780.8,509,11316.8,3677.4,5855.8,983.3,9005.4,11645.6,7340.8,8443.4,9356.7,3479.4,6755.2,2081.1,2718.8,0,504196.1,10540,74768.5,150373.1,23812.9,5349.2,8240,160630.7,-181164.5
"VALU",24726.1,1025,42324.1,3881.8,2404.5,31696,9672.2,1688.6,3309.2,4901.2,9711.8,3081.1,3597,4825.4,6025.9,4035.4,23577.9,4702.4,4453.7,15120,1094.7,6095,10763.9,2202.8,53161.6,117333.8,41018.9,693.1,1089.2,4515.7,763.6,22301.8,2581.1,10532.8,855.1,17370.8,88530.5,17670.8,30350.2,26326.3,27285.4,15079.9,3547.2,9519.2,3482,0,0,0,0,0,0,0,0,0
"OUTPUT",37382.2,1573.8,49061.2,6508.2,4630,81986.6,27632.8,4680.2,12608.8,22022.1,35797.6,10518.1,13222.3,14887.8,17489.6,14976.7,88946.1,18986.9,12388.8,65112.5,3517.7,16210.6,17329.3,3801.4,95572.8,147103,64782,1079.1,4534,7296.5,1272.5,33618.7,6258.5,16388.6,1838.4,26376.2,100176,25011.6,38793.6,35683,30764.8,21853.7,5634,12249.8,3482,0,0,0,0,0,0,0,0,0
