"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C28",112.9,0.2,1.8,21.9,3.1,96.8,10.7,7.6,43.2,16.3,44.9,50.2,74.7,46.8,44.3,105.8,194,173.9,800.8,3802.1,21.3,102.5,49.5,37.3,320.4,207.9,41.8,2.8,13.5,26.7,1.4,6.7,4.2,4.6,16.7,11.1,59.4,89.1,33.5,13.2,6.7,14.2,5.9,20.7,0,138.8,0.3,13,3857.7,166.6,0.6,1.3,4478.2,-9111.9
"TTL_C29",32.7,0.2,0.6,4.8,1,34.8,27.3,4.2,9,5.4,15.4,28,85.9,37.5,18.9,70.3,264,100.9,156.5,6921.9,11,33.6,15.8,21.4,258.5,365.8,91.4,4.5,4.2,36.2,2.5,4.8,3.8,5.3,15,6.9,32.3,63.6,33.4,21,3.8,13.1,5.5,10.6,0,2228,1.9,49.5,2427.5,245.3,1.8,5.7,25034.3,-9161.1
"TTL_C30",1.8,0,0,0,0,1.5,0.6,0.2,0.1,0.2,0.2,0.2,3.8,0.2,0.3,9.5,1.4,1.8,66,22.6,294.8,112.2,0.2,0.4,12.8,22.1,84.4,0.3,20.4,16.6,0.2,0.2,0.1,0,0.7,0,1.6,14.8,12.9,13.8,0.5,1.3,1.4,0.7,0,142.7,0,10.2,965,7,0,0,458.5,-1364.7
"TTL_C31T33",14.7,0.5,0.8,3.6,0.9,44.7,19.4,13.4,15.8,46,39.3,53.2,45.8,13,18.9,35.1,130.6,30.2,102.9,208.4,4.2,179.8,97.9,18.5,145.3,156.7,75.4,19.1,174.9,84.3,5.3,7.2,8.2,19.9,22.1,59.1,47.4,53.4,30.9,39.7,39.8,542,35.2,17.9,0,1694.5,0.2,159.4,776.6,95.4,10.7,21.8,2022,-3235.9
"TTL_D",134.8,1,1.4,19.3,1.2,185.8,11,26.8,54,116.9,237.6,63.7,112.5,124.7,130.2,61.5,59.7,40.9,92.4,157.8,6.2,28.4,267.4,83.6,103.2,445.5,120.1,1,2.3,41.8,8.5,110,10.8,24.2,24.2,23.8,151.6,82.1,36.5,102.9,80.4,79.1,73.8,29.2,0,1486.8,0.4,11.8,152.5,1.5,0.8,1.3,605,-1043.4
"TTL_E",32.7,0.1,1.1,2.4,9.7,55.9,4.3,4.3,85,16.5,24.9,30.9,22.3,16.4,166.8,11,12.8,8,13,43.4,1.7,6.2,27.9,213,64.4,126.8,11.4,1.7,1.8,11.2,1.8,24.2,2.4,1.9,3.3,9.8,45,23.2,21,239.9,24.2,39.3,27.6,11.8,0,732.8,1.4,155.6,91.7,2.2,0.4,2.2,92.7,-71.2
"TTL_F",17.7,0.6,0.5,5.1,1,42.8,3,3.5,7.8,29.9,22.8,14.2,17.4,29,13.8,38,30.5,35.8,34.4,106.1,2.6,23.6,114.1,70.4,2339.4,164.6,23.6,3.2,19.7,127.6,2.6,44,9.1,16,10.8,15.2,817.9,335.1,28.7,260.3,64.9,44.9,32.8,19.8,0,219.2,0.2,142,15386.1,10.3,2.6,12.7,345.2,-252.2
"TTL_G",1135.2,4,3.4,29.4,7.7,1695.4,181.2,123.5,260.7,719.7,650.3,452.4,663.4,266.1,314.1,389.5,1947.2,653,548.5,3112.1,78,332.3,291,120.8,1272.3,1468,612.1,36,174.3,172.6,53.3,507.9,75.8,65.3,97,115.7,242.5,350.8,292.6,199.7,94.9,794.6,149.3,129.8,0,9897.8,9.9,437.2,2591.1,426.9,48.6,132.2,11574.7,-17385.5
"TTL_H49",182.7,0.9,2.2,41.8,4.7,338.8,20.8,24.8,51.7,151.2,149.4,43.7,129.2,115.1,87.9,99.1,237.6,122,121.3,556.8,14,54.8,156.8,43,347.1,1097.8,538.6,7.3,26,100.5,19.9,43.1,13.4,13.9,16.9,19.6,41.7,70,87.8,43.4,94.3,129.9,25.2,27.2,0,1005.2,0.3,1425.7,272.6,822.1,72.2,229.8,2808.3,-3542
"TTL_H50",5,0,0,0.2,0.1,7.4,0.9,0.7,1.5,16.2,5.9,1.8,3.9,3,6.6,3.4,27.2,5.7,8.5,24.3,1.1,2.7,2,0.5,9.4,25.9,5.7,6.2,1.7,4.2,0.1,1.6,0.3,0.2,0.4,0.3,1.1,1.7,4.6,0.8,0.4,3.3,0.6,0.6,0,228,0.9,4.2,14.5,117.3,13.5,14.2,32.8,-345.1
"TTL_H51",11.6,0.1,0.1,0.5,0.2,17.7,2.4,1.7,3.9,14.9,8.9,9.4,11.8,4.7,7.6,9.3,29.3,16.8,18,41.2,2.3,7,5.1,2,24.7,34.2,13.4,0.6,8.5,6.6,5.2,5.5,2.1,0.9,7.4,3.2,6.1,31.9,45,25.8,8.8,8.6,6.7,4,0,538.1,0,3.9,25.3,398.4,44.4,185.3,825.3,-921.2
"TTL_H52",47.4,0.4,0.2,8,0.8,133.2,8.7,6.7,14.4,33.1,33.9,19.8,42.2,38.6,29.9,26.2,72,22.2,37,120.1,4.3,18.6,145.5,21.3,193.2,481.2,506.9,9.4,279.8,657.8,14.2,16.6,9,7.3,10.2,7.9,21.3,35.5,30.6,81,8.3,16.9,13.7,23.3,0,338,0.1,696.2,85.6,29.2,9,8.5,2193,-1897.2
"TTL_H53",15.6,0.1,0.4,0.6,0.1,15.5,1.9,1.4,4.1,3.3,9.5,10.9,7.4,4.2,1.9,5.2,20.9,6.3,6.3,17.1,0.5,3.7,25.1,23.3,25.3,99.5,13.3,1.9,2.4,11.7,39.6,9.9,29.5,19.8,7.5,111,56.5,47,25.3,156.4,22.6,28.4,27,19.7,0,164,0,7.3,6.1,2.3,1.4,4.9,192.2,-267.8
"TTL_I",1.6,0,0.3,0.1,0.7,6.9,0.8,0.2,1,0.9,1.7,9.7,3.8,1.4,3.6,2.9,5.8,2.5,6.1,10.7,1.5,4,1.7,3.9,19.4,18.8,5.8,3.1,0.9,2.6,1.8,155.8,4.8,1,10.4,4.6,2.7,33.6,100.3,20.3,11,48.7,6.6,9.8,0,3061.3,0.3,293.6,4.2,0.9,338.2,712.2,3.8,-353.1
"TTL_J58T60",6.4,0.1,0.2,0.8,0.4,45.3,2,1.3,13.1,3.6,13.4,38.1,21.3,5.1,4.2,5.7,26.9,8.7,14.4,34,0.9,5.6,7.4,4.2,25.6,191.7,19.8,2.5,1.3,7.5,3.8,20.3,380.1,43.6,30.7,23.2,41.5,96.7,40.3,41.3,67.9,11.5,123.4,29,0,298.5,0.4,234.8,316.2,0.8,3.8,11.6,1081.3,-830.5
"TTL_J61",13.6,0.3,0.5,1.2,0.2,25.7,2.8,3.1,6,4.9,8.9,9.7,15.6,7.6,4.7,10.6,29.4,10.8,16.4,26.5,1.5,8.3,9.3,12.7,67.3,119.2,37.6,0.8,1.6,10.1,5.6,16.5,75.9,66.3,47.9,42.2,31.5,85.9,41.9,110.5,29.8,31.9,36.8,24.4,0,1563.9,0,2.9,76.7,1.1,18.6,57.6,231.4,-329.1
"TTL_J62_63",25.4,0.2,1.5,3,6.6,138.3,6.5,4.1,22.1,31.8,28.4,50.1,50.2,23.9,59.4,25.9,140.8,69.2,72.4,197.8,4.9,21.3,129.8,41.4,162.4,506.8,99.4,5.3,11.3,78.3,29.9,37.9,102,104.9,523.4,458.9,126.2,343.2,159.7,580.3,80.1,81.6,78.9,41.4,0,111.9,0.6,34.3,1628.9,3.1,1.8,4.7,2478.5,-3227
"TTL_K",171.8,0.7,4,6.4,2.1,105.7,13.2,12.7,21.4,48.7,69.3,46.5,56.9,23.3,23.2,52,61.2,75.7,40.8,108.8,5.7,35.7,61.8,37.6,278.4,712,132.7,7,33.9,79.6,11.6,106.8,25,41.5,69,1496.9,862.6,303.5,157.7,337.7,29.7,45.3,36.2,78.9,0,3183.3,0,35.2,116.5,0.2,17.6,62.3,567.2,-1051.5
"TTL_L",40.6,0.5,1.4,6.2,0.2,91.2,11.4,11.5,35.1,76.6,24,18.1,59.2,16.6,10.4,44.6,34.2,18.6,45.3,124.3,9.4,34.1,64.4,96.2,211.9,1121.3,112.2,1.6,29.8,95.7,11.5,190.2,55.6,67.4,97.8,150.6,228.3,386.6,180.9,258.4,132.4,131.9,182.3,233.3,0,10183.5,0.3,113.4,949.2,1.7,59.3,199.2,213.7,-193.1
"TTL_M",92.2,0.8,12.5,25.5,15.5,394,22.6,17,52.2,54,68,501.5,149.2,75.4,65.1,109.6,287.5,240.8,196.8,1016,24.3,80.1,258,79.5,730.1,1456.7,105.1,34.9,29.6,95.8,17,106.4,140.7,85.3,261.8,187.3,533.2,1178.3,390.3,342.7,67.8,84.8,123.3,99.5,0,231.2,11.7,403.9,2069.3,7.8,9.5,38.1,4615.6,-3412.3
"TTL_N",65.4,0.7,1.5,15.1,3.6,213.6,21.4,19,64.9,35,67,148.3,117.7,55.6,54.6,119,253.6,126,159.9,358.4,13.4,84.1,175.9,95.3,361.8,987.9,246.4,24.6,13.4,105,45.5,140.4,115.5,66.1,195.5,280.1,388.3,337.3,435.8,252.1,112,140.4,200.8,84.1,0,487.2,0.8,199.6,185.6,4.4,14.9,41.5,1761.2,-1900.6
"TTL_O",13.9,0.4,1.8,3.2,3.3,29.4,2.8,1.8,18.9,7.1,8.6,8.1,12.5,5.7,35.2,8.2,14.9,10.7,11.2,40,1.7,6,22.2,71.4,42,216.7,51.4,3.3,3.2,25.6,4,22.4,9.3,35.2,33.5,62.8,38.9,75.5,32.5,312.1,19.6,11.6,32.7,30.1,0,214.3,0.3,13636.5,59.9,0.2,3.1,0.7,131.3,-87.8
"TTL_P",3.4,0.1,0.2,0.2,0.1,9,0.7,0.8,2.2,5.1,2.9,9.7,10.4,2.9,2.3,3,8,5.3,7.7,11.4,1.3,2.5,4.1,3.7,16.2,47.3,9.5,0.2,3.4,3.5,2.6,3.4,2,3.7,14.8,22.8,9.5,30.2,14.2,44.8,281.1,10.6,2.2,13.6,0,1363.1,919.5,4646,45.4,0.2,47.1,78.9,18.4,-101.9
"TTL_Q",1.6,0.2,0.1,0.2,1.4,9.6,2.4,1.4,1.7,1.6,4.3,21.9,4.8,3.5,4.2,4,7.1,3.4,4.7,11.6,0.9,5.1,3.8,3.1,11,40.6,14.2,0.5,0.9,3.4,2.8,9.3,1.2,0.7,4,4.5,4.4,9.9,12.1,3.7,5.2,137.8,7.4,9.5,0,1913.7,686,8016.9,13.2,0.5,17.8,53.8,6.9,-70.1
"TTL_R",4,0,0,0.5,0,8.7,0.8,1.3,1.8,1.3,1.8,2.9,2,1.4,1,2.3,4.7,2.4,3.2,8.8,0.3,2,2.8,1.7,10.9,30.8,4.9,0.4,0.5,2.6,0.7,4.7,40.2,2,7.1,4.4,6.9,11,16.2,4.9,1.9,4.8,42.9,4,0,1735.9,432.4,1017.8,21.8,10.2,35.4,120.5,61.7,-228.7
"TTL_S",20.8,0.1,0.1,0.7,0.1,21.3,1.7,2.2,4.8,3.9,6.5,14.3,7.6,3.7,2.9,5.2,15.3,7.9,7.2,17.2,1,5.3,8.4,12.1,30.8,99.6,18.7,0.8,3.6,9.1,4.7,15.4,5.7,47.2,51,38.3,41.6,56.2,33.6,34.4,24,31.3,27.5,17.7,0,1184.4,982.3,19.3,11.2,0.6,19.4,45.2,31.1,-62.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.1,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",109,0.4,0.3,3.8,0.8,99.6,55,7.6,22.1,205.2,110.8,47.2,73.6,31.8,42.7,32.6,242.8,71.7,54.2,481.3,17.5,43,53.3,15.5,135.8,124.5,145,10.5,72,20.8,3,36.7,3.6,5.2,5.7,6.7,18.5,30.7,21,17.6,10.2,0,0,0,0,0,0,0,0,0,76,0,0,-2565.6
"TXS_INT_FNL",220.8,1.3,0.8,7.7,1.9,161.1,12,13.5,18.8,47.5,54,18.5,36.6,44.6,44.1,39.1,48.4,70.8,58.5,119.1,20,34.4,42.2,61.3,447.8,316,400.5,5.1,4.7,145.9,34.4,76.1,46.7,25.5,60,241.7,383.2,195.5,125.8,539.1,162.7,365,155.1,99.4,0,9540.3,38.1,338.7,3036.1,158.9,0,290.3,5602.5,0
"TTL_INT_FNL",6598.9,26.9,52.7,268.9,91.2,10307,843.6,804.7,1834.6,3525.8,3811.9,2934.9,4362.3,1977.8,2968.7,3548.5,12204.7,5092.2,4520.9,24895.2,711.2,2294.7,2699.2,1442.4,12950.1,13572.7,4442.1,262.2,1320,2217.5,375.9,2924.1,1402,919.2,1807.3,3550.1,4877.5,5214.8,2928.7,4431.9,1626.5,4472.9,1653.3,1336.3,0,73010.6,3108.4,32881.9,39875.7,3688.9,937.9,2557,111370.1,-110423.4
"VALU",5424.1,20.9,58.4,118.3,75.6,2834.6,507.5,388.2,879.6,586.5,1565.2,1810,2038.8,1000.5,910.1,2134.4,2603.8,1687.5,1786.4,4820.9,230.4,1971.4,2087.8,1068.5,7960.8,15043.6,4165.9,15.9,255.1,2553.4,674.2,1671.3,1179.8,1817.8,3996.3,5311.8,11403,8668.7,4667.7,10927.7,6022.4,6440.1,1773.3,1635.9,31.1,0,0,0,0,0,0,0,0,0
"OUTPUT",12023,47.8,111.1,387.2,166.8,13141.6,1351.1,1192.9,2714.2,4112.3,5377.1,4744.8,6401.1,2978.3,3878.8,5682.8,14808.5,6779.7,6307.3,29716.1,941.6,4266.1,4787,2510.9,20910.9,28616.3,8607.9,278.1,1575,4770.9,1050.1,4595.4,2581.8,2737,5803.7,8861.9,16280.4,13883.5,7596.4,15359.6,7648.9,11024.3,3465,2992.7,31.1,0,0,0,0,0,0,0,0,0
