"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_I",0.3,0,57,1.5,1.1,1.2,1.2,0.4,0.4,1.6,2.7,1.1,0.6,1.2,1.6,1.4,0.3,1.1,0.3,0.4,0,0.8,1.3,0.1,5.7,17.9,7.2,1,22.5,41.4,0,2.3,0.3,1.6,0.2,3.7,0.1,2,1.7,5.1,4.1,4.7,0.8,4.7,0,3225.8,0,13.3,0.6,0,306.1,1521.5,3.6,-312.5
"TTL_J58T60",0.1,0,3.4,0.3,0.1,5.4,2.9,0.3,1.8,1.4,1.4,1.7,1.3,0.9,1.8,0.8,0.2,1.3,0.3,0.6,0,0.8,0.4,0.5,7.8,27.9,2.3,0.1,1.6,1.7,0.5,6.5,7,14.3,2,1.8,0.3,3.8,2.5,8.4,5,3.1,1,10.8,0,308.4,0.5,136.9,7.4,0.1,5,10,121,-165.4
"TTL_J61",0.5,0,3.6,1.4,0.4,30,4.4,3.5,3.2,0.3,5,1.4,2.7,5.8,8.6,9.9,1,7,1.9,0.7,0.1,6.8,2.4,2.8,19.5,152.7,9,1,2.9,21.8,0,43,7.8,145.5,3.4,10.8,0.3,15.2,12.7,27,8.9,32.7,5.3,26.7,0,2916.7,0,0.1,5.3,0.1,12.8,29.2,61.4,-290.6
"TTL_J62_63",0.4,0,2,0.5,0.1,6.7,1.4,0.5,0.7,0.3,1.4,0.5,0.6,1.3,1.8,2.1,0.4,1.8,0.5,0.2,0,1.3,0.8,0.7,3.8,26.7,1.8,0.2,0.9,4.7,0,5.2,2.5,8.2,3.2,3.2,0.1,3.5,2.5,7.4,2.2,6,1,5.3,0,620.1,0,0.2,10,0.1,0.8,0.3,85.6,-448.2
"TTL_K",26.9,0,26.1,6.8,1.9,96,73.7,11.7,10.5,122.2,89.9,38.7,18.1,68.3,39.9,25.9,7,22.4,6.8,6.1,3.9,18.2,17.5,4.3,133.7,125.8,47,9.6,178.3,26.1,0.9,131,5.9,98.7,3.1,144.5,5.3,14.9,15.1,92.9,23.5,36.5,4.2,38.7,0,2868.7,42.4,257.2,8.9,0.1,16.7,39.7,73.6,-272.5
"TTL_L",10,1.1,12.9,2.6,0.7,122.3,13.8,2.4,3.7,7.9,6.7,2.7,4.1,7.7,7.6,11.2,1.7,6,1.5,1.2,0.2,11.5,2.1,4.7,6.6,301.1,34.8,4.5,3.7,21.2,0.4,172.7,2.7,10.9,4.7,71,11.6,12.1,10,58,13.7,154.3,7.2,41.2,0,6162.6,0,0.1,1.7,0.1,48.3,126.7,46.9,-126.1
"TTL_M",1.2,0.2,240,12.3,6.8,58.4,46.5,4.6,33.5,70.5,149.5,42.7,28.3,35.4,58,30.9,5.9,31.1,13,16.5,1.4,19.7,25.4,22.6,212.3,632.4,23.1,2.9,7,38.7,7.2,186,57.4,417.9,40.9,59.2,11.9,114.7,59.5,402.1,156.6,88.3,24.9,267.4,0,175,1.7,79.3,709.4,0.2,7.6,11.7,185.8,-2404.1
"TTL_N",2.7,0,134.7,8.7,2,110.5,26.3,1.2,21,75,16,22.9,18,5.4,21.1,7.3,2.6,14.2,6.6,4.4,0.4,17.9,6.9,2.3,103.8,98,18.2,4.3,9.9,43.4,0.2,53.1,20.6,75.3,17.8,2.3,3.5,29.7,34.1,26.3,47.1,55,23.6,91.2,0,204.6,0,0.5,2.2,0.7,9.7,13.2,232,-454.1
"TTL_O",0.4,0,4.1,0.1,0.1,4.1,0.5,0.1,0.4,0.8,0.9,0.3,0.3,0.5,12.4,7,0.1,0.3,0.9,0.2,0,0.2,0.2,1.1,1.6,3.1,0.6,0.2,0.3,1.1,0,1.2,0.6,2.4,0.3,0.8,0.3,0.9,0.3,3.9,1.3,4.2,0.4,1.5,0,741.8,1.3,4347.5,15.3,0,3,9,0,-61.2
"TTL_P",0,0,6.6,0.1,0.1,10.8,0.3,0,0.1,0.4,1.1,0.4,0.2,0.4,0.5,0.3,0.1,0.4,0.2,0.3,0,0.2,0.1,0,0.3,2,0.1,0,0.2,0.2,0,0.3,0.3,0.3,0,0.3,0,0.8,0.2,4.3,2,13.9,0.3,1.7,0,618.4,5.1,3562.4,25.7,0,61.6,36.3,0,-103.5
"TTL_Q",0.1,0,0.6,0.3,0.1,0.6,0.5,0.1,0.1,0.9,0.8,0.3,0,0.6,2.1,0.8,0,0.5,0.2,0.1,0,0.2,0,0,0.1,0.2,0.6,0,0.2,0.1,0,0.1,0,0.3,0,0.3,0,0.1,0,6,0.7,39.1,0.2,1.1,0,1547.8,5.4,1535.9,3,0,16.1,37.5,0,-24.6
"TTL_R",0.1,0,0.5,0,0,1,0.7,0,0.1,30.6,0.4,0.2,0.2,0.1,0.2,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0.6,1.2,0.5,0.1,0.3,0.5,0.2,0.5,2,14.8,1.4,12.5,0,0.2,0.3,12.9,0.3,0.8,0.9,5.7,0,106.7,5.6,1019.8,21.2,0,31.4,45.6,24.4,-275.5
"TTL_S",1.8,1.5,11.3,2.1,0.4,51.5,5.9,1,0.9,16.1,4.4,1.8,1.3,5.1,5.4,2.4,0.5,4.1,1.1,1.6,0.1,1.9,0.8,1,81.3,45.7,7.8,2.5,1.2,12.4,0,9.9,0.9,8,0.5,7.1,168.8,2.5,2.4,7.6,7,10,22.7,118,0,1424.2,297.6,0.9,4.3,0,15,39.7,0.8,-22.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",6.4,0.4,1.6,0.6,0.2,0.2,5.8,1,1,22.9,4.4,1.8,2.2,2.9,8.4,4.1,1.3,4.2,1,4.1,0.2,2.8,5.4,0.5,11,2.5,3.4,1.1,2.6,0.7,0,3.1,0.3,0.7,0.1,0.3,0.9,0.5,0.5,2.3,0.3,0,0,0,0,0,0,0,0,0,51.2,0,0,-164.9
"TXS_INT_FNL",81.2,2.9,37,6.2,2.2,128.6,31.4,15.3,23.5,62.9,45.6,14,20.6,46.5,91.1,44.7,4,28.4,8.1,25.6,3.2,38.6,139.7,7.2,232.8,150.2,43.8,53.7,36.2,14.2,0.4,76.5,6.9,34.9,2.9,16.6,16.9,18.1,11,49.5,11.6,29.6,3.3,18.6,0,3910.8,5.7,207.3,1116.1,46.4,0,99.5,147.6,0
"TTL_INT_FNL",3341.3,149.4,1724.5,168.4,101.2,6961.7,1730.7,321.2,414.8,9276.4,1119.4,437.2,477.9,1164,3587.1,1367.3,170.6,1103.9,260.4,551.2,46.9,1128.2,5248.8,187.8,4294.3,3143,1079.2,755.4,811.8,1037.4,16,2149.5,186.4,1079,109.2,470.7,872.4,432.6,290.2,1384.7,466.8,1289.8,150.2,898.9,0,74618.4,365.4,11337,18339.7,643.1,879.8,2798.3,13869,-22232
"VALU",9393.5,902.8,12144.3,728.4,240.1,3144.5,1241.1,535.3,806.4,1950.4,1911,455.4,223.8,1419.5,1370,600.2,89.9,425.7,98.5,238.8,41.9,791.8,1010.6,540.4,4393,8702.1,2374.7,2192.1,872.1,2688.8,102.2,2813.3,373.9,2305.7,274.4,4442.7,6576.4,2098.6,1003.9,3732.1,3789.1,1886.7,919.2,1500.5,0,0,0,0,0,0,0,0,0,0
"OUTPUT",12734.8,1052.2,13868.8,896.9,341.3,10106.2,2971.8,856.4,1221.2,11226.8,3030.4,892.6,701.7,2583.4,4957.1,1967.5,260.5,1529.6,358.9,790,88.8,1919.9,6259.4,728.2,8687.4,11845.1,3453.9,2947.5,1683.8,3726.2,118.2,4962.7,560.3,3384.7,383.6,4913.4,7448.8,2531.3,1294,5116.8,4255.9,3179.1,1069.6,2400.1,0,0,0,0,0,0,0,0,0,0
