"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",856.5,17.2,31.4,8.1,2.3,76.9,956.3,24.9,137.2,33.7,931.9,103.8,422,84.3,34.3,27.5,40.1,39.2,24.9,34.3,9.3,78.3,22.9,24.3,87.8,104.3,18.3,6.1,4.9,8.1,1.1,23.2,28.8,5.7,4.1,8.4,21.6,41.8,32.4,61.2,29.5,232.5,13.5,81.9,0,1258,1.3,5.1,57.5,65.8,6,0.9,352,-2644.1
"TTL_C21",33.3,1.5,1.3,0.4,0.1,6.9,28.2,0.4,2,0.7,20.2,89.7,4.6,1.3,1.5,0.5,1.2,0.6,0.8,0.8,0.4,1.7,0.8,0.9,2.1,6.7,1.1,0.5,0.5,0.5,0.1,1.7,0.9,0.8,0.3,1,0.8,6.4,1.3,10.6,3,200.6,1.2,3,0,634.7,0.7,44.6,30.1,5.9,4.3,0.9,59,-198.5
"TTL_C22",64.2,14.6,11.1,1.8,0.9,91.4,184,6.7,30.6,2.3,49,13.2,145.8,19.1,6.2,13.9,31.9,29.5,26.8,75,8.4,57,5.8,8.1,109,148,55.9,2.4,4.1,8.3,1.8,12,7.3,8.3,2.1,5.1,10.9,16.7,12,22.1,6,26.7,4.4,30,0,424.4,0.1,1,82.5,15.7,0.3,0.1,143.2,-274.6
"TTL_C23",51.8,3.2,9.9,3.8,1.9,60.7,36.7,7.6,3.9,1.6,23.9,9.8,14.8,379.8,21.1,12.9,20.9,13.6,11,28.5,4.2,22.6,10.4,6.8,878.8,44,8.3,1.9,1.5,4,0.3,16.5,1.9,5.1,0.8,3.1,46.4,11,5.1,24.7,8.5,19.5,4.3,15.6,0,518,0.1,1,134.8,32.7,0.2,0.1,137.1,-134.1
"TTL_C24",17.6,2.6,50.7,4.6,5.5,17.9,39.5,6.1,10.8,2.3,38.1,3.4,31.3,56.5,1167,573.5,135.6,307.5,330,344.4,77.3,196.3,23.8,46.2,378.3,60.1,15.4,1.7,1.3,6.1,0.2,1.9,2.7,4.5,0.7,1.3,9.5,12.7,4.3,11.8,2.8,5.7,1.3,17.3,0,12,0,0.3,278.9,65.4,0.3,0,67,-1300.3
"TTL_C25",53.4,10.4,27.3,2.7,1.9,42.7,60.3,8.4,7.9,2.8,18.2,3.3,15,19.5,38.8,111.1,29.7,33.3,80.6,76.3,21,52.1,17.2,8.3,223.7,59.5,11.3,3.8,2.8,6.8,0.5,7.4,2.9,9.2,1.8,3.4,11.5,14.4,7.9,32.6,6.6,9.4,3.6,20.3,0,327.3,0.4,1.9,534.7,13,0.4,0.1,91.7,-241.6
"TTL_C26",9.5,2.5,4.1,0.5,0.4,5.3,15.5,0.7,3.3,0.9,4.8,1.6,2.8,2.9,2.7,3.7,298.7,28.9,15.9,17.7,6,15.7,9,2.6,21.3,42.7,7,1.8,3.1,3.9,1.5,3.8,9.9,96.1,18.3,12.4,3.5,28.6,8.2,44.4,15,74.1,5.6,49.4,0,822.8,0.8,4.4,1381.6,20.2,5.7,1.1,69.4,-1413.6
"TTL_C27",10.4,2.9,4.8,0.7,0.4,5,14.6,0.8,2.4,1.1,3.8,0.9,3.1,3.7,5.7,6.4,58.9,106.1,29.4,35.7,8,16.7,39.6,2.8,79.7,37.1,11.1,2.2,1.9,4.2,0.7,4.5,3.1,27.8,3.3,4.4,6.3,10.3,5.2,16.3,5.2,10,3.7,28.9,0,475.6,0.2,0.5,566.8,10.3,2.9,0.6,39.5,-377
"TTL_C28",94.8,10.9,55.6,5.8,2.6,21.8,69.7,3.6,14.3,3.6,14.1,3,10.3,18.1,15.3,16.7,19.6,18.1,135.1,58.5,17.2,38.3,26.3,8.3,76.6,59.2,15.3,5.9,5.7,7.7,0.8,6.5,4,9,2,3.7,6.4,11.6,9.8,66.3,5.4,10.7,3.5,22.8,0,280.6,0.3,1,2180.1,21.9,0.5,0.1,46,-1766.1
"TTL_C29",14.6,1.8,3.7,0.6,0.3,4.4,10.8,0.7,1.6,0.5,2.6,0.5,2.9,3,10.7,5.4,5.7,6.6,11.6,339.2,4.5,10.2,2.9,3,9.8,124.6,51.1,1.4,1.8,5.3,0.8,1.7,1,3.7,0.9,1.7,1.9,4.2,5.2,13.5,1.9,3.2,1.3,9.1,0,1255.6,0.3,0.9,1427.7,22.7,3.3,0.6,23.5,-919.1
"TTL_C30",1.2,16.5,0.7,0.1,0,0.4,0.9,0.1,0.1,0,0.2,0.1,0.2,0.2,0.3,0.3,0.7,0.5,1,3.9,57.6,3,0.4,0.1,1.3,4.2,15.5,30,26.8,1.8,0.1,0.2,0.1,0.4,0.1,0.2,0.2,0.6,1,34.9,0.2,0.8,0.3,1.8,0,159.3,0,1.3,584.6,4.6,0.1,0,10.3,-303.2
"TTL_C31T33",49.6,17.1,21.1,2.5,1.7,19.6,96.7,7.9,11.6,3.3,11.2,3.7,7.2,15.7,7.4,7.1,12.6,8,10.6,15.1,6.8,93,26.1,7.1,40.9,65.1,29.2,11.1,26.4,10.3,1.5,18.3,7,24.8,4.3,16.4,13.1,22.4,16.2,46.3,26.2,58,17.3,26.2,0,860.9,0.5,10.8,547,4.4,18.3,5.2,435.5,-185
"TTL_D",293.9,41.5,131.1,20.7,4.3,124.3,474.8,19.2,107.4,38.5,141.9,17.6,51.6,134.7,121.9,29,27.2,22.6,28.2,33,12,41.8,1172.7,65.3,41,323.2,97.8,12.4,10,53.3,8.1,141.9,31.2,90.4,14.2,78.3,133.6,65,39.1,278.6,187.6,175.8,60.6,109.8,0,2326.3,1.7,28.8,96,1,0.5,0.1,13.3,-12.6
"TTL_E",32.1,3.4,7.2,0.9,0.4,15.6,40.2,1.5,14.9,1.6,10.1,2.1,4.8,7.4,35.4,5.2,2.4,1.7,2.7,2.6,1,4.1,19.2,80.2,11.8,43.2,10.2,2.5,1.2,5.4,0.7,21.9,3.9,7.3,2,7.4,30.7,11.8,5.9,74.4,19.6,30,6.7,17.4,0,493.1,7,67.3,31,0.3,0.2,0,3,-8.3
"TTL_F",35.6,3.8,10.4,1.4,0.8,8.2,20,1.4,2.9,1.6,4.6,1.3,2.1,8.3,2.8,2.4,2.8,2.1,2.9,2.8,1,5.3,27.8,9.9,239.9,44.2,15.9,2.9,3.4,14,1.3,11.2,3.2,16.3,2.1,15.1,155.6,19.1,6.3,91.4,23.3,20,7.9,10.7,0,199.3,1,7,5565,0.7,2.6,0.1,10.5,-34.5
"TTL_G",1439,119.6,83.3,12.1,6.4,896.4,1344.1,58.6,153,122.7,281.6,71.8,133.2,130,134.3,83.9,139.1,83.2,101.5,193.9,32.6,154.3,161.9,37.3,304.3,1066,377.5,61.9,75,59,12.5,271,87.5,107.3,26.3,70.2,51.9,107.8,90.7,224.4,76.7,209.1,44.7,124.3,0,7892.7,5.5,28.5,2033.7,188.2,52.3,7,2064.2,-2873.9
"TTL_H49",318.8,26.1,62.4,8.7,3.1,210.2,218.3,20,46.4,49.1,68.3,10.9,29.4,63.2,52.4,26.5,24,20,25.2,36.4,7.1,35.9,66.4,12.6,99.5,351.8,238.3,25.6,20.9,80.7,13.4,49,19.3,16.8,5.9,21.9,12.5,29.3,23.3,70,35.5,40.5,10.4,36.6,0,2707,1.3,29,246.1,32.8,91,14.2,266.4,-486.9
"TTL_H50",33.4,15.3,30,2.5,1.2,21.1,38.4,3.4,9.4,18.3,19,2.3,5.8,11.3,11.8,5.2,5.9,4.5,5.9,7.3,1.7,6.1,12.8,1.6,10.4,124.8,43.2,333.9,6.9,49.2,3.8,5.6,2.7,5.3,1.5,4.3,1.8,7.9,10,22.5,4,6.1,2.2,5.1,0,700.3,0.3,4.2,59.3,14,27.9,4.5,848.6,-657.2
"TTL_H51",29.7,3.9,11,0.7,0.5,15.9,34.4,1.3,5,13.7,13.2,3.1,5.6,5.5,8.3,4.8,7.5,4.3,5.3,6.3,1.9,6.2,14.2,1.8,12.1,67.5,12.5,6.5,62.2,25.9,9.2,7.3,5.9,10.7,4.6,20.4,3.6,20.7,29.5,54.8,11.3,12.9,6,13.3,0,1210.8,0.5,2.4,53.1,16.1,64.9,11.3,446.2,-854.5
"TTL_H52",68.8,20.1,13.7,3,2.1,49.7,64.7,4.2,12,12.5,21.2,4,8.1,15.7,13,6.5,6.8,5.3,6.2,10.2,2.2,9.1,15.5,3.9,19.8,270,200.4,152.2,136.1,158.1,4.9,12.2,6.3,11.9,2.4,6.6,4.4,13.2,10.6,24.3,4.8,8.1,2.8,9.7,0,481.7,0.7,33.2,48.2,5.9,3.5,0.4,131.2,-242.7
"TTL_H53",4.3,0.8,1.5,0.2,0.1,2.9,12.2,0.3,1.3,0.4,2.1,0.8,0.8,1,0.6,0.6,1.3,0.8,0.9,0.9,0.3,1.9,3.4,1.3,2.2,44.7,5.8,1.5,1.4,5,34.1,4.3,8.9,34.9,3.2,25.3,3.9,12.6,7.7,34.9,5.5,7.7,3.8,10,0,133.7,0.1,1.1,3.7,0.1,1.8,0.3,1.6,-4.8
"TTL_I",9.2,3,7.4,0.8,0.4,11.2,41.5,1.1,4.2,1.1,7.3,3.5,3.5,4.7,2.5,2.8,5.4,2.6,3.9,3.5,1.5,5.8,7.1,3.3,12.6,94.3,22.6,6.3,26.2,16.1,1.9,24.3,11.4,14.9,9.3,41.4,11.3,39.4,34.4,79,33.7,48.8,15.6,33.2,0,5011.8,6.9,15.6,15.4,0.3,437,75,4.8,-439.6
"TTL_J58T60",8.2,1.1,2.5,0.4,0.2,15.4,30,0.8,11.2,0.8,7.4,3.7,2.4,3.3,1.3,1.6,4,2,2.2,3,0.9,4.6,5.3,2.6,6.3,96.7,9.3,2.5,4.2,6.3,2.2,15.6,199,50.4,13.7,43.9,9.7,102.1,24.4,62.7,57.6,19.2,36.2,30.7,0,787.4,9.9,24.2,262.7,0.4,7.2,1.2,99.3,-81.8
"TTL_J61",18.6,5.5,10.2,0.8,0.5,12.1,54.7,1.6,5.7,1.3,6.8,2.9,3.8,5.5,2.6,3.4,9,3.5,4.9,4.8,1.5,8.2,12.7,5.6,16.6,150.2,26,5.9,8,17.3,4.8,20.7,29.9,443.5,21.3,91.8,19.7,63,35.2,107.2,33,40.2,18.6,43.8,0,2236.4,1.1,8.2,60.9,0.7,25.3,4.3,195.8,-63
"TTL_J62_63",4,0.7,2.6,0.2,0.1,4.7,14.4,0.5,2.1,0.7,2.6,1.5,1.1,1.7,1.2,1.1,5,1.5,1.7,2.1,0.7,2.5,6.4,1.9,4.5,39.7,6.2,1.7,3.2,4.4,1.8,3.5,8.4,28.6,34.8,49.5,4.7,20.9,8.5,43.9,9,10.6,3.7,11,0,118.6,0.6,2.3,338.8,0.6,1,0.1,281.8,-112.7
"TTL_K",188.9,27.1,47.8,4.2,2.5,54.6,198.5,6.2,22.6,9.5,31,10.5,14.6,23,16,11.8,18.7,11.8,16,18.9,6.4,27.9,66.6,16.6,69,344.7,96.9,27.3,26,37.6,6.3,53.5,24.7,72.9,20.7,863.1,343.5,98.6,65.1,190.6,45.1,71.6,24.6,65.5,0,2946.2,12.1,41.9,41.7,0.5,22.5,3.8,161,-336.9
"TTL_L",20.1,3.1,6.5,0.8,0.4,18.2,88.2,2.3,7.3,1.4,7.4,3,5.5,6.7,2.9,5.3,7,4.1,5.2,6.5,2.4,13,13.3,5.9,24.6,371.3,28.6,6.3,7.6,28.3,4.2,91.4,20.7,52.7,17.8,93.2,106.2,77,40.8,108.4,49.3,61,30.2,66,0,5195.3,12.5,13.9,436.1,0.2,67.7,11,21.3,-129.1
"TTL_M",110.7,12.4,72.4,5.4,6.6,98.4,246.2,6.1,29.6,9.4,52.5,34.6,23.1,30.3,15.2,16.5,44.1,21.1,24.8,30.1,11.6,34.2,67.1,28.2,166.7,551.2,67.7,21.5,22.2,43.9,7.9,63.7,81.4,153.7,55.1,250.3,120.4,467.3,126.5,269.9,69,105.7,53.1,113.6,0,551.7,11,38.2,1151.9,0.7,9.8,1.6,330.6,-892.6
"TTL_N",70.5,10.4,45.5,4.1,6,59.4,159.3,4.7,22.1,5.6,29,16,15.4,21.7,10.5,12.7,26.1,12.2,14.8,16.8,6.5,26.5,40.8,17.6,78.4,344.7,94.9,43.4,57.3,56.3,12.1,57,47.5,123.8,35.9,153.3,76.6,163.9,166.4,179.3,67.4,112,46.7,83.6,0,629.2,7.3,19.9,132.7,0.6,15.9,2.1,141.3,-577.3
"TTL_O",31.6,5.5,9.2,1.2,0.7,14.2,41.3,1.8,5.9,2.1,8.8,3.4,3.6,6.1,9.6,3.8,4.4,2.7,3.4,5,1.5,7.2,16.2,10.5,20.7,64.9,36.6,7.5,6.9,11.2,2.2,11.2,10.7,17.8,4.9,29.8,27.2,36.5,15.4,163.8,22.5,32.4,10.9,21.6,0,1573.6,58.6,7406.2,178,0.4,2.7,0.4,16.6,-18.4
"TTL_P",5.3,0.8,3,0.2,0.1,3.4,10.3,0.4,1.4,0.6,2.2,2.3,1.1,1.5,1.1,0.9,2.7,1.1,1.2,1.9,0.6,1.7,3.9,1.5,3.5,21.3,5.2,1.2,3,3,0.7,2.9,3.2,9.6,5.1,18.4,3.3,18.1,7.9,63,72.2,19.8,3.6,10.6,0,2907.5,150.4,1543.6,79,0.1,76.5,4.3,7.1,-85.7
"TTL_Q",45.4,1.5,1.4,0.2,0.2,4,9.8,0.3,0.8,0.4,1.5,2.7,0.9,1,0.6,0.6,1.1,0.7,0.8,0.8,0.3,1.6,2,1.3,2.5,12.8,3.8,0.9,0.9,1.7,0.4,3.3,1.7,2.8,1.4,7.7,1.9,5.8,3.9,49.3,8.6,379.4,3.3,6.5,0,4283.7,225,2049.5,16.1,0.2,20.6,3.2,5.2,-25.5
"TTL_R",2.2,0.3,0.8,0.1,0.1,2.8,4.4,0.2,0.8,0.2,0.7,0.4,0.4,0.5,0.3,0.3,0.4,0.3,0.3,0.7,0.2,0.7,0.8,0.5,1.4,11.7,1.7,1.1,0.8,1.4,0.3,6.1,27.8,5.3,0.9,5.5,2.2,11.4,5.1,15.7,8.5,3.4,92,9.6,0,1103.2,104,85.2,30.8,0.2,46.5,7.5,25.5,-60.7
"TTL_S",14.7,3.5,3.7,0.6,0.4,7.8,26,0.8,2.4,0.8,3.3,1.3,1.7,2.8,1.5,1.3,2.5,1.2,1.7,2,0.6,4,4.9,2.8,6.4,40.1,10.4,2.5,2.6,5.1,1.1,16.4,5.9,11.2,3.6,15.4,6.4,17.1,9.5,20.3,11.9,32.5,8.9,59.6,0,1923.7,354.7,39.4,94.4,0.4,24.2,3.9,10.1,-29.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",6.3,0.9,1.9,0.4,0.1,0.2,9.2,0.3,2,4.2,6.8,1.4,2.8,1.8,6.9,1.7,8.3,2.2,2.8,4.7,1,2.1,4.3,0.5,4.4,4.7,3.9,1,1.4,0.5,0.1,0.8,0.8,2.7,0.5,0.6,0.5,1.4,0.7,3.3,1,0,0,0,0,0,0,0,0,0,51.5,0,0,-152.6
"TXS_INT_FNL",181.1,44.4,25.2,4.8,2,45.8,284.5,7.3,29.2,2.7,76.8,11.1,24.8,32.7,24.6,10.9,17.9,11.1,11.8,27.6,5.7,30.1,113.3,13.6,74.7,137.7,173.8,46.8,63.5,20.5,4.5,89.6,19.6,40.6,7.6,45.4,26.8,37.6,24.6,89.4,33.2,60.1,18.4,39.4,0,5344.3,9.3,8,568.9,104.2,0,11.5,1,0
"TTL_INT_FNL",15179.2,1087.6,1567.3,148,78.3,9337.7,9869.3,709.5,1579.2,3271.8,2490.3,518.2,1131.8,1417.2,2070.6,1060.3,1070.1,851.3,991.6,1504.5,338.7,1405.8,4300.6,500.6,3695.9,6412.4,2612.7,1071.1,914.4,877.1,172.9,2796.2,997.2,1611.1,365.5,2144.5,1400.2,1809.6,1029.4,3249.5,1238.5,2575.7,671.8,1459.1,0,98097.4,1004.6,11659.3,21025.6,1946.7,1208.3,201,17933.7,-25174.9
"VALU",24891.3,1768.2,2481,192.4,111.5,5130.7,7437.7,518.7,1112.2,1282.4,1449,506.2,651.3,1135.4,1081.1,849.1,728.4,497.8,787.1,1003,327.3,1235.8,3261.5,703.9,2921.8,12407.8,2930.7,855.9,637.1,1022.3,262.9,3045,1020.6,2241,625,4147.4,5750.9,3234.4,1997.2,6723.4,3769.1,4575.6,899.8,1338.8,203.8,0,0,0,0,0,0,0,0,0
"OUTPUT",40070.5,2855.7,4048.3,340.4,189.7,14468.5,17307,1228.3,2691.5,4554.2,3939.4,1024.4,1783.1,2552.6,3151.7,1909.5,1798.5,1349.1,1778.7,2507.5,666,2641.6,7562.2,1204.6,6617.8,18820.2,5543.5,1927,1551.5,1899.5,435.9,5841.2,2017.8,3852.2,990.5,6291.9,7151.1,5044,3026.6,9972.9,5007.6,7156.5,1572,2800.3,203.8,0,0,0,0,0,0,0,0,0
