"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C27",151.5,25.4,41.5,1.7,1.3,193.1,170.4,26.3,97.4,56.1,223.1,72.8,234.3,169.7,249.8,1118.7,975.7,8218.3,2589.7,2506.4,389.2,906.5,348.4,129.8,2972,1017.8,238.9,62.1,80.7,384.8,19.9,268.5,149.1,673.2,388.9,127.1,246.7,772.9,597.4,185.8,38.8,229.5,172.5,116.4,0,8931.4,5.5,14.8,6084.5,258.1,34,122.6,21208.5,-12441.6
"TTL_C28",314.2,9.7,160.4,8.7,9.2,673.5,300.1,76.4,393.2,209.9,298.9,208.6,475.3,287.2,705,2585.4,623.7,1164.2,26503.6,3572.5,635.8,898.7,309.4,344,4155.3,2254.3,796.5,248.8,190.6,744.5,80.8,437.2,310.4,524.8,612.3,369.3,356.5,1348.9,1190.9,412.6,106.8,426.7,165.9,280.4,0,4499.3,16.2,37.5,34582,739.6,8.8,50.2,77778.4,-23186.5
"TTL_C29",152.9,2.6,37.1,8,1,371.6,256.1,53.4,170,159.9,108.5,153.4,430.3,258,229.5,984.5,303.9,622.6,3570.1,6473.8,540.7,526.8,375.2,335.9,2925.5,6551.2,1118.1,74,140.5,678.6,112.8,262.7,326.5,619.1,330.2,311,682.7,1044.7,1770.8,114.5,26.2,233.2,178.1,187,0,23023.9,23,21.1,10941.3,388.4,42.8,108.8,27296.9,-27728
"TTL_C30",0.3,186.7,1.3,0.1,0.1,2.3,29,1.2,5.9,2.4,5.4,14.2,59.1,57.7,161.7,170.5,101.6,46.2,1009,1036.7,5797.1,1638.6,20.4,32.1,92.1,128,562.5,145.2,1593.3,254.7,8.4,5,1.1,2.7,4.7,3.7,5.3,435.9,88.8,117.2,28.1,16.3,10.6,200.9,0,5770.9,0,0.2,7156.9,94.6,0.7,0,11122.3,-6102.8
"TTL_C31T33",608.8,24,41.6,2,3.8,512.6,423.4,463.2,199.6,174.4,240.4,275.3,395,249.7,325.7,1157.3,452,445.4,1763.1,824.3,411.2,6637.7,187,368.3,3354.6,1512.7,333.4,186.2,200.9,436.3,85.7,319.4,254,706.8,311.6,330.8,493.3,791.5,989.7,893.9,182.7,3919.4,276.2,276.2,0,19343.3,5.8,135.1,16757.5,118.1,215.9,683.4,17692.1,-10174.4
"TTL_D",1468.3,7.6,261.3,14.8,4.5,3001.4,1212.1,441.8,2164.4,1059.1,2189.7,429.3,1570,2093.8,3688.7,1155.4,456.6,343.5,2023.8,681.4,102.5,1515.4,31057.4,1792.2,1041.7,5859.9,2047.5,104.7,121.5,806.1,660.4,2550.3,315.7,445.7,189.9,804.4,258.6,1765.8,1420.8,6199.4,1010.6,2368.1,421.2,3281.6,0,21821.3,1.2,115.8,1333.1,41.8,13.4,51.8,3040.1,-2223.2
"TTL_E",492,0.3,214.5,12.8,0.8,505.6,445.4,365.3,826.7,165.5,333.8,120.9,1608.3,478.9,7084.6,258.6,37.7,78.4,186.5,95.3,96.4,167.6,1755.3,10108.8,1129.6,1038.9,644.8,151.5,32.9,272.1,85.7,444.7,47.9,90.1,120.8,264,208.2,297.5,658.7,651.7,204.7,642.9,270.6,1133.8,0,14341.9,50.9,423.1,355.9,2.7,5.2,4.5,270.5,-189
"TTL_F",833.8,4.6,167.3,3.4,4.9,967.4,727,130.9,274,200.3,428.7,426.9,383.1,469.4,431.2,951.8,206.5,361.4,1217.4,817.2,616.4,596.8,576.4,654.7,57069.9,3581.4,1227.5,76.9,82.4,925.1,34.4,821.2,439.5,1071.5,868.7,1120,5398.4,3085.1,1558.2,5118.3,654.9,2735.1,415.8,290.7,0,12147.5,1.4,1537.1,142169.7,32.8,35.7,80.8,1785.3,-622.5
"TTL_G",6092,172.5,583.2,33.1,10.5,29452.8,16141.1,1692.5,3688.7,7987.2,9260.7,4525.3,5209.1,3068.8,4188.6,6064.1,3058.2,4369.2,11316.1,5893.3,2167.3,8232.3,4225.6,1598.2,10084.7,25394.7,5890.8,2146,1927.6,4938.5,267.9,9379.9,2277.7,3022.1,2373.8,4303.9,1744.6,7402.4,7761.3,2072.2,642.9,7081.7,1891.1,1431.4,0,149305.3,40.2,3955.3,20477,1727.5,1009.7,2101.6,87387.5,-74317.4
"TTL_H49",1422.8,38.6,637,34.6,6.3,8920.8,2917.7,635.4,1461.4,3370.9,2045.7,578.2,1372.2,1500.4,2018.7,1962.4,487.5,1171.4,2742.4,1625.1,757.5,1660.9,4556.5,542,2565.6,8733.3,6049.7,562.3,355.7,5278.3,476.7,1551,365.2,434.7,270.1,508.1,238.3,1101.6,1883.9,898.7,196.5,923.9,316.1,312.1,0,30296.3,6,1076.5,3420.3,690.8,1575.7,4965.9,15594.8,-14592.5
"TTL_H50",76.9,7.5,28.9,3.2,1,461.8,217.2,39.5,95.8,435.6,175.2,52.3,123.5,113.7,170,162,45.8,107.7,226.7,128.2,57.5,129.1,320.3,46.3,278.4,1664.2,1550.4,55,148,1266.1,90.9,107.4,43.1,81.3,57.7,39,32,113.1,273.5,140.8,10.5,70.6,24.5,32.1,0,6759,0.5,183.9,295.5,791.3,358.2,614.2,3717.4,-6090.4
"TTL_H51",53.9,3.8,101,2.4,0.8,343.6,189.5,24.7,90,451.5,169.2,71.2,113.9,92.8,177.9,148,52.7,120.3,231.7,117.3,59.4,131.8,663.2,83.9,400.5,1254.9,1519.1,68.8,221.6,1221.6,372.9,122.2,180.1,163.5,114.4,501.1,38.6,195.5,416.1,420.3,52,164.7,57.3,134,0,5291.8,0.3,177.7,197.4,977.4,1043.1,2167.5,3041,-8324.2
"TTL_H52",217,5.7,234.1,6.3,2.4,1867.1,1283.6,142.5,383.2,1510.1,727.4,189.2,685.8,549.6,619.2,782.5,133.5,437.5,1000.4,435.6,322.4,642.8,831.2,180.1,2735.4,14248.9,13441.5,396.6,2482.6,15158.6,104.4,520.8,184.3,951.5,561.2,238.4,266.2,627.2,3214.5,266.8,60.2,189.6,126.1,206.5,0,9421.7,3.2,3096.9,1068.1,160.5,64.6,578.4,9050.6,-5230.7
"TTL_H53",20,0.3,24.4,0.6,0.4,148.3,53,10.1,43.1,110.7,28,10.2,31.6,38.7,46,50.2,12,25,53,19.3,25.7,44.4,764.6,332.1,656.6,604.4,130.1,6.4,19.7,150.6,48.7,295.1,42.7,347,87.7,983.4,91.5,253.9,550.6,640.4,231.8,306.6,296.7,136.4,0,1116,0.2,13.4,50.2,11,29.1,92.1,1059.1,-1494.6
"TTL_I",46.9,3.6,149.1,2.1,1.3,262.2,321.8,95.7,79.5,298.1,215.4,49.7,322,311.1,298.8,617.5,197.1,432.2,700.4,263.6,175.2,406.6,1991.8,78.7,3306.6,3186.4,419.3,13.7,178.9,259.2,8.3,735.9,122,601.1,502,298.4,375.6,1069.8,2835.1,505.6,478.8,1643.2,188.5,305.2,0,91878.1,1565.2,720.5,1.9,0.3,7235.7,16613.3,0,-7295.1
"TTL_J58T60",17.8,0.3,41.9,1.3,0.3,612.6,281.5,37.9,292.6,115.3,101.7,97.6,170.7,122.4,98.7,197.1,57.2,161,155.5,57.3,110.1,234.8,263.6,128.5,688.6,1860.1,105.9,18.3,97.1,110.2,14.1,269.2,3071.6,2050.1,363.4,224.7,182.7,3501.8,1087.8,286.6,98.7,164.9,548.9,113.1,0,12429.9,7.5,16.8,2592.5,-1337.9,98,155,2877.6,-3709.8
"TTL_J61",44.8,18.5,153.1,2.5,1,191.1,203.2,47.4,74.7,453.8,127.2,53.1,164.2,208.4,219.1,343.5,370.8,221.5,269.5,151.7,288.4,272.3,3095.5,857.2,1349.1,2810.5,440.7,10.4,197.7,401.4,34.1,716.6,218.8,5336.7,1024.8,1632.4,314.4,1241.4,2267.1,2088.2,594.7,1047.4,736.2,426.8,0,19070.6,5.2,13.6,1363.4,35,436.7,738.6,5498.3,-6836.3
"TTL_J62_63",127.4,5.9,342,4.8,1.2,762.8,982.8,89.6,290,85.7,337.4,458,355.4,267.6,147,514.8,311.7,475.4,1008.8,660,264.5,623.8,826.3,460.6,1642.7,5307.6,509.7,45.7,70.9,591.2,112,1327.5,1317.6,1039.8,7744.7,4945.1,753.6,3327.9,1777.3,2569.9,838.9,1322.3,821.1,943.6,0,2971.5,14.8,925.7,24222.5,-445.2,19.4,70.1,4157.6,-9330
"TTL_K",1214.2,61.8,334.8,6.5,5.5,3193.2,2939.7,618.8,937,415,1137.5,725.7,1220.1,1328.2,1004,2543,526.7,1148.6,3333.1,916.8,500,2161,1355.8,845.5,8663.1,29767.8,2789,826.1,379.1,2402.6,149.3,3229.7,885.9,1400.1,1695.4,41677,14205.5,6295.3,5315.6,8356.4,721.5,2847.9,1366.7,1498.6,0,41706.1,2.9,133.8,1121.1,28,398.6,659.3,8225.1,-22723.5
"TTL_L",76.7,7.8,133.7,17.5,1.4,1169.9,1723.7,262.7,480.1,76,383.7,91.5,533,496.1,222.6,1337.2,212.8,423.6,1248.5,320.2,165.7,1028.9,853.9,342.2,2437,19929.5,1410.9,41.5,155.2,1316.1,176.5,6524.7,694.2,1098.3,1786.6,5415.7,3791.1,3527.4,2151.8,2709.7,1288.8,2212.4,1250.8,1558.9,0,225785,0.1,1319.9,7139,3.1,1317.9,2562.8,1790,-1590.2
"TTL_M",962.7,12.9,481.1,12.5,7.2,4264.1,2919.1,411.4,1178.6,657.5,1252.7,2755.1,1442.4,1416.8,555.5,3008.8,1126.5,1759.1,5072.9,5645.9,1409,2235.4,939.2,1683,11307.1,25042.7,1314.2,224.3,255.9,2563.8,168.1,2286.1,3027,2177.2,6805.9,7898.9,6649,27296.7,11263,7824.9,4987.3,11388.2,4197.9,2378.1,0,5890.6,308.1,1355.6,21981.6,-1241.4,185.7,136.9,11073.8,-11484.2
"TTL_N",231.1,2.6,419,18.8,7.1,2374,1928.8,293.3,808.7,417.5,588.3,416.5,1241,1242.9,1642.4,2716.7,465.9,1011.4,2509.7,709.1,1020.3,1705.2,1971.5,4460.5,11206.9,16420.5,1902,535.4,2407.6,2213.8,116.9,3898.8,1914.3,1221.9,3246.5,3447.8,2849.9,6315.1,9847.1,6018.7,2444.2,5861.7,3612.1,1617.2,0,14215.9,5.5,2098.5,1764.9,-277.4,330,505.3,9192.7,-10524.4
"TTL_O",16.5,0.5,13.9,0.6,0.5,340.6,65.2,8.1,57.7,260.6,39.9,54.3,63.3,106.6,92.9,70.5,19.6,61.3,49.3,37.6,182.6,49.1,173.6,56.7,127.5,2004.9,66.3,5.8,12.6,75.2,15.1,107.2,45.5,40.3,314.3,178,172.7,706.1,200.1,514.5,230.6,242.5,243,49,0,2751.3,1.6,181571.9,442.4,1.3,75.7,23.1,123.8,-546.7
"TTL_P",47.7,0.1,26.8,0.4,0.2,139.9,68,14.3,27.3,6.2,38.3,99.5,43.2,45.3,22.8,87,77.8,49.7,166.8,82.2,41.3,78.1,57.2,84.2,187.9,586.3,58.3,884.6,46.7,188.6,3.6,74.8,31.1,48.8,263.8,113.1,24.4,430.8,444.6,1732.6,518.6,717.9,152.1,402.1,0,17827.1,955.2,72547.3,292.3,-20.1,1054.2,975.9,63.3,-1376.1
"TTL_Q",78.8,0.5,16.5,0.2,0.2,66.3,35.6,8.1,11.6,16.9,15.8,42.3,19,18.1,28.1,42.4,21.5,21.2,65,79.3,40.9,272.5,58.6,85.3,185.4,177.3,18.2,7.1,10.6,34.6,2.3,69.2,20.2,34.5,45.5,51.9,33.9,276,146.5,1702.7,464.4,20338.2,75.9,55.1,0,36049.3,1891,134786.9,1196.4,-23.6,371.8,699.2,890.2,-546
"TTL_R",38.3,0.5,85.9,4.4,0.6,1071.5,444.5,32.3,203.3,230.8,79.2,114.6,283.8,196.2,53,205.3,49.6,276.7,149.6,51.5,72.5,223,416.3,101.7,1041.7,2367.9,147,89.9,207.4,159.9,18.2,278.1,1341.7,628.2,276.7,148.2,240,827,900.7,956.5,64.9,231.6,9180.5,313.9,0,18880.2,2259.7,3797,514.6,8.8,818.1,1373.6,1353.9,-1298
"TTL_S",272.1,4,24.3,0.8,0.5,226.4,198.1,22.5,45.3,131.3,63.7,45.8,83.6,81.1,115.1,177.6,59.1,94.6,169.4,92.5,107.7,192,914.5,111.8,1270.4,1060.6,81.1,29.8,20.5,113.6,10.5,255.5,62.9,218.5,276.1,245.8,144.3,583.5,449.4,344.3,140.8,2208.9,212.7,296,0,36902.5,3606.3,3059.5,466.2,11.1,432.7,834.3,503.7,-554
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25183.9,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",156.8,9.5,93.4,5.5,0.9,496.8,1045.2,47.7,143.5,4323.1,653.5,142.5,232.9,110,537.6,185.4,168.7,221.4,364.9,353.1,113.9,293.4,1153.4,79.7,393.5,508.7,374,85.5,89.8,150.6,16,237.3,32.2,51.4,47,39.7,62.2,136.6,159.7,143.5,12,0,0,0,0,0,0,0,0,0,1265.3,0,0,-14737.8
"TXS_INT_FNL",102.6,0,341.1,44.3,14.7,4312.5,2526.2,0,1085.1,0,0,0,0,0,1823.5,0,0,0,0,0,1710.1,0,6065.1,0,0,0,0,0,0,0,0,4353.4,0,0,0,0,1928.7,0,0,0,0,0,0,0,0,124891.3,1262.8,3338.6,22190.8,870.7,0,1970.2,39288.3,0
"TTL_INT_FNL",32994.9,1057.6,7328.1,370,124.8,139435,78823.5,12750.6,30412.5,73114.2,53500.5,21606.6,38964.3,26754.3,62303.5,67370.3,17034.5,38266.4,104734,54102.1,23491.2,49785,81082.8,29789.9,167964.9,213074.4,61572.6,11378,14935,47860.3,3796.7,63332.9,20580.8,27335.9,33416.2,79611.3,45130.7,83319.1,72266.1,57828.3,17189.8,79916.3,29770.8,20847.6,0,1268877.3,12153.7,422358,360615.9,8771.1,20162,42831.2,563162.5,-537204
"VALU",41987,1206.6,5039.4,1875.6,519.9,33668.9,31479,6383.6,12604.3,-283.6,13116.6,10875.2,15037.9,12325.2,10265.6,37424.6,10639.1,13591.1,45572.6,13829.6,8636,27033,33521.1,19306.9,87229.4,219677.8,56949.7,4555.6,750.8,39523.6,4851.9,71741,10764.4,23711.2,35602.9,112885.4,264283.4,125153.3,60346,133788.4,83344.1,119952,21687.4,35620.6,25183.9,0,0,0,0,0,0,0,0,0
"OUTPUT",74981.9,2264.2,12367.6,2245.6,644.6,173103.9,110302.4,19134.2,43016.8,72830.6,66617.1,32481.8,54002.2,39079.5,72569.2,104794.9,27673.6,51857.5,150306.6,67931.7,32127.2,76818,114603.9,49096.8,255194.3,432752.2,118522.3,15933.6,15685.8,87383.9,8648.6,135073.9,31345.2,51047.1,69019.1,192496.7,309414.1,208472.5,132612.1,191616.6,100533.8,200109.8,51513.2,56521.5,25183.9,0,0,0,0,0,0,0,0,0
