"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C25",163.3,5.5,5.5,2.1,2.4,139.8,14.9,69.2,9.8,6.1,28.1,10.6,42.8,61.6,65.7,414.4,75.2,137.1,589.3,38.7,82,171.9,18.5,18,845.9,154.7,34.3,10.9,15.5,7.1,3,5.7,5.1,20,13.9,15.3,63,12,4.3,58.1,16.3,27.4,3.9,8.7,0,378.2,0,0.9,360.9,34.3,1.3,0.7,936.3,-1017.4
"TTL_C26",9.3,0.9,3.4,1.2,0.4,27.9,3.9,4.6,6.7,3.3,18,30.9,7.3,7.2,8.8,34.5,654.9,110.1,149.7,4.4,34.3,27.3,9.7,34.7,272,93.1,16.4,7.1,24.8,6.8,11.9,7.7,12.8,95.6,69.7,17.8,24.9,36.7,21.3,67.5,16,110.6,7.2,36.8,0,950,0,71.8,1724.5,50.4,11.2,4.8,1946.1,-2896.9
"TTL_C27",7.4,0.8,3.6,1.2,0.4,24.3,3.8,6.5,2.7,3.5,5.9,8.4,9.2,17.1,11.8,48,117.1,236,386.3,19,29.1,32.8,9.5,25.8,333.4,81.7,13.1,6.2,14.1,3.3,3.1,3.5,9.8,25.4,10.3,7.8,21.7,8.2,4.4,33.5,7.8,15.1,6.4,8.7,0,218.8,0,2.9,270.9,18.6,7.7,9,1494.5,-1254
"TTL_C28",48.5,9.6,14.2,4.3,5.2,98,16.1,17.5,32.9,16.3,20.9,31,32.7,29.5,62.7,156.8,86.4,172.1,1319.7,123.6,153.6,141.2,37.6,38.3,461,159.9,55.8,53.8,42.5,15.1,5.6,14.6,15.2,41.5,41.1,38.1,80.8,41.2,23.1,80.5,23.8,40.4,11.6,27.5,0,801.8,0,7.8,2804.7,92,1.3,3.1,4058.3,-2503.8
"TTL_C29",3.8,0.3,0.5,0.2,0.2,9.9,2.7,1.8,1.9,0.7,2.7,2.2,4.2,1.7,2.7,6.8,6,6,52.6,50.4,5.3,9.6,1.8,1.9,18.1,253.9,35.8,4,1.7,0.8,0.5,0.9,1.2,3.6,1.8,1.8,6.6,2,2.4,10.2,1.4,3.4,0.6,1.1,0,935.8,0,20.4,898.2,18.9,8.8,8.9,176.7,-1575.4
"TTL_C30",1.1,3.9,1,0.3,0,5.9,0.6,1,0.5,1,1.3,1.6,1.2,1.6,2,1.6,1.4,0.8,4.4,0.6,49.7,22.3,2.1,2.1,3.3,10,9.5,81.9,12.9,7.5,0.2,0.8,0.7,1.8,2.4,1.5,1.5,1.4,2.9,10.4,1.3,1.6,0.4,5,0,307.3,0,4.2,1415.8,-158.4,0.1,0,256.6,-1056.7
"TTL_C31T33",75.4,5.7,6.1,3.9,0.8,43.6,17.3,12,4.4,4.4,7.6,17,8.1,10.8,8.8,14.8,26,9.9,41.5,5,16.9,277.4,60.4,43.8,135.6,68.2,34.6,27.1,40.4,32,11.6,18.4,11.5,72.9,17.2,49.6,397.8,35.5,18.8,304.6,38.8,82.7,21.8,19.2,0,1373.5,0.1,29.4,868.9,4.5,46.6,57.1,1704.9,-1251.3
"TTL_D",105.7,10.1,8.3,5.8,3.9,133.3,14,13.7,26.5,186.8,43.5,21.5,28.8,44.1,49.7,36.2,18.6,8.5,57.6,6,6.7,36.1,115.3,74.9,48.4,227.7,54.2,74.5,27.5,66.1,3.9,67.1,29.1,17.8,15.5,36.5,21,68.5,20.1,77.5,152.6,216.5,53.3,26.6,0,2096.7,0,0.2,13,9.3,1.8,10.2,426.7,-116.7
"TTL_E",26.1,0.6,0.1,0.3,0.8,81.7,7.6,2.7,18.4,4.6,11.1,12.6,28.6,23.4,53.8,48.1,9.4,2.9,14.4,2.6,1.8,7.5,17.2,216.3,20.2,105.5,14.6,10,0.7,13.1,4.6,24.8,15,35,29.4,23.1,15.3,80.7,18.6,73,111.8,265.2,18,24.1,0,1014.3,0,45.8,4.3,0.3,0.6,0,0.3,-34.3
"TTL_F",85.4,1.3,39.1,1.7,2.8,53.8,6.5,11.9,5.1,4,3.8,25.7,8.4,16.3,9.6,16.6,19.5,13.4,42.9,4.3,3.9,16.8,224.1,146.3,150.9,169.1,48.2,34.9,4.3,56.5,48.3,24.5,28.4,469.1,14.4,199.9,1891.2,54.1,180,339.9,89.7,136.9,18.1,21.5,0,336.4,0,745.1,14194,0.7,3.9,0,21.4,-98.6
"TTL_G",585.7,37.2,55.8,15.7,7.9,1773.1,359.3,198.3,244.8,73.8,322.7,269.6,253.1,188.4,132.8,337.7,456.8,272.7,906.4,127.8,127.2,549,99.7,92.9,1828.1,1569.7,546.1,495.7,92,61.4,26.5,372.1,233.8,118.3,96.9,81.7,52.7,333.6,125.8,314.3,144,473.7,69.9,90.4,0,8467.2,0,205.2,2615.4,248.3,148,198.8,10482.7,-6770.1
"TTL_H49",83.7,5.2,153.3,6.5,3.2,302.7,31.8,46.8,43.1,25.9,79.6,45.6,50.8,99.9,23.2,80.1,47.1,48.9,148.1,19.8,17.4,142.2,28.7,41.1,430.5,1393.1,588.6,296,29.4,63.8,13.2,32.1,65.5,76.3,37.8,26.5,11.8,76.5,28.8,129.6,119,263.5,33.1,46.1,0,1143.8,0,27.4,230.9,139.8,257.7,115,1730.1,-1980.3
"TTL_H50",2.4,0.2,67.5,4.1,1.2,162,1.5,1.8,1.6,3,29.9,14.8,2.6,8.7,0.8,3.4,4.8,1.7,9.1,0.9,1,13.5,1.7,3.1,250.7,328.4,918.4,148.5,19.3,62.7,16.2,3,3.9,83.5,18.4,4.4,4.3,29.9,20.4,20.3,32,35.6,7.8,7.6,0,248.2,0,29.1,8.7,20.6,40.8,145.7,9136.8,-149.7
"TTL_H51",6.1,0.5,0.4,0.4,0.2,20,3.4,2.9,3.8,2.4,6.3,8.5,3.8,3.6,2.5,6.7,8.1,4.3,17.5,2.2,2.3,9.3,4.1,3.6,33.9,50.1,4.2,28.8,12.7,146.4,3.7,3.9,4.5,12.8,12.9,4.6,5.2,28.7,357.5,67.4,8.7,9.2,3.7,6.2,0,105.4,0,1.7,40.6,87.5,147.6,27.9,1506.2,-605.3
"TTL_H52",10.1,17,1.3,0.5,2.1,77.2,11.4,5.7,12.4,2.4,13.6,13.6,10.2,8.2,5.4,10.7,8.4,7,21.2,3.1,3.3,17.1,4.4,4.8,56.8,695.4,47.7,7457.1,445.1,4.3,1.9,6,8.4,14.9,2.2,1.8,1.3,5.8,2.6,8.5,3.9,10.6,1.5,3.5,0,206.8,0,31.5,44.3,10.4,8.9,2.3,2523.7,-8547.1
"TTL_H53",10.5,0.2,0.3,0.2,0.2,10.2,3.6,3.5,15.4,4.9,13.5,9.8,2.5,3.4,1.2,7.7,3.3,3.3,11.5,2.4,0.8,10.4,8.5,27.8,38.9,182.8,30.8,14.6,41,27.7,78.7,11.6,123,27.8,84.3,63.1,42.1,153.7,57.2,122.5,54.8,102.5,17.2,29.3,0,61,0,0.6,10.6,0.6,3.9,2.2,163.1,-76.9
"TTL_I",2.8,0.4,0.1,1,0.8,29.9,6.7,5.3,4,2.3,15.8,58.3,9.9,10.7,3.7,14.6,22.3,7.8,45.2,4,4,17.1,1.6,9.6,30.4,214.4,78.1,6,98.4,12.4,3,89.9,19.5,16.9,74.1,43.3,13.8,112.8,53.5,49.8,32.6,83.3,23.4,44.7,0,2541.4,0,0.5,0.4,0,1007.7,747.4,0,-1014.5
"TTL_J58T60",3,0.2,1.6,0.5,0.2,31,5.6,3.6,24.7,0.7,10.3,15.7,5.4,6.9,1.2,9,14.2,4.4,26,1.9,1,20.5,3.7,9.8,18.4,209.5,14.9,3.1,9.3,4.8,4.7,15.8,749.7,85.3,62,100.7,56.9,864.3,112.5,84.4,100.9,109.3,95.8,39,0,1296.8,0.5,11,177.3,0.5,15.6,7.4,381.5,-474.1
"TTL_J61",9.2,2,0.8,0.6,1,29.5,10.3,3.1,10.1,1.8,9.5,24.3,5.1,8.4,3.4,12.1,19.1,6.5,34.1,2.8,2.2,17.1,3.9,50.7,90.6,266.7,82.9,17.7,42.5,31.9,129.5,32.7,50.1,1113.2,290.1,168.4,36.4,505.9,185.7,210.5,136,186.7,38.6,72.3,0,1463.3,0,2.4,67.3,1,43.5,14.4,358.1,-597.9
"TTL_J62_63",18,0.5,2.6,1.4,0.4,37.8,4.4,5.8,4.1,4.6,10.8,44.9,6.3,9.4,4.6,15.9,51.3,17.5,53.7,5.5,4,20.1,11.2,54.6,117.8,179,29.6,13.1,28.3,32.2,23.9,16.8,54,210,228.3,266.2,29.1,249.9,82.3,314.6,158.4,249,20.9,76.4,0,180,0,1.5,1749.7,3.1,2.3,1.3,1019.5,-1109.9
"TTL_K",404,18,13,2.3,4.6,132.8,27.7,17,18.3,13.2,27.2,28.6,23.3,21.1,15.4,40.7,36.9,16.6,88.7,9.1,11.4,53.5,125.1,35.6,227.3,536.5,106.3,120.5,23,52.6,13.1,49.2,37.2,62,96.6,2501,1018.1,230.9,103.1,119.5,53.3,83.5,29.3,84.3,0,5373.4,0,15.8,92,2.8,52.4,198.4,967.1,-1797.4
"TTL_L",10.8,2.7,0.5,1.6,1.7,75.5,22.1,19,38.6,1.9,20.6,38.7,35.4,25.9,8.7,66.3,58,32.1,128.8,11.7,11.3,93.7,1.8,11.6,68.4,1928.5,72,10.9,44.7,89.7,5.8,332.8,82.1,35.2,185.3,384.8,91.7,475.3,155.4,487.4,153.6,248.1,67.3,238.1,0,11193,0,9,933.3,0,155,257.1,6.6,-210.4
"TTL_M",198.8,1.1,25.4,3.3,13.4,352.8,23.6,14.4,37.7,15.2,126.7,285.5,40.7,42.4,6,64.3,90.4,50.5,189.3,14.9,11.6,123.5,43.6,199.8,2215.6,1433,117.7,39.1,64.4,68.8,24.6,101.6,202.8,218.7,474.9,331.6,398.7,953,306.1,341.8,172.9,333,134,211.9,0,185,24.2,383.8,1397.6,1.5,22,102.4,1045.1,-574.2
"TTL_N",82.6,0.7,6.9,9.1,8.6,126.2,16.9,8.6,16.1,6.4,33.8,113.3,22.7,21.8,3.2,43.7,53.2,31.1,115.6,9,4.5,81.1,15.7,71.1,624.9,1098.8,255.3,19.6,117.1,83.4,15.8,45.7,107.9,125.2,218.5,135.1,230.9,332.9,230.2,198,133.8,279.2,84.5,114.2,0,1543,0,127.8,246.1,1.9,31.5,65.7,587.9,-1806.4
"TTL_O",32.8,0.9,0.3,0.2,0.4,14.9,1,0.9,1.6,1.2,3.7,16.6,2.2,3.1,0.7,4.7,6.9,2.1,11.6,1.1,1.9,3.5,4.5,24.4,77.3,135,39.5,96.1,47.3,17.8,6.2,13,15.7,42.7,57,55.1,15.2,91.3,81.1,227.6,406,320,16.4,28.4,0,258.7,0.1,10913.8,51.7,0.1,6.9,0.9,19.5,-152.3
"TTL_P",3.4,0.1,0.1,0,0.1,5,0.5,0.5,1.2,0.8,1.4,15.2,1.8,1.7,0.3,3.6,6,1.6,9.8,0.6,0.6,2.2,0.9,3.5,13.1,30.1,7.6,1.8,2.4,3,1.8,2.9,5,10.1,16,11.6,2.8,21.8,20.7,21.8,26.2,19.4,4.4,6.3,0,744.6,628.5,9410.6,14.9,0,194.2,28.5,6.7,-213.6
"TTL_Q",38.6,0,0,0,0.1,0.7,0.1,0.1,0.1,0.1,2.7,20.9,0.1,0.1,0,0.3,1.8,0.3,0.8,0,0.1,0.3,0.5,0.8,4.8,2.8,0.4,11.3,0.8,0.3,0.1,0.2,2,0.7,32.5,1,0.3,18.2,6.5,20.6,47.4,81.3,4.5,4,0,2897.5,431,15987.6,133.2,0,52.5,57.4,21.2,-75.4
"TTL_R",0.7,0.1,0.2,0.1,0.1,6.2,0.8,0.3,0.6,0.1,0.9,2.3,0.4,0.5,0.2,0.8,1.2,0.5,2.2,0.2,0.2,1.2,0.4,1.2,5,18.2,0.8,0.9,0.3,0.5,0.2,3.4,73.4,2,20,2.5,2.4,87,20.9,9.6,103.2,59.6,138.9,11.3,0,1313.3,205.6,866.6,122.2,0.3,106.1,184.5,210.2,-234.1
"TTL_S",12.5,0.8,14.1,1,0.5,27.7,3.9,3.4,4.9,2.8,5.8,16.8,4.6,7.7,2.3,14.6,23.9,5.4,29,3.3,2.4,18.5,9.2,16.1,19.5,118.4,33.2,15.4,10.8,34.5,6.3,13.1,12.8,38.4,55.8,49.2,64.1,83.8,560.7,26,7.6,32.4,5.5,17.5,0,621.8,1286.6,529.8,13.6,0.3,49.6,26.2,58.3,-85.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",33,6.6,0.7,1.7,0.7,55.4,21.2,5.4,10.8,13.7,28,22.2,17.4,13.4,9,15.4,37.9,17,44.9,6.7,7.7,23.1,21.1,6.2,79.8,52.1,30.4,53.4,20.2,2.8,1.8,23.2,5.8,6.1,5.1,2.8,1.9,10.9,4.8,17.5,8.1,0,0,0,0,0,0,0,0,0,197.7,0,0,-943.4
"TXS_INT_FNL",280.3,24.5,-12.7,5.3,1.6,242.8,18.6,26.2,55.9,13.1,113.1,68.4,65.2,55.6,19.9,67.1,44.1,31.1,145.5,25.5,24.5,87.5,180.4,96.5,486.7,430.2,150.2,289.2,131.9,78.9,30.7,96.6,90,93.3,67.1,201.2,330.2,263.5,140.1,244.5,198.6,341.2,90.3,87.4,0,9161.5,3.7,-7.4,3715.9,111.7,0,542.3,3830.9,0
"TTL_INT_FNL",4354.5,264.5,547.2,125.8,82.4,11163.9,1181.8,967,1748.9,1870.5,1895.2,2092.8,1406.1,1269,1054.2,2255.1,2298.9,1579.1,5605.4,693.9,742.5,2863.5,2082.6,1499.2,12675.1,13438.9,3702.9,9850.3,1621.2,1116,519.3,2634.4,2448.6,3265.6,2432.3,4991.4,5010.8,5724.3,3093.2,4450.7,2783.3,5172.7,1137.2,1515.5,0,70916.4,2581.1,40070.9,34877.4,1186.1,2875.6,3185.1,62253.2,-53045.7
"VALU",3558.9,298.1,3446,109.9,24.4,3872.9,551,621,1237.4,101.6,1128.2,2373.3,1090,916.3,428.9,1937.8,1712.9,817.4,3601.7,326.5,291.3,2130.2,2718.8,1027.2,7270.6,16771.8,3297.3,1986.3,618.5,2215.1,1104.6,2027.1,1909.9,2042.4,2184.5,6644.6,13209.2,6981.9,3057.4,8578.7,8321.2,14610.7,2214.9,2415.9,195.5,0,0,0,0,0,0,0,0,0
"OUTPUT",7913.5,562.6,3993.2,235.7,106.9,15036.8,1732.9,1588,2986.3,1972,3023.5,4466.1,2496.1,2185.3,1483.1,4193,4011.8,2396.5,9207.1,1020.4,1033.8,4993.7,4801.4,2526.4,19945.7,30210.8,7000.1,11836.6,2239.7,3331.1,1623.9,4661.4,4358.5,5308,4616.8,11636,18219.9,12706.2,6150.6,13029.4,11104.5,19813.6,3355.8,3937.4,195.5,0,0,0,0,0,0,0,0,0
