"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C28",0.1,0.1,0,0,0,18.5,1.3,0.7,16.6,18.8,111.3,5.3,14.2,9.9,17.8,71.5,1478.7,45.7,1971.6,10.7,151.8,14.9,1,9.1,378,110.3,8.5,89.3,4.2,106,0.3,6.3,39.2,5,2.5,4.9,7.7,97.5,61.2,343.9,2.2,1.2,5.2,51.9,0,285.1,0.1,0.1,3802.8,259.8,1.1,0.1,2678,-5667.8
"TTL_C29",0,0,0,0,0,1.2,0.1,0.1,0.5,0.5,2.8,0.5,0.3,0.6,0.7,2.7,61.8,1.2,28.6,44.7,5.7,2.2,0.2,1.6,9.7,31.2,51.7,2.1,1.7,5.3,0.2,0.8,1.3,0.6,0.9,4.9,1,5.3,2.9,31,1.1,0.3,0.4,1.3,0,988.9,0.1,0.2,585.3,55.3,11.6,0,19.6,-1752.9
"TTL_C30",0.1,0.1,0,0,0,2.3,0.4,0.2,0.8,0.6,1.9,0.3,0.9,0.1,0.3,11.8,50.7,1.5,38.5,2.9,1435.1,1.9,0.2,3.5,65.7,98.8,2.3,777.9,726.5,37.3,1,2.2,1.7,0.6,3.4,6,7,54.9,28.4,1107,1.6,1,0.9,1.9,0,74.5,0,0.1,1460.6,-154,0.2,0,834.9,-2629.1
"TTL_C31T33",0,0,0,0,0,1.2,1.4,7.4,0.7,0.8,3.9,0.3,1.5,0.5,5.7,6,46.1,0.6,7.8,0.9,18.2,409.2,1.1,0.6,189.7,10.5,1,1.1,4.3,6.4,2.1,1.4,10.3,10.1,1.1,2.7,46.5,37.7,8.6,21.4,3.9,5.6,14.4,3.7,0,1272.9,0.1,0.2,246.1,4.3,73.8,54.1,1164.8,-1543.8
"TTL_D",0.7,1,0,0,0,24.7,2.7,0.9,10,22.8,201.3,6.3,6.9,9.9,19.5,28.5,396.9,9.9,53.5,2.1,19.9,6.2,1113.1,63.9,71.6,70.3,13.1,11.6,19,13.6,0.9,117.8,24.5,34.6,10.6,35.5,96.6,23.1,10.6,91.3,19.9,26,32,24.1,0,487.2,0.7,0.4,3.1,0.3,3.1,0,0.6,-26.4
"TTL_E",1.1,1.9,0,0,0,11.8,1.6,0.2,2.8,2.7,69.8,1.7,1,4.5,18.5,10.8,235.8,2.3,27,1.4,9.5,3.1,1.2,125.8,17.7,49.2,9,5.8,4.9,6.4,0.5,45.3,4.5,5.9,2.3,13.9,94.6,11.9,5.4,25.9,13.8,9.8,7.1,6.1,0,192,2.8,0.1,9.7,1.2,0.3,2,11.2,-11.7
"TTL_F",0.2,0.2,0,0,0,13.1,1.5,0.4,3.7,3.7,19.2,1.1,1.1,14.4,0.8,16.6,86.1,2.1,11.3,0.4,8.6,5.4,22.4,20.2,93,10.4,0.6,3.1,4.7,4.7,0.6,13.4,4.8,3.5,1.4,11.5,608.4,25.7,9.7,41.8,6.1,4.6,25.4,6.4,0,3.1,0.6,0.7,14866.2,0.4,3.8,0,0.8,-45
"TTL_G",6.4,8.7,0,0,0,465.3,153.6,15.5,122.7,1132.4,1820,67.5,77.7,64.5,72.9,230.2,4860.4,91.4,774.1,22.7,186.8,274.8,146.6,43.2,1665.8,671.1,104.7,426.3,249,100,8.5,425.2,484,105.8,92,166.1,126.1,317.1,130.2,626,61.5,154.3,44,103.2,0,3630.7,2.3,37.9,2865.1,468.9,185.9,120.1,11512.2,-6730.9
"TTL_H49",0.9,0.4,0,0,0,21.8,5.7,1.4,8.3,104.6,113.7,2.7,4.9,7.2,7,20.7,272.2,6.4,60.1,2.9,16.7,15.9,9.8,4.5,146.9,156.5,118.6,125.3,21.1,36.2,3.2,21.6,21.1,11.9,7.6,21,8.1,23.2,11.7,50.2,5.3,6.1,2.6,6.2,0,756.3,0.3,0.8,108.8,10.8,202.2,271.3,443.5,-1150
"TTL_H50",0.9,1.8,0,0,0,48,17.3,2.4,15,395.3,176.1,11.7,8.8,10.1,10.4,54.1,914.8,26.4,193.4,3.3,97.7,37.2,10.7,12.9,345.1,6198.7,96.9,5429.9,47.6,484.1,14,24.4,118.6,127.5,31.5,102,43.8,283.6,159.1,90.5,20.4,13.7,10.8,10.4,0,175.8,0,0.4,133.5,442.5,46.1,54.8,4457.1,-6518.5
"TTL_H51",1.4,1.2,0,0,0,10.9,3.7,0.6,4.1,92.7,48.6,1,2.3,2.5,3.2,11.2,184,5,32.4,0.8,12,8.4,4.4,6.2,64.4,193.2,6.5,22.2,947,52.2,14.2,31.5,24.6,10.3,19.8,145.2,24.3,73.3,41.9,51.6,26.5,11.9,9.4,12.5,0,1453.1,0.2,0.3,106.4,137.9,193.9,293.6,2646.3,-2133
"TTL_H52",0.2,0.3,0,0,0,38,3.6,3.4,7.3,28.2,196,2.4,3,3.3,1.9,16.3,396.7,5.9,51.6,1.2,16.2,19.1,10.8,4.5,681.2,1630.4,160.4,3553.9,88.1,820.9,62.1,20.7,70,222.3,32.8,76.8,21,64.4,33.9,79.4,10.4,5.6,14.2,12.4,0,62.6,0.9,0.2,52.9,9.9,6.5,6.9,394.2,-4033.4
"TTL_H53",0,0,0,0,0,1.7,0.2,0,0.1,0.3,2.5,0.2,0.1,0.1,0.1,0.3,38.8,0.3,2.2,0,0.4,0.2,0.1,0.4,5.9,16.1,2.4,8.3,1.6,10.9,92.2,2,26.3,87.2,8.2,8.6,14.1,17.8,5.2,4.4,0.3,0.2,0.2,2.4,0,9.3,0,0,2.2,0.5,5.5,4.9,149.4,-21.6
"TTL_I",0.5,0.2,0,0,0,7.3,1.5,0.4,2,0.4,9.8,0.8,0.9,0.7,2.1,5.4,58,1.4,18.4,0.5,5.6,3.8,0.3,1.9,17.9,100.9,1.7,5.6,53.8,6.1,8.5,33.5,21.4,14.8,16.4,55.6,14.6,59.6,23.4,45.1,13.9,4.1,10.4,8.3,0,2067.1,1.2,1.5,19.8,0.1,1387.6,1628.7,5.8,-1399.9
"TTL_J58T60",0.2,0.2,0,0,0,60.2,1.7,0.5,38,2.1,26.9,1,0.8,1.9,4,10.5,305.8,3.3,23.1,0.7,11,10,0.6,6.2,44.3,296.3,19.2,42.1,46.7,39.9,36.2,71.7,1133.5,287.9,15.7,305.1,154.1,452.1,97.2,131.5,87.2,28.9,56.3,27.7,0,856.4,3.9,56.5,32.2,0.2,21.9,20.4,1001.4,-1916.3
"TTL_J61",0.6,0.4,0,0,0,3.2,2.5,0.4,5,2.2,27.9,2.1,1.5,1.8,1.2,10.7,123.1,3.6,34.1,0.6,12.1,8.2,1.2,5.3,55.2,386.2,3.2,15.7,112.9,15.9,22.9,42.2,37.3,767.3,106,436.8,20,325.8,96.3,178.2,20,12.5,14.7,9.5,0,709.9,0.3,0.2,16.7,0.8,55.5,79,310.7,-465.6
"TTL_J62_63",0,0.1,0,0,0,2.9,0.3,0,0.9,4.1,10.7,4,0.3,0.4,0.4,1.9,169.5,1.2,6,0.1,4.1,1.3,0.3,0.7,11.7,25.8,1.7,5,10.2,3.9,1,3.3,15.3,20.5,273.2,68.7,18.2,40.5,14.2,43.1,7.3,7.3,3,2.4,0,23.5,0.2,2.1,162.4,1.8,2.6,4.1,1854.1,-118.6
"TTL_K",3.9,0.7,0,0,0,51.4,34.5,4.2,20.6,63.9,258.7,25.2,6.2,10.6,18.1,42.7,2250,25.6,194.1,4.3,59.5,60.4,1.7,7.6,274.9,1783.2,17.5,88.1,46.3,29.3,1.5,130.1,82.8,51.8,51.6,5088.6,529.4,99.2,48.8,80.7,32.3,40.1,55.6,19,0,3505.3,12.3,3.2,197.5,18.2,75.2,104.7,5564.7,-2202.1
"TTL_L",3,1.8,0,0,0,32.6,10.6,1.5,20.2,11.3,53.3,11.3,6.4,7.8,2,31.4,451.2,10,100,3.8,41.9,28.4,4,67.6,284.5,717.6,24.1,39.8,45.6,41.1,4,483.1,92.9,80.8,64.9,418.8,355.6,341.2,99.9,203.7,143.8,84.8,94.2,82.9,0,5841.3,4.1,4.4,1386.1,4.3,201.7,313.5,259.1,-716
"TTL_M",1.8,1.4,0,0,0,47,9.2,0.8,19.7,60.3,319.3,184.3,9.2,24.5,1.4,53.2,2631.2,42.2,168.3,5.9,203.8,61.7,6.6,9.9,1448.3,364.3,9,55.3,50.9,59.9,5.8,131,265.8,191.5,241.6,677.1,1041.8,1830.1,285.8,538.5,74.3,50.8,86.6,45.4,0,147.2,2.8,366.7,680.1,2.4,29.6,53.1,2621.7,-4414
"TTL_N",1.3,0.9,0,0,0,13.8,1.8,0.2,3.4,32,43,135.2,2.2,4.2,0.6,10.9,1220.5,10.9,37.5,0.8,21.3,5.4,2.3,1.4,425.7,74.3,14.6,72.8,31.1,25.9,4.1,41.2,34.6,46,66.1,333.5,339.7,339,163.8,270.5,44.1,20.1,68.8,29.4,0,242.4,2.4,11.2,111.8,7.9,39.5,57.2,1269,-1022.2
"TTL_O",0.6,0.4,0,0,0,11.7,2.2,0.5,7.2,5.2,30.5,17.7,2,2.3,1.4,12.8,309.7,5.1,35.9,0.8,17,8.3,30.6,31.1,103.5,71.8,12.5,51.7,35.3,20.6,7.7,55.9,19.4,36,18.2,100.7,107.1,55.6,18.1,52.7,27.6,14.6,22.8,15.6,0,549.9,4.8,6452.9,39.3,0.4,12.2,0.5,3.6,-208.3
"TTL_P",0.1,0,0,0,0,2.2,0.1,0,1.2,0.6,5.4,2,0.3,0.3,0.4,1.7,69.4,0.7,6.2,0.1,3,2.5,1.5,3.5,20.4,24.3,1.4,5.8,5.8,2.5,0.9,6.1,7.7,12,6,31.1,3.8,23.7,6.5,48.6,16.7,9.4,2,6.8,0,1196.4,50.3,1962.8,46.7,0.3,271.3,296.7,5.4,-368
"TTL_Q",0,0,0,0,0,0.3,0.1,0,0.1,0.2,0.9,0.2,0.1,0,0,0.1,8.7,0.1,0.6,0,0.3,0.6,0.3,0.5,7.1,7.8,0.3,4.6,0.6,1.1,0.1,3.9,2.4,1,1.1,35.5,1.8,2.6,0.8,286.6,3.7,160.1,2.6,12.3,0,1769.7,47.5,810.9,11.8,0.2,70.2,93.6,15.2,-96.3
"TTL_R",0,0,0,0,0,9.5,0.9,0.1,1.5,0.4,10.1,0.5,0.6,0.8,0.9,4.7,137.9,1.8,22.1,0.3,7,3.1,0.2,0.6,11.6,60,2.7,6.4,2.7,8.4,2.4,14.3,24.2,7.1,2.4,27.1,22.4,18.4,6.5,30.1,21.5,3.6,73.8,11.1,0,938.1,17.9,114.9,8.5,0.1,142.9,159.6,35.2,-158.8
"TTL_S",0,0,0,0,0,2.4,0.6,0.1,0.9,3.5,9.7,0.3,0.4,0.3,0.6,1.6,63.4,0.6,6.6,0.1,1.6,1.5,0.7,0.7,14.2,44.3,2.5,3.3,2.7,2.2,2.5,27.1,11.5,2.8,51.8,5,39.7,5.8,2.2,77.6,13.7,5.8,4.7,11.6,0,773.6,29.1,1.1,13.1,1.2,66.7,97.2,40.3,-82.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650.1,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",0.1,0.1,0,0,0,4.4,1.8,0.3,2.2,104.1,43.4,1,2.1,2.3,4,11.1,209.8,3,42.9,2.5,13.1,13.2,4.3,1.1,55.9,12.9,3.6,6.8,11,3,0.3,7.5,7.2,1.8,1.4,2.3,2,6.4,3.1,25.8,0.8,0,0,0,0,0,0,0,0,0,193.1,0,0,-811.5
"TXS_INT_FNL",0.9,0.9,0,0,0,36.3,6.3,1.3,16.2,5.5,935.8,8,10.7,15.4,10.4,45,501.8,13.6,122.8,4.3,39.9,28.6,235,32,444.8,207.7,54.6,172.3,130.7,33.2,3.8,78,34.4,40.2,15.1,94.8,66.6,77.8,29.1,105.8,23.7,23.4,28.5,18,0,1723.2,12.9,136.9,434.2,405.2,0,220,0,0
"TTL_INT_FNL",38.8,34.8,0,0,0,1733.6,439,63.1,687.7,12149.9,12465.1,740.6,466.3,410.2,469.5,1525.5,30002.9,578.3,4814.1,150.2,2619.8,1302.1,2212.5,603.3,11448.9,14592.6,976,12279.5,3534.4,2114.6,310.8,2436.6,3147.5,2292.5,1335.6,8457.9,3977.6,5178.6,1629.1,5935.1,765.2,1273.6,722.1,731.2,0,36347.7,201.1,10091.6,30861.3,3365.4,3740.8,4103.4,82966.8,-74984.3
"VALU",33.7,26.1,0,0,0,675.4,96.9,30.9,531.7,195.2,4299.7,997.6,252.6,145.3,137.9,520.2,7325,209.2,1839.8,67.9,1447.5,866.8,1003.9,479.3,4493.8,14198,1160,2213,1383.4,2857.2,201.9,1912.9,811,1341.4,1381.6,10515.6,7924.2,5626.7,3085,2300.4,3039.1,1996,1095.4,633.2,650.1,0,0,0,0,0,0,0,0,0
"OUTPUT",72.5,60.9,0,0,0,2409,535.9,94,1219.4,12345.1,16764.8,1738.2,718.9,555.5,607.4,2045.7,37327.8,787.5,6653.8,218.1,4067.3,2168.9,3216.4,1082.6,15942.7,28790.6,2136,14492.5,4917.8,4971.7,512.7,4349.5,3958.5,3633.9,2717.3,18973.5,11901.9,10805.4,4714.1,8235.5,3804.3,3271.9,1818.4,1366.8,650.1,0,0,0,0,0,0,0,0,0
