"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",1.7,0,0,0.8,0,1.6,93,14.5,18.8,0,88.6,10.4,269.1,14.3,83.9,18.5,2.4,1.5,10.3,0.7,1.3,3.8,1,3.4,17.8,13.1,1.7,0.2,3.5,0.6,0.2,0.9,4.8,0.3,5.4,2.4,1.9,4,2.8,1.2,0.7,2.7,0.5,1.5,0,114.4,0,1.5,3.5,-27.6,7.4,4.4,322.1,-573.4
"TTL_C21",0.9,0,0,0,0,0.6,1.8,0.3,0.8,0,7.2,41.2,7.7,0.5,13.9,0.8,0.2,0.1,1.1,0,0.1,0.2,0.2,0.2,2.7,4,0.6,0.1,0.8,0.1,0.1,0.4,0.4,0.3,2.2,4.7,0.2,2.7,0.4,0.3,0.3,58.1,0.2,0.8,0,65.6,0,133.5,2.6,2.7,5.3,8.6,55.8,-172.6
"TTL_C22",0.1,0,0,0.1,0,1.6,40.4,0.8,5.1,0,5.2,1.7,112.2,3.7,16.1,10.4,2.2,1.5,12.8,2.1,0.9,3.8,0.3,0.1,12.3,17.2,7.5,0.1,2.7,0.7,0.4,0.3,0.5,0.1,2.5,0.5,1.1,1,1.4,0.2,0.1,0.4,0.1,0.1,0,76.9,0,0.2,8.8,-29,0.6,0,1361.4,-123.1
"TTL_C23",0.1,0,0,5.5,0,1.7,0.8,1,0.9,0,3.8,1.8,14.4,117.7,82.2,14.8,2.1,1,7.4,1.1,1.1,3,2.8,0.1,363.2,7.5,2.2,0.1,1,0.4,0.1,0.5,0.5,0.1,1.7,0.7,6.6,1.5,0.9,3.8,0.1,3.1,0.2,0.4,0,30.6,0,0.1,1,-13.8,0.4,0,419.2,-209.5
"TTL_C24",0,0,0,0,0,0,0.2,0.1,0.2,0,0.4,0,3.2,1.9,407.6,73.1,0.9,1.4,24.9,1.3,1.9,3,0,0.1,10,1.7,0.5,0,0.1,0.1,0,0,0.1,0.1,1,0.8,0.2,0.6,0.1,0.1,0,0.1,0,0,0,48.1,0,0,0.3,-19.6,0.1,0,3898.3,-148.8
"TTL_C25",0.3,0,0,1.6,0,1.2,2.2,1.9,2.2,0,3.3,0.7,18.4,6.1,144.3,148.1,3.7,2.6,62.4,3.2,4.8,11.8,12.1,7.6,83.5,12.4,8.1,0.3,2,0.9,0.2,0.8,1.7,2.5,3.6,0.9,1.9,23.1,1.6,3.5,0.2,3.4,1.1,2.5,0,39.3,0,0.3,42.7,-29.1,0.9,0,683.5,-280.8
"TTL_C26",0.2,0,0,0.2,0,0.5,2.5,0.5,1.1,0,1.2,0.5,4.4,1.4,14.7,6.3,56.2,3.6,20.1,1.1,2.5,9,1.3,0.6,11.3,14.6,1.2,0.2,3.9,0.8,0.8,0.4,4.1,6.4,45,9.7,0.9,7.9,2.6,2.6,0.3,12.9,0.2,0.7,0,63.7,0,5.7,249.5,-49.1,5.9,3.1,149.7,-374
"TTL_C27",0.1,0,0,0.1,0,0.2,0.6,0.1,0.4,0,0.5,0.1,2.4,0.8,11.1,4.5,4.8,5.4,14.5,0.9,1.2,4.4,1,0.2,59.6,5.1,2,0.1,1.3,0.4,0.2,0.6,0.7,0.4,4.8,1.4,0.7,2.6,0.7,0.4,0.1,0.6,0.1,0.2,0,25.2,0,0.3,46.9,-8.7,4,0.3,25.6,-148.9
"TTL_C28",2.8,0,0,1.7,0,1,3.7,2.4,5.6,0,3.7,0.9,16.4,8.4,96,26.8,3,1.9,156.6,3.3,6.6,24,8.2,3.5,52.2,15.5,17.1,0.5,6.3,1.3,0.3,0.4,5.2,2.7,5.5,1.9,1.5,6.5,3,0.3,0.2,2.7,0.8,1.2,0,28.3,0,0.3,279.6,-113.8,0.6,0,751.5,-387.1
"TTL_C29",0.1,0,0,0.1,0,0.2,0.7,0.1,0.4,0,0.4,0.1,2.7,1,6.5,3.3,0.4,0.3,8.2,18.4,0.7,5.9,0.3,0.3,6.5,13.7,1.8,0.1,2.2,0.9,0.4,0.2,0.4,0.3,3.1,2.4,0.4,1.3,1.5,0.3,0.1,0.6,0.1,0.1,0,256.1,0.1,0.2,638.6,7.5,4.8,0.1,24.1,-923.4
"TTL_C30",0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0.1,1,0.3,0.1,0,0.6,0.3,2.2,3,0,0,0.6,0.9,3.1,0.7,48.3,0.3,0.1,0,0.1,0,0.4,0.5,0.1,0.3,0.3,1.2,0,0.1,0,0.1,0,17.5,0,0,195.5,0.4,0,0,75.5,-267.8
"TTL_C31T33",0.2,0,0,0,0,0.4,1,0.5,0.8,0,0.8,0.3,3.2,1.1,9.5,2.9,1,0.2,3.1,0.4,0.8,3.7,0.5,0.1,3.6,8.1,0.7,0.2,5,0.5,0.2,0.3,1.1,0.3,4.5,7.3,1.2,2.3,1.7,0.4,0.2,23.6,0.2,0.1,0,85.2,0,12.8,31.6,-3.2,24.5,3,274.8,-180.5
"TTL_D",0.6,0,0,0.7,0,2.2,12.7,1.2,31.1,0,25.6,3.5,58.9,42.4,570.9,36.9,2.8,1.7,20.6,1.3,2.1,7.7,262.4,11.4,20.2,45.6,10.3,0.7,8.4,7.1,2.3,2.8,8.2,6.9,7.8,34,24,16.8,7.6,28.9,1.8,14.5,5.2,4.7,0,219.9,0.1,4.3,6.7,-0.3,1.3,4.4,132.1,-334.4
"TTL_E",0.2,0,0,0.2,0,1,4.4,2.2,4.6,0,2.3,0.5,6.8,2.4,126.4,6,0.3,0.2,2.3,0.1,0.2,0.9,14.1,26.3,23.1,22.2,5.7,0.2,1.7,0.8,0.3,1.6,2.7,2,10.4,10.3,4.3,7.8,1.6,6.5,1,4.5,1.3,1.6,0,43.9,0,32.7,2.4,-0.5,1,4.8,35.3,-25.7
"TTL_F",1.2,0,0,0.9,0,2.8,7.3,1.2,4,0,4.3,1.7,12.6,8.9,51,14.3,1.6,0.7,8.9,0.5,1,6,40.5,18.7,111.2,70.6,98.6,0.8,9.7,9.4,2,5,8.9,10.3,15.4,50.5,107.6,26.3,7.6,178.4,4.1,10.8,3.6,9.4,0,109.6,1.2,10.1,4172.2,1.2,3.1,25.6,85.1,-69.3
"TTL_G",54,0,0,5.2,0,132.2,145.5,22.5,67.9,0,99.1,44.6,212.9,69.5,428.4,96.9,34.7,7.7,98.5,11,8.8,37.5,53.5,11.8,213,657.1,142.9,10.1,161.6,19.2,11.1,209.5,50.3,38.2,119.3,105.5,24.3,92.9,65.6,51.8,24.5,116.3,9.1,8.9,0,2169.9,0.3,61.2,419.2,88.7,88,73.6,2726.1,-2759.9
"TTL_H49",4.6,0,0,2.3,0,10,7,2.5,8.1,0,9.8,2.5,21.5,15.4,80.3,12.8,2.5,0.7,10.3,1.1,0.8,3.4,16,2.2,26.8,26.4,14.9,1.2,14,6.9,2.7,10.4,2.6,1.9,5.7,7.2,10.3,6.1,4.3,15.8,1.4,5.7,0.9,1,0,120.4,0,68.3,376.4,-56.9,138.7,358.3,1108.5,-438.6
"TTL_H50",0.4,0,0,0,0,0.9,0.5,0.2,2.1,0,2.4,0.3,3.8,2.8,27.2,3,0.4,0.2,2.5,0.2,0.2,0.8,1.3,0,1.2,23.2,0.6,23.8,4,6.3,1.1,0.8,0.3,0.1,1.4,0.9,0.3,0.5,2.4,0.1,0.1,0.4,0,0,0,12,0,0.2,3.1,8.1,39.2,74.2,21.8,-139
"TTL_H51",1.6,0,0,0.3,0,4.1,3.2,1,3.4,0,5.2,2.1,12.2,5,34.4,8.7,2.1,0.6,7.7,0.7,0.6,3.2,6,0.4,10.8,45.2,9.7,1.2,246.5,12.8,9.7,5.1,4.1,1.5,23,6.3,2.1,16.4,29.6,1.1,0.6,2.5,0.5,0.5,0,80,0,1.4,18.9,45.6,94.9,4.6,1736.3,-557.4
"TTL_H52",0.8,0,0,0.1,0,1.7,1.2,0.5,1.7,0,2.2,0.5,4.9,2.9,19.7,2.8,0.5,0.2,2.1,0.2,0.2,0.7,2.6,0.2,4.6,28.2,18.5,5.2,72.3,9.8,0.8,1.4,8,0.5,3.3,4.8,0.5,1.7,1.5,1.9,0.2,0.9,0.6,0.3,0,18.3,0,0.7,5,2.3,6.2,0,332.3,-193.9
"TTL_H53",0,0,0,0,0,0.1,0.1,0.1,0.3,0,0.4,0.1,0.9,0.3,2.5,0.9,0.2,0.1,0.7,0,0.1,0.4,0.3,0.1,0.9,10.4,0.9,0.1,1.6,0.7,10.6,0,1.1,1.2,6.2,35.8,0.7,2.6,1.7,1.9,0,0.5,0.1,0.3,0,1.1,0,0,0.3,0.7,2.7,2.1,162.6,-60.7
"TTL_I",0,0,0,0,0,0.2,0.4,0,0.9,0,1.1,0.6,3.7,1.2,9.7,3.1,0.5,0.2,2.6,0.1,0.2,1.1,0.5,0.3,4.7,13.3,6.2,0.4,25.2,2,0.5,0.2,2.4,1.7,6.2,17.5,1.8,8.1,9.3,5.2,1,24.1,0.9,3.9,0,223.5,0.1,0.2,0.1,0,621.8,972.5,0,-627.1
"TTL_J58T60",0.1,0,0,0.4,0,1.5,8.2,1.6,2.7,0,2.1,1.2,4.5,1.7,10.8,3.2,0.7,0.2,2.7,0.2,0.3,1.1,2,5.4,60,112.4,12.6,0.3,7.7,1.3,1.1,0.6,165.4,12.7,87.9,70.1,3.1,127.8,10.7,11.1,4.4,8.8,53.4,5.2,0,112.6,11.8,81.7,68.1,1.1,9.6,45.5,454.5,-615.9
"TTL_J61",0.4,0,0,0.2,0,1.4,1.6,0.3,2.9,0,2.9,1.4,9.4,3.6,22.5,8.8,1.8,0.5,7.1,0.4,0.5,3.8,2.1,0.8,13.7,32.4,11.5,0.9,17.7,4.5,2.8,2.5,52.7,495.3,611.2,51.9,7.6,25.4,15.1,12,0.8,4.3,3.3,2.2,0,135.6,0.7,0.9,4.7,5.8,37.1,22.4,1739.6,-1192.9
"TTL_J62_63",0.3,0,0,0.6,0,2.9,15.2,2.6,6.1,0,4.8,2.7,12,4.9,39.5,10.5,3.5,0.9,9.6,0.6,0.8,4.9,4,9.5,96.6,189.2,22.4,0.9,24.1,4.7,4.3,1,99.4,21,299.8,156.8,7.7,113.5,21.8,27.9,5.9,13.5,23.2,8.6,0,99.9,0.4,10.2,227.6,4.7,1.1,8,1906.3,-534.3
"TTL_K",5.3,0,0,3.5,0,9.6,34.3,8,31.2,0,27.7,11,88.1,38.2,380,78.4,9.8,4.6,60.5,4,6.3,31.4,46.9,13,215.6,484.5,118.8,9.2,138.9,24.6,10,11.8,41.4,120.5,129.3,47951.5,237.2,418,82.1,49.5,2.7,62.5,7.4,20.1,0,617.1,0.7,8.6,16.3,86.3,32,48.7,40143.6,-30084.5
"TTL_L",0.2,0,0,0.8,0,1.6,2.3,2.1,6.1,0,4.6,2.2,24,7.9,46,25.7,2.8,1.2,14.5,1,2.3,9.2,5.9,2.3,81.8,342.3,60.2,1.4,29,14,4.8,13,30,11.2,100.7,156.5,69.3,172.2,36.1,70.3,7.7,33.6,7,29.1,0,2371,0.5,1,56.4,0.2,103.5,216.7,50.5,-167.8
"TTL_M",1.1,0,0,2.5,0,8.3,55.5,12.1,16.7,0,22.1,17.6,62.3,21,159.9,45.1,10.3,3.6,40.1,2.7,3.1,17.5,18.8,36.9,737.4,561.6,83.3,3.4,53.7,13.7,5.5,2.7,55.6,61.6,395.6,1097.7,48,345.1,60,62.3,15.4,64.8,18.9,13.8,0,52.7,13.7,123.4,397.6,2.7,13.6,49.6,1384.2,-2388.2
"TTL_N",0.5,0,0,2.5,0,4.6,79,8.9,8.3,0,8.5,5.3,28.8,10.8,79.8,25.3,4.6,1.5,18,1.1,2.2,9.8,19.6,29.1,466.5,336.4,118.9,3.9,83.9,12,6,2.6,60.2,62.3,334.9,228.4,24.5,150.4,61.7,49,14,49.8,18.5,12.2,0,160.6,1.7,18.2,9.2,2.7,25.1,32,697.3,-1725.3
"TTL_O",0.2,0,0,0,0,0.4,0.6,1.1,1.3,0,0.9,0.4,3,1.2,9.1,3.1,0.3,0.1,1.7,0.1,0.2,1.1,0.6,0.5,8.7,13.7,3.1,0.3,4,1.1,0.5,0.4,2.9,1,7.1,19.2,4.6,7.6,2.5,5.2,0.4,1.6,0.9,1,0,34,1.3,2625,28.7,0.1,5.4,6.2,12.1,-44.8
"TTL_P",0,0,0,0,0,0.1,1.1,0.2,0.6,0,0.6,0.6,1.9,0.7,7.5,1.8,0.4,0.1,1.3,0.1,0.1,0.5,0.5,0.7,3.5,8.9,1.9,0.1,5.3,0.6,0.3,0.4,3.6,2.3,7.4,64.9,0.9,21.1,3.3,2.3,9.3,6.1,1.4,6,0,48.2,74.4,1243.8,8.7,0,104.7,64.2,9.3,-120.8
"TTL_Q",0,0,0,0,0,0.1,0.9,0.2,0.3,0,0.3,0.4,1.1,0.3,3.2,0.8,0.1,0.1,0.6,0,0.1,0.3,0.4,0.5,6.7,7.7,1.6,0.1,1.1,0.3,0.1,0.2,0.9,0.7,6.2,3.7,0.9,4,1,9.3,1.4,56.5,0.3,1,0,167.6,470.7,1886.1,0.8,0,30.7,59.7,10.4,-37.1
"TTL_R",0,0,0,0,0,0.2,1,0.2,0.3,0,0.2,0.1,0.7,0.2,1.6,0.5,0.1,0,0.3,0,0.1,0.2,0.2,0.5,5.6,9.6,1.3,0.1,1.2,0.2,0.2,0.2,20.9,0.9,6.1,5.6,0.6,12.8,1.6,0.9,0.5,1,10.3,0.5,0,58.9,21.7,146,3,0.2,67.4,83.9,66.7,-99.6
"TTL_S",0.6,0,0,0.3,0,1.8,6.4,1.1,0.6,0,0.6,0.3,1.8,0.8,5.4,1.5,0.3,0.1,1.1,0.1,0.1,0.8,1.6,3.6,43.6,44.5,9.6,0.1,1.8,0.6,0.2,0.5,5.7,4.9,41,42.7,1,25.8,2.2,4.2,1.3,10.5,1.2,1.1,0,34.9,126.4,3.2,1.7,0.1,34.4,38,3.8,-47.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.9,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",5.1,0,0,0.8,0,19.7,16.4,1.9,6.5,0,15.9,5.3,20.5,8.9,83.6,8.4,3.2,0.7,7.7,1.4,0.8,3.9,28.2,1,17.7,18.8,36.5,3.6,74.5,2.7,1.2,32,2.5,0.7,5.4,2.7,2.6,4.6,4.6,4.4,6.6,0,0,0,0,0,0,0,0,0,123.3,0,0,-584.5
"TXS_INT_FNL",15.8,0,0,1.7,0,13.8,10.9,-0.4,10.1,0,32,4.9,24,11.7,63.6,16.7,2.5,1,12.3,0.7,0.9,4.8,79.3,4.1,44.7,72.1,31.6,5.3,79.9,7.2,2.6,32.3,17.4,17.5,38.9,309,20.9,61.6,15.1,27.3,33.4,44.7,6,4.7,0,2041.6,3.6,16.9,377,80.8,0,51,373,0
"TTL_INT_FNL",228.8,0,0,44.9,0,516.8,772.8,206,463.5,0,514.8,204.8,1254,515.8,3745,776.3,167.6,48.9,685.8,63.4,61.5,256.5,977.5,199.9,3179.4,3420.6,976.9,90.8,1385.1,185.6,93,651,698.5,892.5,2403.6,50488,647.5,1755.7,513.2,671.3,178.7,734,183.9,148,0,12587.8,729.6,6501.6,7741.3,113.9,1764.7,2340.1,62314.4,-51342.7
"VALU",132.8,0,0,39.2,0,307.7,292.1,277.9,133,0,43.3,54.3,312.2,370.2,569.3,272.8,141,30.9,375.4,31.2,24.5,83.9,411,205.4,2087.8,3220.3,1078.1,45.7,570.6,196.2,100.6,701.1,277.9,1301.4,598.6,11408.8,3417.7,2150.9,1152.9,2108.4,1422.3,1955.1,249.8,317.4,138.9,0,0,0,0,0,0,0,0,0
"OUTPUT",361.7,0,0,84.1,0,824.5,1064.9,484,596.6,0,558.1,259.1,1566.2,886,4314.3,1049.1,308.6,79.9,1061.2,94.6,86,340.3,1388.5,405.2,5267.2,6640.8,2055.1,136.5,1955.7,381.8,193.6,1352.2,976.4,2193.9,3002.1,61896.7,4065.2,3906.6,1666.1,2779.7,1601,2702.5,434.6,466.3,138.9,0,0,0,0,0,0,0,0,0
