"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",34.6,0.3,5.4,3.2,0.1,19.1,21.4,25.5,14.4,0.8,87.9,0.2,56.7,15.4,0.7,14.2,1.2,3.3,4,4.8,0.4,19.2,2.5,5.5,19.2,15.4,2.9,1.4,0.6,3,0,2.2,1.1,0.6,1.8,1.2,18.3,11.7,8.6,4.1,3.9,28.1,2.6,5.5,0,145.3,0,1.4,2.9,24.5,1.7,2.1,181.5,-387.9
"TTL_C21",0.7,0,0.4,0.2,0,1.4,1.5,0.4,0.2,0,14.6,10.4,0.5,0.2,0.1,0.3,0.1,0.1,0.1,0.1,0,0.4,0.1,0.3,0.8,1.2,0.3,0.3,0.1,0.2,0.1,0.2,0,0.1,0,0.1,0.2,1.6,0.6,0.5,0.2,13.9,0.1,0.1,0,47.2,0,23.9,0.9,2.9,1,0.5,6.3,-106.2
"TTL_C22",5.2,0.6,1.6,1.2,0,44.5,9.2,15.8,8.4,0.4,4.4,0,70.2,5.6,0,6.6,3.1,8.1,2.1,5.7,0.2,12.1,2.2,4.1,200.1,30.5,13.8,0.3,0.6,2.6,0,1.9,1.1,1.3,0.2,1.1,7.5,3.8,4.2,4.7,1.7,3,1.5,2.8,0,49,0,0.1,7.7,17.8,0.2,0.3,152.9,-317.9
"TTL_C23",4.2,0.1,0.5,1,0,10,1.3,17,0.7,0.4,1.7,0.1,4.7,62.5,0.2,8.9,0.6,2.9,1.1,1.2,0.2,6.8,2.1,2,331.5,12.7,2.8,0.9,0.5,10.8,0,2.6,0.4,0.4,0.1,0.3,17,3.4,2.2,5.6,1.5,2.5,1.9,1.5,0,43.6,0.2,0.5,18.3,19,0.2,2.7,122.3,-149.7
"TTL_C24",0.8,3.7,0.3,0.1,0,3.6,1.1,6.4,1.1,0.1,8.5,0,3,2.3,15.8,294.2,6.2,23.5,46.3,14.8,5.5,28.5,3.6,33.5,42.3,0.3,11,0.2,0.1,2.6,0,0,0.1,0,0,1.3,2.2,1.3,0.4,1.3,0,0.1,0.3,0.1,0,0.7,0,0,1.9,18.7,0,0,7.6,-563.1
"TTL_C25",15.6,1.2,3.5,3.1,0.1,25.2,7.5,38.7,6.2,2.1,15.7,0.1,11.6,22.6,0.4,129.3,7,12.9,15.7,11.2,2.2,42.8,15.1,6.2,184.4,29.3,17.6,2.2,2.2,23.1,0.1,2.9,0.7,1.9,0.6,1.5,18.4,8.7,12.1,9.6,3.4,2.4,4,2,0,60.3,0.2,0.9,153.3,26.1,0.2,2.7,387.3,-340.2
"TTL_C26",1.3,0.1,0.2,0.3,0,1.9,1,1.6,1.5,0.3,0.9,0,4.2,1.2,0,3.3,95,17.2,1.1,0.7,0.2,3.5,2.2,1.5,17.4,10.3,2.6,0.8,0.5,2.5,0,1.5,1.3,20.3,9.2,3.6,2.1,8.3,3.9,6.9,3.1,19.8,1.6,2.3,0,115,0,2.1,166.6,21.1,1.9,0.9,274.8,-449.1
"TTL_C27",3.2,0.3,1,0.9,0,2.8,1.2,3.5,0.5,0.4,0.7,0,2.8,2.4,0,6.6,66.4,118.3,4.6,1.9,0.8,8.7,17.6,3.9,69.3,21.7,5.6,0.4,0.9,8.1,0,1.3,0.4,2.7,1.2,0.6,3.7,6.8,4.1,2.1,2.1,4,1.7,3.2,0,28.7,0,0.2,147.8,25.4,0.8,0.7,250.7,-445.8
"TTL_C28",20,0.3,4.7,2.9,0.1,9.4,2.7,11.8,6.6,4.5,5.1,0,5.1,9.1,0.3,14.5,6.6,9.6,33.5,1.8,0.8,20.6,12.8,6.3,26.1,26.7,4.5,0.7,0.9,9.3,0,1.6,0.4,0.4,0.5,0.9,3.2,6.3,6.9,9.1,2.1,1.5,1.1,2.4,0,101.8,0,0.2,431.1,26.7,0.3,0.3,138.9,-707.2
"TTL_C29",2.5,0,0.2,0.6,0,1.2,0.3,0.9,0.2,0.1,0.2,0,2.9,2,0,1.8,0.7,1.1,2.4,30.6,0.2,1.2,0.6,0.5,3.3,28.2,38.8,0.2,0.5,1,0,0.2,0.1,0.2,0.1,0.3,0.4,0.5,3,2,0.2,0.3,0.2,0.1,0,159,0,0,475.8,25.1,0.9,0.3,70.6,-667
"TTL_C30",0.2,4.1,0,0,0,0.7,0.1,0.1,0,0,0.1,0,0.1,0,0,0.1,0,0.1,0.1,0,6.7,6,1.3,0.1,1.1,0.8,6.9,10,5.8,0.4,0,0.1,0.1,0,0,0,0.5,0.3,4.5,2.4,0.8,0.5,1.8,0.3,0,13.4,0,0.7,64.3,2.5,0,0,30.9,-114.8
"TTL_C31T33",12.1,3.9,3.6,1.7,0.1,9.7,6.7,24.2,3.6,4,4.6,0.1,4.3,10,0.2,12.9,2,3.3,2.9,2.6,4.4,63.8,13.1,2,30.8,30.2,19.7,3.6,10.1,19.1,0.3,6.7,1.4,2.5,0.8,2.4,6.4,6.4,14,10,17.7,7.7,20.7,5.3,0,147.7,0.1,2.1,155.9,9.6,6.7,19.5,345.1,-130.5
"TTL_D",23.9,0.6,6.3,4.5,0.1,31.4,11.9,26,16.3,5.7,26.5,0,6.8,15.9,0.9,12.1,1.9,2.9,4,2.3,0.6,17,92.4,9.2,16.9,62.1,16,3.4,1.3,25.9,0.1,18.4,1.5,6.1,1.8,3.8,18.2,8.6,3.7,22,34.7,19.4,15.2,7.6,0,266.6,0.2,2.5,10,1.1,0.3,1.2,38.6,-18.9
"TTL_E",2.7,0.2,0.3,0.4,0,10.9,3.3,3.7,2.7,2.2,2.6,0.1,1.7,5.2,0.7,3,0.5,0.6,0.8,0.5,0.2,2.9,2.5,18.2,17.3,15.9,4.5,1.4,0.3,5.5,0,5.7,0.7,0.8,0.3,0.9,7.7,3.7,2.8,21.7,6.2,5.9,3,2.7,0,108.2,0.1,12.1,6.6,1.9,0.1,1.1,31,-7
"TTL_F",10.7,0.2,1,1,0,8.5,2,9.3,1.3,1,1.4,0,1.9,9.7,0.4,6,1.1,1.5,2.1,1.1,0.6,5.1,12.2,5.4,143.3,47,5.9,2.9,0.7,17.9,0,6.6,0.8,5.3,1.1,3.8,119,11.5,5,51.4,19.3,11.3,8.9,2.6,0,22.9,0.6,64.9,3159.8,1.6,0.6,3,27.1,-23.4
"TTL_G",97.1,5.4,8.8,8.9,0.1,176.2,89.8,145.7,38.4,6.8,58.6,7.2,51.6,45.4,4.1,106.9,39.1,39.7,28.3,24.5,4.5,90.9,57.6,20.9,308.7,241.5,157.5,28.9,12.7,55.2,0.5,56.2,17.6,13.8,7.2,10.6,37,42.2,30.5,36.2,28.6,40.5,20.9,14.9,0,1112.6,0.9,21.2,448.1,110.3,24.3,36.5,1230.1,-1416.4
"TTL_H49",30.7,0.9,5,8.1,0.1,40.2,12.1,61.1,11.3,5.5,10.9,0.5,7.8,29.6,1,26.2,4.6,7.6,9.5,5.5,1.1,19.2,10.5,7,95.9,133,51.6,7.8,3.8,371.4,0.7,6.5,2.1,2.7,1.7,1,4.9,7.3,19.9,7.5,6.4,5.1,3.5,4.5,0,269.5,0.2,3.1,54.2,23.3,35.1,133.5,382.3,-366
"TTL_H50",9.4,0.2,0.6,4,0,5.7,1.8,7.6,2.3,1.6,3.4,0.2,3.3,2.2,0.2,4.4,1.1,1.4,1.2,0.7,0.4,3.1,2.2,1.6,10.9,13.7,9,11.9,1.3,102.4,0,1.8,0.7,1.2,0.9,1.3,1.3,4,3.2,2.1,0.9,1.1,1.2,1.6,0,45.4,0.2,3.5,9.3,27.8,10.4,22.1,327.9,-162.5
"TTL_H51",1.6,0.1,0.1,0.2,0,3.3,0.9,2.2,0.7,0.1,1.1,0.1,0.9,1.1,0.1,2.9,0.7,1.2,0.9,0.5,0.3,2.9,0.9,0.5,5.7,7.4,3.8,0.9,0.9,6.8,0.7,1.2,1.1,1.6,0.7,1.2,0.9,5,7.4,9.2,1.1,0.9,2.5,1.2,0,25.9,0.2,0.3,4.4,17,23.4,21.4,127.5,-121.9
"TTL_H52",38.9,2.9,2.3,4,0,13.8,3.1,11,3.4,2,7.6,0.1,2.4,7.5,0.2,8.1,1.7,2.1,2.1,1.4,1.1,16.5,2.5,4.5,21.5,96.7,264.3,100,59.1,396.2,0.8,6.1,0.9,2.3,0.9,1.4,2.6,6.6,16.4,9.9,1.1,1.2,1.8,4.2,0,21.7,0.4,0.7,11.9,5.1,1.1,1.6,868.9,-271.7
"TTL_H53",0.2,0,0,0,0,0.4,0.1,0.2,0.1,0,0.1,0,0.1,0.1,0,0.1,0,0,0,0,0,0.4,1.5,0.3,0.5,5.7,0.7,0.1,0.1,1.5,28.7,0.2,3.6,33.7,0.1,1.8,0.8,3.7,1.6,2.9,0.3,0.4,1.1,0.5,0,17.4,0,0.1,0.3,0.2,0.7,0.6,39.9,-66.3
"TTL_I",0.5,0.1,0,0,0,0.7,0.2,0.8,0.2,0,0.3,0,0.3,0.2,0,0.6,0.1,0.3,0.1,0.4,0.1,1.8,0.1,0.1,3.6,6.2,3.8,0.2,2.6,1.3,0,0.3,0.6,0.3,1.3,1.4,0.6,3.9,5.4,10.5,8.8,3.3,1.7,1.1,0,263.3,0,0,0.1,0,161.6,298.4,0,-162.6
"TTL_J58T60",1.7,0.1,0.1,0.1,0,5.2,0.9,1.2,3.1,0.4,1,0,0.9,0.4,0,1.3,0.2,0.3,0.2,0.5,0.1,2.4,0.7,0.3,9,27.3,6.4,0.7,0.5,4.3,0.2,3.2,27.2,3.1,3.4,4.1,2.1,26.2,6,9.9,19,2.4,8.4,3.8,0,93.4,0.1,30.7,6.2,0.6,2.6,4.5,45.9,-39.2
"TTL_J61",5.9,0.4,0.3,0.6,0,5.7,1.9,4.6,7.4,0.2,1.7,0,2,2.8,0,3.3,1,1.6,1.4,0.5,0.4,2.6,7.7,2.7,20.8,76.8,19.5,3.1,1.2,22.5,0,3.9,20.6,241.1,12.2,15.1,17.6,39.2,14.5,28.6,8.9,5.2,6.9,3.2,0,215.5,0.1,0.6,2.9,0.5,9.6,20.1,86.5,-123.8
"TTL_J62_63",2,0,0.4,0.2,0,2.4,1,1.2,0.7,1.7,1.4,0,0.8,1.1,0,1.9,1.3,1.3,1.1,0.4,0.2,1.3,2.3,0.8,8.4,19.3,2.6,0.8,0.4,14.1,0,1.6,2.8,4,24.4,15.1,2.6,22.9,8.2,16.9,5.2,3.8,1.9,2.4,0,6.8,0,4,90.9,0.7,0.3,0.3,93.9,-95.2
"TTL_K",11.2,1,0.7,0.9,0,12.8,4.2,10.4,3.7,1.4,4.5,0,3.1,4.4,0.2,7.9,1.4,2.3,2.8,1.4,0.7,8.5,8.6,4.6,31.6,96.8,20.3,10.1,3.5,24.4,0.2,10,2.5,11,6.5,233.1,48.9,35.5,17.7,20.3,6.6,6.1,8.8,6.8,0,373.8,0.3,0.5,3.9,0.6,8.2,16.5,160.4,-235.5
"TTL_L",5.1,0.2,0.4,1.3,0,8.1,2.8,3.3,2.5,0.8,1.2,0,4.4,2.2,0.1,8.3,1.7,2.9,1.8,1.2,1,9.6,4.5,3.9,22.4,156.6,8.5,1.6,0.8,25.8,0,31.7,2.7,7.4,5.3,14.7,50.5,21.8,9.1,17.1,9.1,4.2,10,5.5,0,1197.5,21.7,17.7,134.1,0.1,26.6,48.8,11.4,-41.4
"TTL_M",11.2,1.1,1.1,2.7,0,48.3,10.7,17.3,13,6,18.3,0.4,14.9,15.7,0.1,14.7,3,9.3,6.6,4.7,3.7,60.7,21.1,16,188.6,217.9,26.4,38.2,5.4,47.5,0.2,28.4,13.1,38.2,15.1,28.6,33.5,163.7,44.1,54.9,16.8,11.2,24.3,22.4,0,35,1.3,39.3,100.8,-9.2,3.4,7,188,-436.1
"TTL_N",6.4,1.3,0.7,1.7,0,15.4,3.7,9.1,5.1,2.1,5.7,0,4.5,5.3,0.1,10.7,3.4,3.4,3.4,1.2,2.4,10.6,15.3,7.6,72.9,80.5,46.9,71,12.3,45.3,0.4,10.9,2.5,20.1,7.2,16.5,19.4,45,62.1,27.1,9.3,8.1,15.2,8.2,0,149.1,0.3,0.4,10.6,2.3,5.9,10.5,169.6,-205.7
"TTL_O",1.3,0.7,0.2,0.2,0,1.6,0.5,0.9,0.4,0.1,0.5,0,0.4,0.4,0,0.8,0.1,0.4,0.3,0.2,0.1,1.2,1.3,1.2,5.2,17.3,4.4,1.3,0.7,6.3,0,2.1,2.2,4.2,1.2,1.2,4.3,6.2,2.6,13.3,1.4,1.5,0.8,0.8,0,31.3,1,1122.3,59.9,0.1,1.1,2.3,12.3,-8
"TTL_P",0.4,0,0.1,0.1,0,1.6,0.4,0.8,0.4,0.1,0.5,0,0.5,0.9,0,1.5,0.3,0.7,0.3,0.3,0.2,1.2,1.5,0.7,3.1,9.1,1.5,0.2,0.4,2.1,0,1.9,1.2,1,0.8,2.7,2.4,4.9,1.6,15,17.7,3.9,1.6,1,0,132.9,15.3,669.9,7.5,0,28.1,20.4,2.7,-30.1
"TTL_Q",3,0,0.4,0,0,1,0.1,0.1,0.2,0.2,0.3,0,0.1,0.1,0,0.4,0.1,0.2,0,0.3,0.1,0.4,0.2,0.1,1.1,1.5,0.4,0.3,0.2,0.5,0,0.3,0.2,0.1,0.2,0.5,0.5,1.2,0.2,1.9,0.5,23.4,0.6,0.4,0,150.7,9.6,512.6,1.2,0,8.2,16.3,0.6,-10.4
"TTL_R",0.1,0,0,0,0,1.2,0.1,0.4,0.1,0,0.1,0,0.1,0.1,0,0.2,0.1,0.1,0.1,0,0,0.2,0.1,0.1,0.7,2.6,0.4,3.5,0.1,0.5,0,1.4,0.9,0.2,0.3,0.3,0.5,1.6,0.7,2,3.1,0.1,22.6,0.3,0,250.4,56.7,109.3,2.1,0,18.5,38.5,10,-24.7
"TTL_S",3,0.1,0.2,0.5,0,2.3,0.7,1.1,0.4,0.2,0.5,0,0.4,0.8,0,0.9,0.1,0.5,0.2,0.2,0.1,1,0.5,0.8,3.9,16,1.7,0.7,0.1,1.5,0,6.5,0.8,3.6,0.4,1.6,2,3.1,1.8,3,0.7,2.7,1.7,2.7,0,99.5,81.3,7.4,2.2,0.1,9.1,18.8,1.1,-13.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",6,0.6,0.8,0.6,0,10.3,10.5,3.8,1.8,4,8.5,1.5,4.4,3.1,0.2,4.8,5.2,3.8,1.7,2.9,0.5,5.5,38.1,1.2,15.7,7.8,12.3,3.8,1.5,1.8,0,5.2,0.5,1,0.5,0.3,1.8,2.1,2,2.3,1.7,0,0,0,0,0,0,0,0,0,41.1,0,0,-221.6
"TXS_INT_FNL",23.5,3,0.9,1.9,0,21.4,4.7,6.9,4,0.7,9.7,0.4,6.5,5.2,0.3,7.1,1.7,2.1,2.1,2.1,2.9,12.8,14,5.1,40.2,37,55.2,20,12,-8.8,0,10.9,4.2,12.2,2.9,10.4,14,14.6,12.7,18.3,12,9.3,9.9,4,0,760.5,4.6,31.2,374.9,40.7,0,60.8,339.9,0
"TTL_INT_FNL",662.7,40.3,60.1,65.5,0.9,1099.5,374.4,1087,249.4,71.3,336.8,23.1,301.2,360.3,27.1,750.2,262.9,290.7,190.6,137.2,43.8,677.5,528.7,189.5,2338.4,1736.9,987.5,378.6,161.1,1286.5,33.6,377.2,188.9,456.3,115.3,390.7,508.9,585,367.8,491.1,286.4,277.9,225.8,144.7,0,8404.1,196.2,2693.9,6209.3,637.9,466.4,865.7,7850.4,-10291.4
"VALU",510.5,25.5,74.6,69.4,0.5,318.8,226.1,350.4,123.3,49.6,107.9,6.3,103.1,225.3,5.3,263.6,127.9,106.3,95.3,57.8,9.4,290.1,378.6,137.4,1466.7,2148.6,601.2,135,20.7,486,51.1,247.5,144.1,371.3,167.1,635.4,1379.6,663.5,475.3,821,645.2,447.7,278.7,129.1,5.5,0,0,0,0,0,0,0,0,0
"OUTPUT",1173.2,65.8,134.7,134.9,1.4,1418.2,600.4,1437.4,372.8,120.9,444.7,29.4,404.2,585.5,32.4,1013.9,390.8,397,286,194.9,53.3,967.7,907.3,326.9,3805.1,3885.5,1588.8,513.6,181.9,1772.6,84.7,624.7,333,827.6,282.3,1026.1,1888.6,1248.6,843.1,1312.1,931.6,730.1,505.7,274.9,5.5,0,0,0,0,0,0,0,0,0
