"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",1307.1,24,470.2,55.2,13.1,47.4,853.1,5.1,337.5,3551.9,8553.8,1765.5,945.2,216.6,368.5,120.5,63.2,271.6,281.2,473.8,137.9,146.1,14.7,25.9,2288.2,450.3,12.7,0.3,1.3,16.4,0.1,42.4,19.9,3.8,2.3,4.7,2.8,0.5,3.9,25.2,4.3,153,1.5,162.2,0,1951,0.4,2.2,28.3,-4.1,7.7,11.4,2076.9,-4105.4
"TTL_C21",55.9,24.6,14.7,1.8,0.7,1.9,30.1,0.2,12.5,112.5,401.3,1325.7,32.8,6.8,14.4,5.6,5.1,9.9,11.3,16.3,4.6,6.3,1.7,2.4,74.7,14.6,2.9,0,0.2,0.9,0,3.4,1.2,0.8,1.2,0.5,0.2,0.3,1,79.8,2.7,4502.3,0.3,7,0,1880.8,0.5,67.6,14.6,-0.1,6.8,15.8,1027.7,-182.5
"TTL_C22",22.6,1.3,22.1,27.5,11.8,5.3,63.4,1.2,518.3,633.4,108.5,18.5,873.6,22.9,706.6,48.8,606.3,319.6,557.8,360,68.6,406.1,5.9,336.1,1052,110.2,514.9,0.4,0.7,33.4,0.2,11.9,99.6,4.4,3.8,1.1,19.3,2,13.3,6.9,42.9,10.3,57.2,458.5,0,1575,0,0.1,646.9,-15.9,0.6,0.2,833.4,-1385.6
"TTL_C23",10.9,0.9,4,1.2,15.4,1.2,3.1,0.5,10.6,26.8,34,22.2,94.8,2599.1,198.2,305.1,193.2,334.7,111.4,46,13.4,27.9,7.4,1.1,8746.9,4.6,3.9,0.2,0.6,0.6,0,1.6,0.3,1.5,1.1,1,1.3,0.2,1.6,2,1.4,1,0.3,1.8,0,107.6,0,0,29.2,-1,0.3,0.3,249.5,-282.9
"TTL_C24",29.1,3.1,143.3,9.2,18.2,2,3.8,1.6,47.5,37,124,8.4,24.8,226.6,10946.3,2996.2,628.1,2410.4,3529.5,3302.9,642.8,560.6,5963.7,5,8992.2,19.3,13.2,0.7,2.6,2.3,0.1,1.1,2.8,7.4,3.6,6.6,4.3,0.7,6,6.1,4.4,3.1,1.7,8.1,0,31.2,0,0,142.8,-4.9,0.2,2.3,2294.5,-2291.5
"TTL_C25",93.4,19.4,335.2,161.6,29,10.3,27.9,15.8,12,132.2,36.6,8.9,20.9,55.3,2886.7,1215,127.2,665.7,1219.8,820.7,270.3,43.9,162.2,8.7,2076.8,187,31.4,1.7,4.8,7.5,0.3,1.2,2.2,17,9.8,8.1,7.7,3.3,26.7,28.4,16.1,7.8,5.2,30.6,0,93.2,0.2,0.1,1250,-28.6,0.7,0.4,942.2,-623
"TTL_C26",16.7,0.6,26.9,8.9,5.4,2.5,6.3,0.4,33.5,93.3,25.9,16.1,15.1,21.6,97.6,49.9,473.4,190.4,199.3,139.7,52.4,14.1,155.1,1.9,78.8,13.3,187.8,12,78.3,69.2,0.7,0.3,21.2,144.1,31.5,18.9,6,4.4,17.1,27.7,48,10.6,2.7,19.8,0,291.9,0.6,0,3386.2,-49.3,9.6,23.7,350.4,-1372.8
"TTL_C27",14.7,0.5,21.8,10.6,6.5,5,9.3,1.2,13.5,113.9,28.3,14.6,15.7,28.7,220.3,114.2,520.9,1321.4,875.1,1059.9,327.8,21.2,251.9,3.8,915.7,52.3,91.9,3.4,14.2,18.3,1.5,0.7,2.9,269.5,9.9,44.7,12.3,2.8,16.7,62,13.3,2.9,9.5,71.5,0,724.7,0.1,0,4930,-129.9,4.6,8.5,1240.8,-2853.8
"TTL_C28",87.5,2.2,149.8,97.1,59.3,60.6,12.4,20.5,16.9,548.6,33.5,15.6,24,27.7,317.5,181,169.2,359.5,1549.9,286.1,107.4,45.7,57.8,7.4,141.8,51.8,38.2,6.5,5.3,10.3,3.7,2.2,4.1,117.1,6.7,24.9,6,2.3,18,57.3,14.6,2.3,7.9,50.4,0,552.9,0.2,0,15661.9,-300.1,0.8,1.1,1864.9,-5600
"TTL_C29",27.8,0.3,28.4,19.6,6.1,2.6,1.8,0.8,5.9,30.8,138.8,0.9,9.6,2.1,19,7.6,24.1,19.5,597.1,1431.5,63.2,6.5,550.1,33.2,63.1,325.3,290.2,16.4,78.6,118.9,6.1,1.4,7,86,62.4,49.1,62.4,7.3,82,79.5,83.1,16,62,313.3,0,4286.9,0.2,0,10088.9,-125,5.6,12.7,1003.9,-617.5
"TTL_C30",47.4,39.7,2.7,1.8,1.6,1.1,0.5,0.3,2.9,12.7,3.4,0.9,4.1,0.9,7.6,3,5.4,7.8,30.9,203.7,775.7,2.9,1.7,1.7,6.7,204,122.3,193.3,6.8,23,0.1,1,1,2.3,1.1,0.6,4.2,2,13.5,378,2.1,0.2,14.8,20.4,0,2949.2,0,0,2937.6,-51.8,0.1,0,554.5,-2110.3
"TTL_C31T33",95.9,9.6,57.4,11.9,4.4,5,10.6,8.1,22.5,90,21.6,6.7,11.6,32,86.9,50.7,18.4,43.9,75.6,39.5,18.4,894.4,128.3,11.4,259.3,80.7,63.6,4.2,13.5,14,1.4,1.5,3.6,39.8,13.8,55.1,29,5.3,40.7,26.7,22.4,14.5,24.4,109.9,0,521.3,0.1,0.1,322.9,-69.4,34.4,81.1,6330.4,-370
"TTL_D",1133.6,0,178.3,349.5,58.9,42.9,246.2,6.4,268.6,1862.6,372,96.7,177.4,511.4,2421.3,215.7,738.2,1495.2,1636,1765.6,480.7,321.4,884.4,317.1,1969.5,2203.5,1565.9,110.1,573.9,626.9,39.4,471.8,107.6,2410.8,542,3006.5,516.2,86.3,425.8,1143.5,843.5,280.9,458.2,1887.7,0,10093.9,0.9,0,6.9,0,1,0,11,-36.6
"TTL_E",28.3,6.4,121.9,7.9,4.2,0.4,0.4,0,0.5,0.8,1.4,0.1,0.2,4.5,5.4,2.9,0.2,0.3,0.8,0.3,0.1,0.1,1668.9,60,200.1,140.2,497.3,25.4,145.5,172,0.6,48.3,14.5,18.9,87.1,307.5,92.5,14.7,92.8,852.1,169.8,41.5,65.9,347,0,492.7,3.7,0,6.5,0,0.2,0,0,-19
"TTL_F",380.6,0,24.7,9.6,19.6,7.1,13.8,0.1,273.3,1433,72,25.5,151.6,451.8,643.9,130.4,13.6,323.2,115.7,135.8,64,4.2,1993.1,149,5754.8,1763.4,281.2,6.1,56.8,144.8,10.4,6,9.4,529.6,500.7,315.2,4578.5,97.6,472.7,1408.1,372,87.8,349.4,1482.8,0,834.8,1,0,58696.3,0,2.2,0,0,-64.7
"TTL_G",5619.8,265.4,420.8,62.4,63.7,3539.7,2396.5,147.6,385.5,2665,1604,581.4,646.6,595,1771.9,486.1,282.8,578.5,848.6,1085.1,384.3,564.5,1440.9,119.7,3618.5,1719.6,1076,50.3,71.9,225.4,9.2,838.9,65.9,221.3,62.7,225.2,145.4,47,574.4,1486.7,725.7,530,76.9,512.2,0,13870.8,2.4,5.4,3579.5,0,99.3,58,2912.3,-5673.9
"TTL_H49",2401.1,82.4,434.8,69.2,31.5,1280.1,652.1,65.1,128.2,1164.8,450,167.5,210,549.4,1381.1,325,103,196.6,351.8,361.1,116,211.8,615.8,488.9,2185.1,1914.4,226,11.7,18,104.3,7.7,264.7,42.9,117.8,166.6,89.7,87.9,19.8,154,827.4,151.2,65.4,41.9,260.4,0,14865.6,0.9,0.7,649.9,2.9,170.4,245.2,889.2,-847.5
"TTL_H50",70.9,3.1,6.5,1.4,14.5,41.9,24.2,2.3,7.5,184.1,35.3,9.9,10.8,16.5,60.3,16,8,15.6,25.3,23.5,12.8,9.8,31.8,2.6,159.7,54.8,12.5,2.2,1.4,3.6,0.2,9.6,1.7,4.9,0.9,2.8,2.9,1.9,13.1,99.5,22.5,6,2.7,14,0,395.6,0,0,121.2,38.3,23.5,24.6,86.8,-752.3
"TTL_H51",42.5,2.1,122.3,62.7,2.8,22.6,15.6,1.5,6.6,199.7,33.9,8.7,8.6,12.3,48.3,13.5,8.1,15.1,23.7,21.1,12.4,7.7,27.8,64.1,109.7,134.2,13,2.3,2.7,34.8,1.1,6.2,3.3,15.4,1.1,272.6,6.5,13.5,90.9,679.9,510.4,64,9.2,52.6,0,274.6,0.1,0,132.6,45.4,89.7,132.2,282.7,-940.8
"TTL_H52",506,19.1,315.4,9.1,16.5,326.3,160.3,14.9,30.4,288.1,110,40.2,52.1,94.7,381,68.9,19.2,46.1,83,89.4,29.9,49.9,158.9,10.9,697.6,892.9,73.7,4,285.2,107,0.9,71.4,7.7,18,11.2,86.5,16.8,8.6,75.4,365,33.3,15.9,22.8,143.9,0,912.1,0.4,0.2,160,0.7,4.8,2.6,650.1,-311.3
"TTL_H53",5.3,0,6.1,5.6,2.3,1.1,0.8,0.1,0.4,0.2,0.4,0.7,1.5,3.7,0.6,1.8,0.7,0.4,1.4,0.4,0.5,0.5,430,68.9,98.5,74.2,210.7,4,18.5,93.6,27,2.6,3.7,318.6,54.5,95.5,16.7,18.7,86.3,0.3,56.8,5.7,4.5,28.5,0,276.4,0.1,0,1.1,0.1,2.9,2.4,15.6,-9.2
"TTL_I",30.4,0,535.6,10.6,8.4,0,0.1,0,0.2,0.3,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,698.5,68.2,799.7,1458.6,388.6,10.9,51.1,80.9,4.9,3.7,5,196.6,160.1,1132,77.1,29.6,188.1,87.9,121.7,18.8,33.1,183.5,0,5867.2,3.7,0,0.8,0,670,1094.3,0,-681.1
"TTL_J58T60",24.6,1.1,20.4,9.4,1.4,0.1,0.5,0,5.7,1,1.2,5.3,0.2,0.3,0.5,0.5,0.2,0.3,2.5,0.2,0.1,0.2,161.4,4.9,7.7,43.4,61.7,10.7,33.9,31.7,0.2,9.3,44.1,22.7,46.4,38.8,7.6,6.2,20.7,7.1,58,18.8,11.5,29.7,0,2252.5,4.8,29,4.9,0,10.6,11.3,687,-261.5
"TTL_J61",29.3,0,48,29.9,6.3,5.2,3.9,0.7,1.6,1,1.7,2.8,7.7,18.8,2.9,8.9,3.3,2.1,6.8,2.1,0.8,2.6,1622.7,300.8,665.1,305.4,1455.9,24,131.2,476.1,3.8,19.4,29.1,1390.3,550.3,406.6,92.1,109.5,491.2,0.2,293,35.5,28.8,143.5,0,4385.8,0.5,0,6.6,0.2,28.4,40.2,121.6,-351.6
"TTL_J62_63",0.6,0,1,0.4,31.1,0.1,0.2,0,0.2,1.5,0.8,0.2,0.3,0.2,0.7,0.3,0.7,0.6,1,0.5,0.2,0.2,10.3,3,151,75.5,5.2,0.2,1.5,2.1,0.3,36.7,6.7,25.5,3251.3,152.4,38.4,30.3,115,88.7,41.7,12,13.9,55.9,0,3054.8,3.1,0,5338.8,3.3,1.4,1.1,5173.9,-388.4
"TTL_K",1307.5,9.3,51.6,37.7,32,46.8,80.8,4.5,61.8,2877.9,174.8,127.1,66.4,124.8,424.8,421.5,73,129.4,208.3,85.2,34.6,31,1094.9,677,1231.6,2875.3,835.6,8.4,133.8,235.4,10.4,141.6,175.5,635.7,2453.8,4395.6,889.2,336.4,1946.8,422.4,3273.8,774.9,93.5,546.9,0,6548.7,5.5,0,90,1,166,51.5,538.1,-2816.9
"TTL_L",0.3,0,26,0,7,0,0,0,0,0.4,0.1,0,0.1,0,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0,0.5,0.1,2009.9,137.9,653.8,1,0,0.5,3.9,28.3,0.1,256.4,2.3,0.5,23.2,1.2,5.4,0.3,486.3,0.1,2,9,0,38830.1,5.7,0,4.2,0.3,104.2,141.6,193.9,-275.7
"TTL_M",10.3,0,10.8,1.2,21.2,1.5,2.7,0.9,2.5,127.9,5.6,1.1,15.5,3.9,49.5,12.2,43.6,20.8,67.5,14.6,4.8,1.4,245.4,33.1,29,14.4,37.4,3.2,14.3,11.3,0.7,0.6,21.8,55.4,188.6,54.3,13.4,38.1,80.5,91.8,267.1,21.6,2.1,11.8,0,311.8,2.1,0,691,1.7,16.8,3.6,1420.6,-1893.2
"TTL_N",100.6,0,602.7,77.1,110.9,8.3,17.8,0.7,12.5,231.1,34.4,9.3,151.8,28,117,31.2,15.7,34.7,43.1,27.4,8.5,13.5,1973,211.8,67.2,105.3,371.8,24.4,90.9,118,10.7,1.4,129.9,558.4,1289.4,504.9,499.1,117.6,993.6,190.6,2573.5,165.6,16.3,57.6,0,1948.8,7.5,0,4.7,3.6,20.6,25.5,2525.9,-1554.1
"TTL_O",0.4,0,0.5,0.1,15.1,0.1,0.1,0.2,0.3,1.8,0.8,0.2,0.3,0.2,9.4,2.8,0.4,0.4,0.6,0.3,0.1,0.7,2.6,0.4,2.6,1.5,0.8,0,0.4,0.3,0,0.1,0.2,0.7,2.6,1.4,0.6,0.5,1.4,1,2.9,0.3,0.1,0.4,0,6078,52.8,44179,12.5,0,10.4,0,0,-74.3
"TTL_P",13,0,3,1,2.8,0,0,0,0,0.4,0.1,0,0.1,0,0.2,0.1,0.1,0.1,0.2,0.1,0,0.2,18.8,0.3,5.2,129.7,6.7,7.5,35.7,35.4,0.6,0.3,2.8,28.4,64.5,164,10.7,21.1,79.8,0.3,723.1,15.6,4.4,27.5,0,17427.4,174.2,6448.4,18.7,0,139.4,57,0,-170.4
"TTL_Q",0.2,0,1.6,0,1.1,0,0.1,0,0,0.3,0.4,0.1,0.1,0,0.1,0,0.1,0.1,0.1,0.1,0,0.2,0.7,0,1.2,0.2,0.1,0,0.1,0,0,0,0.3,0.1,0.4,20.4,0.3,0.1,0.1,0.2,0.6,125.6,0.5,0.1,0,11247.5,112.7,1537.4,3.1,0,36.1,47.7,0,-47
"TTL_R",8,0.9,13,6.1,0.2,0,0.1,0,0.1,0.3,0.4,0.1,0.2,0.1,0.2,0.1,0.1,0.2,0.2,0.1,0,0.1,15.7,1,5.1,18.6,9.9,6,4.1,9.2,0.1,8.2,2.6,6.2,11.5,13.5,3.2,2.1,12,0.6,24.6,9.8,11.6,8.2,0,2525.4,41.2,42,1.2,0,69.6,65.2,8.3,-141.3
"TTL_S",0.4,0,0.5,0.2,12.3,0,0.1,0,0.1,0.6,0.3,0.1,0.1,0.1,0.3,0.1,0.2,0.2,12.7,0.2,0.1,0.1,11.1,0.4,9.3,0.9,4.3,0.4,1.7,3.7,0,1.1,13.7,1.1,1.3,2.6,1.4,4.6,18.9,0.2,5.8,0.4,7.7,59.6,0,12162.5,943.8,2440.9,2.5,0,33.5,47.1,0,-46.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,726.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",7.3,0.7,6.7,1.6,0.7,1.2,5.3,0.3,5.8,86.7,27.2,6.5,6.5,6.3,22.4,6.6,10.3,16,25.6,26.1,12.2,9,26.8,3.2,33.4,10.9,16.7,1.7,1.5,2.4,0.2,2,1.1,6.9,0.9,3.4,2.3,0.6,5.6,6.3,3.5,0,0,0,0,0,0,0,0,0,104.8,0,0,-525.4
"TXS_INT_FNL",-41.1,86.1,314,105.2,41.2,-477,165.8,90.5,188.9,511.6,855,163,231.1,558.4,1093.7,521,136.8,403.8,642.6,947.9,302.1,322.1,3477.8,252.7,4101.4,1419.7,2534.4,41.9,193.8,295.2,40.4,67.4,76.7,291.5,272.9,757.8,400.6,61.5,445.7,404.9,933.1,443,157.3,758.2,0,14475,38.9,182.4,4627.6,0,0,189.2,185,0
"TTL_INT_FNL",66534.7,2319,6794.6,1513.4,758.3,37976.9,20900,1459.6,4885.8,57074.5,17575,6771.9,7479.4,8407.3,29513.5,8418.9,4369.9,9480.6,14074.4,17169.5,5286.8,6362.4,33832.4,4216.9,57409.8,20803.5,18923.4,684,2522.5,4140.9,275.3,9703.2,1306.7,9328.7,10140.1,13652.2,8563.5,1374,9075.9,23137.5,13433,8104.4,1987.3,10418.5,0,279412.6,1415.1,54936.3,114190,-822.8,2042.5,2742.7,47110.8,-57941.9
"VALU",96134.8,4077,7517.4,936.4,1631.9,7027.8,8660.4,2367.9,1917.9,4098.5,5638.3,2852.3,2364.5,4530.7,11411.6,4068.7,709.9,1061,2915.5,2323.4,1150,3066.3,11094.9,1516.9,26722.6,32889.2,15648.3,305.6,301.1,3137.1,1766.3,3637.4,2183.8,3663.9,7206.2,20531.3,34098.3,835.8,5654.1,27176.5,12065.7,4985.4,837.3,5335.8,726.7,0,0,0,0,0,0,0,0,0
"OUTPUT",162669.4,6396.1,14312,2449.8,2390.2,45004.8,29560.5,3827.6,6803.8,61172.9,23213.3,9624.2,9843.9,12938,40925.1,12487.7,5079.8,10541.6,16989.9,19492.9,6436.9,9428.7,44927.3,5733.8,84132.4,53692.7,34571.7,989.6,2823.6,7278,2041.6,13340.5,3490.5,12992.6,17346.2,34183.5,42661.8,2209.9,14730,50313.9,25498.7,13093.5,2825.9,15762.9,726.7,0,0,0,0,0,0,0,0,0
