"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C26",32.2,1,0.7,8,1.3,39.8,3.9,11.4,36.4,12.3,47.3,32.5,27.8,10.4,52.7,69.6,2213.2,329.2,366.6,156.9,75.7,166.9,54.2,41.8,408.4,233.1,73.4,23.5,30.9,104.9,32,25.9,153.6,152.9,322.1,43.7,27,423.3,177.5,114.7,63.8,155.6,31.3,61.5,0,2059.1,2.9,196.5,3988.6,-1088.6,25,28.6,5144.9,-3581.6
"TTL_C27",43.1,0.8,1,10.4,1.2,14.7,3.2,30.7,14.4,5,10.5,6.7,16.9,7.4,36.5,123.5,374.3,408.8,330.2,160.4,186.8,225,67.8,14,641.4,73.8,74.8,20.8,17.1,164.7,14,25.4,38.5,33.8,67.8,9.9,93,97.8,58.3,65.5,28.7,30.3,27.4,56.5,0,1034.9,1.4,26.4,2145,-583.9,12,10.6,4715.2,-3306.2
"TTL_C28",371.6,0.8,1.9,55.3,6.1,96.3,8.6,57.2,157.3,41.8,60.6,22.6,48.1,76.4,154.7,180.1,221.4,144.6,2110.3,921,119.4,324.9,151.4,53.5,688.5,208.2,156.3,31.3,26,242.2,14.7,28,100,45.1,55.4,24.6,44.9,173.7,329.2,140.3,70.4,92.4,38.1,56.5,0,789.5,1.6,95.7,8778.5,-1802.4,4.6,6.6,12771.1,-8500.2
"TTL_C29",90.1,0.9,4.2,11.1,1.1,130.3,11.7,19.8,58.2,49.4,54.2,26.2,28,22.4,92.5,107.6,93.5,52,633.9,4564.4,87.9,98.6,34.7,29.9,217.4,1356,122.6,16.1,22.1,79.4,14.6,54.8,76.6,26.4,81.2,54.6,74.1,118.8,97.1,50.5,32.4,87,32,35,0,4943.3,2.8,179.1,4451.7,-1332.7,13.7,34.9,11912.2,-7395.3
"TTL_C30",1.8,10.1,0,2.1,0.2,0.9,0.2,2.6,1.2,0.6,2.4,0.6,0.7,2.3,6.6,49.7,6.8,1.2,27.1,12.5,474.5,302.2,11.2,1.8,5.7,11,553,367.9,41.5,78,34.2,0.8,1.7,0.1,6.6,8.2,2.4,6.2,33.6,544.6,0.6,180.3,5.7,1,0,863.6,0,1.8,1451.2,-200.3,0.2,0,1463.6,-1359.3
"TTL_C31T33",284.2,2.9,6.4,46.5,5.2,59,11.3,74.1,60.8,12.2,48.4,37.6,31.4,33,66.8,135.4,162.8,57.2,189.6,166.6,200.3,542.8,113.4,64,424.4,197.9,466.2,190.1,195.2,250,39.8,51.6,81.9,30.3,60.1,19.6,43.8,206.7,174.5,358.8,87.8,785.2,93.8,80.8,0,3049.3,0.7,130.9,1993.7,-310.4,95.7,96.4,2944.9,-2919.3
"TTL_D",361.4,0.3,4.1,140.7,8.7,366.7,33.8,243.5,1070.9,465.7,418,35.9,112.7,122.1,639.5,281.3,82.7,71,188.4,208,50.6,124.9,1518.4,108.9,193.1,1186.8,258.3,8,13.6,244.7,9.6,217.6,103.2,36.6,50.2,89.5,1318.6,145.7,106.3,514.5,268.6,519.1,221.1,140.8,0,7235.6,0.8,39.7,370.4,0.8,3.8,8,588.4,-1048.3
"TTL_E",50,0.3,10.6,76.7,8.7,67.8,6.6,51.7,243,25.2,36.3,13.1,29.7,19.7,1445.4,50.3,22.6,13,41.5,36.3,5.3,20.5,74.5,337.4,118.2,188.8,32.7,29.4,21,44.1,7.2,22.3,56,16.5,25.5,29.2,2172.5,49.1,40.4,101,56.1,130.7,50.9,32.9,0,127.6,1.5,2.9,27.4,0,1.2,0.3,21.9,-99
"TTL_F",431.6,0.9,2.6,62.4,7.3,88,8.3,35.1,63.4,14,47.3,32.4,28.6,61.1,67.8,79.4,55,35.8,135.3,124.3,60,57.1,920.6,87.4,996.1,843.2,137.3,20.2,23.4,431.7,12.4,151.7,106,77.5,54.2,265.8,8698,328,103.7,854.5,184.4,184.9,148.7,223.6,0,282.9,2.8,22.4,30708.7,0.1,11.4,4.8,492.2,-279
"TTL_G",1593.6,19.7,13.3,122,12.6,2762.7,273.2,309.8,1092.4,850.7,1298.6,487.1,479.5,367.8,1251.3,870.3,1365.6,614.6,1652.8,2098.9,334.9,907.4,517,321,2347.5,2980,1144.2,306.8,268.6,1235.9,158.7,1474.5,845.9,280.3,626.3,204.1,670.1,1360.6,618.6,674.6,635.2,1911.8,520.8,339.7,0,25185.6,7.8,1662.6,6966.2,-31.4,395.6,337.1,20477.5,-18271.5
"TTL_H49",186.2,5.7,8.9,74.3,7.2,483.9,28.8,307.4,517.1,240.5,238.6,54,86.9,214.7,318.9,192.9,131.4,109.5,312,425.7,51.7,154.4,86.2,105.5,1016.4,1555.4,1872.5,68.5,62.4,4948.4,40.2,146.2,316.1,33.3,143.6,48,116.3,260.1,273.2,207.4,490.2,179.1,114.6,133.6,0,5758.9,1.5,535.6,580.9,289.4,543.6,570,2519.9,-5865.4
"TTL_H50",917.5,0.2,2.4,21.1,2.5,80.9,4.2,73.4,87.1,77.6,32.6,15,9.4,51.1,98.5,74.6,35.6,39.9,79.3,75,18.8,35.4,22.6,9.4,47.3,855.8,18.5,568.1,16.1,957.2,5.3,16.7,152.9,17.3,65.1,13,14.9,81,40.9,10.1,14.6,54.8,7.9,6.3,0,467.8,0.3,25.2,53.5,188.9,133.8,122.8,1128,-1928.9
"TTL_H51",47.2,0.2,0.4,3.8,0.5,36.6,4,10.2,23.4,56.1,19.5,11.8,10.8,9,30.1,40.5,31.4,18.5,53.4,56.1,9.2,27.4,16.2,14.5,57.3,328.3,41,13.4,13.9,300,33.3,28.6,69.4,23.1,66.8,26.4,38.3,156.3,1257,93.2,57.9,60.2,38.4,42.8,0,1128.3,0.5,16.5,78.8,222.3,375.7,441.5,837.3,-2407.1
"TTL_H52",70.8,6.9,15.2,95.2,7.8,615.2,35.1,559.9,925.7,69,266.9,28.2,99.3,302,330.1,260.6,85.1,174.5,385.8,663.6,74,208.2,67.9,183.5,109.5,3212.2,1245.1,746.4,753.9,1313.1,82.8,131.6,655.7,22.9,92.9,62.4,137,134.9,106.3,124.1,141.6,76.2,30.8,28.4,0,1004,12.9,5341.2,357.7,24.3,19.7,24.1,5751,-1945.2
"TTL_H53",38.2,0.1,2,17.6,1.8,114,6.4,6.6,24.5,4.2,45,27.1,13.2,10,52.8,33.5,37.4,41.2,57.5,59.8,13,27.1,33.8,43.9,27.4,208,36.5,5.9,3.1,301.6,76,22.1,1347,59.3,83.7,154.6,108.7,256.4,112.9,390.8,48.6,34.4,47.6,95.3,0,192.3,0.1,19.2,14,5.2,11.3,13.9,379.8,-1213.9
"TTL_I",18,0.2,1,8.2,1.6,53.6,4.1,5.1,32.5,1.7,14.3,11.7,20.5,10.9,22.8,41.8,40.8,37.2,103.1,52.1,9.4,47.8,36.4,68,38.9,311.4,137.4,21.6,21.6,60,12.9,59.3,208.1,195.7,303.5,143.8,149.9,924.6,458.9,174.3,178.5,257.1,142.6,78.6,0,6375.2,5,0.7,1.3,0,2546.4,2411.3,0,-2566.5
"TTL_J58T60",80.4,1.2,2.9,19,2.1,151.8,7.1,69.7,145.6,58.3,100.3,59,48,44.2,175.2,163.8,198.8,105.7,321.1,284.7,48.1,139.3,90.7,74.8,173.9,1111.1,256.2,71.8,42.3,229.1,155.5,160.6,1439.8,900.5,1505.1,403.4,286.2,3514.2,465.3,373.2,1141.9,230.3,435,205.9,0,4287.6,10.3,460.9,777.4,-0.6,37.9,43.9,3603.6,-2139.5
"TTL_J61",29.8,0.1,0.9,7.2,1,80.9,4.7,15.9,43.3,4.8,40,24.5,34.2,16.4,35,67.8,217.8,53.2,259,115.6,13.2,79.7,53.1,17.4,91.9,588.9,135.3,20.1,5.8,253.7,30.6,98.5,528,2422.8,518.1,333.9,340.5,583.3,181.7,743.7,124.8,291.7,78.3,81.8,0,5455.3,0.5,14.7,177.9,3.5,151.1,137,1965.9,-2554
"TTL_J62_63",69.6,0.6,1.3,17.6,2.3,104.5,10.4,27.2,125.3,36,98.4,109.4,51.6,36.6,275,169.1,682.7,106.5,369.2,611.7,51.4,131.9,242.1,186.6,358,919,276.5,106.8,49.9,259.1,99.4,96.8,615.3,541,2094.2,225.5,111.4,1583.6,671.2,567.5,280.5,209.6,119,97.9,0,509.8,2.2,61.4,8285.2,2.3,7,9,6167.7,-3767.9
"TTL_K",1212.2,7.9,2.7,33.9,3.7,119.6,12.2,121.2,186.2,32.5,69.8,42.8,33.4,31.3,183,165.9,172.2,95.5,312.8,372.4,48.9,148.1,310.1,151.2,556.7,942.8,449.9,190.9,43.6,210.3,23,180.5,254.4,256.7,239.9,2820.1,5039.9,760.9,383.1,546,125.8,165.3,159.8,160,0,8996.4,56.3,20.1,295.8,7.7,136.4,134.9,3157.1,-3958.9
"TTL_L",11.1,0.1,1.6,21,2.6,177.9,7.7,32.3,217.7,7.5,92.8,33.5,62.2,44.2,67,276.6,251.6,177.5,288.2,236.6,62.9,158.2,122.5,85,266.4,4229.1,249.7,34.4,26.3,539.4,128.7,1351.8,716.8,301.3,954.4,1150.9,2289.2,2429.3,741.5,2318.6,2554.9,2849.8,885.7,388.8,0,36789.2,116.8,81.8,593.6,0.5,424.2,404.9,198.3,-657.3
"TTL_M",331.3,0.3,9.8,68.2,10.3,673.2,32.6,138.7,296.2,40.2,305.6,418.4,182.1,113.7,237.6,518.7,700.3,351.4,911.1,1160.9,179.3,498.3,500.5,435.1,6305.1,3312.6,514.9,212.1,116.7,540.5,49.2,261,2004,857.2,1659.9,943.8,783.3,4280.3,1486.3,1259.3,326.7,554.3,374.1,354.9,0,684.8,74.4,2530.2,11800.2,19.1,41.9,47.2,11109.9,-11581.4
"TTL_N",95.7,0.6,4.4,38.3,6.9,226,11.3,66.8,189.6,22.5,115.2,229.2,77.1,56.8,169.6,198.8,416.7,226.3,512.1,507.5,119.9,260,235.3,185.1,561.6,1935.6,416.7,92.9,366.9,387.5,37.4,140.8,980.9,465.7,753.9,533.4,2256.4,1681.5,1036.9,531.5,294.9,796.8,350.8,173.8,0,4195.8,12.4,124.4,176.9,11.6,108.8,99,4150.7,-3716.1
"TTL_O",69.2,0.3,2.8,11.7,1.3,97.3,7.1,44,85.8,13.5,32.8,39.7,24.3,17.3,58.2,129.8,73.6,44.9,152.8,155.7,22.8,71.7,162.7,37.9,376.6,591.1,151.5,24.2,5.8,224.4,34.1,185.3,195.5,82.1,191.8,287.6,348.4,426.5,183.8,681.6,1028.3,1089,241.3,86.6,0,1817.6,20.6,23362.6,335.7,0.2,18.7,48.3,216.8,-240.9
"TTL_P",21.2,0,1.2,0.7,0.1,19.2,1.9,10.1,43,7.6,4,3.2,5.1,22.1,28.2,32.5,14,25.1,37.3,56.4,3.3,9.9,9.3,9.2,31.9,97.7,44.9,3.2,83.2,124.5,6.5,15.7,109.1,13.9,251.8,71.5,21.4,308.7,70.6,445.8,313.9,200.4,38.9,43.3,0,1516.1,697.8,26492.4,486,0.6,452.2,155,167.3,-822.8
"TTL_Q",33.3,0.3,0.5,2.4,0.4,16.5,1.4,5.8,14.1,1.2,4.9,5.3,8.6,3.7,8.8,21.8,14.1,8,39.4,30.5,6,18.5,17.7,7.7,70.6,148.3,28,5,5.7,20.5,11.2,23.3,54.6,22.3,43.7,32.4,35.6,112.6,46.7,97,79,1268.5,38.2,21.4,0,9082,282.5,45497.3,162.6,-4.9,129.5,136.7,209.3,-209.1
"TTL_R",6.3,0.1,0.3,2.4,0.5,25.5,2.2,7.9,27.3,4.5,10.1,9.5,5.6,5.5,12,17,23.4,9.6,45.5,101.3,4.7,12.5,21.9,13,163,248.9,54.6,9.8,8.8,92.1,5.3,45.1,468.3,40.2,88.2,56.8,113.1,301.4,174.2,120.6,63,82.2,497.2,21.3,0,3834.5,620.6,2928.6,301.3,4.1,294,298.9,191.8,-524.1
"TTL_S",41.2,0.3,0.5,5.4,0.7,56,9.4,27.8,43.1,6.9,16.3,11.6,17.9,16.6,42.3,54.6,49.9,40.5,81.4,92,13.8,52.5,38,78.9,60,215.2,150.2,17.1,7.5,80.7,20.7,109.3,126.4,100.8,118.7,70.6,85.1,306.8,119.9,124.4,70.8,257.9,36,73.8,0,2743,3967,42.1,44.2,0.1,150.5,138.9,92.7,-216.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",160.4,3.8,1.9,12.6,1,114.4,23.9,15.1,80.2,934.2,167.3,30.6,33.2,40.1,67.4,36.6,73.9,28.6,82.3,240.4,28.2,58.4,72.4,29.5,165.2,211.5,257.3,81.7,88.3,124.3,19.3,75.3,24.8,7.7,14.1,6.4,35.8,39.3,36.8,57.7,25,0,0,0,0,0,0,0,0,0,567.2,0,0,-4174.2
"TXS_INT_FNL",639,7.9,4.1,75.4,3.4,378.6,18.2,89.1,369.7,25.9,424.6,93.6,112.1,97.3,185.7,215.2,170.2,106.7,317.6,416.3,114.7,182.7,726.7,188.2,639.7,1397.3,546,223.8,196,131.1,81.9,251.9,406.1,231.2,314.9,341.9,2110.6,879.7,375.9,781.4,451.7,799.9,345.6,204.4,0,19887.8,64.6,338.1,7215.2,0,0,663.4,7568.5,0
"TTL_INT_FNL",14023.4,123,168.1,1407.8,135.2,13777.8,893.7,7669.2,13272.9,9525.1,7813.4,3198.8,3132.9,2969.5,12998,8505.1,8690,5371,13804.9,17140.9,3159.7,6957.6,7836,3624.6,25293.2,32465.7,11930.2,4127.2,3180.1,16789.6,1642.1,7897.2,14679.7,7537,11392.1,8641.9,29269.4,23480.3,11004.4,13958.3,10019.2,16064.9,5852.2,3831.6,0,192088.9,5977.6,113423.8,97738.1,-5231.3,7264.6,6833.9,159110.6,-140472.9
"VALU",6173.1,99.4,62.2,1253.8,129,5289.5,560.1,2467.2,5585.7,1278.7,3179.6,8033.7,1667.3,1344.6,1078.1,5438.7,4536.3,2417.4,6292.1,4620.1,1863.6,4374.5,11667.2,2369.9,22304,42485,9372.1,892,790,8537.9,1910.5,5397.7,7895,6483.6,12683.9,17583.2,35528,25556.2,11926.2,19414.3,21786.8,41539.9,5094.5,6059.3,136.3,0,0,0,0,0,0,0,0,0
"OUTPUT",20196.5,222.4,230.3,2661.6,264.2,19067.3,1453.8,10136.4,18858.6,10803.8,10993,11232.5,4800.2,4314.1,14076.1,13943.8,13226.3,7788.4,20097,21761,5023.2,11332.2,19503.3,5994.5,47597.2,74950.7,21302.3,5019.2,3970.2,25327.5,3552.5,13294.9,22574.6,14020.6,24075.9,26225,64797.4,49036.5,22930.6,33372.6,31806,57721.8,10972.4,9911.9,136.3,0,0,0,0,0,0,0,0,0
