"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C21",29.1,4.3,0.1,0.3,0.1,31.2,8.4,0.5,2.5,4.2,56.2,228.5,9.7,2.2,8.4,4.2,45.8,7.8,7,1.3,1.5,2.1,1.9,1,10.9,7.4,0.5,0.3,1.3,0.5,0.1,9.9,0.9,0.8,0.5,0.9,0.5,37,0.9,15.8,7.5,889.9,1.3,2.7,0,1149.8,0.6,1490,25.2,9.9,22.4,4,187.2,-2070
"TTL_C22",51.8,6,2.4,9.6,6.4,251.2,232.6,26.4,229.2,83.8,367.5,40.5,1373,40.6,50.6,289.6,2359.3,361.8,520.7,326.2,199.1,179.6,11.8,64.6,627.1,888.8,83.7,1.3,3.8,5.5,0.6,177.1,29.9,1.6,4.2,4.8,2.6,52,19.5,81.1,34.4,31.2,22.2,168.5,0,942,0.1,6.4,65.8,38.8,1.3,1.2,6948.1,-3245.9
"TTL_C23",5.1,1.4,3.1,3.4,1.8,56,117.5,1.2,12.6,33.9,144.1,62.1,13.3,1725.3,381,106.2,621.3,59.7,99.4,81.4,16.7,25.6,84.7,28.5,5533.1,38.7,20.4,1.6,1.6,1.8,0.7,35.2,2.8,1.1,1.3,6.4,1.7,8.3,7.3,60.1,58.3,33.4,2.9,16.7,0,380.2,0.3,19,38.2,30.5,0.7,2.5,1165.3,-2265.6
"TTL_C24",8.8,10.8,8.7,9.6,4.9,43.9,30,2.6,80.3,242,551.3,3.9,154.4,182,23260.3,6754.7,2361.1,2186.7,3951.1,675.1,578.5,365.2,149.9,204.6,3061.2,121.9,42.7,3.4,29.9,12.4,0.8,15.2,6,2.2,3.7,8.4,6.8,18.3,30.9,34.5,7.9,13.8,3.7,33.9,0,182.4,0.1,8.7,91.9,104.4,0.5,2.7,14331.9,-13207.1
"TTL_C25",46,3.1,3.9,10.6,7.8,273.1,57,16.9,41.8,86.1,207.8,14.3,229.7,91.1,942.6,2882.6,1147.1,423.3,2169.4,302.3,187,291.1,37.9,25.1,3055.3,127,23.4,1.3,4.9,5,0.8,72,14.9,2.9,8,8.4,6,40.8,15.1,578.8,49.5,76.4,10.1,64.4,0,1552.9,0.6,17.2,1863.7,67.7,1.6,2.7,10453.9,-4747.2
"TTL_C26",164.9,33.5,4.8,6.1,2.9,370.8,170.5,24,149.3,186.4,513.3,39.9,119,73.6,468.3,225.6,60668,880.9,1455.2,154.1,170.9,128.2,81.9,280.4,679.2,195.7,23.6,3.4,17,11.2,1,143.9,263.3,127,516,41,23.1,479.2,107.9,165.2,445.4,567.1,76.2,69.5,0,9649.5,1.9,188.7,11606.2,538.2,31.6,25.3,109797.9,-49085.8
"TTL_C27",11.5,4,1.6,3.2,2.1,24.6,18.7,1.9,9.9,66.1,58.7,3,31.2,23.4,126.8,115.7,1810,3837.2,1910.7,270.2,130.8,131.4,108.2,20.8,2933.2,133.3,29.4,4.1,18.6,14,1.2,14.4,28.5,143.4,61.7,10.4,24.4,98.2,75.6,154.9,251.9,58.8,10.5,96.6,0,3610.1,0.5,24.7,1412.5,75.5,13.3,6.7,5570.4,-7702.1
"TTL_C28",31,12.7,17.7,39.1,25.8,41.2,68.3,5.7,28.1,163.7,142.1,2.4,67.9,118.8,202.2,240.3,833.2,396.6,3100,136.9,164.7,343.5,56,68.6,1065.6,150.8,37.7,1.3,23.3,8.7,1.5,12.8,8.6,3.3,4.9,23.3,8.9,14.5,12.3,54.9,30.1,61.8,6.8,44.8,0,198,0.4,11.1,18252.3,75,1,1.7,14013.3,-16338.9
"TTL_C29",5.6,1.2,0.9,0.4,0.2,14.4,12.4,0.9,5.5,48,20.8,1.3,31.5,9.3,26.1,22.2,112.3,49.4,65.9,4257.3,59.5,7.6,3.1,1.8,38.4,348.5,110.3,0.9,5.4,12.3,0.7,7.8,2.3,1.3,3.8,3,1.5,6.7,33.4,211.5,11.7,22,1.6,652.9,0,5303,0.3,6.9,3260.2,50.8,16.5,7.4,3355.9,-5201.2
"TTL_C30",1.4,32.6,0.3,0.2,0.1,3.1,4.3,0.2,1.5,5.1,8.6,0.5,2.2,2.8,10.2,24.4,40.7,19.4,52.8,256.7,2881.1,187.4,2.3,3,10.4,331.9,21.4,8.7,45.1,18.5,0.3,1.7,1.2,0.5,1.6,1.4,0.8,2,2.6,9,6,104.6,2.1,151.5,0,1929.9,0,5,1598.2,3.9,0.2,0.5,3856.1,-3748.6
"TTL_C31T33",7.3,51.5,9.8,3,2.8,27.8,74.1,6.5,41.6,134.2,186.2,6.9,41.2,75.9,245.3,64.7,647.8,42.4,85.6,26.2,56.6,343.8,200,95.9,100.7,91.9,108.6,8.4,269.2,71.3,10.5,25,19.6,4.2,15.1,25.9,4.3,34.8,27.4,114.3,100.3,408.1,75.5,51.5,0,1519.6,0.3,121.2,522.7,1.5,96.9,21,1693.6,-2492.7
"TTL_D",26.5,32.6,18.1,29,16.2,120.1,329.6,22.4,240.3,2076.3,1330.3,20.5,234.8,363.1,987.3,305.9,1349.3,88.9,119,60.6,41.1,55.3,1526.4,71.5,78.9,1092.7,41.3,2.1,20.2,35.4,4.4,313.6,22.4,83,23.3,91.7,67,80.7,24,137.7,247.7,233.4,84.4,164.6,0,2140.4,0.9,0.6,103.4,0.2,1.6,0.3,9.1,-60.3
"TTL_E",8.7,0.8,1.3,2.8,1.2,28.2,40.5,2.6,271.6,60.6,149.5,2.9,21.1,50.3,1613.1,31.1,127.2,10.6,8.3,2.6,3.7,12.9,16.5,855.1,9.4,79.8,3.4,0.4,1.5,5.2,0.8,42,3.2,3.2,3.1,29.5,10.2,15.9,6.8,687.3,180.7,67.6,25.7,33.8,0,298.2,7.9,328.4,33.3,0.3,1.2,0.2,6.5,-45.8
"TTL_F",26.3,4.9,4.8,11.7,6.6,39.4,60.4,6.2,37.5,293.6,278.1,8.1,44.9,68.2,262.1,96.8,349.3,26.8,65.7,8.4,18,27.9,63.3,62.3,64.2,636.4,135.2,1.9,9.7,57.1,2.6,56.3,59,201.3,18.5,86.8,1773.8,36.9,24.6,166.3,167.5,102.5,31.7,47.1,0,167.4,2,27,32804,1.3,5.5,3.2,221.9,-135.8
"TTL_G",1729.4,343.7,20.3,89,40,3494.4,2090.7,150.4,1043.3,2219.1,5966.6,334.4,1349.3,735.9,3736.6,1832.1,12079.4,1694.8,2376.4,1840.9,588.8,479.4,734.9,187.8,3585.2,3144,1964.2,72.4,324.8,126.3,62.3,1729.9,584,126.5,183.8,300.9,145.3,564,227.2,676.9,421.6,1459.4,181.2,599.5,0,29499.4,11.5,1594.6,8185,288.9,283,141.3,28738.5,-32777.1
"TTL_H49",59.8,40.3,3.1,14.7,6.6,174.8,167.2,20.8,83,408.7,507.6,28.9,144.5,128.6,433.4,231.5,1299.8,179.5,345.6,97.7,60,72.8,150,19.9,534.2,1117.9,85.1,212,145.4,161.1,78,69.8,47.4,29.3,84.1,243.2,30.2,140.9,51.4,246.7,137.5,231.4,20.7,107.5,0,3350.2,1.3,134.1,592.3,267.1,414.5,162.7,1258.7,-4442.9
"TTL_H50",2.8,14.6,0.9,1.6,0.8,9,10.8,0.8,4,73.9,54.6,0.9,11.4,13.9,39.7,16,101.1,15.8,39.8,7.9,7.3,4.1,12.2,1.4,45,504.7,11.5,3953.5,45.5,133.4,8.2,3.1,9.4,3.6,1.2,3,1.1,3.8,13,22.6,9.5,4,9.9,11.8,0,213.7,0.1,6,64.5,61.2,127.9,50.6,1653.8,-776.2
"TTL_H51",13.6,3,1.1,3.1,1.5,32,28.6,3.4,15.4,132,112.2,5.4,23.9,19,81.7,37.4,239.3,31.4,65.1,19.1,11.5,14.6,30.4,2.3,69.5,186.3,12.3,18.9,713.6,47.3,212.9,14.1,9.2,4.9,6.9,27.8,3,34,15.3,60.1,29.6,28.4,3.7,31.3,0,3986.3,0.7,18.2,99,447.5,306.6,138.6,3081.1,-2558.4
"TTL_H52",6.5,31.6,2.1,2.4,1.1,52.7,92.5,7.7,34.8,105.1,208.3,9.5,111.4,25.5,194.7,154.3,762.8,122.5,192.2,34.8,27.8,27.5,17.3,2.2,77.4,1726.2,49.5,1243.3,1354,277.5,21.5,20.3,20.1,34.1,10.9,25.1,5.4,11.3,17.8,56.6,9.2,16.9,20.3,18.8,0,515.3,1.3,4.1,158.2,3.3,13.5,3.1,1504.1,-3245.7
"TTL_H53",0.5,11,0.1,0.4,0.3,4.4,16.4,1,6.5,6.3,13.3,3.2,15.2,1.7,12.1,29.5,115.7,15.3,36.1,4.4,2.6,8.2,1.4,4,14.1,460.1,6.2,13.2,4.6,20.6,222.9,20,7.2,108.5,9.2,133.5,17,42.4,15.7,123.8,19.2,13.9,3.7,24.4,0,256.7,0.2,0.4,4.3,0.1,9.1,2.8,42,-172.8
"TTL_I",6.7,1.9,0.9,0.9,1.6,30.8,81.8,3.7,19.8,31.3,85.8,109.1,168.7,24.7,53.6,90.9,617.7,65.2,128.5,17.6,16.5,30.4,4.8,72.3,68.8,1583.5,15.5,3.2,204.2,46.4,1.7,16.6,51.4,15,55.2,205.3,53,138.3,21.4,513.3,149.9,88.1,45.7,336.3,0,7935.8,6.6,74.3,7.7,0.3,2054.4,1244.3,44.2,-2089.7
"TTL_J58T60",2.3,1.8,1.3,0.9,0.6,57.3,38.2,3.2,17.7,8,64.4,15.6,26.5,11.2,14,23.7,195.4,30.2,28.9,19.4,22.6,21.9,7.5,2.9,50.1,393.4,21.2,2.5,19.4,18.8,3.2,54.1,1982.4,99.2,274.6,150.5,70.4,1035.5,237,263,319,68.8,319,219.7,0,2186.7,11.4,156.7,611.6,-56.2,34.1,10.8,647.9,-1950.7
"TTL_J61",6.8,8.9,2.2,3.9,4.1,33.6,53.3,8,52.3,59,72.4,9.8,43.2,42.8,92.5,106.1,432.8,35.4,89.9,11.6,15.1,26.7,12.4,10.4,179.9,1122.6,34.2,2.3,25.6,39,7.2,95.4,63.2,2034.7,376.2,289.9,68.2,202.6,103.7,855.8,104.4,239.3,52.7,194.1,0,4512,1.2,10.6,212.6,1,122.8,53.3,315.4,-1097.5
"TTL_J62_63",2.1,0.6,0.2,0.2,0.1,20.5,16.1,1.1,5.8,14.1,28.8,2.9,10.4,12.2,15.3,12.5,228.6,11.5,12.6,4.8,6.1,5,6.5,4,20.5,488.4,4,1.9,10.9,12,1,49.1,26.6,13.1,44.5,199.9,134.5,50.3,43.6,194.3,15.9,36.3,17.8,6.6,0,158.6,1,19.4,4494.2,0.7,3.2,0.9,141.4,-1286.6
"TTL_K",105.5,28.2,9.8,13.8,7.5,204.5,392.6,39.5,231.9,519.9,753.2,44.1,407.1,221.3,985.6,480.8,3508.8,401.2,551.4,154.8,104.2,128.8,267.1,133.1,510.5,2599.4,133.1,29.3,151.2,114.5,21.7,227.1,66.4,120.5,93.3,6295.5,4805.4,197.3,155.6,1470.1,228.3,367.8,139.2,263.7,0,13496.4,16.2,434.2,275,1.6,104.7,47.7,800,-2913.7
"TTL_L",0.7,7.4,0.5,1.1,0.9,21.2,30.8,1.4,14.1,16.3,24,3.6,19.7,21.4,16.4,40.1,319.3,23,43.5,8.1,3.4,11.5,3.8,10.4,45.9,3459.1,19.4,6.8,15.4,36.1,6.9,211.7,30.8,53.1,54.4,534.7,151,198.9,69,36,3.8,235.2,183.8,272.2,0,33357.3,12.1,10.1,2666.9,0.1,332.4,120.9,6.8,-400.6
"TTL_M",39.9,4.4,8.1,4,3.4,360.5,323.4,23.8,162.6,441.3,694.5,135.5,275,160.1,317.5,252.9,2001.7,415.5,196.8,283,248.6,150,78.5,77.8,1591.2,1266.5,87.4,5.8,73.8,112.4,14.8,185.7,109.9,525,86.8,1077.5,1112.4,399.8,95.9,73.4,151,330.2,30,101.1,0,352.7,12.7,94.6,1674.4,0.7,44.3,14.3,780.1,-3161.8
"TTL_N",1.4,1.1,18.5,3.4,3.5,55.1,87,2.2,55.9,261.7,273,17.6,46.5,114,191.1,213.9,3250.5,97.1,158.3,66.7,50.4,46.1,57.9,83.4,420,1758.1,191.7,153,758.4,343.8,38.6,95.9,52.6,318.3,92.5,406.9,106.8,364.1,163.7,539.3,292.2,202.4,92.7,74.4,0,1345.7,9.5,8.9,32.2,0.4,74.8,24,332.4,-6038.7
"TTL_O",19.8,0.7,0.4,2.8,1.8,37.4,24.3,4.9,13.9,73.8,71.7,7.2,27.2,19.8,45.4,78.6,147.3,22.6,26.5,17.4,7.4,10.5,55.3,25.2,63,243,27.8,10,12.8,27.6,1.2,17.1,17.4,14.1,8.8,202.5,106,35.3,22.5,2.7,12.4,26.5,21.4,15.6,0,614.3,10.9,36342.2,35.3,0.2,17.6,0,0.5,-199.8
"TTL_P",5.5,0.8,0.2,0.1,0.1,12.1,12.5,0.7,2.2,6.3,10.1,1.7,2.3,3.2,76.9,18.3,72.1,16.7,5.2,3,5.7,4.6,4.7,9.1,31.5,59.4,2.3,1.5,8.1,5.4,0.9,5.9,5.4,21.4,4.6,27.2,11.7,138.8,6.9,338.5,16,12.9,2.4,3.3,0,6330.9,82.2,14546.4,337.9,0.3,378.2,46.3,65.8,-413
"TTL_Q",45.8,12.3,0.1,0.5,0.2,75.2,52.2,0.8,11.1,11.5,68.8,5.6,32.2,11,19.5,20.2,252.7,47,27.6,14.3,12.6,8.1,9.8,2.4,209.3,655.6,4.7,1.7,18.3,6.5,1.1,60.2,25.3,1.9,3.9,164.4,2.6,36.9,5.3,81.3,43.8,91.9,4.7,108.5,0,13938.6,181.7,1156.3,60.6,3,98.2,41.6,351.4,-150.5
"TTL_R",0.3,0,0.1,0.1,0.1,3.8,7.1,0.5,2.5,1.6,8.1,1.8,5.1,3.4,6.1,14.6,28.6,5.1,15.4,3,2.7,11.5,1.2,1.6,15.7,58.5,2.6,0.5,1.9,5.6,0.2,3.6,217,2.2,8.1,19.9,36.9,237,17.1,54.8,13.2,3.1,80.5,222.4,0,3506.8,114.6,680.8,3.5,0.2,227.1,91,175.7,-847.6
"TTL_S",2.3,6.3,0.8,3.5,3.1,31,57.1,5.4,21.7,87,64.4,3.9,40.3,28.5,133.3,146.2,304.8,23.6,71.6,29.6,11.4,35,20.2,29.3,163,404.4,209.7,1.7,17.2,13.5,2.2,54,17.4,151.6,14.2,200.9,23.9,39.8,20.5,113,32.5,107.4,29.5,116,0,9910.2,563.9,3.2,10,0.2,115.8,50.6,20.6,-162.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2891.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",9.4,8.7,1.1,6.5,2.8,16.4,58.5,2.1,21,124.8,314.6,9.1,52.7,35.4,103.6,44.3,662.6,57.3,90.4,57,37.9,18.5,59.5,6.9,120,36.6,18.3,1.7,22.8,3.7,0.4,19.2,8.8,2.4,6.2,2,1,12.5,6.2,16.7,12,0,0,0,0,0,0,0,0,0,307.7,0,0,-2399.4
"TXS_INT_FNL",37.5,10,1.4,5,2.9,54.5,117.4,4.7,38.6,56.2,238,12.5,74.3,33.8,105,62.8,465.1,105.9,138.1,334,51.5,29.2,49.8,18.5,181,188,30.9,-14.5,16.2,7.6,2.2,65.5,38.2,46.2,15.9,35.3,36.9,41.5,17.3,84.7,32.6,55.1,11.9,99.4,0,3190.6,2.3,44.3,2098.6,30.5,0,51.8,14.4,0
"TTL_INT_FNL",6368.4,1738.1,250.3,852.2,415.2,13968,13600.4,935.8,6984.3,31484.4,52895.7,1456.9,10936.8,6509.2,40166,16657.1,109124.8,12540.3,18857.6,9902.6,6042.5,3816.1,9791.7,2685.9,28015.8,28895.4,5022.4,5926.6,6323.7,2090.2,772.2,7069,4801,4371.8,2193.1,11435.9,8948.9,5773.5,2291.2,9358.3,4037.7,6797.5,1816,5335.8,0,205114.9,1067.3,57641.9,93751.4,2605.1,5791.8,2591.2,260363.3,-242582.4
"VALU",5289.3,1028.7,296.1,555.5,297.4,4630.9,3808.2,353,2580.6,5184.5,7528.7,810.1,3145.4,2380.5,6627.5,6218.5,43957,3356.2,5238.7,3131,1865.1,1711.5,4717.8,2476.9,10631.1,68706.7,5168.4,718.6,1651.8,4110.5,960.6,7486.8,3068.6,7084,3133,28510.8,33423.9,8127.8,5119.8,29092.7,18315.2,11110.7,3258.3,8050.3,2891.2,0,0,0,0,0,0,0,0,0
"OUTPUT",11657.7,2766.8,546.5,1407.7,712.5,18598.8,17408.6,1288.8,9564.9,36668.9,60424.4,2267,14082.2,8889.7,46793.5,22875.5,153081.8,15896.5,24096.3,13033.7,7907.6,5527.6,14509.4,5162.8,38646.9,97602.1,10190.8,6645.1,7975.5,6200.6,1732.8,14555.8,7869.6,11455.7,5326.1,39946.7,42372.8,13901.3,7411,38450.9,22352.9,17950.2,5077.5,13404.7,2891.2,0,0,0,0,0,0,0,0,0
