"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",1796.9,111.3,387.3,70,46.2,232.1,356.8,173.2,384.4,756.8,5551.8,61.4,2301.8,212.7,131.1,240.9,349.9,314.3,105.5,129.2,29.4,234.3,12.3,96.5,154.4,730.8,15.4,5,19.1,104.1,12.2,32.7,28.6,3.3,1.2,5.3,18.9,26.3,7.5,34.5,6.2,719.5,10.3,16,0,648,0.1,3.1,35.8,-317.7,25.3,89.1,7222.6,-6070
"TTL_C21",74.1,15.4,2.7,0.4,1.1,34,2.9,1.1,11.7,3.4,23.5,14.9,9.6,4.4,1.3,1.4,22.1,2.5,1.4,13.2,0.5,3.3,0.6,0.5,1.6,31.3,0.3,0.1,0.4,0.6,0.1,1.2,0.2,1.1,0.2,0.8,0.4,1.8,0.6,30.6,12.9,643.3,0.5,0.2,0,109.5,0.1,145.4,14.2,-23.1,16.5,34.3,154.7,-537
"TTL_C22",102.3,24,9.7,30.3,16.1,302.2,33.2,9.4,118.5,43.3,169.7,8.5,3855.4,20.7,24.1,53.5,650.9,89.1,94.3,174.2,178.5,119.9,3.4,76.7,171.3,808.3,131.8,1,2.9,126,0.2,37.7,0.4,2.3,0.8,3.3,13.7,1.6,64.4,19.6,2.9,107.8,2.6,4.6,0,722.4,0,0.3,63.2,-36.6,1.3,9.7,5991.1,-1159.7
"TTL_C23",39.4,0.4,12.4,3.1,19.2,72.5,2.5,13.2,30.7,2.7,102.6,4.7,36.2,940.6,383.8,41,533.9,31.5,27.6,6.7,77.3,4.6,2.1,0.7,2767.5,740.5,0.6,0.7,0.5,12.3,0.1,0.9,0.2,0.7,0.6,1.3,5.4,0.5,0.8,16.6,2.7,2.3,0.8,0.1,0,134.5,0,0.2,32.6,-6.8,1.1,2.4,476.4,-501
"TTL_C24",2.7,0.4,72.5,7.9,30.4,244.7,11.4,40.1,160.5,5,123.9,3.9,108.4,168.2,5340.9,1703.3,978.5,1429.5,890.3,377.9,612.2,394.3,76.9,55,2742,603.6,1.4,2.3,0.8,0.7,0.1,2.7,0.2,0.2,0.1,0.9,0.8,0.6,0.3,11.5,1.4,2.3,1.9,0.3,0,8.8,0,0.1,34,-26.2,0.4,6.5,2405.6,-7793.3
"TTL_C25",53.6,0.4,362.5,8.5,39.6,369.5,11.5,8.1,114,34.1,147,3.8,48.4,235.6,465.9,902.8,434.7,464.2,526.2,200,206.9,50.7,5.2,27.5,280.8,165.4,2.7,244.3,2.2,2,0.2,5,0.5,2.3,0.5,2,1.5,2.1,1,149.2,2.4,3.8,2.9,0.5,0,97.8,0,0.4,557.6,-267.5,2.3,8.1,1789.1,-1636.1
"TTL_C26",15.7,4.8,45.7,7.8,19.1,19.4,11.5,5.1,22.4,18.8,20.3,235.8,127,8,43.2,70.3,25659,944.8,179.4,1121.5,168.6,142.6,65.6,2.6,258.9,1067.3,29.3,7.4,21.5,50.3,11.3,10.4,27.2,1068.6,75.3,28.2,34.9,348.7,17.1,433.9,471.6,319.6,190.6,7.9,0,3168.8,0.1,8.1,8449.6,-2966.8,25.9,98,40688.9,-28027.6
"TTL_C27",12.8,0.2,60.2,1.1,9.6,6.2,2.3,2.9,11,1,6.5,1.5,16.7,13.3,138.1,60.4,1415.2,491.5,84.2,944.8,74.1,9.4,3.5,1.2,522.3,721.6,18.2,3.1,1.5,26.3,0.2,102,0.5,6.9,0.9,1.8,0.9,3.3,27.6,62.2,21.8,5.4,4.2,3.5,0,252.5,0,0.3,672.5,-242.3,9.8,21.7,4535.2,-3888.7
"TTL_C28",67.1,9,227.9,106.6,71.1,12.4,71.1,122,7.7,2.5,9.1,7.8,43.2,34.7,208.2,191.1,495.4,156,571,328.3,185.8,146.5,304.6,71.6,245.5,332,100.6,10,5.1,25.9,0.4,272,21.9,5.1,1,1.4,1.4,3.7,1.2,66.7,10.9,5.5,2,26,0,66.3,0,0.6,2753,-1067.4,1.2,2.3,2908.4,-4162.7
"TTL_C29",165.8,14.4,31.6,3.7,6.4,10.1,19.2,122.7,13.3,48.5,65.7,0.6,10,4.4,145.6,12.5,59.1,44.9,60.5,2214,84.2,6.3,14.1,3.7,73.8,1949,43.3,5.3,97.9,44.2,4,18.6,8.3,12.4,4,108.6,5.7,46.8,22.1,33.1,16.6,10.3,83.8,33.9,0,2217.5,0,0.8,4835.6,-2003.7,12.6,18.4,468.9,-3020.6
"TTL_C30",1.8,17.6,2.3,0.6,1.7,1,0.6,1.6,0.6,0.6,1.6,0.1,1.1,2.2,3.3,7.1,14.8,5.1,4.1,105.2,469.5,1.4,1.5,0.4,6,99.4,16.2,59.6,410.7,1.1,0.1,2.2,0.2,0.4,0.2,1.5,1.1,0.6,0.6,341.1,0.8,1,0.9,1.1,0,280.6,0,0.2,2308.2,-752.9,0.3,1.9,1913,-1510.9
"TTL_C31T33",28.7,2.3,46.5,36.9,54.6,43,42.9,5.4,15.4,17.3,26.8,1.9,17.7,9.6,7,12.5,162.7,15.5,11.3,15.7,25.5,411.2,1.8,1.7,13.6,227.7,78.4,40.2,111.8,79,10.9,6.2,2.9,33.2,5.9,19.9,6.9,100.6,7.3,58.1,32.4,79,88.4,1.7,0,137.9,0,0.5,137.3,-147.3,70.5,231.1,1680.2,-553
"TTL_D",133.1,28.7,12.4,25.4,53.1,230.2,133.7,127.2,161,277.9,322,7.5,316.8,285.4,312.8,121.1,378.7,76,62.1,59.1,39.1,34.6,1097.7,185.7,81.1,41.5,46.2,5,5.6,88.8,3.7,517.6,7,95.5,14.2,666.4,90.2,54.6,51,529.1,212.1,69.9,96.5,43,0,1528,0.1,0.2,2.1,-0.1,0.9,28.8,35,-39.4
"TTL_E",61.4,42,6,4.6,8.3,107.9,12.1,7.2,18.7,7.8,135.8,0.9,189.1,78.7,42.6,52.6,35.9,6,7.2,11.3,7.7,3.9,31.5,222.7,37.9,259.7,12.9,3.7,5.5,33.3,2.4,111.9,1.7,4.1,2.5,67.7,29.2,6,9.3,238.2,51.8,15.5,8.1,2.6,0,500.7,0.3,16.3,51.8,0,1.3,22.2,29.2,-23
"TTL_F",9.7,4,185.3,3.7,37.2,6.1,0.8,6.5,1.8,2.6,6.1,0.3,3.4,3,3.8,6.1,130.1,3.5,4.7,8.1,1.9,3.4,758.4,60,1665.3,140.5,5.6,1.1,13.2,39,1,36.5,16.9,114.9,214.2,108.3,374,43,144.3,1159.1,265.1,22,38,0.5,0,130.1,0.2,0.4,14231.9,0,12.1,11.8,28.5,-125
"TTL_G",1522.4,289.9,508.8,149.9,119.5,5190.5,299.5,464.9,713.4,1916.2,1914.6,79.3,1764.4,611.6,899.3,535.3,6153.3,635.1,389.2,891.4,391.2,204.1,376.7,88.9,1761.6,3292.7,353.2,148.9,438.5,149.2,41.4,860.9,48.4,543.2,61.9,411,533.4,173,256.2,397.8,156.6,406.4,106.1,19.1,0,10702.1,0.3,33.6,4239.9,0,252.6,266.9,16013.2,-15123.4
"TTL_H49",275.8,21.4,49.2,43.6,45.6,388.3,26.4,58.9,62,158.2,159.7,5.2,144.3,71.2,92.7,56,349.4,54.7,38.8,69.3,26.8,18.2,54.9,20,142.6,451.6,124.7,16.6,36.3,169.2,10.7,67.5,8.9,14.7,4.2,29.9,24.4,14.3,69.1,212,41.1,38.6,20,17.8,0,517,0.1,1.8,193.5,0.1,348.3,952.1,1046.2,-1548.5
"TTL_H50",17.1,3.1,38.8,8.2,5.7,84.4,4.8,8.9,11.2,116.4,30,0.9,23.8,11.2,20.7,9.6,64,10.5,7.2,13.7,5.3,4.2,8.1,1.6,26.3,45.1,78.5,313.8,6.4,247.5,0.9,23.8,0.7,4.7,0.9,22,2.4,1.7,14.9,35.2,3.1,5.2,1.4,0.3,0,606.2,0,0.4,41.3,76.8,89.7,215,1170,-610.4
"TTL_H51",49,5.4,89.2,9.3,9,61.2,6.6,17.5,14,36.6,40.5,1.3,29.8,17.2,29.4,15.4,93.8,16.2,12.2,21.2,6.7,4.7,13.6,3.4,27.3,97.8,190.1,14.7,102.6,605.5,45.6,13.6,2.7,3.8,6.9,120.3,27.8,48,139.7,345.2,49.7,32.9,4.4,3.7,0,685.6,0,0.6,53.1,250.2,258.6,767.6,1887.3,-1624.9
"TTL_H52",14.9,2.2,296.7,1.5,46.6,378.2,114.3,252.7,164.4,354.1,305.2,7.9,49.6,249.6,149.5,104,312.3,54.9,41.3,8.6,21.2,14.4,6.7,1.6,12.1,590.2,414.8,160.2,273.1,1061.6,1.5,9,1.1,9.2,6.4,207.7,20,22.3,5,482.2,27,20.5,1.5,0.5,0,722.3,0.1,0.5,38.1,2.1,16.8,10.5,979.8,-2368.8
"TTL_H53",4.7,0.6,1.1,1,5.8,5.8,2.7,1.3,4.7,1.1,3.6,0.4,7.7,1.9,4.5,3.1,6.8,1.6,2.5,1.1,0.8,1,1.4,0.7,4.7,105.7,24.4,1.4,2,17.4,135.1,3.3,0.2,4.8,2.2,95.4,8.4,7.8,1.3,8.9,4,6.7,2.3,0.9,0,82.4,0,0,1.1,1.2,8.6,4.9,514.8,-415.4
"TTL_I",55.8,5.7,1.3,2.7,8.1,7,2.2,2.7,5.9,1.9,6.9,0.4,7.6,3.5,9,5.9,11.4,2.9,3.6,4.1,1.7,1.4,1.1,1.2,17.5,332.1,24.6,30.1,57.2,31.2,0.6,467,3.5,15.8,26.1,466.4,30.1,9.2,55.3,242.7,43.5,28.3,23.7,2.1,0,3880.2,0.4,0.2,4,-1.5,1807.3,5593.8,6.9,-1829.9
"TTL_J58T60",2.6,0.8,3.5,1.2,2.6,5.4,0.9,1.5,2.6,2.7,5.7,0.3,3.5,1.6,1.8,1.8,18.8,1.7,1.6,2.5,1.5,0.8,15.4,1.6,2.6,28.3,1.9,57.2,7.4,2.2,0.3,173.4,2,108.5,5.9,156.2,3.4,208.2,154.2,184.4,53,13,13.2,0.9,0,689.5,0.7,0.9,74.9,-0.3,25,53.5,392.7,-732.9
"TTL_J61",36.4,6.4,16.8,3.2,15.4,58.1,14.7,10,36.6,10,51.6,8.7,36.3,20.9,78.3,26.6,188.5,14.8,16.5,9.4,14,12.9,41.6,46.9,68.2,455.9,110.2,12.4,28.5,94.4,14.5,188.8,127.6,3496,1135,1630.7,120.4,92.4,336.8,230.3,115.4,54,246.1,45.3,0,5009,0.1,0.3,10.7,0.8,102.1,306.4,605.9,-1806.2
"TTL_J62_63",3.2,0.7,25.6,1,8.4,11.1,1.4,3.9,6.2,38,21.5,0.9,7.4,4.2,6.3,4.7,327.5,6,5.4,8.8,2,1.8,9.6,2,4.7,12.3,84.5,2.3,24.1,13.7,1,26.2,58.6,1945.4,873.4,99.1,30.5,5.7,7.2,407,16.1,6.7,2.4,0.4,0,15.8,0.1,0.8,1774.9,1.9,3.5,4.1,1417.7,-2149
"TTL_K",1957.4,17.1,330.1,5.8,80,890,99.1,150.5,163.6,971.6,397.2,15,111.7,114.8,273,139.2,742.3,122.2,85,35,64.8,33.7,56.3,25.7,219,1849.4,54.5,182.9,39.8,81.2,6.8,130,302.9,1493.7,420.9,12175.1,1348,96.3,92.4,470,106.2,64,169.2,28.3,0,7794.2,1.5,0.9,22.6,9.9,87.3,513.5,1933.4,-2230.1
"TTL_L",15.9,3,10.8,0.6,5.4,27.8,14.2,12,19.5,7.8,28.5,0.6,18.7,14.8,10.8,18.7,49.6,6.6,10.2,6,10.8,5.7,1.8,0.2,158.7,331.4,59.3,38.4,22.6,87.5,1.6,37.8,3.6,64,27.4,189.6,625.7,25.7,43.3,749.1,107.4,27.4,37.5,25.6,0,6041.7,0.5,0.1,40.5,0,291.7,441.9,307.1,-869.1
"TTL_M",98.8,8.4,171.7,87.4,107.4,121.8,29.9,47.9,93.8,100.4,112.2,4.9,125,69.6,68.2,105.5,304.9,40,60.3,38.3,60.2,29.4,479.1,141.7,241,846.4,34.7,38.8,307.5,120.3,9.8,88.9,51.3,178.7,70.9,379.8,204.8,186.3,266.9,254.3,266.7,37.1,369.7,43.2,0,50.6,0.5,123.6,678.1,3.3,36.8,23.6,3307.5,-5094.3
"TTL_N",180.3,30.4,52.2,16.6,124.3,96.4,34.6,79,26.2,130.4,89.9,5.6,50.8,43.6,22.8,23.6,436.6,30.7,59.1,91.3,25.2,10.2,37.6,24,29.3,562.1,39.2,4.5,37.7,43.6,4.3,141.9,25.7,40.7,17.4,222.1,73.9,43.7,956.5,1125.3,79.4,146.9,141.6,127.4,0,534,0.7,93.1,7.5,4.6,68.8,84.7,1591.1,-2960.9
"TTL_O",1.9,0.2,2.5,0.5,13.4,6.6,0.9,2.1,1.8,2.6,3.4,0.1,1.7,1.8,1.6,1.3,11,1.1,0.8,0.9,0.8,0.4,2.1,2.3,3.4,11.6,4.1,1.4,2.6,6.9,0.1,1.5,0.4,5.9,2.4,5.8,6.4,17,2.1,13.3,6.7,1.5,3.8,2.9,0,80.8,21.8,17602.5,953.4,0,8.7,4.8,224.2,-134.7
"TTL_P",0.4,0.1,0.4,0.1,1.4,0.6,0.2,0.4,0.6,0.3,0.7,0,0.5,0.3,0.3,0.3,3.5,0.3,0.3,0.5,0.2,0.1,0.6,0.2,1.3,4,0.6,0.3,0.5,0.9,0,0.5,0.2,3.3,1.5,2.1,4,0.8,0.8,142.8,182.8,3.6,0.8,0.2,0,2714.8,9.3,5562.1,23.4,0,306,267.4,2.7,-356.2
"TTL_Q",0.6,0.2,0.5,0.1,1.9,1.1,0.3,0.5,0.6,0.4,1.2,0.1,0.6,0.3,0.3,0.3,9.6,0.7,0.4,1,0.2,0.2,0.2,0.1,0.5,2.6,0.4,0.2,0.3,0.7,0,0.4,0.1,1.2,0.4,326.7,0.2,0.3,0.4,161.6,0.5,5.4,0.2,0,0,2037.5,15.9,2603.9,6,0,86.2,212.4,0,-130.1
"TTL_R",0.5,0.2,0.4,0.1,0.7,0.7,0.1,0.5,0.3,0.2,0.8,0.1,0.4,0.2,0.2,0.2,4.9,0.3,0.3,0.7,0.2,0.1,0.4,0.1,0.3,2.8,0.1,0.1,0.5,0.2,0,12.6,0.2,1.2,0.5,1.1,0.3,0.4,0.6,36.9,13.6,1.3,794.7,0.1,0,2491.6,8.7,160.1,2.1,0.2,198,503.3,127.1,-531.4
"TTL_S",22.9,5.9,0.6,0.1,5.2,21.1,0.9,0.3,14.2,0.8,125.2,0.4,34.1,28.2,24.2,24.1,91.7,18.3,20.8,17.7,60.1,17.5,0.5,38,10.9,7.4,30.1,0.5,1.3,16.7,1.1,16.5,1.3,2.8,16.8,16.2,18.8,3.2,2.3,67.2,8,5.6,8.4,7.8,0,458.2,24.4,16.1,4.4,0,104.2,289.6,2.9,-139.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18220.9,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",15,3,8.6,1.7,1.7,15.9,6.6,3.2,13.5,22.2,36.1,3.5,21.3,7.6,25.6,12.5,300.4,24.9,12.1,34.4,10.7,5.9,8.4,1.7,27.5,59.7,4.9,2.1,9.4,2.6,0.5,6.9,0.7,11.7,1.1,2.4,0.6,4.7,1.6,11.4,5.9,0,0,0,0,0,0,0,0,0,259.9,0,0,-1010
"TXS_INT_FNL",9.5,-4.5,-0.7,0.5,1.9,25.1,8.7,11.1,19.5,9.9,3.1,1.3,31.8,4.2,23.8,13.4,105.2,16.4,12.6,92.4,13.3,5.8,1.4,2.7,30.3,98.7,-6,-0.1,-5.8,6.4,0.1,9.1,2.5,22,6.7,49.6,15.8,6.7,11,29.8,7.7,8.5,36.2,3.2,0,472.2,0.9,10.3,350.2,0,0,113.8,105.3,0
"TTL_INT_FNL",10867.4,1799.7,5513.9,861.2,1353.4,39785.5,2327.1,3960.6,5246.8,19903.1,14126.5,536.4,11847.8,5019.1,9309.7,4739.2,41394.7,5232.2,3495.9,7193.7,3236.6,2142.3,5319.9,1290.2,14539.6,26436.2,3570.2,1872.9,3911.7,3726.4,439.2,7132.5,889.6,9492.9,3102.2,18311.2,3776.9,1796.5,2972.2,9657.2,2545.8,3065.5,2667.6,490.3,0,93084.3,88,26390.9,44084.7,-8298.4,4948.2,12743.3,148068.4,-118929.2
"VALU",16077.7,1222.2,18589.7,1279.3,1411.4,5171,1078.4,647.2,1760,5080.7,3547,352.8,1454.9,1064.6,1539.1,1404.8,13489.5,1030.2,1594.7,1118.9,594.3,1432.4,3436,1314.5,5403.3,26217.9,1745,1060.4,851.8,1953.2,261.5,4389.8,872.9,4113.8,2096.8,16033.6,5441.2,3836.8,2035.8,9265.7,6347.2,2275.5,1169.1,1085.1,18220.9,0,0,0,0,0,0,0,0,0
"OUTPUT",26945.1,3021.9,24103.6,2140.5,2764.8,44956.5,3405.4,4607.8,7006.8,24983.8,17673.4,889.3,13302.8,6083.7,10848.8,6144,54884.2,6262.4,5090.6,8312.6,3830.9,3574.6,8756,2604.7,19942.9,52654.1,5315.2,2933.3,4763.4,5679.6,700.7,11522.4,1762.5,13606.7,5199.1,34344.8,9218.1,5633.3,5008,18922.9,8892.9,5355.2,3839.7,1575.9,18220.9,0,0,0,0,0,0,0,0,0
