"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",17.3,0.4,8.6,0.4,0,6.9,14.4,16.1,5.5,0.8,37.1,0,14.2,4.5,0.2,5.1,0.2,0.5,0.9,2.3,0.1,15.3,1.4,1.4,34.2,8.7,1.3,1.5,0.2,1.8,0,1.1,0.5,0.2,0.2,0.4,3.3,3.6,2.1,3.4,1.8,7.8,1,3,0,62.2,0,0.4,0.6,0.6,0.4,1,74.5,-151.4
"TTL_C21",0.3,0,0.5,0,0,0.5,0.9,0.1,0,0,4.6,3.2,0,0,0,0,0,0,0,0,0,0.2,0,0,0.2,0.8,0,0.1,0,0,0.1,0.1,0,0,0,0,0,0.4,0.1,0.4,0.1,3.6,0,0,0,15.1,0,7,0.2,0,0.3,0.1,2.5,-31.8
"TTL_C22",1.9,1,1.1,0.2,0,18.5,3.6,3.9,2.1,0.1,1.8,0,7.6,3.7,0,2.9,0.7,0.4,0.7,0.4,0.1,5.8,0.8,0.9,35.7,8.8,5.5,0.5,0.3,1.4,0,0.5,0.3,0.2,0.1,0.3,1.8,1.9,1.3,2.2,0.6,0.5,0.6,0.4,0,25.1,0,0.1,6.7,0.2,0,0.4,31.6,-108
"TTL_C23",1.5,0.2,0.4,0.1,0,3.6,0.4,3.4,0.2,0.2,1.4,0,0.6,13,0.1,2.3,0.1,0.3,0.4,0.1,0,1.9,1.9,0.4,88.2,3.5,1.2,0.7,0.1,2.8,0,0.9,0.2,0.1,0,0.1,3.9,2,0.9,1.6,0.4,0.5,0.4,0.3,0,11.4,0,0.2,7.1,0.2,0,1,46.9,-56.5
"TTL_C24",0.2,3.7,0.7,0,0,8,0.3,1.3,0.4,0,1.2,0,0.8,2.3,1.5,59.6,0.4,1.7,9.4,5.2,0.7,14.8,1.9,1.2,7.2,3.5,2.2,0.1,0,0.6,0,0,0,0,0,0,1.9,0.4,0.1,0.4,0,0,0,2.5,0,0.2,0,0,3.6,0.2,0,0,1.8,-134.4
"TTL_C25",3.6,1.1,2.3,0.4,0,9.9,2.2,9.3,0.8,0,5.3,0,1.2,3.2,0.1,28.2,1.4,0.7,2.7,1.5,0.6,13.6,4.1,0.6,74.2,11.8,6.4,0.8,0.4,6.3,0.1,0.7,0.1,0.6,0.1,0.2,4.3,4.5,2.4,2.9,0.6,0.4,0.7,0.4,0,17,0,0.2,47.4,0.4,0.1,0.5,101.2,-136
"TTL_C26",0.6,0.2,0.2,0.1,0,0.8,0.6,0.4,0.8,0,0.4,0,0.5,0.2,0.1,3.3,23.9,1.3,0.4,0.1,0,1.2,1.9,0.2,7.5,9.7,0.7,0.9,0.2,1.4,0,0.3,0.8,4.2,3.5,1.4,1.7,5,1.8,10.2,1,4.7,0.7,1.1,0,37.5,0,1.2,158.8,0.6,0.5,0.2,39.7,-257.7
"TTL_C27",1,0.3,1,0.1,0,1.3,1.2,1.2,0.1,0,0.8,0,0.8,0.6,0,1.5,9.3,11.7,0.8,0.1,0,3,14.3,1,33.3,6.9,1.3,0.3,0.2,2.5,0,0.4,0.1,2.4,0.5,0.3,2.7,5.1,1.9,1.7,0.8,0.5,0.7,0.8,0,10.9,0,0,31.3,0.3,0.2,0.1,26.3,-135.2
"TTL_C28",4.7,1.1,2,1.4,0,3.3,1.6,3,1.4,0,1.6,0,0.7,2,0,3.4,1.3,0.5,4,0.5,0.1,7.3,3,0.8,10.6,10.4,2.3,0.3,0.3,4.5,0,0.6,0.1,0.2,0.1,0.3,1.8,1.8,0.9,2.6,0.5,0.3,0.2,0.5,0,35.6,0,0.1,160.4,0.3,0.1,0.1,26.6,-246.7
"TTL_C29",2.6,0.1,0.2,0.1,0,0.8,0.9,0.5,0.1,0.1,0.2,0,0.1,0.3,0,0.6,0.3,0.1,0.7,2.8,0,0.7,0.5,0.1,3.2,11.5,17.3,0.2,0.1,0.9,0,0.2,0.1,0.4,0,0.1,0.6,0.7,0.4,0.7,0.2,0.1,0.1,0.2,0,26.2,0,0,155.1,0.3,0.3,0.2,12.2,-192.1
"TTL_C30",0.1,1.6,0.1,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.4,0.1,0,0.6,0.2,1.8,2.5,2.2,2.2,0,0,0,0,0,0,0,0,0,1.5,0,0,0.2,0,0,4.2,0,0.2,8.8,0,0,0,4,-27.7
"TTL_C31T33",5.9,4,2.1,0.2,0,4.6,4.1,7.3,1.3,0.2,1.7,0,0.8,2.3,0,2.5,0.3,0.3,0.4,0.5,0.4,19.8,3.8,0.3,22.7,13.6,5.7,2.7,2.9,5.1,0.2,1.5,0.6,0.7,0.2,2.2,1.9,3.5,2.3,5.7,3.1,2.3,3.5,1.3,0,34.2,0,0.7,37,0.1,2.2,11,203.2,-68.7
"TTL_D",9.6,1,10.5,0.4,0,15.1,6.9,9,4,0.4,26.7,0,1.4,9.1,0.2,4.3,0.5,0.6,1.8,0.9,0.1,7.6,26.4,5.6,9.9,22.1,10.5,0.6,0.3,5.8,0.1,4.9,0.8,3.2,0.3,2.1,7.7,5.1,1.9,12.3,27.6,10.6,5.8,1.9,0,74.8,0.1,13,3.5,0,0.1,0.4,26.7,-7.1
"TTL_E",0.7,0.1,0.2,0,0,3.9,1.5,0.4,0.3,0.1,1.8,0,0.3,0.5,0.4,0.6,0.1,0.1,0.4,0.2,0,0.9,1.5,1.2,2.1,3.9,1.8,0.4,0.1,2,0,1.7,0.1,0.3,0,0.4,3.5,0.5,0.3,3,5.1,2.8,0.8,1.8,0,25.3,0,7.8,0.6,0,0,0.1,0.8,-1.5
"TTL_F",5.4,0.4,1.6,1.8,0,4.4,1.5,5.4,1,0.1,3.3,0,0.7,4.7,0.1,2.8,0.3,0.6,0.5,0.4,0.1,3.6,14.7,5.9,37.3,24.6,11.8,2.4,0.7,27.3,0,4.4,0.8,3.3,0.8,5,29.9,13.3,4.2,20.2,13.6,9,4.8,2.3,0,8.8,0.2,31.3,723.7,0,0.2,2.1,14.4,-5.7
"TTL_G",50.7,5.5,6.5,1.3,0.1,100.7,66.8,32.9,12.1,0.8,24.2,1.9,9.6,10.8,0.4,20.9,9.6,3.8,4.6,4.9,0.4,32.5,24.1,2.7,97.3,63.5,44.1,15.4,4.4,31.1,0.4,16.8,7.9,4.8,2.8,6.3,10.2,18.8,8.3,25.8,12.2,13.8,6.6,4.7,0,379.9,0.2,7.5,166.3,2.2,7.2,24.1,430.3,-568.6
"TTL_H49",30.9,1.4,4.4,2,0,24.6,6.6,23.6,5.1,0.6,8.5,0.1,2.4,10.1,0.2,8.1,1.4,0.7,1.6,1.4,0.1,9.4,9.3,1.6,36.1,40.8,15.5,3.5,1.1,96.9,0.6,1.6,0.9,1.1,0.4,0.5,3.1,2.5,1.4,3.8,2.9,2,1.6,1.2,0,101.1,0.1,2,12.3,0.1,12.2,63.2,114.5,-191.9
"TTL_H50",6,0.2,0.1,0,0,2.4,1.1,0.9,0.3,0,0.7,0,0.2,0.3,0,0.7,0.2,0.1,0.1,0.1,0,1.2,0.4,0.1,2.3,5.2,1.1,5.1,0.3,36,0,0.4,0.3,0.2,0.1,0.5,0.4,0.9,0.7,2,0.3,0.3,0.4,0.2,0,22.1,0,2.2,2.1,8.7,1.7,5.9,230,-85.8
"TTL_H51",0.3,0.1,0,0,0,0.6,0.3,0.3,0.1,0,0.2,0,0.1,0.2,0,0.3,0.1,0.1,0.1,0.1,0,0.6,0.2,0,1,1.9,0.4,0.3,0.9,1.6,0.2,0.1,0.1,0.3,0.1,0.5,0.1,0.3,0.6,1,0.2,0.1,0.2,0.1,0,6.2,0,0.2,0.8,1.8,4.6,11.3,45.6,-23.7
"TTL_H52",11.4,0.9,1,0.4,0,7.8,1.7,5.7,1.2,0.1,0.9,0,0.6,2.8,0,1.5,0.3,0.1,0.3,0.2,0.1,5.7,1,0.2,6.9,64.9,41.4,62.5,20.6,48.8,0.4,0.7,0.3,0.6,0.1,1,0.6,1.8,0.6,5,1.8,0.2,0.3,1.4,0,5.9,0,0.2,2.8,0.7,0.1,0.3,344.7,-104.3
"TTL_H53",0.1,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0.1,0.1,1.8,0.2,0,0,0.7,9.3,0.1,1,6.1,0,0.8,0.2,0.5,0.2,1.4,0.1,0.2,0.2,0.1,0,3.3,0,0,0,0.1,0.2,0.3,19.5,-15
"TTL_I",0.3,0.1,0,0,0,0.2,0.1,0.1,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0,0.3,0,0,0.6,1.7,0.6,0.3,0.5,1.6,0,0.1,0.1,0.1,0.1,0.4,0.1,0.4,1,2.3,0.3,0.3,0.3,0.1,0,29.6,0,0,0,0,45.9,153.7,0,-46.3
"TTL_J58T60",1.9,0.1,0.1,0,0,3.3,0.8,0.4,1.7,0,1,0,0.2,0.1,0,0.7,0.5,0.1,0.3,0.1,0,0.8,0.5,0.6,2.7,15.7,1.8,0.8,0.5,3.8,0.2,1.2,14.8,2,0.7,2.6,0.7,19.4,2.8,5.4,5.7,0.7,5,0.7,0,32.5,0,11.1,5.6,0,0.7,2,11.3,-18.5
"TTL_J61",4.3,0.7,0.2,0.1,0,2.9,1.1,1.3,2.2,0,1,0,0.4,0.8,0.1,1.6,0.2,0.2,0.6,0.2,0,1.3,1.2,0.4,7.8,30.2,6.5,1.5,1,13.1,0,2.2,6.3,38.7,4.1,9,3.6,6.5,1.9,15.9,4.3,2.3,1.2,0.7,0,61,0,0.2,0.2,0,1.9,7.6,16,-23.3
"TTL_J62_63",1,0.1,0.2,0,0,1.5,0.5,0.5,0.2,0,0.7,0,0.2,0.3,0,0.6,0.1,0.1,0.1,0.2,0.1,0.6,0.7,0.1,2.1,7.1,1.2,1,0.5,3.7,0,0.4,2.4,1.5,5.3,8.1,0.6,3.2,1,6.1,1,0.7,1.1,0.3,0,3.4,0,2.1,12.9,0,0.1,0.3,18.6,-27.9
"TTL_K",10.9,1.4,0.9,0.2,0,8.7,3,4.6,2,0.1,2.6,0,0.9,2.1,0.1,2.9,0.3,0.3,0.8,0.8,0.1,4.3,4.2,1.2,13.9,48.6,14.8,10.2,1.8,12.9,0.1,3,2,5.2,1.6,61.4,9.2,10.2,3.6,15.2,6.8,4.1,5.2,1.4,0,52.8,0.1,0.1,1.4,0.1,2.8,10.5,24.9,-78.8
"TTL_L",2.1,0.2,0.1,0.1,0,1.7,1.6,0.8,1.1,0,0.7,0,0.8,0.5,0.2,1.8,0.2,0.2,0.2,1.5,0,3.7,0.5,0.3,4.7,40,3,0.4,0.2,10.2,0,5.5,2.2,2,1.7,7.3,24.2,6.1,2.1,6.9,3.7,2.4,12.1,1.2,0,560.9,7.8,3.6,34.4,0,6.8,25,7.5,-13.1
"TTL_M",4.2,0.8,0.5,0.4,0,10.5,2.9,3,3.3,0.6,5,0.1,1,2.4,0.1,3.2,0.4,0.3,1,1.1,0.1,22.2,3.6,1,31.4,69.8,6.7,24.6,1.3,15.4,0.1,3.3,5.5,6.7,2.5,17.9,18.8,23.9,6,25,6.6,2.5,7.9,5.2,0,5.8,0.2,9.4,55.3,0,1,2.7,51.7,-119.9
"TTL_N",2.7,1.1,0.2,0.2,0,2.9,1,1.3,1.2,0.1,1,0,0.5,0.9,0,1.8,0.2,0.1,0.4,0.3,0,3.2,1.1,0.4,7.5,17,8.9,21.1,6.3,7.8,0.1,1,0.7,2.5,0.8,7.4,8.4,5.8,6.9,12.3,3.1,1.7,4.4,1.6,0,34.6,0,0.1,7.4,0,1.3,2.6,19.7,-62.3
"TTL_O",1,0.1,0.2,0,0,1.1,0.4,0.6,0.2,0,0.4,0,0.1,0.3,0,0.4,0,0,0.1,0.1,0,0.7,0.4,0.1,1.5,6.8,1.4,1.2,0.4,2.7,0,0.5,0.4,0.9,0.3,0.8,1.8,1.5,0.5,2.9,0.8,0.5,0.9,0.2,0,16.8,0.5,499.5,6.3,0,0.3,2.8,8.6,-3.5
"TTL_P",0.5,0.1,0.1,0,0,1,0.3,0.2,0.3,0,0.4,0,0.1,0.3,0,0.5,0,0,0.1,0.2,0,0.7,0.6,0.2,1.5,4.1,1.3,0.4,0.1,1.1,0,0.6,0.8,0.7,0.3,2,1.5,2,0.6,10.4,5.4,1.4,1,0.3,0,34.1,1.3,321.8,1.6,0,9,13.1,0.7,-10.1
"TTL_Q",1,0,0.1,0,0,0.1,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0.1,0.3,0.3,0.1,0,0.7,0,0.1,0,0,0.1,0.1,0.1,0.1,0,13.2,0.1,3.3,0.1,0,0,38.9,2.1,195.7,0.1,0,2.6,10.2,0.1,-3.2
"TTL_R",0.1,0,0,0,0,0.6,0.1,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.4,0.1,1.6,0.1,1.3,0.2,0.2,0,0.4,0.7,0.2,0,0.1,0.1,1.4,1,0.6,0.6,0.1,13.2,0,0,73.3,11.2,38.1,0.2,0,5,20,2.9,-6.5
"TTL_S",1.6,0.1,0.3,0.1,0,1.1,0.4,0.3,0.2,0,0.2,0,0,0.2,0,0.2,0,0,0.5,0,0,0.5,0.6,0.1,0.7,4.1,0.4,0.4,0,0.5,0,1.5,0.6,0.1,0,0.5,0.2,0.4,0.4,1.6,0.4,2.3,0.6,0.7,0,34.6,30,0.7,0.7,0,2.3,8.2,1.4,-3.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",3.6,0.7,0.8,0.2,0,6.9,11.3,1.6,0.8,0.3,5.7,0.5,1.1,1.3,0,1.4,1.3,0.4,0.4,0.8,0.1,3.1,18.4,0.2,8.9,5.3,6.1,2.4,0.6,1.7,0,2,0.3,0.4,0.2,0.3,0.9,1.7,0.8,2.4,1.1,0,0,0,0,0,0,0,0,0,10.8,0,0,-106.7
"TXS_INT_FNL",7.9,2.3,0.7,0.2,0,13,2.6,1.5,1.1,0.1,4.7,0.1,1,1.1,0.1,1.6,0.4,0.2,0.5,0.4,0.2,3.8,3.8,0.7,11.6,11.7,11.8,6.5,2.3,1.4,0,3.4,1.9,2.7,0.7,2.5,3.4,4.3,1.7,7.8,4.9,4.1,2.8,1,0,256,0.6,7.1,60.9,0.9,0,31.1,115.5,0
"TTL_INT_FNL",385.1,42.3,53.5,12,0.4,682.8,268.5,272.1,84.9,7.2,174.4,7.3,55,94.4,4.2,171,54.9,26.1,36.2,30.7,3.9,247.9,260.5,31.7,699.1,634.5,272.9,196.1,54.1,372.7,12.3,114.1,86.4,97.1,30.7,146.9,161.1,181.5,71.7,257,138.9,104.7,90.1,41.7,0,3016.6,54.8,1172.7,1733.8,23.1,130.7,446.9,2932.6,-3837.4
"VALU",260.8,26.9,54.9,12.1,0.2,196,117.4,95.8,35.4,1.5,43.6,2.7,22.3,56.6,1.4,70.7,20,20.7,22,20.3,1.3,116.4,126.4,47.3,350.8,637.5,212,62.9,6.5,181.4,19.9,81.3,58.9,144.1,33.7,150.6,625.8,173.2,77.8,306.7,273.6,160.4,77.3,54.5,2.6,0,0,0,0,0,0,0,0,0
"OUTPUT",645.9,69.2,108.4,24.1,0.5,878.8,386,367.9,120.4,8.6,218,10,77.3,151,5.7,241.6,74.9,46.7,58.2,51,5.3,364.4,386.8,79,1050,1272,484.9,259,60.6,554.1,32.1,195.5,145.2,241.2,64.4,297.5,787,354.7,149.5,563.7,412.5,266.9,167.9,96.7,2.6,0,0,0,0,0,0,0,0,0
