"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",120.5,0.3,16.4,1,2.1,26.4,38.8,17.9,23.8,17.1,380.3,23.7,49.8,27.5,33,16.1,5.9,11.8,10.6,28,4.4,25.1,15.2,8.1,65.9,37.6,34.5,1.1,2,2.5,1.5,15.1,8.7,2.3,3.6,4.6,132.5,21.1,14.7,11.9,7.7,180.4,4.2,10.4,0,195.5,0,2,2.1,12.5,1.7,3.1,224.3,-458.1
"TTL_C21",0.7,0,0.3,0,0.1,0.5,0.9,0.1,0.1,0.1,1.1,2.6,0.2,0.1,0.6,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0,0.4,0.4,0.3,0,0,0,0,0.3,0.1,0.1,0.1,0,0.5,1,0.2,0.1,0.1,28.7,0.1,0.1,0,254.7,0,113.5,1.7,1.6,1.5,1.6,5.8,-211.1
"TTL_C22",23,0.1,28.5,1,1.5,20,11.6,8.1,3.8,2.1,13.9,1.7,158.2,16.6,5.2,5.5,23.3,15,14.4,24.4,4.8,14.2,4.5,2.7,72.3,15.3,88.8,0.1,0.5,1.2,0.1,2.8,1.4,3.8,1.6,0.5,48.7,9.3,6.2,7.7,4.2,31.7,1.6,4.6,0,110.7,0,0.5,4.3,6.7,0.2,0,48.9,-267.1
"TTL_C23",3.9,0,10,2.1,1.7,12.8,2.8,4.3,0.9,7.6,7.2,2.8,4.8,129.5,66.1,5.8,2.7,12.8,11.5,11,3.1,9.5,9.5,11.5,424.8,17.8,22,0.1,0.1,1,0,8.5,2.7,0.9,0.5,2.8,164.7,4.7,2.8,30.1,51.7,30.2,12,33.1,0,36.1,0,0.1,1.8,13,0.2,0,66.1,-118.8
"TTL_C24",15.8,0,52.4,3.1,3.6,4.4,3.4,2.2,1.5,14.4,16.7,0.2,9.4,54.5,565.8,128.1,25.2,55.1,174.2,79.2,82.9,19.7,57.3,9.6,397,19.4,121.9,4.9,0,0.2,0,0.4,1.4,4.8,0.6,0,45.2,27.6,8.2,14,1.7,0.2,2.9,4.8,0,7.2,0,0,3.2,31.6,0,0,445.8,-342.7
"TTL_C25",12.4,0,47.1,2,4,4.3,5.3,5.1,6.2,8.3,14.4,1.8,4.6,11,36.9,98,9.3,16.9,53.1,13.2,18.9,24,56.2,5.7,114.2,42,28.5,2.7,5.9,0.1,0,1.6,1,0.9,0.9,0.9,74,11.5,7,7.8,2.2,5.4,2.5,6.6,0,59.5,0,3.3,155.4,10.6,0.3,0,78.9,-212.8
"TTL_C26",1.3,0,3,0.2,0.4,3.9,2.7,2.4,1,0.5,2.3,0.3,0.8,1.2,3.3,1.2,66.7,5.7,3.6,12.5,4.9,7.8,18.7,3.2,16.5,16.8,35.5,0.6,4.3,1.5,0.2,2.1,2.9,44.3,9.6,5.1,50,26.6,13.5,10.9,6.1,60.5,3.7,6.5,0,165.8,0,0.4,523.5,10.8,1.6,1.6,86.4,-642.9
"TTL_C27",1.5,0,20,1.1,0.6,5.2,3.3,2.8,2,3.7,6.2,0.4,1.9,5.2,11.6,4.4,25.3,105.2,25.6,32.9,12.5,10.9,94.5,1.1,57.4,8,50.1,1.1,0.2,0.8,1.1,1.2,0.9,18.1,8.6,3.4,32.7,27.1,15.9,11.4,1.4,3.2,0.5,1,0,124.4,0,0.7,116.8,7.6,1.2,1.3,130.5,-360.5
"TTL_C28",8.5,0.1,13.1,1.4,4.8,7.1,5,4.5,7,1.3,3.1,0.7,1.4,4.6,14.4,26.3,5.9,5,40.7,10,13.4,5.6,18.5,1.7,36.5,9.7,12.4,0.7,2.3,0.2,0,0.7,1.5,0.5,0.5,0.6,6.2,4.7,3.1,3.9,2.2,3.1,1.2,2.5,0,113,0,0.2,1145.5,11.4,0.2,0,153.3,-684.2
"TTL_C29",3.7,0,8.3,1.8,0.3,2.9,2.2,1.8,0.5,0.3,1.3,0.3,1.1,3.9,2.9,1.6,1,2.1,4.1,18.7,1.7,7.2,5.2,1.7,8.4,13,23.6,0.1,0.1,0.1,0,1.1,0.5,5.2,0.8,0.6,1.3,4,2.6,2.5,0.5,5.3,0.8,1.6,0,384.3,0,0.4,496.5,6.3,1.3,2.5,72.3,-295.9
"TTL_C30",0.6,0,4.6,0.3,0,0.3,0.1,1.3,0,0,4.6,1.1,0.1,1.6,3,0.3,0,0,2.2,0,95.6,6.3,0.7,0,6,2.9,131.4,5.7,23.5,0,0,0.1,0,0,0,0,0.1,0.4,0.1,0,0,0,0.1,0.2,0,82.6,0,0.2,176.7,8.5,0,0,132.9,-137.6
"TTL_C31T33",20.8,0,6.1,0.1,1.9,5.5,9.1,2.6,1.3,3.1,4.6,0.7,8.7,7.6,4.1,3.9,5.4,2.2,5.7,2.5,2.5,30.9,7.6,4.9,25.7,23.3,47.7,1.6,3.7,11.1,0.2,13.6,3.2,17.1,3.5,11.5,13.6,10.9,6.7,12.7,14.8,29.6,16.8,27.9,0,371.3,0,0.6,238.6,2.1,7.6,20.8,331.2,-144
"TTL_D",31.6,0.2,99.6,5.6,3.1,70.8,39.8,12.7,22.1,59.9,271.4,17.2,16.6,101.2,233.5,27.9,15.4,13.3,50.5,27.4,13.8,30.6,1533.1,51.2,95.5,18.8,122.9,1.6,3.3,9.5,1.5,31.5,6.9,15.5,9.8,9.8,68.6,24.8,11.7,13.6,21.4,15.7,16.2,25.5,0,846.9,0,275.7,1.5,0.1,0.2,0,26.3,-37.7
"TTL_E",5.2,0.1,3.2,0.6,0.5,12.3,6.5,1.3,1.4,3,7,1.3,1.2,3.6,8.8,5.2,2.1,2.1,4.5,1.8,2.1,2.1,27.2,21.5,26.8,5.1,8.3,0.5,0.6,0.7,0.2,6.5,2.3,3.1,1.6,3.7,28.6,4.4,3.4,11.3,6,8.5,6.5,13.2,0,185.3,42.1,38,5.6,0.1,0.2,0,0,-9.3
"TTL_F",2.2,0,10.8,1,3.3,5.1,5,1.9,1.4,4.8,8.2,1.7,1.9,8.8,21.3,7,3.6,2.6,5.8,4.2,1.3,6.2,46.2,4.6,290.2,10.7,28.9,0.5,0.2,1.7,2,21.1,1.5,21.8,0.7,2.7,134.4,7.6,4,8.5,3.4,13.2,4.7,7.9,0,634.3,0,162.8,3629.5,0.1,0.8,0,0,-19.8
"TTL_G",280.2,1.1,55.9,4.4,6.8,490.5,263.3,42,31.9,140.7,103.9,9.5,44.3,63.6,119.9,33.5,37.2,33.1,41.2,43.6,24.4,68.6,208.6,19.9,212.2,316.7,138.9,4.9,9.5,19.1,2,89.3,23.2,34.6,11.3,16.2,126.4,44.5,26,81.7,59,190,32.6,59.8,0,2335.7,0.1,85.1,552.8,91.2,24.8,29.5,910.5,-1622.5
"TTL_H49",79.7,0.3,18.8,4.7,5.2,81.5,32.3,12.8,8,90.8,40.5,3.1,10.9,34.2,80.8,22.5,26.1,12.1,35,23.8,12.1,33.6,76.2,9.6,100.2,35.9,245.1,3,5.2,20.4,11,13.9,6,15.8,10.4,6.4,22.6,41.1,31.6,13.4,18.3,30.3,9.7,22.9,0,834.2,0,156.8,65.5,19.6,43.3,61.4,1304.2,-218.2
"TTL_H50",1.3,0,0.7,0.3,1.1,1.1,1.7,0.3,0.3,2.1,2.2,0.1,0.5,1.4,6.4,1.3,0.6,0.3,2,0.5,0.4,1.5,2.3,0.2,1.9,1.4,2.2,9.5,0.1,0.1,0.2,0.4,0.2,0.2,0.2,0.1,0.8,1,15.7,0.3,0.2,1.3,0.3,0.5,0,54,0,22.6,4.7,9.6,6.9,8.5,93.9,-141.7
"TTL_H51",2,0,1.2,0.3,0.7,2.1,2.9,0.4,0.5,2.5,1.1,0.2,0.9,2.3,4.5,1,1.8,1.2,1.7,0.9,0.8,2.1,5,0.8,3,2.3,3.4,0.2,3.8,0.3,0.2,0.7,0.5,1.1,0.6,1,2.2,2.9,1.5,4.8,1.3,3.9,1.2,2.2,0,63.3,0,35.1,6.5,10.1,23.3,28,198.2,-183.6
"TTL_H52",8.8,0,1.9,0.2,1.1,10.4,3.6,1.3,0.7,11,3.6,0.5,1,2.7,6.1,1.9,1.2,1.1,1.7,1.6,0.7,2.7,10.4,0.6,9.2,13.1,21,0.2,0.3,28.3,0,1.6,0.5,1.2,0.6,2.9,3.6,2,11.2,6.1,1.4,3.3,0.7,1.5,0,43.3,0,58.2,10.9,3.3,1.3,0.4,414,-65.3
"TTL_H53",0.7,0,1.2,0.1,0,1.6,1.3,0.4,0.5,0.3,0.4,0,0,0.9,1.5,0.6,1.2,0,0.9,0.7,0.3,0.5,0.8,0.5,1.7,4.5,2.8,0.1,0.6,0.3,1.7,1,0.5,15.7,0.4,0.1,0.1,4,1.6,0.8,0.8,1.8,0.8,1.4,0,2.1,0,0.1,0.3,0.3,0.8,0.8,93.4,-2.4
"TTL_I",2.4,0.1,18.2,1.3,1.3,17.4,19.8,3.9,4.2,9.3,13.2,1.7,4.1,15.4,13.9,10.1,11.5,5.7,14.5,8.2,5.3,7.9,11.7,4.2,25.2,18.7,32.7,4.3,11.4,33.6,0.5,75.1,6.6,18.6,5.5,7.8,0.7,55.3,37.7,3,9.2,10.3,8.9,14.2,0,569.8,0,38.2,0.1,0,175.9,284.8,0,-177.1
"TTL_J58T60",0.6,0,0.6,0.1,0.2,4.3,2.4,0.2,15.4,0.4,0.3,0.4,0.2,0.3,1.4,0.8,0.8,0.3,0.6,0.2,0.5,0.7,1.5,1.5,2.7,5.3,2.8,0.1,0.5,0.5,0.4,2.1,27.6,3.6,1.2,3.5,0.9,2.8,1,10,10.9,3.2,11.5,8.4,0,101.5,2.6,12,3.4,0.1,2.6,3,262.9,-72.6
"TTL_J61",4.8,0.1,12.7,1.4,1,16.5,12.9,1.9,14.6,7.6,11.1,1.4,2.6,8.6,16,14.5,12.2,5,8.1,7.3,2.8,4.3,29.4,10.8,18.2,25.1,19.8,1,10.4,30.4,13.5,10.5,11,369.3,11.7,38.2,88.1,70,32.2,8.8,5.9,17.8,11.9,13.8,0,907.4,0,8.8,2.7,0.4,7.4,11.4,227.2,-148.9
"TTL_J62_63",0.3,0,0.4,0.1,0.9,0.4,0.5,0.1,0.2,0.1,0.3,0,0.1,0.3,0.3,0.2,1.3,0.1,0.3,0.7,0.2,4.6,0.5,0.5,58.5,29.6,5.9,0.7,19.6,0.4,0.3,1,0.7,2.8,15.6,11.5,2.5,48.6,15.6,0.8,0.4,0.8,0.8,1.6,0,16.6,0,13.1,365.9,0.3,0.4,0.2,85.6,-140.3
"TTL_K",15.9,0.1,12.3,2.3,7.1,43.7,45.3,20.4,11.9,35.6,18.9,6.3,9.8,19.8,36.1,11.7,7.7,15,19.4,36.9,13,15.4,70.4,6.1,114.5,63.4,41.4,5,8.9,3.7,3.9,15.8,5.6,32.3,7.2,117.8,291.8,22.4,9.3,36.4,0.8,1.6,4,8.7,0,348.7,0,1.7,6.9,1,8.9,11.9,348.2,-215.6
"TTL_L",0.6,0,1.2,0,1.2,7,3.2,0.7,0.9,0.9,1.1,0.1,0.2,1.6,1.2,0.7,0.6,0.7,1.2,0.6,0.1,0.7,1,2.3,5.4,5.8,8.4,0.3,0.5,0.7,0.3,12.6,3.9,20.9,9.6,2,133.2,9.4,3.6,10.6,2.4,10.2,9.9,11.8,0,4185.1,0,16.8,1.6,0,26.8,42.3,2,-50.3
"TTL_M",13.5,0.2,41.8,0.7,38.4,13.6,16.9,2,2.2,5.8,6.4,5.4,6.5,10.9,42.9,9.4,25.9,3.8,13.7,6.3,4.1,27,18.4,5.4,102,37.2,43.5,4.5,2.2,0.6,0.4,3.5,8.8,5.7,12.4,16,10,181.6,41.6,28.3,2.2,10.5,14.2,13.1,0,363,3.9,54.1,432.7,0.2,3.9,5.1,74.3,-314.2
"TTL_N",6.9,0.1,17.9,0.5,15.6,9.8,10.2,3.9,3.5,3.6,1.5,2.2,3.5,7.7,17.7,5,11.5,2.8,6.7,2.3,3.8,10.6,11.1,3.1,64.7,9.9,30.3,2.3,1.4,25.3,0.5,1.2,3.6,5.3,4.5,6.6,7.8,55.2,46.1,11.9,0.7,3.8,6.8,5.3,0,396.5,0,1.5,112.8,0.1,5.1,3.6,23.1,-227.6
"TTL_O",0.1,0,0.1,0,0.1,0.1,0.1,0,0,0.1,0.1,0,0,0.1,1.3,0.1,0.1,0.1,0.1,0.1,0,0.1,0.3,0,0.5,0.3,0.3,0,0,0.2,0,0,0.1,0.1,0.1,0.1,0.2,0.5,0.2,0.1,0,0.1,0.1,0.1,0,63.4,0,2225,2.1,0,0.9,0,0,-10.6
"TTL_P",0.3,0,0.1,0,0,0.1,0.1,0,0.3,0,0,0,0,0,0.1,0,0.1,0,0,0,0.3,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0.3,1.5,0,0,0,0.1,0.1,0.2,0,0.4,0.6,0.2,0.5,0.1,0,0,0,613.8,26.7,1040.6,1.8,0,33.5,15.3,0,-38.2
"TTL_Q",0,0,0,0.1,0,0.1,0.1,0,0.4,0.1,0,0,0,0,0.1,0.1,0.1,0,0.1,0.1,0.6,0.2,0.3,0.3,0.3,0.1,0.2,0.1,0.1,0,0,0.1,0,0.1,0.1,0.8,0,0.2,0.1,0.2,0.1,2.1,0.1,0.1,0,474,0.1,1453.1,0.5,0,9,11.6,0,-11
"TTL_R",1.7,0,1.9,0.2,0,6.7,3.4,0.3,0.3,0.6,0.7,0.4,0.2,0.2,2,1.2,1.6,0.5,1.1,0.4,1.1,0.5,1.8,1.2,3.4,2.4,2.1,0.6,0.8,0.7,0.3,2.6,7.1,3.1,0.6,4.2,1.7,3.4,1.6,4.6,1.8,3.1,51.4,9.6,0,251.9,110.1,120.6,0.4,0,17.7,24.4,7,-39
"TTL_S",7.5,0,4.6,0.8,0.3,17,11.2,2.7,1.9,3.4,2.5,1.4,1.4,2.4,6.5,8.7,5.9,3.1,5.5,1.9,2.2,3.5,13,9.5,30.1,17.1,15,1.6,2.9,2.9,0.7,8.6,7.5,8.5,4.2,15.9,11.3,11.7,7.3,19.3,5,11,14.5,49.6,0,150.6,290.2,118.5,1.1,0,7.8,10.9,0,-14
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",4.1,0,9,0.4,0.5,17.9,20.7,1.5,2,54.1,9.7,0.7,3.8,3.6,12.4,2.2,3.9,2.6,2.7,3.7,2.3,3.9,55.5,1.4,10.4,13.7,13.7,0.4,1.2,1.1,0.1,3.7,1.5,2.9,1,1.1,9.2,3.3,1.9,3.9,3.1,0,0,0,0,0,0,0,0,0,29.7,0,0,-320.7
"TXS_INT_FNL",78.9,0.2,11.2,1.6,3,82.6,35,12.4,11.7,7.5,41.1,3.6,13.2,27,27.9,14.4,7.6,10.5,17.9,16.5,12.8,18.9,109.7,12.9,124.5,199,93,5.7,7.7,24.2,1.7,38.2,11.5,21.3,6.5,23.9,45.2,22.9,13.6,50.4,20.3,46.6,25.9,34.3,0,1920.5,32.7,17.3,248.1,80,0,42.1,1.7,0
"TTL_INT_FNL",4661.4,7.7,774.7,58.7,139.3,5033.3,1504.7,528.2,341.1,1541.6,1138.3,105.4,392.1,715.7,1780.9,502.3,366.1,371.4,617.9,463,372.5,698.4,3528,266.1,2836.6,2302.7,1770.1,80.9,158.3,302.3,50.1,776,258.6,749.9,168.3,370.4,1696.1,886.6,456.3,726.9,495.9,1115.1,376.7,584.5,0,26832.9,508.6,6381.4,8429.3,729.5,489.8,700.6,7174.1,-10838.1
"VALU",5285.5,2.3,628,39.3,67.3,2945.2,1070.7,369.2,253.9,300.9,310.8,105,218.5,427,398.1,367.3,246.1,272.6,418.2,351.3,184.4,567,857.7,262.1,2295.7,3770.3,1914.8,42.9,96.6,347.3,100.6,700.1,189.4,1282,403.9,1416.7,2817.5,595.7,313.6,1560.3,1204.1,812.7,247.6,338.3,249.4,0,0,0,0,0,0,0,0,0
"OUTPUT",9946.9,10.1,1402.7,98,206.6,7978.5,2575.4,897.3,595.1,1842.5,1449.2,210.4,610.7,1142.6,2179,869.6,612.2,644,1036.1,814.3,556.9,1265.4,4385.7,528.2,5132.3,6073,3684.9,123.8,254.9,649.6,150.6,1476.2,448,2031.9,572.2,1787.1,4513.7,1482.2,769.8,2287.2,1700,1944.8,626.5,926.9,249.4,0,0,0,0,0,0,0,0,0
