"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",373.3,0.4,0,7.5,1.2,336.9,709.7,156.3,476.3,2024.2,5901,254.3,1130.5,201.3,197.8,247.9,164.1,103.6,77,154.3,6.3,71.3,9.3,127.2,305.6,1539.1,25.7,5,6.9,69.3,14.4,46.2,129.5,25.7,145.9,22.7,16.3,171,125,68.4,44.4,1030.4,12.9,228.2,0,1436.6,0.2,16.3,128.3,550.6,17.6,7.8,13606.1,-10930.2
"TTL_C21",29.9,0.1,0,0.2,0.1,43.8,78.1,6.2,13.9,36.3,296.6,1392.2,20.3,5.3,23.5,6.4,6.6,3.6,4,7.8,1,4.8,1.3,12.9,14.4,80.7,1.4,0.6,0.9,5.8,0.4,6.3,7.1,1.5,3.6,4,0.7,16.7,5.3,7,6.8,392.7,4.9,4.4,0,973.8,5.1,1028.8,35.4,126.8,15.2,9.1,2816.8,-1515.8
"TTL_C22",19.3,0.2,0,2.9,0.6,263.4,151.1,36.3,188.8,38.7,223.8,20.5,219.3,36.2,38.7,168.6,145.1,197.9,119.8,526.5,9.5,120.4,3.6,28.7,487.8,283.7,19.6,0.3,3.4,292.3,0.9,8.3,27.1,2.9,5.6,6.6,8.2,59.9,32.7,18.7,7.7,29.9,1.5,28.5,0,358.7,0.1,3.9,115.3,101.2,1.2,1.2,2504,-2287
"TTL_C23",8.5,0.1,0,5.3,0.7,89.5,27.6,20.1,13.4,12,105.8,12.7,21.1,627.9,148.4,39.7,78.1,35.1,28,115.8,1.7,44.7,2.3,2.5,2309.5,747.8,16.6,0.3,1.8,9.6,0.5,9.9,2.1,1.3,2.1,2.1,50.9,11,3.8,9.2,10.9,11.4,1.4,6.6,0,465.2,0.1,4.2,72.6,105.3,0.7,2.3,1778.5,-1021.9
"TTL_C24",0.2,0,0,0.3,0.7,12.9,8.4,3.9,5.4,2.5,97.7,0.5,30.3,47.6,4962.1,1604.4,30.1,247.4,174.9,299.2,53.4,183.9,2.5,445.7,699.2,326.9,26.1,0,0.2,2.3,0,0.4,0.6,0.2,0.5,0.2,2.9,70,14.9,16.7,14,18.7,0.2,0.8,0,58.6,0,0.5,9.5,225.2,0.3,0,8125.7,-4761.9
"TTL_C25",23.1,3.1,0,5,1.6,143.7,39.6,16.2,22.4,38.3,142.2,9.8,73.7,105.5,494.2,987.6,108.4,128,729.1,519.6,97.4,94.8,23,16,1436.6,699.9,6.8,8.5,13.5,25.3,1.1,12.3,5.4,6.5,7,52.3,55.9,23.1,46.7,44.6,12.7,12.2,8.3,9.3,0,366.2,0.1,3.6,1640.4,140.1,1.5,1.6,2577.3,-2075.7
"TTL_C26",8.4,0.5,0,1,0.4,28,17,3.5,10.5,25.4,42.3,10.3,9.3,9.8,19.8,87.6,1361,72.9,139.5,470.7,14.3,47,86.4,5.7,334,409.2,4.4,3.2,9.5,24.8,5.1,6,11.2,253.5,189.5,93,8.1,100.2,62.5,94.2,18.7,243.7,12,6.4,0,1400.7,8.6,79.3,3929.6,253.8,17.7,5.4,2300.6,-5960.4
"TTL_C27",6.9,1.8,0,0.6,0.4,22.1,10.6,3.6,8.7,10.4,20,3.5,6.8,4.8,46.7,131.2,142.2,466.2,318.5,885.7,18.1,29.7,334.9,7,586.3,264.7,4.1,1.8,4.6,8.5,4.9,4.6,4,26.7,53.4,6.9,38.8,17.1,9,45.5,4.1,13.3,15,3.8,0,290.2,0.3,4.2,904.9,100.9,13.1,5.7,1628.6,-2187.8
"TTL_C28",172.9,1.9,0,12.9,2.2,52.8,13.4,9.6,12.3,15.9,36.2,5.5,12.6,24.8,41.3,67.7,26.8,14.9,797.2,311.7,24.9,46.1,39,5.9,228.4,342.5,9.1,5.5,13.5,8,0.9,6.2,3.7,6.5,7.2,8.7,5.3,21.2,9,54,5.2,25.2,2.2,3.1,0,739.9,0.2,5.4,5235.6,177.5,1.5,2.2,3137.6,-4574.9
"TTL_C29",6.5,0.2,0,0.9,0.2,19.3,13.2,2.6,6.5,8.3,16.3,5.3,52,11.8,31.4,93,17,28.5,157.5,4654.7,8.6,27.5,16.7,4,107.6,572.3,125.1,0.8,2.8,12.9,2,3.7,2.2,5.1,6.7,7.2,4.6,63.8,29.6,13.8,2.4,10.3,2.2,4.4,0,4862.8,0.2,10.3,3409.2,371.9,12.3,9.2,10160.1,-8666.2
"TTL_C30",0.3,0.7,0,0,0,0.5,0.2,0,0.2,0.5,0.9,0.6,0.6,0.9,0.6,5.8,1.9,0.4,1.7,1.4,286.3,149,0.3,0.1,1.9,11.7,46.9,5.4,629.7,0.6,0,0,0.3,0.2,0.3,0.1,0.1,1.6,78.3,75.5,0.1,1,0.4,0.1,0,455.3,0,1.1,668.9,4.9,0.1,0,430.9,-1418
"TTL_C31T33",8,1.9,0,1.9,1,59,187.8,14.4,18.9,13.6,39.4,12.6,13.8,28.2,36.6,86.3,36.2,18.7,124.1,274.2,28.4,267.5,9.1,11.2,153.8,310.5,12.9,14.6,31,28.4,4.7,28.6,14.1,14,14.8,6.9,28.7,54.6,29,36.5,13.1,27.5,38.1,22.9,0,1523.9,1.5,68.6,1353.4,17.9,72.4,23.8,2074.2,-2329.1
"TTL_D",137.4,0.1,0,45.9,1.8,258.8,188.2,37.6,191.8,124.2,658.5,22.3,76.7,175.8,441.9,139.5,54.6,43.2,67.7,69,12.1,30.5,737.5,130.8,130,658.6,153.3,0.5,8.2,125.1,5.9,174.2,40.7,64.4,40.4,62.2,38.7,193.9,53.1,184.6,72.5,210.3,41,123.5,0,3344,0,20.1,104.8,1.6,1.6,0.4,548,-1696.3
"TTL_E",26,0.7,0,1.2,0.4,74.9,44.2,10.3,63.4,56.3,152.4,12.6,32.5,23,52.3,33.1,15.1,19.3,20.8,34.8,4.7,13.2,9.2,291.4,155.8,195.7,37.9,1.2,2.5,35.9,2.5,54.4,23.1,8.4,10.4,10.8,133,213.2,103.1,111.9,11.7,63.7,18.1,14.3,0,683.8,0,79.8,103.1,25.4,1.5,6.8,689.6,-105.7
"TTL_F",5.8,0.4,0,4.8,1.7,76.5,29.1,20.9,49.7,42.4,176.8,19,22.7,48.4,148.6,97.3,41,35.5,61.4,77.9,13.9,24.3,284.2,93.1,6802.5,1895.9,204,5.8,12.4,804.7,18.3,175.7,25.6,57.4,44.4,108.4,2049.9,212.5,68.2,1098.5,158.7,104.9,63.7,49.3,0,326,0.1,8.4,18451.5,13.5,7.5,7.7,403.3,-170.8
"TTL_G",747.2,11.8,0,34.4,3.6,3404.4,1484.7,254.7,775.2,1289.5,2255.7,505.7,501.5,520.6,839,615.6,874.9,364.3,635.8,2000.4,85.1,528.5,284.9,188.6,2302.9,3005.1,568.9,136.4,344.7,499.1,38.6,783.6,275.8,249.2,275.7,172,112.7,844.4,439.2,285.9,109.1,816.6,104.6,220.4,0,15164.2,7.2,536.5,5483.6,987.4,241.8,131.8,23220.3,-17137.3
"TTL_H49",125.4,1.1,0,34.2,2.1,583.6,237.7,142.1,292,479.3,512.2,50.5,125.6,218.5,437.6,183.9,98.2,88,128.3,356.4,19.7,142.5,80.9,125.3,530.8,1283.1,550.2,73,84.9,547.6,158.6,108.2,80.8,120.1,49.4,70,51.4,219.2,106.2,77.7,21.1,84.8,44.1,88.4,0,1947.4,0.4,867.7,707.1,498,457.4,373.1,3800.5,-5461.6
"TTL_H50",3.6,0.1,0,1.8,0.2,34.6,33.4,2,16.9,79.9,77.7,6.8,26.5,45.9,173.9,21.8,6,10.5,17.3,49.3,3,14.8,16.8,27,26.2,171.8,45.6,55.7,15.4,92.7,3.4,3.6,4,19,7.1,4.1,5.2,13.8,35.3,2.6,0.9,5.5,2.3,1.8,0,87.4,0,15.7,30.4,123.2,56.4,32.8,1307.8,-846.5
"TTL_H51",9.6,0.1,0,2.2,0.5,50.5,14.3,5.4,24.2,44.8,55.7,8.8,12.1,28,38.4,22.9,26,17.5,31.2,31.6,5.1,17.7,13.4,11.2,76,224.3,72.5,36,284,472.3,13.9,12.7,10.9,22.8,72.2,58.1,10.6,152.7,554.6,14.6,27.2,19.5,16.9,9.4,0,267.5,0.1,9.5,76.6,230.2,237.2,196.5,2280.2,-1497.4
"TTL_H52",14.3,6.1,0,23.6,1,186.5,42.3,13.2,45.3,84.1,165.1,7.9,24.4,43.6,201.6,38.8,37.7,54.5,52.7,275.6,7.8,24.3,11.7,8.8,113.7,1353.5,1105,1038.8,870.3,1830.8,71.7,19.5,59.2,63.2,13.9,8.8,9.2,59.3,27.4,8.7,9.7,18.5,4.8,8.1,0,361.5,0.1,2218,117.4,48,8.4,8.9,5971.8,-3739.9
"TTL_H53",0.8,0.1,0,0.3,0.1,11.8,5,2.3,30.5,2.2,17.5,2.1,7,5.1,5.6,7,5.1,4.1,12.1,3.2,1.7,3.6,19.4,10.6,21.2,374.9,23.6,3.4,3,70,266,16.7,51.2,158.2,11.4,105.9,14.7,242.9,72,71.8,5.1,35.3,24.5,38.7,0,137.6,0,7.1,6.1,2.7,6,4,711.9,-36.1
"TTL_I",3.1,0,0,0.9,0.3,30.5,20.4,3.1,10.8,6.5,39,7.2,12.6,18.6,17.1,38.1,58.4,21.7,29.8,17,4,8.3,2.7,8.2,98.2,373.6,51.8,1.5,59.8,260.6,2,137,21.5,28.9,70.4,57,22.5,259.1,1245.9,40.5,38.1,153.9,52.5,13,0,4442.8,0,0.3,1,0.2,1635.8,1032.2,0,-1653.6
"TTL_J58T60",1.4,0,0,0.2,0.1,40.6,9.9,1.7,12.8,3.6,22.1,10.1,6.2,2.7,4.9,4.8,6.6,6.3,8.3,7,0.9,6.2,3.7,2,16,399.3,5.3,0.8,6.6,8.5,3.9,57.5,793.3,19.1,22.9,28.4,4.3,814,93.3,47.3,19,22.5,95.5,33.9,0,1139.9,0.1,202.4,1011.8,6.5,28.4,11.1,813.1,-913.8
"TTL_J61",1.5,0.2,0,1.5,0.5,42.4,18.7,4.8,9.9,10.1,48.7,11,11.3,14.4,18.2,28.9,32.3,27.2,25.8,26.7,5.7,9.9,16.9,18.5,115.6,809.6,108.5,8.4,13.7,164.9,11.1,61.4,23,793.9,169.9,527.2,34.7,758.5,183.6,96.3,41,120.1,39.2,112.1,0,2628.7,0,1.4,30.1,6,67.2,41.1,1325.4,-1507.3
"TTL_J62_63",3.3,0,0,1.1,0.3,37.7,17,4.3,13.4,17.4,109.4,61.4,11.8,10.7,30.3,25.4,59.8,25.1,25.4,31.7,4.6,7.5,10,10.6,70.9,773.2,26.4,8.7,74.4,66,4,22.9,14.1,253.2,357.8,270.9,25.5,529.8,109.7,284.1,22.5,46,7,89.6,0,226.7,0.5,13.1,1604.7,5.9,3.8,3.4,2118.5,-1744.3
"TTL_K",173.6,2.6,0,16.4,3.3,394.6,133.8,49.6,114.4,124,370.3,63,80.1,103.1,201.6,200.6,113.7,109.3,179.6,218.3,30.3,66.5,221.2,87.3,747.6,2141.2,409.2,18.5,71.5,221.5,47.9,375.3,101.1,245.6,180.3,6578,1036,1702.6,499.9,839.4,635.2,677.8,118.4,159.6,0,6219.8,10.4,3.4,261.8,10.4,88.1,65.3,3574.9,-4942.4
"TTL_L",12,0,0,1.8,0.7,88.7,45.3,8.8,16.6,14,36.9,3.1,10.1,21.1,21.5,57.9,27.8,33.7,41.3,13.4,3.6,18,10.7,19,160.1,1373.2,102.8,2.6,32.7,430.8,11.8,223,12.6,99,104.9,494.5,212.3,409.4,90.2,154.2,404.1,77,9.2,123.9,0,17662.9,0,52.8,64.4,0.2,255.7,190.3,45.4,-358.8
"TTL_M",68.8,0.9,0,48.1,7.1,1026.7,224.4,78.7,254,446.1,875.1,525.4,134.4,171.2,327.9,367.7,482.4,273.1,374.2,441.6,57.5,153.5,340.8,193.1,1119.8,6673.9,479.3,18.5,179.4,677.9,92.4,492.8,317.5,489.6,662.2,2053.9,351,5149.5,1183.7,482.1,153.9,393.5,219.6,379,0,788,27.6,107.1,1540.7,22.3,36.5,23.8,8816.6,-6935.7
"TTL_N",39.1,0.4,0,18.8,4.8,333.7,85.8,32.1,118.9,122.2,309.8,95.5,58.4,98.4,147.1,175.3,174.4,98.5,141.6,166.7,22.7,65.3,132.3,74.5,426.5,2243.3,481.9,145.5,302.1,695.2,72.5,163.3,107.9,285.9,385.8,675.5,186.5,1837.8,1242.2,231.5,101.1,305.9,131.5,149.7,0,3478.5,9.1,10.5,489.7,6.2,53.8,29.2,689.4,-2069.7
"TTL_O",8.5,0.2,0,1.1,0.3,28.3,9.7,18.8,16.3,18.7,33.9,6.6,5.5,7.1,23.4,12.6,9.5,7.4,9.1,18.9,1.8,5.5,8.9,52.2,42.7,170.5,24.6,11.9,15.1,42.4,2.2,18.7,23,16.7,18,41.9,14.9,157.9,55.8,39.1,12.5,34.8,57.8,11.7,0,1496.9,22.2,17809.4,113.4,1.4,13.3,28.3,152.5,-239.5
"TTL_P",4,0.1,0,0.4,0.1,19.5,6.5,2,4,17.9,19,9.3,4.2,3.7,15,7.7,6.3,4.1,7.3,16.3,1.5,3.7,4.1,2.8,25.8,58.3,9.4,2.2,5.8,12.7,0.9,6.3,3.9,8.4,9.1,63.7,4.8,40.5,9.4,11.7,3.1,9.2,2.8,5.7,0,812.6,156.8,13824.7,90.1,0.2,311.3,74.3,193.4,-393.6
"TTL_Q",122.2,0,0,0.1,0.1,7.2,1.1,0.4,1.1,3.7,9.9,3.8,0.9,1,2.5,2,1.8,0.9,1.7,1.2,0.5,1,0.2,0.4,25,27.7,4.7,1.3,1.6,5,1.9,6.3,1.1,3.9,3,0.7,0.6,12.5,2.3,77.9,20.6,1882.3,0.5,6.8,0,6210.6,692.8,12082.9,12.7,0.7,87.4,60.3,8.7,-118.4
"TTL_R",5,0,0,0,0,2,1.3,3.6,3.1,0.7,2,0.5,1.5,0.7,0.7,0.8,0.9,0.5,0.8,1.7,0.1,0.7,0.3,0.5,2.4,25.5,1.3,0.4,0.9,3.2,0.1,6,63.1,1.1,5.7,11.4,0.3,118,26.7,18.7,2.8,31,214.7,0.9,0,1703.7,65.8,399,28.5,0.7,165,98.8,226.8,-346.5
"TTL_S",19.1,0.3,0,1.6,0.2,86.3,27.9,9.1,20.8,53.6,86.3,9,13.6,16,58.2,34.3,24.8,15,27.3,108.5,5.2,13.7,15.7,11.6,107,497.1,28.9,9.4,22.4,48.7,1.5,98.8,19.8,26.8,20,92.6,25.3,120.5,41.4,18.9,16,268.5,38.4,106.7,0,1886.3,1052.6,3.3,32.1,2.4,77,54.6,51.2,-123.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,463.9,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",37.5,1.6,0,3.1,0.5,104.8,80.1,9.8,47.7,1194,236.5,34.7,40.3,32.1,63.4,34.8,61.8,18.3,38.7,329.8,9.8,35.5,110.6,15.2,120.6,215.6,132.3,9.8,80.8,39.9,5.6,43.4,13.1,16.5,17.6,8.6,7.9,38.3,32,30.8,8.6,0,0,0,0,0,0,0,0,0,286,0,0,-3648.1
"TXS_INT_FNL",101.5,3.4,0,5.5,0.8,290.2,75.7,5.8,91.5,43.2,311.7,79.5,36.1,38.2,98.1,59.7,65.9,33.9,54.5,210,22.4,37.4,132.3,51.9,860.2,980,319.4,90.7,234.8,322.4,-25.4,159,57.2,89.8,68.7,182.9,349.8,389.9,199.4,240.5,66.3,198.2,53.4,61.3,0,8348.7,8.2,290.4,4419.8,239.3,0,207.1,5209.9,0
"TTL_INT_FNL",3961.8,65.6,0,365.8,45.4,17709.7,6627,1667.8,5056.3,12202,15023.3,3410.7,3159.1,3959.3,10071.2,5847.1,4462.8,2779.6,4759.6,13129.4,890.1,3453.7,3498,2209.1,23480.3,34648.5,6275.6,1812.4,3992.9,8394.8,888.9,5366.1,2967.6,3562.5,3137.2,12034.4,5043.3,16769.6,7436.9,5315.1,2334.9,8127.1,1631.6,2385.3,0,113531.8,2070.6,49824.1,52729.6,5838.2,4653.5,2957.4,132060.1,-126890.2
"VALU",2732.1,54.7,0,300,23,5014.2,2185.4,621.3,2370,1048.3,6574.3,2644.3,1525.2,2097.7,2995.7,3118.5,1933.3,1578,2479.7,3202.2,560.1,1530.3,4853.4,1474.9,10903.1,23777.8,5729.2,180.7,440.2,4663.9,1718,3439,1985.1,3608.3,2669.9,13120.7,17904.2,16099.5,7947.6,15199.1,13187.9,13096.3,1266.3,2900.8,463.9,0,0,0,0,0,0,0,0,0
"OUTPUT",6693.8,120.3,0,665.7,68.3,22723.9,8812.4,2289.2,7426.3,13250.3,21597.6,6055,4684.3,6057,13066.9,8965.6,6396,4357.5,7239.3,16331.6,1450.2,4984,8351.5,3684,34383.5,58426.3,12004.8,1993.1,4433.1,13058.6,2606.9,8805.1,4952.7,7170.8,5807,25155.1,22947.5,32869.1,15384.6,20514.3,15522.8,21287,2904,5302.6,463.9,0,0,0,0,0,0,0,0,0
