"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",2.9,1.4,0,0,0,2,1.5,0.5,1.3,0,9.4,8.9,9.5,0.6,0.4,0.8,0,0.1,0.8,0.1,0.2,1.5,0.5,1.2,21.8,1,0.1,0.3,0.6,0.1,0,0.3,2.2,0.1,1.3,0.3,0.4,2.1,5.3,1,0,0.6,0.1,2,0,24.5,0.2,0,0.2,0,0.8,0,7.4,-74.7
"TTL_C21",0.1,0.2,0,0,0,0.7,0,0,0,0,0.1,4.4,0.1,0,0.1,0.1,0,0,0,0,0,0.1,0.1,0,0.6,0.3,0,0.1,0.1,0,0,0,0.1,0,0.1,0.1,0.2,0.7,0.1,0.4,0,24.7,0.2,0.1,0,36.7,0.3,11.1,0.1,0.1,0.8,0,0.4,-34.3
"TTL_C22",1.8,5.4,0,0,0,11.4,0.6,0.2,0.3,0,0.4,0.4,9.2,0.6,0.2,0.6,0.2,0.3,0.7,0.1,0.3,3.3,1.6,0.7,39.8,13.5,1.8,0.6,0.6,0.4,0,0.8,0.7,0.2,0.3,0.6,0.6,0.6,0.5,1.7,0,0.4,0.4,0.4,0,17.6,0,0,0.4,0.1,0.1,0,6.5,-51.4
"TTL_C23",0,0.1,0,0,0,0.8,0,0,0,0,0,0,0,11.5,1,0,0,0.1,0,0,0.1,0.6,0.1,0,78.6,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0.2,0,0,0,0.1,0,0,0,10.3,0,0,0.4,0,0,0,1.2,-23.1
"TTL_C24",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,64.6,25.1,0.3,0.5,10.1,0.8,0.8,11,2.7,1.4,47.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0.1,0,0,155.9,-81.2
"TTL_C25",1,3.2,0,0,0,2.5,0.1,0.1,0,0,0.2,0,0.1,1,0.7,16,0.1,0.5,6.9,0.3,2,4.1,8.4,0.8,105.2,0.2,0.1,0.2,0.3,0,0,0.1,0,0,0,0.1,0.1,0.1,0.1,0.2,0,0.1,0,0,0,13,0.1,0,32.3,0.1,0.1,0,2.4,-70.2
"TTL_C26",0.1,4.3,0,0,0,0.8,0.1,0.1,0.1,0,0.1,0.1,0.1,0.1,1.5,0.2,0.3,0.4,0.3,0,0.3,1.2,1.9,0.1,2,1.7,0.4,2.6,2.4,0.3,0.1,0.5,0.8,6.1,2.7,1.8,2.5,2.2,0.6,3.5,0.1,2.2,0.2,0.6,0,20.9,0.2,0,67.5,0.1,1.1,0,0,-132
"TTL_C27",0.1,0.5,0,0,0,0.9,0.1,0,0,0,0,0,0.1,0.3,20.4,0.5,0,6.7,1.2,0.1,0.2,2.2,18.6,0.1,13,0.6,0,0.1,0.3,0,0,0,0.1,0.5,0.1,0.1,0.5,0.1,0.1,0.4,0,0,0,0.1,0,19.6,0.1,0,19.9,0.1,0.4,0,0.5,-78.4
"TTL_C28",4.6,13,0,0.3,0,16.2,0.5,1.6,0.6,0,0.5,0.3,1,3.9,2.5,3.1,0,1.1,26.6,0.2,1.2,9.4,6.8,1.3,97.6,1.2,0.2,1,1,0.9,0,0.6,0.7,0.1,0.1,0.1,0.1,0.1,0.5,0.3,0,0.2,0,0.3,0,3.5,0.1,0,44.9,0.1,0.1,0,32.1,-135.3
"TTL_C29",0.8,1,0,0.6,0,3.6,0.3,0.2,0.2,0,0.2,0.2,0.3,0.4,0.7,0.5,0,0.2,0.7,0.9,0.1,0.9,0.7,1.9,5.5,6.4,5.1,0.9,0.8,1.1,0.3,1,0.4,0.5,0.4,1.5,1.8,0.6,3.8,4.5,0,0.2,0.2,0.5,0,82,0,0,8.7,0.1,0.6,0,0.1,-131.9
"TTL_C30",0,15.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0.5,0,0,0.1,0.1,0,29.9,33.2,0.1,0,0,0,0,0,0,0,0,0.4,1,0,0,0,0,0,4.7,0,0,25.7,0,0,0,8.9,-98.3
"TTL_C31T33",2.2,13.3,0,0.2,0,7.6,0.6,0.6,0.8,0,0.3,0.4,0.8,2,1.3,1.6,0,0.5,3.5,0,0.7,21.8,6.6,1.1,18.3,10.1,1.4,7.3,15.7,1.2,0.1,3.5,0.9,0.9,1,2.7,2.2,2.1,1.2,12.6,0.2,2.2,5.6,1.8,0,76.5,0.1,0,16.5,0,4.7,0.9,7.6,-65.9
"TTL_D",6.3,2.4,0.1,0.1,0,23.9,2.1,1.9,3,0,2.1,2.6,3.6,3.9,15.1,7.4,0.1,0.6,4.7,0.1,0.3,4.8,36.7,2.3,15,22.7,0.7,4.2,7.2,4.2,1,8.5,5.6,4.7,4.1,12.5,16.9,5.2,5.3,53.3,0.5,2.6,1.7,5.2,0,70.5,0.4,0,0.1,0,0.1,0,0,-1.1
"TTL_E",1.6,0.9,0,0,0,9.3,0.3,0.9,1.3,0,0.7,0.1,0.9,0.8,4.7,0.2,0,0,0.2,0,0,0.5,2.7,7.9,3.3,2.8,0.3,1.1,0.8,0.5,0.1,1.9,0.4,0.3,0.2,0.8,1.3,0.9,0.6,1.6,0,0.9,0.2,0.7,0,7.8,2.5,17.2,0.1,0,0,0,0,-0.7
"TTL_F",0.2,0.4,0,0.2,0,2,0.1,0.1,0.1,0,0.1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.3,0,0,0.6,0.7,0.1,88.8,1,0.1,0.3,0.7,0.1,0,0.2,0.2,0.1,0.2,0.5,90,0.4,0.2,0.8,0,0.1,0.1,0.3,0,38.1,0.7,46,1099.4,0,0.3,0,0,-3.1
"TTL_G",12.1,51.3,0.1,1.2,0,137.7,17.9,5.3,7.3,0,5.1,6.3,7.1,5.8,18.6,8,0.4,3.2,11.2,1.5,2.1,17.7,14.8,5.3,118.2,54.9,8.6,27.4,31.9,3.8,0.8,24.6,11.5,7,4.3,7.3,8.6,5.3,10.4,27.7,0.7,13.4,4.6,3.8,0,496.2,1.6,5.2,106.1,0.9,14.3,2.8,162.9,-348.9
"TTL_H49",0.8,3,0.1,0.1,0,11.6,0.8,0.4,0.5,0,0.3,0.4,0.5,0.6,2.7,1,0,0.3,1.1,0.1,0.2,2.2,1.4,0.3,9.8,2.5,2.6,1.8,2.3,8.3,0.1,1,0.8,0.3,0.4,0.9,1.2,0.7,0.6,2.9,0.1,1.2,0.2,0.2,0,89.1,0.6,0.3,4.7,0,20.5,9.7,15,-49.6
"TTL_H50",0.4,11.9,0,0.7,0,9.2,1.5,1.4,1.8,0,0.4,0.5,2.5,2.9,10.3,2.3,0.1,0.5,5.2,0.1,0.7,3,0.4,0.3,2.8,128.2,4.1,31.7,1,7.7,0,2.4,1.8,0.1,0.1,0.1,0.1,0.2,15.5,7.5,0,0.2,0.1,0.1,0,8,0,12.5,2.3,3,3,1,59.2,-62.9
"TTL_H51",1.4,4.4,0,0.1,0,7.7,1.1,0.4,0.6,0,0.6,0.7,0.9,1.1,1.8,1.6,0,0.5,1.8,0.1,0.3,1.6,2.4,0.4,16,35.5,0.8,2.9,38,1.9,0.3,1.7,1.9,1.1,1.5,8,2.9,2.5,12.8,23.1,0.1,0.7,1,1.9,0,54.4,0.1,0.2,5,5.9,10.3,2,300,-122.5
"TTL_H52",0.3,8.9,0,0,0,3.2,0.2,0.2,0.2,0,0.2,0.2,0.2,0.5,0.7,0.4,0,0.1,0.5,0,0.1,0.5,0.5,0.1,3,9.2,2.5,11.6,28.3,15.8,0.1,0.6,0.4,0.3,0.2,0.3,0.8,0.3,1.2,1.3,0,0.3,0.1,0.2,0,3.8,0.1,2.3,0.8,0.1,0.3,0,26.8,-9.7
"TTL_H53",0.4,0.8,0,0,0,1.6,0.2,0.1,0.2,0,0.1,0.1,0.2,0.2,0.2,0.2,0,0.1,0.3,0,0.1,0.3,0.5,0.2,3,4.9,0.1,0.6,0.7,0.3,3.1,0.2,0.5,0.3,0.4,1.5,3.1,0.9,0.7,3.2,0,0.3,0.3,0.8,0,2.6,0,0.1,0,0,0.3,0,0.5,-1.7
"TTL_I",0.2,0.2,0,0,0,1.3,0.1,0,0.1,0,0,0,0.1,0.1,0.2,0.2,0,0.1,0.1,0,0,0.7,0.4,0.1,2.4,2.3,0.1,0.7,1.5,0.3,0,13,0.4,0.2,0.3,1.3,2,0.5,0.5,16.3,0,0.1,0.3,0.6,0,163.1,1.7,0,0,0,79.2,69.2,0,-79.5
"TTL_J58T60",0,0.1,0,0,0,2.7,0.2,0.1,2.3,0,0.1,0.1,0.1,0.2,0,0.4,0,0.1,0.4,0,0.1,0.6,0.5,0.2,0.8,14.8,0.4,0.5,4.3,0.9,0.2,2.1,52.3,0.5,1.3,5.7,5.4,1.6,1.6,23.8,0.8,0.7,3.6,2.4,0,116.4,3.4,21.2,0.1,0,1.3,1,13.4,-13.5
"TTL_J61",1.4,2.9,0,0.1,0,5.4,0.7,0.5,0.5,0,0.3,0.3,0.5,0.5,0.6,1.1,0,0.2,1.1,0.1,0.2,1.3,1.1,0.9,14.7,15.5,0.4,2.8,4.4,1.6,0.4,2.1,2,13.1,2.3,6.4,18.1,5.5,4.3,23.8,0.3,0.8,1.5,4.1,0,65.2,0.3,0.9,0.1,0,2.4,0.4,5.8,-54.1
"TTL_J62_63",0,0.2,0,0,0,0.5,0,0,0.1,0,0,0,0.1,0.1,0.2,0.1,0,0,0.2,0,0,0.1,0.2,0.1,0.8,1.1,0,0.3,0.2,0.2,0.1,0.2,0.5,0.4,6.2,2.2,3,1.3,0.7,12.5,0.1,0.1,0.1,0.9,0,1.9,0.1,0,10.6,0,0.1,0,44.3,-10.8
"TTL_K",5.4,15.4,0,0.3,0,42,3.4,2.3,2.7,0,2.2,2.7,3.6,4,4.9,5.8,0.1,1.2,5.9,0.3,0.9,5.7,6.2,1.6,64.7,35.2,2.6,12.4,25.6,5.2,0.7,7,7.6,4.1,5.2,102.6,33.1,9.4,8.5,18.2,0.4,1.1,3.6,8.5,0,75.4,3.6,0,1,0.2,5.4,0.4,48.1,-61.7
"TTL_L",0.6,0.2,0,0,0,1.6,0.2,0.1,0.2,0,0.2,0.2,0.2,0.2,0.3,0.2,0,0.1,0.3,0,0,0.4,0,0,0.8,9.9,0.4,0.6,0.6,1.9,0.1,2.6,1.9,0.6,1.7,6.2,22.2,4.1,3.2,6.9,0,0,1.2,5.2,0,645.8,1.2,3,5.3,0,12.5,0,1.2,-22.4
"TTL_M",1.9,3.4,0,0,0,10.3,0.8,0.6,0.7,0,0.6,1,0.7,1.1,1.7,1.5,0,0.3,1.8,0.1,0.2,1.8,2.2,0.5,20.8,9.6,0.9,2.7,4.8,1.3,0.2,1.5,1.8,0.8,2,9.7,11.2,16.6,2,35.3,0.2,1.8,1.1,3.2,0,5,0.8,4.8,29.5,0.1,1.8,0,64,-40.7
"TTL_N",1.1,2.6,0.1,0.1,0,10.9,0.6,0.4,0.5,0,0.4,0.5,0.5,0.6,0.9,0.8,0,0.2,0.9,0,0.2,3.9,1.4,0.4,20.7,9.7,1.1,4.9,3.9,1.3,0.1,3.8,2.6,0.6,1.5,7.3,8.2,4.3,34.4,24,0.2,1.9,1.1,2.8,0,86.8,3.5,10.5,0.1,0.1,2.7,19.4,28.1,-61.2
"TTL_O",0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,32.5,8.4,0.1,0.1,0,0,0,0,1.2,0,9.4,8.2,0,9,0.1,0.5,0,200.7,2.8,0,10.4,0,0,4.1,16.3,1203.1,0.2,0,0.7,0,0,-2
"TTL_P",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0.7,0.2,0,0,0,0,1.1,1.4,16.9,0.1,0,15.2,0.2,0,-15.9
"TTL_Q",0,0.1,0,0,0,0.4,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.4,0.1,0,0.1,0.1,0,0,0,0,0,0,0.1,0.1,0.1,0,20,0,28.5,0,0,0,31.9,10.5,167.7,0,0,4,0.3,0,-4.2
"TTL_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,1.8,0,0,0,0,0,0,0,0,0,5.8,0,0,29.1,10.4,24.7,0.3,0,8.1,22.7,2.9,-11.1
"TTL_S",0.3,0.8,0,0,0,2.9,0.2,0.1,0.1,0,0.1,0.1,0.2,0.2,0.5,0.3,0,0.1,0.3,0,0.1,0.4,0.5,0.1,3.9,1.8,0.1,0.6,1.1,0.3,0,0.5,0.4,0.2,0.4,0.9,1.4,0.5,0.4,2,0,0.4,0.2,27.5,0,46.6,79.4,20.1,0.1,0,3.9,6.1,0,-4.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",1.3,13.5,0,0.3,0,4.6,1.5,0.2,0.4,0,0.6,0.6,0.7,0.6,3.3,0.8,0,0.3,1.2,0.1,0.2,1.7,1.6,1.2,9.4,2.6,2.3,11.5,15.8,1.1,0.2,1.4,0.7,0.6,0.3,0.5,0.5,0.4,2.2,2.7,0,0,0,0,0,0,0,0,0,0,15.3,0,0,-102.7
"TXS_INT_FNL",2.8,49.9,0,0.6,0,21.9,0.9,1,1.5,0,1.4,0.7,1.4,2.3,3.5,2.3,0,0.5,2.7,0.4,0.7,3.9,7.5,3.7,37.4,13,15.2,26.4,58.9,4.1,1.2,14.5,3,2.6,1,5.4,3.4,1.7,8,18.9,0.2,6,0.9,2.2,0,866.9,1.8,-2.2,37.5,2.7,0,0,131.6,0
"TTL_INT_FNL",106,349.5,0.7,6.8,0,1333.6,76.5,33.1,48.1,0,27.7,33.3,46.9,49.7,175,85.2,2,19,92.9,5.9,15.1,121.5,166.3,45.3,941.1,425.5,56.7,210.1,316.6,68.3,11.2,158.9,138.6,56.1,41.5,204.8,252.6,75.4,131.6,594.3,9,96.9,48.5,79,0,3852.9,144.2,1570.9,1532.8,17.2,230,147.9,2403.2,-2465.4
"VALU",86,550.7,0.2,6.5,0,437,47.8,19.2,39.4,0,14.2,16.1,28.6,32.9,64.8,47.7,1.2,11.7,52.4,3.9,9.8,76.1,208.5,33.6,430.2,730.3,100,76,123,49.8,21.7,121.8,136.9,108.4,37.9,339.8,469.1,149,119.9,912.7,11.8,162.8,46.3,122,2.3,0,0,0,0,0,0,0,0,0
"OUTPUT",192.1,900.3,0.9,13.2,0,1770.6,124.2,52.3,87.5,0.1,42,49.3,75.6,82.5,239.8,132.8,3.2,30.7,145.4,9.7,24.9,197.6,374.8,78.8,1371.3,1155.8,156.7,286.1,439.6,118.1,32.9,280.7,275.6,164.5,79.3,544.7,721.7,224.4,251.5,1507,20.8,260.9,95.1,201.4,2.3,0,0,0,0,0,0,0,0,0
