"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C25",0.1,0,12.3,4.5,3,1.3,0,0.1,0.1,0.1,0,0,0,0,0,0.6,0.1,0,0.1,0,0,0.1,0.2,0,5.1,18.5,0,0,0.1,0,0,0,0,0.1,0,0.2,0,1,0.1,8.3,0.2,0.6,0,0,0,0.9,0,0,2.8,0,0.2,0,0.1,-39.9
"TTL_C26",0,0,3.8,1.8,0.3,0.2,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.5,0.8,0,0,0,0,0,0,0,0.2,0,0.1,0,0.1,0,1.8,0.2,0.4,0,0,0,3.6,0,0,40.3,0,1.7,0,0,-49.3
"TTL_C27",0,0,2.9,2.8,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0.3,0.4,0,0,0.1,0,0,0,0,0.1,0,0.2,0,0,0,0.3,4.4,0.6,0,0,0,1.8,0,0,16,0,0.7,0,0,-20.5
"TTL_C28",0,0,1,1.4,0.2,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0.8,0.9,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0.7,0.1,0.2,0,0,0,1.3,0,0,56.6,0,0.1,0,0,-48.6
"TTL_C29",0,0,2.5,0.8,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,2.5,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.2,0,0.2,0,0,0,23,0,0,116,0.1,0.9,0,0,-146.9
"TTL_C30",0,0,1.1,3,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.1,0.2,0,0,0.1,0,0,0,0,0.1,0,0.1,0,0,0,0.9,0,0.3,0,0,0,0.4,0,0,41.6,0,0,0,0,-32.8
"TTL_C31T33",0,0,6.6,6.9,0,0.3,0,0,0.1,0.2,0,0,0,0,0,0,0,0,0,0,0,0.1,2.6,0,5.4,1.5,0,0,0.1,0,0,0.1,0,0.1,0,0.3,0.1,1,0.4,4.6,0.8,0.3,0,0,0,7.1,0,0,8.7,0,5.4,0,0,-43.6
"TTL_D",0,0,41.4,6.6,0,0.4,0,0,0.1,1,0.1,0,0,0,0,0.1,0,0,0.1,0,0,0,29.7,0,1.5,1.6,0,0,0,0,0.1,0.9,0,0.1,0,0.4,2.7,0.8,0.1,0.5,2.9,2.5,0.1,0.2,0,11.3,0,7.6,0.4,0,0.3,0,0,-1.8
"TTL_E",0.1,0,6.9,3.2,0.2,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0.7,0.5,0,0,0,0,0,0.2,0,0,0,0.1,0.7,0.2,0.1,0.9,1.5,0.1,0,0,0,1.7,0,1.1,8.8,0,0.1,0,0.1,-0.8
"TTL_F",0.2,0,4.6,7.1,0.7,0.1,0.1,0,0,0.3,0.1,0,0.4,0,0,0.2,0.1,0,0.2,0,0,0.1,0.3,0.1,47.7,2,0.1,0.1,0.2,0,0,0.8,0,0.3,0.1,1.4,0.3,0.7,0.7,12.9,0.4,1.8,0,0,0,3.9,0,0,631,0,0.5,2,0.2,-3.7
"TTL_G",5.3,0.2,145.7,48,5.3,4.3,9.3,0.3,1.6,38.1,0.5,0.1,0.5,0.1,0,1.5,0.7,0,1.1,0,0.3,1,14,0.8,33.9,35.1,1.4,3.1,11.2,0.1,0.2,9.3,0.1,0.6,0.1,3,2.7,9.8,3.6,102.6,14.3,16.9,0.1,0.5,0,74.2,0,1.2,155.1,1.4,17.9,1.2,149.4,-220.2
"TTL_H49",3.2,0,65.9,6.8,3.6,2.3,3.7,0.3,0.7,4.8,0.1,0,0.1,0.1,0,1,0.5,0,0.2,0,0.2,0.6,1.5,0.4,10.7,19.1,0.2,0.2,0.2,0.2,0.3,3.6,0,0.3,0.1,0.8,0.8,4.5,2.2,58.2,5,7.1,0,0.2,0,19.8,0,0.1,74,0,26.5,5.8,20.5,-296
"TTL_H50",1.1,0,22.5,10.9,1.1,0.8,1.3,0.1,0.2,1.3,0,0,0.4,0,0,0.3,0.2,0,0.8,0,0.1,0.2,0.2,0.1,3.5,6.3,0,0.1,0,0.5,0,1.2,0,0.1,0,0.2,0.3,1.5,0.7,20.6,1.6,2.4,0,0,0,6.6,0,0,25.5,0,7.4,3.8,3.3,-10.7
"TTL_H51",2.4,0,46.2,1.8,2.4,1.6,2.7,0.2,0.5,3,0,0,0,0.1,0,0.7,0.4,0,0.1,0,0.2,0.4,0.3,0.2,6.7,13.2,0.1,0.2,0.2,0,0.1,2.3,0,0.2,0,0.4,0.5,3,0.5,42.2,3.3,4.6,0,0.1,0,12.6,0,0,54.3,0.2,18.4,4.8,68.2,-30.9
"TTL_H52",0.5,0,10.2,1.2,0.6,0.4,0.6,0,0.1,0.6,0,0,0,0,0,0.2,0.1,0,0.1,0,0,0.1,0.1,0.1,1.6,3,0,0,0,0,0,0.5,0,0,0,0.1,0.1,0.7,0.1,9.3,0.8,1.1,0,0,0,2.8,0,0,12.6,0,1,0,5.1,-21.1
"TTL_H53",0,0,0.4,1,0.1,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.5,0,0,0,0,0,0,0,0,0,0.3,0.2,0.4,0.1,0.2,0.1,0,0,0,0,0.4,0,0.3,0.1,0,0.5,0.1,4.5,-1
"TTL_I",0,0,15,4.5,0.2,0.1,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0.1,6.4,0.5,0,0,0.1,0.1,0,0.4,0,0,0,0.2,0,1.5,5.3,13,0.1,2.6,0,0,0,11.9,0,0,27.9,0,124.9,28.1,0,-125.5
"TTL_J58T60",0,0,2.5,0.5,0.1,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1.6,0,0,0,0.1,0,0.1,0,0,0,0.4,0,0.5,0.4,3.9,6.2,0.5,0,0,0,10.2,0,0,1.3,0,1.9,0.1,0.9,-19.6
"TTL_J61",0.1,0,28.2,21.1,0.9,0.2,0,0,0.2,0.2,0,0,0,0,0,0,0,0,0.5,0,0,0,0.8,0.1,5.8,19.3,0.1,0,0,1.4,0.2,0.8,0,4.8,0.2,8.2,0.5,3.7,3,11.4,1.8,2.5,0.1,0.1,0,21.7,0,0.8,141.2,0,6.7,1.9,4.6,-12.5
"TTL_J62_63",0.1,0,2.8,0.4,0.2,0.1,0.1,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.8,0,0,0,0,0,0.1,0,0,0,0.1,0.1,0.3,0.1,2.5,0.9,0.3,0,0,0,3.3,0,0,53.6,0,0.3,0,5.2,-24.5
"TTL_K",0.2,0,67.1,22.9,7.2,0.4,0.1,0.2,0.2,5.2,0.9,0.1,0.3,0,0,0.3,0,0,0.5,0,0.2,0,3,0.1,34.2,13.8,0.2,0.1,4.1,0.5,0,1.1,0,0.4,0,41.4,6.9,6.6,2.4,15,1.9,1.3,0,0.1,0,494.1,0,0,5.8,0,7,1.5,4.7,-46.3
"TTL_L",0,0.1,17.2,5.2,5.3,0.3,0,0.1,0.2,1.1,0.4,0.1,0.1,0,0,0,0,0,0,0,0,0,0.6,0,3.6,6.8,0,0,0,0.3,0.1,1.8,0,0.5,0,2.3,2.2,4.8,1,5.4,6.1,1.6,0.1,0.3,0,129.5,0,0,23.9,0,17.9,7.4,0.3,-49.7
"TTL_M",0.3,0,100.2,20.5,2.3,0.3,0,0,0.2,1,0.4,0.1,0.4,0,0,0.2,1.2,0,0.1,0,0,0,0.8,0.3,9.6,10.8,0.1,0,0,1.3,0.1,0.4,0.2,0.2,0.7,4.3,0.2,6.8,8.8,33.9,1.4,0.5,0,0.1,0,21.1,0,0,150.9,0.2,2.5,0.6,49.3,-125.7
"TTL_N",0.1,0.1,27.7,12.9,6.5,0.7,0.1,0.2,0.8,0.9,0.6,0,0.4,0,0,0.2,0,0,0,0,0.1,0.1,0,0.4,30.9,10.1,0.1,0,0.2,1.1,0.1,2.2,0.1,0.6,0,6.8,4.6,6.1,24.7,33,15.9,1,0.1,0.4,0,25,0,0,5.2,0,4.2,0.7,21.2,-114.3
"TTL_O",0,0.1,30.3,7.9,0.2,0.4,0,0.5,0.3,29.8,5.6,0.9,1.9,0,0,0.1,0,0,0.1,0,0.7,0.2,0,0.6,27.2,10.6,2.1,0.1,0.1,8,2.2,3.3,0,2,0,10.2,4.3,9.7,2.3,147,1.5,0.8,1,0.9,0,52.9,5.8,1469.1,1.1,0,1,0,0,-4.3
"TTL_P",0.1,0,30.2,2.3,0,0.1,0,0,0,15.8,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0.3,0.6,0,0,0,0,0,0,0,0,0,0.3,0.6,1.1,1.6,21.5,102.3,0.1,0,0,0,4,1,265.8,1,0,22.7,1.8,0,-23.9
"TTL_Q",0,0,1.8,3.3,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.9,0.7,0,0,0,0,0,0.1,0,0,0,0.1,0,0.2,0.1,2.4,0.1,11.3,0,0,0,47.6,0.6,166.4,9.4,0,6,1.4,0,-6.8
"TTL_R",0,0,1.6,0.2,0.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0.1,0,0,0,0,0,0,0,0,0,0.2,0,0.1,0,0.5,0.1,0.1,0,0,0,6,0,0,0.4,0,13,1.4,0.3,-16.8
"TTL_S",0,0,1.3,0.2,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3,0.1,0,0,0,0,0,0,0,0,0,0.3,0.1,0.1,0,0.3,0.1,0.1,0,0,0,5.6,0,0,1.1,0,6.8,1.8,0,-7.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",-0.1,0,1.3,0.5,0.1,0,0.2,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.5,0,0,0.1,0,0,0,0,0,0,0.1,0,0.1,0,1.2,0.3,0,0,0,0,0,0,0,0,0,17.1,0,0,-22.8
"TXS_INT_FNL",-0.7,-0.1,-41.7,-19.3,-0.6,-0.2,0,0,0,-0.5,-0.2,0,-0.1,0,0,-0.1,0,0,-0.4,0,-0.1,0,-1.1,-0.1,-9,-8.9,-2.1,-4.8,-18.9,0,0,-0.8,0,0,0,-0.1,-0.3,-1.1,-1.4,-37.5,-2.9,-0.6,0,0,0,-29.4,-0.1,-15,-1.7,-0.8,0,-0.9,0,0
"TTL_INT_FNL",38.6,1.3,2096.2,673.2,82.2,26.9,42.6,3.2,12.1,890.9,13.2,1.9,6.8,41.8,10.4,14.4,5.2,6.7,10.1,0,10.1,5.9,79.1,11.5,604.1,306.9,42,77.9,165.2,14.5,4.1,69.5,5.9,114,27.6,215.9,35,148.2,75.2,1023.5,195.7,129.6,2.5,4.6,0,1229,7.4,1901.1,2073.9,503.2,347.5,68.4,4723.8,-2137.5
"VALU",38.1,1.3,3927.3,908.4,279.9,10,24.2,1.9,4.5,598.4,7.8,2.1,3.4,8.2,2.5,6.5,2.3,4,5.6,0,5.7,3.4,32.8,16.7,113.8,400.7,18.5,38.8,103.3,18.4,5.4,48.9,7.2,166.9,20.2,490,162.1,158.6,56.6,814.9,254.4,116.9,8.7,10.4,8.2,0,0,0,0,0,0,0,0,0
"OUTPUT",76.7,2.6,6023.5,1581.7,362.2,36.9,66.8,5,16.6,1489.3,21,4.1,10.2,50,12.9,20.9,7.5,10.7,15.6,0,15.8,9.2,111.9,28.2,717.9,707.5,60.5,116.7,268.5,32.9,9.5,118.3,13.1,280.9,47.8,705.9,197.1,306.8,131.8,1838.4,450.1,247,11.2,15.1,8.2,0,0,0,0,0,0,0,0,0
