"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",0.4,0,32.8,8.4,1.3,0.1,0.6,0,0.2,3.6,0,0,0.1,0,0,0,0.1,0,0.1,0,0,0,0,0.6,3,2.2,0.4,0.4,1.5,0,0.2,0.3,0.1,0.1,0.2,0.6,0.4,1,0.9,6.2,0.5,8.1,0.1,0.4,0,5.6,0,0.3,5.2,-3.2,4,0.2,85.1,-40.1
"TTL_C21",0,0,1.5,0.5,0.1,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.3,0,0,0.2,0,0,0,0,0,0,0.1,0.1,0.2,0.1,1.8,0.3,9.1,0,0,0,4,0,34.9,1.8,0,2.2,0,0,-57.8
"TTL_C22",0.7,0,6.9,3,0.6,0.3,0.6,0,0,1.2,0,0,2.7,0,0,0.3,0.7,0,0.4,0,0.8,0.3,0,0.4,9.8,8.2,0,0,0.2,0,3.3,0.3,0.1,2.7,0.1,3.9,0.1,0.5,1,13.5,1.6,1.2,0.1,0.4,0,3.6,0,0,54.1,0,0.3,0,0,-99.6
"TTL_C23",1,0,11.8,4.3,0.9,0.3,0.2,0,0,1.7,0,0,3.8,0,0,0.7,0.9,0,0.6,0,0.8,0.5,0,0.6,13.3,12.4,0,0,0.3,0,0,0.4,0.1,8.8,0.2,5.6,0.1,1,1.4,19.4,2.2,1.7,0.1,0.2,0,4.8,0,0,80.3,0,0.2,0,0.1,-95.5
"TTL_C24",0,0,28.1,4.3,1.3,0,0.1,0,0,0.1,0,0,0,0,0,0.2,0.1,0,0.1,0,0,0,0,0.2,4.2,2.2,0,0,0.1,0.1,0,0,0,0.4,0,0.2,0,0.1,0,0.5,0.4,0.2,0,0.1,0,1.2,0,0,290.2,-2.1,0.2,0,2.6,-306.9
"TTL_C25",0.3,0,100.1,27.8,7.4,0.4,1.2,0.1,0.2,9.9,0.1,0,0.1,0,0,0.1,0.4,0,0.4,0,0.3,0.4,0.1,0.6,14.2,17,0.1,0.1,0.8,1.7,0,0.2,0.1,3,0.4,1.8,0.4,1.5,0.5,19.8,1.2,1.4,0.1,0.2,0,26.2,0,0,32.3,-0.2,0.4,0,0.4,-225.1
"TTL_C26",0.1,0,13.6,3.2,0.8,0.1,0.1,0,0,1.2,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0.2,0.1,2.1,2.7,0.1,0.1,0.2,0.2,0,0.2,0,0.3,0.1,0.3,0.1,0.3,0.1,2.6,0.4,0.6,0,0,0,5,0,1.1,161.6,0,4.5,0,0.1,-184
"TTL_C27",0.1,0,25,6.6,1.3,0.1,0.5,0,0.1,0.1,0,0,0.1,0,0,0,0.1,0.2,0.1,0,0.1,0.1,0.5,0.1,6.6,2,0,0,0.3,0.3,0,0.1,0.1,1.1,0.1,0.7,0.1,0.3,0.1,0.9,1.2,0.6,0,0.1,0,11.5,0,0,100.1,0,1.3,0,0,-136.6
"TTL_C28",0.1,0,27.7,6.8,1.3,0.1,0.3,0,0,1.3,0,0,0,0,0,0.2,0,0,0.1,0,0.1,0.1,0.2,0.2,5.1,4.2,0,0,0.3,0.3,0,0.1,0,0.7,0.1,0.5,0.1,0.4,0.1,3.1,0.6,0.4,0,0.1,0,7.1,0,0,235.5,0,0.2,0,0,-266.7
"TTL_C29",0,0,11.1,3.4,0.6,0.1,0.3,0,0,0.8,0,0,0,0,0,0,0,0,0.1,0,0.1,0.1,0.2,0.1,5.1,3.4,0,0,0.2,0.1,0,0,0,0.6,0.1,0.4,0.1,0.2,0.1,0.8,0.8,0.3,0,0,0,5.3,0,0,335.3,0,1.9,0,0,-372
"TTL_C30",0,0,5.7,3.6,0.7,0,0.2,0,0,0.5,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0.1,0,1.9,2.1,0,0,0.1,0.2,0,0.1,0,0.4,0,0.2,0,0.1,0.1,1.7,0.1,0.2,0,0,0,3.3,0,0,57.1,0,0.1,0,0.1,-40.7
"TTL_C31T33",0.1,0,37.9,8.8,1.4,0.1,0.3,0,0,1.1,0.3,0,0,0,0,0,0,0,0.1,0,0,0.1,1.8,0.1,7.7,3.3,0,0,0.2,0,0,0.2,0,0.5,0.1,0.4,0.4,0.6,0.3,2.7,0.6,0.5,0.1,0.5,0,8.5,0,0.3,179.6,-0.1,11.2,0,0.2,-248.2
"TTL_D",0.4,0,22.2,7.9,0.7,0.6,1.2,0,0.1,63.6,0.6,0,0.2,0,0,0,0,0,0.2,0,0.1,0.1,0.5,0.4,1.7,13.3,0.4,0,0.3,0,0,1.5,0.3,1.5,0.6,1.8,1.4,1.7,1.2,21.6,2.2,1.8,0.3,0.2,0,54,0,0,0.7,0,0.2,0,0,-3.5
"TTL_E",0.1,0,5.6,1.5,0.1,0,0.1,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.2,0.8,1.1,0.1,0,0.1,0,0,0.1,0,0.2,0.1,0.3,0.1,0.3,0.2,14.4,0.6,0.2,0,0,0,10.3,0,0,22.9,0,0.1,0,0.1,-1.4
"TTL_F",0.6,0,30.6,7.9,1.7,0.4,0.3,0,0.1,8.3,0.1,0,1.3,0,0,0.3,0.3,0,0.3,0,0.4,0.2,0.3,0.5,14.5,7.8,0.2,0.4,0.6,0.2,0,0.8,0.1,3.8,1,4.7,4.7,3.6,1.4,16.8,3.4,2.7,0.1,0.2,0,14.1,0,0.1,1621.4,0,0.8,2.3,0.7,-9.4
"TTL_G",15.7,0.5,371,108.1,13.9,7.4,9.2,0.3,0.5,80.6,2.1,0,1.8,0.1,0,1.5,1.3,0.3,2,0,2.5,1.4,17.4,1.9,72.2,50.1,5,5,17.6,4,1.4,22.1,0.6,7.6,3.2,12.4,4.2,11.3,7.4,114.3,23.3,16.1,0.6,2.3,0,111.4,0,12.9,703.8,1.3,23.5,1,251.8,-820.1
"TTL_H49",6.2,0,194.6,50.3,8,3.8,3.3,0.2,0.3,33.2,0.4,0,1.1,0,0,2,0.1,0.2,1.2,0,2.2,1,3.9,0.9,44.9,37.1,1.1,1.2,3.3,0.4,0.2,7.7,0.3,8,4,5.4,1.9,12.1,6.3,65.7,16.2,8.7,0.3,0.4,0,37.4,0,1.5,112.7,0,50.8,5.2,30.2,-695.3
"TTL_H50",3.1,0,94.4,21.6,2.9,1.7,1.9,0.1,0.1,15.4,0.1,0,0.4,0,0,0.9,0,0.1,0.5,0,0.9,0.4,1.4,0.5,15.4,12.4,0.4,2.2,1.4,0.1,0,3,0.2,2.7,1.2,1.6,0.5,4,4.2,29.4,4.3,2.6,0.2,0.2,0,14.5,0,0.4,14.9,0,12.6,5,26.3,-21.6
"TTL_H51",2.3,0,88.2,15.4,3.6,1.5,3.5,0.1,0.1,5.5,0.1,0,0.2,0,0,0.7,0,0.1,0.4,0,0.8,0.3,0.6,0.4,9.2,41.5,0.9,0.2,1.4,0.1,0,1.6,0.5,3,6.5,3.6,0.5,19.4,16.7,55.5,2.3,1.2,0.4,0.6,0,19.5,0,0.1,13.6,0.3,38.6,4.2,112.8,-68.5
"TTL_H52",0.8,0,27,6.9,0.9,0.5,0.4,0,0,4,0,0,0.1,0,0,0.3,0,0,0.2,0,0.3,0.1,0.5,0.2,5.3,7,0.1,0.2,0.6,1.1,0,0.9,0.1,1,0.7,0.7,0.2,1.7,7.5,8.8,1.8,1,0,0.1,0,5.8,0,0.1,10.6,0,3.6,0,29.1,-74.2
"TTL_H53",0.1,0,2.6,0.6,0.1,0,0,0,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.3,0,0.1,0.1,0,0,0,0,0.8,0,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0,0,0,0.9,0,0,0.2,0,0.7,0.1,6.8,-1.7
"TTL_I",0.1,0,66.2,9.4,4.1,0.4,0.3,0,0,42.3,0.3,0,0.1,0,0,0,0,0,0.2,0,0.2,0.1,0,0.4,10.7,8.9,0.5,0.2,2.6,0,0,0.3,0.3,1.4,2,2.6,0.3,4.5,2.1,9.5,1.4,1.1,0.1,0.2,0,27,0,0,10.2,0,268.6,27.5,0.1,-270.1
"TTL_J58T60",0,0,6,1.2,0.3,0,0,0,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.6,0.7,0,0,0.3,0,0,0.1,0.1,0.5,0.4,12.1,0.1,1.2,1.1,11.5,2.3,2.7,0,0,0,14,0,0,6,0,3.6,0.1,1.7,-44.2
"TTL_J61",0.3,0,188.9,28.4,7,0.6,0.4,0,0.1,16.6,0.1,0,0.1,0,0,0,0,0.1,0.4,0,0.4,0.2,1.8,0.6,14.3,23.7,0.7,0.4,1.1,0,0,1.1,1,25.4,4.1,8.8,0.9,7.6,3.3,27.1,6.5,4.1,0.4,0.5,0,33.4,0,0,40.5,0,16.1,2.2,15.4,-36.3
"TTL_J62_63",0.1,0,8.3,1.9,0.4,0.1,0.1,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,1.4,1.6,0,0,0.1,0.2,0,0.2,0,0.6,0.3,1,0.2,0.8,1.9,1.8,1.6,1.3,0,0,0,1.4,0,0,133.1,0,0.4,0,18,-61.9
"TTL_K",1.4,0,104.8,20.7,3.8,1,1.5,0,0.1,214.7,0.5,0,0.1,0,0,0.5,0,0.1,0.4,0,0.4,0.3,0.7,2.1,14,61.4,3.6,2.1,91.4,0,0,3.9,0.3,3.3,2.5,13.8,17.3,7.6,5.8,1.8,4.6,1.2,0.3,0.4,0,386.6,0,0,41.8,0,18.9,1.5,34.4,-116.4
"TTL_L",0,0,26.8,4,1.4,0.2,0.1,0,0,3.3,0.1,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0.4,6.6,3.6,0.2,0.1,0.9,0,0,0.1,0.3,0.5,0.8,3.4,1.2,2.2,1,6.9,0.6,1.1,0.3,0.3,0,447.3,0,0,34.6,0,37.5,10.2,3.5,-119.3
"TTL_M",0.3,0,280.7,40.2,18.5,0.3,0.4,0,0.1,16.8,0.1,0,0.1,0,0,0,0,0,0.1,0,0.1,0.1,1.9,0.8,38.1,23.1,0.5,0.5,0.8,0,0,0.5,0.4,6.4,7.6,10.4,0.7,58.8,9.9,37.7,9.2,17.7,0.2,0.3,0,10.7,0,0,151.3,0,3.7,0.6,77.4,-331
"TTL_N",1.5,0,146.5,43.6,10.2,0.9,0.8,0.2,0.3,19,0.1,0,0.3,0,0,0.5,0.4,0,0.3,0,0.6,0.2,0.1,0.8,64.9,26.3,0.6,0.4,2,0,0,2.5,0.4,7.9,6.9,9.7,11.3,16.9,25.4,20.3,92.8,41.1,0.4,0.3,0,17.8,0,0,17.1,0,7.8,0.8,38,-371.5
"TTL_O",0.3,0,22.6,5.5,1.1,0.4,0.4,0,0,30.7,0.2,0,0.1,0,0,0.1,0,0,0.1,0,0.2,0.1,0,0.3,2.8,5,1.9,0.4,1.1,0.5,0,0.6,0.1,2.2,0.6,1.1,0.4,2.2,15.6,101.7,1.8,0.9,0.1,0.1,0,11.6,10.5,2704.8,2.5,0,1.2,0,0,-10.4
"TTL_P",0.1,0,17.6,3.8,0.7,0.1,0.1,0,0,18.3,0.1,0,0,0,0,0.1,0.1,0,0,0,0.1,0,0,0.2,2.2,2,0.1,0.1,0.2,0,0,0.1,0.1,0.5,0.7,1.2,0.1,1.6,0.7,44.5,14.7,3.1,0,0.1,0,51.5,2,518.8,4.2,0,42,2.1,0,-45.6
"TTL_Q",0.2,0,14.2,3.2,1.4,0.1,0.1,0,0,18.8,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0.2,1.9,2,0.1,0.1,0.2,0,0,0.2,0,0.5,0.3,0.5,0.2,1,0.7,24.2,1.3,4.4,0.1,0.1,0,9.8,0.7,249.8,22.8,0,12.9,1.5,0,-15.7
"TTL_R",0.1,0,2.3,0.4,0.1,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1,0.1,0,0.2,0.8,0,0,0,0.1,0.1,0.1,0.3,0.1,0.2,0.1,5.8,0.4,0.2,0.2,0,0,14.3,0,0,2.5,0,28.2,1.5,0.1,-35.9
"TTL_S",0.1,0,1.4,0.4,0.1,0.1,0,0,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2.4,0.1,0,0.2,1.7,0,0,0,0.1,0,0,0.4,0.6,0.2,0.1,2.4,0.9,0.3,0.1,0.2,0,14.9,0,0,5,0,16.2,2,0,-17.6
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",0.1,0,3.6,1.1,0.2,0.1,0.5,0,0,0.7,0,0,0.1,0,0,0,0,0,0.1,0,0.1,0,0.1,0,1.8,0.9,0,0,0.1,0,0.1,0.2,0,0.2,0,0.3,0,0.1,0.1,1.1,0.3,0,0,0,0,0,0,0,0,0,20.8,0,0,-32.9
"TXS_INT_FNL",-1.9,-0.1,-106.1,-38.5,-3.9,-0.5,-0.2,-0.1,-0.1,-0.5,-0.3,0,-0.1,0,0,-0.2,-0.4,0,-0.3,0,-0.5,-0.2,-5.8,-0.3,-9.8,-12.1,-2.4,-2.6,-10,-1.3,0,-1.1,-0.1,-0.3,-0.8,-1.4,-0.3,-2.9,-2.2,-30.9,-2.2,-1.4,-0.1,-0.1,0,-31.8,-0.1,-15.2,6.7,-0.1,0,-0.4,0,0
"TTL_INT_FNL",94.5,3.1,5701.9,1578.1,247.9,45.6,57.8,4.5,21.5,2216.3,81.4,0.1,16.6,66.3,22.9,33.1,12.9,16.5,20.3,0,25.1,14.1,132.3,22.5,1482.6,648.7,56.8,193.2,276.6,31.1,8.1,131.5,9.4,232.4,68.9,293.5,98.7,253,161,1550.6,300,186.4,6.7,11.1,0,1820.8,13.1,3511.8,6213.2,75.6,701,72.3,12853.2,-6194
"VALU",89.4,3,9851.5,1951.8,731.6,19.6,50.1,2.8,9.6,1406.8,50.6,0.1,7.8,19.2,5.6,15.4,5.5,9.5,10.8,0,13.3,7.7,69.4,37.5,268.2,657.1,23.8,91.4,133.1,25.1,7,104.4,15,216,47.7,661.6,381.9,243.3,105,1370.4,388.3,171.3,20.5,24.3,25.5,0,0,0,0,0,0,0,0,0
"OUTPUT",183.9,6.1,15553.3,3530,979.5,65.2,107.8,7.3,31,3623.1,132.1,0.2,24.4,85.5,28.4,48.5,18.4,26,31.1,0,38.4,21.8,201.7,60.1,1750.8,1305.8,80.6,284.6,409.7,56.2,15.1,235.9,24.4,448.4,116.6,955.1,480.6,496.3,266,2921,688.3,358.1,27.3,35.4,25.5,0,0,0,0,0,0,0,0,0
