"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C27",3.4,0,6.7,0.3,0.8,5.4,0.4,0.2,0.5,0,0.2,0,0.2,1.3,0.2,0,0,0.2,0.1,0,0,1.1,7.1,0.9,23.4,1,4.1,0.8,0.9,3.6,0.4,0.1,1.6,5.5,2.8,3,0.1,4.3,2.2,4.7,0.2,0.8,0.1,0.6,0,21.3,0,0,67.9,-3.8,0.1,0,2.2,-158.5
"TTL_C28",8.7,0,16.6,1,2,9.3,0.8,0.3,1,0,0.3,0.1,0.2,2,0.2,0,0,0,0.2,0,0,1.1,3.2,1.1,11.7,0.8,2.6,1,1.2,3.3,0.5,0.1,1.1,1.6,1.4,2,0.1,2.8,1.8,3.7,0.2,0.6,0.1,0.3,0,6.2,0,0,220.1,-10.8,0,0,5.7,-282.1
"TTL_C29",0.4,0,1,0,0.1,1.5,0.1,0,0,0,0.1,0,0,0.2,0.1,0,0,0,0,3.9,0,0.1,0.2,0.3,2.2,0.9,3.7,0.2,0.4,1.4,0.2,0,0.1,0.2,0.1,0.6,0,0.4,0.1,0.7,0.1,0,0,0,0,77.4,0,0,93.9,-4.7,0.2,0.1,6.6,-163.2
"TTL_C30",0.1,0,0.1,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0.1,0.6,0,0.9,0.6,1.4,0.5,0.1,0,0,0,0,0.2,0,0.1,0,0.4,0,0,0,0,0,12.5,0,0,50,-1.6,0,0,0.2,-60
"TTL_C31T33",5.8,0.1,1.8,0.2,0.3,6.5,2,5.1,0.2,0.1,0.2,0.1,0.1,0.3,0.2,0,0,0.2,0.2,0.5,0.1,0.9,1.2,0.4,11,4.7,2.8,0.4,0.9,1.1,0.2,0.4,0.7,1.6,0.7,0.2,0.3,2.7,4.8,7.4,2.7,1.3,2,0.5,0,301.1,0,0,190.8,-7.6,1,3.4,28,-54.8
"TTL_D",4.7,0.7,2,0.2,0.2,30.8,15.9,1.6,0.9,0.4,0.7,0.1,1.5,9.8,3.5,0.2,0,0,0,0.1,0,4,32.1,3.6,2.9,14.5,5.7,1,1.9,3.7,0.7,3.9,1.7,6,2.3,2.6,2.7,8.9,1.4,125.9,7.3,10.9,2.3,3.5,0,334.7,0,0,79.3,0,0,0,0,-25.4
"TTL_E",2.8,0,0.1,0.2,0,0.7,0.2,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0.2,0,0,0.2,0.4,0.1,0,0,0.1,0,0.2,0,0,0,0.1,0,0.3,0.3,4.2,25.7,2.2,0.1,0.1,0,284.7,0,0,0.2,0,0,0,0,-2
"TTL_F",20.3,0.5,4.5,0.2,0.7,1,0.5,0.5,0.1,0.1,0.1,0,0.1,2.4,0.1,0,0,0,0,0.1,0,0.8,0.9,0.1,36.1,1.1,1.3,0.1,0.2,0.4,0.1,0.1,0.1,0.2,0.1,0.1,0.4,0.2,0.4,2,1.7,0.3,0.1,0.4,0,22.7,0,0,4345.7,0,0.2,0,2.5,-7.9
"TTL_G",211.5,21.8,116.4,14.2,16.6,466.9,108,79.1,20.6,8.9,38.5,20.6,12,31.6,22.1,2.6,0.7,2.4,3.1,5.8,1,43.1,18.9,14.2,307.7,233.5,164.9,26.6,46.6,44.4,13.5,184.8,18.5,21.6,17.4,10.5,7.7,50.2,54.6,125.3,25.2,29.5,19.8,37.3,0,3056.7,1.6,16.1,482.1,0,3.9,5.8,850,-1063.9
"TTL_H49",175.2,2.3,31.5,0.9,3.9,79.9,25.8,29.3,2.8,8.8,4.6,1.5,1.3,8.1,5.4,0.6,0.1,0.4,0.5,1.2,0.2,11.3,5.5,2.7,125.4,107.7,16.8,3.6,5.8,7.8,1.9,29.9,3.6,3.5,3.3,19.2,11.6,22.6,8.8,29.5,4.7,3.4,5.1,6.6,0,1579,0,0.7,77.6,1.1,6.3,10.7,333.2,-133.1
"TTL_H50",60.9,0.6,7.9,0.2,0.8,10.8,6.6,7.5,0.7,7.6,0.7,0.3,0.3,1.1,0.8,0.1,0,0,0.1,0.1,0,1.6,0.7,0.4,16.8,33.9,3.8,3.5,1.5,3.4,0.9,3.5,0.7,0.7,0.6,3.8,4.3,5.1,1.1,6.7,0.8,0.5,0.9,0.9,0,237.8,0,0.1,10.1,4.9,1.3,2.1,105.7,-140.7
"TTL_H51",20.3,0.5,4.9,0.1,0.6,7,4.3,2.8,0.4,1.1,0.6,0.3,0.2,0.9,0.6,0.1,0,0,0,0.1,0,1.2,0.7,0.4,13,21.2,2.9,0.8,2.3,1.7,0.5,2.8,0.8,0.9,1.1,16.1,5.2,9.5,5.4,13.5,1.2,0.6,1,0.8,0,465,0,0.1,8.4,5.3,4,7.8,106,-153
"TTL_H52",185.1,0.6,15.2,0.3,1.9,26,20.5,19.1,1.8,12.6,1.2,0.3,0.5,1.8,1.3,0.1,0,0.1,0.1,0.2,0,4.4,1.4,1,68.2,209.1,11.4,5.6,7.5,18.2,1,6.9,2.2,2.7,2,23.2,15.9,21,2.4,32.1,1.6,1.4,2.8,1.9,0,583,0,0.1,14.2,0.4,0.2,0.1,210.7,-68
"TTL_H53",31.4,0,2.7,0,0.3,2.7,4,2.7,0.3,1.7,0.1,0,0.1,0.1,0,0,0,0,0,0,0,0.5,0.2,0.2,12.9,60.3,0.9,0.2,0.3,1.4,2.2,1,1.2,2,1.1,39.9,12.2,12.7,0.6,19.6,1.1,0.9,1.3,0.6,0,238.8,0,0,0.1,0.1,0.1,0.2,49.8,-1.2
"TTL_I",12.8,1.4,10.7,1.1,1.6,16.8,84.7,5.3,4,0.2,4.2,1.1,0.9,0.6,0.9,0.2,0.1,0.1,0.1,0,0,16.1,8.9,1.4,37.4,330.1,65.6,11.2,77.1,56.1,13.7,9.8,7.5,8.5,9.3,24,131.9,33.1,10.9,40.9,36.9,7.8,7.3,15.1,0,1944.6,0,0,0,0,29.2,58.3,0,-31.5
"TTL_J58T60",0.3,0,0.9,0,0.1,1.8,0.4,0.1,0.2,0,0.1,0,0.1,0.1,0,0,0,0,0,0,0,0.2,0.1,0,1.1,4.2,0.5,0.1,0.3,0.6,0.1,0.4,5.1,2.2,1.6,0.7,3.2,3,1.5,7.2,4.3,1.6,0.5,0.2,0,272.4,0,0,50.5,0,0.4,0.7,31.4,-40.7
"TTL_J61",0.6,0,1.5,0,0.2,1.8,1,0.2,0.1,0,0.1,0,0.1,0.1,0,0,0,0,0,0,0,0.3,0.2,0.1,3.6,5.6,1.5,0.2,0.5,1.4,0.4,0.7,0.5,4.8,0.7,1.1,7.2,2.6,1.9,10,2.5,3.5,0.3,0.3,0,473.8,0,0,31.7,0,1.7,2.8,23.1,-58.5
"TTL_J62_63",1.3,0.1,4.1,0.1,0.5,4.2,2.8,0.5,0.4,0.1,0.5,0.1,0.3,0.4,0.1,0,0,0,0.1,0,0,0.9,0.6,0.2,8.2,15.8,3.2,0.7,2.3,4.1,1,0.9,3.4,5.1,13.1,4.5,15.5,11.1,3.2,31.9,9,9.6,1.2,0.7,0,293.5,0,0,219.2,0.1,0.1,0,117.8,-210.2
"TTL_K",8.1,1.2,8.2,0.4,0.8,19.1,5.6,2.8,4.6,0.5,2,0.4,0.7,0.5,0.8,0.1,0,0.1,0.2,0.2,0,0.9,36.5,1.5,23.1,181.1,33,9,13.3,28.1,3.1,6.7,6.6,14.1,11.8,78.6,72.9,58.3,5.3,23.9,13.1,1,11.1,0.3,0,417.9,0,41.1,4.5,0.4,1.4,2.1,260,-317.9
"TTL_L",2.4,0,9.8,1,1.1,11.5,1.5,1.5,0.7,0.2,0.5,0.1,0.2,0,0.1,0,0,0,0,1.6,0.2,4,9.8,0.4,13.7,161.3,14,2.1,3.9,25.9,2.7,7.4,10.2,24.9,19.3,19.9,1.5,8.2,0.1,0.8,1.4,0.5,3.9,0.2,0,1748,0,0,0.1,0,5.5,9.3,12.2,-30.9
"TTL_M",34.2,1,66,1.6,9.6,61.3,2.2,3.6,6,0.5,1.7,0.5,2.3,6.4,0.9,0.1,0,0.1,0.1,0,0,3.9,17,1.5,36.3,111.5,18.1,4.9,7.6,25.1,2.4,4.6,39.9,52.9,59.6,44.7,6.1,26.3,76,477.9,190.1,29.5,17.1,6.7,0,25.9,0,0.1,390,0.2,0.6,1.1,156.5,-396.1
"TTL_N",12,0.1,42.1,1.4,4.9,16,10.8,1.1,4.5,0,0.5,0.1,1.8,0.1,0.1,0,0,0,0,0,0,1.7,15.2,0.1,11.8,14.6,8.8,3.1,6.3,11.5,1.4,0.7,7.2,11.7,12.6,22.8,3.1,30,0.1,459.2,57.1,5.5,0.7,0.8,0,21.7,0,0,6.3,0.5,1.2,1.3,507,-410.4
"TTL_O",1.6,0,0.9,0.1,0.1,4.3,0.3,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.4,1.4,1.2,0.1,0.1,0.3,0.1,0.8,0.1,0.2,0.2,0.2,0.1,0.3,0.4,3.2,0.7,0.5,0.2,0.3,0,24.6,0,3953.8,9.7,-0.2,0.4,0.1,6,-12.9
"TTL_P",2.2,0,0.2,0,0,1.6,0.1,3.4,0,0,0.1,0,0,0,0,0,0,0,0,0,0,2.8,0.1,0,18,3.2,0.3,0.1,0.2,0.3,0.1,0.2,1.2,1.9,2.8,0.4,0.8,0.2,0.3,7.4,0.3,0,0,0,0,891.7,149.7,800.5,19.5,0,4.2,3.2,8.3,-8.7
"TTL_Q",0.1,0,0.1,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0.1,0,0.1,0,1.1,0.2,6.6,0,0,0,466.7,30,90.5,0.5,0,1.5,2.2,0,-5.6
"TTL_R",0.1,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.6,0.1,0,73.3,0,0,302.1,0,37.9,0.3,0.1,3.1,5.3,110.8,-19.3
"TTL_S",1.9,0.3,0,1.6,0,1.3,6.9,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,10.9,8.1,6,1.4,3.3,7.3,1.3,0.2,1.2,1.1,1.3,15.5,0.2,9.4,2.1,0.9,0.3,0,0.7,12.7,0,240.9,574.2,0,0.2,0,1.7,3,0,-4.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.6,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",5.4,3.3,4.5,0.3,0.6,6.8,3.8,2.5,0.8,1.7,1.1,0.3,0.4,0.9,1.1,0.1,0,0,0,0.2,0,1.9,1.7,0.4,7.4,5.2,15,3.8,7.1,3.4,1.2,4.6,0.6,0.8,0.7,0.8,0.1,3.2,0.4,4.4,1.7,0,0,0,0,0,0,0,0,0,5.2,0,0,-103.5
"TXS_INT_FNL",49,20.4,18.8,2.8,3.8,81.6,23.4,17.4,4.5,1.5,8.2,0.7,2.2,12.5,4.2,0.8,0.1,0.3,0.4,0.9,0.2,10.2,11.8,5.1,118.3,44.8,95.5,21.6,44.3,24.8,7.7,101.4,6.1,8.3,6.8,6.6,4,23.9,13.4,42.9,17.8,5.1,5.1,11.7,0,2033.2,0,0.1,236.2,0,0,5.3,1.1,0
"TTL_INT_FNL",1629.2,106.6,758.9,54.2,97.3,2616.5,739,401.7,103.4,82.3,173.5,64.2,53.1,276,163.9,15.2,2.9,9.5,11.9,23.8,3.5,244.6,344.6,77.8,2015.2,1979,755,169.3,349.3,376.3,95,1258.7,167.9,225.3,214.7,357.2,330.8,469.3,296.4,1641,462.6,172.8,207.5,264.5,0,28703.1,756.3,4961,7478.2,-36.4,80.4,137,6915,-8386.4
"VALU",6391.2,601.5,1195.1,113,173.7,2559.6,1377.7,542,121.6,57.6,194.5,46.7,18.3,292.8,86.5,19.5,6.2,9.4,12.4,6,3.5,290.4,366.7,244.1,2426,4093.2,1945.4,255,242.8,1097.3,412.5,1849.3,189.9,305,367.6,742,1782.5,1166.8,612.7,2358.9,1454.3,421.5,307.5,647.6,30.6,0,0,0,0,0,0,0,0,0
"OUTPUT",8020.4,708.2,1954,167.2,271,5176.1,2116.6,943.7,225,139.9,368,110.9,71.3,568.8,250.4,34.7,9.1,19,24.4,29.8,7,534.9,711.3,321.9,4441.2,6072.2,2700.4,424.3,592.1,1473.6,507.4,3108,357.8,530.3,582.3,1099.2,2113.3,1636.1,909.1,3999.9,1917,594.9,515.3,913.5,30.6,0,0,0,0,0,0,0,0,0
