"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_H50",15.9,0.6,0,1.1,0,34.6,8.3,0.9,6.8,30.5,21.3,5.1,9.4,5.5,10.7,12.6,8.5,7,11.5,21.9,23.4,17,20.8,4,43,129.3,21.7,439.5,4.4,193,0.6,12.8,6.6,4.7,4.2,4.6,3.9,20.1,49.5,11.1,3.8,13.4,4.5,3.7,0,647.4,0.8,14.6,51.6,226.1,611.1,847.1,15647.2,-2161
"TTL_H51",64.9,6.2,0.1,5.9,0.1,245.4,41.3,5.7,30.4,128.2,121.9,45.9,40,39.4,43,58.4,33.4,33.4,48.1,88.7,83.6,70.7,92.9,26.7,223.1,614.8,54.7,39.4,1193.5,232.9,11.2,161.7,58.4,36.4,95.5,686,53.1,605.9,363.7,122.9,68.2,153.2,84.3,71.1,0,7299.8,2.1,46.6,151.9,808.4,1745.9,2911.3,10113.6,-6646.2
"TTL_H52",154.3,8.9,2.3,122.2,0.5,2920.3,228.1,74.8,668,862.5,980,323,310.7,694.7,838.2,640.4,350.8,233.9,486.6,689.4,391.1,630.4,354.5,351.6,2455.4,11620,8844.2,4288.1,1063.3,11435.2,43.4,1367.6,914.3,282,650.8,248.6,947.9,2984.5,2495.9,562,261,439.7,616.3,176.2,0,10621.1,5.3,104.8,273.4,126.7,140.9,24.9,6092.8,-13317.4
"TTL_H53",15.2,0,0.3,1.8,0,102.3,15.3,1.2,33.2,11,167.7,24.7,11,17.4,15.9,23.4,22.1,13.2,28.1,27.7,18.9,38.7,80.6,32.3,134.3,2179.3,68.2,57.2,76,76.1,1165.6,183,316,1004.8,509.3,1002.1,81.7,1655,891.9,2105.4,297.9,321.8,261.1,211.2,0,1969.2,0.1,3.3,14.9,9.2,53.9,55.6,1572.6,-3126.7
"TTL_I",30.8,1.5,3.7,32.2,0.2,401.9,34.3,10.6,56.5,83.7,190.7,118.8,84.4,98.1,146.7,154.1,82.4,51.5,123.8,101.5,118.8,179.7,127.2,135.2,313.5,7005.5,693.3,381.1,142.1,313.1,52,1586.8,529.7,307.8,734.1,675.6,557.1,2766.5,2336.8,303.1,638.4,2262.7,546.7,212.1,0,66170.3,30,616.4,6.5,1.1,12378.9,21006.2,0,-12493.5
"TTL_J58T60",171.1,5.9,0.1,8,0,332.5,26.9,4.4,38.3,33.4,137.8,77.4,30.7,27.9,36.2,56.7,86.6,32.2,56.1,64.3,79.3,78.9,164.1,90.4,324.5,2352.7,104.7,71.5,84.7,199.1,38.6,168.9,3890.1,817.2,2095.8,3758.4,547,5309.4,2111,1249.1,799.3,648.3,1006.4,487.6,0,14732.7,1,4144.4,12864,-1629.1,168.9,242.9,6932.5,-7992
"TTL_J61",41.8,1.2,0.9,6.1,0.1,263.6,52,3.6,69.4,67.1,143.3,93.7,33.8,44.7,40.6,80.5,75.7,65.7,127.9,78.4,83.1,122.9,203.2,75.5,544.4,5924.5,96.4,76.5,39.9,205.9,408,516.7,454.2,9171.8,1470.2,5585.1,564.1,4022,2627.4,1066.9,480.5,706.2,534.3,281.2,0,24845.5,0.6,17.7,146.4,18.1,717.3,1081.7,4109.4,-7387.8
"TTL_J62_63",15.9,9.2,0.3,2.6,0.2,726.6,99,14,145.2,227.9,329.3,143.8,119.8,82.2,97.7,187.6,468.4,101.2,193.2,103.7,198.9,235.1,420.4,188.5,875.1,3937.3,240.5,186.3,114.5,272.6,91.6,277.6,779.7,1040,11046,7365,920.3,3686.4,2201.8,1398.1,360.1,718.7,320,406.9,0,1691.5,1.1,58.3,54282.5,85,46.8,13,10098.2,-16379.1
"TTL_K",2734.7,133.2,13.9,85.6,0.9,3367.9,381.7,49.6,555.7,432,1088,394,278.8,378.5,459.6,586.1,480.3,282.9,594.9,518.2,377.8,661.8,760,1137.3,5250.8,18254,2798.9,900,543.6,3972,284,2191.3,1052.1,2498,962.4,76593.8,24313.9,13549.6,5175.4,4038.6,962.8,3016.4,813.3,1681,0,58997.5,0.5,22.1,248.2,46.4,696.1,973.7,15681,-15427.7
"TTL_L",19,1,0.7,68.4,0.2,707.8,75.6,26,219.9,122.9,345.4,279,107.8,208.4,316.8,188,118,37.4,199.9,81.4,218.2,200,151.1,139.6,727.8,18825.5,904.2,291.1,228.8,1125.2,242.1,1906.9,732.2,944.4,1984.2,7041,8759,9380.3,6445.9,1798.9,632.1,2640.2,814.1,668.4,0,246134.9,826.7,18218,3993.7,2.3,2214.1,3515.9,708.8,-3256.9
"TTL_M",1827.1,114.7,18.5,161.8,2.2,8749.4,743.8,133.5,1522.1,1005.6,2814.8,2328.7,1461.4,1238.6,1639,1923.1,1529.7,746.4,1779.4,2186.1,1719.4,2382.7,2134,1454.2,16061.3,31950.6,2241.4,1744.1,913,3883.1,297.2,4287.5,3540.7,3265.5,5448.5,11353.1,6610.9,81190.5,16559.7,5470,2092.1,5125.2,2266.3,1927.8,0,11833.8,530.3,15430.4,86655.1,148.9,318.1,433.5,35950.3,-37737.1
"TTL_N",708.3,35.5,12.5,128.3,1.6,5847.6,572.2,101.9,1091.5,634.2,1507.4,887.9,1325.9,1416.5,1664,2168.8,794.6,834.9,1449.8,1258.3,1141.3,1671.6,1885.2,3238,10901.3,24148.3,3992.9,1748.7,1028.5,3777.6,483.1,2350.8,1810.8,2489.6,2793.1,12773.8,5125.1,22891.9,21066.1,7409.7,4180.4,6250.7,2418.5,2942,0,8165.8,0.6,945.9,12061.5,130.6,1415.9,728.3,41414.5,-33558
"TTL_O",182,5.5,0.9,14.8,0.1,568.6,79.9,96.9,248.2,202.7,263.6,113.3,92.2,180.2,976.4,216.2,85.7,61.4,124.1,155.7,80.5,159.5,308.7,2300.2,1021.4,1970.6,248.9,93.5,65,256.3,40.7,286.2,242,171.4,305.2,705.2,747.6,2259.5,947.1,1210.7,264.6,468,185.7,122.6,0,6809.4,10028.1,200979.2,2025.8,-38.6,142.6,172.4,938.5,-1219.6
"TTL_P",140.1,8.1,2,23.2,0,588,73.2,22.4,102.9,147.9,386.6,200.3,189.3,145.8,125.2,244.9,219.5,142.6,253.4,471,205.5,405.4,498.4,141.9,790.8,2797.9,1289.8,60.7,731.6,443.9,204.7,287.2,185.3,596.1,810.9,1004.8,225.4,2182.8,975.4,638.6,1499.4,2715.6,256.4,101.1,0,8066.3,2348.4,109006.6,833.5,-5.2,1718.1,1277.5,330.9,-2608.9
"TTL_Q",219.5,1,0.1,3.5,0,211.1,20,6.4,26.7,35.2,49.5,21,29.5,24.6,46.4,49.3,28.6,23.6,43.2,53,37.2,64.5,54.1,43.7,313.6,469.9,92.3,34,31.1,110.2,12.6,199.8,52.8,67.6,113.2,480.6,95.2,551.1,445.7,334.6,80.3,4897.5,68.5,59.2,0,54761,20089.6,179832.3,560.3,2.8,632,879,495,-1042.1
"TTL_R",9.4,0.3,0.1,2.2,0,118.3,12.8,6,27.4,27.9,55.1,35.8,22.9,30,72.9,43.8,21.8,14.6,34,32.9,30.5,48.9,42.2,125.7,116.6,1524.8,148,77.6,32.1,76.8,16,515.5,443.5,74.9,181.4,66.8,201.8,792.4,623.2,354,196.3,213.6,1878.2,250.2,0,19824.9,3810.2,20324.3,228,1,1292,1987.2,1508.5,-2174.6
"TTL_S",13.6,94.9,0.2,21.1,0.1,642.5,74.9,5.7,65.3,218.8,266.7,79.7,68.8,110.3,91.2,88.1,78.4,83.2,212.6,457.3,123.5,401.9,215.1,173.2,633.4,2007.7,255.3,98.5,55.4,488.1,24.5,276,348.3,346.7,236,877.6,184.2,1425,1313.4,125,71.6,188.6,100.7,1702.1,0,18297.5,11565.9,1064.5,2000.4,18.5,725.9,1065.6,64.1,-1002.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3850,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",341.1,14.6,0.2,17.9,0.2,441.6,343.8,10.2,144.5,987.8,629.4,98.4,179.3,69.2,102.7,142.6,140.2,112.9,168.8,550.7,691.1,275.6,545.5,66.4,641,757.6,370.7,111.8,253.1,93.2,12.2,222.4,137.4,89.8,63.1,51,46.1,267.9,188.4,236.4,57.7,0,0,0,0,0,0,0,0,0,2069.8,0,0,-11744.2
"TXS_INT_FNL",1420.9,68.3,3,93.6,0.9,2355.4,386.1,18.4,233.9,809.3,3092.3,210.1,140.9,292,425.8,234.6,106.6,89.8,296.6,488.3,974.2,464.9,2037.5,1209.2,2286.6,4300,2334.8,684.1,1881.6,337,443.8,1631,531,629.4,604.5,11041.1,3098,5861.6,1797.9,5893.9,2131.7,6117.3,2204,813.1,0,104490.9,306.7,534.2,33124.5,3162.5,0,3876.3,40025.9,0
"TTL_INT_FNL",57067.4,1608.5,85.5,2895.9,19.6,126388.6,17441.4,7920.1,18823.3,36423.7,50162.4,15079.2,19883.4,15839.2,28067.4,33269.1,18377.9,14544.2,27186.9,47895.2,58130.5,44731.5,76373.7,24668.8,180757.1,222321,46520.1,14745.6,14574.5,34549.2,4894,54568.3,30674.3,32550.2,35513.7,148597.6,64221.7,190357.4,85926,63582.3,26662.5,64440.8,24687.4,18045.6,0,1220005.7,50867.9,580512.4,522674.9,36362.2,35224.8,52445.4,629981,-688270.7
"VALU",38395.5,783.5,273.5,1808,76.6,48684,5820.8,3239.8,9071,2913.6,21748.5,13776.8,12350.4,8660.9,6949.6,21757,12760.7,7538.5,13513.3,14687.9,18516.5,32688,39220.4,15688.6,119742.2,228358.9,47546.4,2391.2,8143.4,33537.2,8958.2,57873.6,26494.7,27550.1,54732.6,97245.3,278060.6,169050.6,116339.8,174385.2,116840.6,201100.9,30623.6,30036.7,3850,0,0,0,0,0,0,0,0,0
"OUTPUT",95462.9,2392.1,359,4703.9,96.2,175072.6,23262.3,11160,27894.2,39337.3,71911,28856,32233.8,24500.1,35016.9,55026.2,31138.6,22082.7,40700.2,62583.1,76647,77419.5,115594.1,40357.4,300499.3,450679.9,94066.5,17136.8,22717.9,68086.4,13852.2,112441.9,57169.1,60100.3,90246.3,245842.9,342282.3,359407.9,202265.8,237967.5,143503.1,265811.5,55400.7,48145.5,3850,0,0,0,0,0,0,0,0,0
