"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",3.1,0,0,0.5,0,2.6,26.9,13.3,2.5,0,30.2,2.4,467.8,16.3,45.9,11.1,1.3,1.3,6.5,0.8,0.2,1,1.7,0.8,16.2,19.9,1.9,0.2,5.4,0.5,0.2,0.8,1.2,1.1,6.3,2,2.3,16.3,2.9,1.4,0.8,3.3,0.4,1.2,0,54.1,0,2.6,10.7,6.3,8,2.7,215.6,-602.3
"TTL_C21",0.5,0,0,0.1,0,1,1.1,0.2,0.1,0,2.2,12.2,14.6,0.7,2.6,0.6,0.1,0.1,0.8,0.1,0,0.1,0.4,0.3,3.5,9.2,0.6,0,1.1,0.1,0.1,0.4,0.3,1,4.7,1.3,0.4,16.9,0.8,0.8,1,56.8,0.2,0.8,0,41.8,0.1,102,18.7,3.6,6.6,3.7,45.2,-235.4
"TTL_C22",0.1,0,0,0.5,0,19.7,221.5,1.9,7.4,0,14.5,3.8,1901.4,46.5,77.7,49.3,11.2,10,85.6,17.1,0.9,8.3,0.5,0.1,114.4,192.4,17.2,0.3,11.5,3.8,2.1,0.4,12.9,0.4,15.3,0.4,9.9,7.8,11.2,0.3,0.2,1.9,0.1,0.2,0,268,0,0.3,5.5,158.4,0.8,0,2877.6,-42.7
"TTL_C23",0.1,0,0,0.4,0,2,1.6,0.3,0.1,0,1.3,0.5,32.3,154.4,52.6,10,1.2,0.9,5.4,0.9,0.2,0.6,2.2,0.1,195.8,12.1,3.6,0.1,0.8,0.3,0.1,0.5,0.2,0.3,2.5,0.3,6.1,5.5,1,0.3,0.3,0.5,0.2,0.2,0,28.7,0,1,1.8,-10,0.6,0,979.1,-203.1
"TTL_C24",0,0,0,0,0,0.1,0.1,0,0.1,0,0.2,0,11.7,5.3,564.4,97.7,1.1,2.6,43.2,2.8,0.4,1.4,0,0,14.3,2.4,0.2,0,0.2,0.1,0,0,0,0,0.3,0.1,0.3,0.9,0.2,0,0,0,0,0,0,13.7,0,0,0.3,11.2,0.1,0,3556.6,-35.6
"TTL_C25",0.4,0,0,1.3,0,2.2,2.7,0.9,0.3,0,1.3,0.2,37.9,9.2,97.2,104.9,2.2,2.4,52.9,3.7,0.7,3.5,8.6,9.1,48.3,20.5,3.5,0.1,1.9,0.8,0.2,1.1,0.6,2.2,5.3,0.6,2.1,25.2,2.7,5.9,1.9,2.8,1,1.6,0,37.5,0,0.4,40.7,-27.2,0.8,0,972.8,-270.2
"TTL_C26",0.2,0,0,0.2,0,0.6,1.4,0.4,0.4,0,0.4,0.1,8.9,1.6,8.2,4.1,33.2,2.7,14.4,1.2,0.2,1.9,1.9,2.4,8.5,24.5,1.4,0.1,3.3,0.6,0.5,0.2,1.4,4.7,57.5,5.8,1.1,25.3,3.6,2.5,1.3,14.3,0.4,0.8,0,37.9,0.1,3.8,166.7,-18.8,5.9,4.1,117.6,-289.6
"TTL_C27",0.2,0,0,0.2,0,0.6,0.5,0.2,0.1,0,0.4,0.1,9,2.2,16.6,6.6,5.8,11.3,25.8,2.2,0.3,2.7,1.5,0.4,70.3,18.1,3.5,0.1,2.1,0.5,0.2,1.7,0.4,0.8,10.6,0.8,1.7,17.5,2.2,1.5,0.5,0.7,0.2,0.3,0,32.9,0,0.2,71.3,-11,3.4,0.5,49,-238
"TTL_C28",5.4,0,0,3,0,2.1,7.9,2.5,0.9,0,1.6,0.3,36.5,13.2,62.8,23.5,2.8,2.6,198.4,4.8,1,7.7,10.9,2.2,46,39.6,15.5,0.3,6.3,1.6,0.4,0.5,2.2,4.6,13.8,1.9,2.2,29.9,7.9,1.1,1.5,7.3,1.1,2,0,26.3,0.1,1,415.4,-44.4,0.9,0,987.2,-386
"TTL_C29",0.1,0,0,0.1,0,0.4,0.8,0.1,0.1,0,0.2,0.1,5.6,1.5,4.6,2.3,0.3,0.3,8,18.6,0.1,1.1,0.8,0.5,7.2,20.3,1.1,0.1,2.5,0.7,0.4,0.1,0.3,1.2,7,1,0.5,17.5,3.5,1.1,1.9,0.6,0.2,0.2,0,129.7,0.1,0.7,454.1,8.4,5,0.2,17.5,-562.1
"TTL_C30",0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.1,0.8,0.5,0.1,0,1.1,0.9,1,2.9,0,0,0.3,2.8,4.1,0.3,37.9,0.2,0.1,0,0,0.1,0.5,0.4,0.1,1.4,0.9,0.1,0.1,0.1,0,0.1,0,21.3,0,0,541.9,2.8,0,0,10.6,-615.9
"TTL_C31T33",0.2,0,0,0.1,0,1.4,0.6,0.5,0.5,0,1.1,0.3,18,6.4,31.5,7.2,1.1,0.6,8.7,0.6,0.2,4.2,0.8,0.2,3.5,27,0.9,0.7,21.9,1.4,0.6,0.4,0.5,0.6,10.7,5.8,2.7,8.3,6.6,0.6,0.5,30.9,0.2,0.2,0,70.9,0,11.2,57.3,1.6,22,3.1,113.3,-252.4
"TTL_D",1.3,0,0,1.5,0,5.7,32,8.5,3.1,0,12,1.1,143.8,65.4,428.3,28.7,2.4,1.5,18.1,1.7,0.3,2.1,339.2,21.4,29.4,100.8,16.1,0.3,6.4,5.5,2.2,4.5,2.8,9.8,9.5,15.9,33.9,27.8,11.4,17.2,10.3,34.3,8.1,5.4,0,206.9,0.1,1.5,112.6,0.6,1.1,0.5,169.8,-418.1
"TTL_E",0.7,0,0,0.7,0,3,3.5,1.8,0.5,0,0.9,0.2,16.2,5.2,175.5,5.3,0.2,0.2,2.3,0.1,0,0.3,19.6,3.7,40.6,51.6,4.7,0.1,1.5,0.8,0.4,2.4,1.4,1.8,4.6,9.2,8.3,12.2,2.8,10.3,1.4,4.8,1,1.6,0,65.6,0,3.6,59.3,-2.2,0.3,5,20.6,-29.1
"TTL_F",2.5,0,0,0.9,0,4.2,1.6,0.9,0.8,0,2,0.4,33.9,14.7,43.6,14.1,1,0.8,9.3,0.6,0.2,2.4,97.2,12.4,791.1,92.1,152.7,0.4,7.8,9.2,2.3,2.8,3.9,7.7,26.8,38.8,179.3,40.3,14.8,86,13.7,26.7,7.3,12.4,0,102.8,0.1,2,5510.4,1.5,2.3,10.4,101.1,-47.2
"TTL_G",117.7,0,0,7.9,0,351.6,177.8,21.8,18.5,0,80.5,20.8,800.1,139,443.3,96.4,26,13.1,133.4,21.5,1.9,18,86.3,14.6,433.5,1384.8,248.2,9.6,225.1,27.7,21.1,323.3,38.8,81.4,288.2,120.2,53.7,524.7,199.3,35.8,14.7,196.5,20.1,16.2,0,3179.3,0.5,142.9,557.8,305.2,109.3,167.7,8210,-3267.8
"TTL_H49",10.5,0,0,5.8,0,30.3,6.2,2.7,3.1,0,11.2,1.5,138,61.9,156.1,26.1,3,2,23.8,3,0.3,2.6,21.8,1.4,78.9,210.3,63.2,2.3,24.7,20.4,11.2,13,13.1,4.9,14.7,6.2,14.1,55.4,21.4,6.4,2.3,10.5,1.6,2.8,0,185.6,0.1,564.6,323.8,-155.5,165.9,356.6,1360.8,-1539.7
"TTL_H50",0.8,0,0,0.1,0,4,0.5,0.1,0.7,0,2.9,0.3,29.9,18,70.4,9.5,0.9,0.7,8.3,0.6,0.1,0.7,1.1,0.1,1.6,122.7,0.6,44.9,11.9,20,3.2,0.9,0.5,0.6,7.3,1,1,3.6,10.2,0.1,0.1,0.6,0.1,0.1,0,17.5,0,1.2,4.6,13.9,38.8,60.1,40.9,-381.8
"TTL_H51",2.1,0,0,0.2,0,7.5,3.4,0.6,1,0,2.7,0.9,40.4,10.4,33.9,10,2.4,1.1,12.5,1,0.1,1.7,3.1,0.6,10.9,127.1,10.5,0.9,255.3,13.5,15.1,3.8,2.2,2.7,63.5,7.4,4.6,49.3,66.6,9.2,0.5,2.4,0.6,1.4,0,80.3,0,0.9,16.8,32.4,109.1,5.2,2093.2,-695
"TTL_H52",1.8,0,0,0.3,0,5.4,0.8,0.4,0.6,0,2.1,0.3,23.1,9.6,32.8,5.5,0.6,0.4,4.8,0.5,0.1,0.6,3.2,0.3,5.8,117,23.7,7.3,111.2,19.3,3.1,1.5,8.2,1.1,8.1,2.4,1,14.2,5,5.1,0.3,1.2,0.5,0.6,0,21.7,0,22.2,4.7,4.8,8.9,0,475.4,-420.2
"TTL_H53",0,0,0,0,0,0.3,0.1,0.1,0.2,0,0.3,0.1,4.4,1.1,3.4,1.2,0.2,0.1,1.3,0.1,0,0.2,0.9,0.1,1.4,43.2,0.8,0.1,2.5,1.2,19.9,0.1,1,2.1,11.9,38.8,1.8,12.8,5.5,4.9,0.2,1.5,0.1,0.8,0,1.8,0,1.8,0.4,1.5,3.1,1.8,294.1,-123.1
"TTL_I",0.1,0,0,0.2,0,0.7,0.5,0.2,0.3,0,0.8,0.4,14.2,3.5,13.5,4.6,0.6,0.3,4.5,0.3,0.1,0.7,1.3,0.5,9.8,33.1,4,0.5,42.3,2.4,0.9,2.1,1.5,2.8,15.1,8.8,3.7,44.5,23.5,7.4,5.2,49.3,1.6,3.2,0,453,0.2,0.6,0.1,0,798,1113.6,0,-806.5
"TTL_J58T60",0.7,0,0,0.9,0,15.1,8.2,1.1,2.5,0,2.1,0.9,29.9,6,16.4,5.3,1.2,0.6,6.8,0.6,0.1,0.9,4.4,3.7,14.2,699.5,6.2,0.4,15.6,2.2,2.4,2.2,232.7,814.4,337.8,32.8,11.7,522.8,34.8,10.7,6,3.7,161.9,4.3,0,224.4,14.4,100.6,145.8,3.8,10,40.7,738.3,-3181.2
"TTL_J61",0.3,0,0,0.4,0,2.6,2,0.5,0.9,0,1.5,0.5,28.5,7.2,22.8,9.5,1.5,0.7,9.4,0.6,0.1,1.3,5.3,2,30.7,108.1,12.5,0.6,16.5,4.8,4.7,1.9,5.5,1037.4,1089.5,44.3,14.4,96,35.1,12.7,2.5,9.7,2.7,3.4,0,134.3,5,2,24.6,10,45.5,38.7,3195.2,-1798.4
"TTL_J62_63",2.6,0,0,1.4,0,17.8,10.3,1.8,3.4,0,5.2,2.1,82.8,17.8,64.7,19.5,5.6,2.2,23.7,2.1,0.3,3.1,39.7,10.1,145.1,651,26.6,1,51.8,8.1,9.5,6.7,63.9,56.5,924.8,202.1,22.5,697,60.9,56,16,22,19.8,8.9,0,108.4,0.4,18.8,354.3,21.2,1.9,17.4,5356.7,-2389.1
"TTL_K",12.8,0,0,3.2,0,39.8,20.2,10.9,11.1,0,24.6,6.2,432.2,112,543.9,128.4,14.9,9,119.1,9.1,1.8,13.7,51.1,8.9,219.9,1972.9,105.6,11.1,223.7,41.1,22.5,17,144.9,102.2,431,79679,761.7,506.8,271.5,343.9,9.8,87.3,12.6,22.8,0,939.6,0.5,8.2,12.2,176.1,40.9,42.8,62150.2,-50505
"TTL_L",0.5,0,0,2,0,3.6,6.6,1.2,2.5,0,2.2,0.7,65.6,13.9,39.6,24,2.3,1.3,16.1,1.1,0.3,3.3,15.8,1.2,123.7,875.8,42.9,0.9,25,13.4,7,26.1,14.2,26.7,136.3,108.1,106.7,326.8,62.5,71.5,8.8,51,7.3,33.7,0,3443.9,0.4,0.9,142,0.3,147.5,283.2,100.9,-187.9
"TTL_M",4.5,0,0,5.2,0,48.8,23.7,4.4,8.6,0,21,12.1,322.9,83.2,319.5,89.3,16.5,7.9,95.1,8.5,1,12.7,92,64.3,814.4,2279.8,115.7,5,96.6,26.7,14.1,16.2,120.7,221.7,936.7,2447.8,153.4,2437.8,225.3,177.5,85.5,83.2,24.8,36.9,0,64.4,5,12,759.5,17.2,17.6,43.2,4761.7,-4531.3
"TTL_N",2.5,0,0,11,0,36.9,80.5,5.6,3.6,0,6.7,3.4,141.9,36.2,115.8,41.8,6,3.1,39.4,3.6,0.6,6.5,97.7,81.9,777.3,1250.7,108.1,5,145,22.7,13.7,12.4,40.1,206.5,817.4,215.5,82.9,2559.3,217,173.6,74.1,83.7,27.1,22.9,0,240.2,1.6,7.7,18.2,5.1,35.4,41.8,1319.9,-5898.9
"TTL_O",0.5,0,0,0.1,0,1.8,0.4,0.5,0.4,0,0.8,0.3,14.5,2.8,14,3.6,0.4,0.2,3,0.3,0.1,0.5,2.2,0.5,10.8,36.4,3.1,0.4,8.2,2,1.1,0.8,2,5.1,15.1,34.9,10.5,25.4,8.4,8.2,1.2,2.2,1.2,1.2,0,84.1,3.7,3885.9,49.9,-0.3,8.5,9.8,18.7,-116.8
"TTL_P",0.2,0,0,0.1,0,1,1.2,0.2,0.2,0,0.5,0.3,7.2,1.7,6.8,2,0.4,0.2,2,0.2,0,0.3,1.9,0.6,7,31.4,4.8,0.1,6.5,0.7,0.5,1.2,2,3.1,17.3,9.4,2.4,46.8,7.4,6.5,18,10.6,1,1.7,0,113.2,80.5,1903.4,48.2,0.8,99.7,105,77.9,-180.4
"TTL_Q",0.3,0,0,0.1,0,1,0.6,0.1,0.1,0,0.3,0.1,4.8,1,4.1,1.2,0.2,0.1,1.1,0.1,0,0.2,1.4,0.7,8.2,31.3,1.6,0.1,1.8,0.6,0.4,0.9,0.8,2.7,14.6,4.2,2.7,25.4,4,17,2.4,63.1,0.5,2.2,0,355.6,814.8,2656.5,11.3,0.3,39.6,72.5,21.1,-80.7
"TTL_R",0.1,0,0,0.1,0,0.7,1,0.2,0.2,0,0.2,0.1,3,0.7,2.2,0.7,0.1,0.1,0.7,0.1,0,0.1,0.5,0.5,5.7,29.1,1.1,0.1,1.7,0.4,0.2,0.4,5.9,6.8,11.4,3.4,1.7,20.1,4,1,0.5,1,5.3,1,0,136.7,26.7,202.2,3.1,0.5,85,96.1,204,-178.4
"TTL_S",0.3,0,0,0.3,0,7.3,2.4,1,0.2,0,0.5,0.2,8.4,2.8,8.3,2.2,0.3,0.2,2,0.2,0,0.3,2.3,1.7,39.7,117.3,4.9,0.2,3,1,0.5,0.9,1.9,4.4,65.1,37.9,2.6,40.9,5.3,2.9,1.8,9.5,0.8,5.1,0,55.4,154.9,7.4,1.9,0.6,47,38.5,16.7,-67.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.9,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",2.5,0,0,1.4,0,9.9,22.7,2.4,1.8,0,9.8,1.2,48.4,23.1,109.8,9.1,1.6,0.9,8.2,1.9,0.1,1.7,46.3,1.3,39.2,58.3,25.9,2.8,90.6,2.9,1.9,28,3.5,10.3,10.3,2.1,4.8,15.2,10.8,2.6,1.1,0,0,0,0,0,0,0,0,0,149.9,0,0,-764.3
"TXS_INT_FNL",6.1,0,0,1.1,0,11.1,10.8,0,1.6,0,15.8,1.9,59.4,26.9,63,16.9,2.2,1.2,15.3,1.3,0.2,2.5,46.2,2.6,113.9,148,32.7,3.8,97.4,5.9,2.8,34.9,10.8,17.9,54.2,430.8,37.2,98,30.2,18.1,2.9,31.2,3.8,3.9,0,2061.6,1.8,-58.2,351.4,134.4,0,78.7,430.9,0
"TTL_INT_FNL",430.2,0,0,55.2,0,1303,876.6,157.8,114.5,0,337.3,89,5426.5,1046.4,4035,908.1,154.3,85,1037.8,116.6,13.6,127.1,1080,253.4,4591.3,11187.4,1115.4,108.4,1743.9,275.4,172.3,890.3,750.8,2652.1,5496.8,83531,1579.4,8461.3,1444,1115.4,300.7,1028.9,321.4,210.2,0,16054.8,1111.3,9617.9,10322.7,968,2164.9,2717.3,102492.9,-85939.2
"VALU",133.7,0,0,32.6,0,420.4,299.7,213.2,97.5,0,80.8,35.1,722.1,249.6,262,316.9,115.6,43.9,538.4,50.2,5,108.2,464.5,271.4,2851.7,5070.9,1235.6,67.5,682,272,173.7,977.7,369.7,1635.5,1359.7,15894.9,4624,4249.1,1906.5,3053.1,2152.9,3050.8,363.6,430.1,145.9,0,0,0,0,0,0,0,0,0
"OUTPUT",563.9,0,0,87.8,0,1723.4,1176.3,371.1,212,0,418.1,124.1,6148.6,1296,4297,1225,269.9,128.9,1576.3,166.8,18.6,235.2,1544.5,524.8,7443,16258.2,2351,175.9,2425.9,547.5,346.1,1868.1,1120.6,4287.6,6856.5,99426,6203.5,12710.4,3350.5,4168.5,2453.6,4093.1,687.9,641.8,145.9,0,0,0,0,0,0,0,0,0
