"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_J58T60",0,0,0.2,1.9,0,0.5,0.1,0,0.4,0.1,0.2,1.5,0.1,0.1,0,0.1,0,0,0,0,0,0,0.2,0.1,0.9,1.5,0.1,0.1,0.7,0.3,0.1,0.7,0.8,0.9,0.2,2.9,0.2,0.5,0.9,1.1,2,0.4,0.2,0.1,0,8.3,1.4,1.4,0.1,0,1.4,4.5,47.3,-11.4
"TTL_J61",0.9,0,0.1,0.3,0,1.7,0.3,0.1,0.5,0.1,0.8,0.7,0.3,0.4,0.2,0.5,0,0.2,0.2,0.1,0,0.4,0.3,1.3,1.5,11.4,0.3,0.1,2.3,1.7,0.5,2,0.5,86.3,1.7,8.9,1.1,2.8,5.3,4,2.8,1.3,1.9,2.3,0,222.4,3.9,11.2,0.1,0.2,3.2,7.4,75.7,-47.7
"TTL_J62_63",0,0,0.1,0.2,0,0.3,0.2,0,0.1,0,0.2,0.2,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0,0.2,0.5,0.4,0.4,2.2,0.1,0,1.6,0.4,0.1,1.4,0.5,8.7,0.3,1.7,0.2,0.4,0.7,8,4.9,2.6,1,0.6,0,1.3,0.5,47.1,2.9,0,0.2,5.5,0.1,-41.5
"TTL_K",6.3,0,1.4,3.8,0.3,11.3,2.9,0.3,2.1,8.9,6.1,3.9,1.8,3.8,2.3,2.4,0.2,1.3,0.6,0.6,0.3,1.3,18.6,6.2,24.8,81.9,13.5,0.3,6,3.7,1.1,12.9,2.4,23.2,3.1,57.6,17.8,4.5,11.6,37.1,18.1,5.5,4.8,10.8,0,188.8,6.2,162.2,2.1,0.4,5.7,15.4,101.6,-382.3
"TTL_L",0,0,0.1,0.1,0,1.6,0.4,0.2,0.2,0.1,0.3,0.2,0.2,0.2,0.1,0.8,0,0.1,0.1,0.1,0,0.8,0.2,1,0.4,26,0.3,0,0.4,0.4,0.1,3,0.5,1.4,0.9,2.9,1.2,2,3.4,3.4,1.7,1,1.5,3.7,0,759.8,2.6,0.9,1.1,0.2,13.9,0.3,42.7,-17.9
"TTL_M",1,0,0.1,0.3,0,1.5,0.1,0,0.2,0.1,0.6,1.3,0.2,0.3,0.1,0.1,0,0.1,0.1,0,0,0.1,0.4,0.2,1.4,3.7,0.1,0,0.2,0.2,0,0.7,0.9,3.8,0.3,5.1,0.5,1.1,1.1,3.3,1.9,0.4,0.5,0.3,0,1.9,2.8,5.8,7.8,0.1,2.1,0,97.4,-33.8
"TTL_N",0.7,0,0,0.1,0,0.9,0.1,0,0.1,0.1,0.3,0.5,0.1,0.2,0,0.1,0,0.1,0,0,0,0.1,0.2,0.2,0.6,2.6,0.1,0,0.3,0.2,0,0.6,0.2,2.6,0.2,4,0.3,0.4,3.2,2.1,1.5,0.2,0.4,0.3,0,26.7,3,4.7,0.2,0.2,2.7,5.2,121.2,-36
"TTL_O",0.6,0,0,0.1,0,0.6,0.3,0,0,0.4,0.3,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0.2,1,0.3,0.1,0,0.5,0.1,0,0.1,0.1,0.1,0,0.6,0,0,0,49.3,0.3,0,0,0,0,17.1,3.3,945.1,19.3,0,0.9,0,0,-5.5
"TTL_P",0,0,0,0,0,0.1,0,0,0,0,0.1,0.9,0,0,0,0,0,0,0,0,0,0.2,0.2,0,0.1,0.5,0,0,1.1,0.2,0,0,0.1,0.6,0,1.8,0,0.1,0.2,4.7,4.3,0,0.1,0.2,0,193.9,1.3,278.7,0.2,0,18.3,121.8,0,-19.3
"TTL_Q",0.3,0,0.1,0.3,0.1,0.3,0.2,0,0.1,0.5,0.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0.6,0.1,0,0.1,0.1,0,0.2,0,0,0,0.9,0,0,0.1,9.2,0.6,10.6,0.3,0.1,0,65.7,0.4,144.7,0.1,0,4.6,102.6,0.6,-5.2
"TTL_R",0,0,0.1,0.5,0,0.1,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.1,0,0,0.2,0.1,0.2,0,0.8,0,0.1,0.1,0,0.5,0.1,0.3,0,0,1.4,35.2,4.9,0,0,9.1,19.3,29.2,-28.6
"TTL_S",2,0,0.2,0.8,0.1,6.2,1.7,0.1,0.6,0.1,1.5,1.5,0.7,0.6,0.8,0.6,0.1,0.5,0.2,0.2,0,0.3,0.3,0.3,3,1.4,0.4,0.1,0.5,0.2,0,1.4,0.3,1.4,0.1,1.1,0.1,0.2,0.3,0,1,1.2,0.2,0.4,0,52.3,0.3,8.7,7.4,0,4.4,7.1,0,-5.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",0.8,0,0.2,0.5,0,1.9,3.2,0.1,0.6,19.1,1.3,0.9,0.5,0.5,0.5,0.5,0.4,0.7,0.4,0.4,0,0.4,0.8,0.1,3.7,1.1,2.4,0,0.3,0.2,0,0.9,0.1,0.2,0.1,0.2,0,0.1,0.2,0.7,0.4,0,0,0,0,0,0,0,0,0,13.7,0,0,-58.3
"TXS_INT_FNL",7.8,0.1,-0.8,7.3,-0.7,0.7,2.6,0.3,2.5,0.4,7.7,3.1,3.4,9.2,2.7,3.6,0.8,3.6,1.9,0.3,0.3,2,21.7,4.3,36.7,11.6,42.2,1.8,40.9,3.5,1,3.1,1.1,4.1,1.2,2,4.8,0.8,3.5,20.8,7.5,-0.5,4.9,2.8,0,357.9,5.4,-7.4,184.1,2.5,0,31.7,0.4,0
"TTL_INT_FNL",330.1,0.9,54.8,135.7,18.7,629.3,306.8,14.1,85.6,774.9,222.5,110.5,81.8,192.1,122.6,117.4,18.6,90,35.4,23.3,4.1,61.9,237.4,59.6,758.8,324,270.8,18.3,313.8,44.4,13.5,140,39.9,178.4,19,144,114.2,25.8,87.6,382.5,130.2,141.6,49.4,56.7,0,4751.9,111.7,1853.7,1845.5,18.7,258.8,629.2,2234.3,-4452.9
"VALU",268.8,0.9,73.1,119.9,29.5,432.3,198.9,9.4,42.9,50.1,96.2,79.7,28.8,123.6,51.3,60,6.4,33.6,21.6,10.8,4.4,33.6,112.3,84.4,222,597.8,217.3,10.1,57.5,58.6,5.3,121.7,33.3,246,36.1,383.5,750.1,90.7,64.1,653.4,480.7,197,24.9,50.7,122.5,0,0,0,0,0,0,0,0,0
"OUTPUT",598.8,1.8,127.9,255.5,48.2,1061.6,505.8,23.5,128.5,825.1,318.7,190.1,110.5,315.7,173.9,177.4,25,123.6,57.1,34.1,8.5,95.5,349.6,144.1,980.8,921.8,488.1,28.5,371.3,103,18.8,261.7,73.2,424.5,55.1,527.5,864.4,116.5,151.7,1036,610.8,340.1,74.5,107.7,122.5,0,0,0,0,0,0,0,0,0
