"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",2153.5,66.3,269.5,43.8,5.1,207.5,894.6,137.6,252.3,113.8,1849.4,46.7,1726,247.2,75.5,259.4,139.2,83.9,73.1,73.2,61.4,583.8,3.5,25.5,283.9,83,29.4,10,7.8,3.4,0.2,41.7,4.6,5.1,1,8.7,22.1,47.1,11.3,9.1,6.1,39.7,12.4,51.8,0,1022.6,0,0.8,8.5,106.4,7.9,8.2,1152.8,-6789.5
"TTL_C21",121.4,11.2,2.8,0.3,0.1,60.5,4.9,1,1.1,0.6,7.8,296.5,7.2,3.7,0.6,1.6,1.8,1.2,0.6,0.5,0.3,4.4,0.1,0.3,3.6,7.1,0.7,0.1,0.1,0.2,0,0.7,0.1,1.9,0,0.9,0.3,2.4,0.2,1,12.3,701.3,4.3,0.9,0,447.1,0,61.9,4.2,16.3,5.3,5.7,39.7,-833.9
"TTL_C22",130.8,31.2,204.9,50.8,0.1,285.4,361.1,60.3,138,18.9,146.1,23.6,1014.6,29.2,6.1,55.3,136.8,126.7,98,171.3,295.8,193.3,3.8,10.2,250,184.8,240.2,18.5,0.3,10.6,0.1,12.6,1.4,1.9,4.1,7.8,3,18.1,5.8,8.2,4.4,9.1,1.9,9.4,0,216.7,0,0.1,9.3,60.3,0.5,0,1672,-993.7
"TTL_C23",18.7,1.2,2.1,1.7,0,10.5,10.6,1,1.8,0.3,15.9,4.1,11.9,438,11.3,18.1,35.3,9.4,4.3,20.4,11.9,54.6,0.5,1.3,2520.8,13.9,2.5,1.5,3.4,2.2,0,5.2,0.2,33.7,0.2,3.2,68.6,14.5,2.2,1.9,1.1,1.3,2.9,8.3,0,559.4,0,0,3,40.6,0.4,0,1199.5,-456.7
"TTL_C24",111.8,7,287.6,8.2,0.1,199,5.9,18.1,10.4,6.5,44,1,50.9,47.6,1876.8,2140.1,106.9,398.4,484,252.6,295.4,348.3,13.3,2.1,1639.4,37.3,7.6,2.5,9.7,4.7,0,2.8,0.9,78.2,0.1,10.4,25.6,14.4,1.7,0.6,0.6,0.7,0.6,9.1,0,157.4,0,0,11.7,75.6,0.2,0.1,746.1,-4989.4
"TTL_C25",113.2,42.5,625.8,17.4,0.1,98.3,145,81.1,33.8,0.8,32.8,2.6,76.3,76.4,358.8,782.3,303.1,230.8,453.5,265.4,70.4,647.2,22.7,6.4,1104.6,194.5,34.1,22.8,18.4,13.1,0,7.1,0.9,10.3,0.8,11,18.5,41.2,2.8,13.2,6.6,5.2,2,13.7,0,425,0,0.1,513.5,61.3,0.8,0,2133.2,-3455.8
"TTL_C26",25.5,6.5,22.9,2.6,9.8,15,48.9,4.3,5.6,6.6,13.6,2.1,12.5,6.8,8.6,16.4,2790.6,1651.9,164.4,29.2,15.6,73.5,39.7,8.4,108.7,130.8,14.4,8.6,11.3,7.1,0.3,13,7.1,483.2,17.7,16.1,13.1,40.8,10.1,18.6,14.9,18.1,3.1,89,0,820.8,0,0.7,1368.9,149.8,7.9,5.8,4734.7,-6237.8
"TTL_C27",19.7,7.9,21,3.6,4.3,11.2,13.2,3.4,2.7,8,3.6,0.8,5.7,6.3,37.6,17.2,341.3,718.4,88.3,208.7,48.4,64.4,49.2,5.2,562.3,99,32.5,7.3,5.7,4.5,0.3,10.4,5.9,323.3,2.6,6.7,10.6,35,8.8,6.4,6.8,11.5,2.3,25.2,0,669.6,0,0.1,1297.4,57.8,3.3,3.1,3415,-2922.6
"TTL_C28",45.5,4.8,455.6,4.2,0.4,6.4,15.7,6.2,3.7,4.9,2.8,0.9,7.4,5.5,30.9,16.3,109.1,12.2,328.6,92.1,19.8,40.9,11.9,3.4,415.8,54.4,18.1,7.5,2,4.5,0.1,5.2,1.3,12.9,1,2.9,2.6,17.6,3.1,2.7,3.5,8.7,1.1,5,0,760.2,0,0.1,3423.1,21.9,0.5,0,1347.6,-4549.1
"TTL_C29",2.3,0.4,9.7,0.5,0,1.3,2.6,0.4,0.4,0.3,0.6,0.2,1.1,0.5,1.5,2.3,4.9,3.9,20.7,644,0.7,2.5,0.3,0.7,9.8,2.4,5.5,0.4,0.1,0.8,0,0.3,0.1,1.4,0.1,0.2,0.2,0.6,0.3,1.7,0.2,0.6,0.3,0.3,0,463.8,0,0.1,3000.5,26.5,4.2,5.1,967.3,-2064.6
"TTL_C30",2.1,0.3,5.3,0.2,0,0.7,1.6,0.5,0.4,0.2,0.4,0,0.5,0.5,1.5,2.7,2.9,3.2,4.2,2.4,243.8,2.7,0.4,0.3,9.9,9.9,0.8,2.5,0.2,1.5,0,0.3,0.1,1.2,0,0.1,0.2,0.4,2.1,0.1,0.1,0.2,0.1,0.2,0,322.3,0,0,1977.1,4.1,0.1,0,436.2,-793.8
"TTL_C31T33",146.8,32.3,178.2,14.3,14.7,142.8,123,27.7,21.9,16.7,29.8,11.7,21.6,30.8,32,48,136.4,25.3,19,31.9,51.4,278.4,110.6,32.5,300.6,250.4,13.7,63.7,215.7,139.9,1.3,58.2,4.9,15.6,5.8,58.8,41,40.9,77.8,52.8,51.2,92.6,14,19.8,0,1909.7,0,1.4,1753.2,9,22.9,41.9,3084.9,-1877.2
"TTL_D",218.2,56.4,104.4,51.8,12.2,238.5,134.2,50.4,56.3,21.3,67.9,6.5,76.1,232.4,128.8,100.6,23.4,13.1,21.6,15.7,41,98.5,144.8,31.6,62.6,391.5,6.3,1.3,1.1,19.2,1.1,111.1,10.1,51.6,5.4,51.9,57.8,19.6,3.9,20.5,16.5,17.1,8.3,21.3,0,979,0,0,1.4,0.1,0.5,0,14.4,-96.6
"TTL_E",17.4,3,8.1,0.8,0.1,34.5,12.7,3.4,5.3,20,4.1,1.4,5.5,11.7,5.8,7.8,2.3,1.5,3.6,1.8,2.8,8.9,3.9,50.1,24.6,32,1.3,0.6,0.1,1.9,0,18.5,0.8,1.5,0.4,1.8,12,2,1.2,4.2,4.2,7.7,1.3,6.2,0,400,50.4,0,0.6,0.1,0.3,0,0.1,-10.5
"TTL_F",32.5,3.8,22.3,1.7,0,6.7,10.8,1.9,1.7,0.9,5.2,0.4,2.4,3.2,2.1,4.1,2.3,2.9,4,0.8,0.6,15.8,4.4,1.1,587.4,74.5,14.6,1.1,1.1,3.6,0,10.2,0.6,7.5,0.2,2.4,172,6.7,1.7,13.4,12.4,7.6,3.3,2.1,0,684.2,0,0.1,16488.8,1.7,3,0.7,5.6,-56.5
"TTL_G",1235,486.9,373.3,39.6,6.9,2470.4,1691.4,201.7,248.7,265.9,399.9,86.8,489.9,244.5,249.7,346.1,614.6,473,207.5,242.1,154.7,520.2,50.2,22.4,1154.8,300.2,186.5,48.6,45.2,63.2,2.4,262.1,27.6,154.3,6.8,32.9,41.1,65.4,25.9,33.7,28.7,185.7,34.2,46.7,0,4259.4,1.2,35.3,1936.2,206.6,79.9,23.8,4840.7,-9407.5
"TTL_H49",261.7,100.8,119.8,11.2,1.6,547,217,51.7,51.3,83.5,98.5,13.6,87.8,96.8,78,93.8,93.2,77.8,48.8,52.1,33.9,114.8,21.8,4.6,322.4,127.4,43.3,14.5,15.2,15.2,1.1,58.4,6.9,29.5,5.9,13.9,14.5,37.2,13.4,24.8,14,26,8.4,10.5,0,2111,0.2,3.5,395.7,379.4,114.1,121.4,823.7,-3006.5
"TTL_H50",38.6,19.7,11.5,1.4,0.2,83,29.4,9.8,7.9,10.3,96.2,1.7,11.2,13.4,9,11.3,13.7,11.9,7.7,10.2,4.9,18,3,0.6,50.6,15.1,4.1,75.5,1.6,2.2,0.1,9.6,0.9,4.2,0.2,1,1.5,3.8,9.1,3.1,1,3.1,1.6,1.3,0,256,0,0.2,94.1,36.9,28.3,27.6,658.3,-258.6
"TTL_H51",60,17.4,135.3,3.9,1.7,62.8,59.5,10.4,11.3,21.9,25.5,4.6,21.9,14.8,19.9,28.8,20.1,16.6,13.3,18.4,7,29.6,3.7,2.1,78.4,88.7,16.6,6.1,15.8,9.1,0.3,24.4,4.5,7.4,6.4,19.2,13.8,24.3,10.5,15.7,7.2,8.6,2.8,3.3,0,827.4,0.1,0.8,74.9,297.8,81.8,98.4,796.2,-1596.5
"TTL_H52",60.6,11.7,11.7,9.3,0.1,99.5,56.8,30.6,20.6,8.1,34.9,1.5,17.1,19.1,13.2,25.5,13.6,15.1,11.2,10,37.2,49.2,4.5,0.8,57.3,252.3,132,164.9,91.5,319.6,2.5,6.6,1.2,4.6,0.9,1.1,1.4,2.7,2.2,0.9,1,2,0.8,2.4,0,163.4,0,0.5,32.8,5.8,5,0.4,1033.9,-718.2
"TTL_H53",2.2,0.1,0.6,0.5,0.1,1.7,3.4,0.9,0.7,0.1,0.7,0.2,1,0.6,0.3,1.4,0.4,0.5,0.6,0.3,0.3,3.1,0.2,0.2,2.8,29.1,0.7,0.3,0.2,1,4.2,2.7,0.9,2,0.6,6.8,1.6,3.9,1.3,4,1.3,0.4,0.4,0.5,0,5.2,0,0,0.5,0.5,2.8,2.5,143,-11.7
"TTL_I",90.9,8.2,24.3,3,5.5,30.3,22.2,9.4,10.8,3.4,6.9,5.9,8.5,12.7,5,17.2,12.9,2.7,4.7,4.6,9.9,24.2,7.2,3.2,98.5,217.1,18.3,4.8,1.7,8.2,1.7,28.8,12.2,6.8,11.2,75,24.7,53,39.7,75.6,22.5,7.6,11.8,10.5,0,4573.4,0,0,0.4,0.1,568.9,1181.4,1.4,-576.4
"TTL_J58T60",3.8,0.9,1.5,0.4,0,8.4,1.5,0.4,7,1.1,6.7,0.5,1.6,2.1,0.5,1.7,1.8,0.7,0.4,0.4,0.2,1.4,0.2,0.2,4.7,58.2,1.6,2.7,0.4,0.5,0.1,2.4,99.5,6.6,2.2,9.9,1.8,142.5,1.3,12.9,10.6,1.5,27.4,1.6,0,136.7,36.6,140.7,2.1,0.2,8.5,9,44.2,-167.7
"TTL_J61",39.1,2.9,13.1,1.2,2.6,7,7.5,2.9,3.6,1,2.6,0.9,2.2,3.1,1.6,5.3,3.4,1.8,1.5,2.5,4.2,6.2,2.5,1.2,19.8,99.1,7.4,1.6,1.7,3.9,2,11.2,3.2,406.9,19.4,30.9,10.9,24.4,3.8,12,6.2,2.8,2,4.4,0,1560,0.1,474.5,85.7,0.2,33.8,43.5,79.7,-112
"TTL_J62_63",1.6,0.3,0.5,0.1,1.4,1.7,1.7,0.3,1,0.2,1.7,0.4,0.8,0.4,0.6,1.2,6.1,1.8,0.6,4.5,1.2,1.1,0.3,0.3,3,16.6,0.7,0.1,0.9,1,0,0.9,1.1,165.4,44.6,11.7,2.1,6.7,1.9,5.7,2.1,0.7,0.6,0.4,0,60.9,0,3.3,357.9,0.2,1,0.6,73.1,-195.5
"TTL_K",131.9,10.5,184.5,9.2,0.5,77.7,102.9,41,97.8,29.2,128.5,6.9,37.1,39.8,21.5,64,19.2,12.1,23.2,11.7,186.8,86.6,8.4,5,288.6,796,45.5,33,47.4,12.5,1.7,163.2,4.4,11.9,5.2,1601.6,71.4,27.4,16.8,14.9,10.9,4.9,4.8,14.8,0,2228.1,0,0.2,9,0.8,29.9,29.7,356,-902.9
"TTL_L",22.2,2.1,5.1,0.8,0.1,7.5,6.3,2.5,5.7,0.4,4.3,0.7,2.8,3.1,0.8,4.5,1.1,2,4,5.2,0.7,11.4,0.5,1,19.3,327.3,5.3,1.9,2.2,7.9,1.9,61.1,2.6,6.9,9.7,74.6,88.4,25.3,5.7,6.1,30.4,1,3.3,12.7,0,3495.1,0,0,2.6,0,91.7,112.6,5.4,-160.1
"TTL_M",56.4,4.5,55.9,17,34.2,124.9,16.2,8.6,30.1,0.7,77.8,14.8,10.3,16.7,9.8,31.9,17.2,13.7,9.2,42.7,23.4,25.3,3.6,5,176.6,352.5,10.1,8.1,15.7,15.9,1,51.3,17.2,26.5,10.6,105.8,87.2,213.9,37.1,21.1,20.4,3.2,3.9,7.4,0,1387.4,0.1,134.6,307.3,0.4,12.4,17.8,121.4,-705.9
"TTL_N",24.5,1,13.7,1,0.1,23,22.9,3.8,3,0.8,4.3,1.3,9.3,4.6,1.8,11.3,4.9,2.3,2.8,5.1,0.6,9.3,1.4,0.8,152.8,108,18.9,4.1,33.1,59.4,0.5,6.2,3.3,6,4.7,11.4,28.8,27.9,23.1,6,5.6,6.1,2.4,1.3,0,318.3,0,55,3.5,3.1,22.9,16.9,271,-270.7
"TTL_O",3.5,0.4,1.2,0.3,0,2.7,2.2,4.1,0.4,0.2,1,0.1,0.6,0.7,0.4,0.6,0.6,0.5,0.4,0.3,0.3,3.2,0.2,0.1,2.2,7.7,1.2,1.2,0.7,2,0,0.8,0.2,0.5,0.1,0.4,0.7,0.8,0.3,4.9,1.1,0.6,0.4,0.3,0,253.7,0.1,3077.4,2.9,0.2,3.7,0,0,-55.8
"TTL_P",1.7,0.2,30.7,0.2,1.9,1.5,1.5,0.6,0.6,0.1,0.7,0.4,1,0.7,0.2,2.1,2,0.3,0.3,0.3,0.1,1.9,1.6,0.1,3.4,19.3,1,0,1.8,0.7,0,0.6,1.2,6.5,3.4,6.5,4,4.4,1.9,7.1,26.6,1.6,1,0.7,0,2722.4,47.9,1205,2.3,0,99.7,37.3,0,-108.5
"TTL_Q",2.4,0.7,0.6,0.2,0,1.9,6.9,0.3,0.4,0.7,1,0.7,0.9,0.5,0.3,0.7,0.7,0.5,0.2,0.4,0.2,1.2,0.8,0.1,2.8,3.1,0.9,0.3,0.8,0.5,0.1,0.6,0.1,0.3,0.1,2,0.6,0.6,0.2,2.4,1.4,10.7,0.7,0.3,0,1726.2,78.9,615.2,1.9,0.3,27.8,30,0,-56.8
"TTL_R",0.5,0.1,0.1,0,0.1,0.5,0.4,0.1,0.1,0,0.4,0,0.2,0,0,0.1,0.3,0.1,0.1,0.1,0,0.3,0,0,0.9,1.3,0.1,0.1,0.1,0.1,0,0.8,1.9,1.2,0.1,0.2,1.4,23.6,2.6,2.3,1.5,0.2,80.5,2.2,0,825.3,84.2,144.8,0.7,0.1,64.3,75.4,38.8,-103.3
"TTL_S",5,0.6,0.4,0.2,0,1.6,2.4,0.7,0.8,0.5,0.8,0.1,0.8,0.9,0.3,1.6,2,1.2,0.5,0.3,0.1,1.8,0.3,0.3,4.4,22.5,0.9,0.3,0.3,0.9,0.2,14.6,0.7,0.8,1,2.3,3.8,22.2,1,8.2,3.3,2.5,0.9,4.8,0,749.2,57.9,158.2,1.2,0.1,33,40,0,-44.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",26,30.2,57.5,4.5,0.5,16.3,62,4,4.5,92.5,18.1,5.6,11.8,17.3,13.5,14.4,30.8,21.7,8.8,14.5,5.7,16.2,4.4,1.9,54.1,20.4,31.8,11.1,11.1,4.9,0.3,19.5,0.6,7.9,0.3,2.5,1.6,2.6,1.9,2,1.8,0,0,0,0,0,0,0,0,0,91,0,0,-747.9
"TXS_INT_FNL",344.4,161,33.2,5.2,1.3,457.6,561.3,56.7,73.3,7,90.3,12.6,93.4,31.8,32.8,51.2,51.7,44.8,26.7,84.5,55.9,160.8,8.1,3.7,126.3,149.8,18.2,25.4,12.5,49.1,1,94.6,7.3,24.1,2.7,17,16,24.6,9.5,13.5,8.8,22.9,29.7,10.8,0,3937.4,5.4,7.2,1334.2,139.2,0,131.8,17.6,0
"TTL_INT_FNL",15445.8,5720.5,6464.2,543,115.8,29413.2,14732.2,2743.6,2640.3,6280,4394.1,652.7,4214.6,3095.6,3427.3,4393.1,5138.3,4059.5,2180.7,2444.7,1791.6,5875,939.7,308.6,12313.8,5829.1,2486.9,1088.4,1121.3,972.9,44,3887.5,379,2001,184.4,2344.3,946.5,1245,398.1,547.3,433.6,1265.3,444.3,506.2,0,70526.9,363.1,6125.3,35772,2996.8,1589.2,2281.5,63268.8,-77040.8
"VALU",13254.3,2709,6526.6,350.7,217.7,5111.9,6772.3,399.5,764.8,826.5,1194,362.2,1135,1623.4,1137.6,1292.8,1719.4,1321.6,622.6,685.3,461,2166.8,2782.7,471.4,5867.7,10014.1,1619.4,368.2,433.1,1160.4,183.7,2925.4,263,957.7,413.1,3919.3,3389,1865.8,685.1,2785,3715.2,1195.7,810.1,605.3,95,0,0,0,0,0,0,0,0,0
"OUTPUT",28700.1,8429.5,12990.8,893.7,333.5,34525.1,21504.5,3143.1,3405.1,7106.6,5588.1,1014.9,5349.6,4718.9,4564.9,5685.8,6857.7,5381.1,2803.3,3130,2252.5,8041.8,3722.4,780.1,18181.5,15843.2,4106.3,1456.6,1554.4,2133.2,227.6,6812.8,642,2958.7,597.4,6263.6,4335.5,3110.8,1083.1,3332.3,4148.8,2474.7,1255,1113.7,95,0,0,0,0,0,0,0,0,0
