"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",390.8,0.3,28.7,32.9,1.2,368.7,173,278.9,622.1,236.1,7591.9,326.5,1413,295.7,412.8,264.2,485.9,294.1,177,207.9,13.3,174.6,47.7,28.9,463.5,213.5,43.9,1,20.2,22,2.5,95.7,11.7,12.5,29,46.9,68.1,205.9,126.2,57.5,36.7,257.5,20.7,81.8,0,3061.1,14,54.6,424.1,279.9,29.5,59.7,10789.6,-11876.7
"TTL_C21",19.3,0.1,6.3,7.4,0.2,82.9,27.3,13,15.9,9.5,108.4,563,24.8,9.8,63,15.4,12.3,12.6,25.3,14.3,5.7,21.2,17.4,7.6,42.8,69.8,11.4,0.3,4.7,4.4,0.7,36.9,3.7,5,8.1,11.9,8.3,96.7,17.2,16.2,4.8,1113,3.8,5.1,0,1444.1,1.5,2101,478.2,70.1,24.4,50.2,1724.7,-3000.1
"TTL_C22",73.9,0.6,3.4,13.7,0.5,484.1,53.3,98.6,177.4,10.4,173.2,66.2,433.3,204.3,62.5,165.4,79.6,220.1,428.4,432.3,87.3,231.5,29,30.3,1322.2,622.1,69.7,0.6,5.3,35,1.6,31.4,29.7,11.1,22.9,80.9,42,176.1,76,47.5,27.1,275,15.8,46.9,0,1169.3,22.6,19.9,814.3,101.6,5.8,13,3498.7,-4124.3
"TTL_C23",39.2,1.1,2.1,8.6,0.3,105.3,11.9,94,13.1,6,52.1,41.3,123.5,869.6,99.6,134.5,46.7,128.4,96.1,77.2,25.4,82.4,30,23.5,3318.2,129.7,40,0.4,5.4,22.3,2,75.2,6.7,6.6,25.1,25.7,129.6,81.7,37.7,94.5,7.6,51.2,6.7,13.3,0,638.5,16.1,21.2,971.1,80.6,2.9,15.8,2449.6,-1836.1
"TTL_C24",6.6,0,1.3,17.9,1.2,11.6,0.1,43.3,35.7,1.4,63.1,7.9,128.5,106.7,7002.4,3560.7,105.9,837.8,1791.1,527.6,100.5,2447.9,35.7,19,890.1,29,14.7,0,0,4.9,0,0.1,1.4,0.1,0,0.1,3.6,6.8,0.2,9.9,7,86.9,0.2,5.1,0,83.4,0,0.2,359.7,264.5,0.3,0,12506.8,-9455.1
"TTL_C25",126.2,0.7,16.1,7.2,0.3,559.1,25.5,164.1,28.1,11.2,62,24.6,127,95,483.3,2549,130.5,504.3,2121.8,670.1,338.6,537.5,72.9,23.6,1913.9,712.6,72,1.3,13.8,34.4,2.2,136.8,17.2,20.3,53.9,78.7,83.5,196.2,48.2,141.6,68.5,108.3,23.3,34.9,0,1206.7,16.9,37.2,2177.3,178.5,7.2,26.2,8032.8,-5241.3
"TTL_C26",16.5,0.2,1.5,2.1,0.1,33,3.5,8.9,20.7,4.2,37.5,7.4,17.7,9.4,18,54.8,1062.7,526.2,316.6,274.2,72,553.2,53.3,13.7,233.2,216.9,25.1,0.6,11.7,7.9,0.8,18.8,44.5,647.6,193.7,45.6,14.9,145.4,72.4,25.5,49.5,198.7,6.1,34.8,0,2978.6,2.4,142.2,4052.8,166.3,23.7,48.6,4030.3,-8379.9
"TTL_C27",64.6,0.8,3.7,4.2,0.2,48,6.6,17.7,32.4,10.9,37.5,10.6,25.2,15.7,51.5,111.5,199.1,1232.1,915.9,360.9,91.2,683,264.8,23.3,1224.3,300,70,1.4,32.9,13.7,1.2,27.6,7.7,74.8,35.8,29.4,23.6,120.8,48.6,58.4,17,66,9.3,56,0,1955.9,0.9,40.8,3030.4,137.4,15.8,37.1,7131.1,-5342.2
"TTL_C28",78.8,3.5,15.5,10.6,0.5,114.4,19.7,66.3,75.4,85.8,59.9,27.6,45,47.8,124.6,234.4,90.2,321.9,4758.8,2806.8,197.8,521.6,165.4,28.2,974.4,638.2,82.8,1.7,36.4,22.9,2.7,66.7,22,42.3,52.2,43.5,66.2,341.8,87.3,52.3,35.3,121.4,19,41.5,0,642.8,3.8,51.2,9676.6,338.5,6,10.8,16576.9,-11531.3
"TTL_C29",8.1,0.4,6,9.1,0.3,19.5,5.4,8.5,9,4.8,13.6,4.2,11.7,18.2,16.8,31.9,18.3,80.6,610.1,4373.5,82.5,56.4,20.8,12.6,131.9,905.1,146,0.3,4.5,36.3,0.4,8.6,3.1,7.3,39.6,13.9,19.6,61.3,28.8,19.6,7.5,18.6,2.9,28.5,0,4051.2,0.5,27.8,6501.6,245.9,19.8,33,12591.9,-11473.6
"TTL_C30",1.2,0,0,0.2,0,0.3,0,0.1,0.1,0.1,0.3,0.1,104.2,0.1,10,3.2,2,293.7,11.8,34.1,545.1,217.7,0.7,0.1,1.5,72.8,20.9,9.3,98.1,2.6,0,0.1,0,1,0.1,0.1,0.1,0.4,1.1,38.8,0.4,0.3,0,2.3,0,731.5,0,28.2,948.4,-595.5,0.1,0,2227.8,-1324
"TTL_C31T33",311.9,1.9,16,18.2,0.8,136.1,55.1,88.7,96.5,31,102.1,38.9,40.2,59,105.6,227.4,168.5,376.5,587.5,142.8,24.5,1070.5,669.8,79.2,353.8,463.2,343.9,7.1,178.7,57.8,4.5,52,28.5,163.2,79.7,54.6,46.8,167.7,202.1,140.1,36.6,653.9,30.7,37.7,0,5591.9,17.1,431.3,4037.4,83.2,90.7,298.9,4895.6,-4925.9
"TTL_D",248,4,94.9,159.8,3.5,628.8,69.1,343.6,785.7,8,1134.1,135.1,206.9,563.9,1667.2,366,109.8,171.3,263,169.9,19.7,186.7,21245.4,303.8,381.1,1007.6,927,11.5,37.6,443.9,31.6,523.7,52.7,148.4,77.4,157.7,707.3,481.7,177.1,476.3,543.6,783.6,269.9,174.1,0,6468.2,12.2,45.1,331.2,11.6,15.4,30.5,1849.8,-1404.6
"TTL_E",20.2,0.3,2.7,2.9,0.1,59,8.2,84,357.9,2.7,33.1,10,109,46.5,1315.9,21.3,11.2,14.7,30.5,10.8,5.1,25.4,731.6,2852.7,69.1,221.2,35.5,0.6,7.4,41.6,2.3,112,8.8,11.1,11.8,108.7,2869.9,105.7,48.6,93.6,35.3,117.5,26.6,23.8,0,198,4.2,279,51.1,-326.6,4.1,7.5,95.7,-171.1
"TTL_F",186,7,56.1,33.5,1.2,342.2,40,248.8,169.1,64.5,172,79.8,106.6,279.2,321.1,282.8,85.8,145.4,327.5,155.2,17.5,328,407.3,370.2,13005.6,1420.5,324.4,4.1,21.8,924.1,41.4,810.5,60.3,70.1,123.4,280.3,4361.7,391.1,179.2,628.9,493.4,567.5,260.9,159.9,0,2309.9,7.8,30.1,31668.9,17.1,14.4,27.8,664.1,-355.7
"TTL_G",1182.5,10.7,47.7,77.9,3.2,3341.2,802.6,891.5,975.8,1069.8,2761,529.5,776.5,627.6,1384.8,1124,674.3,984,2183.2,1892.4,241.9,1459.6,2082.5,262,2847.9,4159.7,1308.4,24,390.2,362,46.3,1663.8,305.9,331.7,511,555.6,383.8,1547.5,642.9,536.8,303.8,1677.7,251.5,316,0,25745.8,18,1562.6,6920.1,723.4,363.7,884.6,26968.6,-24047.2
"TTL_H49",111.7,1,5.5,76,2.7,761.1,71.8,324.2,393.9,288.4,481.5,80.5,189.5,336.6,489.8,327.5,86,169.1,467.5,235.6,57.7,209.2,344.8,104.4,519.2,2046.1,1411.7,16.5,84.9,83.2,45.9,139.5,100.7,34.5,32.4,92.2,73.2,177.6,130.9,116.6,82.9,139.8,18.8,36.8,0,5346.4,1.1,2165.1,720.6,51.4,650.3,1671,10276.7,-10505
"TTL_H50",2.7,0,1.1,2.1,0.1,33.8,5.2,17.5,31.4,10.5,21.6,3.1,7.8,12.1,68.3,13.2,3.7,13.2,32.8,9.9,3,8.6,8.5,2.9,15.7,672.5,10.4,0.6,6,5.3,0.1,3.1,3.1,0.9,1,1,1,6.4,58.1,1.7,0.9,3.4,0.7,0.9,0,325.7,0,7.8,16.7,143.9,143.9,3.4,138.6,-1564.8
"TTL_H51",11.3,0.1,1,2.4,0.1,58,6.4,13.9,15.1,18.7,30,10.9,12.1,20,33,38.7,16.6,13.4,58.3,23.3,6.1,34.8,53,15.7,85.4,245.8,55.4,1,739.5,23,6.5,26,10.1,11.1,17.6,100.9,13.9,116.3,197.1,48.7,17.9,37.9,9.2,18.5,0,1124.4,0.2,16.7,57.2,129.2,407.6,1257.4,1551.2,-1565.3
"TTL_H52",39.6,0.4,5.4,35,1.4,301.9,21.1,111.1,124.4,55,136.9,26,58.9,130.2,159.4,109.4,27.3,66.5,152.1,61.2,16.6,76.7,610.8,119.4,297.3,1317.3,1040.1,80.7,1315.6,1297.4,5.8,75.4,38.8,19.7,41.5,74.3,111,161.4,73.9,66.1,32.2,78.5,16.4,28.7,0,1446.2,0.3,1614.7,478.2,33.4,54.4,85,4663.9,-3400.9
"TTL_H53",10.6,0.2,1.7,3.9,0.2,36.7,4.4,10.9,18.3,2.2,9.8,6.9,9.2,12,20,25.1,9.8,5.2,42.6,13.5,3.7,22.6,37.5,17.7,57.9,368.1,27.5,0.7,4.7,44.6,1118.4,46.9,36.1,13.8,42.4,245.3,53.2,206.5,63.7,180.2,32.5,88.1,26.5,167.3,0,430,0,4.3,22.6,3.3,13.3,27.5,724.1,-857.7
"TTL_I",16.1,0.3,2.3,8,0.8,238.9,13.6,33.8,24.9,3.6,42.6,32.8,19.8,34.9,58,85.1,45,19.3,168.3,38.1,12.4,81.5,135,52.4,229.8,822.2,125.2,11.5,189.2,67.5,7.7,303.7,21.5,42.7,36.1,403.7,44.1,371.9,1559.2,176.2,101.8,113.9,23.4,64.1,0,21339.8,0,8.7,1.5,0.1,2898.5,3829.4,0,-2917.1
"TTL_J58T60",5.6,0.1,1.1,2.2,0.1,271.4,6.1,10.1,324.5,4,22.2,16.4,8.2,11.7,13.8,19.8,18.9,11.7,29.9,14.9,6.7,30.3,29.5,14.2,49.8,458.2,28.8,0.5,11.9,19.5,7.2,33.3,941.4,65.2,80.8,184.2,47,1505.6,138.4,105.1,77.7,46.7,35.6,23.7,0,2571.9,2.8,74.2,556,1.6,36.5,71.5,1379.3,-1993.1
"TTL_J61",23.6,0.4,3,5.9,0.3,58.6,7.1,14.1,28.4,3.2,17.1,11.2,14.3,18.6,29.9,39.7,19.1,12.3,68.8,22,5.4,43,62.7,26.6,98.4,566.6,40.8,1,7.7,102.3,11.8,70.6,172.9,1758.7,98,330.9,78.1,334.3,98.1,176.7,48.1,124.8,38.1,59.4,0,2828.9,0.3,4.2,158.8,3.6,170.1,438.9,1037.5,-1318.4
"TTL_J62_63",9.8,0.1,7.9,11.4,0.5,164.8,16.1,21.7,89.1,8.8,48.1,21.1,31.5,50.5,62.7,91,60.1,59.9,69.4,55,25.3,83.5,216.1,42.1,81.3,906.7,48.2,2.2,20.4,70.5,7.7,53.1,89,159.8,3219.8,857.6,69.1,836.2,148.5,129.7,86.5,191.9,57.9,85.8,0,386.4,2.3,50.8,6517,3.7,8.8,27.4,3993.1,-5650.7
"TTL_K",235,1.9,28.5,37.8,1.4,466.3,48,181,198.9,92,208,103.8,111.8,173,346.9,308.9,138.2,140.1,481.2,225.7,64.4,300.4,507,206.4,854.6,2690.3,406.7,7.2,102.8,245.7,38.2,553.3,149.9,140.2,355.1,7243.7,2561.6,1321.8,570.5,1163.3,330.3,397.6,163.4,228.2,0,7746.3,0.9,57,223.4,8.7,150.9,446.1,6068.3,-5057.8
"TTL_L",55.5,1,24.9,25.4,1.4,255.7,38.8,77.9,83.6,16.5,63.1,33.9,88.1,107.2,93.8,225.6,61.3,98.4,246.8,52.1,38.3,227.5,148.9,111.7,923.2,3799.4,386.8,22.4,49.7,394.5,65.3,1048.9,148.4,239.3,241.7,466.2,2865.8,1074.3,432.5,1354.6,494.4,781.4,204.1,350,0,34705.6,0,63.1,1623.6,2.3,494.8,1217.1,342.6,-692.7
"TTL_M",142.5,2,98.6,98.9,6.4,1276,77.1,217.1,298.2,90.7,317.8,198.5,207.3,269.1,491.3,472.7,184.4,155.5,728.2,220.6,73.3,471.8,532.9,262.9,2475.2,5280.7,442.1,7.7,72.3,391.8,85.9,643.6,489.8,446.9,580.1,2717.1,572.4,7343,925.6,803.1,245.2,760,289,465.2,0,1150.9,264.6,259.2,6275.2,38.4,74.2,209.8,8116.2,-7896.8
"TTL_N",139.4,1.9,22.5,36,2.7,308.5,24.3,83.2,149.9,19.5,222.2,142,61.1,120.5,178.3,260.2,142.4,155.5,426.2,294.2,42.6,297.2,423.3,159.2,1432.6,2109.8,845.4,22.9,375.1,337.2,53.2,426.2,263.5,250,384,788.7,1769.1,1400,2493.5,721.3,324.7,628.2,200.3,234.9,0,4922.2,2.5,897.5,584,8.4,130.4,380.2,2075.6,-2118.4
"TTL_O",14.2,0.1,2.2,3.2,0.2,25,2.5,18.1,17.7,2.9,9,4.5,5,11.4,19.4,21.7,11.1,13.9,34.7,17.9,5.2,23.4,41.8,18.1,144.7,127.4,45.1,1.9,31,45.5,3.5,32,19.5,12.3,79.7,95.1,56.1,145.6,50.3,874.1,17.6,35.3,15.5,13.8,0,217.2,3.5,27388,391.6,0.7,24.8,15.2,238.7,-230
"TTL_P",5,0.2,5.2,4.5,0.2,20.4,2.1,7.4,11.1,2.2,15.9,8.4,5,6.9,20.2,13.7,11.9,6.2,32.2,12.1,3.6,17.8,44.4,16.2,39.2,115,28.8,0.2,14.5,65.6,1.3,10.5,6.7,7,48,100.8,13.3,143.7,18.1,57.5,150.2,80,10.9,10.6,0,1873.1,1294.9,18484.5,2479,0.9,462.3,74.7,624.1,-578.9
"TTL_Q",71.5,0.1,0.9,1.3,0.1,26.5,4.4,3.9,5.9,1.2,8,4.5,3.4,3.6,4.7,6.8,3.7,4.6,7.5,4,1.6,8.8,12.6,3.7,12.5,46.4,13.6,0.3,4.9,6.1,1.2,20.9,3.6,7.1,42.4,19.2,14.5,30.5,7.3,29.7,13.7,538.3,2.6,5.8,0,7066.7,4389.1,25323.3,320.2,2.4,148.4,388.6,214.6,-224.1
"TTL_R",3.3,0,0.5,0.7,0,28.3,2.1,3.1,6.5,1.3,7.9,2.8,2.9,3.3,5.4,6,3.1,3.8,9.5,4.5,1.3,68.2,7.9,2.7,19,77.6,10.7,0.4,3.9,6.2,2.2,63.8,208.2,15.4,16.2,19.8,21.8,52.4,28.3,15.4,8.7,13.3,139.6,5.5,0,3963,236,1174.4,209.5,1.5,330.1,747.3,653,-697.5
"TTL_S",6.4,0.1,1.5,2.9,0.2,33.2,12.8,7.2,10.4,1.9,10.4,5.2,5.7,8.3,12.3,13.7,5,4.7,22.4,9.6,2.6,26.4,12.4,11,54,257.8,19.6,0.4,5.4,11.4,2.1,165.9,11.5,8.5,61.5,55.7,24.2,117.2,29.6,41.1,13.5,157.5,11.7,84.8,0,3119.4,2237.3,2177.8,73.6,1.3,172.2,433.9,95.8,-237.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",110.6,0.7,5.9,7.9,0.3,147.5,104.5,49.3,77.2,373.9,256.6,23.8,76.5,55.2,205,67.3,60.7,109.5,121.1,233.1,56.7,114.8,356.5,38.7,262.1,213.7,224.4,6.2,154.8,28.5,3.4,135.5,10.2,24.2,11.7,12.1,28.2,53.5,42.3,55.4,43.1,0,0,0,0,0,0,0,0,0,560.8,0,0,-4523.6
"TXS_INT_FNL",137.5,2.1,15.2,37,0.7,388.6,59.4,38.8,34.6,35,50.1,10.4,25.2,70.2,319,49.8,11.4,14.3,44.5,23.5,45.4,95.6,230.5,217.8,357.3,619.2,661.7,0.8,7.7,80.1,36,463.4,22.6,30.2,58.8,1152,807.8,342.9,184.4,1127.5,629.5,1421.7,163.4,321.1,0,22939.8,115.2,701.3,2686.1,305.6,0,1402,8239.9,0
"TTL_INT_FNL",7412.1,62.4,586.5,951,38.1,20028.8,2822.2,7934.5,8260.1,8579.6,15638.2,2813.3,4998.3,5254.3,17088.6,11609.3,4311.7,7393.1,18196.2,13962,2382.8,11482.2,35456.1,5791,38084,35616.8,10461.2,286.8,4681,5543.3,1667,11787,4424.6,4887,6875.1,16761.6,18398.7,20758.2,9426.4,10322.6,4776.8,12719.3,2526,3604.6,0,211005.3,8693.2,85703.6,98449.5,3495.9,8120.1,15542.1,189681.8,-189912.5
"VALU",5373.9,29.7,1328.5,646.9,13.7,6885.2,1331.6,2736.4,3603.5,45.7,2880.8,2628.3,3020.5,3297,4585.1,7272.2,3854.2,6043.8,10230.3,4941.9,1108.7,6589.6,8205.1,4057.8,24656,47075.5,10915.8,33.8,572.6,8050.4,1849.6,19256.9,3010.2,3189.5,6831.8,17012.8,36877.7,19664,16229.4,19896.3,21132.8,25792.9,4978.5,5798.4,231.8,0,0,0,0,0,0,0,0,0
"OUTPUT",12786,92.1,1914.9,1598,51.8,26914,4153.8,10670.9,11863.6,8625.2,18519,5441.6,8018.9,8551.3,21673.7,18881.5,8165.9,13436.9,28426.5,18903.9,3491.5,18071.8,43661.2,9848.8,62740,82692.3,21377,320.6,5253.6,13593.7,3516.6,31043.9,7434.8,8076.6,13706.9,33774.4,55276.4,40422.2,25655.8,30218.8,25909.5,38643.2,7520.8,9433.1,231.8,0,0,0,0,0,0,0,0,0
