"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C28",13.6,52,13.4,1.2,0.1,54.4,13.8,5.5,1.5,8.5,2.5,0.5,1.8,8.3,5.8,10.8,3.3,6.2,164,3.3,0.5,30.5,11.6,1.5,120.2,21.6,10.8,3.9,13.6,0.7,0,4.9,3,1.2,0.4,3.3,0.5,7.5,2.1,12.6,8.4,2.8,1.9,17,0,30.1,0,0.1,1327.2,25.8,0.1,0,542.9,-1734.4
"TTL_C29",1,1,1.6,0.1,0,1.6,1.9,0.2,0.2,1.3,0.2,0,0.7,0.3,19.2,43.8,2.2,2,34.6,405.7,0,3.3,0.3,0.2,5.7,190.7,1.7,0.1,0.2,0.1,0,0.2,0.1,0.2,0,0.4,0.1,0.4,0.1,0.4,0.3,0.4,0.1,1.2,0,534.4,0,0.1,168.1,25,1.8,2.1,3.1,-663
"TTL_C30",2.5,0.5,0.2,0.5,0,1.6,12.1,0.9,2.4,0.1,1.5,0,2.8,0.1,0.4,0.4,0.3,1,0.6,0.1,201.8,0.4,0.1,1,19,60.1,2.3,3.3,0.1,0.1,0,1.3,0,0.3,0,0.1,0,0.2,8.3,0.2,0,0.1,0,0.1,0,31.4,0,0,17.8,2.4,0,0,55.7,-56.3
"TTL_C31T33",41.5,23.1,40.3,4.1,2.6,180.8,190.6,13.6,81.6,4.5,13.5,5,7.5,27.4,25.5,51.1,31.7,36.1,29.6,5.8,7.1,351,24.1,2.4,46.5,12.4,4.8,12.2,47.2,2.3,0.4,8.1,1.8,8.8,1.2,4.5,2.1,10.7,3,11.7,11.8,47.4,3,4.5,0,134.2,0,0,106.3,-110.3,10.8,17.1,374.3,-579.6
"TTL_D",90.9,27.9,75.4,3.1,1.1,105.4,106.2,14.3,22.3,4.9,23.4,2.4,23,34.1,41.4,33.4,4.4,8.8,11,3.4,1.3,18.9,30,4.8,28.8,6.9,2.9,0.5,0.9,3.3,0,15.9,4.1,1.8,0.6,7.2,1,4.5,0.5,2,4.8,11.3,3.7,8.6,0,298.3,0,0,0.8,0.2,0.2,0,10.8,-40.6
"TTL_E",7.7,6.5,1.8,0.1,0,10.9,6,0.6,0.5,0.5,4.9,0.4,2.2,0.8,0.6,0.9,0.3,0.7,1.8,0.2,0.1,1,0.4,1.2,2.4,0.5,1.7,0.3,0.2,0.7,0,1.5,0.1,0.6,0,0.3,0.6,0.6,0.1,0.6,0.7,0.3,0.2,1,0,146.5,13.5,0,0.8,0,0.1,0,0,-3.5
"TTL_F",6.4,0.6,3.1,0.2,0,1,3.5,0.1,0.2,0.3,0.5,0,0.3,0.4,0.1,0.4,0.1,0.2,0.6,0,0,1.7,0.5,0.6,117.1,6.2,0.1,0.1,0.2,0.3,0,1.1,0.1,0.6,0,0.1,3.1,1,0.2,2.8,2.2,1,0.5,0.4,0,123.7,0,0,4397,0.1,0.6,0,0,-14
"TTL_G",257,70.1,36.8,6.8,0.9,528.4,604.1,26,56.2,74.3,78.8,16.2,96.8,97.4,46.3,88.3,111.5,104.6,64.9,53.7,26.4,110.7,20.6,4.3,339,53.4,23.9,10.2,11.9,3,0.4,42.5,7.8,14.1,1,4.2,6.7,12.4,3.7,12,10.9,26.1,4.8,10.2,0,1387.4,0.5,14.1,477.4,89.1,29.1,10.8,968.7,-2628.8
"TTL_H49",72.3,18.6,12.8,2.1,0.3,57.4,57.4,8.3,7.2,98.6,14.1,2.9,12.8,20.9,10.1,17.2,11,16.1,11.6,9.9,2.9,18.1,11.5,1.1,70.3,15.1,16.1,4.5,4.4,26.5,0.1,9.8,1.6,2.8,1.5,5.7,2.5,12.6,4,13.8,13.4,7.2,6.5,3.6,0,602.1,0,0.9,156,42.3,55.3,66.7,121.1,-1102.4
"TTL_H50",2.2,0.7,0.6,0.1,0,4,2.4,0.3,0.4,1,0.9,0.2,0.6,1,0.5,0.9,0.7,0.7,0.7,0.8,0.2,0.9,0.7,0,2.9,2.8,0.4,0.6,0.2,0.2,0,0.4,0.1,0.1,0,0,0.1,1,0.3,0.1,0.1,0.2,0,0.1,0,69.2,0,0.1,5.3,6.8,7.4,6.7,258.2,-80.3
"TTL_H51",16.9,3.4,41.5,0.9,0.3,19.6,28.3,4.6,2.3,5.8,4.2,0.9,6.2,4.1,3.4,6.5,5.8,4.9,7.3,2.1,0.4,7.1,5.9,0.9,23.6,14.8,7.2,1.1,0.5,27.8,0,4.3,3.1,0.9,1.4,7.8,1.7,18.5,4,10.9,3.3,3.1,2.5,2.3,0,239.8,0,0.3,21.4,57.8,30.8,36.3,306.3,-595.7
"TTL_H52",14.4,0.9,1.2,1,0,13.7,19.3,2.4,2.4,1.2,5.2,0.2,2.1,3.4,1.3,3.3,1.3,2.4,2.2,2.1,2.8,3.5,0.9,0.1,8,43.9,15.7,40.7,9.9,18.2,0.5,0.7,0.2,0.3,0.1,0.1,0.2,0.4,0.2,0.2,0.3,0.3,0.1,0.5,0,55.9,0,0.1,6.2,1.4,1.4,0.1,342,-248
"TTL_H53",0.1,0,0,0,0.6,0.1,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,7.6,0,0,0.1,0.1,0,0,0,0.1,0,0,0,0,2.8,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0.2,0.2,0.9,0.9,54.3,-3.8
"TTL_I",5.3,4.3,1.2,0.7,0.5,8,9.9,2.2,0.8,6.4,1,0.1,1.1,1.8,0.5,1.3,1.5,0.7,2.5,0.1,0.2,3.2,0.1,0.2,13.8,9,2.1,0.8,0.7,4.4,0.1,7.6,1,2,1.1,2.4,1.8,7.5,2.1,13.1,6.5,1.7,1.1,1.2,0,882.5,0,0,0.2,0,222.9,498.4,0,-225.6
"TTL_J58T60",3.7,0.4,0.2,0.1,0,2.4,1.9,0.2,0.2,0.2,0.8,0.2,0.2,0.7,0.1,0.4,0.1,0.3,0.6,0,0,3.8,0.1,0,1.1,1.1,1.3,0.1,0,0.1,0,1.1,9.9,0.8,0.3,3.2,0.4,2.9,0.1,10.3,10.2,1.4,0.7,0.1,0,105.6,11.7,58.5,0.6,-43.2,3.5,4,28.1,-50.1
"TTL_J61",42.3,7,86.9,0.4,0.2,11,22.9,2.8,1.1,1.9,2.4,0.6,1.7,3.1,0.4,1,1.8,2.3,2.8,0.6,0.1,4,1,0.4,12,1.3,2.5,0.6,2.1,1.9,0,21.6,2.3,4.8,1.2,9.8,2.9,2.4,0.2,6.3,4.6,2.5,1.8,2.5,0,93.2,0,201.6,5.6,0.1,8.7,11.8,56.2,-44
"TTL_J62_63",0.6,0.1,0.5,0,0.2,0.7,0.8,0.1,0.2,0.1,0.4,0.1,0.1,0.1,0.1,0.3,1.2,0.3,0.2,0.4,0,0.2,0.1,0.1,0.7,1.1,0.2,0,0.2,0.1,0,0.2,0.3,23.9,6.2,0.5,0.1,1.1,0.2,1,0.4,0.2,0.1,0.1,0,14,0,0.9,84,0,0.4,0.3,71.5,-46.4
"TTL_K",11.7,59.6,1.9,1.5,0.2,36.7,88.5,7.2,1.2,2.2,12.5,0.5,6,3.4,3.5,6.2,8.8,5.5,7,3,0.1,22.5,0.9,1.3,15,93,3.4,1.6,8,17.4,5.4,107.1,1.6,119.3,2.1,167,0.4,29.1,6.3,45.8,1.3,0.5,2.3,8.4,0,261.5,0,0.1,2.5,0.7,11.8,11.5,210,-349
"TTL_L",0.7,11.5,2.6,0.2,0,5.8,27.1,1.6,0.3,1.5,0.6,0.3,0.5,1.6,0.3,0.8,4,0.5,2.4,0.2,0.1,3.8,0.2,0.1,8.6,84.7,1,0.3,90.3,1.2,0,4.2,0.3,0.2,0.4,7,1.9,25.4,4,1.6,1.4,0.2,0.3,3.5,0,596.1,0,0,0.5,0,32.9,39.8,6.7,-62.7
"TTL_M",9.8,3.4,369.2,4,7.4,65.3,17.4,2,1,5.8,1.5,0.7,2.5,1.6,0.7,1.6,7.3,4.4,2.7,1.2,0.1,10.4,0.8,1.1,26.7,163.2,6.4,1,2.3,0.7,0,21.3,3.9,0.9,2.6,7,6.8,36.5,2.6,10.7,5,0.7,6,3.7,0,63.1,0,44.9,106,-0.1,5,7.2,90.9,-274.5
"TTL_N",1.4,0.3,40.9,0.1,0,6.5,15.7,0.5,0.2,1,0.2,0.1,1.7,0.5,0.4,0.8,1.6,1.1,0.9,0.6,0,3,0.3,0.1,11.4,46.1,7.1,0.4,6.7,0.7,0,2.7,0.4,0.4,1.1,1.3,2.4,9.6,8,3.6,1.6,0.6,1.2,0.4,0,41.8,0,32.1,1.1,0.2,6.6,4.5,99.9,-94
"TTL_O",0.4,0.1,1.1,0,0,0.4,1,0.1,0.1,0.2,0.1,0,0.1,0.1,0,0.1,0.1,0.1,0.1,0,0,0.3,0,0,0.3,1,0.3,0.6,0.2,0.3,0,0.1,0,0.1,0,0,0,0.2,0,0.1,0.1,0.1,0,0,0,48.2,0,969.8,1,0,1.4,0,0,-13.8
"TTL_P",6.2,0.3,1.1,0,0.1,2,2.1,0.1,0.1,0.2,0.2,0,0,0.2,0,0.1,0.1,0.1,0.2,0,0,0.5,0.2,0,1,0.6,0.2,0.1,0.7,0,0,0.3,0.6,0.4,0.3,0.7,0.2,0.8,0.1,6.2,8.2,0.6,0.4,0.1,0,729.2,13.8,345.6,1,0,42.2,18.1,0,-45.6
"TTL_Q",0.8,0.3,0.2,0,0,0.7,2.8,0,0.1,0.1,0.2,0.1,0.1,0.1,0,0.1,0.1,0.1,0.1,0,0,0.2,0.2,0,0.8,0.3,0.1,0.1,0.1,0,0,0.2,0,0,0,0.1,0.1,0.1,0,2.6,0.7,1.9,0.2,0.1,0,328.2,27.7,211,0.3,0.1,11.4,14.7,0,-15.9
"TTL_R",0.2,0,0,0,0,0.1,0.2,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0.1,0.2,0,0,0,0,0,0,0,0,0.1,0.2,0.2,0,1,0.5,0,1.8,0.2,0,150.5,17.2,37.1,0.1,0.1,22.5,27.4,98.2,-38.5
"TTL_S",4.6,2.1,1,0.3,0,2.7,3.9,0.5,0.1,3.1,0.8,0.1,0.3,0.4,0.1,0.1,0.4,0.2,0.4,0,0,0.6,0.1,0.1,4.7,2.6,2.6,0.3,0.1,0.5,0.1,0.5,0.3,0.5,0.1,1.7,1,1.2,0.2,1.8,2.3,1.3,0.8,4.7,0,210.6,16.6,43,0.5,0,10.5,14.9,0,-14.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.4,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",6.2,4.4,4.1,0.5,0.1,9.3,42.3,1,2.7,6.5,3.3,1,2.4,4.6,3.6,7.1,10.6,7.1,5.1,8,0.3,8.5,1.8,0.3,13.5,4.8,1.9,0.7,0.9,0.1,0,2.1,0.3,1.2,0.1,0.2,0.3,0.7,0.2,0.7,0.7,0,0,0,0,0,0,0,0,0,34.5,0,0,-203.2
"TXS_INT_FNL",129.2,15.2,12,2.2,0.2,121.2,98.5,12.1,15.3,8.7,28.9,3.6,21.5,16.5,10.2,23.5,10.4,17.6,14.7,24,23,24,2.2,1.2,88.1,86.6,6.5,14.1,13.1,7.1,0.3,23.9,1.9,2.8,0.3,4.5,2.3,8.3,6.6,6.2,4.7,6.7,3.1,3.8,0,2412.9,2.5,9,354.3,92.7,0,102.4,3.4,0
"TTL_INT_FNL",3063.3,824.2,1134.7,103,18.1,6532.2,3822.6,521.1,487.8,999.7,767.4,129.1,696.1,948.4,562.5,1014.9,791.6,847.8,611.1,607.1,283.1,918.5,270.8,55,3169.1,1055.9,319.7,169.9,293.2,129.9,9,660.1,85.7,259.2,28.7,255.3,88.6,263.3,72.2,231.9,152.6,219.9,71.2,128.7,0,19971,103.6,2000.3,8576.9,851,622.2,989.3,15888.5,-17817.2
"VALU",4667.1,876.5,2229.2,117.8,56.5,1381,1529.1,138.3,192.8,211.5,317.3,95.4,285,488.8,243.8,367.3,349.2,363.1,231.5,188.3,94.5,479.6,800.3,165.1,1496.2,2471.6,339.4,133.8,126.3,256.9,57,852.1,94.8,356.1,139.3,820.7,827.8,609.3,203.5,782.8,987.2,369.3,248.6,201.7,35.4,0,0,0,0,0,0,0,0,0
"OUTPUT",7730.4,1700.7,3364,220.9,74.6,7913.2,5351.7,659.5,680.6,1211.2,1084.7,224.5,981.2,1437.1,806.3,1382.2,1140.8,1211,842.6,795.4,377.6,1398,1071.1,220.1,4665.3,3527.5,659,303.6,419.5,386.9,66,1512.2,180.5,615.3,168,1076,916.4,872.5,275.7,1014.8,1139.8,591.4,320,331.1,35.4,0,0,0,0,0,0,0,0,0
