"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C27",15.8,1.3,8.7,4.7,1.9,6.9,4.3,2.7,1.2,1.1,4.2,0.6,4.4,6.3,4.8,11.3,895.2,2688.4,349.8,1946.6,182.6,211.3,361.1,1.9,1770.9,782.2,37.7,6.3,0.8,0.5,0.2,220.6,26.1,2,11.6,40.7,9.3,13.2,13.1,1.6,8.1,12.7,1,76.7,0,1765.8,2.4,5.4,2988.6,-285.2,14.4,114.3,9917.1,-9334.3
"TTL_C28",234.4,22.4,115.7,75.9,13.9,288.7,187.3,41.7,64.1,54.7,224.9,13.9,142.5,114.2,50.4,63.3,314.1,58.7,3604.6,2682.7,322.8,61.3,140.7,2.2,180.6,318.6,22.6,16.3,15.9,4.6,3.2,20.7,15.5,6.6,9.5,4.1,1.5,11.6,30.4,104.9,5.3,32.8,2.9,16.8,0,897.5,3.1,14.7,7241.2,-715,2.3,0,10204.6,-11967.5
"TTL_C29",3.2,0.6,1.4,0.6,1,6,4.9,0.5,1.2,0.8,3.4,0.8,5.6,1.3,1.8,2.9,39.7,22.6,27.1,8260,113.8,6.9,4,0.3,19.4,1217.7,143.5,4.3,0.6,0,0.1,2.4,0.7,0.3,0.5,1.7,1,1,10.5,16.6,1,1.9,0.2,7.1,0,2854,2.4,27.5,11805.1,-1101.1,17.9,0.9,25382.7,-8210.8
"TTL_C30",0.9,188.1,25.1,0.1,0.2,4.5,1,0.2,0.3,0.2,1,0.2,1.4,0.5,0.2,0.7,5.4,1.4,3.3,5.1,1730.8,1.1,0.4,0,2.8,162.5,34.2,436.4,475.1,0.1,0,0.3,0.2,0.1,2.7,0.5,0.1,3.8,3.3,0.9,0.4,0.3,0.2,0.5,0,1033,0.1,1.4,6157.9,-218.6,0.4,0,3304.6,-5050.3
"TTL_C31T33",54.1,15,28.5,12.3,42.7,159.7,933.5,15.9,43.9,6.6,101.6,39.1,86.9,44.1,40.2,54.2,720.2,44.9,52.8,231.1,46.6,8823.9,237.1,57.2,143.9,271.1,41.7,76.5,233.9,10.5,13.7,137.5,186.9,65.5,89.3,979.3,67.6,152.1,196.4,116.9,796.1,119.1,152.8,189.8,0,2714.5,5,190.1,3485.3,-171.4,110.8,2046,11332.8,-2596.6
"TTL_D",347.4,20.2,103.4,114,18,2545.3,2643.6,331.3,334.9,645.7,2919.9,77.3,1550.9,1575,695.2,431.6,1029.5,484.3,623.4,1421.4,311.2,471.6,9330.9,357.7,332.7,3030.7,4737.6,50.6,274,171.9,80.7,3952.4,257,408.2,84.1,672.8,705.3,124.6,126.3,0.1,671.5,709.1,50.3,624.2,0,4048.9,11.3,0.6,3.5,0,2.5,0,223.7,-985.9
"TTL_E",84.1,0,1.2,2.5,1.9,131.5,33.8,4.2,20.1,5.9,60.3,3.8,24.9,33.6,4.3,6.3,27,7.9,9.5,9.9,2.7,10.8,26.2,61.6,30.2,176.6,16.3,2.6,22.3,0.9,3.1,156.9,7.9,8.4,10.1,59.6,46.9,15.2,20.7,131.5,52.2,29.7,9.6,53.1,0,1653.6,47.7,222.7,2.1,0,1.3,0,0,-26.1
"TTL_F",68.4,4.5,4.2,5.6,11,54.1,29,4.8,10.2,8.4,39.2,3.2,21.9,21.2,7.1,18.1,32.4,12.6,13.2,18.5,4.9,17.9,29.1,1.2,34.7,253.4,13.4,3.3,10.2,10.6,0.2,131.7,4.8,0.7,9.3,87.5,58,11.9,13,120.6,62.4,45.5,6.2,82.7,0,1636,21.7,67,33925.9,0,14.2,0,0,-126.6
"TTL_G",2602.6,417.5,327.1,233.2,19.8,7670.6,4681.7,239.1,648.7,1986.2,2290.5,366.2,2211.2,895.9,731.2,872.7,10181.6,1392.6,1465.3,3786.8,707.8,3717.2,1459.6,65.9,3022,1770.6,3705.7,368,505.9,22.7,23.8,3738,283.7,75.3,195.5,418.2,56.6,266.1,310,539.3,700.4,1250.5,71.1,643.3,0,21478.6,46,518.7,8776.9,0,392.2,2162.6,36599.3,-26792.6
"TTL_H49",361.3,28.1,124.3,120.2,17.7,735.8,364.4,35.8,85.5,391.7,273.5,49.6,250.4,180.8,136,189.2,667,161.6,171.5,413.3,88.5,339,292.3,6.5,2024.1,439.9,402.4,48.6,61.9,32.8,52.6,241.9,57.9,51.8,46.5,168.2,50,79.7,119.6,124.7,150.7,77.2,9.4,90,0,6468.9,13.1,581.8,564.3,15.5,624.5,4557.7,4240.8,-3707.7
"TTL_H50",30.2,5.2,7.4,61.1,1.9,69.7,45.9,3.6,12.6,202.6,39.5,5.3,33.7,20.2,38.9,37.6,179.9,40,39.2,88.5,18.2,65.6,96.7,0.7,58.8,159.3,7.2,1054.9,13.5,0.2,0.3,23.9,6.5,1.1,2.6,11.9,0.6,4.8,54.3,4.9,15.1,31.3,3.5,16.5,0,1196.4,0.5,9.7,164.2,738.2,155.5,4069.7,3115.8,-2712.7
"TTL_H51",59.3,6.9,27.3,5.1,2,153.9,99.1,8.5,27.3,350,93.7,12,77.4,40.2,66.2,72,339.9,72.6,64,153.9,34.8,148.2,183.9,1.7,99.8,464.4,22.6,42.7,1607.8,5.5,47.6,58.7,21.2,49.6,13.8,69,9.5,23.5,176,25,19,44.5,3,20.5,0,2267.2,3.2,20.7,268,1339.2,426.8,2590.3,4523.6,-4812.9
"TTL_H52",19.8,2.5,2.9,3.4,3,110.6,37.7,4.6,7.9,34,40.9,8.8,28.2,43,20.7,20,66,33.2,23.3,48.5,12.9,40.5,23.5,0.5,41.3,209.4,6.1,20.4,430.9,4.8,1.2,18.8,2.6,1.9,1.3,3.3,0.7,1.8,5.6,3.1,4.4,7.1,0.5,5.4,0,760.9,2.8,4.5,68.8,0.6,31,13.8,734.5,-2128.2
"TTL_H53",47.2,0.3,1.4,2.2,0.7,15.4,14.4,2.2,7.2,3.4,21.6,5.7,16.1,13.7,5.1,7.2,22,4.1,4.6,25.2,2.1,27.4,19.4,1.1,8.1,224.1,5.9,6.2,21.3,0.4,309.4,58.7,14.7,257,48.1,171.5,3.9,64.4,53.5,159.6,22.2,8.5,1.5,9.2,0,670.9,1.4,10.9,0.8,1.4,13.1,82.1,368.7,-126
"TTL_I",120.8,0.2,25.8,30.8,8,110.5,103.7,24.7,15,9.5,106.3,18.2,144,47.5,10.4,62.6,46.8,48.5,22,30.1,24.5,188.6,115.3,4.7,363.5,244.4,92.8,32.5,30.4,1.8,9.8,91.7,43.1,29.6,242.4,414.9,30.9,293.4,701.7,2315.1,84.7,39.5,14.9,169.5,0,23364.5,121.8,984.7,1.4,0,3129.3,11392.7,0,-3152.2
"TTL_J58T60",3.2,0.3,20.4,0.7,0.9,28.4,7.1,1.6,3.7,1.6,11.2,2.5,6.4,4.3,1.5,2.3,15.9,3.7,2.6,13.8,1.2,6.6,4.6,0.6,7,116.9,7.8,7.7,7.3,0.1,1.1,62.2,1521.1,7.1,582.3,68,5.4,2091.1,1337.3,27.6,171.5,10.5,4.6,13.6,0,2353.1,101.9,11.3,14.4,0,42.2,159,145.7,-2427.8
"TTL_J61",132,0.8,7.6,5.5,2.2,37.5,35.7,6,16.7,8.3,44.4,11.5,37.2,34.3,12.5,16.8,63.2,9.8,10.7,55.5,8,69.2,41.8,2.7,27.5,392.7,17.9,18.7,68.7,0.8,30.9,208.6,164.6,880.1,172.8,392.2,10.8,170.4,125.6,312.4,58,26.1,4.2,24.9,0,3898,7.1,13.4,6.7,3.1,193.9,2013.1,1373.3,-2358.1
"TTL_J62_63",10.1,3.5,472.3,3.6,3.2,205.1,126,13,46.4,20,98.9,18.2,57.8,94.3,9.7,19.8,128.9,34,27.7,129.7,6.9,69.8,74.3,13.4,215.7,217.3,21.9,61.9,148.6,2.4,17.5,131.8,39.2,117.1,207.5,405.1,38.9,75.9,125.6,2.4,63.3,37.5,8.2,27.4,0,1138.5,13.7,17.2,782.4,0.8,6.5,1.4,561.4,-1354.9
"TTL_K",1951.8,134.7,75.3,90.2,24.5,1163.1,822.8,223.4,182.8,146.9,1030.8,81.3,536.5,689.4,323,279.3,349.9,230.9,234.3,1041.8,191.7,552.3,1803.1,194.8,873.7,6572.8,880.5,301.7,830.9,38.8,152.1,777.7,107.3,701.1,178.2,3995.3,1252.7,265.1,412.9,12.8,128.2,188.5,21.9,134.9,0,11684.9,175.2,7.1,37.8,4.8,165.3,386.7,1321.7,-6636
"TTL_L",5.3,0.1,9.6,2.2,1.8,40.9,20.6,11.5,3,19.5,13.8,2.4,19.2,3.5,1,3.5,5.6,4.8,2.6,2.1,1.9,26.4,8.4,1,25.1,296.3,28.2,10.1,38.9,2.5,1.8,85.3,52.1,9.2,23.5,230.2,11.8,45.1,54,65.1,8.2,3.6,6.7,33.6,0,11604.4,67.8,161.6,32,0,543.5,2235.4,1277.8,-1085.6
"TTL_M",37.8,12.5,1103.8,13.4,66.7,689.5,220.3,45,136,60.9,375.4,82.5,194.7,294.3,22.3,55.6,229.8,100.6,78.2,342.6,18.6,166.6,114,40.5,747.3,820.3,47.6,130.9,274.8,4.9,26.6,358.1,249.8,171.8,209.1,740.1,307.5,647.8,547.9,93.6,108.7,105,35.7,90.2,0,2443.6,150.2,1248.3,1250.8,1,62.3,0.7,1306,-7277.3
"TTL_N",22.3,7.2,706.7,9.7,38.3,431.6,215.8,44.3,82.9,34.1,211.7,36.9,174.1,189,29.5,43.6,157.9,64.8,44.1,221.4,13.6,113.5,81.7,30.4,403.3,474.5,56.1,146.6,602.6,4.5,32.9,212.8,77.8,119.8,129.5,353.2,197,192.2,479.9,0.4,96.1,84.1,29.8,52.2,0,2569.7,89.9,1.1,365.1,2.1,132.8,1885.9,3111.8,-3843.7
"TTL_O",1.9,0.2,2.8,0.2,0.5,6.2,1.9,1.5,1.1,2.3,3,0.7,2.2,1.5,0.9,0.7,4.9,1.2,1.1,2.6,0.6,2.2,1.6,0.1,3.6,5.4,0.6,0.5,6.5,0.1,0.1,2,1,0.6,0.9,2.7,0.9,2.2,1.8,51.8,0.8,1.4,0.2,0.6,0,569.1,54.1,33115.2,16.2,0,23.3,0,0,-170
"TTL_P",0.3,0,0.8,0,0.2,0.9,0.5,0.1,0.4,0.2,1.1,0.6,0.4,0.3,0.1,0.3,1.5,0.3,0.3,1,0.2,0.6,0.6,0,0.8,0.8,0.2,0.1,0.6,0,0,0.4,0.6,0.2,0.4,1.6,0.2,1.6,0.8,146.6,0.3,1.1,0.1,0.2,0,1411.6,340.1,22928.3,26.8,0,453.4,4.4,0,-557.8
"TTL_Q",1.4,0.2,0.6,0,0.1,3.4,2.7,0.1,0.6,0.2,1.8,0.4,1.3,0.4,0.1,0.3,7.7,0.9,0.6,1.6,0.3,2,0.3,0,1.2,1.1,0.1,0.1,0.6,0,0,1.4,0.3,0.2,0.3,24.1,0.2,0.5,0.4,16.3,0.5,1.8,0.1,0.5,0,1405.5,509.3,11867.3,8.9,0,151.2,1665.8,0,-214.9
"TTL_R",0.6,0.1,2.1,0,0.1,3.1,1.1,0.1,0.4,0.2,1.4,0.3,0.8,0.5,0.1,0.2,1.8,0.5,0.3,1.1,0.2,1.3,0.3,0.1,1,2.3,0.1,0.3,0.8,0,0.1,22.8,11.6,0.5,3,1.7,0.6,5.4,5,0.1,0.5,0.7,1.2,1.1,0,910.3,409.8,0.8,2.5,0,336.5,489,17.9,-415.8
"TTL_S",1.5,0.3,2.1,1.6,1,23.7,3.5,0.2,0.6,0.7,6.4,3.9,4.7,2.1,1.1,1.2,12.5,2.2,4.9,6.6,1.1,4.1,7.5,0.3,8.3,11.3,3,2.1,3,1,0.3,5.5,10,1,1.5,76.3,1.6,3.6,4,0.2,11.9,2.1,12.9,23.7,0,2601.3,1968.8,3.2,2.7,0,190.5,3735.2,0,-221.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2614,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",43.3,5,7.9,2.9,0.6,60,86.4,4.1,18.5,179.2,68.9,9.9,53.9,21,34.9,58.8,213.4,60.7,76.8,202.1,42.4,82.9,84.3,1.1,94.6,55,14.3,5.9,13.3,0.2,0.3,51.6,8.3,1.1,3.8,5.5,0.6,7,6.9,8.1,10.7,0,0,0,0,0,0,0,0,0,481.8,0,0,-2188.2
"TXS_INT_FNL",681.5,174.8,101.8,68.4,15.4,1296.4,544.3,70.2,167.7,126.1,1278,64.5,740.1,392.5,182,264.7,1327.4,289.5,319.8,1257.5,239.6,777.2,3407.1,47,984.9,1416.4,1006.5,330.4,556.8,12.9,30,989.1,91.5,116,66.8,481.1,97,114.5,180.3,240.6,203.7,233.7,31.4,211.2,0,12680.9,94.8,259.3,6528.7,0,0,1704.7,56.8,0
"TTL_INT_FNL",20393.1,3165.9,5409,1379.3,430.1,60931.4,27219,2444.2,5295,31511.9,20589.5,2521,18661.7,10275.4,7962.8,8370.8,69972.5,11283.7,11619.3,33511.3,6348.1,25479.1,31160,1108.1,27881.2,25126.3,15914.6,5083.6,8848.1,362.8,915.7,28582.4,4232,3395.6,3082.6,11075.9,3094.9,5506.2,6115.4,6800.7,6288.1,7799.6,647.3,5384,0,210076.4,4405.8,74372.9,104947.6,-1328.2,8488.8,47046,243245.2,-235080.9
"VALU",34008.9,3698.2,8172.8,1880.5,682.7,19622.6,11802.4,1134.2,2312.8,3225.8,8871.3,1177.9,5326.3,4539.6,2640.8,3095.8,15183.4,3657.3,3780.9,7208.3,1976.9,7570.1,17592.6,2221.5,9057.9,84992.9,7258.1,4269.2,2701.6,532.9,1825.6,13824.8,2363.5,5532.8,1736.5,26253,12984,3898.6,4949.5,26933.2,18485.8,7637.2,1177.9,3157.8,2614,0,0,0,0,0,0,0,0,0
"OUTPUT",54402.1,6864.1,13581.9,3259.8,1112.8,80554,39021.4,3578.4,7607.8,34737.7,29460.8,3698.9,23988,14815,10603.7,11466.6,85155.9,14940.9,15400.2,40719.6,8325,33049.2,48752.6,3329.6,36939,110119.2,23172.7,9352.8,11549.7,895.7,2741.3,42407.3,6595.5,8928.4,4819.1,37328.9,16078.9,9404.7,11064.9,33733.9,24773.9,15469.5,1826.3,8557.4,2614,0,0,0,0,0,0,0,0,0
