"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",69.6,0.8,9.6,7,2.6,66.5,110.1,18.2,33.5,0.1,358.5,42.8,112.6,6.6,9.8,24.3,27.6,19.1,12.9,14.3,2.3,22.1,0.5,4.6,41.9,37.1,13.6,3.6,4.3,7.1,3.2,67.5,17.5,9.2,4.7,2.5,13.6,23.4,14.7,20.8,0.7,1.6,0.7,2.2,0,213.3,0,0,3,0,1.3,6.1,1328.7,-969.6
"TTL_C21",34.6,2.2,5.3,3.7,0.1,22.8,13.9,2.8,5.8,0,61.6,288.3,6.5,0.8,1.4,3,5,1.8,3,2.7,0.5,7,0.1,2.2,5.5,19.6,5.3,3,3.9,2.8,1.9,35.5,4.5,4.7,2.7,1.3,3.1,16.6,4.4,20.7,0.5,3.5,0.1,0.6,0,475.5,0.1,7,1.5,0,0.9,10.6,41.8,-300.4
"TTL_C22",18.8,1.5,3,2,1.2,63.8,53.3,7.5,12.5,0,9,2.6,60.2,3.3,1.8,10.4,16.3,13,15.4,18.2,1.5,21.4,0.4,1.2,138.8,10.8,6,0.4,0.8,1.1,1.1,19.8,8.3,2.6,1.1,0.7,2.5,4,3.2,9.8,0.2,0.4,0.3,0.7,0,161.8,0,0,26.1,-0.2,0.1,0,211.4,-411.3
"TTL_C23",24.7,1.2,3.7,2.7,1.8,24.7,2.9,1.6,0.9,1.5,8.2,2.3,2.6,262.8,6.9,14.5,17.6,10.3,11,10.7,1.3,2.3,0.7,1.7,573.8,13.9,4.9,1.1,2.2,2.6,0.9,25.3,2.8,3.6,1.1,1,2.9,3.1,1.9,34.8,0.8,1.1,0.9,1.9,0,104.2,0,0,1.3,-0.2,0.1,0.3,203.9,-118.8
"TTL_C24",43,7.2,6.1,4.7,1.7,15.6,11.4,1.2,2.5,0,4.5,0.5,4.3,6.8,129.1,233.9,59.5,109,89,77.1,10.6,15.2,22.1,3.4,230.3,26.3,8.9,3.9,4,3.6,1.7,53.3,1.6,7,4.9,2,15.5,26,9.7,14.4,0.2,0.3,0.6,1.8,0,41.9,0,0,51.4,-1.1,0,0,325.8,-1078.4
"TTL_C25",41.3,3.4,6.3,4.6,3.8,54.8,45.1,4.6,2.3,0,6.3,1.3,5,7.8,23.6,176.6,54,48.7,95.2,69.8,13.1,22.9,27.2,2.7,403.8,23.9,8.5,2.2,3.1,4.7,1.3,43.8,1.8,6.4,6.3,1.6,11.5,15,12.7,17.6,0.2,0.2,0.4,0.6,0,189.1,0,0,223.2,-1,0.1,0,379.9,-466.1
"TTL_C26",35.4,5.6,5.7,4.2,0.5,9.5,13.7,1.1,2.7,0,3.3,1.1,2.4,1.6,4.6,32.3,350.3,51.9,39.9,21.4,7.1,29.7,30.8,2.9,86.5,21.9,7.4,1.7,4.2,3.7,0.3,39.9,2.9,6.4,15.1,1.5,2.1,14.1,5.4,16,0.3,0.7,0.4,1.1,0,360.2,0.1,0,468.7,-1.9,1.1,7.7,1036.9,-1083.8
"TTL_C27",11.1,1.7,1.8,1.3,0.8,5,5.9,0.4,0.6,0,1.2,0.4,1,0.9,2.9,11.5,35.5,65.7,27.9,16.2,3.9,9.2,24.5,0.8,103.8,6.8,2.9,0.5,0.8,1.1,0.1,12.5,0.5,2,2.4,0.5,2.4,4.4,3.1,5,0.1,0.1,0.2,0.4,0,114.3,0,0,112.8,-0.7,0.6,2.3,601.8,-309.3
"TTL_C28",37.3,3.3,5.7,4.1,6,39.7,61.5,3.9,5.3,0,6.3,1.8,5.2,9,18.8,45.2,50.9,30.5,219,66.1,15.3,23.9,55.8,2.7,258.1,21.5,6.6,2.6,4,3.5,1.5,39.5,3.5,5.6,5.2,1.5,6.1,12.7,14.2,13.1,0.2,0.4,0.5,0.8,0,298.1,0,0,980.7,-2.5,0.1,0,346.1,-1339.7
"TTL_C29",28.1,1.7,4.2,3,0.5,12.8,12.9,0.9,1.1,0,1.4,0.4,1.6,1.8,9.6,29.3,22.9,13,33.8,265.7,8.4,25.9,11.3,1.7,42.5,15.9,9.4,0.4,1.2,1.3,1.9,29,0.8,3.6,3.4,1.1,3.2,7.7,14.7,10.8,0.1,0.2,0.3,0.4,0,641,0,0,491.7,-1.9,0.7,2.9,677.2,-1173.4
"TTL_C30",6.9,2.4,1.3,0.9,0.1,0.5,1.2,0.1,0.2,0,0.1,0,0.2,0.1,3.8,11.4,16.2,9.8,21.1,20,27.8,4.5,2.2,0.5,3.9,4.5,0.6,1.2,1.7,0.3,0.6,8.8,0.1,1,0.7,0.3,1.1,3,2.4,6.7,0.1,0.1,0.2,0.3,0,57.1,0,0,280.1,-1.1,0,0,137.5,-405.2
"TTL_C31T33",10.7,1.4,1.7,1.2,4.6,70.4,44.2,3.9,2.8,0,2.4,1.3,2.9,1.7,1.4,4.1,6.4,2.8,4.1,3.9,1,23.5,0.6,0.7,75.7,6.6,2.1,0.6,1.4,1,0.4,11.8,0.5,1.7,1.4,0.4,1.9,3.7,3.6,5.8,0.2,0.6,0.3,0.3,0,424.9,0,0,52.1,0,3.9,38.3,182.9,-181.5
"TTL_D",4.6,0.2,33.9,16.7,3.4,96,62,3.4,7.2,0.1,12.8,2.2,4.9,31.8,28,30.3,28.4,14.3,17.9,13.6,3.1,4.8,3.9,28,5.4,46.1,3.9,0.3,0.9,2.4,2.4,27.2,2.3,18.1,10,3.1,25,23,15.9,66.8,1.8,2.2,2.1,1.7,0,358.9,0.1,0,0.5,0,0.1,0,4,-7.6
"TTL_E",7,0.4,0.6,0.4,0.7,8.7,9.1,0.8,1.8,0,7.3,1.8,1.2,0.5,0.6,0.8,0.6,0.3,0.5,0.4,0.1,0.8,0.5,11,3.6,3.8,0.2,0.1,0.1,0.1,0,3.6,1.6,0.1,3.4,0.1,10.9,10.2,7.3,7.9,0.2,0.2,0.2,0.2,0,138.4,0.5,0,0.4,0,0.1,0,0,-7.7
"TTL_F",2,0.1,21.9,1.2,2.2,7,5.3,0.7,0.8,2.5,2.3,1.1,0.7,5.7,3.1,7,1.4,1,1.9,0.3,0.1,0.2,1.8,9.3,74.6,10.4,2,0.8,1.1,0.9,0.1,1.4,0.1,0.4,2.5,1.5,8.7,4,2.2,5.3,0.1,0.1,0.1,0.1,0,34.8,0.1,0,5616.2,0,0.4,0,0,-21.1
"TTL_G",158.8,20.9,25.4,18.4,8,588.7,579.6,45.6,75.6,17.8,181.5,80.2,65.1,87,59.5,139.7,205.7,92.5,150.6,146.9,22.3,90.6,51,10.9,443.8,190.1,41.5,11.7,18.7,17.1,9.8,159,25.8,32.9,19.6,9.1,21.2,46.7,37.9,139.9,2.4,4.3,4.1,6.9,0,2010.4,0.3,1,646,0.1,15.3,54.3,1582.3,-3148.9
"TTL_H49",18.7,2.2,103.2,43.1,6.6,83.3,78.4,6.7,9.8,5.6,38.2,14,8.7,64.4,12.1,27.5,26.4,14.9,25.9,23.2,3.5,10.4,7.8,1.4,134.7,356.1,280.8,26.8,35.4,75.6,5.8,51.5,5.9,10.5,11.4,9.9,10.9,31.1,32.4,140.5,3.6,3.1,4.3,5.3,0,436.3,0.1,0.2,74.3,24.7,24.2,189.3,562.7,-525.3
"TTL_H50",2.8,0.4,16,6,1.1,10.3,18.6,1.1,1.5,0.6,6.2,2.1,1.2,10.1,2.9,5.7,5.3,3.2,5.7,4.5,1,1.6,1.3,0.2,18.7,33.9,33.1,76,13.7,29.5,1,8.3,0.9,2.2,1.5,1,2,4.2,4.5,13.2,0.2,0.3,0.6,0.6,0,244.5,0,0.1,9.2,123.3,5.6,31.4,298.4,-586.4
"TTL_H51",3,0.3,9.2,3.8,0.3,12,13.2,0.9,1.5,0.8,5.3,2.4,1.3,4.8,1.7,4.1,4.6,2.4,4.3,3.4,0.7,1.7,1.3,0.2,15.8,27.1,11.8,4.4,52.2,13.1,1.5,7.9,0.9,2.4,3.4,3.3,2.2,6.7,10.6,28,0.4,0.3,0.7,0.8,0,73.4,0,0,13,58.5,15.5,149.3,367,-285.5
"TTL_H52",3.4,0.4,24.3,13.9,4,16.6,19.7,1.4,2,1,8.6,3.1,1.8,22,3.1,7,6.4,3.5,5.7,5.4,0.9,1.9,1.7,0.3,33.8,188.4,215.1,112.7,193.9,165,2.3,12.9,2.2,5.1,4.4,2.9,2.8,9,13,35.6,0.4,0.5,1,1.6,0,87.4,0,0,11.7,1.3,0.8,0.9,311.8,-237.4
"TTL_H53",0.7,0.1,5.2,0.8,0.3,6.6,31.6,0.4,0.6,0,1.7,0.7,0.5,2.1,1.8,6.6,7.4,3.2,5.6,3.4,0.9,0.6,1.2,0.2,19.3,36.3,1.4,0.3,0.5,0.9,8,2.4,3.2,12,8.2,17.9,7.7,23.2,12,49.6,0.6,0.6,1,1.5,0,126.6,0,0,0.1,0.2,0.5,3,56.4,-5.2
"TTL_I",0,0,0.2,0.7,0.7,0.5,4.6,0.1,0.2,0.2,0.1,0,0.1,0.3,0.2,0.6,0.4,0.2,0.4,0,0,0,8.4,0,1.8,2.3,3.5,0.8,4.8,1.2,0,0.2,1.7,0,2.2,17.1,2.7,5.3,3.7,40.8,0.7,0.8,0.8,1.2,0,2353.1,0.3,0,0.1,0,112.2,1030.4,0,-113.3
"TTL_J58T60",1.6,0.2,3.6,2.1,0.4,14.5,10.8,2.6,8.7,0,2.1,0.9,2.1,0.9,0.5,2.8,3.7,1.5,1.8,1.5,0.5,3.2,0.2,0.3,6.8,4.9,1.5,0.4,1.2,1,1.5,1.6,27.4,11.9,2.6,6.3,1,9.2,2.2,12.1,0.7,0.2,0.8,0.4,0,200.4,5.8,0,26.5,0.1,1.7,11.8,35.5,-53.8
"TTL_J61",2.8,0.3,27.3,2.8,0.9,19.9,99.9,1.1,1.8,0,4.8,1.9,1.6,6.7,5.2,20.9,23.3,8.9,16.6,9.8,2.7,2.6,2.9,0.6,81.5,91.4,5.2,1,2.2,2.5,0.8,11.3,8.8,36.8,44.1,51.7,23.2,65.6,33.1,147.9,2,2.7,4.7,3.4,0,650.5,0.1,0,1.1,0.7,6.5,54,281.8,-75.1
"TTL_J62_63",2.2,0.2,4.4,2.7,0.5,8,23.8,0.6,1.6,0.3,2.1,0.9,0.9,1.3,1.4,5.1,12.1,3.5,4.9,3.9,1,1.7,1.6,0.4,20.5,6.2,1.9,0.5,1.6,1.1,1.5,2.2,5.6,15,23.6,7.9,2.2,8.4,3.8,31.8,0.3,0.5,0.9,0.7,0,559.1,0.1,0,31.4,0.1,0.2,0.7,129.1,-93
"TTL_K",9.6,0.7,18.4,10.5,9.4,63.2,52.6,4.4,6.8,0.9,19.2,6.4,5.6,11,7.9,20.6,19.2,9.6,14.5,12.7,3,7.6,4.8,7.9,83.2,59.2,31.8,8.8,14.8,11.1,0.3,6.3,9.1,1.8,32.1,75.6,110.5,72.6,67.4,89.3,1.4,1.9,3.3,3.2,0,946,1.6,0,3.4,0.3,5.5,40.6,151.6,-300.6
"TTL_L",2.9,0.3,6.2,3.9,0.9,17.2,26.9,1.3,2.4,0.3,2.4,0.9,1.9,2,2.3,11.9,8.2,4.5,6,4.6,1.1,5,1.1,0.5,42.9,9,3.1,0.5,1.6,2.3,2.6,2.8,4.7,22,6.6,11.6,21,19,9.6,54.8,1.4,1.9,2.5,2.7,0,1794,0.8,0,14.1,0,18.7,149.4,9.7,-78.8
"TTL_M",8.8,0.9,17,11.5,15.2,53.6,56.1,3.6,6.6,1.2,12.7,8.8,6,6,7.2,25.3,36.5,18.7,23.3,22.4,4.8,9.3,4.4,1.5,146.5,26.1,8.6,2.3,5.7,5.2,6.1,8.3,19.3,65.2,23.9,34,22.8,111.1,23.9,113,2.3,2.5,6.6,5.3,0,929,0.7,0,94.9,0.5,2.6,23.7,375,-394.2
"TTL_N",4.8,0.5,10,6.2,9.9,26.7,31.8,2.5,4.5,0.6,6.1,2.9,3.5,4.2,4.3,17.1,18.6,8.1,10.8,10.7,2.9,6.7,2.2,0.8,68,14.4,4.9,1.3,3,2.9,5.5,4.6,8.6,33.9,12.9,18.3,15.1,32.8,28.6,78.5,1.6,2.6,4.5,2.8,0,851.9,0.5,0,19.7,0.3,4.4,45.7,124.5,-98.7
"TTL_O",0.1,0,0.1,0.1,2.3,0.8,0.5,0,0.1,0,0.3,0.1,0.1,0.1,0.1,0.2,0.3,0.1,0.2,0.1,0,0.1,0,0,1,0.6,0.5,0.2,0.3,0.3,0,0.2,0.1,0.2,0.1,0.1,0.2,0.3,0.2,0.5,0,0,0,0,0,787.8,6.5,7073.5,0.7,0,1,0,0,-16.7
"TTL_P",0,0,0,0,0.1,0.1,0.1,0,0,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,18.4,3.9,71.4,0.2,0,18.2,49.4,0,-20.9
"TTL_Q",0.1,0,0,0,0.1,0.2,0.2,0,0,0,0.1,0.1,0,0,0,0.1,0.3,0.1,0.1,0.1,0,0.1,0,0,0.4,0.1,0,0,0,0,0,0.1,0,0.1,0,0,0,0.1,0,0.1,0,0,0,0,0,17.6,8.5,72.9,0.6,0,5.5,39.6,0,-10.7
"TTL_R",0.1,0,0,0,0.1,0.2,0.5,0,0,0,0.1,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0.2,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,49.5,27.1,0,0.2,0,12.3,38.2,21.7,-26.1
"TTL_S",0.2,0,0,0,6.9,0.5,1.9,0,0.1,0,0.3,0.1,0.1,0.1,0,0.1,0.4,0.1,0.1,0.1,0,0.1,0.1,0,0.5,0.2,0.1,0,0,0,0,0.3,0,0.1,0.1,0,0.1,0.1,0.1,0.2,0,0,0,0,0,64.8,75.1,0,0.7,0,6.4,32.8,0,-17.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.6,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",20,3.1,3.3,2.4,1,38.1,137.8,3.6,6.5,0.6,20.1,4.4,6.9,12,7.7,13.9,24,9.8,13.2,23,2.9,10.6,6.3,1.4,47,12.3,4.6,1.3,2.2,1.4,1.3,22.5,1.6,2.9,2.2,0.9,2.4,5.3,5.1,20.1,0.3,0,0,0,0,0,0,0,0,0,16.8,0,0,-522.8
"TXS_INT_FNL",45.5,5.7,6.9,5.2,2.4,-8.1,81.1,6.3,15,-2.6,26.9,13.2,13.6,7.3,9,30.3,25.1,16.1,27,40.4,8,16,17.6,5.5,159.8,15.6,-0.2,-6.6,-1.3,-2.2,3.2,52.2,6.2,13.2,11.4,10.6,14.8,27.7,19.8,50.1,0.9,1.7,1.8,3,0,1858.6,1.8,1,1024.1,0,0,109.7,-6.8,0
"TTL_INT_FNL",1151,156.6,630.5,281.4,136,5012.2,3778.4,333.6,532.7,442.2,1488.8,601.1,419.7,842.7,476,1133.9,1247.5,673.2,1030.6,1007.6,171.9,563.5,656.7,129.1,3988.5,1718.9,786.7,287.5,421.2,388.5,89.7,1264.3,215.6,389,297.7,323.6,403,715.1,480.3,1715.3,33.3,48.5,57.8,76.5,0,26314.6,134.7,7227.2,10466.3,203.2,305.9,2352.2,15783.5,-19285.2
"VALU",3082.3,535.3,2023.6,314.3,154,1355.3,1586.5,167.5,225.1,525.5,359.9,251,119,447.1,138.3,477.1,431,228.5,370.6,270.5,65.3,274.9,411.1,112.6,1838,3606.7,1870.7,193.3,247.1,948.8,380.7,2227.7,172.4,1415.6,551.4,1534.9,1842.3,1316.7,1009.3,6148.4,108.7,87.7,67.1,98,124.6,0,0,0,0,0,0,0,0,0
"OUTPUT",4233.3,691.8,2654.1,595.7,290,6367.5,5364.8,501.1,757.8,967.7,1848.7,852.1,538.8,1289.8,614.3,1611,1678.4,901.7,1401.2,1278.2,237.2,838.3,1067.8,241.6,5826.4,5325.6,2657.4,480.8,668.3,1337.3,470.4,3492,387.9,1804.6,849.1,1858.5,2245.3,2031.8,1489.6,7863.7,142,136.8,125.5,175.6,124.6,0,0,0,0,0,0,0,0,0
