"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",157.1,3.5,2.5,0.4,0.1,60.5,304.1,16.4,79.8,173.4,716.5,60.5,326,72.9,35.9,22.6,23.6,37.3,17,24.2,5.7,50.1,5.7,7,183.2,18.3,6.7,1.4,1.6,2.1,0.4,8.7,11.6,2.1,0.8,1.5,5.1,8.3,6,13.6,6.4,66.2,3.4,32.6,0,753.2,0.3,1.5,34.8,41.1,0.4,0.3,140.7,-1213.9
"TTL_C21",7.4,0.4,0.1,0,0,6.7,12.2,0.3,1.3,2.8,18.7,65.8,4,1.1,1.8,0.4,0.7,0.6,0.6,0.6,0.3,1.2,0.2,0.3,4.1,1.4,0.4,0.1,0.2,0.1,0,0.8,0.4,0.3,0.1,0.2,0.2,1.4,0.3,2.8,0.8,71.9,0.4,1.6,0,391.5,0.1,12.7,17.1,3.8,0.3,0.3,19.7,-109.4
"TTL_C22",11.6,2.9,0.8,0.1,0.1,70.3,122,4.2,17.7,11,37.2,7.5,109.8,16.1,6.2,11.1,18.3,27.4,18,51.7,5.7,36.3,1.4,2.7,224.1,24.8,19.6,0.5,1.3,2.1,0.7,4.5,3,3,0.4,0.9,2.5,3.3,2.3,4.8,1.3,7.5,1.1,15.1,0,231.4,0,0.3,50.7,9.9,0,0,37.7,-125.1
"TTL_C23",5.5,0.4,0.4,0.1,0.1,24.3,12.1,2.8,1.6,4.4,11,3.1,6.7,176.2,11.8,5.8,6.8,7.1,4.2,10.9,1.4,8.4,1.6,1.1,990,4.6,1.9,0.3,0.4,0.7,0.1,3.5,0.6,1.2,0.1,0.4,5.9,1.3,0.6,3.1,1.1,3.2,0.7,4.3,0,171.6,0,0.2,52.6,12.9,0,0,33.2,-245.4
"TTL_C24",2.1,0.3,2.5,0.1,0.2,8.2,11.9,2.4,3.7,7.2,17.3,1.2,14.5,29.7,716.9,283.4,46.5,169.1,135.9,145.3,30,77.6,3.6,10.2,486.5,6.3,3.4,0.2,0.3,1,0,0.5,0.7,1,0.1,0.2,1.4,1.5,0.5,1.6,0.4,1,0.2,5.9,0,7.7,0,0.1,119.8,27.4,0,0,40.8,-575.7
"TTL_C25",7.4,1.6,1.6,0.1,0.1,24.2,33,4.1,3.6,10.6,10.5,1.5,8.7,12.7,29.4,67.8,13.2,23.9,41.4,40.1,10.2,27.6,3.4,2,350.8,7.9,3.2,0.7,0.8,1.4,0.2,2.2,1,2.6,0.3,0.5,2.1,2.1,1.2,5.5,1.1,2.1,0.7,8.2,0,150,0.1,0.4,271.2,6.7,0,0,22.8,-210.9
"TTL_C26",1.4,0.4,0.3,0,0,3.4,12.3,0.4,1.7,3.3,3.3,0.8,1.9,2.1,2.2,2.5,149.8,23.7,9.5,10.6,3.3,10.1,1.9,0.6,38.7,6.2,2.1,0.3,0.8,0.9,0.5,1.2,3.2,29.2,3,1.8,0.7,4.5,1.4,8.3,2.7,17.7,1.2,24.4,0,368.5,0.1,0.9,673.1,8.3,0.4,0.3,26.1,-691.1
"TTL_C27",2,0.6,0.4,0,0,4.2,10.8,0.5,1.5,5.2,3.1,0.5,2.5,3.3,6.3,5.4,35.8,103.2,20.9,25.8,5.4,13.7,10.2,0.9,172.5,6.6,4.1,0.5,0.7,1.1,0.3,1.8,1.2,10.3,0.7,0.8,1.5,2,1.1,3.8,1.2,2.9,1,16.9,0,283.9,0,0.2,373.6,8,0.2,0.2,11.5,-300.6
"TTL_C28",16,2,4.1,0.3,0.2,15.7,39.2,2.2,7.7,16.3,9.9,1.6,7.3,14.5,14.3,12.5,10.8,16,85.7,37.6,10.2,28.2,6.1,2,148.4,9.3,5.1,1.2,1.7,1.8,0.3,2.3,1.5,3.1,0.4,0.6,1.4,2,1.9,13.4,1.1,2.8,0.8,11.6,0,156.3,0.1,0.3,1345.7,14.3,0,0,33.7,-1217.9
"TTL_C29",2.3,0.3,0.3,0,0,3.1,6.8,0.4,0.8,1.6,1.7,0.3,1.9,2.2,7.1,3.1,2.8,4.3,6.8,180.9,2.4,6.2,0.6,0.9,16.8,15.9,14.1,0.3,0.5,1.1,0.2,0.6,0.3,1.1,0.1,0.3,0.4,0.7,0.9,2.5,0.3,0.8,0.3,4.1,0,550.2,0.1,0.2,694.8,8.9,0.3,0.3,30.5,-272.6
"TTL_C30",0.3,3.5,0.1,0,0,0.4,0.8,0,0.1,0.3,0.2,0,0.2,0.2,0.3,0.3,0.4,0.5,1,2.6,36,2.4,0.1,0.1,3.1,0.7,5,6.8,7.5,0.5,0,0.1,0,0.1,0,0,0.1,0.1,0.2,7.3,0,0.2,0.1,1,0,71.9,0,0.3,297.7,2.2,0,0,77.2,-183.3
"TTL_C31T33",10.2,4,1.9,0.1,0.1,17.5,100.5,4.2,7.5,18.2,9.5,2.4,6,15.4,8,6.1,7.9,8.3,7.8,11.4,4.8,68.1,7.6,2.7,87.4,12.7,12.1,2.8,9.6,3.1,0.7,7.7,3.1,10.3,0.9,3.1,3.5,4.8,3.7,11.5,6.4,18.5,4.9,13.8,0,500.2,0.1,3.5,353.8,2.3,1.4,1.7,28.4,-107.3
"TTL_D",16.7,2.6,3,0.3,0.1,31.4,80.4,3.9,19.6,46.1,33.7,3.1,12.4,36.6,39.1,7.5,5,6.7,6,7.2,2.5,8.9,91.2,4.3,26.2,16.6,10.9,0.8,1,4.3,0.9,16.3,3.8,10.1,0.8,4,9.9,3.8,2.4,19,12.5,15.3,4.6,15.3,0,465.5,0.1,2.7,15.3,0.1,0,0,3.2,-2.9
"TTL_E",7.8,1.2,1.3,0.1,0.1,24.4,47.1,2.4,23.9,17.5,15.6,2.5,9.2,14.8,108.4,11.5,3,3.6,4.2,3.8,1.4,6.3,7.9,89.6,60,17.9,8.8,1.2,0.9,3.3,0.6,16.1,3.5,6.4,1,2.7,17,5.6,2.8,41.5,7.9,19.2,3.1,16.4,0,440,3.4,45.8,37.6,0.3,0,0,4.3,-2.7
"TTL_F",17.4,2.2,2.2,0.2,0.1,17.3,39.3,2.4,4.6,19.2,8.9,2,4.3,16,7.3,5,4,4.7,4.7,4.7,1.7,10.1,18.8,6.1,1364.6,20.9,15.5,1.7,2.9,9.9,1.3,11.4,3.4,15.8,1.1,7,100,9.1,3.4,54.2,13.6,15.2,5.4,13.5,0,292.7,0.5,5,8923.6,0.9,0.2,0.2,26.3,-8.6
"TTL_G",184,29.2,4.1,0.5,0.3,524.3,945.2,27.7,76.1,173.3,162.4,35.7,78,77.4,76.4,44.1,61.9,55.7,50.8,95.4,16.5,77.4,17.2,9.8,414.8,165.8,114.2,11.8,19.4,13.6,3.9,97.7,31.7,32.3,4.4,10.5,9.4,19.1,16,39.7,13.5,49.3,9.4,48.9,0,3253.1,0.8,5.8,953.8,71.8,4.4,1.7,1198.5,-1658.7
"TTL_H49",46.9,7.6,4.4,0.5,0.2,142.8,158.2,12,27.4,76.6,47.5,6.2,21.2,46.6,34.6,17.4,12.7,15.9,14.8,21.4,4.1,20.9,7.9,4.4,164.8,63.7,88.9,6.7,7.5,22.5,5.1,19.8,8,5.9,1.1,3.8,2.6,5.8,5.1,15.2,7.6,11.2,2.5,17.8,0,1419.8,0.2,7.5,126.5,15.9,7,4.1,114.8,-297.1
"TTL_H50",9.2,5.4,4,0.3,0.1,26.8,51.3,3.6,9.5,79,22.8,2.1,6.9,15.5,14.9,5.8,5.3,6.1,6.1,6.9,1.6,6.4,2,0.8,29.1,39,26.5,129.4,3.2,22.5,2.5,3.6,1.7,3,0.4,1.1,0.6,2.5,4.2,8.4,1.4,2.7,0.8,4.1,0,594.4,0,1.5,50.5,19.9,2.1,1.3,174.6,-602
"TTL_H51",8.2,1.2,1,0.1,0,20.5,48.8,1.1,4.5,14.5,13.1,2.7,5.9,6.1,7.1,4.5,6.4,5.2,4.9,5.2,1.8,5.9,1.7,0.7,34.2,17.8,5.8,1.9,29.7,10.2,5.3,4.7,3.6,5.7,1.3,5.4,1.2,6.3,11.9,18.6,3.7,5.5,2.3,9.9,0,898.5,0.1,0.8,45.1,24.2,5,3.3,92.5,-746.5
"TTL_H52",12.1,5.6,1.3,0.2,0.2,42.4,62.3,3.1,8.8,43.2,19,2.8,7.3,15.7,12,5.7,4.8,5.6,4.7,7.8,1.7,6.9,2.9,1.7,40,65.8,98.6,45.8,58.5,57.2,2.5,5.5,3.2,5.6,0.6,1.4,1.2,3.3,3.1,6.9,1.2,2.5,0.9,6.1,0,284.2,0.1,10.1,25,2.8,0.4,0.1,38,-201.1
"TTL_H53",0.8,0.2,0.1,0,0,2.5,10.9,0.2,0.8,1.9,1.7,0.5,0.7,1,0.7,0.6,0.8,0.8,0.7,0.7,0.2,1.4,0.9,0.4,5,8.1,2.2,0.3,0.5,1.4,13.4,1.7,3.8,13.3,0.6,4.6,1,2.7,1.6,8.2,1.3,2.3,1,5.1,0,67.6,0,0.3,1.9,0,0.2,0.1,0.7,-3.5
"TTL_I",1.5,0.6,0.6,0,0,8.1,29.7,0.7,2.2,5.1,5.2,1.9,2.5,3.9,2.5,2.2,3,2.3,2.5,2.4,0.9,3.8,1.7,1,24.8,15.4,7.6,1.3,7.6,3.9,0.6,8.4,4.1,5,1.7,6.7,2.6,7.2,7.1,16.3,6.8,12.9,3.7,14.7,0,2263.5,1.1,3.3,7.3,0.1,33.6,22.7,3.2,-34.7
"TTL_J58T60",1.5,0.2,0.2,0,0,12.1,25.1,0.6,6.4,4.1,5.9,2.2,1.9,2.9,1.4,1.3,2.5,1.9,1.5,2.2,0.6,3.2,1.4,0.9,13.5,17.3,3.5,0.6,1.3,1.7,0.9,6,81.1,19.1,2.8,7.9,2.5,29.7,5,14.7,13.3,5.7,10.1,15,0,383.3,1.6,5.4,140.3,0.2,0.5,0.4,22.6,-36.1
"TTL_J61",3.4,1.1,0.9,0,0,9.8,46.3,1.1,3.4,6.7,5.3,1.7,3,5,2.7,2.9,5.3,3.4,3.4,3.5,1,6.1,3.3,1.8,36.1,27,9.7,1.3,2.5,4.7,1.9,7.9,12.1,166.1,4.3,16.2,4.9,13.2,7.1,24.6,7.4,11.7,5,22.4,0,1118.2,0.2,1.9,31.9,0.2,1.9,1.3,39.6,-14.7
"TTL_J62_63",0.7,0.2,0.2,0,0,3.9,13.5,0.3,1.3,3.2,2.1,0.9,0.9,1.6,1.3,0.9,3.2,1.5,1.2,1.6,0.6,1.9,1.8,0.6,10.1,7.9,2.5,0.4,1.1,1.3,0.8,1.4,3.9,12,7.9,9.5,1.3,4.8,1.9,11.3,2.2,3.4,1.1,6.5,0,63.6,0.1,0.6,203.1,0.2,0.1,0,56.9,-26.5
"TTL_K",35.7,5.5,3.9,0.2,0.2,45.7,156,4.2,13.6,47.1,25.3,6.2,11.9,20.9,17.3,10.2,11.6,11.8,11.6,13.8,4.5,20.4,17,4.9,149.2,60,35.6,5.9,8,9.9,2.4,20.2,9.8,26.6,4,182.8,81.2,19.6,13.7,42.6,9.7,20.4,6.3,32.1,0,1537,2.1,10.1,26.9,0.2,1.7,1.1,83.4,-229.1
"TTL_L",4.3,0.7,0.6,0.1,0,17,89.6,1.8,4.9,8.2,6.7,2.1,5,6.9,3.5,5.2,4.9,4.6,4.2,5.4,1.8,10.6,3.9,2.4,61.1,72.9,12.2,1.6,2.8,8.7,1.8,40.5,9.6,22.4,4,19,30.2,17.8,9.6,28.2,12.5,20.2,9.2,36.2,0,2661.3,2.4,3.6,262.8,0.1,5.1,3.3,22.2,-11.6
"TTL_M",14.2,1.8,4.2,0.2,0.3,63.3,157.6,3,12.9,35.6,31.2,16.2,13.5,19.8,11.7,10,19.4,15.1,12.6,15.8,5.8,18.5,12.1,6.4,234.3,75,17.8,3.5,5.3,8.7,2.2,19,25.6,43.1,8,33.5,21.2,66.2,18.3,42.3,11.2,22,10.6,42.3,0,195.3,1.3,7,467.7,0.4,0.7,0.5,363,-71.4
"TTL_N",10.1,1.8,3,0.2,0.3,44.1,124.3,2.8,11.5,26.4,20.6,8.9,10.8,16.5,10.1,9.5,14.7,10.9,9.5,11.2,4.1,17,9.4,4.6,134.9,54,27.3,7.2,12.8,13.1,4,19.5,16.7,41,6.3,24.5,17.6,31.3,30,36.7,13.4,29.7,10.7,37,0,265.4,1,4.6,65.2,0.5,1.2,0.7,140.3,-60.6
"TTL_O",7.8,1.5,1,0.1,0.1,14.7,43.7,1.4,4.4,13.3,8.7,2.6,3.7,6.7,8.9,4.1,3.3,3.4,3.1,4.7,1.3,7,5.4,4.1,56.8,14.5,18.7,2.3,3,4,1.1,5.3,5.5,8.5,1.2,6.7,8.8,9.3,4,51.4,6.6,12.3,3.7,14.2,0,1117.6,14.1,2499.3,112.1,0.2,0.2,0.1,6.9,-7.1
"TTL_P",1.1,0.2,0.3,0,0,3.1,8.6,0.3,1,3.5,1.9,1.5,1,1.6,1.4,0.9,1.8,1.3,1,1.5,0.5,1.4,1.2,0.5,8.5,4.4,2.2,0.3,1.1,0.9,0.3,1.3,1.5,4.1,1.2,3.8,0.9,4.1,1.8,17,19.3,6.8,1.1,6.2,0,1698.9,30,416.5,35.6,0.1,6,1.3,4.3,-7.6
"TTL_Q",9.4,0.3,0.1,0,0,3.4,8.2,0.2,0.5,2,1.2,1.7,0.8,1,0.7,0.5,0.7,0.7,0.6,0.6,0.2,1.2,0.5,0.5,5.7,2.4,1.5,0.2,0.3,0.5,0.2,1.4,0.7,1.1,0.3,1.5,0.5,1.2,0.8,12.4,2.1,122.2,0.9,3.2,0,2322.7,44.6,515.5,7.4,0.1,1.6,0.9,3.1,-4
"TTL_R",0.5,0.1,0.1,0,0,3,4.5,0.2,0.6,1.1,0.7,0.3,0.4,0.6,0.3,0.3,0.3,0.4,0.3,0.7,0.2,0.6,0.3,0.2,3.7,2.9,0.8,0.3,0.3,0.5,0.2,3.3,15.8,2.8,0.3,1.3,0.8,4,1.5,5.2,2.7,1.4,35.4,6.6,0,744.1,24.2,26.5,21.9,0.1,3.5,2.3,7.5,-7.8
"TTL_S",4,1.1,0.4,0,0,8.8,28.9,0.7,2.1,5.8,3.7,1.1,1.9,3.7,2.2,1.6,2.1,1.6,1.7,2.1,0.6,4.1,1.8,1.3,19.7,9.9,5.5,0.8,1.1,2,0.6,8.2,3.4,5.7,1,4.2,2.2,5.2,2.7,6.1,3.6,12.5,3.2,38.3,0,1283.2,110.7,15.7,73.9,0.2,1.8,1.2,7.1,-5.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",0.7,0.1,0.1,0,0,0.3,6.5,0.1,1.1,1.9,3,0.7,1.3,1,2.6,1.6,3.9,1.6,1.7,1.9,0.5,1.2,0.2,0.1,7.2,0.5,0.6,0.1,0.2,0.1,0,0.4,0.3,0.8,0.1,0.1,0.1,0.2,0.1,0.5,0.2,0,0,0,0,0,0,0,0,0,5,0,0,-48.5
"TXS_INT_FNL",25.7,6.3,1.2,0.1,0.1,41,173.1,2.7,9.7,6.2,33.4,3.9,9.8,14.2,12.4,4.3,5.3,5.4,4.1,8.9,2.1,9.9,11,3.1,92.4,15.1,42.7,7.1,13.5,3.7,1.1,19.8,4.8,8.3,0.9,4.8,4.1,4.6,3.1,12.6,4,10.5,3,11.3,0,1844.4,1.3,3.4,280.2,60.5,0,2.5,0,0
"TTL_INT_FNL",2134.7,321.9,65.6,5.8,3.8,5879.1,6678.5,411.4,914.6,2551.8,1618.1,295.5,789.3,830.3,1303.4,606.4,525.8,623.9,528.6,803.7,181.2,768.7,354,198.7,6558.3,1079.5,954.1,304,311.4,252.4,66.5,1077.4,412.1,560.5,69,396.6,367.8,348.7,203.4,727.5,252.9,727.1,174.3,662.7,0,48523.8,244.3,3635.3,16828.7,864.8,93.8,59.5,10801.6,-14767.1
"VALU",9716.1,2684.8,653.4,30.6,24.6,2317.6,3897.5,264.4,545.6,655.3,722.8,255.4,328.2,526.7,549.3,406.9,255.2,246.2,375,506.9,167.2,566.4,777.2,973.2,4555.4,6700.5,1662.5,517.5,367.7,595.1,107,1465.3,437.8,1127.5,364.2,2276.3,3196.3,1827.4,1165.4,3408.7,2054.4,2357.9,753.3,1042.3,0,0,0,0,0,0,0,0,0,0
"OUTPUT",11850.8,3006.7,719,36.4,28.3,8196.7,10576,675.8,1460.2,3207.1,2340.9,550.9,1117.5,1357,1852.6,1013.3,781,870.1,903.6,1310.5,348.4,1335.1,1131.2,1171.9,11113.7,7780,2616.7,821.5,679.1,847.5,173.5,2542.7,849.9,1688,433.1,2673,3564.2,2176.1,1368.8,4136.1,2307.3,3086.3,927.7,1705.9,0,0,0,0,0,0,0,0,0,0
