"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_J62_63",0.5,0.1,1,0.2,0,0.2,0.4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.3,0.1,0.1,0.1,0,0.1,0.2,0.1,0.5,3.3,0.6,0.1,0.4,0.5,0.1,0.2,0.5,2.9,2.9,4.6,0.4,1.9,0.8,3.1,0.9,0.8,0.2,0.6,0,12.8,0,0.4,19.4,0.1,0,0,0.6,-15.3
"TTL_K",17.2,4.4,10.5,3.2,0.1,1.9,3.3,0.8,1.1,1.1,1.2,0.4,0.7,1.1,0.8,0.7,1.2,0.6,0.6,0.9,0.2,1.4,1.8,0.3,6.3,23.6,6.4,1.5,1.6,2.4,0.3,1.8,1.4,5.9,1.1,47.4,21.2,5.7,3.8,9.7,3.6,3.3,1.2,2.5,0,139.6,0.4,3.3,2,0,0.3,0.6,1.1,-14
"TTL_L",1.6,0.4,2.3,0.7,0,0.6,1.3,0.2,0.4,0.3,0.3,0.1,0.2,0.3,0.1,0.3,0.4,0.2,0.2,0.3,0,0.6,0.3,0.1,1.6,24.2,1.7,0.4,0.5,1.6,0.2,3.1,0.9,3,0.9,7.7,7.5,5,2.4,4.3,2.8,2.9,1.2,2.5,0,278.5,0.5,1.3,12.1,0.1,0.6,1.2,0.4,-5
"TTL_M",8.6,1.3,12.7,3.5,0.2,3,3.7,0.6,1.2,1.1,1.9,1.5,1,1.5,0.7,0.9,2.5,1,0.9,1.6,0.3,1.9,1.4,0.5,14.3,28.1,3.6,1.2,1.4,2.6,0.2,1.8,3.5,8.6,2.9,14,8.2,25.1,7.8,12.7,4.7,5.1,2.2,3.7,0,30.7,0.4,3.3,53.4,0.2,0.1,0.2,22,-64.6
"TTL_N",4.8,1.2,12.9,2.5,0.1,1.9,2.3,0.4,0.9,0.7,0.9,0.7,0.7,1,0.4,0.6,1,0.6,0.5,0.7,0.2,1.3,1,0.3,5.4,17,4.5,1.9,2.9,3.5,0.4,1.4,1.9,5.5,1.6,9.7,5.1,8.4,8.9,6.8,4,4.3,1.6,2.6,0,30.3,0.3,1.7,3.5,0.2,0.1,0.2,9.7,-25.5
"TTL_O",1.6,0.6,0.6,0.7,0,0.4,0.5,0.2,0.2,0.2,0.2,0.1,0.1,0.2,0.3,0.1,0.2,0.1,0.1,0.2,0,0.3,0.2,0.1,0.9,2.8,1.5,0.2,0.3,0.5,0,0.3,0.4,1,0.2,1.4,1.2,1.3,0.6,4.7,1.6,1.3,0.3,0.6,0,53.4,1.5,410.3,4.8,0.2,0,0,0.6,-1.4
"TTL_P",0.3,0.1,0.4,0.1,0,0.1,0.2,0,0.1,0.1,0.1,0.1,0,0.1,0,0,0.1,0.1,0,0.1,0,0.1,0.1,0,0.2,0.9,0.2,0,0.2,0.1,0,0.1,0.1,0.6,0.2,1,0.1,0.9,0.4,2,3.1,0.5,0.1,0.3,0,120.9,4.5,109.8,3.3,0,0.8,0.6,0.3,-1.4
"TTL_Q",4.1,0.3,0.2,0.1,0,0.2,0.2,0,0,0,0.1,0.1,0,0,0,0,0.1,0,0,0.1,0,0.1,0,0,0.2,0.8,0.2,0,0.1,0.1,0,0.1,0.1,0.2,0.1,0.5,0.1,0.4,0.3,3,0.6,15.6,0.1,0.2,0,176.9,6.4,144.4,0.6,0.1,0.2,0.3,0.1,-0.3
"TTL_R",0.1,0,0.1,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.6,0.1,0,0,0.1,0,0.2,1.1,0.3,0,0.3,0.1,0.6,0.3,0.6,0.5,0.1,3.2,0.3,0,55.3,3.7,7.3,0.8,0,0.4,0.8,0.1,-2.1
"TTL_S",1.3,0.4,0.6,0.6,0,0.3,0.6,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0.2,0.1,0.1,0.5,2.5,0.7,0.1,0.2,0.3,0,0.7,0.3,0.6,0.2,1.4,0.4,0.9,0.6,1,0.7,1.9,0.4,1.6,0,96.3,12.9,3.2,2.3,0.2,0.2,0.4,0.2,-0.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",5.3,2.8,2.1,1.5,0,2.7,3.8,0.2,0.4,1.9,1.2,0.2,0.6,0.6,0.6,0.4,0.7,0.4,0.5,1.1,0.4,0.6,0.7,0.1,2.6,2.7,4.5,1.1,1.6,0.5,0.1,1.4,0.2,0.5,0.1,0.3,0.2,0.4,0.4,1.8,0.5,0,0,0,0,0,0,0,0,0,0.5,0,0,-48.1
"TXS_INT_FNL",-26.3,-1.2,-0.7,-0.6,0,-9.4,-0.7,-0.1,-0.1,0,-0.3,-0.1,-0.1,-0.2,-0.1,0,0,0,0,0,0,-0.1,-0.4,0,-0.5,-1.7,-1.8,-0.4,-0.5,-0.2,0,-1,-0.1,-0.1,0,-0.2,-0.1,-0.2,-0.2,-0.7,-0.3,-0.6,-0.1,-0.2,0,-51.2,-0.3,-3.6,-0.7,-17.2,0,-0.1,0,0
"TTL_INT_FNL",2795.1,433.1,230,123.3,2,1020.1,425.7,71.7,68,164.7,100.7,30.7,61.7,84,116.6,63.6,73.7,54.2,48.5,96.3,20.5,98.6,45.4,7.9,405.7,514.4,162.9,79.2,61.9,57.7,8.1,219.9,48.6,102.8,22,140,123.7,110.5,67.1,205,87.8,158.3,37.2,67.3,0,6585.2,33.4,723.2,1178.9,1515,12.3,23.2,1095.7,-2720
"VALU",3368.5,530.1,210.9,92.3,2,438.1,260.8,41,39.3,54.8,48.4,23.6,30,51.4,50.7,38.8,39.6,27.3,31.5,52.5,14.8,69.7,36.5,8.5,256.1,655.4,144.9,50.7,35.6,52.2,9.4,184,38.1,113.4,25.9,199.4,251.8,140.7,88.2,293.2,164.4,198,38.1,67.3,0,0,0,0,0,0,0,0,0,0
"OUTPUT",6163.6,963.2,440.9,215.6,4,1458.2,686.5,112.7,107.3,219.5,149.1,54.3,91.8,135.4,167.3,102.4,113.3,81.5,80.1,148.8,35.3,168.2,81.9,16.4,661.8,1169.8,307.8,129.9,97.5,110,17.5,403.9,86.7,216.2,47.9,339.4,375.5,251.2,155.3,498.2,252.2,357.2,75.5,135.1,0,0,0,0,0,0,0,0,0,0
