"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_H51",7.5,3.2,0,1,0,19.8,18.4,4.1,4.1,7,4.4,1,5,4.4,2.4,5.9,4.7,2.8,5.9,14.8,0.8,8.7,3.4,2.9,37.7,285.1,8.2,0.1,180.2,7.6,0.2,7.3,7.6,9.9,11.5,13.4,26,42.5,33.5,40.4,12.6,18.3,4.9,25.4,0,178.3,0.2,2.2,33.3,53.9,77.7,201.5,1082.4,-766.1
"TTL_H52",3.4,0.4,0,0.5,0.1,15.5,17.2,1.7,10.8,6.3,6.2,0.8,4,4.4,1.9,5,5,2.4,3.4,9.3,0.6,11,4.4,57.6,29,1213.9,10.7,52.6,452.8,19.1,0.1,65.1,6,1.8,7.8,19.6,13.8,32.9,13.7,13.1,1.9,98.1,5.1,3.1,0,759.6,0.1,2.1,35.7,2.6,2.7,0.7,403,-315.2
"TTL_H53",4.6,0.2,0,0.2,0,1.1,1.6,0.3,2.3,0.1,0.5,0.1,0.3,0.7,0.1,0.8,0.4,0.3,0.5,0.5,0.1,1.5,1,0.4,6,31.9,2.2,0,0.7,7.3,156.8,1.4,3.5,90.3,1.1,9.2,8.8,4.9,5.4,10.1,4.9,2.7,1.6,24.6,0,45.8,0,0.5,1.5,0.2,2.4,4.3,64.5,-5.2
"TTL_I",7.3,0.8,0,4,0,20.1,30.6,9.5,10.2,1.6,12.7,2.5,10,7.4,3.8,41.9,10,6.5,14.7,8,1.7,17.8,3.1,5.5,140.7,474.1,15.1,0.2,1.6,98.2,0.3,29.7,20.1,2.8,29.2,84.8,34.5,127.7,76.8,122.8,35.4,69.6,9.3,11.7,0,5947,0.7,1.3,0.3,0,601.8,2034.9,0,-605.7
"TTL_J58T60",1.4,0.1,0,2,0,23.5,14.9,2.5,12.8,2.3,3.3,0.9,0.8,2.9,2.8,5.4,2.1,0.7,0.8,1.4,0.1,3.7,0.5,2.1,28.6,127.5,5.5,0.3,8.1,21.7,5,13.1,119.4,81.9,22.5,59,34.2,706.6,119.5,19.6,8.7,25.2,7.1,8.9,0,544.8,69.7,46.8,289.6,0.5,9.4,17.8,220.5,-291.5
"TTL_J61",25.3,2.3,0,3.3,0.1,22.4,34.4,6.2,52,2.4,10.3,1.4,6.3,15.2,2.3,27.2,8.3,5.5,9.4,9,1.7,17.5,20.7,9.7,129.6,545.9,45.5,0.5,13.2,215.6,0.6,34.4,45.5,1078.9,24.8,258,74.3,105.9,82.2,141.3,54.7,61.2,20.5,135.9,0,1721.2,0.2,28.8,18,0.6,25.1,58.7,232.7,-289.9
"TTL_J62_63",9.4,0.7,0,2.9,0,3,2.2,0.6,2,7.9,0.9,0.3,0.5,0.6,1.4,0.9,6.5,1.9,7.6,1.4,0.2,20.6,64.9,7.3,3.9,93.1,148.7,3.7,25.1,47.8,0.8,5.6,27.2,106.6,42.5,206.3,90,129,65.8,109.3,26.4,78.6,8.1,18.2,0,81.5,0.1,0.9,413.1,1.6,1.4,1.7,59.1,-330.4
"TTL_K",185.2,30.1,0,57.8,0.2,260.3,321.9,84.2,104.6,33.9,80.8,12.6,45,118.7,47.1,88,52.1,50,73.5,79.6,24.6,120.8,215.3,74.8,765.7,1328.1,207.9,9.2,64,115.3,8.6,198.8,104.3,230.3,92.4,789.6,396.1,358.8,207.4,431.9,237.4,269.2,120.2,38.3,0,2089.5,2,107.6,213.5,0.8,39,107.1,317.5,-1242.6
"TTL_L",5.3,0.4,0,12.1,0,55.8,43.2,9,23.1,16.7,35.2,6.5,7.9,24.3,11.7,26.4,21.1,11.4,11,16.2,12,53.8,10.6,7.8,208.1,845.6,81.1,10.2,19,49.4,2.9,114.5,63.8,61.5,77.4,242.3,284.7,150.4,67.3,86.9,36.8,45.2,14.4,27.7,0,6058.5,15.4,5.5,1711.7,0,85.8,209.5,0.7,-121.9
"TTL_M",40.3,6.7,0,14.7,0.2,417,188.6,24.6,96.5,35,169.5,71.6,46.7,73.9,21.3,82.8,70.7,33.5,39,61.2,12.3,122.7,107.8,137.6,434.6,858.7,68.1,3.6,29.7,126.6,1.4,151.3,333.3,208.7,205.5,557.1,340.3,919.2,252.4,191.3,114.8,189,187.3,129.5,0,523.8,26.4,43.6,768.9,4.4,12.4,26.6,245.3,-602.5
"TTL_N",27.7,3.8,0,5.8,0.3,161.3,92.2,14.3,47.6,12.6,72,21.1,22.7,38,9.8,49.2,29.3,15.8,19.6,37.5,3.6,61.2,46.2,44.7,167.6,649.1,40.2,1.7,67.9,91,6.3,91.1,132.1,151.1,90.5,265.6,231.9,357.1,280.2,136.9,127.4,210.2,175.2,90.1,0,956.6,0.1,2,290.6,1,19.3,40.9,294.7,-529.1
"TTL_O",9.7,1,0,2.2,0.1,45.2,24,7.3,15.8,7.3,20.8,6.8,6.3,12.8,6.2,12.9,8.1,4,5,8.7,1.2,19.5,16.1,32.2,90.9,145.8,13.3,2,7.3,26.5,1,30.4,39,39.3,27.6,88.8,71.1,118.8,47.8,56.4,26.7,46.8,39.1,25.3,0,316.5,121.4,9559.4,174.4,0.8,4.5,11.7,63.6,-40.8
"TTL_P",1.9,1.3,0,7.3,0,36.1,33.1,5,12.2,10.3,15,7.1,6.6,15.3,8.5,22.4,20.4,15.6,10.1,30.8,5,6.4,1.8,5.5,49.5,83.8,18.4,0.4,17.1,18,0.2,20.6,18,70.8,7.9,21.4,6.2,28,9.5,26.5,6.3,3.9,4.3,1.4,0,1039,112.3,6139.9,14.7,0.2,117.6,94,3.9,-138
"TTL_Q",14,0.1,0,0.5,0,10.4,3.5,0.5,1.2,0.2,1,0.2,0.8,1.2,0.4,1.8,1.1,0.6,0.8,1,0.3,1.7,1,0.7,11.6,23.3,2.3,0.1,0.4,1.6,0.1,4.1,6.9,1.4,4.3,16.9,5,22.3,10.7,7.1,7.3,245.1,3.1,2.9,0,2967.4,386.6,4766.1,7.5,0.1,34,77.9,2.5,-38.7
"TTL_R",0.4,0.1,0,0.1,0,1.7,1.5,0.2,0.4,0.1,0.5,0.2,0.2,0.4,0.1,0.4,0.7,0.2,0.2,0.4,0,0.4,0.2,0.2,1.9,9.7,0.4,0.1,0.2,0.6,0.4,2.2,24.6,0.5,0.2,6.4,1.4,93.3,27.3,11.2,0.4,0.6,14,76,0,764.5,578.6,38.1,14.9,0.4,60,136.1,76.5,-152.3
"TTL_S",2.4,0.5,0,2.4,0,10.7,13.5,2,5.4,0.4,3.2,1.2,1,4.4,2.4,2.4,2,2,1.2,2.6,0.7,3.8,8.3,3.5,16.7,90.6,7.5,0.5,2.6,4.4,0.4,76.9,7.5,9.8,3.7,9,5.6,13.1,9.7,6,30.2,16,81.9,20,0,1029.5,486.5,5,9,0.3,28.9,66.6,6.6,-42.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,718.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",13,1.6,0,3.4,0,2.2,119.2,4.8,14.5,35,25.8,5.9,19.5,10.7,3.2,10.2,32.1,9.2,13.6,120.9,1.9,15.2,20.4,5.6,74.7,52.7,37.8,0.5,5.8,4.3,0.3,37.1,7.6,9.1,2.6,3.1,2,9.5,6.3,13.2,2.4,0,0,0,0,0,0,0,0,0,107.1,0,0,-864.1
"TXS_INT_FNL",83.6,15.7,0,23.2,0.2,91.9,143.8,29.3,58.4,13.5,124.4,14.9,56.9,72.5,19.7,68.7,24.4,24.5,31,171.8,8,61.1,144,61.2,716.1,520.5,334.6,7.3,58.8,93.9,1.8,169.2,56.1,85.7,23.6,185.6,128.1,167.2,108.4,166.8,56.9,260.7,70.2,70.4,0,6830.5,54.1,77.1,1405,98.4,0,390.3,2037.6,0
"TTL_INT_FNL",2993.2,222.4,0,461.4,4.5,9950.3,8736.8,1734,2923.4,1721.2,2154.6,548,1612.8,2303.1,1358.5,2582.1,1662.2,1121.7,1491.3,6016.6,284.6,2146.7,3264.1,1116.6,20042.2,13724.2,2098.9,162.9,1172.3,1569.8,215.7,4996.6,1766.2,2757.5,963.5,3259.6,2794.9,4786.8,2301.4,2553.3,1121.9,3560.2,1108,1230.7,0,73846.9,1897,22092.1,33607.9,1306.6,1732.1,4665.4,27967.7,-43183.3
"VALU",4065.9,324.1,0,654.6,6.8,2456.6,4225.3,935.5,1498.5,256.8,767.8,362.5,1005.1,1655.2,299.3,1536.8,723.5,689.1,540.3,1433.1,123.5,1323.2,2384.7,670.5,7858.2,15826.3,1843,69,595.7,1553.5,289.3,4598.2,650.5,2399.4,645.9,6509.4,8080.9,3438.6,2974.1,8875.4,6951.7,5026.4,684.5,843.2,718.7,0,0,0,0,0,0,0,0,0
"OUTPUT",7059.1,546.5,0,1116,11.2,12406.9,12962.2,2669.6,4422,1978,2922.4,910.5,2617.9,3958.3,1657.8,4118.9,2385.7,1810.8,2031.6,7449.7,408.1,3469.8,5648.8,1787.1,27900.4,29550.4,3941.9,231.9,1768,3123.3,505,9594.8,2416.7,5156.8,1609.4,9769,10875.9,8225.4,5275.5,11428.7,8073.6,8623.1,1796.4,2078.3,718.7,0,0,0,0,0,0,0,0,0
