"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C31T33",2.4,0.1,0,0.8,0,22.2,26.7,2.9,3.2,12.6,43.7,26.5,4.4,6.3,2.4,17.5,89.7,49.4,11.2,15.3,32.9,994.6,2.4,6.7,59.2,30.8,10.2,2.4,3.1,5.2,1,4.2,4,5.3,14.4,7,5.4,31.3,22,37.6,39.4,154.7,16,21.8,0,1203,0,0.4,333.7,8.1,41.8,36.2,3509.2,-625.3
"TTL_D",315.9,0.8,0.3,25,0.8,124.7,19.8,1.5,18,63.3,117.3,24.9,60,26.9,28.8,20.3,57.8,6,15.4,2.6,11.2,5.8,252.7,45.2,49.1,127.4,10.1,1.4,1.8,43.3,0.2,156.4,6,25.3,33.4,9.9,73.4,72.4,26.4,176.6,74.1,47.4,19.7,38.6,0,2033.8,0,0.1,3.4,0.3,1,0,0,-32.3
"TTL_E",97.3,0.3,0.1,8.3,0.3,39.8,6.9,0.5,13.2,21.6,40.1,8.3,19.1,8.9,9.7,7.8,18.5,2,5.7,1,3.7,3.9,50.2,608.2,19,41.9,3.6,0.9,0.8,13.4,0.1,82.1,2.2,8.1,20.9,5.5,23.6,22.1,9.9,70.6,24.1,20.5,9.4,12.5,0,1943.9,0,282.3,3.7,0.5,0.7,0,0,-38.5
"TTL_F",6.4,0.1,0.1,48.2,0.9,83.4,17.8,0.3,33.8,45.1,128.8,25.9,20.7,29.9,4,29.8,54.5,18.2,17.6,1.4,5.8,18.2,40.5,83.4,67.1,243.9,16.8,5.9,6.1,84.9,2.1,138.9,45.2,26.8,62.7,159,1164.9,162.8,66.2,981.3,276.8,131.3,228.1,450.6,0,396.2,0,0.1,15786.8,1.1,4.9,0,0,-99.6
"TTL_G",335.2,7.1,1,55.9,2.6,1264,256.8,30.5,158.5,915.5,613.7,390.2,300.4,174.7,156.1,185,1070.2,117.2,222.6,73.4,229.1,553.6,219.8,141.4,1359.7,902.8,351.8,76.8,107.3,29,14.8,427.8,87.1,81.5,401.8,89.8,63.1,413,225.9,927.5,78.4,426.5,255.5,52.7,0,7383.1,0.6,108.1,2700.2,352.6,153.4,108.2,8131.7,-7682.7
"TTL_H49",87,1.2,1,6.2,3.6,54.5,14.3,8.5,10.2,341.1,54.6,16.1,16.1,152.1,19.3,16.7,41.8,23.9,17.8,3.7,10.4,135.9,78.4,42.1,407.1,419.2,709.3,164.3,131.1,25.3,2.5,62.1,26.7,10.2,26.2,57.2,4.7,63.5,33.2,555.1,556,67.5,109.8,89.7,0,2325.4,0,3,125,112.2,216.2,272,172.8,-1616.9
"TTL_H50",16.3,0.4,0.1,3.5,0.2,48.6,7.3,1.8,8.1,103.8,49,9.6,12.5,17.1,9.5,9.7,29.8,4.5,12.1,2.6,9.9,63.2,20.8,7.3,73.8,159.8,14.2,328.7,69.2,1.1,3.6,9.3,2.6,3.2,7.5,44.1,1.5,11.3,11.7,40.1,2,9.3,6.7,1.3,0,617.4,0,2.1,87.1,213.2,59.6,4.4,919.1,-997.2
"TTL_H51",3.1,0.1,0,0.9,0.1,10.4,1.9,0.5,1.8,28.5,8.4,2.3,2.8,4.2,2.8,2.8,7.9,1.3,2.5,0.7,2.4,18.2,4.8,1.7,19.7,8.2,2.8,3.2,5,2,0.2,2.1,0.6,0.6,2.1,2.5,0.4,2.5,1.5,10.2,0.5,2.2,1.6,0.3,0,873.7,0,1.6,24.1,198.2,150.3,26.8,1862.5,-1090.3
"TTL_H52",20.6,0.4,0,3.4,0.1,50.9,6.4,1.3,8.8,56.1,76.9,9.1,11.6,17.8,7.9,7.4,21.6,4.2,5.8,2,5.6,58.3,19.1,6.6,61.8,555.6,16.3,817.6,839.5,1.3,22.6,11.4,2.4,2.2,7.8,8,2,9.9,24.2,46.8,2.5,7.2,6.1,1.7,0,593,0,1.7,55.6,13.2,8.7,2.6,1243.6,-1613.7
"TTL_H53",2.6,0,0,0.4,0,4.2,1.8,0.1,1.5,1,5.5,1,2.5,0.5,0.5,2.2,22.2,4,3.9,0.2,2.7,6.7,1.3,3.5,7.5,38.1,2.6,2.3,2.3,3.7,148.3,6.4,7.1,54.4,25,36.3,14.8,43.1,16.4,20,6.2,5.1,8.3,2.6,0,53.2,0.1,0.6,4.2,0.3,4.9,7,47.2,-22
"TTL_I",0.3,0,0,1.6,0.3,38.2,0.9,0.2,2.8,0.2,1.1,3.4,1.4,2.4,4.1,14.9,4.3,2.2,19.6,2.3,2.6,8.4,5.7,2,3.3,78,6.4,0.7,1.8,0.1,0.2,68.2,9.3,11.6,14.8,310.7,15.2,185.6,43.1,30.7,25.2,11.4,34,17.7,0,5443.1,0,0.1,0.5,0.7,1038.1,1029.5,2,-1044.2
"TTL_J58T60",0.5,0,0,0.3,0,11.3,1.5,0.1,4.4,1.3,5.8,0.5,0.8,0.5,0.6,0.7,12.3,0.8,2.1,0.1,2.1,1.1,2.5,1.4,7.2,28.6,1,0.2,0.4,2.2,3.7,31.5,205.3,50,25,13.6,11.2,322.8,39.2,15,21.4,3.8,601.4,27.1,0,204.1,0.3,0.9,20.4,1.1,16.7,21.4,513.6,-400.8
"TTL_J61",2.3,0,0,2.2,0,29.8,9.1,0.4,3.4,11.2,38.4,9.2,7.7,2.5,2.7,10.9,102.9,2.8,12.4,1.1,20.5,12.5,5.3,10.6,46.6,237.9,32.1,4.6,7.4,22.7,0.1,43.7,20.3,380.3,181.3,194.1,72,238.5,96.6,81,24.2,20.9,59.5,18.6,0,2189.8,0.3,1.2,19.2,1.4,62.9,169.8,219.7,-576.6
"TTL_J62_63",10.2,0,0.1,1.1,0.4,63.1,18.2,0.2,4.9,17.4,33.1,11.7,10.4,7.3,3.2,5.4,380.1,9.3,23.8,0.6,51.3,24.7,67.1,34.4,64.5,207.1,6.6,2.7,3.9,62.7,0.9,9.7,37.8,68.4,1513.2,77.6,32.8,240,61.1,356.4,195.9,137.2,89.4,103.3,0,28.5,97.1,321.1,3200.2,144.7,2.1,1.4,6779.5,-1556.7
"TTL_K",346.8,1.8,0.1,48.1,1.4,361.1,62.1,6.8,57,36.1,211.3,113.9,131.8,45.5,63.6,154.8,675,1.3,150.7,21.8,60.3,31,171,126,664.2,1881.5,372.1,53.2,65.6,251.9,4.9,212.2,65.5,336.3,238.3,2622.7,1484.1,1416.9,591.9,327.5,187.8,132.5,115.5,47.4,0,2811.8,1.2,57.2,68.5,7.8,53,75.9,2963.5,-5154.3
"TTL_L",9.6,0.1,0.1,32.6,0.3,114.2,37.3,1.5,34.5,5.2,38,23.8,40.9,16.6,11.7,42.2,109,8,25.6,7.9,3.2,11.6,9.4,88.9,80.9,1068,76.5,1.3,1.5,188,0.2,435.7,36.2,56.5,136.1,321.6,1039,528.1,221.7,167.2,74.6,114.1,104.4,27.9,0,24353.9,0.3,1.1,11.1,1.2,172,616.9,394.9,-507.6
"TTL_M",155.7,2,0.1,48.3,4.8,589.4,98.7,4,52.5,38.8,391.5,195.5,115.3,49.4,49.7,116.4,523.7,27.8,156.6,18.4,124.4,91.2,221.7,121.5,2002.2,1778.9,200.7,30.3,37.8,375.9,8.2,631.7,205,350.1,655.2,842.7,976.3,2605.7,658.4,764.8,209.8,209.1,464,270.9,0,1045.2,1.4,31.3,1808.6,16.8,23.6,40.1,2448.7,-1153.3
"TTL_N",70.9,0,0.1,28.2,3,315.1,23,2.9,40.9,5.3,146.2,29.1,73.3,29.7,24.3,67.2,457.7,4.8,131.6,9.7,31.5,24.6,70,185.2,225.2,722.1,157.9,63.7,95.2,191.8,12.6,223.7,52.7,196.9,212.1,391.3,363.7,523.2,266.1,421.7,455,121.9,163.7,176.6,0,1784,0.3,4.1,11.3,2.7,40,41.1,436.5,-567.8
"TTL_O",6.4,0,0,0.6,0,19.6,0.3,0.1,0.3,1.2,2.7,1.1,2.1,0.9,0.2,0.5,1.7,0.1,0.4,0.1,0.9,2.2,43.3,13.6,3.6,14.5,1,18.3,21.5,8.2,0.3,6,6.9,0.7,4.7,122.9,32.1,6.9,3.6,123.4,20.4,27,27.8,9.4,0,190.4,0.1,20013.4,9.6,0.4,11.3,0,0,-102.6
"TTL_P",0.1,0,0,0.8,0,8.3,1.4,0.2,1,2.3,6.9,7.2,5.6,0.2,0.3,2.1,33.1,1.1,7.6,0.4,3.7,3.1,3.6,4.7,3,37.5,4.4,0.6,0.9,0.9,1.4,2.2,10,6.6,157.1,14.2,6.5,60.5,14,143.5,502.8,23.7,51.3,19.7,0,3131.8,164.8,9487.3,15.9,0.1,199.7,20.6,0,-248.9
"TTL_Q",0.1,0,0,0.2,0,2.5,0.2,0,0.1,0.5,0.4,2.6,0.2,0.1,0.1,0.1,1,0.1,0.1,0,0.5,0.2,2.2,13.6,0.8,12.7,0.6,0.7,0.8,1.5,0,0.5,4.5,1,33.3,454.3,3.7,18.5,3.1,195.4,26.5,3853.6,37.9,17.2,0,2622.9,531.3,8723,27.1,0.3,51.4,80.8,32.7,-68.6
"TTL_R",0.1,0,0,0,0,2.1,0.4,0,0.1,0.7,1.4,0.2,0.1,0.1,0.1,0.1,1.2,0.3,0.1,0,0.6,1.8,0.5,0.2,1,4.8,15,0,0,0.1,0,12.9,53.5,13.4,7.2,1.8,1.3,180.9,57.4,59.9,32.8,28.8,293,21.8,0,2900.4,374.3,633.7,5.2,0.2,114.3,148.8,61.6,-133.7
"TTL_S",10,0.2,0,0.1,0,3.1,3.6,0.1,0.5,0.6,0.9,0.6,0.5,0.3,0.3,0.7,2.4,0.4,0.4,0.1,0.3,1.4,4.2,1.6,1,73.1,3.6,3.9,4.8,2.5,0.1,104.1,15.3,1,3.4,5.9,8.9,14,16.8,82.5,71.7,12.8,76.3,20.7,0,1577.8,1183.6,738.3,7.3,0.4,59,64.9,9,-80.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",42.4,0.8,0.1,6.7,0.3,45,27.1,1.3,11.8,254.9,69.7,21.6,57.2,20.4,16.7,16.2,53.6,6.8,14,6.6,8.1,48.2,43.9,18.1,79,41.7,63.8,10.8,18.2,2.5,0.2,20.1,3.3,3.6,14.2,2.9,2.4,14.5,15.5,63.3,4.2,0,0,0,0,0,0,0,0,0,166.7,0,0,-1318.4
"TXS_INT_FNL",160.3,1.9,0.2,24.2,1.2,173.5,16.9,2.2,29.9,32.1,193.1,64,78.7,47.6,26.3,61.5,165.6,16.1,47.8,12.2,57.8,43.4,136.1,107.8,339.5,402.2,268.9,44.9,69.1,65.8,10.7,128.9,41.1,66.2,161.2,250.7,280.9,301.9,145.9,418.1,169.5,152.3,183.1,110,0,6530.5,63.1,334.8,3321.2,145.4,0,270.4,3084,0
"TTL_INT_FNL",2989.6,51.7,26.3,571.1,50.4,9008.7,1384.2,181.7,1123.6,8468.9,4807.4,2342.7,2034.5,1610.5,1455.9,1836.9,7273.1,826.4,1822.7,385.8,2125.2,5231.4,2582.2,2132.7,11917.2,10424.1,3293.9,1952,1836.8,1490.2,246.1,3968.7,1164.1,1989.3,4903.6,6257.5,5777.2,8463.2,3130.9,10355.6,3228,6919.3,3491.5,1673.1,0,95828.8,2419.5,41078.4,36168.2,2690.9,2931.8,3344.3,60505.7,-65401.8
"VALU",2931.4,34.6,172.7,730.5,98.2,2911.6,401.2,90.8,585.1,694.7,1491.7,2621.8,856.4,589.9,422.5,1669.3,6557.7,335,1103.2,185.7,2119.4,1124.7,1661.7,1426.5,9208.4,14678.5,2993.2,202.5,388.3,1663.5,368.4,3488,674.9,2178.7,8163.7,8578.1,24618.5,12274.4,5433.1,10324.3,10697.8,9757.5,1399.4,2438.7,331.7,0,0,0,0,0,0,0,0,0
"OUTPUT",5920.9,86.3,199,1301.6,148.6,11920.3,1785.4,272.5,1708.7,9163.6,6299.1,4964.5,2890.9,2200.4,1878.4,3506.2,13830.9,1161.4,2925.9,571.5,4244.6,6356.2,4243.8,3559.2,21125.5,25102.6,6287.1,2154.5,2225.1,3153.7,614.5,7456.6,1839,4168,13067.3,14835.7,30395.7,20737.6,8564,20679.9,13925.9,16692,4900.2,4114.2,331.7,0,0,0,0,0,0,0,0,0
