"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_H49",28.7,2.6,9.5,1.5,0.2,27.1,16,13.2,5.7,51.1,25.7,0.3,9.5,10.5,2.9,4.5,8.4,3.7,3.1,6.5,10.5,10.8,30.8,6.4,29.8,78.3,65.2,1.5,3.1,25.1,1,4,5.6,5.6,0.7,2.9,19.7,10.6,5,14.3,2.2,6.9,1.7,5.3,0,234.4,0,18.3,47.5,5.7,18.1,37.4,479,-315.9
"TTL_H50",1.2,0.1,0.1,0,0,1.7,1,2.3,0.2,12.6,2.4,2.8,0.7,1.5,0,0.2,0.4,0.2,0.1,0.1,0.9,0.6,1.5,0.1,1.7,1.4,9.9,0,0.1,32.5,0,0.1,0.3,0.2,0,0.1,0.3,0.1,2.1,0.5,0.1,0.3,0.4,0.2,0,17.2,0,0.2,3.9,5.3,3.6,7.3,35.8,-67.7
"TTL_H51",0.4,0,0,0,0,0.6,0.8,0.3,0.1,1.2,0.3,0.1,0.1,0.4,0,0.1,0.2,0.1,0,0,0.2,1,2.1,0.1,0.5,0.9,0.8,0.3,0.1,0.2,0.1,0.1,0,0.1,0,0.5,0.2,0.3,2,0.5,0.1,0.3,0.1,0.1,0,8.3,0,0.1,1.3,1,9.7,26.5,44.1,-23.5
"TTL_H52",13.2,0.3,2.2,1.8,0.1,6.1,12.1,6.7,0.7,5.1,3.9,0,3.1,2.1,1.3,1.5,2.9,0.8,0.8,1.9,2.5,7.7,9.3,2.5,11.5,70.7,58.3,1.4,23,50.7,0.1,1.1,0.7,2,0.4,0.4,9.8,4,5.9,1.9,0.5,1.7,1.7,0.4,0,47,0,14,5.1,0.9,0.4,0.5,223,-58.2
"TTL_H53",1.7,0,0,0,0,0.9,0.9,0.1,0.1,0.1,0.1,0,0,0,0,0.1,0.2,0,0,0,0.1,0.1,0.3,0.4,0.2,9.7,0.2,0.1,0.3,0.3,7,0.3,1.1,11.4,0.2,4.5,9.6,0.7,0.6,2.6,0.1,0.7,0.6,0.6,0,3.6,0,0,0.9,0,0.3,0.3,7.7,-20.8
"TTL_I",0.4,0.1,0.4,0.5,0,1.8,0.8,0.3,0.2,0.3,0.4,0,0.4,0.3,0.5,0.4,0.8,0.5,0.2,0.1,0.7,2.1,1.7,1.1,0.3,3.2,1.2,0.1,0.7,0,0,0.4,0.4,0.7,0.1,4.3,0.2,1.2,1.6,9.9,1,3,0.9,0.1,0,151.4,0,10,0,0,74.5,95.2,0,-75
"TTL_J58T60",1.4,0.2,0.1,0.1,0,1.9,0.6,0.9,0.4,0.2,1.5,0,0.3,0.1,0.1,0.5,1.4,0.5,0.6,2.2,0.8,0.5,0.8,0.4,5.4,9.7,0.4,0,0,1,0.1,0.9,12.6,0.3,1.7,9.4,3.6,12.9,3.3,9.2,10.8,2,2.5,4.2,0,90.2,0,8.3,14.6,0.1,1.2,2.1,14.4,-24.5
"TTL_J61",7.2,0.5,1,0.2,0.1,16.1,19.6,8.7,1.2,0.7,1.9,0,0.7,1.1,0.9,1.6,3,1.8,1,1.5,3.1,3.4,9.3,4.2,30.2,116.9,18.7,0.4,0.4,13.4,0.1,6.8,3,104.9,6.8,35.2,28.2,11.5,13.7,32.7,1.9,15.6,12.4,16.4,0,169.8,0,1.5,9.4,0.2,3.6,8.8,48.1,-54
"TTL_J62_63",0.7,0.1,0,0,0,1.1,0.7,0.4,0.1,0.5,0.2,0,0.2,0.1,0.1,0.1,0.5,0.2,0.1,0.1,0.2,0.4,0.5,0.1,1.1,2.6,0.2,0,0,0.1,0,0.1,0.5,0.7,0.1,0.5,0.5,0.8,0.3,0.8,0.4,0.3,0.2,0.3,0,10.2,0,0.7,53.6,0.1,0.1,0.3,19.7,-22.2
"TTL_K",17.3,0.2,0.7,0.4,0.1,8.4,8.6,3,0.9,7,2.4,0,1.2,1.1,0.3,1,2.4,1.1,0.9,0.7,4,3.8,28.5,2.7,23.5,61.2,18.6,1.4,1.6,8,0.2,2.7,1.1,12.2,1.2,56,30.4,11.2,4.1,15,5.7,6.1,2.1,5,0,131.6,0.4,8.3,1.6,0,4,8.9,14.5,-53.3
"TTL_L",1.8,0,0.2,0.2,0,0.4,2.3,3.5,0.7,0.5,0,0,0.3,0,0.2,0.2,0.4,0.2,0.7,0.1,8.2,0.9,0.9,0.8,2,39.5,1.3,0.1,0,5.8,0,0.3,0.8,1.7,1.1,2.6,18.1,4.6,2.3,9.4,0.9,2.3,4.6,4.6,0,1039.8,0,1.8,14.5,0,11.9,30.4,2.7,-13.6
"TTL_M",2.7,0.1,0.5,0.2,0.4,7.3,3.6,3,1.9,1,0.3,0,0.1,0.4,0.5,0.5,1.9,0.4,0.6,0.1,0.6,4.5,12.8,5.8,8,99.6,9.8,1.4,1.8,11.2,0.7,3.7,3.1,12.6,3,24.8,56.4,46.5,11.7,15.6,1.6,5.8,5.4,13.2,0,58,0,2.6,14.3,0.6,1.8,3.9,163.7,-97.7
"TTL_N",2.1,0.1,0.3,0.1,0.2,2,2.5,1.7,1.2,0.4,0.2,0,0.3,0.1,0.2,0.7,0.7,0.4,0.7,0.1,0.8,1.8,4.5,2.2,6.5,47.2,6.1,7.1,5.5,7.3,0.5,1.5,1,6,1.3,9.5,27.4,13.2,16.3,9.8,1.3,4.4,6.1,9.1,0,117.6,0,0.2,2.9,0.1,2.2,4.3,28.1,-67.9
"TTL_O",1.6,0.1,0.1,0,0,1.9,1.5,0.8,0.2,1.4,0.9,0,0.4,0.2,0.1,0.2,0.5,0.2,0.2,0.1,0.6,0.7,2.4,0.2,2.2,3.4,1,0.1,0.1,0.7,0.1,0.2,0.2,0.6,0.1,0.8,1.3,0.6,0.3,1.3,0.3,0.6,0.3,0.3,0,1,0,1407.2,0.2,0,0.3,0,0,-3.2
"TTL_P",0.5,0.1,0,0.2,0,0.1,0.3,0.3,0.9,0,0.1,0,0.1,0.1,0,0.1,0.1,0.1,0.5,0.1,0.3,1,3.2,0.1,0.5,4.7,0.6,0.1,0,0.3,0.1,0.2,0.5,3.1,0.8,1.5,2.5,7.2,2.3,11.3,1,3.1,2.2,2.1,0,89.2,0.3,714.4,1.8,0,14.4,10.2,0.6,-15.2
"TTL_Q",3.3,0,0,0,0,2.5,0.5,0,0.4,1.9,0.4,0,0.1,0.3,0,0.2,1.1,0.2,0.3,0,0.6,1,0.9,0.9,0.2,0.8,0.5,0,0,0.4,0,0.1,0.1,0.2,0,0.1,0.1,0.3,0.2,10.3,0.2,21,0.5,1.5,0,70.7,0.6,513.3,0.7,0,3.9,8.2,0.3,-4.6
"TTL_R",0.1,0,0,0,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0,0.1,0.1,0,0.2,0.5,0,0,0.1,0.1,0,0.5,0.1,0,0.2,0.6,0.6,1.8,0.5,0.3,0.2,0.1,6.7,0.4,0,60.3,0.9,69.4,3.1,0,8.4,19.4,38.2,-12.7
"TTL_S",2.4,0.4,1,0.7,0,6.6,4,5.9,3.2,4.2,1,0,4.4,1.4,0.2,0.9,9.7,3,0.7,1.3,0.5,3.8,4,1.4,1.9,30.3,1.6,0.7,0.3,1.3,0.1,2.1,5.4,1.5,1.4,1.7,9.7,3.3,1.6,3.1,0.8,4.3,2.9,7.1,0,152.6,36.7,0.3,3.9,0.2,3.9,8.5,12.2,-6.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",3.2,0.1,1,1,0.1,9,15.6,2.1,1.9,295.7,28.5,0.4,10.7,1.5,0.1,0.4,1.9,0.6,0.4,0.4,2.5,3,66.3,0.7,5.3,5,3.5,0.3,0.2,0.8,0,1,0.5,1.1,0,0.3,0.9,0.5,1.4,2.4,0.2,0,0,0,0,0,0,0,0,0,16.6,0,0,-486.8
"TXS_INT_FNL",-2.3,0.4,0.6,0.3,0.2,17.1,9.4,5.7,2.4,4.1,5.6,0.3,3.7,4.6,0.4,1.7,3.5,1.5,1.5,1.5,5.7,7.5,38.4,2.6,19.6,62.2,9,1.9,3,6.7,0.2,5.5,2.7,7.8,0.9,5,10.1,5.8,3.8,15.8,10,17.4,3,4.5,0,968.8,1.3,17.8,44.7,10,0,18.2,193.2,0
"TTL_INT_FNL",738.7,49.6,39.2,14.7,3.3,1040.7,569,334.8,100.4,1042.8,234.6,15.5,175.3,139,24.1,87.4,178.2,63.8,54.6,55.3,192,281.6,774.1,76.4,811.2,1156.9,396.5,33.7,57.7,232.3,13.4,98.3,99.4,251.6,28.5,200.1,385,198.3,114.1,436.7,141.4,267.3,94.4,139.4,0,8956.7,40.2,2933.5,2930.4,80.6,213.7,371.2,4669.4,-5824.2
"VALU",675.1,10.7,40,21.9,14.3,535.2,431.4,194.7,80.3,221.2,113.8,7.6,110.7,86.2,8.6,61.9,109.4,51.7,43.8,37.2,50,203.2,441.2,107.6,807.5,2268.1,705.8,53,25,335,34.7,201.1,112.5,493.7,50.1,280.2,827.3,334.2,183.5,997.6,726.8,375.2,106,213,15.5,0,0,0,0,0,0,0,0,0
"OUTPUT",1413.8,60.3,79.2,36.6,17.6,1576,1000.3,529.5,180.7,1263.9,348.3,23,286,225.1,32.7,149.3,287.7,115.5,98.4,92.4,241.9,484.8,1215.3,184,1618.8,3425,1102.3,86.7,82.7,567.3,48.1,299.4,211.9,745.3,78.6,480.3,1212.2,532.5,297.6,1434.3,868.2,644.2,200.9,353.2,15.5,0,0,0,0,0,0,0,0,0
