"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",0,0,7.1,1.3,0.1,0.3,0,0,0,14.2,1.1,0,0.6,0,0,0,0.3,0,0,0,0,0.1,0,0.6,1,1.1,0,0.1,0.2,0,0,0.2,0,0,0,0.1,0.5,0.7,0.2,18.2,0.2,15,0,0.3,0,3.3,0,0,0.5,0.1,2.1,0,0,-50.4
"TTL_C21",0,0,2.4,0.1,0,0.1,0,0,0,0.9,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.2,0.2,0.2,0,0,0,0,0,0.1,0,0,0,0,0.2,0.2,0.1,6.3,0.1,5,0,0.1,0,1,0,3.8,0.2,0,1.5,0,0,-21.4
"TTL_C22",0.1,0,4.2,0.3,0.1,0.1,0,0,0,1.3,0,0,0.1,0,0,0,0.2,0,0,0,0,0.1,0,0.4,1.1,1.1,0,0,0,0,0,0.2,0,0.1,0,0.3,0.3,0.4,0.2,10.8,0.3,8.8,0,0.2,0,1.8,0,0,2.7,0,0.2,0,0,-26.8
"TTL_C23",0.1,0,0.9,0.9,0.1,0.1,0,0,0,0.2,0,0,0.5,0.1,0,0.3,0.3,0,0.1,0,0.1,0.1,0,0.1,2,2.2,0,0,0,0,0,0.1,0,0.4,0,0.9,0,0.1,0.4,25.6,0.1,3.1,0,0,0,0.9,0,0,24.3,0,0.1,0,0.1,-22.5
"TTL_C24",0,0,0.5,2,3.6,0,0,0,0,0,0,0,0,0,0,1.5,0.2,0,0,0,0.1,0,0,0.2,4.2,2.3,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.5,0.1,0.2,0,0,0,0.4,0,0,27.1,-0.1,0.1,0,0.1,-32.8
"TTL_C25",0,0,9.7,3.6,2.4,1,0,0,0.1,0.1,0,0,0,0,0,0.5,0.1,0,0.1,0,0,0,0.1,0,4.2,14.7,0,0,0.1,0,0,0,0,0.1,0,0.2,0,0.8,0.1,6.9,0.2,0.5,0,0,0,0.6,0,0,2.3,0,0.2,0,0.1,-31.3
"TTL_C26",0,0,5.1,2.3,0.4,0.2,0,0,0.1,0.4,0,0,0,0,0,0,0.1,0,0,0,0,0,0.2,0,0.5,0.9,0,0,0,0,0,0,0,0.3,0,0.1,0,0.2,0,2.3,0.4,0.5,0,0,0,4.1,0,0,58.6,0,2.3,0,0,-73.1
"TTL_C27",0,0,3.2,3.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0.3,0.4,0,0,0.1,0,0,0,0,0.1,0,0.2,0,0,0,0.3,5.6,0.6,0,0,0,1.7,0,0,18.3,0,1,0,0,-26.5
"TTL_C28",0,0,0.8,1.2,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0.7,0.7,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0.5,0.2,0.2,0,0,0,0.9,0,0,47.6,0,0.1,0,0,-40.7
"TTL_C29",0,0,2.2,0.7,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,2.3,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.2,0,0.1,0,0,0,16.8,0,0,101.8,0.1,1.1,0,0,-126
"TTL_C30",0,0,0.6,1.4,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.5,0,0.2,0,0,0,0.2,0,0,21.7,-0.7,0,0,13.8,-18.5
"TTL_C31T33",0,0,6.7,6.1,0,0.3,0,0,0.1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,2.2,0,5,1.4,0,0,0.1,0,0,0.1,0,0.1,0,0.3,0.1,0.9,0.4,4.9,0.9,0.3,0,0,0,5.8,0,0,9,0,6.9,0,0,-44.4
"TTL_D",0,0,33.8,5.5,0,0.3,0,0,0,0.9,0.1,0,0,0,0,0.1,0,0,0.1,0,0,0,24.6,0,1.3,1.3,0,0,0,0,0.1,0.7,0,0.1,0,0.3,2.2,0.7,0,0.4,2.7,2,0.1,0.1,0,7.5,0,9.1,0.3,0,0.3,0,0,-1.7
"TTL_E",0,0,5.6,2.7,0.1,0,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0.6,0.4,0,0,0,0,0,0.2,0,0,0,0,0.5,0.2,0.1,0.8,1.3,0.1,0,0,0,1.1,0,1.3,7.2,0,0.1,0,0,-0.6
"TTL_F",0.1,0,3.6,5.9,0.6,0.1,0.1,0,0,0.2,0.1,0,0.3,0,0,0.1,0.1,0,0.1,0,0,0.1,0.2,0.1,41.2,1.5,0,0.1,0.1,0,0,0.6,0,0.2,0,1.2,0.3,0.5,0.6,10.1,0.4,1.3,0,0,0,2.6,0,0,527.7,0,0.5,1.2,0.2,-3
"TTL_G",4.7,0.1,125.7,39,4.6,3.8,7.7,0.3,1.4,31.9,0.5,0,0.5,0.1,0,1.3,0.6,0,1,0,0.4,0.9,11,0.7,28.1,30.4,1.2,2.6,9.5,0.1,0.2,8.1,0.1,0.6,0.1,2.6,2.4,8.4,3.1,93.4,14.5,14.5,0.1,0.4,0,54.3,0,1.2,144.3,1.7,21.9,0.8,121.9,-211.8
"TTL_H49",2.5,0,55.3,5.8,3,1.9,2.9,0.2,0.6,4.1,0.1,0,0.1,0.1,0,0.8,0.4,0,0.2,0,0.2,0.5,1.3,0.3,9.2,16,0.2,0.2,0.2,0.2,0.3,2.9,0,0.3,0.1,0.7,0.7,3.9,1.9,51,4.9,6,0,0.1,0,14.1,0,0.2,63.7,0,33.8,4.2,17.8,-262.5
"TTL_H50",0.9,0,18.8,9.4,1,0.6,1.1,0.1,0.2,1.1,0,0,0.3,0,0,0.3,0.2,0,0.6,0,0.1,0.2,0.1,0.1,3,5.3,0,0.1,0,0.5,0,0.9,0,0.1,0,0.2,0.2,1.3,0.6,18.1,1.6,2,0,0,0,4.5,0,0,21.5,0,8.1,2.4,2.6,-10.9
"TTL_H51",1.8,0,38.3,1.5,2,1.3,2.1,0.2,0.4,2.5,0,0,0,0,0,0.6,0.3,0,0.1,0,0.1,0.4,0.3,0.2,5.8,11,0.1,0.1,0.2,0,0.1,1.8,0,0.1,0,0.3,0.4,2.5,0.4,36.7,3.1,3.8,0,0.1,0,8.7,0,0,44.9,0.1,22.4,3.1,58.9,-32.8
"TTL_H52",0.4,0,8.3,1,0.5,0.3,0.5,0,0.1,0.5,0,0,0,0,0,0.1,0.1,0,0,0,0,0.1,0.1,0,1.3,2.4,0,0,0,0,0,0.4,0,0,0,0.1,0.1,0.6,0.1,8,0.7,0.9,0,0,0,1.9,0,0,10.3,0,1.1,0,4.2,-17
"TTL_H53",0,0,0.3,0.8,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0,0,0,0,0,0,0,0,0,0.2,0.1,0.3,0.1,0.2,0.1,0,0,0,0,0.3,0,0.4,0.1,0,0.6,0.1,3.8,-1
"TTL_I",0,0,13.3,4.1,0.2,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0.1,5.9,0.4,0,0,0.1,0.2,0,0.4,0,0,0,0.2,0,1.4,4.9,12.1,0.1,2.3,0,0,0,8.7,0,0,24.5,0,153.3,19.7,0,-153.8
"TTL_J58T60",0,0,2,0.4,0.1,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.3,0,0,0,0.1,0,0.1,0,0,0,0.3,0,0.4,0.3,3.5,5.1,0.4,0,0,0,6.7,0,0,1,0,2.3,0.1,0.9,-15.2
"TTL_J61",0.1,0,23.8,18.2,0.8,0.2,0,0,0.1,0.2,0,0,0,0,0,0,0,0,0.4,0,0,0,0.7,0.1,5.2,16.4,0.1,0,0,1.5,0.2,0.6,0,4.1,0.2,7,0.4,3.2,2.6,10.1,1.8,2.1,0,0.1,0,15.1,0,1,118.1,0,7.6,1.2,4,-12.6
"TTL_J62_63",0.1,0,2.1,0.4,0.2,0.1,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.6,0,0,0,0,0,0.1,0,0,0,0.1,0.1,0.2,0.1,2,0.7,0.2,0,0,0,2.2,0,0,44,0,0.3,0,4.2,-18.7
"TTL_K",0.2,0,59,20.3,6.1,0.4,0.1,0.2,0.2,5.1,1,0,0.2,0,0,0.3,0,0,0.4,0,0.1,0,2.6,0.1,32.4,12.8,0.2,0.1,4.1,0.6,0,0.9,0,0.4,0,38.9,6.6,6,2.1,13.5,1.7,1.1,0,0.1,0,392.4,0,0,5,0,8.5,1.1,4.1,-39.2
"TTL_L",0,0.1,14.8,4.5,4.6,0.2,0,0,0.1,0.9,0.4,0,0.1,0,0,0,0,0,0,0,0,0,0.5,0,3.2,5.9,0,0,0,0.3,0.1,1.4,0,0.5,0,2,1.9,4.2,0.9,4.8,6,1.3,0.1,0.3,0,107.7,0,0,19.1,0,22.3,4.9,0.3,-49.4
"TTL_M",0.2,0,81.9,17,1.9,0.3,0,0,0.1,0.8,0.4,0,0.3,0,0,0.2,1,0,0.1,0,0,0,0.6,0.2,8.2,8.8,0.1,0,0,1.3,0.1,0.3,0.2,0.2,0.6,3.5,0.2,5.7,7.4,29.1,1.4,0.4,0,0,0,14.2,0,0,123.6,0,3.2,0.4,43.2,-101.3
"TTL_N",0.1,0.1,22.6,10.6,5.4,0.6,0.1,0.2,0.7,0.8,0.6,0,0.4,0,0,0.2,0,0,0,0,0.1,0.1,0,0.3,26.3,8.3,0.1,0,0.2,1,0.1,1.7,0,0.5,0,5.5,3.8,5.1,20.3,27.8,14.7,0.8,0.1,0.3,0,17.2,0,0,4.2,0,4.8,0.4,18.3,-94.1
"TTL_O",0,0,18,4.8,0.2,0.2,0,0.3,0.2,17.7,4,0.3,1.2,0,0,0.1,0,0,0.1,0,0.5,0.1,0,0.4,16.8,6.3,1.3,0.1,0.1,5.7,1.5,1.9,0,1.2,0,6,2.5,5.8,1.5,90.8,1,0.5,0.7,0.6,0,26.1,4.9,1313,0.9,0,1.2,0,0,-3.9
"TTL_P",0,0,18.2,1.4,0,0.1,0,0,0,9.6,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0.2,0.3,0,0,0,0,0,0,0,0,0,0.2,0.4,0.7,1,13.6,70.3,0.1,0,0,0,2.1,0.9,255.1,0.7,0,29.2,1.3,0,-30.2
"TTL_Q",0,0,1.1,2.2,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.6,0.5,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,1.6,0.1,7.1,0,0,0,26.1,0.5,158.9,5.9,0,7.5,1,0,-8.1
"TTL_R",0,0,1.4,0.2,0.1,0,0,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,0.1,0,0,0,0,0,0,0,0,0,0.2,0,0.1,0,0.5,0.1,0.1,0,0,0,4.5,0,0,0.4,0,15.7,1,0.3,-18.8
"TTL_S",0,0,1.2,0.2,0,0,0,0,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1,0.1,0,0,0,0,0,0,0,0,0,0.3,0.1,0,0,0.3,0.1,0.1,0,0,0,4.3,0,0,1,0,8.1,1.2,0,-8.8
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.9,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",-0.1,0,1.5,0.6,0.1,0.1,0.2,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.5,0,0,0.2,0,0,0,0,0,0,0.1,0,0,0,1.3,0.4,0,0,0,0,0,0,0,0,0,21.5,0,0,-27.5
"TXS_INT_FNL",-0.7,0,-38.2,-18.2,-0.5,-0.2,0,0,0,-0.4,-0.2,0,-0.1,0,0,0,0,0,-0.3,0,-0.1,0,-1,-0.1,-8.6,-8.2,-2,-4.5,-17.9,0,0,-0.8,0,0,0,-0.1,-0.3,-1,-1.3,-36.2,-2.4,-0.6,0,0,0,-22.7,-0.1,-15.4,-1.6,-0.8,0,-0.7,0,0
"TTL_INT_FNL",32.2,1.1,1748.7,561.9,68.6,22.6,35.3,2.6,10.1,742.9,11.8,0.8,5.7,34.9,8.7,12,4.3,5.6,8.4,0,12.7,4.9,66,9.6,504.3,256.1,35.1,65,137.9,12.1,3.4,58,5,95.2,23,180.3,29.2,123.7,62.8,854.1,163.3,108.2,2.1,3.9,0,911.5,6.3,1728.6,1766.7,444.2,428.1,46.6,3938.9,-2009.8
"VALU",31.8,1.1,3277.7,758.4,233.6,8.4,20.1,1.6,3.7,499.2,7.5,0.8,2.8,6.8,2.1,5.5,2,3.4,4.6,0,7.1,2.8,27.4,13.9,95,334.5,15.4,32.4,86.3,15.4,4.5,40.8,6,139.4,16.9,409.4,135.3,132.4,47.3,680.3,212.3,97.6,7.3,8.7,6.9,0,0,0,0,0,0,0,0,0
"OUTPUT",64,2.1,5026.5,1320.3,302.2,31.1,55.4,4.2,13.9,1242.1,19.3,1.6,8.5,41.7,10.7,17.5,6.3,8.9,13,0,19.7,7.7,93.4,23.5,599.3,590.7,50.5,97.4,224.2,27.5,7.9,98.8,10.9,234.7,39.9,589.8,164.5,256.1,110.1,1534.4,375.7,206.1,9.3,12.6,6.9,0,0,0,0,0,0,0,0,0
