"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C23",4.3,0.5,2.8,2.3,0,2.5,0.5,1,0.1,0.2,0.9,0.5,0.5,16.3,1.2,0.6,1,0.8,0.4,1.1,0.1,1.6,0.3,0.1,59.1,2.8,0.5,0.1,0.1,0.2,0,0.6,0.1,0.3,0,0.2,2.4,0.6,0.3,1,0.5,1.2,0.2,0.6,0,24.8,0,0.8,2.6,7.8,0,0,1.1,-41.8
"TTL_C24",1.3,0.5,8.1,2.3,0.1,0.5,0.3,0.7,0.4,0.3,1,0.2,1,2.2,48.7,23.6,4.5,10.8,8.2,9.2,2,9.5,0.4,0.5,20.1,3.1,0.9,0.1,0.1,0.2,0,0.1,0.1,0.2,0,0.1,0.4,0.5,0.2,0.4,0.2,0.3,0,0.5,0,0.8,0,0.1,4.4,7.5,0,0,48.7,-73
"TTL_C25",6.3,2.7,9.4,2.7,0.1,2.9,1.6,1.6,0.5,1,1.2,0.3,0.9,1.3,2.6,6.9,2.1,2.3,3.4,4.4,0.9,4,0.6,0.1,20.1,4.7,0.9,0.3,0.2,0.6,0,0.4,0.2,0.8,0.1,0.3,0.9,1.1,0.7,2.4,0.7,0.7,0.2,1,0,22.2,0,2.1,13.7,4.8,0,0,2.7,-63.7
"TTL_C26",1.2,0.7,1.1,0.4,0,0.3,0.5,0.1,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.2,18.5,1.8,0.8,1,0.3,0.8,0.4,0,2.4,3.1,0.6,0.2,0.2,0.4,0.1,0.2,0.6,8,1.3,1.2,0.3,2,0.7,2.6,1.3,5.9,0.4,1.9,0,61,0.1,5.9,36.8,5.7,0.1,0.1,5,-89.5
"TTL_C27",1.5,0.9,1.5,0.7,0,0.3,0.4,0.2,0.2,0.3,0.2,0.1,0.2,0.3,0.5,0.5,5.6,9.2,1.8,2.6,0.5,1.4,2.1,0.1,9.6,4.2,1.3,0.3,0.2,0.5,0.1,0.3,0.2,3.8,0.4,0.5,0.8,1,0.6,1.4,0.6,0.9,0.4,1.8,0,46.2,0,0.8,19.6,5.6,0,0,6,-72.3
"TTL_C28",19.6,3.9,21.8,8.8,0.2,1.8,2,1,1.3,1.9,1.2,0.4,1,2,1.8,1.6,1.8,1.9,9.5,5.7,1.3,4.8,1.5,0.3,11.9,6.8,1.8,0.7,0.5,1,0.1,0.6,0.4,0.8,0.2,0.5,0.8,1.4,1.3,7.6,0.8,1.3,0.4,1.8,0,27.9,0,1.7,81.6,13.2,0,0,7.3,-207.6
"TTL_C29",1.7,0.3,1.3,0.5,0,0.2,0.3,0.1,0.1,0.1,0.1,0,0.2,0.2,0.4,0.2,0.3,0.3,0.5,17.4,0.2,0.5,0.1,0,0.9,9.4,4.4,0.1,0.1,0.4,0.1,0.1,0.1,0.3,0,0.1,0.1,0.3,0.4,0.9,0.1,0.2,0.1,0.3,0,79.3,0,1,32.7,6.1,0,0.1,1.5,-56.4
"TTL_C30",0.2,12.1,0.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0.3,5.4,0.4,0,0,0.2,0.4,1.8,7.3,4.3,0.3,0,0,0,0,0,0,0,0.1,0.1,5.7,0,0.1,0,0.1,0,16,0,2,24.7,10.1,0,0,4.8,-69.9
"TTL_C31T33",5.6,3.3,4.1,1.2,0,0.8,2.6,1,0.4,0.5,0.4,0.2,0.3,0.7,0.4,0.4,0.7,0.5,0.5,1,0.2,9.1,0.6,0.1,3.6,4.9,1.8,1,1.1,0.6,0.1,0.9,0.5,1.3,0.3,2,1,1.9,1.2,3.2,2.5,4.6,1.2,1.5,0,79.6,0.1,9.5,16.1,11.5,0.2,0.6,6.7,-28.2
"TTL_D",3.6,0.9,3.8,1.8,0,0.7,0.7,0.3,0.5,0.9,0.7,0.1,0.3,0.9,0.9,0.2,0.2,0.2,0.1,0.2,0,0.3,4.1,0.1,0.5,2.8,1,0.1,0.1,0.5,0.1,0.8,0.3,0.8,0.1,0.9,1.4,0.6,0.4,2,1.8,1.6,0.4,0.7,0,19.7,0,4.2,0.6,0.1,0,0,1.3,-1
"TTL_E",0.5,0.1,0.2,0.1,0,0.1,0.3,0,0.1,0,0.1,0,0,0.1,0.1,0,0,0,0,0,0,0.1,0.1,0.1,0.1,0.3,0.1,0,0,0,0,0.1,0,0.1,0,0.1,0.2,0.1,0,0.4,0.1,0.2,0,0.1,0,3.1,0,4.9,0.2,0.1,0,0,0,-1.4
"TTL_F",8.2,1.9,5.7,2.1,0.1,0.7,0.7,0.4,0.3,0.7,0.4,0.1,0.2,0.7,0.3,0.3,0.3,0.2,0.2,0.2,0.1,0.6,2,0.4,38.4,6.6,2.9,0.3,0.3,2.4,0.2,1.2,0.4,3.1,0.2,3.4,36.3,2.4,0.9,12.5,4.2,2.9,1,1.3,0,26,0.2,16.9,286.7,0.3,0,0,1,-2.7
"TTL_G",131.4,30,14.7,8.7,0.2,42.4,68.7,5.6,7.2,8.1,10.4,3.8,6.4,6.5,5.6,4.2,7.9,5.1,4.9,11,1.6,12.4,2.6,0.6,21.5,97.4,21.2,4.3,4.2,4.2,0.7,16.1,4.4,7.1,1.5,5.3,3.8,6.4,6,12.6,5.2,13.2,2.4,5.7,0,363.9,0.3,20.6,55.4,58.9,0.5,0.6,109,-373.4
"TTL_H49",24.5,5.5,6.7,4,0,8.2,5.5,1.3,1.2,2.4,1.7,0.4,1,2,1.7,0.8,0.8,0.7,0.7,1.1,0.2,1.7,0.5,0.1,4.9,15.4,8.5,1,0.9,3.8,0.5,2.1,0.7,0.8,0.2,1.1,0.6,1.2,1.1,2.5,1.6,1.8,0.4,1,0,98.5,0.1,17.5,5.6,11.1,1,1.7,18.6,-38.9
"TTL_H50",3.8,2.9,5.6,1.5,0,1.1,3.1,0.3,0.5,1.8,0.8,0.2,0.4,0.5,0.6,0.4,0.5,0.4,0.4,0.6,0.1,0.6,0.2,0,1.6,7.7,2.2,21.2,0.5,2.5,0.2,0.4,0.2,0.3,0.1,0.3,0.2,0.5,0.5,1.4,0.4,0.6,0.1,0.3,0,43.8,0,4.3,3.1,5.9,0.1,0.2,22.1,-46.3
"TTL_H51",3.6,1.3,2,0.6,0,0.9,3.5,0.2,0.4,0.6,0.7,0.2,0.4,0.4,0.5,0.4,0.6,0.4,0.4,0.6,0.2,0.7,0.2,0,1.7,3.8,0.9,0.5,2.7,1.2,0.3,0.5,0.3,0.7,0.2,1.3,0.3,1,1.5,2.2,0.8,0.9,0.3,0.5,0,55.1,0,2.1,3.2,6.7,0.5,1.1,19.9,-53.8
"TTL_H52",4.3,2.2,1.1,0.8,0,1.6,1.1,0.2,0.3,0.7,0.4,0.1,0.2,0.4,0.3,0.2,0.2,0.2,0.1,0.3,0.1,0.3,0.1,0,0.9,8.1,5.7,4.6,5.4,4.9,0.1,0.4,0.2,0.4,0.1,0.3,0.2,0.4,0.3,0.7,0.2,0.3,0.1,0.2,0,15.7,0,15.2,1.1,1.9,0,0,20.4,-17.5
"TTL_H53",0.2,0.1,0.2,0.1,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,1.5,0.2,0,0.1,0.2,0.8,0.1,0.2,1.2,0.1,1,0.1,0.4,0.3,0.9,0.2,0.2,0.1,0.2,0,4.2,0,0.6,0.1,0,0,0,0.1,-0.3
"TTL_I",0.8,0.4,1.3,0.5,0,0.4,0.6,0.1,0.2,0.2,0.3,0.2,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.1,0,0.3,0.2,0,0.8,5.6,1.3,0.4,1.7,1.2,0.1,0.8,0.5,1,0.4,2.9,0.6,2.1,2.2,3.6,1.8,2.4,0.8,1.1,0,246.7,0.5,13.7,0.3,0.1,3.9,8.4,0.3,-4.4
"TTL_J58T60",0.4,0.1,0.3,0.1,0,0.4,0.3,0.1,0.3,0.1,0.2,0.1,0.1,0.1,0,0.1,0.1,0.1,0,0.1,0,0.2,0.1,0,0.2,3.8,0.3,0.1,0.2,0.3,0.1,0.4,6.5,1.7,0.6,2.4,0.5,4.4,1.1,1.9,2.5,0.8,1.2,0.9,0,32.5,0.6,18.5,4,0.1,0.1,0.1,0.9,-23.2
"TTL_J61",1.4,0.6,1.3,0.4,0,0.4,0.6,0.1,0.2,0.2,0.2,0.1,0.1,0.2,0.1,0.1,0.4,0.2,0.1,0.1,0,0.4,0.2,0.1,0.9,7.8,1.3,0.3,0.5,1.1,0.2,0.8,1.3,18.4,0.9,6.2,1.1,3.2,1.9,4.3,1.7,1.9,0.6,1.3,0,106.1,0.1,7.3,1.5,0.1,0.1,0.3,0.3,-11.9
"TTL_J62_63",0.4,0.2,1,0.2,0,0.2,0.4,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.3,0.1,0.1,0.1,0,0.2,0.2,0.1,0.4,3.2,0.6,0.1,0.4,0.4,0.1,0.2,0.6,3,2.6,5.1,0.4,1.9,0.8,3,0.8,0.9,0.2,0.6,0,10.6,0.1,3.4,11.8,0.1,0,0,0.4,-19.7
"TTL_K",11.4,3.4,8.1,2,0,1.4,2,0.6,0.6,1.2,0.8,0.3,0.5,0.7,0.6,0.4,0.6,0.4,0.3,0.5,0.1,1.1,1.1,0.2,3.3,14.2,4.5,1.2,1.2,1.8,0.2,1.5,0.9,3.5,0.7,35.2,12.7,4.1,2.9,6.1,2.3,2.8,0.9,1.7,0,96.3,0.6,23.2,1.1,0,0.2,0.5,1.5,-13.3
"TTL_L",1.2,0.3,1.3,0.4,0,0.4,0.8,0.2,0.2,0.3,0.2,0.1,0.2,0.2,0.1,0.2,0.2,0.1,0.1,0.1,0,0.4,0.2,0.1,1.1,16.4,1.3,0.3,0.4,1.5,0.1,2.9,0.7,2.1,0.7,5.4,5.1,3.6,1.9,3.4,2.5,2.8,1,1.9,0,209.7,0.8,10.1,6.7,0,0.5,1.1,1.6,-5.2
"TTL_M",5.8,1.3,11.8,2.5,0.1,2.6,2.5,0.5,0.9,1.4,1.5,1.5,0.7,1,0.7,0.6,1.9,0.7,0.6,1,0.3,1.4,1.2,0.3,8.8,20.7,2.8,1,1.1,2.1,0.2,1.6,2.7,6.5,1.9,11,5.8,20.1,6.1,9.5,3.2,4.3,1.8,2.9,0,20.6,0.4,19.7,35.2,0.1,0.1,0.2,20.7,-59.5
"TTL_N",4.2,1.1,7,1.8,0.1,1.5,1.6,0.4,0.6,0.8,0.8,0.6,0.4,0.7,0.4,0.4,0.7,0.4,0.3,0.4,0.1,1,0.7,0.2,3.4,12.5,3.9,1.7,2.9,2.8,0.4,1.4,1.5,4.1,1.2,7.2,3.4,6.4,7.2,4.9,2.7,4.2,1.5,2.1,0,22.2,0.4,11.9,1.9,0.1,0.1,0.2,12.6,-21.6
"TTL_O",0.5,0.1,0.3,0.2,0,0.1,0.2,0,0.1,0.1,0.1,0,0,0.1,0.2,0,0.1,0,0,0,0,0.1,0.1,0,0.3,0.9,0.3,0.1,0.1,0.2,0,0.1,0.1,0.3,0.1,0.4,0.3,0.4,0.2,0.8,0.3,0.3,0.1,0.1,0,7,0.3,338.3,2.3,0.2,0,0,0.7,-2.1
"TTL_P",0.1,0,0.1,0.1,0,0.1,0.1,0,0,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0.3,0.1,0,0,0,0,0,0.1,0.2,0.1,0.3,0.1,0.3,0.1,0.5,0.6,0.2,0,0.1,0,18,1.3,168.2,2.7,0,0.7,0.5,0.3,-1.9
"TTL_Q",0.8,0.1,0.1,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0.1,0,0.1,0,0.1,0.1,0.4,0.1,2.9,0,0.1,0,27.8,1.8,238.8,0.5,0.1,0.2,0.4,0.2,-0.8
"TTL_R",0.1,0,0.1,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0.1,0.5,0.1,0,0.1,0.1,0.2,0.1,0.2,0.2,0.1,1.2,0.1,0,21.2,2.9,29.6,0.3,0,0.4,0.7,0.1,-2.7
"TTL_S",0.8,0.3,0.5,0.2,0,0.2,0.3,0.1,0.1,0.1,0.1,0,0,0.1,0,0,0.1,0,0,0,0,0.1,0.1,0,0.3,1.4,0.4,0.1,0.1,0.2,0,0.5,0.2,0.4,0.1,0.7,0.2,0.6,0.4,0.7,0.5,1.2,0.3,1.4,0,63.4,11.4,15.7,1.1,0.1,0.2,0.4,0.3,-1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",5.3,2.7,2.1,1.2,0,1.1,5,0.2,0.4,2.4,1.2,0.2,0.6,0.5,0.5,0.4,0.6,0.4,0.4,0.9,0.2,0.8,0.6,0.1,2.3,2.3,3.4,0.9,1.3,0.4,0.1,0.6,0.2,0.4,0.1,0.3,0.2,0.4,0.3,1.2,0.4,0,0,0,0,0,0,0,0,0,0.6,0,0,-42.8
"TXS_INT_FNL",3.2,1.8,0.9,0.5,0,0.9,3.3,0.2,0.2,0.1,0.4,0.1,0.2,0.2,0.2,0.1,0.2,0.1,0.1,0.3,0.1,0.4,0.3,0,1.1,1.5,1.6,0.4,0.6,0.2,0,1,0.1,0.4,0.1,0.5,0.4,0.3,0.3,0.8,0.4,0.6,0.1,0.3,0,63.3,0.1,2,3.9,6,0,0.3,0.6,0
"TTL_INT_FNL",2168.1,374.1,177.1,95.6,1.6,724.2,392.4,65.7,51,127.9,77.9,23.7,47.6,65.8,106.5,48.1,57.3,43.4,37.5,69.7,15.5,96.9,34.8,5.2,289.8,386,126.3,61.3,47.9,45.1,6.4,165.8,37.3,79.5,16.6,108,92.5,85.4,54.5,148.3,66.6,122.6,28,52,0,4730.6,24,1114.9,725.1,974.9,10.9,20.6,1504.6,-2346.2
"VALU",2617.1,442.2,163,70.7,1.6,318.5,239.2,38.1,29.6,42,37.5,18.3,23.2,40.1,45.4,29.8,30.6,22.3,24.4,37.9,11.6,69.2,28.3,5.8,186.5,493.1,111.6,39.3,27.5,40.4,7.3,141.6,29.3,87.8,20,142.1,195.2,109.2,74.9,206.4,127.2,151.1,28.3,52.1,0,0,0,0,0,0,0,0,0,0
"OUTPUT",4785.2,816.3,340.1,166.3,3.2,1042.6,631.7,103.8,80.7,169.9,115.4,42,70.9,105.8,151.9,77.9,87.9,65.6,62,107.6,27.1,166.1,63,11,476.3,879.2,237.9,100.5,75.4,85.6,13.7,307.4,66.6,167.3,36.6,250.1,287.8,194.5,129.4,354.7,193.8,274.7,56.4,104.5,0,0,0,0,0,0,0,0,0,0
