"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C21",14.7,0,0.4,4.3,0,12.3,8,3.7,28.6,6.5,78.9,29.5,11,2.9,4.7,5.3,82.7,3.9,12.2,0.6,3.3,3.1,4.2,5,22.6,13.5,2.9,3.1,2.8,2.6,0.8,2,3.3,2.3,5,2.9,1.4,21.2,5.1,22.6,13.8,597,1.6,2.3,0,918.9,0.6,773.8,106.7,45,6.5,6.2,638,-1753.2
"TTL_C22",9.1,0.1,1.7,4.8,0.1,204.4,6.1,38.9,99.1,27.7,58.1,17.5,345.1,54.2,10.7,49.5,92.9,40.7,202.2,38.7,46.6,118,11.5,6.9,1499.1,268.1,106.4,3.8,4.9,66.2,1.1,5.8,6.7,4.7,8.4,14.3,5.2,28.4,105.7,78.1,44.2,16.5,16.8,57.8,0,682.1,0.8,6.5,68.6,92.1,0.8,3,1728.4,-1449
"TTL_C23",16.3,0.1,1.3,7,0.1,79.6,2.7,90.8,79.7,5.5,77.5,2,17.9,423.4,78.1,80.4,42.1,30.4,54.8,19.1,36.1,29.1,35.4,6.4,2506.6,143.3,7.7,6.9,7,4.5,1.7,4.5,7.8,6.1,16.7,11.2,4.5,50.3,15.2,17.5,5,38.7,3.3,14,0,331,1.6,8.9,56.1,76,1.5,1.5,992.6,-701.9
"TTL_C24",0.9,0,0.1,0.5,0,0.6,5.1,37.3,31.3,11.9,9.2,0.1,76.9,52.5,3437.1,2753.2,42.9,664,1239.7,161.4,220.2,307,1.7,2.4,267,1.7,0.1,0,0,0.2,0,0,0.1,0.1,0.1,0.1,0.1,0.3,0.3,0.7,0.1,0.3,0.1,1.1,0,9.7,0,0.2,6,265.4,0.2,0,8905.2,-4452
"TTL_C25",96.3,0.3,4.4,12.7,0.4,138.6,7.4,86.3,104.2,23.7,47,6.7,112.2,180.3,245.3,1717.7,147.3,358.5,3143.6,98.3,392.5,255.7,67.6,34.5,2843.1,93.5,26.9,12.3,22,77,3.7,15.8,11.6,49.5,24.8,26.5,5.8,75.3,40.2,295.5,37.6,16.6,13.5,22.7,0,592.5,1.5,12.8,1246.1,214.1,1.3,2.9,2618.5,-2445.4
"TTL_C26",122.3,0.7,2.3,13.7,0.5,171.9,21.8,65.4,250.7,46.5,102.1,25.7,64.3,52.7,67.8,130.9,7869.7,513,412.4,48.5,148.1,218.1,93.1,38.8,463.9,1175.3,66.3,98.9,111.2,111.7,50.8,66.7,234.2,379.6,763.3,679.2,67.7,1378.5,277.5,715,140.3,216.2,123.9,147.1,0,2818,3.3,119.1,5658.7,442.3,8.4,32,19344.6,-8743.3
"TTL_C27",8.4,0.1,0.6,1.8,0.1,16.6,2,9.6,22.5,8.5,13.4,0.9,11.3,23.2,12.9,65.9,377.1,923.6,655,47.6,99.1,274.5,10,19.3,850,40.3,21.1,2.8,3.9,5.6,0.7,5.5,5.4,5.5,12.9,12.9,2.8,40.5,48.1,44.9,48.3,59.8,14.7,29.2,0,1173.5,0.1,4.9,865,151.5,4.6,6.5,4509.4,-3261
"TTL_C28",75.1,0.6,11.4,35.9,1,71.7,8.3,40.2,161.3,55.1,43.7,7,30.7,49.6,89.7,257.3,243.7,282.9,5231.7,202.3,317.9,360.7,85.7,69.2,1667.8,161.6,60.4,17.7,28,56.5,6.1,23.6,26.3,26.8,75.3,30.2,15.1,130.9,47.7,429.6,34,74.6,14.6,19.4,0,968.1,5.4,32.8,4890.1,438.4,1.4,7.2,14679.2,-6446.5
"TTL_C29",15.6,0.1,0.4,1.5,0,8.3,1.8,3.2,12.5,4.2,8.9,1.2,12.3,3.7,9.7,18.5,118.1,22.7,493.4,419,24,16,3,2.9,65.9,245.2,62.7,1.3,1.4,44.6,0.5,2.5,2.2,6.2,3.1,3.1,1.3,12.3,15,28,3.4,5.9,2.8,2.4,0,2208.1,0.4,9.8,1705.7,116,5.6,1.9,1043.8,-4345.1
"TTL_C30",0.1,6.8,0,0,0,0.1,0,0.1,0.3,0.1,0.2,0.1,7.4,0.1,0.3,1.2,15.3,8.7,132.6,38.9,714.9,274.1,0.1,0.2,1.9,4.9,9.6,222.5,7.6,9.6,0,0,0.1,0,0.1,0.1,0.1,1,35.4,633.9,0.5,0.2,0.1,0,0,2140.5,0,1.2,553.6,-655.2,0,0,1413.1,-1691.5
"TTL_C31T33",108.5,2,20.8,57,1.9,142.4,18.8,54.9,534.6,57.1,66.6,5.7,36.1,79.4,134.6,173.9,155.4,38.6,258.6,27.9,89.2,328,430.1,191.3,529.6,224.6,85.8,51.8,119.2,61.5,14.7,57.7,23.2,34.3,16.5,41.6,6.6,103.6,130.8,117.8,87.6,181.6,47.6,18.7,0,1870.4,0.9,10,1102,23,36.9,41.9,922.8,-1365.7
"TTL_D",159.2,5.7,16.9,66.1,0.9,217.7,23.7,188.5,1587.7,327.9,412,9.7,90.6,103.8,333.8,108.9,98.3,38.6,134.4,12.6,29,52.7,369.4,112.9,292.6,520.2,57.1,35.3,19,146.7,9.3,148.4,26.4,52.9,30,147.7,1343.7,119.9,141.6,226.1,262.5,270.9,125.5,310.5,0,2017.8,0,16.5,316.6,2,1.6,2.5,183.6,-735.2
"TTL_E",3.3,0,1,3,0.1,47.1,5.7,12.5,64,11.5,30.1,1.6,13.6,15.9,1304.9,25.2,58.9,10,50.1,1.7,4,12,6.5,465.2,36.9,240.5,8.4,16.8,2.6,5.1,1.3,122,17.4,3.3,29.1,38.9,327.9,31.3,103.3,82.6,34.6,51.8,12.3,25.7,0,384,0.5,111.1,81.8,1.8,0.5,0.3,65.4,-49.8
"TTL_F",99.8,0.1,4.6,13.6,0.4,67.5,4.4,64.1,248.5,90.8,99.9,4.5,16.4,38,76.1,39.3,58.6,30.1,54.8,7.3,7.8,46.5,388.3,48.1,4417.2,360.2,232.6,32,95.3,224.5,17.8,38.7,8.9,118.5,14,63.6,2000.4,40.6,131.7,847.4,115.2,96,96.8,11.5,0,78.7,0,402.9,36009.8,2.9,4.6,0.7,21.7,-190.1
"TTL_G",968.7,11.4,13.8,55.8,1.1,1841.6,291.2,664.8,1596.1,1555.5,979.3,53.2,430.6,280,483.3,554.2,1612.3,442.5,1629.3,243,267.5,462.6,349.6,159.3,2761.9,2162.6,2321.7,191.8,186.4,453.8,34.7,786.8,338.9,185.1,166.4,275.9,247.4,623.2,448.1,716.6,370.2,870.4,326.9,327.8,0,14523.2,0.7,394.8,2471.5,708.7,130.4,158.5,12187.4,-13288.6
"TTL_H49",88.1,1.4,51.2,207.9,3.2,506.4,26.9,688.4,1186.5,208.6,337,13.8,74.6,218.3,380,159.8,262.1,77.2,438.3,37.1,36.5,65.1,148.2,133.7,563.1,1307.8,813,27.8,24.5,760.9,252.7,79.8,104.6,18.4,56.5,121,28.6,190.4,136,617,339.3,429.1,107.1,246.4,0,2450,1.4,114.7,178.3,173.2,200.7,261.2,906.9,-1867.8
"TTL_H50",58.3,0.5,1.1,5.5,0.1,69.4,10.3,57,64.8,119.5,40.3,1.8,12.9,12.9,56.8,21.5,107.1,15.4,54.1,6.7,10,16,31.2,6.2,77.7,530.9,23.2,286.6,23.9,80.9,35.7,32.2,26.2,6.4,15.4,11.3,8.9,24.8,22.3,44.3,28.7,40.5,10.6,10.6,0,800.2,0.1,38.2,56.8,404.6,50,70.8,1806.2,-1413.1
"TTL_H51",56.7,0.7,1.6,6.9,0.1,21.9,3.7,10.8,25.6,71.2,24.8,1.9,7.9,7.2,30.5,15.2,106.3,13.7,54.6,4.3,5.7,9.3,26.7,6.1,105.4,333.8,63.2,45.1,39.6,212.6,68,32.9,36.3,12.7,45.1,62.6,16.6,85.8,117.7,130.9,61.3,89.5,30.2,59.2,0,741.6,0.1,4.8,34.2,261.5,134.4,200.1,1269.5,-1057.8
"TTL_H52",10.4,0.1,15.2,48.7,0.8,304,26.8,788.1,886.8,72.7,203.5,10.7,79.2,60.3,167.9,126.3,223.2,50.8,307.5,25.6,18,49.2,24.3,36,40.2,1000.3,47.1,52,297,2253.5,16,7.3,47.9,2.6,3.7,4.6,5.1,20.4,32.8,10.6,4.7,23.4,10.9,3.3,0,346.4,50.2,1857.3,47.5,10,7.9,1.2,512.4,-950.4
"TTL_H53",15.8,0.6,2.3,9.9,0.3,54,14.9,44.8,84.2,14.2,51.5,4.1,27.6,30,31,59.9,188.3,33.5,155,7.1,9.7,41.2,23.7,6.2,45.7,423.2,18.7,52.5,19.8,8.6,106.6,20.6,28.5,23.2,26.7,69.5,36.1,49.2,38.5,138.9,33,47.9,19.2,56,0,158.3,0,0.5,5,1.2,4.3,4.3,262.2,-248.2
"TTL_I",14.9,0.4,1.3,1.2,0,4.7,0.6,2.4,11.6,1.1,3.3,2.4,2.2,2.8,2.2,4.9,29.1,4.5,11.4,0.8,0.6,3.8,4.8,1.8,56.5,442.4,54.3,26.2,108.8,83.1,3,100.9,43.8,13.1,32.1,159.5,21.2,90.8,61.4,241.6,273.5,555,117.1,107,0,5982.1,0.1,42.7,0.7,0.1,953.9,717.3,0,-968
"TTL_J58T60",7.7,0.1,6,16.1,0.1,181.4,17.7,30.1,137.4,15.4,39.9,16.5,21.2,27.4,26.5,39.8,811.9,31.3,90.4,8.4,10.9,44.3,42.7,29.2,29.9,751,14.3,19.7,45.5,75.6,7.6,169.1,256,49.9,127.2,200.1,32.4,246.9,144.2,171.8,154.8,140.3,314.6,73.9,0,2021.2,0.3,251,398,-172.2,14.8,14.9,1532.2,-1658
"TTL_J61",21,0.4,2.4,8.3,0.3,64.2,7.6,30.2,58.7,12.9,38.6,3.4,18.6,19.8,24.5,47.4,161.9,22.6,125.7,4,7.2,31.2,5.3,7.3,103.1,537.9,70.1,57.8,28.4,42.2,38.5,198.8,111.5,1037.7,239.9,358.1,81.2,175.8,156.3,336.4,177.3,363.8,86.7,216.4,0,2576.1,0,2.6,58,1.2,53.8,71.4,113.4,-1021.3
"TTL_J62_63",42.8,0.5,1.1,4.2,0.1,174,16,42.4,232.2,38.9,61.4,17.3,31,37.6,50,65.4,1266,51.7,182.7,5.5,16.1,52.8,85.7,14.3,96.5,904.3,38.6,44.5,72.7,68,56,72.4,199.4,387.3,847.7,589.9,48.1,328.1,161.4,592.3,149.9,116.1,56.8,48.9,0,667.4,1.3,14.4,3350.3,-19.4,2.3,7.9,2172.1,-3692.7
"TTL_K",283.8,2.7,8,28.6,0.5,142.6,36.9,94.1,178.5,45.6,126.1,12.6,66.8,83.4,110.8,175.2,375.1,78.6,352.1,15.8,27.6,114.5,102,22.7,261.7,813.8,102,101.2,65.7,42,6.7,52,80.9,56.7,99,1116.8,571.7,278,107.8,460.6,153.3,212.4,89.1,147.1,0,7073.7,0,2.9,108.1,2.8,48.3,58.8,826.4,-2205.3
"TTL_L",22.8,0.8,2.1,14.8,0.4,179.6,26.7,48.1,94.3,16.8,62.6,4.3,42.2,29,50.4,143,200.6,57.6,199.7,10.7,36.6,107.7,83.1,81.4,287.2,1887.8,63.3,114.9,137.3,190.6,29.4,511.1,122.7,91.9,143.1,353.8,243.1,395.5,161.4,677.4,591.9,448.8,213.4,151,0,24488.3,0,106,666,0.3,148.6,177.1,77.3,-353.9
"TTL_M",111.9,1.9,25,90.4,4.1,626.6,71.9,204.3,502.1,50.7,245.8,110.4,130.2,140.7,231.7,516.8,4143.6,225.1,1093.6,39.5,160.4,250.4,189.2,83.5,2085.9,2502.4,187.5,183.7,175,97.2,48.3,260,372.9,350,615.8,425.4,272.7,2629.1,543.1,1048.3,97.5,222.7,151.6,248.1,0,708.6,159.3,650.7,3720.3,13.4,21.1,13.5,3122.8,-9885.1
"TTL_N",402.7,1.3,2.7,19.8,0.5,240.4,32.1,102.7,145.4,70.9,137.6,36.2,82.1,96.9,100.3,320,1153.9,141,404.4,38.2,93.1,135.2,244.4,87.3,565,1130.6,174.4,371.7,268.4,240.2,50,377.8,301.8,162,245.9,240.3,1123.9,437,680.8,455.1,246.6,779,197.8,247.4,0,1659.1,5.5,705.7,349.4,5.5,38.6,27.2,901,-3342.4
"TTL_O",57.1,0.8,7.4,21.6,0.6,141.7,28.7,96.5,209.4,17.6,88.1,18.8,54.4,63.4,71.7,176,480.5,67.5,348.5,10.7,28.9,86.1,56.8,52.7,370,730.9,165.7,63.7,38.2,67.4,7.2,51.9,101,59.3,162.4,159.8,127.5,328.8,103.7,147.6,103.4,309.6,51.7,143.4,0,655,101.6,19351.8,294.6,0.9,6.7,10.4,79.7,-213.1
"TTL_P",6.8,0.1,1.1,1.9,0.1,15.3,1.8,4.1,8.2,2.1,21,21.7,5.9,1.3,11.2,2.5,219.4,28.6,79.5,4.2,2.8,8.3,22.7,2.5,15.3,180.4,11,26.3,4,7.4,2.5,20.9,35.5,9.1,69.4,38.3,16,77,13.1,248.7,341.9,182.2,58.5,155.4,0,1004.2,1561.9,13308.7,275.4,0.1,157.8,68.4,25.7,-674.4
"TTL_Q",26.7,0,0.1,0.3,0,3,0.6,1.1,2.5,0.6,2.6,0.4,0.9,1,1.1,2.4,42.9,1.6,5.1,0.2,0.8,2,2.5,2.7,8,41.3,8.3,32.1,12,6.9,5,5.2,37.3,7.3,53,31.2,3,21.2,8.7,164.1,78.4,1783.8,3.3,3.9,0,5691.6,1136.2,21226.6,39.6,0.3,47.6,60,19.7,-135.8
"TTL_R",16.5,0.3,1.7,4.2,0,9.8,2.2,4.2,9.5,3,5.9,1.5,4,3.8,3.3,7,40.3,4.1,15.3,0.4,1.6,4.5,7.2,3.2,34.1,86.8,15.7,37.8,8.7,5.1,4.3,51.7,15.9,5.4,15,22.8,10.1,21.1,11.1,24.2,61.3,18.8,56.4,10.2,0,3580.7,422.1,1136.3,153.7,13.9,107.9,117.5,74,-511.5
"TTL_S",17.8,2.8,0.8,3.5,0,31,5,12.5,33.7,11.7,15.1,2.3,9.8,10.7,12.7,31.4,105.3,19.2,45.6,2.5,5.9,12.7,19.9,6.3,36.1,163.6,57,13.1,8.7,10.5,3.1,144.8,24.4,7.5,32.5,83.3,23.2,74.7,31.5,62.3,68.1,175.6,38.2,60.7,0,2391.1,2989.7,284.5,71.1,1.7,53.6,77.6,26.3,-103.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",35.5,0.6,1,4.4,0.1,58.9,25.2,8,64.2,2381.6,82,2.3,26.8,16.2,32.6,20.6,88.8,31.6,85,23.5,22,27.5,157,10.8,110.3,40.9,65.1,14.3,22.5,22.6,1.1,31.2,2.6,3.6,6.2,11.6,20,28.1,19.9,35.1,11.3,0,0,0,0,0,0,0,0,0,184.7,0,0,-3837.2
"TXS_INT_FNL",234.6,5.6,7.2,28.5,0.4,254.1,25.3,61.5,360.7,83.9,273.4,11.5,65.9,75.9,133.2,104.7,242.7,60.5,231.5,47.4,64.5,102.1,256,81.8,657.5,595.6,459.3,120.2,168.8,186.6,17.8,186.7,66.8,106,106.7,267.6,479,232.8,196.1,401.7,200.4,383.9,115.6,167.5,0,15326.9,152.6,491,3931.4,396,0,383.1,5603.6,0
"TTL_INT_FNL",6327.6,95.4,300.4,1139.6,24.7,11927.1,1201.7,7186.9,18241.4,12806.1,7888.8,518.7,3229.8,2925.1,10712.3,8295.7,21843.2,4609.3,18304.6,1695.9,3044.1,4270.1,5678,2145.9,29389.1,21440,7310.7,2767.4,2881.1,6413.4,953.8,5462.1,3787.8,3737.8,4318.2,5944.2,7920.7,9018.6,4932.1,11201.9,4889.7,9636.8,2826.7,3545.3,0,130873.3,6607.2,61590,69692.9,4647.9,2641.6,2834.8,118228.3,-111058.4
"VALU",6153.4,156.1,233,738.2,14.2,3761.6,810,1917.6,5935.4,980.9,2657,1278.4,1730.6,1930.9,3351,4944.2,15588.3,2704.1,6950.2,761.4,846.9,3340.3,4914.8,1789.5,17414.6,24590.1,6682.2,1166.5,869,2888.2,1406.5,3971,3291.7,3259.3,5554,7274.6,25719.9,11272.9,7802.1,14564.7,12823.8,20820.1,2930.9,3771.9,217.7,0,0,0,0,0,0,0,0,0
"OUTPUT",12481,251.5,533.4,1877.8,38.9,15688.7,2011.8,9104.5,24176.8,13787,10545.7,1797.1,4960.4,4856,14063.3,13239.9,37431.5,7313.3,25254.8,2457.4,3891,7610.4,10592.8,3935.4,46803.6,46030.1,13992.9,3933.9,3750.1,9301.6,2360.3,9433.1,7079.5,6997.1,9872.2,13218.8,33640.6,20291.5,12734.2,25766.6,17713.5,30501,5764.8,7329.5,217.7,0,0,0,0,0,0,0,0,0
