"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",10.7,0.6,0.2,0.9,0,4.6,0.6,2.7,5.7,0.1,10.3,22.4,17.4,16.5,0.6,3.5,0.1,0.6,1,0.1,0.1,3.2,0.9,3.2,29.6,12.2,0.2,12,0.5,4.4,0,2.3,2.3,0.1,2.6,22,0.8,3.9,0.9,0.9,0.8,10.5,1.2,2,0,77.2,0.1,0.1,1.3,4.4,3.8,2.1,11.6,-231.3
"TTL_C21",0.3,0,0.1,0.3,0,1.6,0.2,0.1,0.1,0,3.5,10.1,0.2,0.3,0.2,0.1,0,0,0,0,0,0.1,0.1,0.1,0.7,0.3,0.1,0.3,0.2,0.1,0,0.7,0.1,0,0.2,0.6,0,1.1,0.1,0.9,0.3,40.7,0.1,0.5,0,36.2,0.1,8.2,0.9,2.5,2.6,4.2,88.9,-52
"TTL_C22",1.9,0.5,0.1,0.9,0,11.1,0.8,1.1,2.7,0,2.5,3.6,1.1,4,0,10.1,0,0.9,5.8,0.5,0,8.8,1.4,0.2,11.1,30.1,17.5,7.9,0.2,6.4,0,2.9,1.6,0.2,2.3,3.7,0.8,16.6,2.1,0.8,0.9,2,0.2,2.4,0,52,0,0.1,3,3.4,0.3,0.5,11.1,-139.7
"TTL_C23",0.5,0,0,0,0,2.7,0.1,2,0.2,0,0.5,5,0.5,155,0.2,9.8,3.4,0,0.9,0.1,0.4,0.9,0.7,0.4,482.1,2.1,0.1,0.8,1.8,1,0,3.1,0.1,0,3.6,1.8,28.1,0.5,0.1,0.3,0.1,0.6,0.2,0.7,0,34.2,0,0.2,1.5,7.8,0.3,0.6,15.2,-137
"TTL_C24",0,0,0,0.1,0,0.4,0.3,0.7,0.4,0,0,0.6,0,0.5,25.6,68.4,2.1,2.3,8.7,0.9,0.2,12.9,9.2,2.4,101.2,1.1,0,0.1,0,0.8,0,0.2,0,0.3,0,1.1,1.3,0.1,0,1.1,0,0,0,0,0,1.5,0,0.1,3.2,3.7,0.2,0,13.4,-195.6
"TTL_C25",1.2,1.4,0.1,0.3,0,5.3,1,9,0.4,0.1,1.4,0.5,0.2,5.2,0.3,52.1,2.1,0.4,3.3,0.3,0,3,2.1,0.7,158.6,31.2,0.5,19.4,0.6,1.5,0.1,4.7,0.6,0.3,6.7,6.7,8.4,6.7,1,3.6,2.2,5.2,2.9,6.4,0,30.8,0,30.6,70.6,6,0.6,0.8,12.3,-159.3
"TTL_C26",0.2,0,0,0,0,0.4,0,0.1,0.1,0,0.1,0.5,0,0.2,0,0.3,2.7,0.3,0.2,0,0,0.4,1.1,0.1,2.5,0.8,0,1.5,0.1,5.4,0,0.4,0.3,0.7,1.6,3.7,0.3,1,0.1,3.2,0.3,1.4,0.3,0.1,0,13.7,0.2,0.2,48.2,1.8,2.9,0.1,3.5,-75.9
"TTL_C27",0.2,0.2,0,0.1,0,0.3,0,0.1,0.1,0,0.1,0.1,0,0.4,0,1.6,0.1,2.8,0.8,0.1,0,0.4,35.1,0.2,26.6,2.4,0.1,2.9,0.2,0.4,0,0.6,0.2,0.1,1,1.1,10.1,1.2,0.2,1,0.4,1.2,0.4,1.4,0,9.8,0,0.2,18.2,1.6,2.1,0.7,1.9,-105.2
"TTL_C28",6,0.2,0.4,2.2,0,2.9,0.2,1,0.9,0,0.7,0.7,0.9,15.2,0.5,2,0.1,0.1,7.8,0.1,0.2,1.9,0.6,4.3,88.8,3.4,0.1,3.9,1.3,1.2,0.1,11.2,0.8,0.1,2,14.8,0.3,1.8,0.2,53.1,0.6,1.2,0.6,1.8,0,79.5,0.1,0.5,89.7,6.2,0.5,0.2,19.4,-356.1
"TTL_C29",0.3,0,0,0.1,0,0.6,0.1,0.3,0.2,0,0.2,0.1,0.2,2.2,0.1,0.6,0,0,0.2,2.6,0,0.2,0.5,0.3,4.2,2.9,4,39.5,14.1,4.6,0.1,0.3,0.1,0.3,0.4,1.4,0.2,0.7,0.1,1.6,0.4,0.2,0.2,0.3,0,225.4,0.1,0.2,56.6,8.2,1.8,0.1,0.2,-360.7
"TTL_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0.2,0.3,0.5,0,7.1,0.2,0.2,0,0.2,0,0,0.1,4.5,0,0.1,0,1.6,0,0,0,0.1,0,4.9,0.1,8,1.1,0.1,0.1,0,2.2,-27.3
"TTL_C31T33",1,0.5,0.1,0.4,0,2.3,1,2.9,0.7,0.1,0.7,0.4,0.2,2,0.4,1.4,0.1,0.1,0.4,0.1,0.1,6.5,1.9,0.9,12,17.7,0.5,10.3,1.7,4,0.8,3.1,1.2,0.5,9.6,10.4,0.8,4.5,0.7,5.7,2.9,3.7,2.4,2.5,0,62.4,0,0.6,67.6,0.7,14.6,16.3,22.7,-131.6
"TTL_D",5.3,1.7,0.6,4.5,0,12.3,0.7,1.8,2.8,0.2,1.1,3.2,4.9,36.8,1.8,2.2,0.2,0.2,0.5,0.1,0,1.9,33.1,12.2,10.2,77,0.3,12.1,1.1,47.9,0.1,35.3,11.1,4.9,9.7,38.9,1.2,11.7,1.7,13.3,4.6,9.5,7.1,10.2,0,97.5,0,0,0.3,3.4,0.5,0,0.1,-3.7
"TTL_E",5.4,0,0.1,0.4,0,2.8,0.2,0.6,0.7,0,1.8,1,0.2,2.8,0.3,1.1,0,0,0.1,0,0,0.6,0.4,62.4,10.1,9.3,0.2,13,0.7,7.6,0.1,8.1,0.5,0.3,2.1,2.9,0.5,2,0.7,2.7,1.3,3.2,2.2,3.4,0,73.5,0,2,2,0.1,0.2,1.8,4.7,-3.8
"TTL_F",2.7,2.8,1.1,5.7,0,6,0.5,0.8,1.1,0.1,0.4,2.4,0.7,5.6,0.3,1.4,0.1,0.1,0.3,0,0.2,1.5,3.1,4.5,683.1,48,0.3,18.2,1.4,31.3,0.1,25.2,2.3,5.9,11,127.5,608.7,22.4,2.5,87.9,7.1,4.3,8.4,6.1,0,77,0,31.8,2353.2,0.3,1.5,11.1,29.9,-10.4
"TTL_G",89.3,3.6,0.9,5.6,0,211.3,29.7,22.1,28.1,0.4,14,28.4,16.6,65.8,5.5,36.6,4.8,3.5,10,2.9,0.5,22.6,81.3,7.7,279.8,111.1,29,371.3,67,82.3,2,202.3,15.7,5.6,17.5,108.5,18.7,27.8,7.7,56.3,9.5,52,15.1,15.5,0,1305.2,0.1,14.4,225.6,56.5,60.9,134.2,336.3,-1127.4
"TTL_H49",5.9,0.3,0.2,1.2,0,12.3,0.9,2.1,2.2,0,1,2.1,1.3,8.8,0.8,4.3,0.4,0.3,1,0.3,0,1.6,5.8,0.7,31.7,11.1,5.2,99.9,10.4,14.8,0.3,10.3,1.1,0.3,1.5,11.9,1.7,2.2,0.5,4.3,0.7,2.7,1,1,0,74,0,2.2,15.4,2,80.1,57.8,15.2,-191.1
"TTL_H50",0.3,0,0,0,0,0.7,0.1,0.1,0.1,0,0.1,0.1,0.1,0.5,0.1,0.3,0,0,0.1,0,0,0.1,0.7,0,1.8,0.8,48,71.7,25.7,1.6,2,0.6,0.5,57.5,0.1,0.6,0.1,0.1,0.4,2.1,0,0.3,2.9,0.1,0,1308.7,0,0.1,0.9,1.8,24.7,171.8,655.6,-39.3
"TTL_H51",2.4,0.1,0.1,0.3,0,6.6,1,1.2,1.5,0,0.8,1.7,0.8,4,0.6,2.9,0.2,0.2,0.8,0.2,0,1.4,5.4,0.5,20.7,32,1.4,44.4,79,35.2,11.6,8,6.4,44.3,8.7,17.7,1.2,19.3,1.5,24.9,2.3,2.9,3.6,2,0,259.9,0,0.6,7.5,13.3,54.6,44.6,170.7,-351.8
"TTL_H52",3.5,0.2,0.5,2.3,0,6.6,0.4,0.8,0.9,0,0.4,0.9,0.6,13.6,0.3,1.8,0.2,0.1,0.4,0.1,0,0.6,6.4,1.5,13.4,87.8,53.7,49.8,197.1,248.8,0,4.8,0.6,0.2,0.7,31.5,0.8,0.9,0.8,4.6,0.3,1.1,0.4,0.5,0,54.3,0,0.4,6.8,4.6,2.4,2.2,906.8,-339.9
"TTL_H53",0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0.4,0.8,0.2,1.8,0.2,7.3,0.2,0.1,0,0.1,0.1,1.5,0,0.4,0.2,0.4,0.1,0.1,0.1,0.1,0,1.6,0,0,0.1,0.1,1.8,2.8,28.4,-5.1
"TTL_I",0.1,0,0.1,0.2,0,1.7,0.4,0.5,0.8,0,0.5,0.9,0.3,2.2,0.1,1,0.1,0.1,0.4,0,0,0.8,1.2,0.2,9.7,29.9,0.2,24.1,9.1,23.3,0,4.4,1.4,0.1,43.9,22,1,18,2.6,11.5,4.1,1.7,9.2,3.6,0,574.1,0,0.2,0,0,377.7,1101.9,0,-379.3
"TTL_J58T60",0.1,0,0,0,0,3.2,0.1,0.1,0.8,0,0.5,0.3,0.1,0.7,0.1,0.2,0,0,0.1,0,0,0.4,0.8,0.1,5.5,19.1,0.1,70.6,0.8,5.5,0.1,4.4,11.8,2.3,1.9,39.5,1.6,4.5,0.5,9.5,3,1.5,27.7,2.3,0,31.4,0,4.3,4.5,0.2,6,8.6,67.3,-96.2
"TTL_J61",0.2,0,0,0.1,0,0.8,0.4,0.6,0.7,0,0.3,0.3,0.3,1.3,0.1,0.9,0.1,0.1,0.2,0,0,0.6,1.9,0.3,7.4,20.2,2.8,39.5,2,198,0,2.4,0.9,3.4,9.5,34.6,0.7,12.6,3.9,9.8,1.9,2.4,4.4,2.6,0,115.6,0.1,0.1,5.7,0.5,22.1,40.7,203.5,-198.1
"TTL_J62_63",0.3,0,0,0.1,0,1.3,0.1,0.1,0.3,0,0.1,0.2,0.1,0.8,0,0.2,0.1,0,0.1,0,0,0.2,0.5,0.2,1.4,16.4,0,7.1,0.6,8.1,0,1.3,1.6,2.9,88.5,84.8,0.3,5.2,0.6,4.6,0.6,0.3,1.3,0.4,0,9.6,0.1,1.2,68.7,0.5,0.8,0.7,247.9,-126.7
"TTL_K",11,0.3,0.3,1.5,0,31.2,5.3,4.6,9.9,0.3,3.7,7.6,6.1,23.8,0.5,11.9,0.7,1.1,2.9,0.3,0.2,7,3.5,3,108.2,417.2,6.3,398.6,8.9,175.1,0.2,34.1,8.8,4,18.3,770.1,14.3,33.5,22,14.5,4.2,7,9.1,8.2,0,475.3,19.5,26.6,2.8,1.1,18.2,36.9,643.1,-501.9
"TTL_L",0,0,0,0.1,0,1.8,0.4,0.4,0.6,0,0.1,0.2,0.1,0.8,0,0.5,0.1,0.1,0.1,0,0,0.9,0.5,0.1,2.8,44.5,0.2,13.9,1.5,16.6,0.1,12.9,1.5,0.8,6.4,28.1,8.6,11.6,1.7,7.3,5,3.3,4.1,5,0,1318,0.1,0.1,141.2,0.4,58.9,135.9,353.5,-70.2
"TTL_M",1,0,0.2,0.4,0,7.6,0.6,1.1,1.2,0.1,0.8,0.8,0.7,3.6,0.2,1.6,0.1,0.1,0.4,0,0,1.9,2.3,1.7,22.9,55.6,1.1,34.8,5.1,39.5,0.1,8.6,6.7,3.1,19.9,64.6,3.8,147.8,6.7,17.6,3.2,6,3.6,4.8,0,29.7,4.6,8.8,24.3,1.7,9,5.7,1284.3,-341.1
"TTL_N",0.3,0,0.1,0.6,0.1,1.2,0.1,0.2,0.4,0,0.1,0.2,0.2,0.8,0.1,0.4,0,0,0.1,0,0,0.5,3.1,0.3,15.1,13.2,0.3,6.4,41.5,44.1,0.2,1.5,1.3,0.8,19.6,46.5,0.6,19.1,48.3,3.2,0.7,1.5,1.1,0.8,0,29.3,0,0,0.7,0.5,14.3,17.3,181.6,-156.7
"TTL_O",0.2,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,1,0.9,0.3,1.1,1.2,2.4,0.4,0.1,0.3,0.9,0.3,0.6,23.7,1.8,0.2,74.5,12.8,39.6,0.6,0.2,0,95.3,0.1,2046.3,34.2,0,1.9,0,0,-11.9
"TTL_P",0,0,0.2,0.5,0,0.5,0,0.3,0.1,0,0.1,1.1,0.1,1.1,0,0.3,0,0,0.5,0,0,0.4,0.7,0.1,1.7,8.3,0,7,0.3,3,0,0.7,0.5,0.1,15.5,71.1,0.1,14.3,0.9,15,27.6,1.5,2.5,2.4,0,326.8,1.1,525,2,0,64.1,50.8,0.6,-69.8
"TTL_Q",2,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0.2,0.1,0.1,0.2,1.5,0,0.1,0,0,0.1,0.4,0,0.3,0.3,1,0,12.9,1.3,1.1,0,458.6,17,310.1,0.7,0,18.1,41.8,0.9,-20.3
"TTL_R",0.4,0,0,0,0,0.5,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.2,0.5,0,41.7,0.2,0.6,0,0.7,3.1,0,0.2,1.6,0.1,0.3,0.3,1.6,0.3,0.1,4.4,7,0,208.3,42.2,9.3,1.2,0.2,42,63.6,117.1,-176.3
"TTL_S",0.1,0,0,0.1,0,0.6,0.1,0.1,0.1,0,0.1,0.1,0.1,0.5,0,0.4,0,0,0,0,0,0.5,0.2,0.1,1.8,13.4,0.1,4.7,0.9,3.8,0,29,1.2,0.2,2.4,8.9,0.2,5.2,0.3,0.5,0.5,3.4,1.4,1.5,0,233,64,1.2,0.4,0.1,20.6,53.7,0.5,-23.9
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",3.6,0.3,0.2,1.5,0,15.4,1.4,1.4,2.2,0.1,2.1,4.3,2.9,7.4,0.6,2.9,0.3,0.4,0.9,0.2,0.1,1.7,34,1,20.5,8.5,4.2,72.7,9.3,6.3,0.2,10.1,1,0.3,2.3,9.7,1.3,2.8,1,5.4,1.1,0,0,0,0,0,0,0,0,0,72.9,0,0,-314.5
"TXS_INT_FNL",-1.7,0.6,0.2,1.7,0,-14.4,1.4,1.9,2.1,0.1,1.9,2.6,2.3,9.9,1.1,6.9,0.3,0.4,1.5,0.5,0.1,3,8.9,6,121.8,60.1,6.8,53.4,25.7,42.3,0.4,40.5,4.8,3.3,7.1,92.5,79.4,40.6,6.8,27.8,4.6,6.9,7.7,5.7,0,762.4,10.8,50.3,720.2,25.1,0,136.4,0,0
"TTL_INT_FNL",402.5,18.9,6,35.2,0.2,999.8,72.9,150.9,117,3.6,55.8,106.2,61.3,432.2,45.7,229.8,18.4,14.5,50,10.2,3,104.5,323,116.9,2546.8,1261.4,192,1734.6,529.5,1096.2,20.1,892.6,122.9,148.9,329.4,1752.5,834.2,459.6,120.4,505.7,111.4,254.9,147.6,115.5,0,10072.3,160.7,3085.7,4008.8,232.6,1061.8,2265.3,5816.9,-7975.7
"VALU",479.3,32.8,15.7,40.2,0.1,490.8,45,85.7,72.5,0.6,28.6,49.7,37.2,201,23.6,120.5,7.1,8.6,26,6.2,1.7,67.9,210.8,115.6,1690.8,1930.1,129.7,610.3,69.9,281.5,24,1013.2,122.9,409.5,104.2,1168.2,1286.4,1049.3,241.2,1823.8,967.6,588.2,223.3,315.1,122,0,0,0,0,0,0,0,0,0
"OUTPUT",881.8,51.7,21.7,75.4,0.4,1490.6,117.9,236.6,189.5,4.2,84.4,155.9,98.5,633.1,69.3,350.3,25.5,23.1,76,16.4,4.7,172.4,533.7,232.5,4237.6,3191.5,321.7,2344.9,599.4,1377.6,44.2,1905.8,245.8,558.4,433.5,2920.7,2120.6,1508.9,361.7,2329.5,1079,849.3,372.3,432.2,122,0,0,0,0,0,0,0,0,0
