"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",2884.2,2.1,37.9,99,12.9,1774,2073,1368.2,2826.7,1517,30768,4997.8,14759.6,1588.9,2017.8,1596.7,1033.8,854.7,2557.8,4489.2,330.7,1101.2,397.1,473.6,4458.4,1586.1,220.6,99.8,141.5,256.1,65.3,587.3,191.3,118.9,360.8,418.8,239.8,923.7,1733,864.8,269,1861.1,259.9,970.8,0,20114.6,61.4,1022.6,4088.6,154.6,182.7,107.7,83602.6,-51797
"TTL_C21",212.8,0.4,3.3,9.5,1,366,102.8,63.2,146.7,64.3,1076.3,3357,514.7,92.1,100.8,119.9,111.6,116.8,225.2,345.3,48.1,144.5,133,109,540.1,659.3,82.6,22.7,28.6,114.9,22.5,205.3,79.4,90.9,90.4,293.3,200.5,505.4,407.6,214,58.5,2872.8,66,337.9,0,12475.2,76.8,11850.6,4109,42.7,143.4,97.6,29089.7,-12257.8
"TTL_C22",283.8,1.8,15.6,13.2,4.3,2483.1,478,178.7,1132.6,151.6,1495.9,922,7357.8,355.9,179.1,1356.3,963.2,1904.1,5904.3,14786.1,411.1,1966.9,321.5,416.9,11635.4,3611.3,352.7,15.1,32.7,275.9,54.6,163.7,59.6,104.2,85.2,127.4,152.5,793.9,734,480.7,76,788.5,63.4,134.2,0,10782.9,21.1,129.8,3639.7,79.6,24.4,18.6,29181.3,-19384.8
"TTL_C23",326.3,0.3,5.7,34.4,3.5,434.3,127.4,773.4,43.5,52.5,810.1,574.9,432.6,5233.7,473.7,522.9,570.9,688.9,723.1,1934.1,73.7,564.3,897.4,112.5,17867.6,293.4,58.7,8.2,7.9,121.1,11.3,249.4,16.8,133.6,25.3,63.1,100.6,194.1,466.4,427.5,26.9,184.4,70.2,143,0,6026.4,9.1,62,3475.7,39.1,19.1,8.5,11710,-7997.9
"TTL_C24",49.4,0,69,37.6,8.4,336.8,14.7,53.5,365,56.1,3847.5,262.3,706.4,173.1,43297.9,16639.9,2465.4,7608.8,12546.8,14870.1,1045.4,4067.5,508.9,89.4,3734,784.6,246,1.9,5.3,159.9,16.6,2,20.2,46,9.7,0.4,1.9,205.8,64.7,78.6,5.9,8.9,4.5,20,0,45.4,0.1,1.2,1898.3,113,2.8,0,41987.4,-49511.3
"TTL_C25",311.1,11.7,104.3,71.7,10.7,938.5,387.7,260.4,160.8,285.2,922.4,368,1288.6,306.4,965.6,22647.4,1676,3177.1,14332,17017.4,3256.8,4767,716,888.8,13176.4,1872.2,352.5,43.4,45.1,444.4,61.7,213.7,54.2,126,116.4,117.2,328.3,351.9,870.6,672.1,87.4,305.9,35.9,116.1,0,10647,19.5,127,20795.2,99.2,34.8,13.1,34897,-20969.6
"TTL_C26",69.4,1,15.3,27.8,2.2,276.3,59.1,44.4,411.9,110,374.9,315.9,190,98.8,265.5,507,13110,4599,4169,2205.4,232.8,3654.5,903.2,258.7,776.1,2129.9,162.1,51.9,73.5,172.2,176.9,191.8,670.8,1668,1069.3,485.7,94.7,2063.7,713.2,1809.2,370.6,812.5,369.2,374.9,0,25974.4,132.8,1157.5,30864.6,94.7,148.6,62,46471.1,-59253
"TTL_C27",219.4,0.6,42.1,51.7,2.8,455.5,91.7,70.9,176.8,161.7,437.7,121,329.1,212.2,471,917.4,1518.1,14574,7273.5,6033.3,410.2,2151.4,3220.5,153.8,10584.6,1065.9,369.4,77.3,115.5,253.9,57.5,705.8,88.5,333.3,247.9,188.9,147.3,335.3,682.7,376.1,84.5,350,68.4,429.6,0,15088.7,48.7,316.9,16871.4,58.8,84.2,58,51636.8,-26463.2
"TTL_C28",1926.3,2.4,220.6,189.8,19.1,1590.7,340.6,125.7,496.8,285.4,1006.3,238.1,643,451,1010.7,3233.9,1091.5,2732.2,43704.6,17975.7,1235.7,2959.1,1302.7,635.7,4053.2,1754.2,473.4,351.4,291.5,278.3,72.1,312.4,123,327.8,430.5,301.7,971.4,646.6,667.6,558.7,118.7,805,65.3,161.6,0,7563.4,109.1,583.9,63311.2,151.5,22.8,24.9,144369.9,-39959.5
"TTL_C29",557.7,0.7,14.1,26.9,3.1,314.2,63.9,81.5,150,66.8,301.7,267.6,306.1,181.6,155.4,781.8,286.3,899.3,9499.7,112127.1,136.8,530.3,429.3,495.3,1278.1,4974.8,1843.7,55.1,45.5,2028.8,871.7,182.6,145.5,171.3,314.9,410,239,717.3,889.3,599,123.3,349.8,88.8,96.4,0,64683.7,342.3,1251.4,58891.4,78.2,103.9,113.5,219476.6,-62537.9
"TTL_C30",46.6,7,0.2,2,0.2,3.8,1.6,4.4,1.4,3.5,5.8,1.3,53.3,1,16.4,10.9,7.5,153.6,37.6,50.1,15597.8,3162.4,10.3,2.2,19.1,32.7,37.9,17.6,711.9,14.2,0.6,1.9,1.3,0.7,0.8,1,0.8,32.1,230.6,3485,0.3,20.7,13,0.4,0,5515.8,0.8,472.7,18828.6,9.4,1.2,0,20927,-21199.1
"TTL_C31T33",125.7,1.1,231.6,453.5,9,852.8,301.6,439.7,589.2,185,1432,142.4,469.6,604.9,1801.7,1879.2,1424.5,1122.9,3158.8,4589,503.8,3676.3,1801.3,90,709.6,524.1,1057.4,668.6,1086.1,193.1,31.7,167.6,104.8,664.4,159.3,153.3,344.6,492.3,290.1,601.3,145.9,9012,105.1,157.2,0,34629.2,39.3,1009.6,24452.3,15.2,609,250,22115.3,-23620.3
"TTL_D",1093.5,7.6,168.6,208.9,12.8,2345.4,406.5,434.5,1890.5,1074.4,3605.2,558,1723.1,1577.9,3274.1,1758.2,723.2,950.7,2004.3,2741.2,187.2,638.1,26034.6,1416.5,1964.4,7486.4,2753.6,31,41.6,1045.9,489.5,2221.9,550.5,904.2,458.4,1776.8,2252.5,2828.4,1477.7,2345.3,1188.3,3740.8,786.1,1206.1,0,41774.5,35.8,658.4,8260,14.2,29.4,28,4771.3,-2672.2
"TTL_E",938.6,4.3,94,159.3,2.3,2356,387.4,321.3,3288,118.7,2156.4,271.8,3782.8,1132.2,3378,3374.5,190.3,277.1,556.5,862.9,30.6,305.5,416.8,10418.2,589.7,1992.7,169.9,5.7,8.4,271.8,93.8,1520.5,156.9,156.3,197,587.2,399.1,831,858.4,2916.7,452.1,1738.3,556.1,646.3,0,17730,5.9,1037.5,1407.2,1.1,14.1,3.9,474.9,-480
"TTL_F",910.3,5.8,110.8,147.2,7.4,1318.4,271,252,638.5,308.5,1307.4,902.1,556.4,672.9,1062,883.4,516.1,610.3,1272.1,1807.8,111.4,464.9,4658.4,3480,22131.2,4040.2,1176.8,39.8,69.5,3714,710.8,1644.9,923.3,1359.4,670.2,2309.1,32190.9,4002.3,2842,7761,2532.3,4631.6,777.3,1119,0,5559.2,2.7,1391.6,191175.8,3,97.3,1.6,1370.9,-1457.5
"TTL_G",4947.4,36.7,288,362,24.1,26534.9,4055,2481,4425.7,8694.1,13440.2,4186,7252.7,3040.1,6897.2,6550.7,6334.3,7028.4,15331.6,27868.5,2353.2,7664.3,6045.1,1343.8,15049.7,15782.6,3441.3,1091.3,1607.6,5044,3886.9,7387.8,1578,1324.9,1151.7,1490.7,696.1,4371.4,3803.3,5423.1,1560.9,12943.9,1053.5,1447.7,0,190621.1,195.4,6604.6,41083.9,468.8,2657.2,822,149856.8,-133476.7
"TTL_H49",663.9,4.6,92.5,195.3,9.1,4394.3,368,604.4,1036.6,4094.6,2573.4,504.1,1214.7,1533.4,2881,1333.1,942.7,1142.5,2764.8,5154.4,368.9,1271,2138.9,159.7,2790.4,10922.2,4038.7,634.6,370.2,11425.8,933.2,714.7,371.8,99.1,94.4,202.9,148.2,487,3139.4,1471.9,2529.7,1181.8,104.3,531.7,0,27826.4,11.4,765.5,4102.1,1848.3,4093.3,1800.7,26478.6,-34101.1
"TTL_H50",59,4.2,9.9,70.7,1.5,320.8,43.2,28.6,77.5,338.2,353.7,43.6,110.6,93.3,289.1,113.1,102.1,123.1,237.7,962.2,43.9,141.7,285.9,20.3,214.6,1449.7,138.9,7142.1,68.8,423,55.8,51.9,14,14.7,9.7,26.3,24.5,55.4,611.2,62.1,15.7,86.2,8.2,16.1,0,5857.9,1.1,62.7,348.9,2031.5,975.3,337.8,27137.5,-17703.5
"TTL_H51",54.9,0.8,14.5,17.5,1.3,318,45.3,39.7,84.7,266.7,267.5,70,113,81,223.9,223.1,711.3,287.5,875.5,720.1,127,262,149.1,25.9,243.2,442.3,54.3,32.5,1934.3,96.8,565.7,60,123.9,51.9,146.7,184,21.2,333,4683.5,272.3,24,122.5,48.2,37.7,0,5602.6,3.3,81.6,468.8,1910.7,2699.3,1210.1,21358.1,-17910.6
"TTL_H52",259.1,4.2,20.8,69.7,6.3,5559.6,184.9,250.5,316.5,1104.5,1166.6,236.7,819.1,715.2,737.7,754,933.1,802.4,2864.2,4449.8,120,712.5,570.3,93.9,1265.2,31193.6,14712.4,9799.7,4002.6,33450.8,7872.8,381.3,108.6,143.7,107.5,208.1,99.4,515.1,591.4,414.5,178.6,336.1,37.1,87.9,0,7317.2,4.4,2730.3,1006.9,171.4,250.7,134.5,10212,-9151
"TTL_H53",11.2,0.3,19.4,24.3,0.5,358.1,154.5,9.7,227.1,118.5,1244.7,1063.1,269.2,66.3,80.9,489.2,1089.8,1178.3,2309.6,1224.7,26,707.2,437,40,150.1,16103.7,1840.9,13.9,132.3,683.1,2331.6,920.7,532.5,2200.3,156,2082.9,75.9,1660.7,1195.2,1593,16,709.5,428.3,200.1,0,2449.8,0.4,132.3,28.4,3.9,87.9,24.5,1186.9,-3271.7
"TTL_I",2.9,0.6,4.1,1.1,2.8,69.5,16.8,5,22.7,29.8,296.3,46.3,70.6,18.3,33.3,246.5,149.8,149.9,488.2,287.8,16,98.4,67.3,20.6,719.5,1509.4,845.6,66.5,766,1041.6,22.5,65.3,556.8,183,162.2,772.2,59.9,371.1,11586.3,763.4,47.1,187.3,453.8,478.3,0,63473,0.4,534,11.3,0.1,19258.6,10175.3,0,-19430.6
"TTL_J58T60",36.6,0.1,2.9,14.4,0.5,617.3,49.6,10.3,136.1,95,383.9,350.6,105.9,83.2,104.8,162.4,301.9,206.9,312.7,665.9,96.9,151.9,186.3,331.6,205.6,1864.3,283.6,36,42.3,219.6,126.8,742.3,7657.1,324.3,1328.7,1302.3,226.9,8308.6,1648.3,2589.3,2045,1708.2,1444.3,696.7,0,20806,3626.3,7067.9,4748,17.3,242.4,78.3,13304.3,-13755.2
"TTL_J61",110.6,0.5,56.5,70.4,2.3,282.9,27.9,48,154.8,60.7,364.5,180.5,234.9,212.1,156.3,371.8,564.1,436.4,765.3,952.3,120.9,273.2,284.4,240.5,519,2922.4,332.3,33,68.5,431.7,2041.5,1042.4,2838.3,18566.2,1435.9,2487.2,572.2,3268.2,2965.6,1928.9,184.2,797.1,717.6,442.5,0,25641,5.7,236.9,469,10,1092.9,502.9,3697,-7177.3
"TTL_J62_63",74.8,1,37.3,54.2,2.5,899.2,165.5,106.7,584.7,233.4,1895.5,1273.3,526.1,384.5,632.3,1371.6,1594.6,1490,3223.2,3130.8,399,985,1005.8,1699.7,952.9,7355.5,1495.8,43.1,497.5,2782.9,1582.1,499.7,4296.7,3619.5,35606.1,9310.3,585,12324.4,3800.4,5808.4,2905.9,4201.2,850.5,737.2,0,5492.1,62.8,372.6,25308.5,24.6,59.6,32.1,20954.6,-38440
"TTL_K",1478.4,5.5,59.7,191.9,13.7,2380.7,249.7,450.6,961.5,643.5,1979.3,883.9,1060.1,719,870.4,1398.4,1039,1197.7,2756.4,4393.7,396.6,1148,2673,1247.7,5909.4,10716.9,5137.9,290.5,368,3851.2,596.9,1958.9,1030.9,1102,1672.4,71636.2,26219.2,6248.7,4976.9,6690.1,1928.9,4860.5,700.9,2679.4,0,92884.4,18.9,582.1,767.8,138.1,999.4,446.6,48853.8,-37887.9
"TTL_L",488.6,0.8,28.4,47.2,3.6,2962.9,363.2,425.7,1050,233.4,1376.8,748.5,1026.6,788.7,624.8,1892.8,976.3,1197.4,3111.4,5044,322.4,1329.8,2458,958.2,18295.2,28447.3,966.3,52.4,82.7,2606.4,627.5,5570.2,1501.9,5065.4,1143.4,13061.8,13857.9,14807.3,6459.9,6396.4,778.8,5847.4,770.1,1615.9,0,274511,0.4,533.1,5125.7,0.9,3395.4,1485.1,680.9,-4426.6
"TTL_M",1160.6,2.3,154,451,30.8,8786.2,799.9,476.5,1596.1,1570,6724.5,4487.6,2906.5,2293.2,1797.9,2645.8,3449,5027,10395,12066.7,1147.9,3303.4,4401.5,4768.1,5079.3,16360.1,3342.7,118,326.8,2885,616.3,727,3198.5,1537.8,4331.8,22447.5,13617.6,73633.3,15509.8,5352.2,1518.9,3060.3,1056.5,1209.1,0,9427,2163.5,16216.5,66861.6,130.9,437.4,233.4,58813.7,-52219.4
"TTL_N",5314.7,5.2,95.9,297.5,24.6,5431.6,591.2,843.8,2194.7,648,4739.6,3250.1,2606.9,1839.4,1492.5,3953.3,2418.9,3361.8,7442.7,10690.8,2111.8,3209.1,4026.7,2959.7,9899.9,22221.4,4587.4,1373.6,1258.8,7302.7,1087.2,2630,4030,2418,2742.2,11436.7,2591.4,8435.7,18341.9,6939.3,2114.8,7778,1910.9,2283.1,0,49926,15.5,1861.3,9345.4,45.1,727.3,392.3,18425,-19310.2
"TTL_O",376.4,1.9,77.4,103.9,0.9,1348.9,133.2,176.6,441.8,231.4,1145.8,537.7,464.9,493.1,439.1,483.5,443.2,552.7,714.8,1340,92.9,367.9,9378.1,827.3,3509.8,1668.4,594.5,47.6,54.1,535.8,111,531.5,321.9,186.4,656.6,750.2,1870.1,6640,2049.2,6353.2,388.9,878.9,202.9,631.7,0,12038.1,21.5,224277.1,3536.8,0.3,182.2,0,190.5,-1656.3
"TTL_P",30,0.8,0.7,1,0.3,158.7,25.2,38.3,5.6,45.7,212.8,158.9,26.8,4.7,5.3,121.2,108.8,252.1,354.7,1445.9,77.4,85.6,54.9,36.1,24.1,84.2,119.8,17.5,66.2,41.7,118.9,3.9,173,252,916.8,1905.2,576.5,2275.5,177.8,3998.6,12350.2,781.7,147.1,343.9,0,16555.9,6456.1,114816.7,9840.2,0.8,2656.9,523.4,2025.8,-4258.1
"TTL_Q",64.3,0,1,1.8,0.3,23.7,3.2,3,5.6,5.9,59,26.3,16.6,4.4,16.8,16.8,21.4,19.4,52.5,79.4,5.2,25,24.4,21.3,15.1,91,9.4,3.5,5.4,11.5,4.9,49.1,15.7,11.7,82.9,38.4,4.2,115.3,34.3,217.5,358.1,10318,151.5,304.1,0,71866.6,10351.5,234077.7,2896.9,0.5,1005.4,377.9,726.4,-1597
"TTL_R",21.7,0.1,1.3,3.3,0.1,372.8,16.4,8.7,50.8,8.7,52.8,35.6,18.7,8,14.9,13.9,18,19.8,44,102.9,9,25.7,219.3,22.9,85.5,78,12.8,4.3,7.6,21.3,21.2,434.2,4333.7,115.3,39.1,639.5,78.9,535.6,119.4,5194.1,1145.1,199,7351.9,969.2,0,25299,1606.2,14792.1,1920,2.1,2089.2,863.6,1595.4,-5387.1
"TTL_S",127.9,2.9,28.5,46,0.9,587.1,104.2,38.6,197.6,121.7,392.2,303.4,136.4,105.3,156.2,153.4,273.8,236.7,332.7,401.5,36.9,174.8,348.4,407,812.2,2400.1,239.7,25.6,51.9,582.8,10.9,746.3,288.2,177.7,400.6,1020.5,141,3687.1,678.3,421.8,260.8,2443.6,766.4,6361.8,0,44640.7,22440.5,8130.5,334,0.7,1136.7,479.1,219.8,-1517.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7574.6,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",355.9,3.3,58.9,57.1,3.3,916.6,249.4,99.1,318.3,2414.7,1390.8,209,514.4,285.3,760.2,300.6,328.4,405.4,849.5,3096.6,247.8,392.9,948.3,95.1,948,729.5,364,285.8,584,411.5,93,284.8,61.5,45.4,31.4,31.7,20.3,199.7,168,326.9,64.3,0,0,0,0,0,0,0,0,0,3548.8,0,0,-22499.6
"TXS_INT_FNL",1729.8,12.8,72.9,162,5.8,2631.4,298.6,100,319.4,512.9,1054,127.3,393.3,104.4,1275.9,189.7,630,532.1,1419.2,1313.4,730.6,487.9,1263.8,1698.8,2234.3,4344.4,2446.9,19.1,307.9,3167.6,1346.8,1457.8,231.2,206,112.2,10986.4,4171.1,2147.9,1659,10938.2,2383.5,9622,1784.7,1392.6,0,169956.6,402.9,4813.7,32085.4,346.1,0,1934.7,50110.7,0
"TTL_INT_FNL",37879.8,205.7,3137.1,5190.7,285,149448.7,16927.2,20542.7,42286.9,54863,102314.3,34687,56093.3,31012.3,85725.6,80980.2,49480.5,67569.4,168285.9,291501.9,33385,58057,92117.7,36997.9,176488.4,221886.7,57504.3,25700.3,20582,90057.9,27986.3,50683.2,40871.1,44503.6,57053.7,160634.9,104680.2,169419.2,100940.6,103601.3,40063.6,106851.2,24039.2,30696.4,0,1661492.9,48316.5,661043.5,669559.4,8801.3,52904.3,23789.7,1283469.7,-1050471.1
"VALU",22731.3,257.1,2387.4,2564.7,157.5,48363.4,8035.7,7800.5,20293.9,6058.6,50412.9,25297.4,31224.1,18223.7,23348.1,58945.6,42310.7,45789.9,104073.2,134003.6,14974.9,43997,51166.2,32168.2,138576.7,294267.7,52959.2,7711.7,9300.4,50876.4,16832.4,46141.5,32471.8,29541,77839.4,132941.9,332039.6,189015.2,151420.7,183145.2,136180.3,224687.1,41162.4,71300.3,7574.6,0,0,0,0,0,0,0,0,0
"OUTPUT",60611.1,462.8,5524.5,7755.4,442.5,197812.1,24962.9,28343.2,62580.7,60921.6,152727.2,59984.4,87317.4,49235.9,109073.7,139925.8,91791.1,113359.3,272359.1,425505.5,48360,102054,143283.9,69166.1,315065.2,516154.4,110463.5,33412,29882.5,140934.3,44818.7,96824.7,73342.9,74044.7,134893.1,293576.8,436719.8,358434.4,252361.3,286746.5,176243.9,332044.4,65255.7,102096.1,7574.6,0,0,0,0,0,0,0,0,0
