"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C25",14.3,0.2,0.5,0.3,0.3,26.8,1.2,1.3,2.1,7.5,3.2,1.7,5.3,7,0.6,10.6,0.9,10.4,12.9,0.7,76.1,17.4,4.3,25.9,156.6,118.9,1.5,2.8,0.3,17.7,0.1,8.3,17.2,1.9,4.6,8.3,5.6,44.1,18.7,12.5,14.1,17.8,4.8,11.1,0,56.8,6.7,6.2,225.7,25.7,0.4,1.6,77.2,-351.8
"TTL_C26",4.2,0.1,0.1,0,0.1,2,0.6,0.2,0.7,1.2,0.4,0.6,0.5,3.1,0.2,0.6,7.4,5.2,1.2,0.4,3.5,15.9,1.3,1.9,10.3,20.6,1.3,1.3,0.3,1.4,0.8,2.2,2.2,18,9.4,3.9,0.6,2.1,1.4,78.1,13.9,21,1.9,2.2,0,256.1,10.7,21.2,274.5,16.6,1.6,3.9,60.1,-559.4
"TTL_C27",1.9,0.1,0,0,0,1.9,0.3,0.1,0.3,0.6,0.3,0.3,0.4,0.5,0.4,0.5,1.1,26.7,7.4,0.3,9.6,11.5,6.5,0.9,36.8,11.6,1.1,24.1,0.1,3.8,0,3.5,1.1,1.6,3.6,1.4,1,5.2,11.3,4.4,2.1,3.1,1,0.7,0,237.7,3.8,0.7,196.6,9.3,1.4,8.1,96,-229.1
"TTL_C28",24.9,0.5,0.5,0.1,0.2,19.3,1.4,1,2,3,1.4,4,1.4,3.8,0.1,4,1.1,2.1,68.5,7.9,35.7,20.4,2.3,3.3,24,15.1,1.1,0.5,0.5,31.8,0.1,8.1,9.4,4.6,1.2,15.2,1.7,9.3,11.8,45.4,7.6,7.3,1.7,5.6,0,32.3,7.4,1.1,702.2,42.7,0.2,1.6,74.9,-764.2
"TTL_C29",11,0.5,0.1,0.2,0.1,9.8,0.5,0.1,1.7,0.9,1.6,1,3.8,0.4,0.3,0.9,0.3,2.6,2.6,6.4,20.7,1.5,0.3,4.7,20.5,46,8,0.2,0.1,2.2,0.2,1.3,0.7,0.3,0.2,1.5,1.6,1.4,1.9,78.2,0.4,9.3,0.5,0.7,0,291.6,4.7,0.4,243.3,22.4,1.1,0.4,5.6,-702.2
"TTL_C30",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,5.2,0.1,0.1,5.8,18.3,0,0.1,0.3,104.5,0.7,86.1,3.1,0.2,0,0,0,0,0,0,0,1.7,0.1,95.5,0,0,7.1,0,0,77.7,0,0.1,409.8,2.8,0,0,271.4,-415.3
"TTL_C31T33",12.1,0.2,0.1,0.1,0,7.7,1.8,8.6,1.7,6.5,1.3,1.6,0.8,1.8,2.1,2.2,0.5,5.4,2.1,0.2,3,12.3,5.1,2.1,19.1,11.3,5.4,0.6,2.1,2.9,0,4.9,1.5,8.5,0.2,1.4,3,5.9,1.3,3.8,2.4,4.3,2.8,1.2,0,238.9,4.6,33.3,35,4.6,7.9,31,204.1,-154.2
"TTL_D",16.7,2.4,3.2,32.9,2.8,88.5,19.2,8.7,22.5,27.9,33.7,5.8,4.5,67.6,12.5,30.2,28.7,17.2,8.2,5,13.4,11.8,269.4,29.6,32.5,178.6,5.9,0.2,0.1,45.5,0.9,65.5,14.4,19.9,2.3,22.6,27.4,10.8,11.2,35.7,26.8,37.5,8.9,6.8,0,218.1,5.7,11.6,1.4,0.1,0.3,0,17.4,-108.8
"TTL_E",3.8,0.2,0,0.2,0,4.5,1.8,0.7,4,0.6,0.5,0.3,1.3,1.7,1.3,8.8,0.2,0.3,0.5,0.1,0.9,0.5,7.1,5.5,23.3,33.5,2.5,0.4,0.1,11.4,5.9,35.6,1.1,1.2,0.5,5.1,10.8,2.1,1,13.2,5.4,21.1,1.7,2.6,0,239.1,11.9,2.8,2.5,0.3,0.1,5.8,3.4,-7.6
"TTL_F",7.2,0.5,2.4,9.7,3.2,34.8,6.5,2.8,9,6.3,4.6,2.2,1.7,24.5,3,10.4,15.3,10.3,6.5,2.6,5.6,9,84.9,20.4,618.6,78,2.2,0.9,0.3,7.9,3.2,36.6,1.4,2.6,1.2,13.8,30.4,148.1,28.4,26.4,22,37.1,5.7,14.1,0,236.7,6.7,80.5,2142.4,2.9,0.7,10.3,30,-28.1
"TTL_G",213.7,10.2,1.4,12.5,0.5,297.5,69.8,29.4,53.8,129,39.3,84.7,39.1,73.8,26,39,7,41.6,60.6,12.7,87.5,56.6,96.4,24.6,361.1,320.1,53.9,44.3,9.5,40.4,3.3,77.7,30.4,19,9,41.8,20.9,73.5,28.2,192.4,25.7,102.6,19.8,24,0,1869.1,38.7,192.8,810.5,140.2,22.6,109.2,884.3,-1492.5
"TTL_H49",23.3,1,0.7,2.8,0.5,29.7,5,2.7,5.5,23.3,4.7,4,4.3,11.3,4.3,6.7,1.8,6.4,6.8,1.7,9.4,6.1,11.5,3,48.6,48.8,37.1,3.6,1.5,17.5,0.9,6.2,4,1.1,0.8,4.1,2,7.1,4.9,14.1,3.1,7.8,2,2.2,0,234.2,4.4,13.6,62.3,-106.7,41.7,310.5,385.4,-285.6
"TTL_H50",1.4,1,0.5,1.5,0.4,8,1.4,0.8,2.5,8.5,1.1,0.5,0.8,3.2,0.7,2.4,1.5,2,1.3,0.6,1.1,2.1,0.9,0.8,3.5,3.9,0.8,0.6,0,2.8,0.3,0.4,0.2,0.1,0.1,0.2,0.1,0.4,0.3,3,0.3,0.6,1.1,0.1,0,54,0.2,0.6,6.2,9.3,7.6,57.6,268.4,-118.1
"TTL_H51",0.9,0,0.1,0.3,0.1,2.2,0.4,0.2,0.6,2.3,0.4,0.3,0.3,0.7,0.3,0.7,0.3,0.6,0.5,0.1,0.6,0.8,0.7,0.2,1.8,2.5,0.1,0.4,0.8,0.7,0.1,0.3,0.4,0.2,0.3,0.9,0.1,0.4,0.2,1.1,0.4,0.5,0.2,0.3,0,49.7,2.7,0.6,4.4,5.4,23.4,75.1,115,-91.1
"TTL_H52",7.8,0.2,0.3,1.3,0.4,7.7,1.2,3.6,7.3,29.2,3,1,1.9,15,0.7,9.2,5.2,8.1,3.3,1.9,1.4,8.2,1.9,2.2,5.7,77,188.2,32.6,61.8,6.6,0.3,3.4,1.5,0.3,0.2,0.9,0.3,1.2,0.6,1.8,0.3,1.2,1,2.1,0,39.7,5.9,1,8.1,1.9,2.9,2.7,116.1,-35.1
"TTL_H53",0.5,0,1.4,1,2.3,5.3,1.7,0.7,1.3,4.1,1.7,0.9,0.4,1.3,0.3,7.9,3.7,3.5,1.5,0.3,3.4,1.7,6,1.8,0.6,6.4,0.2,0.4,0.1,2.4,0.2,1.2,5.8,10.4,0.4,38.9,0.2,0.5,0.4,7.1,0.4,1.8,2.4,2.3,0,30.7,0,0,0.3,0,0.8,3.7,3,-2.8
"TTL_I",0.3,0,0,0,0,1.7,0.4,0,0,0.2,0.1,0.4,0,0.1,0,0.2,0,0.1,0.2,0,0.2,0.1,0.5,0.1,1.3,3.9,0.4,0.1,0.2,0.3,0.4,4.4,0.1,0.1,0.3,1.3,0,1.3,0.7,3.1,1.5,0.3,0.4,1.5,0,368.8,1.2,2,0.1,0,163.7,1223.4,0,-165
"TTL_J58T60",0.4,0,0.1,0,0.1,2.8,7.2,0.5,0.9,4.7,0.2,0.6,0.1,1.5,0.1,0.2,0.1,0.1,0.8,0,0.3,1.6,3.5,0.3,0.3,28.9,0.7,0,0,0.5,0,3.8,21.6,0.4,0.3,10.6,0,124.2,15.5,36.7,15.7,0.1,30,0.1,0,168.1,7,19.5,97.9,0.1,2.5,13.2,57.9,-108.4
"TTL_J61",2.8,0.2,7.7,4.7,11.2,26.2,8.4,2.2,3.8,14.6,5.7,3.2,1.2,4.4,1.5,25.8,12.2,11.8,5.1,1.1,15.9,5.2,20.3,5.3,6.8,51.6,2.1,0.3,3.7,5.4,3.2,6.5,30.4,168.2,11,40.7,2.1,2.7,3.4,33.7,7.2,6.3,16.3,6.3,0,410.8,7.3,6.3,29.9,0.7,7.4,53.7,165.2,-74.7
"TTL_J62_63",0.7,0,2.6,1.7,4.1,9.6,3.2,0.9,1.1,5.7,2.3,1.3,0.5,1.8,0.6,10.1,4.8,4.7,2.1,0.4,6,2.2,7.8,2.1,2.4,39.7,1.8,0.2,6,1.5,1,2.9,7.7,3.6,15.6,38.4,1.4,1.1,1.3,13.7,2.8,2.7,1.4,0.8,0,35.1,5.1,2.6,46.2,0.2,0.5,0.7,0.8,-90
"TTL_K",49.1,5.2,1.2,2.8,1.4,14.3,11.6,1.4,4.6,11.8,2.8,1.5,2.2,2.7,1.8,8.6,14,7.8,5.6,1.4,7.1,6.1,10,6.6,41.5,175.7,12.4,10.2,9.9,24.8,1.9,42.9,4.8,18.8,2.5,236.7,119.9,35.8,21.7,76.4,3.1,3.5,8.3,17.5,0,834.9,17,111.4,6.8,0.3,8.3,58.1,128.9,-312.9
"TTL_L",0.9,0,0.1,0,0.1,0.4,0.1,0.2,0.5,1.3,0.4,0.2,0.1,0.4,0,1.8,0.8,0.8,0.4,0.1,0.2,3.4,1.5,0.4,1.6,27.2,0.3,0.1,0.2,0.8,1.6,0.2,1.8,5.9,0.3,6.1,0.1,2.7,0.7,3.4,0.8,1,4.2,0.6,0,2192.7,1.7,1,1.7,0.2,23.1,86,34.8,-79.6
"TTL_M",7.6,3.5,17.8,12.2,28.6,66.4,21.6,7.6,14.9,48.3,19.5,10.3,4.3,14.9,4,80.3,33,40,14.3,4.2,41.4,23.7,55,16.5,56.6,272.6,13,1.6,2.6,4.8,14.7,66,46.4,41.9,13.7,129.9,8.5,65.8,14.3,46.4,19,7.4,15.2,22,0,122.1,7.6,35.3,86.9,1.1,4.5,40.2,315.4,-403.2
"TTL_N",2.5,0.1,5.1,2.9,5.3,15.3,4.4,1.2,4.7,6,2.5,1.5,0.5,2.7,0.8,21.4,10.8,9.9,1.6,0.4,7.7,6.1,17.3,5.5,29.9,58.2,4.9,6.9,0.7,4.7,5.2,13.7,10.9,14,4.7,34,3.9,12.9,14.1,18.3,4.9,2.4,4.8,12.7,0,94.5,3.3,70.1,1.7,0.5,4.6,31.3,65,-135.7
"TTL_O",3.2,0,0.1,0.1,0.1,1.8,0.6,0.1,0.2,0.6,0.2,0.3,0.1,0.5,0.1,0.4,0.2,0.2,0.1,0,0.8,0.2,0.6,0.6,4.7,31.7,3.3,0,0.3,11.1,1.1,4.8,6.9,11.9,0.1,18.9,1.7,1.9,1.1,1.8,0.5,1.4,2.9,0.3,0,6.3,6.5,2502.3,7.9,0.1,0.6,0.3,0.7,-9
"TTL_P",1.4,0,0.1,0.2,0.1,1.4,0.4,0.1,0.3,0.5,0.2,0.3,0.1,0.3,0.1,0.4,0.3,0.3,0.3,0,0.4,0.3,1.7,0.5,8.1,2.9,0.3,0,0.1,0.6,0.1,1,0.2,0.4,0.4,1.1,0.4,2.5,0.9,0.8,2.6,2.5,0.2,0.8,0,350.1,4.3,709.6,29.4,0.1,30.1,73.6,5.5,-34.6
"TTL_Q",52,0,0,0.1,0,0.9,0.2,0,0.1,0.1,0,0.1,0,0,0,0.1,0.1,0,0,0,0.1,0.1,0.1,0.2,1.5,9.7,1.2,0.3,0,5.8,0,2.1,0.3,0.9,1.9,2.6,0.6,0.4,0.9,0.3,1.3,79.8,0.1,20.5,0,393.8,5.6,1076.2,0.7,0.1,8.3,57.6,4.8,-10.3
"TTL_R",2,0.2,0.1,0.1,0.2,3.1,0.5,0.2,0.4,0.4,0.2,0.5,0.1,0.3,0,0.5,0.2,0.3,1.5,0,0.4,0.3,0.9,0.2,1.9,2.8,0.3,0.8,0.1,0.7,0.3,1.2,0.9,0.6,0.2,0.6,0.2,0.5,0.2,1.1,0.6,0.5,36.9,0.3,0,156.9,2.3,35,1.8,0.7,16.6,83.9,257.4,-57.8
"TTL_S",2.3,0.1,2.6,1.8,4.2,11.4,6,1,1.8,6.5,2.5,1.5,0.6,2,0.7,10.8,4.9,4.9,5,0.5,6.4,2.4,8.6,2.4,3.2,24.2,1.3,0.2,0.3,17.2,0.7,10.6,9.6,4.6,1,5.1,0.7,1.5,2.7,2.3,4.3,3.7,3.9,2.7,0,228.3,10.4,69.9,3.8,0.1,7.8,53.6,13,-12.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",9.9,0.2,0,2.1,0,10.2,4.7,0.8,3.2,160.2,5.8,3.9,4.2,2.2,0.8,1,0.6,2.2,2,0.7,3.8,3.2,33.9,1.1,12.1,13.5,2.3,2.5,0.7,2.9,0.1,4,1.5,1,0.5,1.5,1,2.9,1.1,13.5,1.5,0,0,0,0,0,0,0,0,0,23.9,0,0,-343.1
"TXS_INT_FNL",88.1,3.6,0.9,3.9,1.1,49.3,9.9,7.7,10.7,12.7,20.1,11.5,10.2,17.6,3.4,13,4.1,8.5,9.1,3.1,22,9.8,83,12.2,107.1,108.5,50.9,16.4,16.7,22.9,2.8,31.7,10.5,18.2,2.9,25.4,15.1,22.9,10.1,72.3,12.3,45.3,31.9,13.9,0,2441.7,22.6,121,378.5,97.3,0,478,12.3,0
"TTL_INT_FNL",1471.3,60.9,54.9,130.8,70.9,2038.2,357.9,258.2,340.1,1111.7,298.9,370.5,224.4,462.3,166.4,426.3,170.4,352.6,316.2,72.4,518.4,369.1,1007.3,216,2533.1,2615.5,496.2,268.1,148,349.3,56.1,710.9,320,398.9,94.5,777.8,320.9,727.5,245.4,1056.5,230,664.6,267.2,253.9,0,16800,271.1,5384.1,5928.6,531.3,456.1,3174.9,5229,-10658.6
"VALU",1270.5,60.3,78.1,58.7,21,978.6,365.9,135.2,207.7,311.8,175.3,293.8,111.9,298.9,70.4,321,159.1,160.9,193.1,41.9,157.4,198,453.9,265.4,1311.1,2963.9,557.6,81.4,62.6,303.1,114.6,909.4,253.5,816,129,1124.7,2014.6,934.5,288.2,1576.7,973.8,1049.2,291.6,310.4,47.7,0,0,0,0,0,0,0,0,0
"OUTPUT",2741.8,121.2,133.1,189.4,91.9,3016.8,723.8,393.4,547.8,1423.5,474.2,664.3,336.3,761.2,236.8,747.3,329.6,513.6,509.2,114.2,675.7,567.1,1461.2,481.4,3844.2,5579.4,1053.8,349.5,210.5,652.3,170.7,1620.3,573.5,1214.9,223.5,1902.5,2335.5,1662,533.5,2633.1,1203.8,1721.2,560.2,565,47.7,0,0,0,0,0,0,0,0,0
