"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",278.5,0.3,0.6,9.8,2,192.1,5.8,17.1,25.3,2.9,523.2,782.2,69.3,13.5,27.1,6.7,147.4,3,14.7,6.2,0.9,35.4,33.8,4.8,99.3,75.5,6.8,0.3,8.2,1.2,0.9,6.3,71.6,2.3,102.6,13.1,0.4,8.9,13.2,17.5,8.5,41.7,4.1,17.7,0,704.9,0.5,37,166.7,-18.2,23.3,0.8,6187.8,-3015.1
"TTL_C21",154,0.4,0.3,4,0.7,169.5,3.9,5,15,6,320.1,3146.5,24,5.1,8.8,3.2,74.4,1.5,8,2.7,0.6,114.9,12.1,15,43.4,89.8,5.7,0.3,10.6,0.8,0.9,6.1,113.5,2.5,217.6,16.1,2.6,12.6,7.3,24.1,12,227.3,2.6,10.4,0,830.5,0.8,1066.9,843.1,-233.9,14.2,11.8,45682.6,-2069.9
"TTL_C22",28.2,1.8,0.2,0.9,1.1,273,1.3,1.4,7.5,0.8,13.1,198.6,262.9,4.3,1.6,5.1,71.6,13.9,32,12,1.1,64.6,1.4,2,546.5,105,40.5,0.6,8.7,2.8,1.5,2.1,14.8,11.3,45.8,10.1,0.4,6.1,10.4,28.8,20.2,45.4,1.4,11.7,0,440.4,0.1,1.8,33.2,-2.8,2.7,0.4,1352,-1916
"TTL_C23",18.1,0.1,0.2,14,1.4,42.5,0.2,0.4,1.5,2.6,7.8,36.7,15.4,208.4,12.2,5.1,9.7,3.4,7.8,0.6,0.2,179.5,1.3,2.4,967.3,48.9,6.7,0.2,3.9,1,0.4,1.2,7.5,1.1,27.7,1.7,0.1,2.9,2.6,11.2,1.6,2.6,1.7,5.5,0,118.8,0.1,1.2,17.3,-1.5,2.1,0.1,547.3,-612.1
"TTL_C24",16,0,10.3,1.5,2.7,110.3,0.3,6.4,3.2,0.7,7.6,49.6,86,34.8,73.4,354.6,96.5,53.4,307.7,164.4,8.4,218.2,1.6,1.3,121.7,15.4,2.8,0,0.3,0.1,0.5,0.1,1.7,1.1,5.8,1,0.4,0.3,1.2,38.4,0.5,0.6,0.2,0.6,0,27.3,0,0.2,11.5,-2.6,0.8,0,946.6,-1465.5
"TTL_C25",34.2,0.5,3.7,2.9,3.2,97.7,0.7,5.2,5.8,8.7,14.6,103.6,65.7,11.6,10.6,63.6,91.4,38.8,176.7,22.5,11.2,95.9,4,1,559.8,51.2,7.1,0.7,5,1.1,0.5,1.1,20.4,3.3,49.3,10,0.5,3.2,6.6,6.4,21.6,5.1,0.9,2.2,0,223.5,0.1,4.5,164.6,-20,3.4,0.3,1111.8,-1351.9
"TTL_C26",37.9,1.4,0.6,3.1,1.2,73.2,1.8,1,10.2,6.1,52.4,251.5,7.8,4.1,3.8,4.3,2349.7,90.7,38.5,23.2,3.7,286.7,32.8,2.3,207.8,103.2,26,1.2,33.9,3.8,2.7,9.9,135.2,273.6,429.3,36.2,1.5,26.7,27.8,54.2,75.3,32.9,6.1,24.6,0,747.1,0.8,16,2090.3,-119.8,14.1,21.8,9367.4,-4519.7
"TTL_C27",15.9,0.5,3.2,0.6,0.7,55.2,0.2,0.4,3,0.9,9.9,70.2,3.6,2,1.1,2.7,170.6,109.2,40.5,26.7,1.2,43.5,1.2,1.2,477.8,69.1,31.4,0.4,9.4,0.9,1.5,1.9,20.4,11.5,101.9,10.1,0.6,6,68.5,12,4.9,31.6,2,9.3,0,277.3,0.2,3.8,320.6,-20.1,9.9,1.5,696.4,-1652.8
"TTL_C28",42.9,0.6,9.9,16.6,5.7,102.6,1.2,5.3,8.5,4.3,29.7,171.1,30.4,15.5,12.6,39.7,496.8,23.1,295.9,42,33.9,82.4,6.9,0.9,414.6,71.5,12.1,0.9,8.6,1.5,1.1,2.4,53.1,8.8,124.3,11,0.8,8.7,21.6,9,8.1,23.5,1.4,4.7,0,152.5,0.3,6.1,1013.7,-94.8,3.3,0.9,2543.7,-2460.8
"TTL_C29",10.7,0.1,0.4,0.8,0.5,10.7,0.1,0.5,2.8,0.4,21.6,108.3,3.9,1,0.6,1.9,63.8,29.8,19.4,28.9,1.2,102,2,0.5,68.4,90.5,42.1,0.1,2.1,2.1,4.2,1.1,56.7,4.9,77.4,13.5,0.5,12.4,154.5,9.3,2.1,4.5,1.4,5.1,0,1399.8,0.3,6.2,974.5,-116.2,13.1,1.5,244.2,-2541.1
"TTL_C30",15.9,2,15.8,16.3,0.1,2.9,0.1,0.4,0.5,0.1,3.5,15.9,1.2,0.5,0.3,1.1,4.8,0.5,3.1,49.4,97.9,238.7,0.1,1.6,28.3,2.7,1.6,0,49.2,0.4,0.1,0.2,7.5,0.2,6.2,1.5,1.5,1.5,1.4,32.8,0.6,1,0.2,2.2,0,212.2,0,0.9,2892.4,-235.8,0.4,0,111,-3260.7
"TTL_C31T33",320.8,5.6,1.2,3.6,5.2,88.3,1.4,3.6,6.2,2.7,18.6,99.6,41.7,18.9,24,18.2,113.6,33.8,93,15,9.7,311,27.3,4.9,301.7,156.9,134.1,14.2,288.3,9.3,5.7,32.1,33,39.5,102.5,34.1,0.8,18.5,23.3,65.8,31.4,166.8,5.1,28.2,0,2848.3,0.2,14.9,928.4,-83.3,56.3,54.7,6635,-1327.3
"TTL_D",330.9,9.2,1.4,67,5.9,466,3.9,24.2,24.1,17.6,82.7,259.4,60.3,52.3,40.2,26.2,68.6,10.7,47.1,8.9,2.7,39.9,882.7,73.5,108.1,846.6,49.5,5,69.3,107.9,16.8,71.3,18.8,24.7,139.5,164.2,17,55.5,109.1,200.4,351.2,95.2,46.3,40.4,0,2395.4,24.5,245.6,11.5,0.1,3.3,0.1,58.9,-765.3
"TTL_E",14.5,3.7,0.3,1.8,0.7,48.4,0.3,1.1,2.8,0.8,11,86.8,21.4,3.1,77.1,4.2,7.7,0.7,8.6,11.8,0.6,13.2,1.3,189.8,66,55.9,6,0.4,9.4,2.1,2,4.4,6.6,0.9,63,26.7,2.1,13.9,49.4,9.7,5.4,14.7,4.4,29.2,0,683.9,0,586,7.8,0,1.3,0,0,-125.7
"TTL_F",92.5,1.7,3.4,11.7,3.4,88.4,0.8,6.9,14.3,16.4,16.8,192.5,4.7,11.9,15.2,13,44.1,14.3,44.8,10.4,9.8,68.7,6.3,6.4,1471.5,418.8,19.5,2.7,17.4,14.9,5.3,9.7,24.8,7.3,171.2,47.2,67.8,43.9,35.3,79.7,79.7,6.7,7.4,34.1,0,395.6,0.1,15.3,10198.6,0.1,18.2,0,61.2,-418.1
"TTL_G",1195.2,35.8,10,95.5,14.5,4618.3,109.3,46,352.1,193.9,972.9,2824.9,185.6,168.6,104.2,131.4,2539.8,118.5,320.7,98.7,31.8,676.8,210.1,56.5,1564,2588.2,452.9,30.6,593.3,86.9,53.7,375.9,1852,82.5,6673.9,462.2,18.6,188.8,425.2,387.9,190.8,398,45.4,350.4,0,11166.8,28.7,578.6,3400.9,75,314.7,212,22852.7,-23227.4
"TTL_H49",107.8,3.1,2.3,88.7,8.8,486.5,7.7,43.2,39.9,29,24.8,154.7,48.9,121,24.2,28.1,104.7,17.9,37.4,10.3,3,82.9,69.2,24.5,137.9,1591.8,134.4,1.7,34,27.2,22.2,30.5,107.1,8.3,171.9,90,1.4,67,132.4,227.8,54,52.7,6.2,26.9,0,3715.8,1.3,638.1,167.9,74,415.6,126.7,567.1,-3956.7
"TTL_H50",2.7,4.9,0.1,2.6,0.4,33.8,0.2,1,1.3,1.3,3,30.8,1.8,3.5,1.1,1,7.4,0.8,2.3,0.5,0.2,4.7,3,4.2,4.1,38.8,3.6,40.8,5.7,9.3,3.1,1.2,24.2,0.6,32.4,14.5,0.5,2.4,6.4,1.9,0.4,1,0.5,2.9,0,159.2,0,0.6,7.2,6.9,94.6,30.9,76.8,-338.2
"TTL_H51",24.1,0.8,0.7,11.4,0.5,174.5,2.4,0.7,9.6,15.5,30.4,66.9,10.6,14.2,9.2,8.4,48.3,6,23.3,5,1.5,26.1,12.8,2,30.9,80,11.7,1,158.2,11.1,12.4,11.3,32.4,2.2,81.5,38,0.4,39.5,122,11.7,11.9,15.6,2.4,15.9,0,995.7,0.6,9.3,62.7,105.8,292.3,170.4,4949.1,-1881.2
"TTL_H52",16.7,2.1,0.2,6.4,1.8,51.5,0.8,1.1,2.9,4.9,7.2,41.6,4.8,5.3,4.8,3.7,20.4,3.3,6.6,2,0.6,12.7,13.1,8.3,22.7,793.7,366.5,25.9,152.2,248.2,8.5,7.1,13.3,9.7,156.4,58.9,1.2,44.3,86.3,6.4,2.2,6.5,2.9,18.9,0,333.3,0.5,11.1,34.9,3.5,20,0.4,1007.1,-724.6
"TTL_H53",5.8,0,0.1,1.1,0.4,25.1,0.9,1.2,1.4,0,3.3,9.2,2.7,2.9,2.3,3.6,1.3,1.6,1,1.7,0.4,2.4,1.1,1.9,6.4,346.2,15.9,0.8,12.9,5,112.8,24.4,8.6,24.2,146.3,678.9,0.8,121.1,60.4,7.3,0.7,8.3,3.5,32.2,0,525.9,20.9,0.8,1.3,2,9.8,1.7,478.8,-1138.8
"TTL_I",5.1,0.2,0.4,3.5,0.8,37.3,1.2,1.6,6.2,1.1,18.3,73.1,5.3,4,2.1,4.9,10.7,1.7,8.7,2.7,0.9,13.4,7.7,12.8,7.1,87.8,5.9,0.4,13.3,3.8,2.6,7.7,6.4,1.8,70.7,57.8,0.4,34.3,282.5,24.9,3.5,23.6,3.7,27.1,0,5118.5,0,0.4,1.7,0,1931.6,1697.2,0,-2075.6
"TTL_J58T60",7.7,0,2.3,40.6,1.4,753.8,9.3,14.4,143.7,3,328.5,853.7,81.5,66.4,19,66.5,151.9,15,141.1,27.7,8.7,369,128.3,178.7,154.6,477.7,8.6,0.4,10.1,11.4,4.5,188.9,3510.2,2.4,172.7,138.5,1.5,82.5,25.5,33.4,239.4,48.1,156.4,857.2,0,4031.1,0.2,849,9603.9,9.6,29.8,10.3,7216.2,-10467.9
"TTL_J61",63.8,0.6,0.3,5.2,1,131.9,1.3,1.5,8.6,2.9,43,370.2,9,7.2,2.6,7.7,36.3,2.2,16.7,3.3,1,49.7,13.3,20.6,39.8,516,44.4,1.9,31.3,23.5,22.6,19.4,86.2,131.7,579.3,531.3,9.1,254.9,92.4,155.6,29.8,34,5.2,46.8,0,2280.7,36.5,151.1,33.2,2.1,121.9,42.4,913.8,-2816.4
"TTL_J62_63",26.7,0.9,2.3,6.1,0.7,593,3.1,1.2,47.7,15.8,87,814.9,9.2,7.8,3.8,7.6,125.6,4.3,18.5,5.3,1.2,46.1,17,10.3,70.9,695.2,38.5,2.4,45.9,15.4,11.5,27.5,172.5,17,735.8,234.3,3,104.8,61.8,30.6,15,35.9,15.7,71.5,0,290.4,1,203.3,648.8,57.8,6.6,1.8,34150,-2573.2
"TTL_K",217.1,5.4,13,46.6,8.4,566.9,10.3,12.2,55,56.3,301.8,2004.7,73.2,60.4,22.3,93.9,287.1,15.9,130.6,25.7,9.1,234.4,130.9,174.2,567,3244.4,184.2,11.4,184,186.3,33.5,278.9,181.6,103.3,3795.6,17912.7,6091,795.5,903.7,379.6,112.5,118.5,51.2,212,0,4401.8,2.4,379.8,280,37,107.7,31.7,25088.7,-24358.2
"TTL_L",7.1,0,0.3,1.6,1.1,11.5,0.3,0.4,1.6,0.3,8.2,22.9,2,1.6,0.6,1.7,4.3,0.4,3.5,0.7,0.2,8,3.2,6.5,36.1,1185.1,78.3,1.3,14.3,28.9,21,236.1,38.7,46.3,121.5,88.2,27.5,306.2,154.8,324.7,112.2,37.6,108.5,55.3,0,16510.7,11.8,459.8,66.6,1.5,319.9,178.2,1059.4,-584.3
"TTL_M",100.2,1.2,10.3,17.4,11.8,1260.7,4.6,3.1,105.8,17.5,386,2823.6,25.2,18.3,5.2,17.7,122.5,9.4,49.1,11.5,2.2,125.7,30.9,66.5,364.6,4531.8,224.2,14.9,202.2,115.9,71.4,391.6,1366.7,147.7,2110.2,1138.9,116.1,768.3,671.2,828.4,194.5,403.5,111.1,317.7,0,384.1,20.5,1474.8,1342.7,11.5,48.4,22.3,5345.5,-13493.3
"TTL_N",25,1.4,3.3,22.3,7.7,645.8,1.8,2.5,75.4,36.4,412,14218.4,20.5,20.1,4.5,16.8,659.4,10.7,66.9,7.2,1.2,1095.3,18.3,31.6,637.8,3413.7,165.9,12.9,142.5,92.7,20.9,134.1,416.2,84,13459.2,767.9,165.7,347.9,311.5,183,268.3,278.5,69.1,270.3,0,1615.5,0.7,389.1,560,19.1,95.1,18.6,9582,-35197.5
"TTL_O",4.7,0.1,0.3,1.5,0.4,33.7,1,1.3,4.4,0.2,29.1,192.5,6.1,3,4.5,5.5,11.6,1.3,4.7,1.5,0.7,33.9,6.6,2,173.7,106.8,332.8,0.5,33.8,2.7,11.2,3.6,78.8,1,47.3,191.4,252,660.5,18.6,157.4,2.1,153.9,2.5,8.1,0,124.8,0.4,14104.7,180.3,0,20.3,0,0,-595
"TTL_P",3.5,0,0,0.1,0.2,5.2,0.1,0.1,8,0.2,75.7,338.1,1,0.3,0.2,0.4,16,1,3.2,0.2,0.1,8.6,0.4,2.9,8.6,25.4,10.4,0.5,19.5,7.5,8.2,4.5,206.8,7.1,301.1,188.2,1.9,217.4,30.1,499.5,776.5,85.5,4.2,71,0,2796.8,553,7831.5,46.8,0.1,363.6,58.1,448.4,-1113.6
"TTL_Q",1.9,0.5,0,0.2,0.2,26.2,0.3,0.2,2.2,0.5,15.8,267,3,1,0.6,1.8,14.4,1.3,2.7,0.7,0.6,22,3,3,7.1,73.9,3.2,0.1,2.4,1.1,0.5,2.9,138,0.8,122.2,116.3,0.1,44.7,3.6,32.7,0.4,1636,3.5,64.7,0,2907.3,858.2,15918.9,49.9,0,101,44,0,-530.7
"TTL_R",16.5,0.6,0.2,2.8,0.1,59,0.6,0.7,4.4,0.8,25.4,202.1,5.7,4.6,1.1,4.6,17,0.9,10.1,1.4,0.4,33.8,8.7,14.7,9,129.9,11.1,0.8,10.6,14.6,8.4,31.7,313.5,13.8,322.8,51,1.3,74.3,53.8,131.7,43.9,7.9,435.8,392.7,0,1385.3,125.8,143.9,240.5,0.7,215.1,100,635.9,-1208.1
"TTL_S",71,2.8,0.8,5.5,0.8,59.4,1.3,1.5,6.3,1.8,33.3,64.9,9,7.2,2.4,7.5,16.9,1.7,15.7,3.1,1,24.1,14.1,26.7,3.7,44,10.9,0.7,14.6,10.2,11,10.8,55.1,7.2,56.5,186.8,0.2,59.3,100.8,175.1,53.6,28,100.2,1491.7,0,2728.1,1156.8,173.6,8.3,0,118.4,52.6,0,-219.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.1,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",233.9,6.7,1.3,17.6,3.8,288.9,10.6,5.1,15.4,25.9,38.7,135.3,44.6,28,37.8,19.3,176,27.2,85.4,16.6,9.2,71.9,71,9,217.7,205.8,160.7,12.3,339.3,8.8,7.4,92.9,53.9,5.3,29.7,37.7,0.8,21.1,35.6,67,32.5,0,0,0,0,0,0,0,0,0,342.9,0,0,-3050.4
"TXS_INT_FNL",144.1,5.3,1.4,18.1,2.2,-111.1,10.9,1.8,-0.4,3,10.7,46,5.5,28.7,14.7,3.8,28.7,13.1,8,8.2,8.1,122.7,81.2,23.5,272.1,293.6,217.3,13.9,433.1,4.4,13.4,81.3,19.8,20.8,54.6,718,76.2,23.6,62.4,625.7,124.5,168.6,11.4,109.2,0,12606.5,20.2,-162,2327.6,0,0,295.6,3789.8,0
"TTL_INT_FNL",7634.1,245.5,126.6,1283.3,175.4,22774.2,303.4,553.9,1270.1,2832.1,4201.4,32113.1,1385.5,1238.9,1104.3,1037.2,8504,750.9,2326.5,693.5,285.9,5725.5,3120.6,1025.6,11193.4,23947.1,3364,241.6,4015.3,1100.8,533.6,3078.3,10016.8,1165.2,31429.4,24366.4,6881.5,4615.9,4314.2,5288.8,3178.7,4775.1,1266.4,5041.9,0,100163.8,2945.1,45750.8,39558.4,-556.7,5514.7,3331.7,221025.4,-178233.6
"VALU",2686.8,211.7,84.4,913.3,6.5,9389.5,173.7,172.8,675.7,4001.3,2588.5,18935.3,440.8,501.6,215.5,728.9,3914.2,321.3,1104.9,253.7,46.3,6160.9,3995.5,1011.8,2340.7,23387.2,2879.4,103.2,1884.5,1840,1056.9,4484.5,10801.4,3055.2,5618.1,21506.7,14252.7,9857.8,11414.9,11136.3,10745.7,17059.5,2839.7,1714,80.1,0,0,0,0,0,0,0,0,0
"OUTPUT",10320.9,457.2,211.1,2196.6,182,32163.7,477.1,726.7,1945.8,6833.3,6789.9,51048.5,1826.3,1740.6,1319.8,1766.1,12418.3,1072.2,3431.5,947.2,332.2,11886.4,7116.1,2037.4,13534.1,47334.4,6243.3,344.9,5899.8,2940.8,1590.5,7562.8,20818.2,4220.4,37047.5,45873.2,21134.2,14473.8,15729,16425.1,13924.4,21971.6,4113.8,6817.2,80.1,0,0,0,0,0,0,0,0,0
