"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",24.6,0.2,9.1,1.3,0.1,13.7,17.1,12.1,8.9,0.5,41.6,0.1,22.7,8.7,1,7,0.6,1.1,2.4,3.6,0.1,15.5,2.4,2.7,17.4,10.6,1.9,1.1,0.3,2.2,0,1.4,0.9,0.3,1.3,0.7,16.4,5.9,4.9,3.9,2.6,13.4,2,3.7,0,95.5,0,0.8,1.4,8.9,1,1.2,69.1,-237.8
"TTL_C21",0.8,0,0.7,0.1,0,1.1,1.3,0.3,0.2,0,6.5,5.4,0.5,0.2,0.1,0.2,0,0,0.1,0.1,0,0.5,0.1,0.1,0.6,1.1,0.2,0.2,0,0.1,0.1,0.1,0,0,0,0,0.4,0.8,0.4,0.5,0.1,6.1,0.1,0.1,0,26.1,0,13.4,0.4,1.1,0.7,0.4,3,-56.4
"TTL_C22",4.6,0.4,2.1,0.4,0,26.5,5.4,5.6,4.5,0.1,2.5,0,46.9,3.1,0,2.8,2.1,3.6,1.3,3.4,0.1,8,1.9,1.4,104,16.6,8,0.2,0.3,1.5,0,1.1,0.7,0.8,0.1,0.4,4.8,1.8,2.3,3.8,1.1,2.4,0.9,1.7,0,29.8,0,0.1,4.1,7.6,0.1,0.2,60.1,-165.6
"TTL_C23",3.2,0.1,0.6,0.2,0,6,0.9,7.8,0.4,0.1,0.9,0,2.1,33.9,0.2,3.7,0.3,0.6,0.5,0.6,0,4.4,1.4,0.8,140.5,7.5,1.7,0.6,0.2,7.5,0,1.4,0.3,0.2,0.1,0.1,13,1.9,1.1,4.3,1,1.8,1.2,0.9,0,26.5,0.1,0.3,8.7,6.9,0.1,1.7,52.6,-71.9
"TTL_C24",0.7,2.7,0.3,0,0,3.5,0.6,2.2,0.5,0,3.3,0,1.5,1.6,12.1,102.7,2.2,4.1,23.7,7.8,0.6,22.6,1.3,5.3,9.7,0.2,2.8,0.1,0,1.4,0,0,0.1,0.1,0.1,0,1.2,0.8,0.2,0.7,0,0.2,0.2,0,0,0.9,0,0,8.4,5.9,0,0,11,-219.7
"TTL_C25",9.7,0.6,3.7,0.8,0,9.8,4.9,15.2,2,0.2,8.2,0,5.4,6.7,0.2,57.5,3.4,2.9,6.6,4.2,0.3,24,7.2,1.8,90.2,13.8,8.8,0.9,0.6,13.9,0.1,1,0.2,0.9,0.3,0.4,9.9,4.7,4.6,7,1.6,1,1.9,0.8,0,21.3,0,0.5,101.8,9.3,0.1,0.9,147.6,-187.1
"TTL_C26",0.8,0.1,0.2,0.1,0,0.9,0.8,0.5,0.7,0.1,0.3,0,1.4,0.4,0,1.1,25.8,2.1,0.4,0.2,0,2.1,1.4,0.4,6.2,5.1,1.3,0.4,0.2,1.2,0,0.5,0.7,4,4.1,0.9,0.8,3.5,1.6,3.3,1.2,8.9,0.8,1.1,0,40.7,0,0.8,68.7,5.4,1.1,0.4,89.3,-154.6
"TTL_C27",2.3,0.2,1.2,0.2,0,1.5,0.9,1.6,0.2,0.1,0.4,0,1.5,1,0,6.1,23.9,26.7,1.5,0.6,0.1,5.5,15.2,0.6,26.9,13.4,3.3,0.3,0.5,4.5,0,0.6,0.2,2.2,0.7,0.2,1.8,3.5,2.2,1.4,1.2,1.4,0.8,1.3,0,14.6,0,0.1,42.9,7.2,0.5,0.3,60.3,-187.7
"TTL_C28",13.2,0.2,6.2,0.8,0,5.4,2.6,5.7,3.4,0.4,2.1,0,2.7,4,0.3,6.6,1.7,1.5,14.9,1.1,0.1,14.9,7.4,2.4,11.2,15.7,3.1,0.4,0.4,6,0,0.7,0.2,0.2,0.3,0.4,1.6,3.5,3.9,12.9,0.7,0.8,0.6,1.1,0,47.5,0,0.1,263.7,9.5,0.2,0.2,53.9,-395.5
"TTL_C29",2,0,0.3,0.2,0,0.8,0.9,0.5,0.1,0,0.2,0,1.1,0.7,0,1,0.4,0.4,1.2,17.3,0.1,1,0.5,0.2,2,15.2,23.1,0.2,0.2,0.7,0,0.1,0.1,0.1,0,0.1,0.2,0.3,1.3,0.8,0.1,0.2,0.1,0.1,0,70.5,0,0,211.7,7.7,0.5,0.5,35.3,-281.6
"TTL_C30",0.3,2.8,0,0,0,0.6,0.1,0,0,0,0.1,0,0,0,0,0.1,0,0,0,0,1.6,5.5,1.3,0.1,0.7,0.6,5,7.9,7.9,0.2,0,0.1,0.1,0,0,0,0.3,0.1,8.7,2.3,0.3,0.1,1.4,0,0,8.2,0,0.5,240,2.3,0,0,5.4,-293.5
"TTL_C31T33",12.6,3.9,5.9,0.7,0,7.9,5.9,21.7,2.8,1.7,3.1,0.1,3.3,7,0.2,7.6,0.8,1,1.7,1.9,1,66.5,12.3,1.2,22.1,25.5,17.9,3,6.9,18.3,0.4,4.6,1.1,2.1,0.6,1.9,5.9,4.9,10.3,10.1,10.4,6.6,10.9,4.2,0,93.7,0.1,1.5,109.7,-12.7,4,15.9,264.6,-72
"TTL_D",17.9,0.4,11.2,1.9,0,22.1,9.5,16.9,7.1,4.5,16.6,0,3.7,11.3,0.6,8.4,0.8,0.8,3.2,1.6,0.2,12.4,63.2,9.2,9.4,45.8,11.1,0.9,0.3,17.4,0.1,10.5,1.1,5.5,0.9,1.9,12.9,4.8,2.2,18.2,27.4,15.3,9.3,4.5,0,196.3,0.1,5.5,5.7,0.3,0.2,0.7,35.1,-8.7
"TTL_E",1.4,0.1,0.3,0,0,4.2,2,1.2,0.4,0.9,0.9,0,0.4,0.5,0.6,0.9,0.1,0.1,0.3,0.2,0,1.4,1.3,8.3,3.8,7.2,2.3,0.6,0.1,3.2,0,2.5,0.3,0.3,0.2,0.4,4.8,1.3,1.3,12,6.5,4.8,2,1.3,0,56.5,0,7.6,3.4,0.3,0.1,0.3,6,-3
"TTL_F",7.9,0.2,1.7,0.2,0,4.9,1.3,5.2,0.6,0.1,0.6,0,1,4.7,0.3,2.4,0.5,0.3,1,0.7,0.1,3.3,8.7,3.1,65.8,27.3,2.7,1.8,0.3,15.3,0,3.2,0.5,2.8,0.7,2.1,65.1,7.2,3.3,30.6,14.3,9.1,4.8,1.8,0,10.8,0.3,40.9,1281.7,0.7,0.4,1.4,14.1,-10.2
"TTL_G",72.1,3.3,10.2,2.2,0.1,120.1,93.7,80,22.7,2.8,25.7,3.6,26.3,21.6,2.7,40.4,14,9.3,13.1,15.2,0.8,65,37.9,7,144,129.2,99.3,14.1,5.2,35.6,0.3,33.6,12.1,6.8,4.5,5.1,23.8,25.7,19.4,34.3,20.2,22.8,12.3,9.2,0,652.7,0.5,12.4,290.4,52.2,15.3,27.8,637.3,-713.7
"TTL_H49",28.3,0.6,5.1,2.4,0.1,23.4,11.1,30.5,7.1,1.9,6.1,0.3,4.4,15.1,0.7,9.6,1.9,1.7,4.7,3.7,0.2,13.8,7.7,1.8,41.7,84,26.5,5.5,1.7,281.9,0.4,4,1.5,1.4,1.1,0.7,3.7,4.2,9.4,5.5,4.8,3.4,2.4,3.6,0,169.4,0.2,1.8,40.8,6.8,22.5,87.6,191.8,-220.1
"TTL_H50",7.5,0.2,0.6,1.5,0,3.8,2,4.2,0.6,0.1,0.9,0.1,1.9,0.9,0.1,1.8,0.5,0.3,0.5,0.5,0,2.3,1.2,0.5,4.6,9.7,5.3,7.5,0.8,73.4,0,1,0.5,0.7,0.5,1.1,0.8,2.2,2.3,1.1,0.5,0.7,0.8,1.1,0,28.5,0.1,2.4,8,13.5,5.2,12.5,176.6,-101.3
"TTL_H51",0.9,0.1,0.1,0,0,1.6,0.6,1,0.4,0,0.5,0,0.4,0.4,0.1,0.9,0.2,0.2,0.3,0.3,0,1.6,0.5,0.1,2,3.4,1.5,0.4,1.6,3.5,0.3,0.5,0.6,0.7,0.6,1.3,0.4,1.5,3.3,2.1,0.4,0.5,0.9,0.7,0,10.8,0.1,0.2,2.9,5.4,12.6,14.2,60,-53.9
"TTL_H52",34.5,2,2.1,1,0,7.7,1.9,5.8,1.8,0.3,2.8,0,1.2,3.2,0.1,3,0.7,0.4,0.9,0.8,0.1,11.5,1.4,1,11.7,69.9,167,70.6,21.1,212.1,0.1,2.9,0.6,0.3,0.5,0.5,1.5,3.4,6.2,7.4,0.7,0.7,1,2.3,0,12,0.2,0.4,7.5,2.5,0.5,0.9,620.4,-137
"TTL_H53",0.1,0,0,0,0,0.2,0.1,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.2,1,0.1,0.2,3.2,0.3,0,0,0.8,19,0.1,2,19.4,0.1,0.8,0.5,1.8,0.8,1.9,0.2,0.2,0.6,0.4,0,9,0,0,0.2,0.1,0.4,0.4,30.9,-35
"TTL_I",0.3,0.1,0,0.1,0,0.4,0.1,0.3,0.1,0,0.2,0,0.1,0.1,0,0.2,0.1,0.1,0,0.2,0,1.3,0.1,0,1.1,3.7,2.5,0.2,1.3,0.6,0,0.4,0.3,0.2,0.6,0.9,0.3,1.1,1.8,6.3,2,1.1,1,0.9,0,125,0,0,0,0,93.6,199.7,0,-94.4
"TTL_J58T60",1.7,0.1,0.2,0,0,3.2,0.8,0.6,2,0,0.5,0,0.5,0.2,0,0.6,0.1,0.1,0.1,0.4,0,1.5,0.5,0.1,4.4,19.1,4.8,0.5,0.5,3.4,0.2,2.2,30.1,1.8,2.6,2.6,1.2,22.1,4.7,8.6,12.2,1.8,6.3,2.2,0,60.8,0,21.4,2.5,7,1.5,2.8,22.1,-24.9
"TTL_J61",5.6,0.6,0.4,0.2,0,3.5,1.4,2.6,4.3,0.1,0.9,0,1,1.3,0,1.5,0.4,0.3,0.7,0.3,0.1,1.7,6,1.2,11,54.5,12.2,1.9,0.6,15,0,2,15.6,151.7,9.4,8.1,9.8,23.4,8.1,23.2,5.5,3.3,4.7,2.4,0,129.9,0.1,0.3,1,0.2,4.9,12,50.8,-54.3
"TTL_J62_63",1.6,0,0.3,0.1,0,1.4,0.8,0.7,0.3,0.1,0.6,0,0.4,0.5,0,0.8,0.3,0.3,0.5,0.3,0,0.9,1.6,0.4,3.9,13,1.8,0.8,0.2,8.8,0,0.8,1.7,2.2,14.2,6.1,1.3,12.8,4.8,12.1,2,2.3,1,1.1,0,3.2,0,3.4,27,0.3,0.2,0.3,42.9,-41.9
"TTL_K",9.7,1,0.7,0.2,0,8.7,3.1,6.6,2.1,0.3,2.5,0,1.8,2.5,0.2,4,0.6,0.5,1.6,1,0.1,6.2,7.1,2.1,16.9,63,11.7,6.2,1.6,15.3,0.1,6.5,2.1,6.7,4.2,117,43.6,18,9.2,20.1,4.2,5,6.9,4.3,0,153.5,0.1,0.3,1.5,0.2,4.8,11.2,67.4,-137.7
"TTL_L",3.3,0.1,0.3,0.1,0,2.9,1.6,1.8,1.1,0.3,0.5,0,2.2,0.7,0.1,3.4,0.7,0.5,0.8,0.7,0.1,5.9,0.9,0.9,9.4,95,5.6,0.6,0.3,16.6,0,16.5,2.1,3.2,3.4,7.2,33.5,12.4,4.8,10.6,5.5,3,6.7,3.6,0,800,13.7,10.4,69.3,0,14.9,31.1,10.9,-23.6
"TTL_M",8.8,0.7,1.4,0.7,0,22.5,5.7,5.6,5.5,0.8,7.1,0.2,6.7,7.4,0.1,5.6,1.1,1.7,2.8,2.8,0.3,42.7,15.7,7.3,76.4,128.4,15.6,18.6,2.3,29,0.2,10.4,8.3,22,8.1,12.6,15.1,92.4,24.8,34.8,8.7,7.8,14.4,14.2,0,16.9,0.6,21.1,50.8,-2.9,2.1,4.1,112.7,-232.4
"TTL_N",5.2,0.9,1.2,0.3,0,6.5,2,3.4,2.7,0.5,2.3,0,1.9,2.3,0.1,3.7,2,0.6,1.3,0.7,0.1,6.3,6,3.7,22.5,47.8,36.6,44.8,5.8,33.1,0.3,4.3,1.2,11.5,3.7,9.7,10.5,25,37,20.2,5.9,6.1,9.5,5.6,0,83,0.2,0.2,5,0.7,2.9,5.6,63,-116.4
"TTL_O",1.3,0,0.2,0,0,1.5,0.4,0.7,0.3,0,0.3,0,0.3,0.3,0,0.5,0.1,0.1,0.2,0.2,0,1,0.5,0.7,2.7,15.2,3.2,0.9,0.3,4.3,0,1.2,2.7,8.6,0.6,0.6,3.2,4.3,1.6,11.8,4.8,0.9,0.6,0.6,0,31.5,0.7,771.5,9.4,0,0.7,1.7,7.9,-4.7
"TTL_P",0.4,0,0.1,0,0,1,0.3,0.5,0.2,0,0.3,0,0.3,0.4,0,0.7,0.1,0.1,0.2,0.2,0,1,1.4,0.4,1.7,7.3,0.8,0.2,0.2,1.7,0,1.3,0.9,0.7,0.5,0.8,1.9,2.6,0.9,11.5,10,2.3,1.2,0.8,0,90,5.5,448.7,3.5,0,17.7,14.8,1.5,-18.8
"TTL_Q",2.5,0,0.1,0,0,0.4,0.1,0.1,0.1,0.1,0.2,0,0,0.1,0,0.1,0,0,0,0.2,0,0.2,0.1,0,0.9,0.8,0.2,0.2,0.1,0.3,0,0.1,0.1,0,0.1,0.2,0.2,0.6,0.1,0.5,0.1,15.7,0.4,0.3,0,91.9,4.8,307.5,0.4,0,4.8,11.1,0.3,-5.8
"TTL_R",0.1,0,0,0,0,0.5,0.1,0.2,0,0,0,0,0.1,0.1,0,0.1,0,0,0,0,0,0.1,0,0,0.2,1.4,0.3,2.9,0.1,0.3,0,0.8,0.7,0.1,0.2,0.1,0.2,1,0.4,1.6,1.3,0.1,15.5,0.1,0,124.5,40.5,64.4,0.9,0,10.4,25,8.4,-13.8
"TTL_S",2.6,0.1,0.2,0.1,0,1.6,0.5,0.6,0.3,0.1,0.3,0,0.2,0.4,0,0.4,0.1,0.1,0.1,0.1,0,0.8,0.4,0.5,2.2,11.5,1.3,0.5,0,1,0,3,0.6,2.5,0.3,0.8,1.2,1.9,1,2.5,0.5,1.9,1,1.8,0,63.9,63.7,4.6,1.1,0,5,12.3,0.7,-7.1
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",2.4,0.3,0.6,0.1,0,3.7,11.1,1.2,0.6,2,1.5,0.5,1.8,1,0.1,1.5,1.9,0.9,0.8,2.8,0.1,3.2,21.8,0.3,6.7,5,6.7,1.2,0.3,0.9,0,2.1,0.3,0.3,0.2,0.1,0.7,0.8,0.9,1.6,0.8,0,0,0,0,0,0,0,0,0,22.7,0,0,-111.4
"TXS_INT_FNL",13.7,2,1,0.4,0,14.1,3.9,3.1,2.2,0.3,4.8,0.2,2.9,2.5,0.2,2.8,0.5,0.4,1,1.2,0.6,8.4,7.6,2.3,17.9,22.5,27.3,7.1,6,-8.1,0,6,2.7,7,1.6,4.8,7.5,7.9,7.8,11.9,6.4,5,5.3,2.1,0,363.3,2.8,12.8,274.8,16.5,0,36.7,119.5,0
"TTL_INT_FNL",513.3,27.3,74.1,17.9,0.6,736.7,362.9,644.9,142.6,31.2,161.3,12.4,158.1,168.6,21.4,299.9,89.9,64.3,91.4,82.2,7.1,493.9,393.6,72.7,1066.5,1079.6,581.4,217,70.7,842.8,21.8,215.6,138.1,273.3,69.1,194.4,326.8,339,212,365.8,190.1,175.8,141.4,91.3,0,4981.5,135.2,1761.5,3186.5,272.8,271.1,577.5,4132.2,-5447.8
"VALU",318.9,22.7,79.4,19.1,0.3,234,205.8,233.9,78,9.7,66.8,5.6,57.2,110.4,2.1,132.5,47.5,31.4,49.4,36.3,4.5,249.4,264.3,79,580.8,1242.6,389,75.2,18.1,329.6,38.8,138.3,100,267.9,69.5,332.6,868.6,331.3,227.2,529.4,428,263.1,147.2,97.6,3.7,0,0,0,0,0,0,0,0,0
"OUTPUT",832.1,50,153.5,37,0.8,970.8,568.6,878.8,220.6,40.9,228.1,18.1,215.2,279,23.5,432.4,137.4,95.7,140.9,118.5,11.6,743.3,657.9,151.7,1647.3,2322.2,970.4,292.1,88.7,1172.4,60.6,353.9,238.1,541.1,138.6,527,1195.4,670.3,439.2,895.3,618.1,440.3,289,189.3,3.7,0,0,0,0,0,0,0,0,0
