"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C22",115.6,7.5,56.3,74.4,30.6,37.4,312.8,7.9,1113.2,859.2,402,86.6,2325.6,75.5,1863.8,129.5,1202.1,600.7,1141.6,820.1,87.4,1327.1,20.8,368,3529.3,236.9,1195.4,0.6,6,83.4,0.3,50.5,321.2,14,8.5,4.2,54.1,3.5,23.4,18.6,39.2,29.8,69.2,518.5,0,3337.3,0.1,1.4,1771.2,374.8,1.9,1.9,2724.4,-4605.8
"TTL_C23",71.3,6.3,25.5,9.8,41.4,13.7,30.3,3.6,28.2,72.1,151.6,51.3,213.3,4982.1,426.4,559.1,282.8,461.6,191.3,102.4,18.8,91.1,27.8,3.4,21252,26.7,25,0.6,7.4,5.2,0.1,7.9,2.4,8.7,5.1,4,7.9,0.8,8.2,10.3,3.9,2.5,1.3,5.4,0,235,0,0,143.3,402.8,1,2.1,961.8,-925.5
"TTL_C24",198.3,22.4,1200.3,90.8,96.9,38.4,43.1,17.5,160.4,140.4,468.1,36.1,88.4,739.8,24697.8,8517.2,1608.9,5375.5,7346,7819.5,878.2,2346.5,6113.2,12.4,24507.3,112.2,88.3,2.3,28.5,20.9,0.6,13.4,15.5,45.1,18,33.3,28,3.2,31.3,35.2,14.4,7.9,6.9,25.2,0,174.8,0.1,0,870.4,1137.9,0.5,15.4,8430.4,-8604.3
"TTL_C25",499.3,69.1,337.6,499.5,91.5,114,105.5,70,59.3,351.3,159.5,37.2,75.6,249.7,5750.9,2142.9,273.5,1067.7,2007.2,1544.1,283.1,216.1,540.1,26.6,5733.7,377.6,205.6,5,60.2,44.4,0.9,18.9,12.8,96.7,37.8,34,44.7,7.5,78.2,91.3,31,18.9,12.1,45.3,0,286.5,0.4,1.2,3907.1,319.4,2.4,3.2,2934.8,-1958.6
"TTL_C26",62,2.1,36,30,21.3,20.1,28.5,4.6,69.5,136.5,64,33.6,46.3,61.3,361.9,156.9,929.1,545.8,565.2,509.1,93.7,53.4,208.5,3.7,590.4,43.8,401.6,15.4,176.1,147.4,1.3,2.1,61.4,295,50.9,42.3,17.9,7.6,26.3,51.4,38.4,7.6,4.4,29.3,0,624.7,1.5,0.1,7943.4,226.6,23.8,55.4,1610,-3989.8
"TTL_C27",63.8,2.2,51.3,64.5,24.7,37.7,39.1,11.3,46.4,180.9,77.2,32.5,60.2,101.1,838.5,459.2,1145,2621.2,2006.9,2561.1,431.8,109,337.6,7,3252.3,120,246.8,5.5,47.6,53.9,2.7,3.8,15.1,550.4,20.7,94.8,35.2,5.2,27.9,108.3,15.1,2.8,12.7,88.2,0,1515.2,0.5,0,12721.4,441.6,11.8,24.7,3861.9,-10095
"TTL_C28",268.2,9.5,547.6,334,156.6,339.4,60,115.8,76,755.3,98.4,36.2,126.5,101.5,1222.1,574.2,463.4,848.2,3422.5,915.3,196.3,197.5,147.8,19.7,1005.9,152.5,171.7,11.7,32.4,43.9,6.2,11.6,24.9,270.8,19.4,59.4,25.3,5.1,37.1,112.9,19.9,3.6,14.2,83.3,0,1424.8,0.7,0,36978.7,886.5,1.5,9.6,5719.5,-18676.7
"TTL_C29",114.1,2,84.5,92.4,29.7,36.6,14.1,11.2,35.4,103.7,332.3,4.6,70.4,14.8,124.4,47.8,88.8,85.9,1461,3386.9,86.8,55.2,724.2,45.4,291.2,685.2,730.6,27.7,210.4,299.8,10.5,7.8,28.1,188.3,110.4,108.7,177.7,12.5,121.3,142.8,77.6,11.9,80.3,384.6,0,8699.4,0.6,0,25851.4,896,14.4,40.7,3985.8,-2091.6
"TTL_C30",86.7,174.2,26.3,15.4,9.7,17.1,5.6,5.3,16.9,48.2,9.4,2.6,32.7,6.8,57.1,20.7,30.3,38.6,168.1,281.1,3841.3,24.7,5.8,5.5,60.7,612.2,171.2,669.3,10.6,116.3,0.3,4.7,5.6,12.1,2.1,3.2,8.2,2.1,12.9,337.4,2.4,0.4,12.1,20.4,0,4646.5,0,0,6413.6,1716,0.3,0,2456.4,-8008.6
"TTL_C31T33",368.6,42.1,127.9,52.9,26,58.5,79.8,110.6,136.1,212.2,104.5,32.3,67.7,131.9,426.4,203.2,84.2,135.5,245,173.1,42.7,2897.3,230,22.5,1122.4,259.3,211.4,6.8,61,50.9,2.2,13.4,23.3,99.3,32,103.4,79.1,11.6,94.2,64.2,35.4,25.5,31.2,127.7,0,1239.2,0.3,0.6,1145.1,66.5,78.8,168.4,12460.7,-1710.7
"TTL_D",2021.9,0.1,454.8,623.1,120.2,153.6,680.9,23.2,467.3,1677.4,567,134.1,322.4,962.5,4497.8,372.8,1048,1976.1,2345.4,2812.6,422.7,740,787.3,246.4,4633.8,3062.3,2479.7,122.8,995.8,1028.6,42.8,1282,218.3,3320,637.2,3996.1,963,101.7,444.5,1273.8,500.1,127,378.6,1496.8,0,13754.1,1.8,0,26,1.5,1.8,0,36.7,-292.3
"TTL_E",79.4,11,84.6,13.4,11.4,1.9,1.8,0.1,1.7,2.6,4.6,0.7,1,10.7,13.2,6.4,0.7,1.1,3.1,1.3,0.3,0.8,1783.9,56.7,569.8,235.7,949.7,34.2,304.5,340.2,0.8,158.2,35.1,31.8,123.5,512.4,208.1,20.5,118.1,1143.8,121.9,23,65.7,331.8,0,797.4,8.4,0,28.1,1.1,1.2,0,0,-76
"TTL_F",1359.8,0.1,214.1,60.5,77.3,52,57.5,0.9,996.9,2528.1,221.9,71.4,555.4,1714.5,2409.1,454.4,37.7,859,333.8,433.8,115.8,19.7,3566.5,234.3,27328.5,4954.6,898.9,13.7,199.2,479.9,22.8,32.5,39.3,1472.2,1186.6,862.6,12914.8,227.1,986.1,3166.6,445.1,80.6,583.7,2370.2,0,2075.9,3.4,0,171315.3,1.9,9.4,0,0,-180.2
"TTL_G",8414.9,403.8,902.8,243.2,214.2,9659.5,6933.4,468.7,967.3,5330.4,4024,1298.1,1405.3,1519,5025.7,1287.4,652.6,1239.2,1894.5,2889.9,967.6,1757.8,2271.5,173.7,10665.1,3887.2,3178.4,133.2,260.1,644.4,21.9,2305.3,284.3,580.8,132.3,605.6,491.2,104.3,1069.5,1934.1,855.7,590.2,122,749.8,0,31125.3,7.7,24.9,9642.1,2167,290.5,207.6,13527.2,-19487.7
"TTL_H49",4612.4,118.4,605.6,248.9,182.1,3362.4,1716.5,218.4,303.9,2349.3,1039.2,315.7,415.2,1565.1,4124.3,913.7,233.8,390.3,763,914.5,235.9,583.1,889.1,692.3,6977.5,4846.9,618.5,27.2,69.2,305.5,16.1,615.6,165,300.5,355.5,232.3,306.7,42.4,286.3,1283.9,170.8,72,64.1,374.9,0,33960.3,3,3.3,1726.9,611.1,414.3,632.4,3563,-3693.3
"TTL_H50",66.7,3.4,16.3,4.4,140.4,61.3,43.9,5.3,15.4,530.8,73.5,17.1,19.8,31.6,128.9,31.7,15.4,27,47.7,48.2,29.6,23.5,46,2.9,1652.9,438.2,30.4,4.4,6.5,26,0.7,15.7,11.5,18.2,1.8,6.5,27.8,12.4,74.9,585.8,79.5,14.7,12.7,57.4,0,3016,0,0.3,278.2,273.9,125.5,157.6,463.3,-6430.5
"TTL_H51",86.7,5.1,267.9,204.3,19.1,65.8,60.5,7.6,26,1042.7,129.7,29.2,32.4,45.9,196.1,50.5,27.7,47.4,81.6,81.3,52,37.2,81.8,191.2,727.5,703.2,61.6,8.2,16.3,215.6,4.6,22.9,23.4,74.6,3,1422.9,43.7,60.4,358.3,2880.3,1166,111,28.5,153.8,0,1152.1,0.9,0.3,513.9,370.7,297.2,476.7,1440.3,-8372.1
"TTL_H52",782,28,272.1,38.9,86.1,955.1,457.5,50.1,78.3,581.6,278,82.2,112.2,274.6,1147.9,214,45.9,100.2,197.3,252.3,64.8,147.1,256.4,17.5,2167.6,1657.6,211.1,8.6,660.2,240.7,2,189.9,28.4,48.4,20.8,181.2,52.8,15,111,523.8,38.6,20.3,27.6,163.3,0,2075.2,1,0.9,454.8,173.5,20.3,10.4,3581.7,-2119.7
"TTL_H53",15.8,0,12.9,7.3,5.7,4.9,2.8,0.6,0.8,0.7,0.8,1.2,3.6,8.8,1.7,4,1.4,0.8,2.6,0.9,0.2,1.4,478.6,67.5,291.2,132.7,427.5,5.5,41.6,196.5,37.5,9.1,9.6,548.9,81.4,166.3,39.6,27.6,112.1,2.5,44,3.4,4.8,28.9,0,452.6,0.2,0,3,0.3,10.1,10.2,80.5,-37.7
"TTL_I",122.6,0,492.9,28.5,22.9,0.1,0.3,0,0.4,0.5,0.7,0.2,0.2,0.1,0.3,0.1,0.1,0.2,0.3,0.3,0.1,0.7,1066.6,91.6,3235.5,3500.6,1064.4,20.9,153.1,228.9,9.2,17.7,17,465.1,322,2643.3,247.4,59.3,336,169.1,124.4,15.3,47.4,250.7,0,13118.3,11.4,0.1,1.4,0.2,1976.9,3453.2,0,-1996.5
"TTL_J58T60",87.2,2.2,15.2,20.3,5.6,0.6,1.9,0.2,15,2.8,3.3,12.2,1,1.2,1.8,1.4,0.7,0.8,6.2,0.7,0.2,1.1,228,6.1,23.1,84.5,156.8,18.2,94.9,81.3,0.4,34.7,134.6,46.9,84.2,81.9,20.3,10.8,31.1,13.5,56.4,13,14.1,34.9,0,4247.2,12.4,82.9,16.3,4.9,33,40,2886.8,-588.7
"TTL_J61",118.1,0,150,52.1,21.3,32.8,18.7,4.3,4.7,2.4,4.9,6.9,24.8,61,9.4,26.4,8.4,5.2,17.2,6.3,1.2,10.4,2483.8,405.3,2695,738.9,4028.4,46.8,397.9,1363,7.3,92.5,101.3,3298.9,1118.4,960.5,299.7,223.1,865.2,0.7,304.2,28,41.7,197.6,0,9865.3,1.4,0,22,2.1,122.8,195.9,626.7,-615.9
"TTL_J62_63",1.8,0.1,0.9,0.5,33.8,0.6,0.9,0.1,0.7,5.2,2.5,0.7,1,1,2.6,0.9,1.7,1.6,2.8,1.7,0.4,1.4,9.5,2.1,276.2,83,8,0.2,2.6,3.3,0.3,76.5,11.1,28.5,2942.2,157.8,55.4,28,91.9,76.7,21.3,4.3,8.9,34.3,0,3276.9,4.7,0,6712.4,50.8,4.2,2.6,27840.7,-1150.4
"TTL_K",4094.9,23.9,115,167.2,107.8,282.9,353.3,27.1,185.1,4463.4,432.6,295.8,199.2,399.6,1336.4,1265.9,171.1,284.3,500.9,221.9,48.8,110.6,1753.3,920,5117.3,7156.8,2314.3,14.8,400.2,681.4,19.6,675.3,609.1,1500.4,4998.7,10031.9,2405.1,699.1,3393.2,925.4,3452.6,624.1,136.8,761.9,0,15548,17.9,0,80.8,7.4,498.8,147.8,2692.7,-5864.2
"TTL_L",0.9,0,255.5,0.3,12.9,0.1,0.2,0,0.1,2,0.6,0.1,0.3,0.2,0.8,0.3,0.2,0.3,0.5,0.3,0.2,0.3,1.2,0.4,6317.8,261.5,1415,1.5,0.4,1.5,5.8,100.2,0.4,472.4,15.3,3.4,59,2.1,8.5,3.2,394.9,0.2,2.3,10,0,73352.7,15.5,0,34.6,1.2,322.9,513,361.1,-561.6
"TTL_M",48.3,0.1,16.2,4.9,80.6,11.5,14,3.5,7.2,225.3,19,3.7,60,14.6,154.5,34.3,118.5,53.7,179,42,7.3,5.6,477.9,58.5,120.7,35.7,145.9,8.4,54.9,43.9,1.9,3,99.3,177.7,508.8,153.7,44.2,79.7,171.3,191.4,364,20.1,3.5,17.3,0,850.9,7.9,0.2,1193.8,7.2,47.6,16.8,4188.7,-4281.6
"TTL_N",224.7,0,480.2,164.6,365.1,49.7,73.3,4.4,33,352.8,87.1,20.2,426,81.4,337.2,84.8,33.9,71,97.5,68.4,12,37.9,2756.9,281.8,232.6,217.3,1037.8,49,279.6,350.6,20.7,6.6,465.4,1307.7,2564.1,1174.4,1341.5,236.1,1806.9,374.3,2839.4,142.3,21.7,71.8,0,3591.3,20.2,0,15.8,37.7,79.1,116.9,13013,-2996.1
"TTL_O",1.3,0.1,1.4,0.4,26.5,0.5,0.6,0.3,0.6,7.1,2.2,0.5,0.8,0.8,4.5,1,0.7,0.8,1.5,0.9,0.2,2.7,5.6,0.8,8.9,8.7,2.8,0.1,3.4,1.6,0,0.3,1.1,2.3,7,3.3,1.3,0.9,3,3.3,4.5,0.3,0.2,0.9,0,6044.7,73,68285.5,23.8,0.5,32.1,0,0,-168.7
"TTL_P",33.3,0,2.1,1.7,4.7,0.1,0.2,0.1,0.2,1.8,0.6,0.1,0.2,0.1,0.5,0.1,0.2,0.2,0.4,0.2,0,1.2,18.4,0.3,14.3,202.6,11.9,9.4,69.5,65.2,0.8,1.1,6.1,43.6,85.2,245.7,22,28,91.5,1,480.5,8.1,4.1,24.4,0,22699.4,315.7,13076.5,33.4,0.1,400.1,157.6,0,-457.4
"TTL_Q",0.6,0,2.3,0.2,4.4,0.1,0.5,0,0.2,2.5,1.4,0.4,0.5,0.2,0.7,0.2,0.3,0.5,0.6,0.6,0.1,1.4,1.6,0.1,5.1,0.9,0.6,0,0.3,0.2,0,0.1,1,0.5,1.2,41,1,0.2,0.5,0.6,1.1,84,0.8,0.2,0,15571.4,216.8,3313.7,8.1,0.2,96.8,131.9,0,-134.6
"TTL_R",18.7,1.4,7.2,9.9,1,0.1,0.3,0,0.2,0.9,1.1,0.2,0.4,0.2,0.5,0.2,0.2,0.4,0.5,0.5,0.1,0.6,13.6,0.8,11.8,26.3,16.9,7.2,7.6,15.9,0.1,23.6,5.7,8.5,14.2,19.5,5.9,2.3,11.8,0.8,16,5.2,10.3,6.8,0,3608.4,81.2,93.3,4.6,0.2,218.9,258.1,36.6,-405.9
"TTL_S",1.2,0,0.5,0.2,25.4,0.3,0.5,0.1,0.3,3,1.4,0.3,0.4,0.3,0.9,0.3,0.4,0.6,20.8,0.8,0.2,1,10.2,0.4,22.6,1.9,7.1,0.4,3.2,6.2,0,2.9,27.3,1.7,2.3,3.8,2.7,5.4,19.7,0.4,3.7,0.2,6.4,47.4,0,16448.2,1648.7,4833.3,8.4,0.4,114.4,173.8,0,-152
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434.9,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",24.9,3,16.9,5.8,2.3,5.9,23.3,1.8,16.4,434.4,77.4,18.4,19.5,24.3,58.7,15.8,23.4,34.6,54.2,69.7,49,39.7,47,4.1,114.7,31.5,51.2,7.4,5.1,8,0.5,7.4,4.4,16.7,1.9,9.4,8.4,1.3,10,11,4.3,0,0,0,0,0,0,0,0,0,309.4,0,0,-1673
"TXS_INT_FNL",428.3,92,379.1,245.1,111.8,-647.2,481.4,134.2,335.7,403.1,1132.6,334.6,354,795.3,1557.3,759.3,223.3,580.9,943.1,1574.1,324.6,552.6,3350.4,257.2,7203,1717.1,3149.3,42.5,276.1,402.2,34.1,229.9,153.3,515.1,414.2,854.9,701.7,111.9,720.1,378.3,539.4,248.9,101.2,571,0,15587.8,44.9,222.6,5761.4,1663.9,0,369.6,413.4,0
"TTL_INT_FNL",89428,3230.7,13834.5,4855.2,2959.5,84790.8,49866.5,4644.1,12011.9,128819.6,43681,15062.1,15170.6,20913.8,74288.6,22017.3,9180.3,18710.6,28736.8,40215.1,10423.4,17684.5,46981.6,5490.3,171977.6,46571.2,44334.7,1516.8,6430.6,10273.6,459,21909.6,4612.6,19416,16513.8,28402.7,23788.7,2681.8,15575.7,30359.1,14027.3,7816.2,2519.6,12769.3,0,496452.3,2524.9,90214.4,297157.5,22396.4,6046.6,8565.1,177106.8,-213332
"VALU",144416.6,7468.8,17674.1,3813.9,5905,19811.8,18839.8,2342.9,3801.8,13362.6,10272.8,7307.1,7709.1,9157.1,20830.5,7006.9,3369,5790.5,10751.6,7941.3,3795.2,4230.1,17110.4,2691,75887.3,79493.4,36810.3,876.4,404.5,6813.6,2896.2,9412.2,3573.5,11089.1,24213.1,48405.4,59603.8,3235.4,18986.1,44047.4,23680,11541.9,1649.1,10528.6,1434.9,0,0,0,0,0,0,0,0,0
"OUTPUT",233844.6,10699.5,31508.6,8669.2,8864.6,104602.7,68706.2,6987,15813.6,142182.1,53953.8,22369.2,22879.6,30071,95119.1,29024.2,12549.3,24501.1,39488.4,48156.3,14218.6,21914.6,64092,8181.3,247865,126064.7,81145,2393.2,6835.1,17087.2,3355.2,31321.8,8186.1,30505.1,40726.8,76808.1,83392.4,5917.2,34561.8,74406.5,37707.2,19363.3,4170.9,23310.2,1434.9,0,0,0,0,0,0,0,0,0
