"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C29",15.9,3.4,1,44.3,0,51.1,28.3,7.3,22.7,4.5,22.9,13.6,31.5,90.6,44.1,65.3,256.8,110.2,296.3,18161.5,72.7,21.5,9.7,134.2,237.5,88,1180.7,2.1,6.8,63.1,3.5,25.4,15.1,9.1,25.6,32.2,5.6,47.6,20.7,34.6,28.1,88,19.4,1198.2,0,8766,4.8,6,11616.3,475.5,23.7,18.2,21800.2,-3195
"TTL_C30",6.5,65.8,0.3,2.6,0,16.6,8.9,2.1,3.5,3.1,6.9,2.5,13.2,9.4,13.6,72.4,204,197.5,307.9,138.9,3991.8,23,5.8,5,312.7,29.2,74.8,113.2,346.6,5.6,0.9,13.7,3.5,9.4,8.1,8,1.8,8.8,5.5,1797.5,68.6,6.1,2.4,131.3,0,280.8,0.5,0.8,6654.8,394.8,0.4,0.5,11565.9,-4912.4
"TTL_C31T33",15.6,7.8,0.3,2,0.1,85.9,127.4,3.5,14.1,2.9,17.2,7.2,16.1,16.1,28.1,25.1,127.2,34.6,55.6,1041.7,64.2,308,11.7,57.3,535.1,273,33,5.3,4.5,18.9,1.6,293.1,54.2,47.1,113.8,315.7,25.9,220,58.6,302.3,259.2,224,115.3,65.5,0,3626.3,7.2,2,1648.8,11.3,122.3,80.6,2353.5,-1468.5
"TTL_D",172.6,23.4,3.2,74,0.3,450.9,816.3,74.4,478.2,128.9,976.6,58.1,365.8,597.9,1689.4,520.2,1613.2,354.4,400.6,675.1,201.8,112.2,2669.6,253.7,375.1,1033.7,389.6,7.4,12.6,165,2.5,1258.2,144.8,238.3,117.3,529.4,1235.5,608.5,15.8,517.5,974.1,581.9,356,370.3,0,8833.4,17.1,3.6,10,0.6,1.8,0,2.2,-66.3
"TTL_E",17.6,2.4,0.2,1.1,0,105,151.3,3.2,44.7,9,114.1,13.1,35.8,30.7,46.4,78.8,107.1,15.5,45,61.1,14.3,14.9,36.9,503.2,179.9,62.5,127,3.5,1.8,62.9,6.8,420.3,17.8,28,5.5,103.9,225.2,34.2,17.1,130.6,261.4,316.3,41.1,104.2,0,1102.6,109,1888.4,10.3,0.8,0.7,0.1,10.1,-40.3
"TTL_F",17.6,6.3,0.5,8.3,0.2,34.3,33.5,1.8,8.9,6.9,18.2,6.1,14.8,15.1,33.8,25.5,73.5,31.8,39.8,24.3,7.6,6.4,564.3,15.7,55.7,121,48.2,6.4,8.2,22.7,2.4,218.8,10.8,77.5,39.7,75.1,2983.2,54.4,15.2,409.3,167,97.5,64.7,77.8,0,40.9,29.5,0.6,104068,1,6.1,0.9,20.9,-107.9
"TTL_G",1188.8,158,4.2,47.9,0.8,5136.6,3156.8,269.4,1003.8,731.1,3062,387.2,1692.5,737.9,1710.5,1307.2,7730.3,2017.4,2397.5,3619.4,1178.3,906,583.6,297.9,5010.5,1061.6,541.7,306.2,235.2,102.8,17.2,4708.9,645.6,165.1,669,447.2,110.9,1240.2,136.6,732.9,652.9,1494,216.1,804.4,0,19846.3,77.8,442.3,7947.7,760.3,399.4,107.5,11914,-22531.2
"TTL_H49",81.7,37.2,5.8,60.5,0.3,1155.2,442.9,86.2,386,256.6,587.7,138.6,335.6,1492.5,1116.3,470.6,972.5,388.5,617.4,671,185.7,178.4,171.6,79.1,1541,512.5,697.7,118.3,98.5,283.6,63.9,441.9,62.7,25.1,88.7,287.3,43.4,458.8,121.8,307.1,193.1,185.3,39.1,120.7,0,8349.7,15.3,7.5,567.3,96.2,601,242.7,1521.9,-3216.1
"TTL_H50",30.2,124,0.2,10,0.6,275.3,127.7,29.6,56.6,391.3,281.4,14.2,154.2,676.1,427.9,198,351.2,92.2,385.7,355.5,236.5,40.7,208.6,25,482,169.8,63.5,9725.7,55.4,22.5,0.3,97,21.9,3.3,49.6,8.7,6.1,67.1,84.4,59.6,37,31.2,47.4,103.8,0,1694.3,3.5,4.1,209.3,633.9,142,55.2,6348.5,-5487.6
"TTL_H51",6.7,3.3,0,1.3,0,30.4,24.2,2.5,8.8,64.8,42.7,6.6,15.4,32,63.2,18.7,108,26,37.7,31.1,15.1,6.9,35.4,2.2,70.7,37.5,45.2,8.7,23.9,14.7,23.3,20.8,4.5,3.1,7,17.4,2,39.7,3.6,28.5,9.5,7.6,2.6,7.5,0,403.2,1.2,1.3,58.6,121.8,387.4,176.9,7376.5,-1423.2
"TTL_H52",39.2,200,0.3,15.6,0.8,423.4,151.3,25.3,101.5,87.5,167.8,23,86.9,308.4,325.8,151.8,643.8,171,211.3,270.6,88.2,57.8,50.5,28.8,463.8,366.2,2185.9,1475.3,1498.8,319.4,12,137.4,26.8,7.2,47.5,67.9,25.4,141.7,40.7,38.1,35.5,42.2,30.2,69.6,0,2956.9,19.4,1.8,214.9,13,21.9,2.1,793.6,-2386.6
"TTL_H53",7.5,3.9,0.1,0.9,0,27.7,43.7,2.1,16.1,3,12.5,12.7,9.2,25,18,21.1,55.4,26,25.7,19.1,9.4,9,5.3,3.5,79.6,116,228.9,57.3,30.7,260,1919.7,90.4,6.3,40.8,11.1,202.8,3.1,26.8,16.6,76.6,51.9,52.3,7.2,39.6,0,190.1,1.6,0.1,8.6,1.1,11.8,6.2,346.8,-110.1
"TTL_I",138.7,58.6,1.4,75.9,0.1,292.5,426.5,43.8,155.4,39.4,143.7,97.8,148.1,186.8,224,362.8,526,289.9,445,223.4,111,118,71.7,96.8,806,1130.5,131.9,38.4,117.8,591.2,1.6,184.3,218.9,152.2,285.6,1582.9,285,1260.7,326.6,1780.7,1679.7,645.8,412.3,661.9,0,30703,137.2,2090,17.7,0.4,2630.7,1150.2,10.5,-2663.4
"TTL_J58T60",24.6,4,0.1,3.9,0.1,105.1,63,3.8,87,6.7,22,43.9,21.5,23.7,16.9,35.2,191,59.8,55.6,38.1,18.4,18.5,4.6,8.4,154.7,474.9,34,10.3,90.7,57.3,31.1,110.2,2005.5,340.7,503.1,343,48,2871.9,173.5,160.5,470.4,142.3,156.4,203.6,0,5990.9,148.8,15.9,813.6,0.3,45.7,16.5,438.3,-1716
"TTL_J61",52,10,0.5,11.5,0.1,102,136.6,11.5,84.9,17.2,43.7,39.7,50.7,94.9,72.5,72.4,406.6,122,125.5,143.9,50.5,38.3,29.8,19.7,315.6,2086.3,164.6,28.4,49,200.5,10.2,265.3,156.1,1953.1,274.1,1418.7,106.6,2619.1,671.9,389.3,299.7,178.9,154.5,190,0,12497.7,13.9,0.9,28.3,0.6,138.6,58.5,488,-791.7
"TTL_J62_63",10.5,3.4,0.4,6.1,0,58.5,81.9,4.4,41.4,10.1,40.5,20.7,40.5,30.8,46.8,36.3,496.2,73.3,116.1,84.4,30.1,17,25.1,18.1,194.2,434.9,84.2,10.8,54.7,49.4,96.4,52.8,362.6,449,807.1,814.1,39,661.8,35.5,169.6,260.1,78.1,59.5,53.8,0,4318.5,16.2,5.9,10433.2,1.3,4.9,1.4,520.3,-1470.5
"TTL_K",537.7,105.5,8.1,158.4,0.6,753.8,1027.4,98,473,113,557.6,183.9,387.6,614.9,697.6,684.8,2384.8,802.7,1126.3,1246.3,444.5,290.7,460.3,242.4,2640.4,3062,1097.6,409.4,317.8,241.4,22.7,1056.4,231.2,299.1,432.5,6203.2,5163.6,1696.8,147.1,1479.1,1187.8,989.7,345.1,405.8,0,30261.8,271.8,0.9,44.4,6.2,147,59.9,1852,-2526.4
"TTL_L",36.4,13.8,0.4,19.7,0.1,158.2,249.5,8.7,116.9,17.1,48.8,64.3,46.3,83.6,52.7,91,201.2,130.9,117.8,87.1,34.4,94.2,10.4,26.4,662.6,2722.6,247.4,62.6,140.1,326,5.3,2518.1,62.9,56,320.9,2026.5,269.1,2487.4,337.2,166.3,385.4,1175.3,666.8,2175.4,0,50257.2,199.1,1.9,2307.1,1.1,434.1,106.9,200,-1207.5
"TTL_M",1484.9,115.2,5.8,110.7,1.3,1957.2,1032,40.1,552.4,103.8,389.8,567,339.2,269.6,505.8,507.5,3298.9,924.2,1058.4,803.9,572.2,307.3,145.4,115.6,5407.8,2200.6,814.7,209.8,440.8,646.7,10.4,617,1202,653.6,2008.8,4061.1,200.9,3635.5,848.7,512.9,438.1,893.1,556.2,282.8,0,1840.7,147.9,867.6,14460.7,0.7,67.5,29.6,2556.1,-6457.5
"TTL_N",251.1,95.6,0.4,169.5,1.5,334.6,379.1,13.2,250.9,31.7,121.1,38.3,65.3,103,244.6,190.2,144.7,125.9,65.2,23,273.5,47.7,100.8,91.6,1079.5,1352,2038.3,524.2,694.9,1342.8,219.2,176,316.5,581.6,1393.1,2178.3,290.6,1878.2,1151.5,564,460,648.2,579.6,272.6,0,2888,161.8,1.6,26.7,0.5,94.5,34.6,2018.3,-3962.7
"TTL_O",8.4,9.2,0.1,1.6,0,40.7,26.5,4,15.2,4.1,19.9,10.5,11,15.1,50.2,14.6,99.3,23.2,27.4,31.5,8.7,10.7,6.3,8.4,70.6,130.8,74.7,35.6,43.5,26.3,0.8,127.8,18.8,15.6,21.4,103.7,16.2,135.5,19.5,63.2,35.9,62.3,50.3,96,0,1239.2,237.2,46040.1,213.2,3.4,35.1,30.6,96.3,-341.9
"TTL_P",6.2,5.6,0.4,3.3,0,54.6,39.9,2.7,21.1,12,117.5,172.5,35.8,43.1,169.7,61.5,2285.4,269.8,378,522.5,72,22.1,77.3,7,416.4,123,37.9,9.8,43.2,55.9,2.2,31,21.4,97,63.4,157.1,17.5,325.7,64.7,117.8,465.9,42.4,23.9,42.9,0,12994.1,908.3,25289.4,260.5,0.2,450.7,75.1,10.6,-778.5
"TTL_Q",44.4,13.1,0.1,2.3,0,96,94,3.2,25.1,3.7,93.8,19.5,40.1,30.9,43.5,71.4,74,41.8,51.1,69.8,22.5,17.8,29.5,15.8,211.9,108.2,154.1,5.3,18.3,43.2,1.3,277.6,9.7,18.4,16.5,132.1,124.5,91.8,21.8,150.2,113.5,706.1,35.8,69.5,0,22830.6,1577.4,5682.7,39.7,0.7,131.2,53.1,3.8,-210.4
"TTL_R",7.6,2.6,0.1,3.4,0,15.5,18.8,1.7,49.4,1.7,6.7,4.5,6.5,7.7,9.1,14.5,22.2,12.2,17.9,9.7,4.7,5.4,2.9,8,34.5,54,8.7,4.2,2.9,41.2,0.2,15.4,212.1,156.6,53.8,68.1,12.8,306.8,39.2,68.9,70.7,27.3,476,30.4,0,7870.4,1229,887.7,128.2,0.4,288.7,105.4,546.3,-470.3
"TTL_S",7.6,2.4,0.1,4.9,0.1,31.2,40.3,3.7,14.4,3.9,16.6,6.6,10.1,23.8,24.3,26,31.7,23.4,38.7,32.3,10,10.3,4.6,3,68.6,81.4,188.7,14.9,44.3,64.3,8.6,48.3,11.7,27,16.8,82.4,21.9,69.3,26.8,122.1,67.3,66.6,23.3,62.1,0,16268.9,3108.3,2.2,13.5,0.4,143.6,56.2,3.1,-189.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,681.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",18.9,4.2,0.1,2.2,0,15.5,67.2,2.3,17.2,144.9,159.6,9,52.4,33.5,170.4,48.8,464.2,61.8,106,146.4,56.5,16.8,76.6,6.7,140.1,16,22.5,18.9,12.4,1.4,0.1,59.6,4.7,2.6,15.6,5.5,1.4,21.3,2.5,30.8,15.2,0,0,0,0,0,0,0,0,0,451.3,0,0,-2502.8
"TXS_INT_FNL",312.8,103.7,1.4,42.8,0.2,696.5,470.3,47.7,284.5,600.7,1757.2,110.2,278.6,389.1,461.6,321.7,1308.1,406,531.3,1337.6,225,185,640,132.8,1398.2,1679.8,694.2,478.6,312.9,262.5,9.8,1168.4,245.1,204.9,270.2,2489.2,571.5,829.4,283,520,584.4,987,467.7,740.4,0,22961.8,456.5,487,15673.8,460.6,0,277.2,5460.1,0
"TTL_INT_FNL",10988.1,2018.1,55.1,1279.5,11.1,39708.6,30215.9,2450.7,11387.6,24255.2,36210,4359.9,16497.4,14084,35967.3,18200.9,84546.5,23212.5,30226.5,48751,16385,7508,17050,3252.9,65721.8,22715.1,14426.1,16164,5895.4,5634.3,2518.2,32353.3,7158.8,6112,9993,25269.2,12141.8,26006.4,5219.7,14020.9,11882.1,14824.3,5664.9,12203.6,0,362901.3,9135.1,85388.3,219279,8693.8,7600.3,3149.3,214184.5,-207588.1
"VALU",18982.5,1785.9,248.7,860.6,8.7,9349,9852.2,1055.8,6260.4,6216.1,13463.2,2759.5,9777,7107.5,12183.5,9818.2,31027.5,8325,12623.6,13405.3,5650.1,3911.4,13397.3,3430.4,43889.2,54872.9,9367.6,3068.6,2169,6665,1612.5,18294.1,7833,19591.2,9898.3,45677.3,58682,28356.8,16946.8,35127.2,33867.6,18467.8,6833.5,8670.2,681.7,0,0,0,0,0,0,0,0,0
"OUTPUT",29970.6,3804,303.8,2140.1,19.8,49057.6,40068.1,3506.6,17648,30471.3,49673.2,7119.4,26274.4,21191.5,48150.8,28019.2,115574,31537.5,42850.1,62156.4,22035.2,11419.4,30447.2,6683.2,109611,77588.1,23793.7,19232.6,8064.4,12299.2,4130.7,50647.4,14991.8,25703.3,19891.3,70946.4,70823.8,54363.2,22166.5,49148.1,45749.7,33322,12502,20893,681.7,0,0,0,0,0,0,0,0,0
