"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",159.6,0.1,0.5,10.2,0.6,46.3,52.2,22.3,36.7,18.5,289.8,49,332.7,50.8,35.8,48.6,4.8,22.6,22.1,7.6,6.6,27.1,3.6,4.3,161.8,62.7,7.3,0.5,0.7,5,0.5,4,19.3,0.5,1.4,2.3,8.7,50.4,29.8,24.7,19.7,157.6,14.7,6.5,0,319.6,0,48.3,14.5,64.6,8.2,13.9,672.4,-1331.1
"TTL_C21",37.1,0,0.1,2.3,0,10.8,12.1,5.1,8.4,4.2,67.1,11.2,21.1,11.7,8.4,11.2,1.1,5.3,5.2,1.8,1.5,6.3,0.9,1,37.5,14.5,1.7,0.1,0.2,1.3,0.2,1,4.5,0.2,0.3,0.5,1.6,11.7,6.9,5.8,4.6,34.3,3.5,1.5,0,275.6,0,80,4.8,19.2,5.6,3.7,130.2,-495.4
"TTL_C22",43.3,2.1,4,11.9,0.2,53.1,23.8,3.9,11.7,13.3,25.2,4.2,114.6,51.8,45.8,39,6.6,21.5,32.7,8.1,9.7,26.3,12.8,40.3,489.6,188.2,30.9,0.3,1.2,16.1,3.5,25.8,4.7,3.3,1.2,2,4.6,24.7,24.8,14.9,3,15.3,6,1.4,0,190,0,1.9,30.8,40.2,1,1.6,288.7,-822.3
"TTL_C23",19.5,0.1,0.3,9.9,0.4,31.1,1.7,2.2,8.3,3.7,4.4,0.7,2.5,205.8,29.7,19,1.1,3.4,8.4,5.1,13.2,9,6.3,3.8,1392.1,43.9,5.3,0.4,0.5,21.3,1.1,16.1,1,1,0.3,5.6,26.2,4.2,10.5,5.9,1.2,2.5,2,2.3,0,138.9,0,2.1,44,58.4,0.7,3,396.4,-494.2
"TTL_C24",5.2,0,1.7,32,0.4,5.2,1.5,0.8,1.2,9.7,4.8,0.8,2.1,23.1,1279.8,358.9,42.2,267.8,295.2,65.8,157,177.3,20.5,22.7,567.9,35.5,5.9,0,0,27.6,0.7,0.2,0.2,0.8,0.2,1.5,1.6,0.5,8.7,5,0,0.1,0.2,0.1,0,2.4,0,0.1,10,155.1,0.2,0,3244.5,-2273.6
"TTL_C25",53,0.4,5.4,13.5,0.7,30.6,19.8,7.1,3.6,17.1,12.2,2.1,5.5,4.6,64.1,127.9,2.8,14.4,42.9,7.9,6,23.7,31.7,10.2,664.8,99.9,12.1,1.1,1.3,27.3,2.5,11.4,3.4,2.4,3.5,8,35.1,12.5,17.1,38.4,1.9,3.6,6.7,1.6,0,231.5,0,7.3,907.9,70,1.4,4.1,636.1,-1085.9
"TTL_C26",4.4,0,0.5,1.7,0.1,2.5,1.7,0.4,1.5,4.1,5.6,0.9,1.6,1.5,9.8,12.1,61.2,52.9,29.9,24.4,4.1,12.9,33.3,3.2,86.1,77.3,11.7,2.5,7,35.5,51.5,48.1,37.7,48.4,31.9,7.8,4.2,43.1,26.3,63.9,6.1,26.9,87,3.6,0,188.1,0,9.6,437.9,40.6,6.6,5,188.6,-1430.6
"TTL_C27",19.2,0.1,4.1,6.3,0.2,11.2,5.9,1.7,3.9,9.9,6.9,1.2,5,4.6,26.7,30.9,20,63,31.6,34,9.3,13.7,69,7.3,305.3,58.2,31.9,1.2,1.3,29.8,11.8,12.4,8.5,11.1,5.3,3.7,8.7,9,13.7,25.3,5.1,7.9,17.4,1.1,0,195.2,0,7,494.2,48.3,4.5,5.9,495.4,-1024.8
"TTL_C28",54.9,0.4,4.1,23.8,1.1,33.5,18.5,5,5.5,22.4,10.7,1.8,4.8,4.5,65.5,58.9,8.5,22.9,63.1,14.2,3.5,19.6,34.4,11.2,460.1,136.9,22.5,2,1.5,22.2,5.1,12.3,8.1,4.8,25.6,9.8,15.1,25.2,21.5,64.6,3.7,3.9,15.9,2,0,574.9,0,52.5,1589.3,96,1.2,3,556.5,-2677.2
"TTL_C29",12.2,0,1.4,5.9,0.1,8.5,3.6,1.8,2.6,6.1,5.7,1,2.4,4.8,10.9,10.1,7.5,23.6,14.1,28.8,3.4,5.3,26.8,4.3,119.1,35.5,40.7,0.4,0.5,14.6,5,5.5,3.4,4.6,2.7,1.7,2.9,4.5,7.9,13.2,2.4,3.4,6.9,0.5,0,773.4,0,11.2,1017.1,59.4,4.8,4.7,172.8,-2013.1
"TTL_C30",0.3,0,0,0.1,0,0.1,0.1,0,0,0.2,0.1,0,0.1,0.1,0.5,0.7,0.5,1.9,0.7,1,6.9,2.2,2.2,0.1,7.4,3.6,116.7,16.2,66.6,2.1,0.2,0.2,0.2,0.2,0.1,0.1,0.2,0.1,0.3,103.8,0.2,12.9,0.4,1.5,0,88.3,0,22.3,308.7,-11.5,0.1,0,226.9,-542.1
"TTL_C31T33",12.1,0.1,0.9,3.4,0.4,8.5,14.2,4.1,3.1,4.9,4.9,0.8,3.4,2.4,13.3,16.6,4.6,9.3,11.6,5.6,2.1,23.8,11.7,3.2,122.4,42,9.4,1.4,3.3,10.4,4.2,24.9,10.7,5.7,7.8,10,19.5,26.8,14.8,22.8,11.7,14.9,28.6,1.5,0,597.5,0,12.1,376.7,40.3,28.9,52.1,462.9,-502
"TTL_D",50,0.4,92.2,32.3,0.8,113.5,49.4,15.9,16.8,72,135.9,23,28.4,94.4,184.3,62.6,6.2,34.6,60.1,13.8,12,22.5,301.8,58.4,78.9,200.1,108.7,0.3,3.5,33.8,23.2,53.1,26.4,21.4,21.3,80.7,78.2,143.3,78,116.1,88.5,102.7,61.7,9.9,0,1234.1,0,3.2,42.2,1.9,1.5,0.5,514.6,-29.5
"TTL_E",32,0.5,1.8,10.1,0.2,33.8,6.2,2.5,2.3,7.4,17.1,3.1,5.9,13.5,19,13.7,1,6.1,8.2,2.2,0.9,4.2,18.4,15.8,58.1,52.8,53.5,2.5,3.3,14.3,3.4,19.2,2.7,3.2,1.6,5.9,8.1,36.5,25.5,21.3,6.2,13.7,3.9,4.3,0,295.3,0,47.4,14.8,3.3,0.5,2.2,131,-12.4
"TTL_F",94.4,2.1,8.8,33.1,0.9,87.1,21.8,12.8,10.2,22.1,32.8,5.6,14.3,62.3,127.5,49.5,9.9,31.6,39.7,14.1,20.7,33.1,97,75.9,3489.6,281.3,114.8,3.9,7.9,121.3,22.7,110.4,21.6,21.4,7.4,109.4,1211.8,143.2,163.1,86.8,41.9,26.4,45.7,7.5,0,331.2,0,133.3,9290.3,147.4,3.8,21.5,384.1,-73.7
"TTL_G",614.3,2.6,28.3,58.6,2.3,791.3,258.7,53.1,100.9,652.5,194.7,38.6,173.2,158.9,382.4,185,53.9,105.1,146.9,69.8,32.7,135.8,282.8,75.6,1020.5,656.6,477.9,20.6,35,109.3,36.1,119.9,65.5,51.3,29.8,64.3,97.4,163.6,202.5,208.9,56.1,137.3,82.3,17.8,0,3158.3,0.1,115.3,1271.1,280.6,106.4,141,3073.5,-4866.8
"TTL_H49",102,1.2,16.3,97.9,0.9,142.3,34.5,33.3,21.7,114.7,38.2,6.5,35.5,119.1,213.2,78.4,6.2,28.6,41.4,11.6,7.6,37.5,165.2,34,622.7,663.5,168.4,12.9,10.8,172.3,11.4,26.3,8.2,10.2,4.3,6.4,11.1,39.1,74.6,51.3,5.9,16.1,11.6,3.7,0,1234.6,0,17.3,121.1,45.5,153.9,264.2,1218.2,-1238.3
"TTL_H50",28,1.2,1.1,13.9,0.1,13.8,2.3,0.6,0.7,190.2,3.3,0.6,1.2,2.1,22.1,5.5,0.5,3.5,3.6,1.3,0.4,1.7,13.1,2.3,8.8,48.2,52.6,47.7,0.6,3.3,7.5,6.1,1.8,6.9,0.2,0.3,0.3,0.8,2.7,2.4,0.3,0.8,0.5,0.1,0,20.1,0,10,10,25.3,38.4,65.1,100,-341.2
"TTL_H51",3.6,0,0.4,0.5,0.1,3.1,1.3,0.3,0.7,16.5,2.8,0.3,1.1,2,5.5,2,0.3,0.8,0.9,0.5,0.6,1.1,7.7,0.7,10.3,23.4,2.8,0.2,10,4.7,0.8,2.6,1.2,0.8,0.3,1.4,0.4,0.8,1.8,8.7,0.5,1.3,3.2,1,0,393.6,0,12.4,9.2,22.7,104.6,79.7,94.4,-350.4
"TTL_H52",48.4,1.5,13.4,14.6,0.6,46.7,13.1,5.4,5,57.7,5.2,0.9,14.7,36.4,43.2,8.1,1,3.8,3.8,1.6,1.2,3.5,49.5,10.3,123.5,254.3,346.8,50.1,77,84.2,14.1,12.8,5.6,13,1.1,1.7,4.5,12.5,30.6,39.2,1.3,3.5,6.7,3.2,0,164.6,0,130.4,26.5,8.4,8.2,18.8,502,-291.1
"TTL_H53",5.1,0.1,0.4,2.2,0.1,9.1,6.5,1.3,2.8,1.9,2.8,0.5,2.1,4.7,7.5,8,0.5,3.2,5.4,1.1,0.2,4.1,11.9,4.2,40.4,74.9,18.3,0.9,4.8,17.3,46.8,14.1,18.2,43.2,8.9,38.8,8.6,28.4,19.9,17.1,4.9,2.4,23.6,9.1,0,302.2,0,28.9,1.9,0.5,3.4,15.2,104.2,-48.2
"TTL_I",0.3,0,0.1,0.3,0.1,0.5,0.3,0.1,0.2,0.3,0.2,0,0.1,0.4,0.3,0.9,0.2,0.3,0.6,0.2,0.1,0.4,0.8,0.1,6.9,7.1,1.9,0.2,1.7,8.6,0.1,0.3,0.2,0.1,0.2,0.9,0.7,5,4.8,3.6,0.3,0.1,0.2,0.3,0,489.4,0,21.6,0.1,0,749.1,1579.8,0,-751.7
"TTL_J58T60",6.9,0.1,0.3,1.2,0.1,13.3,4.6,1.1,62.3,1.6,2.9,0.5,2.2,3.2,3.1,5.2,0.6,2.3,3.2,0.9,0.2,2.8,5.7,2.3,24.8,64.4,8,0.3,2,12,22.2,12.8,56.5,21.3,7,39.3,9.7,60,29.6,30.5,24.9,3.7,58.6,5.8,0,307.9,0.4,51.8,32.8,7.1,11.1,27.5,98.7,-181.6
"TTL_J61",9.4,0.1,0.7,3.7,0.2,16.3,11.3,2.3,4.9,3.3,5.1,0.9,3.8,8.3,12.9,13.9,1,5.7,9.4,2,0.4,7.3,20.9,7.4,71.5,130.8,31.9,1.5,8.4,30.4,81.8,24.5,31.1,75.5,15.4,67.7,15,49.4,34.6,30.1,8.6,4.4,40,15.9,0,1045.2,0,15.1,5.4,1.4,44.7,73.6,348.6,-193.7
"TTL_J62_63",2.8,0,0.1,0.7,0.2,3.2,1.3,0.2,7.2,1.8,1.4,0.2,0.8,2.2,1.7,4.1,3.6,4.6,7.4,1.9,0.5,2.6,7.7,3.8,16,44.9,3.2,0.2,3.1,13.5,9.7,6.8,11.5,20.3,20.4,34,6,71.5,33.8,24.4,6.3,3.9,13.6,1.7,0,257.3,0.2,10.9,115.7,2.5,2,8.9,236.5,-161.6
"TTL_K",210.8,1.5,19.1,71,1.2,131.6,87.2,15.6,20,106,33.1,7,23.4,42.8,137.6,54.4,7.8,30,36.9,19.5,12.6,39,109.8,27.4,408.5,295.5,163.1,13,41,64,33.7,65.2,21,49.1,17.3,668.3,175.7,89.8,69.1,76.4,48,54.7,39.2,25.8,0,971.7,0,4.2,5.8,0.7,38,72.7,396.5,-755.5
"TTL_L",15.5,0.1,0.3,3.7,0.8,8.2,10.1,1.8,1.1,2.5,1.4,0.3,1.2,2.5,6.8,3.3,0.6,2.3,2.9,1.1,0.6,2.4,7.9,7.9,161.6,141.4,20.5,3.6,3.1,37.8,5.6,26.2,6.3,5.3,7.1,21,268.8,54.1,40.4,22,3,4,13.9,8.3,0,5921.9,0.6,91.2,199.1,4.1,119.5,191.9,85.6,-188.6
"TTL_M",120.7,0.1,0.6,10.7,2.8,108.6,21.7,4.2,12.7,20.9,14.7,2.6,8.2,23.7,23,25.4,4,31,25.6,12,3.4,15.6,19.4,17.4,605.9,402,67.2,1,4.8,49.3,12.2,62.6,27,11.4,13.9,76.2,104,355.3,173.3,31.5,11.6,72,49.3,10.5,0,335.8,4.1,173.1,191.6,22.6,18.4,39.5,692.5,-827.9
"TTL_N",182.5,0.3,2.4,7.3,1.7,113.3,18,3.3,6.2,17.8,9.1,1.5,6,17.7,17.1,13.8,2.1,15.9,13.1,6.2,1.9,8.2,16.7,16.2,303.1,327.2,102.3,8.8,16.8,68.6,10.5,42.7,16.9,9.7,7.4,37.1,49.8,198.6,121.8,28.1,7.3,13.2,32.7,8.8,0,407.7,0.2,104.4,39.5,12.9,31.9,38.1,437.6,-317
"TTL_O",8.5,0,0.2,0.7,0.1,1.8,0.8,0.3,0.2,0.5,0.9,0.2,0.4,0.6,1.3,1,0.1,0.4,0.5,0.1,0.1,0.4,4.1,2.6,46.5,72.1,4.2,1.3,3.4,5.4,2.6,1.6,2.8,2.4,0.6,10.7,15.5,15.3,8.8,60,1.5,0.9,7.2,8.1,0,92.9,0,4306.4,5.1,0.2,4.9,10.1,1.3,-21.5
"TTL_P",0.2,0,0,0,0,0.3,0.2,0,0.6,0.1,0.1,0,0.1,0.1,0.1,0.1,0,0.1,0.1,0.1,0,0.1,0.1,0.1,1.9,2.2,11,0,2.7,0.4,0.4,1.6,7.4,0.4,0.8,19.2,2.4,2.2,0.9,136.2,18.7,4.9,25.6,0.6,0,308.6,31.5,1559.6,2.1,0.1,122.6,79.5,1.3,-127.9
"TTL_Q",1.7,0,0,0.3,0,0.7,0.5,0.1,0.5,1.3,0.9,6,0.5,0.8,0.8,0.8,0.2,0.2,0.3,0.1,0,0.3,7.4,0.2,2.2,3.1,1.5,0.1,5.2,1,0.1,1,0.2,0.1,0.2,6.9,6.3,2.2,4.8,4.9,0.5,30.7,1.9,0.3,0,385.5,10.2,1714.9,1.3,0.2,37,66.7,1.9,-42.2
"TTL_R",5.3,0,0.1,0.6,0.1,7.7,2.2,0.3,2,1.5,1,0.2,0.6,1.6,1.8,2,0.7,1.5,1.8,0.6,0.2,1.7,3.4,1.4,20.1,24.7,4.9,0.2,0.9,4.7,7.3,10.1,14.9,7.6,3.3,8.6,21.1,19.3,9.9,5.7,8,2.8,155.6,4.7,0,786.9,5.9,267.2,8.9,0.5,83.2,151.6,53.8,-94.2
"TTL_S",2.5,0,0.1,0.3,0.1,3.1,1.3,0.3,0.9,0.7,0.8,0.2,0.4,1,0.8,0.9,1.3,1.1,1.1,0.5,0.2,0.9,1.5,0.8,7.1,9.5,1.6,0.1,0.4,7.6,2,7.1,1.9,30.2,2.2,12.4,6.6,8.8,5.5,4.2,1.1,1.3,12.1,0.7,0,322.2,109.7,13.3,20.5,1.6,41.7,70,26.9,-54.7
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",29.4,0.2,37.5,6.1,0.3,50.8,43.5,3.3,17.5,1542.9,67.5,11.5,24.3,121.6,324.2,14.5,4,15.7,13.2,6.4,4.2,15,357.1,28.9,75.9,41.1,51.5,3,5.8,15.7,3.3,11,5.3,3,2.4,3.2,5.1,9.8,13.2,18.1,4.9,0,0,0,0,0,0,0,0,0,133.7,0,0,-3145.4
"TXS_INT_FNL",162.8,1.6,11.1,40.2,0.3,95.6,33.4,12.2,20.7,13.1,72.3,7.3,38.6,42,61.4,40.4,5.8,20,28.8,13.5,11.4,28.6,99.5,34.8,449,249.1,465.9,24.9,46.2,71.9,31.9,37.6,23,29.5,12,52.6,73,67.7,62.3,108.2,33.7,76.4,42.8,9.6,0,4133.5,6.8,89.5,928.8,269.1,0,351.3,9,0
"TTL_INT_FNL",4500.1,23.2,335.8,691.4,21,4658.5,1334.8,486.2,723.8,5034.9,1346.9,241.6,984.8,1473.2,4063.6,1632.5,287.1,915.9,1074.6,420.3,346.1,1055.4,3129.8,649.8,13072.5,6336.2,3402.2,267.4,436.1,1298.2,511.3,1082,602.2,552.5,296.6,1526.8,2404.9,2059.7,1723.7,1791.6,589.7,1061.9,985.7,199.3,0,33073.1,170,9336.9,17831.1,2164.6,2076.1,3788.2,23167.6,-37126.8
"VALU",3184.1,14.7,310.8,624.8,2.3,1356.4,853.9,131.5,273.4,97.9,294,148.1,214.4,608.9,507.5,601.5,135.6,264.2,476.7,76.5,97.8,570.8,1449.6,398.2,4110.9,5193.7,1733,165.1,59.1,744.8,422.8,1056,373.2,1707.4,580.5,2870.9,4959.1,1259.8,941.3,2904.6,1630,1194.8,642.6,494.4,67.8,0,0,0,0,0,0,0,0,0
"OUTPUT",7684.2,37.8,646.6,1316.2,23.4,6014.8,2188.6,617.8,997.2,5132.8,1640.9,389.7,1199.2,2082.1,4571.1,2234,422.8,1180.2,1551.3,496.8,443.9,1626.2,4579.4,1048,17183.4,11530,5135.1,432.5,495.2,2043,934.1,2138,975.3,2259.9,877.1,4397.7,7364.1,3319.6,2665,4696.2,2219.7,2272.3,1636.2,694.7,67.8,0,0,0,0,0,0,0,0,0
