"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",556.4,48.6,1.7,731.4,2.2,513.4,55.9,208.2,350.1,184.6,1044.1,100.4,578.1,157.4,37.8,124.7,4,20.7,51.1,0,20.9,61.7,34.2,25.8,449.7,118.6,36.4,1.9,4.1,6.3,0.1,26.1,11.7,5.5,5.4,19.4,4.6,40.3,87.6,75.9,59.6,98.6,6.6,32.1,0,2225.4,0,2.3,82.7,-8.1,2,1.8,2128.9,-3494.4
"TTL_C21",85.2,71,0.1,14,0,85.1,2.1,3.1,5.7,2,22.1,250.7,5.8,1.7,0.8,1.9,0.8,2,1.4,0,1.1,2.5,2.6,0.6,11.1,8.7,4,0.2,0.8,1.7,0,1.6,5.4,2.2,1.9,2.1,2.5,17.3,3.1,13.7,3.7,755.5,0.6,2.3,0,1403,0,0.5,56.3,-0.1,1.5,1.4,108.1,-903.3
"TTL_C22",110.6,27,0.1,146.8,1.2,603.7,17.6,19.5,102.2,2.5,80,27.3,211.4,28.6,6.3,47.4,1.6,7.1,113.7,0,5.5,34.4,6.3,2.6,311.5,619.6,113.1,0.4,2.5,6.8,0.2,17.3,4,3.7,3,21,2.1,21.5,16.4,16.8,7.9,14.6,1.1,6.8,0,647.4,0,0.4,433.1,-120.7,0.2,0.1,494,-1634.8
"TTL_C23",13.8,1.5,0.2,71.2,0.4,199.7,2.5,10.1,9,1.8,19.3,11.3,11.4,494.6,4,35.2,2.1,9.1,14.6,0,6.8,13.1,11.8,10.5,2176.2,69.9,1.5,0.1,1.4,0.3,0.2,6.3,1.9,13,1.2,2.3,0.4,8,1.9,6.4,12.8,4.3,0.3,5.8,0,282.3,0,5.7,66.5,-15,0.1,0,94.9,-700
"TTL_C24",23.7,2.7,1.2,78.5,0.1,29.6,7.3,26,38,4,24.1,2.9,23.8,28.8,437.9,793.7,6.3,45.4,245,0,44.5,78.6,24.7,1.4,854.7,29.7,5.9,0.7,0.8,3.1,0.2,0.7,1.7,6.8,1.3,11.7,0.3,15.4,11.2,6.8,2.1,20,0.6,10.6,0,150.7,0,0.9,147.6,-155.3,0.1,0.1,791.8,-1387.4
"TTL_C25",37.9,8.4,4.6,398.9,0.6,273.9,19.3,26.8,27.2,2.7,39.4,5.8,24.5,27.8,17.5,141.1,3.7,18.1,41.6,0,20.4,63,49.4,6.1,1539.1,114.1,48.2,2.5,11.1,22.4,0.5,6.2,2.4,28.7,4.8,34.2,5.4,36.5,66.7,31.4,8.6,24.7,2.5,17.3,0,575.5,0,0.9,1061.2,-211.8,0.2,0.2,358.6,-1537.5
"TTL_C26",4.6,0.6,0.1,16.2,0.1,9.3,2.1,6.1,3.6,0.3,3.7,1,2,1,0.8,2.3,2,2.7,3.7,0,1.1,5.4,9.2,1.5,21.1,84.6,7.6,0.3,0.7,1.5,0.3,2.7,2.3,83.7,97.1,19.8,1.7,19.9,26.6,19.1,12.8,7.5,1.8,15.4,0,2210,0,41.8,477.6,-146.6,1.5,0,28.2,-2801.9
"TTL_C27",10.2,5.6,0.9,38.4,0.1,16.8,3.2,6.1,13.2,2,10.2,7.4,5.2,3.5,12,18.1,13.7,104.5,56.4,0,17.4,33.5,74.2,3.9,344,181,45.8,1.6,2.3,5.2,0.4,6.7,10.5,70,12.2,73.4,1.2,40.6,93,49,26,265.2,6.8,50.7,0,1891.1,0,13.5,1811.8,-443.5,0.7,0.3,103.1,-4349.9
"TTL_C28",48.2,29.1,9.3,467.5,1.7,93.3,4,52.4,42,9.4,38.9,4.6,37.6,19.2,22.7,29.5,10.1,46.1,146.7,0,51,212.8,63.1,6.7,235.6,324.5,45.4,5.5,38.9,10.1,0.2,13.8,1,7.8,3.4,23.2,2.2,164.4,51.3,69.8,8.3,20.5,4.9,28.1,0,130.9,0,0.7,4362.3,-887.5,0.1,0.2,308,-4202.9
"TTL_C29",1.4,0.5,0.1,11.4,0,4.1,0.3,0.8,1.1,0.3,1.1,0.2,1.3,0.6,0.6,1.2,0.3,1.8,2.5,0,2.2,2.9,1.4,0.2,9.9,172.2,1.5,0.1,0.5,0.3,0.1,0.3,0.2,0.8,0.4,1.2,0.1,3,3.5,27.7,0.4,2,0.1,0.8,0,1923.6,0,0.2,1764.7,0,1.2,0,0,-3951.2
"TTL_C30",12.9,0.6,0.3,37.3,0,3.2,0.3,6.5,0.2,1.2,0.1,0,2.9,4.5,0.1,13.9,0.1,0.2,11,0,77.5,19.9,5.8,6.7,18.3,276.8,281.4,10.6,44.2,8.4,0.2,1.4,0.3,0.5,2.5,1.4,0.7,7.6,57.1,241.2,0,1.1,2.2,7.6,0,329.9,0,0,1484.3,-100.6,0,0,113.8,-2218.4
"TTL_C31T33",18.8,7.9,2.4,195,1.3,67.5,13.2,32.9,67,6.4,11.5,7.2,10.2,15.6,32.2,13.1,1.2,4.2,29,0,13.1,29,56.3,66.9,151.7,185.8,76,18.2,23.7,26.7,1.5,6.9,6.3,109.9,6.1,26.6,6.2,27.6,112.2,68.2,28.6,40.1,8.9,16.7,0,1502.6,0,3.2,518.1,-39.9,6.1,3.5,155.1,-1039.4
"TTL_D",240.6,27.4,1.4,2538.5,2.5,801.6,32.4,255.4,566.3,183.2,253.8,20.5,113.2,253.1,105.7,77.3,4,11.1,48.4,0,17.1,23.4,3544.8,196.9,262.2,917.5,201.7,5.1,10.6,134,3.2,109.9,30.5,275.1,55.1,124,272.5,117.2,118.9,389.6,200.8,119,44.3,86.8,0,4001,0,7.1,161.2,0,0.2,0.3,50.1,-33
"TTL_E",12.3,3.4,0.5,177.6,0.5,79.8,3.5,8.3,185,6.5,18,2.2,22.9,11,4.8,5.5,0.2,0.6,4.3,0,1.4,3.7,48.1,159.6,79.1,107.8,28.1,0.3,2.3,11.5,0.5,17.1,1.2,3.7,2.7,5.9,21.4,13.4,25.4,328,52.4,27.3,6.6,18.4,0,1198.7,0,115.1,13.3,-3.3,0.1,0.3,10.7,-10
"TTL_F",0.7,6.5,0.6,9.2,0,53.5,3,7.5,10.5,3.6,11.8,3.3,5.6,11.5,3.4,7.7,1.2,3,5.7,0,1.7,3.5,3.7,69.4,5118,478.6,3.8,0.1,3.7,3.7,1.6,5.7,10.7,41.6,26,45.9,4889.8,13.1,8.4,8.8,9.7,5.6,2.7,70.3,0,221,0,2.6,23458.1,0,0.9,0.6,4.7,-39.3
"TTL_G",1491.5,457.6,11.5,1286.5,5.8,3406.1,370.7,340.4,567.2,162.4,565.7,298.8,346.6,218.4,137,244.1,19.6,104.7,229.4,0,114.2,277.4,497.1,157.1,1761.1,2620.2,2204,80.5,256.8,144.4,17.4,468.3,104.4,523.2,141,303.4,54.2,513.5,793.2,455.4,220,915.7,61.4,158.9,0,21422.2,3.9,100.5,5579.4,19.5,26.8,40.6,6811.5,-9320.3
"TTL_H49",426.7,86.8,5,381.7,3.3,1097.1,55.1,191.8,216.3,148.6,168.2,42.6,77.3,128.2,56.5,91.1,4.6,24.3,60.7,0,22.9,65.8,305.9,45.1,586.8,1429.3,1040.3,20.5,43.5,93.5,25.4,77.4,18.8,41,24.6,51.2,9.2,132.3,130.5,98.3,86.2,120.7,11.5,35.8,0,5111.6,0.3,16.2,844.6,58,36.5,36.1,1627.3,-1754.5
"TTL_H50",26.8,223.2,0.9,47.8,0.9,105.5,8.4,12.4,12.6,117.3,43.8,5.4,11.9,10.8,24.6,15.5,0.8,4,8.8,0,4.4,7.8,106.5,2,58.1,123.5,57.4,158.5,6.9,10.9,0.2,6,1.2,3.7,2.5,8.7,0.7,7.9,22.6,18.9,3.1,12.8,0.9,3.7,0,512.3,0.1,2.3,151.1,145.1,7.6,7.4,344.5,-1426.3
"TTL_H51",24,10.6,1.1,47.4,0.4,36.4,3,9.5,9,12.3,11,3,3.9,5.4,2.3,6.9,0.4,1.8,5.4,0,2,7.7,24,3.7,79,95,25.8,3,45.4,12.4,4.1,7.4,11,17.1,19.1,13.5,1.7,32,53.6,26,7.9,9.6,5.7,7.2,0,366.8,0,0.6,73.9,28.1,23.2,30.1,1812.5,-301.3
"TTL_H52",85.6,40.1,0.5,167.3,1.4,314.8,23,81.8,84,32.2,55.5,17,23.8,32.8,18.1,30.7,2.3,9.5,20.6,0,8.4,25.7,137.2,16.3,104.1,980.3,539,120.6,125.5,289.6,1.5,30.2,11.8,25.9,17.4,26.6,4.6,35.9,30.2,36.8,10.4,29.2,2.8,9.2,0,1600.2,0.1,5,209.5,0,1.6,1.5,1118.8,-481.9
"TTL_H53",1.2,1.8,0,0.4,0,5.3,1,0.4,2.1,0.4,0.8,1.5,0.9,0.4,0.4,1,0.5,1.3,1.2,0,0.4,2.2,7.8,8.5,8,145,69.6,0.4,0.1,13.9,51.6,4.1,2.7,12.5,9,48.2,0.7,15.5,22.2,27.8,3.6,3.8,1,3.2,0,105.7,0,0,2.2,0.2,0.9,0.6,86.7,-5.6
"TTL_I",25.1,0.6,2.5,190.5,0,14.7,2,9.1,2.9,3,2.1,7.4,4.4,6.9,4.4,12.6,0.5,1.3,9.2,0,1.6,14.1,1.3,1.4,177,129.8,49.5,2.9,73.3,6.9,0.6,10,9.5,6.7,11.7,14.8,3.8,55.8,93.7,66.8,30.6,26.1,19.2,30.5,0,4822,0.3,963.2,7.1,0,169.6,199,7.5,-177.3
"TTL_J58T60",3.4,3.2,0.2,5.8,0,32.3,1.3,1.4,4.1,0.8,6.9,1.4,3.7,3.4,0.7,3.2,0.5,1.1,4.6,0,0.7,2.4,4.1,3.1,11.7,54.3,5.7,0.6,5.9,2.1,5.5,9.5,121.2,406.9,10.4,22.4,23,127.4,23.3,20.9,49.4,3.6,1,2.5,0,1096.8,55.7,11.7,41.4,0,2.4,1.4,80.5,-508.9
"TTL_J61",25.5,4.3,2.5,36.5,0.3,57.8,7.6,8.1,15.1,3.7,15.7,6.2,6.7,7.8,2.4,12.9,3,8.1,10.4,0,2.4,18.8,67.4,12.8,100.3,362.9,68.3,2.9,16.1,30.6,13.3,25.4,38,1460.9,89.8,203.2,20.2,153.3,149.4,153,88.6,61.3,14.5,33.2,0,4185.5,14.9,0.3,20.7,0,10.5,11.3,54.3,-130.5
"TTL_J62_63",4.5,0.6,0.2,73.4,0,56.7,2.7,15.5,34.2,4.6,38.8,5,4.6,5.6,4.1,4.6,1.2,2.9,6.9,0,2.9,6.5,91.4,10.1,34.4,523.2,59.4,1.6,113.8,30.7,4,9.8,23.7,333.4,829.8,499.8,10.1,135.6,149.8,185.8,42,45.1,10.7,17,0,245.7,0,23,2224,0,0.4,0.1,251.1,-966.7
"TTL_K",202.8,34.3,13.8,276.4,1.1,284.5,24.1,53.8,71.6,32.5,60.7,19.2,41,26.8,36.7,46.1,4.2,14,42.8,0,16.2,42.8,1240.9,45.2,562.9,1693.5,432.3,23.8,56.1,239.9,9.1,54.8,35.9,130.4,127.1,4091.3,485.7,405.6,322,314.9,132.3,67.1,34.1,46.6,0,8958,0,209.5,85.4,0.9,8.6,13.1,610.9,-1283.2
"TTL_L",11.5,18.8,0.1,49.6,0.2,230.9,24.2,11.8,13.4,3.3,47.4,9.7,14.4,18.2,3.7,11.2,3.2,10.6,11.6,0,3.8,25.5,72.5,14.5,109,2656,112.1,3.4,84.1,138.4,7.2,241.4,64.6,351.8,111.4,552.4,192.9,467.8,254.2,210.5,397.4,194.4,111.3,98.5,0,19878.7,0,0.1,104.9,0,32.1,28.6,29.6,-64.6
"TTL_M",113,21.9,28.5,1861.9,9.3,1281.2,35.4,101.4,226.7,61.4,216,192.1,32.8,52.2,16.9,75.7,9.4,30.6,38.8,0,12.8,63.1,698.6,73.2,724.4,3376,186.3,15,90.2,124.6,12.5,110.2,179.6,670.6,215,1373.4,130.8,2958.1,713.7,201.8,337.4,115.8,166.6,127.5,0,1704.2,0,35.5,3476.7,0,4.2,5.2,390.3,-948.3
"TTL_N",233.7,134.1,9,796.9,3,608.9,12.5,153.7,121.7,33,138.2,34.6,39.8,64.4,10.5,64.5,6.5,20.7,46.8,0,12.9,81.3,514.5,138.5,622.1,3230.6,524.2,20.9,411.6,390.9,35.2,110.3,143.1,787.7,264.5,1014,119.3,383.4,1046.7,873.8,371.9,340.1,131.4,161.7,0,740.9,0,0.5,52,0,8.2,7.5,724.3,-545.9
"TTL_O",30.8,6.9,0.2,40.1,0.2,57.1,2.8,10.7,56.6,4.7,11.8,12.3,7.9,5.5,2.5,3.8,0.3,1.2,5.8,0,1,4,25,20.2,31.6,176,62.1,11.7,15.5,60.2,0.4,8.3,3.1,16.3,17.9,22.2,4,20.2,13.1,72.6,8.3,14.9,2.1,4.9,0,351.5,0,16320.3,112.2,-0.1,2.8,0.5,119,-59.9
"TTL_P",1.7,0.2,0.2,20.6,0.1,9.9,0.6,2.8,3.2,0.6,2.5,0.7,0.6,0.8,0.4,1.1,0.3,0.6,0.7,0,0.4,1,16.9,0.8,9.3,38.2,3.3,0.4,3,2.9,0.2,1.9,2,9.9,20.5,21,2.3,23.9,19.5,6.1,5.5,3.4,1.8,3.1,0,4746.8,106.4,10718,487.1,0,28.3,12.2,15.3,-48.2
"TTL_Q",4.6,5.2,0,7.5,0,11.3,1,1.8,2.2,0.4,2.7,0.7,0.8,0.9,0.4,0.8,0.2,0.5,0.7,0,0.3,1.1,8.5,0.8,6.5,72.8,6.5,0.6,4.6,5,0.5,6.7,3,21.1,18.2,36.8,4.5,27.4,29.4,10.4,10.7,529.1,3.1,15.4,0,5013.5,54.6,10017.3,89.8,0,8.4,8.8,14.7,-29.8
"TTL_R",0.2,0.1,0,0.3,0,0.5,0.1,0.1,0.7,2,0.2,0.1,0.1,0,0,0,0,0,0.1,0,0,0.1,0.1,0,5,1,0.4,0,0.1,0.1,0,0.1,173,0.3,0.2,10.7,0.1,73.3,1,61.9,5.4,0.3,178.8,2.4,0,1681.6,57,86.4,1.5,0,18,21.5,9,-43.4
"TTL_S",22,3.9,0.4,41,0.4,39.4,2.8,12.5,15.5,1.3,5.3,4.7,3.7,2.3,0.7,5.5,3,8.2,6.2,0,2.9,9.7,29.2,3.5,116,98.2,32.5,5.5,7.2,5.6,0.4,15.8,11.8,97,29.1,28,3.8,40.2,46.7,16.2,10.4,22.4,8.1,8.7,0,2509.4,1322.9,439.1,139.2,0,10.3,11.1,27,-21.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",36.2,11,0.6,72.3,0.3,50.7,7.3,8.4,21.7,132,30,7.2,12.6,10.4,6,10.2,0.6,3.2,8.1,0,3.2,8.6,114.7,4.3,61.9,74.1,219.6,9.1,38.7,4.5,0.4,11.9,1.3,3,1.5,3.1,1,8.9,17.8,14.5,5.6,0,0,0,0,0,0,0,0,0,31.1,0,0,-1067.8
"TXS_INT_FNL",228.9,97.1,1.2,357.2,1,445.5,17,63.1,121.5,23.6,95.6,31.8,51.3,46.2,18.4,33.8,3.6,10.6,31.7,0,12.6,35.5,273.6,53.7,402.3,732.1,566.5,26.4,111.5,58.2,7.3,116.1,38.6,158.6,63.8,332.1,159.5,236.7,182.5,185.3,129.3,219.1,23.4,48.3,0,10121.9,9.2,779.9,1817.9,0,0,45.9,2104.6,0
"TTL_INT_FNL",8120.8,3081.7,118.2,18613.6,47,24078.7,1241.9,3727.3,4911.5,3449.6,5320,1265.3,1972.8,2370.1,2107.2,2098.7,122,563.1,1411.4,0,526.3,1630.7,10801.4,1219,19265.1,23916.7,8843.6,647.3,1961.5,1991.9,211.6,3054.9,1162.2,5787,2291,9217.9,6477.9,6672.8,5063.2,4728.3,2576.7,4361.9,920.8,1328.3,0,146074,1625.6,40130.5,52584.1,-1966.7,481.4,528.4,78490.1,-65064.4
"VALU",8741.3,1164.3,48.9,31845.9,71.7,10314.4,298.8,1415.7,2006.9,194.8,1624.7,802.8,640.5,632.4,393.7,1414.7,194.7,205.7,805.4,0,251.3,1128.5,6182.4,1618.5,15358.2,23874.2,4915,407,779.5,4122.7,461.4,4073.4,614.7,1801.4,2923.1,11282.3,20500.3,15077.3,10187.6,12994.7,13733.9,11657.9,1428.5,3930.8,0,0,0,0,0,0,0,0,0,0
"OUTPUT",16862.1,4246,167.1,50459.5,118.8,34393.1,1540.8,5143,6918.4,3644.4,6944.7,2068,2613.3,3002.5,2500.9,3513.4,316.7,768.9,2216.8,0,777.6,2759.2,16983.8,2837.6,34623.2,47790.9,13758.7,1054.3,2741.1,6114.7,673.1,7128.3,1776.8,7588.5,5214.1,20500.2,26978.2,21750.1,15250.8,17723,16310.6,16042,2350.5,5265.5,0,0,0,0,0,0,0,0,0,0
