"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_I",0.3,0,0,0,0,5.2,2,0.3,0.8,0.3,3.1,2,1.9,2.4,0.9,1.8,0.8,1.5,0.5,0.4,0.1,1.1,0.4,0.4,4.7,33.8,0.8,0,2.6,1.1,0.1,7.6,0.4,0.8,0.2,7.7,2.1,2.7,8.1,7.4,6.6,4.4,3.2,7.5,0,615.3,0.4,18.5,0.3,0.1,390.7,870.2,1.1,-393.7
"TTL_J58T60",0.7,0,0.1,0,0,6.2,1.9,0.1,1.8,0.6,2.6,2,1.1,1.4,0.2,0.5,0.3,1,0.2,0.2,0.1,0.4,0.6,0.8,2,36.8,0.3,0,1.8,1.1,0.1,4.1,2.1,1.6,0.3,11.1,2.3,1.9,1.1,7.4,8.7,6.1,2.2,3.5,0,222.3,4.6,7.7,2.8,0.3,5.2,32.3,74.8,-36.5
"TTL_J61",2.4,0,0.1,0.1,0,13.7,9.1,0.8,2.6,1.8,6.6,3.9,4.8,6.1,1,2.8,1.4,3.5,1.2,0.8,0.2,1.9,3.2,3.4,12.1,147.6,1.6,0,4.9,5.3,0.9,15.7,0.6,8,0.3,57.5,9.8,3.8,3.9,30.3,13.7,33.9,3.2,12.1,0,1222,6,63.3,1,0.8,23.5,34.2,20,-59.8
"TTL_J62_63",1.3,0,0.4,0.4,0.1,7,5.1,0.2,1.9,0.9,5,3.4,2.4,3.2,0.7,1.6,1.2,2.4,0.7,0.8,0.1,0.8,2.2,2.3,5.7,59.1,1,0,4,3,0.4,4.2,0.9,2.5,1.1,53.1,4.1,3.4,2.4,18.5,9.6,17.3,2.5,6.3,0,188.8,0.1,11,5,0.3,0.9,38.4,48.2,-121.9
"TTL_K",16,0,2.8,0.4,0.1,30.5,9.7,0.7,5,97.2,27.8,31.4,10.9,11,5.3,8.5,4,14.5,3.3,3.7,0.6,5,180.4,7.1,83.6,304.4,11.6,0.3,50.1,5.6,0.9,30.9,4,14.3,2.8,117.7,193.9,4.2,5.2,191.8,28,26.3,55,70.3,0,1409,38.3,171.2,1.4,0.8,19.1,119.7,330.8,-232.4
"TTL_L",10,0,0,0,0,23.9,17.5,1.5,1.3,0,4.6,1.8,2.8,5.4,2.8,6.9,2.8,8.8,2.6,2.2,0.5,5.7,0.2,4.7,5.4,313.3,0.7,0,4.3,3,0.2,17.2,2.8,10.5,1.9,29,4.8,8.8,4.8,14.9,31.2,16.5,28.9,45.3,0,5114.2,5.9,0,6.4,0,70,0,4.5,-76.4
"TTL_M",16,0,0.1,0.1,0,33.1,3,0.1,6.3,1.9,10.3,11.9,4.4,5.2,1.4,2.7,1.5,4.7,1.4,1.3,0.3,1.7,1.5,17.2,30.8,88.7,1.2,0.2,12.5,2.8,0.3,8.5,9,20.5,4.6,80.2,53.3,4,3.7,65.5,22.6,17.5,2.8,1.3,0,54.8,1.4,4.8,232.3,0.3,8.3,0,37.1,-332.7
"TTL_N",3.9,0,0.9,0.1,0,11.3,13.2,0.1,6.5,15.4,14.4,12.6,8,4.3,1.1,2.4,1.6,5,1.3,1.3,0.3,1.8,4.3,7.5,12.8,19.7,19.9,1.1,85.4,4.8,0.5,2.8,0.5,1.2,0.3,23.5,10.5,0.3,16.1,23.5,26.5,2.4,2.2,1,0,295.3,0.9,3.4,1.1,0.3,17.6,33.2,103.5,-120.2
"TTL_O",4.2,0,2.6,4,0.8,15.3,2.9,0.6,0.4,9.5,4.8,3.1,3.3,4.2,2.7,3.2,0.6,2.2,0.6,0.5,0.1,0.8,2.3,3.6,12.8,15.5,1.6,2.2,1.6,1.4,0.2,1.4,0.7,1.7,0.3,4.1,1.9,0.4,1,225.5,2.7,0.4,0.2,0.1,0,336.6,9.7,5104.3,298.7,0.1,4.4,0,0,-26.6
"TTL_P",1.9,0,0,0.1,0,5.4,3,0.2,0.4,0.1,1.5,14.5,0.6,0.7,0.6,0.8,0.3,0.9,0.7,0.2,0.3,2.3,5.1,0.7,3.5,40.7,0.4,0,6.9,0.7,0,1.7,0.7,2.8,0.2,2.7,0.7,0.9,1,41.6,41.2,18.9,3.4,4.8,0,1908.1,3.4,945.3,6.5,0.7,57.5,704.8,7.3,-64
"TTL_Q",0.9,0,6.1,10.6,4.3,4,5.3,0.1,0.9,22.9,5.5,0.6,1,0.4,0.6,0.9,0.5,1.4,0.3,0.3,0.1,0.8,0.1,0.2,1.6,9.7,0.3,0,0.3,0.1,0,0.8,0.1,0.2,0,0.8,0.4,0.2,0.2,76.3,14.4,1.9,0.3,0.5,0,1023.2,50.7,576.3,1.5,0.5,18.6,593.8,3.6,-25.2
"TTL_R",0.1,0,0.4,0.6,0.2,0.8,0.5,0,0.9,0,0.1,0.1,0,0,0.2,0.5,0.1,0.3,0.3,0.1,0.1,0.1,0,0.4,0.2,1.5,0,0.2,0.9,0.4,0,0.4,0.6,0.9,0.3,8.5,0.4,0.3,0.5,4.2,2.6,0.2,1,0.4,0,40.9,125.2,36.4,0.4,0.4,41.4,147.1,177.1,-180.4
"TTL_S",0.6,0,0.1,0,0,4.9,1.8,0,0.9,0.2,1.4,1.3,1.3,1.7,0.2,0.3,0.4,0.9,0.3,0.2,0,0.4,1,0.6,2.7,8.5,0.6,0,0.5,0.2,0,3.5,0.9,3,0.7,7.9,4.1,0.5,0.9,14,8,3.9,1,3.2,0,396.4,3.3,41.5,0.3,0.1,23.6,38,0,-27.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763.7,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",4.2,0,0.3,0.4,0.1,11.9,10.3,0.1,2.5,70.8,8.1,4.6,2.8,1.7,2,3.5,0.6,3.2,1.2,0.9,0.2,1.2,14.3,0.7,15.2,3.1,8.1,0,3.3,0.3,0,1.9,0.5,2.6,0.5,0.6,0.2,0.7,0.2,5.8,1.7,0,0,0,0,0,0,0,0,0,55.9,0,0,-246.3
"TXS_INT_FNL",26.6,0.1,-3.6,5.6,-0.7,-60.2,34.4,3.2,20.5,3.3,43.7,-31.4,21.8,33.5,8.4,38.2,1.8,9.3,3.9,4.5,2,12.5,49.5,9.1,119,74,159.3,0.3,80.7,6.2,0.9,32.4,6.5,22.3,4.1,31.1,21.6,5.8,8.5,81.9,33.8,18,3.5,5.7,0,2278.6,17.7,-47.3,680.4,199.1,0,192.6,-0.5,0
"TTL_INT_FNL",1759.4,4.2,300.7,244.1,71.3,5097,1556.3,74.1,659.3,2996.6,1282.6,803.1,604.7,994.1,518.6,883.3,100,491.1,180.5,131.2,29.4,231.4,1072.7,449.5,4459.9,2196.8,1313.2,54.4,1169.8,292.9,41.3,936.3,237.1,688.3,130.2,724,935.6,166,383.1,1978.9,887.4,1034.2,264.1,288.9,0,31591.3,351.8,7338.5,8706.3,1554.2,1054.8,3807.9,9295.4,-20726.9
"VALU",1762.4,5.2,449.6,365.8,126.9,2149.3,1052.5,50.5,307.3,394.3,658.2,626.4,226.1,638.7,237.5,448.2,41,195,136.7,64.4,34.5,135.1,785.6,337.7,1235.3,3452.2,1811,95.3,289.9,392.1,32,694.5,193.8,1059.4,283.7,2810.8,4838.8,396.6,324.2,4096.1,2895.1,1380.5,153.2,269.4,763.7,0,0,0,0,0,0,0,0,0
"OUTPUT",3521.8,9.4,750.3,609.8,198.1,7246.3,2608.8,124.6,966.6,3390.9,1940.9,1429.4,830.8,1632.8,756.1,1331.5,141,686.1,317.2,195.7,63.9,366.5,1858.3,787.2,5695.3,5648.9,3124.2,149.7,1459.7,685,73.4,1630.8,430.8,1747.7,413.9,3534.8,5774.5,562.6,707.3,6075,3782.5,2418.6,417.7,558.7,763.7,0,0,0,0,0,0,0,0,0
