"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C22",131.3,0.1,20.9,70.9,26.1,745.2,14.7,68.1,106.1,11.5,86.1,78.9,755.8,67.1,32.9,62.3,7.6,49.5,42.4,21.4,18.3,83.7,20.7,27.8,442,413.3,83.1,2.9,4.1,20.9,1.3,11.4,4.7,2.4,2.3,2.5,28.6,32.2,24.3,1.3,8,32.4,8.2,4.5,0,142.8,0.1,16,14.1,0,1.9,0,183.6,-1400.3
"TTL_C23",129.7,0.1,20.1,28.3,11.2,506.1,5.7,15,6.2,3,17,47.9,71.6,1047.5,217.5,28.7,4.9,14.4,19.6,2.6,8.1,55.2,21.6,5.3,2052.4,115.5,129.2,20.4,29.1,87.9,0.1,49.7,0.4,1.1,0.7,0.8,55.3,51.8,23.3,126.5,5.9,14.1,1.7,6.4,0,756.2,0,2.7,4.4,-0.3,1.5,0,206.1,-627.9
"TTL_C24",50.9,0.1,106,108.8,59.4,231.2,2,7,9.5,21.3,23.2,5.8,50.1,162.3,2538.8,1108.4,26.5,374.9,660.8,130.7,281,299.7,603.6,274.7,1380,386.9,34.4,9.5,3.9,22.2,0.1,1.8,0,1.7,0.7,0.1,33.6,70.8,12.1,0.2,2.8,1.1,0.9,3.1,0,10.2,0,0,2.8,-6.1,0.3,0,7291.3,-576.4
"TTL_C25",61.6,0.1,223.6,51.5,21.2,383.1,6.4,36,15.5,10.4,19.5,10.7,47.4,55.7,114.3,313.7,15.3,36.2,172.9,42.9,39,153.1,54.4,10.8,1020,234.1,49.5,7.8,5.6,37.9,0.4,20.6,1.5,11.8,6.9,2.3,27.6,209.6,19.5,111.7,6.1,20.1,5.1,4.1,0,310.8,0,3,792.7,-121.1,2.3,0,242.9,-1571.2
"TTL_C26",69,0.1,18.4,5.1,3.6,96.7,4.3,5.1,11.1,4,8,6.9,8,9,22.3,13.1,217,79.6,49.5,12.9,26.6,61.3,40.2,3.5,206.5,550.4,18.3,2.8,5.2,14.1,4,8.3,17.4,69.6,147.1,12.5,45.2,132.2,34.3,39.6,17.9,104.5,3.5,36,0,1466.3,0,70.8,935,-245.6,11,1.3,119,-3803.1
"TTL_C27",15.9,0,6,12.2,4.6,38.2,1.7,2.3,2.9,4.1,4.5,2.7,3.2,4.5,16.7,12.1,5.6,82.2,23.6,4.4,4.6,28.2,29.5,1.9,280.8,57.7,11.4,1.3,1.5,5,0.1,3.8,0.9,13.8,12.4,124.1,12.3,46.2,7.1,8.7,5.4,19.3,4.7,4.3,0,1430,0,4,691.5,-122.9,5.6,1.2,439.5,-1529.1
"TTL_C28",551,0.6,396.6,197.6,78.2,405.4,7.7,37,44.5,15.2,25.6,22.7,13.9,87.8,284,76.9,9.1,131.5,378.5,90.1,353.4,223.6,122.8,9.7,173.7,273.5,67.1,13.7,15.2,44.2,0.4,5.3,1.2,2.7,10.8,2.1,37.8,101,16.8,28.6,2.6,8.9,2.9,5.9,0,149.1,0,27.6,2599,-396.1,1.5,0,685.9,-4170.1
"TTL_C29",427.2,0.4,17,47.8,15.5,84,1.9,11.3,8.8,3.4,5.2,2.5,6.9,17.8,9.5,5.9,2,5.4,13,72,13.8,17.2,14.5,18.5,84.8,317.3,177.1,3.3,8.5,30.2,2.1,2.6,0.5,2.7,2.9,1.9,18.5,12.5,30.1,23,7.2,8.8,1.6,4,0,2338.6,0,82.8,1428.5,-276.4,8,0.6,115.4,-4221
"TTL_C30",67.4,0.1,3.9,11.9,4.9,39.2,0.2,0.7,0.9,0.5,1.2,0.3,0.5,3.4,22.6,70.4,1.4,2.3,2.9,118.9,200.7,76.9,8.1,3.4,48.1,56.5,154.2,107.4,122.5,56.7,0,0.3,0.3,1,4.8,0.3,3.1,26,21.1,0.1,4.8,0.3,0.5,0.3,0,59.5,0,0.1,1325.3,-134,0.1,0,326.5,-302.1
"TTL_C31T33",22.1,0,138.6,76.6,46.2,99.8,2.7,10.9,9.6,15.4,18.1,12.8,6.7,26.7,141.4,17.6,3,7.7,17.6,5.9,9.5,197.5,96.5,5.3,59,181.4,218.5,30.4,65.1,120.9,0.6,13.8,2.3,76.5,13.5,17.3,65.2,40.8,56.1,171.2,18.8,43.7,5.8,7,0,1956.5,0.1,10,91,-6.8,46.4,24.4,1101.9,-1171.9
"TTL_D",619.3,1.4,585.7,752.8,158,1177.8,47.8,113.2,167.6,200.4,527,50.2,102.8,360.7,1396.2,102.2,11,54.7,158.3,16.4,58.1,76.1,1182.6,293,113.8,527.6,665.3,30,47.9,425.8,6.1,145.5,9.4,139.9,18.4,2,21.4,99.2,160.6,335.2,537.9,188.5,84.8,65.2,0,3091.3,0.1,504.8,2.1,0,2.4,0,252.2,-62.6
"TTL_E",27.4,0.1,8.6,9.5,3.7,68.5,2.9,4.9,9.2,2.3,8.3,4.1,1.4,4.6,36.3,3.7,0.6,1.5,4,0.6,2.6,3.5,192.6,82.7,14.3,33.3,16.7,2.3,2.4,13.4,0.5,12.9,0.3,0.4,6,0.6,50,4.5,61.5,14.7,16.8,22.8,3.6,10.1,0,518,0,799.1,1.2,0,1.2,0,0,-21.3
"TTL_F",169.6,0.3,41.1,37.7,13.6,387.5,4.6,17.2,16.3,4.3,35.9,15,5.8,69.7,60.3,42.3,2.2,10.9,23.4,19.3,12.6,164.7,113.1,30.6,6704.3,459.5,250.7,20.9,31.8,195.1,2.3,65.1,2.5,30.8,23,9.7,575.8,520.5,152.5,262.4,16.4,36.3,9.2,30.9,0,150.4,0.1,0.6,11342.9,0,7.8,0,0,-113.7
"TTL_G",3296.1,100.3,459.8,248.2,102.7,3762.3,226.6,272.8,357.9,580.9,663.7,256.1,403.5,652.6,1587.5,323.9,182.3,198.5,294.2,107.8,266.6,468.3,1030.5,144.6,1607.1,4032.6,910.9,107.3,148.4,279.9,12.9,138.9,112.8,147.4,130,119.3,241.2,490.3,160,325.4,226.6,566.3,47.8,66.7,0,16994.8,22,211.8,1963.3,0,174.5,28.3,3950.3,-8295.1
"TTL_H49",712.2,21.1,109.5,286.7,92.9,829.4,26.3,58.9,73,211.7,117.2,30.5,67.4,195,729.3,88.7,11.4,46.9,73.7,26.4,49.8,73.3,655.9,58.4,376.3,1041.3,310.6,26.6,31.9,101.7,5.2,25.5,14.6,8.2,12.9,8.1,29,103.2,46.4,124.8,45.6,55.8,11.7,13.3,0,4635.8,1.5,390.5,413.5,8.4,283.8,92.5,1979.3,-2106.3
"TTL_H50",193.4,3.1,25.8,70.3,26.9,139.9,5.7,12.3,15.1,59.9,23.7,6.3,13.6,38.2,143.3,18.8,3,11.4,15.7,4.9,12.4,13.3,74.1,10.8,53.9,245.3,93,105.1,13.3,97.6,1,3.9,2.2,1.7,2.3,1.4,5.8,18.9,9.8,18.2,5.4,7.9,2.2,2.4,0,584.4,0.3,85.7,79,28.3,65.2,19.8,794.8,-1640.3
"TTL_H51",100,2.6,15.8,43.9,24.1,129.4,4.7,6.9,10.3,21.3,15.7,5.9,10.2,22.2,85,12.8,2.8,9.1,13.5,4.3,9.1,12.9,78.4,10.6,52.6,152.2,41.3,8.1,50.3,41.1,1.4,5.2,2.9,2.3,5.3,2.9,8.8,45.5,18.1,45,9.5,11.9,3.8,3.1,0,962.8,0.3,58.2,57.8,27.2,187,70.5,1064.3,-1709.3
"TTL_H52",320.4,5.3,39.8,167,51.4,420,10,25.1,31.2,87.3,51.9,13.9,28.2,84,274.4,39.8,4.9,24.8,35.5,12.5,23.8,34.7,192.1,29.7,153.4,915,387.2,113.7,136.4,357.4,3.6,10.3,5.1,4.6,6.8,2.9,13.7,48.9,23.3,66,11.2,17,5.4,6.3,0,1159.2,0.4,301.9,114.6,3.9,11.1,0.7,1105.7,-980.3
"TTL_H53",1.6,0,0.2,0.2,0.1,4.9,0.2,0.3,0.5,0.1,0.3,0.4,0.2,0.3,0.3,0.3,0.1,0.2,0.3,0.1,1.3,0.6,1.6,0.6,0.9,10.4,2.5,0.3,0.4,2.2,12.4,0.3,1.2,0.5,3.4,1.7,0.6,4,1.1,2.9,2,1.3,0.1,0.7,0,76.8,0,4.2,0.4,0.9,5.3,1.1,184.2,-48.7
"TTL_I",5,0,2.3,0.5,0.4,10.8,0.4,0.4,0.6,0.4,0.9,4,0.6,1.3,2.8,0.9,0.3,0.8,1.4,1.8,1.1,4.6,6.2,0.2,9.8,29.9,6.3,0.6,3.7,2.8,0.3,16.4,1.4,1.9,11.6,0.6,1.8,28,31,28.6,2,8.6,11.2,2.7,0,1929.8,0,22.6,0.2,0,1389.2,542.6,0,-1398.9
"TTL_J58T60",6.2,0,1.3,1.1,0.4,104.5,0.7,11,26.1,1.8,1.8,18.8,0.8,3,6.5,1.3,0.4,0.5,3.6,0.8,0.6,4.4,13.3,4.6,11.1,213.6,6,0.8,2,4.5,3.1,10.9,469.9,38.5,22,18.6,43.4,233.8,12.6,0.7,24.4,28.6,17.8,22.1,0,149.1,0,47,2.2,0.8,18.1,5.3,524.8,-449
"TTL_J61",15.1,0,3.8,1.9,1.1,16.6,1,4.4,5.7,1.5,3,3,1.7,3.3,4,2.5,0.9,1.2,2.6,0.5,0.8,5.2,18.5,6.7,21.1,100.7,20.6,2,3.3,11.7,3.4,17.1,21.6,521.3,30.4,36,11.6,66,34.7,136.2,36,30.5,13.4,3.8,0,2002.5,0,0.4,2.9,0.7,77,24.5,301.5,-696.7
"TTL_J62_63",13.8,0,4.9,5.5,2.3,15.7,1.3,7.4,15.5,4.9,3.2,6.4,1.6,7.1,7.1,4.9,3.2,1.7,4,1.8,1.1,8.5,27.1,7.8,13.1,281.7,19.9,2.5,7,14.5,0.4,12.7,26.9,25.5,3197.5,30.4,12.6,179.4,27.5,41,183.5,60.7,4.1,26.3,0,177.8,0,3.3,276.8,11.6,3.1,0.2,6781.1,-1730.9
"TTL_K",367,0.1,156,23.8,8.7,162.7,11.2,31.1,37,21.9,35,46.4,20.9,45.2,66.2,21.7,5.1,19.5,43.1,7,120.8,37,273.7,55.2,108.4,1631.7,212.7,31.7,40.7,97,18,72.7,17.4,19.4,234.1,1323.6,274.8,414,85.5,142.3,153.7,183.2,37.7,57.6,0,1348.3,0,0.3,2,0.7,69.6,22.3,254.4,-1339
"TTL_L",188.3,0.3,91.4,14.7,7,655.6,15.7,22.1,28.8,18.4,15.5,68.5,16.7,29.4,44.8,28.2,9,9,24.5,9.2,7.8,46.3,90.1,24.1,108.9,1476.3,92.4,7.4,12.3,87.4,8.7,84.4,36.9,68.8,520,233.2,643.7,1334.6,86.6,12.4,52,149.2,26.6,32.6,0,6690.1,122.1,24.1,75.8,0.2,242.8,63.4,64.5,-722.4
"TTL_M",530.8,0.9,204.4,136.3,85.8,876.4,13.8,45.2,62.3,28.8,62.5,59,27.6,112.5,114.7,31.2,5.1,15.2,35.2,25.5,26.7,95.7,142.6,96.4,683,1402,248.8,35.9,46.9,176.4,1.8,107.3,53.5,41.8,236.4,433.4,630.1,693,314.3,351.2,320.4,130.7,50.1,99.4,0,252.7,0.1,421,246.5,3.1,29.4,12.3,2137.8,-853.6
"TTL_N",208.8,0.3,101,62.3,32.1,129.3,2.4,10.6,15.6,4,11.1,2.2,5.5,31.2,39.6,7.5,0.7,3,6.8,8.2,1.3,10,25.3,74.3,189.3,196.4,251.5,43.9,87.3,153.3,2.5,75.1,9.8,17.8,92.2,77.8,342.9,24.2,602.3,0.6,146.4,81.1,80.2,84.4,0,1433.3,0.1,53,3.5,1.7,59.3,20.8,614.6,-749.4
"TTL_O",52.8,0.1,28.6,23.1,8.9,126.3,0.9,5.1,5.8,20.2,15.7,14.1,42.3,7.2,20.6,7.2,1.1,4.7,10.2,1.1,6.2,10.7,186.1,41.6,31.3,160.2,46.5,5.6,9.2,23.1,1,20.2,2.2,5.1,18,12.5,48.2,48.5,19.2,65.3,153.9,61.7,19,5.8,0,50.2,0.1,12281.6,2.1,0,8.9,0,0,-70.6
"TTL_P",1.7,0,2,2,1,2.4,0.1,0.3,0.4,0.2,0.5,0.8,0.5,0.5,1.2,0.5,0.1,0.1,0.9,0.6,0.3,0.6,4.5,1.2,2.4,8.7,2.9,0.5,1.3,1.9,0.1,1,0.4,1.9,5.9,1.5,1.8,17.3,2.3,16.3,232.7,11.9,0.3,0.4,0,1349.3,32.3,7649.6,2.1,0,189.6,31,0,-207.7
"TTL_Q",3.1,0,3,3.1,2.8,5.6,0.1,0.2,0.3,1.7,1.6,0.7,1.6,1,5.7,0.4,0.1,0.4,0.9,0.2,0.5,1.5,6.3,2.4,10.6,6.2,9.7,1,1.6,6.7,0,4.7,0.4,0.6,5.2,0.6,1,3.5,1.1,23.4,0.8,641.7,2.5,0.6,0,1667.7,379,4327.5,1,0,69.2,20.8,0,-87.4
"TTL_R",1.8,0,1.2,0.1,0.1,3.6,0.2,2.4,3.1,0.2,0.4,0.2,0.3,0.3,1.2,0.1,0.1,0.2,0.7,0.1,3.5,0.3,1.6,0.6,0.6,8,2.3,1,0.6,2,0,6.1,38.1,0.2,11.3,2.4,6.6,13.2,1.4,60.3,7.2,7.9,64.6,109.5,0,578.5,11.7,601,0.6,0.4,147.7,40.8,153.5,-562
"TTL_S",7.1,0,4.7,0.7,0.4,7.4,0.8,0.7,0.8,0.2,0.3,0.4,1.3,1.3,1.3,0.4,0.2,0.5,0.6,0.2,0.3,1.9,10.6,6.9,6,68,6.4,0.8,1.5,4,0,10.6,2.3,2.4,11,7,12.7,17.1,6.6,0.3,8.8,55.1,6.1,17.3,0,861.3,828,1.6,14.5,0,83,28.5,0,-101.2
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",125.2,0.5,28.8,16.2,6.3,83.9,17.4,9,16.5,193.1,53,9.8,15.5,31.6,104.8,7.9,3.5,7.5,9.5,5.5,7.2,13.8,190.2,4.3,42.2,97.2,104.4,13.7,14.9,24.5,1,4.4,3.1,2.2,2.7,2.6,5.5,11.4,6.5,12.8,8.7,0,0,0,0,0,0,0,0,0,267.9,0,0,-1586.7
"TXS_INT_FNL",648.1,7.2,110.1,103.8,26.5,412.4,23.6,44.6,62.9,27.7,127.9,31.4,76.3,134.2,198.4,57.1,10.2,29,56.7,26.9,59.2,75.6,277,47,576.3,890.4,302.3,42.3,71.6,112,7.5,50,33.8,48.5,150.8,127.4,243.7,247.1,93.5,140.7,80.7,162,25.7,35.9,0,13194.9,84.2,405.2,1605.1,0,0,107.5,22.9,0
"TTL_INT_FNL",19496.6,205.2,3652.2,3274.3,1219.5,21021.2,881.6,1748.7,2270.9,3452.3,3296.4,1284.5,2257.6,4541,13559.9,2617.3,561.3,1328.6,2278.2,794,1671.6,2713.9,10793.6,1510.2,17927.8,20550.6,6715.1,1043.3,1341.8,3082.5,129.8,1365.6,1086.7,1329.2,4998.7,2653.2,3788.6,5659.5,2381.1,3347.7,2697.4,3431.6,609.3,851.4,0,108059.7,1540.3,28890.6,24258.6,-1224.1,3763.7,1230.6,52732.2,-65259.2
"VALU",13762.5,37.5,5376.1,2300,924.5,4588.3,827,506.2,641.3,477.2,382.1,550.8,380.6,861.4,2265,739.4,238.1,523.7,996.3,243.8,854.9,1533.8,4834.6,558.8,4158,20358.9,6021.8,607.1,539.7,2930.7,157.8,1366.7,609.5,1610,4848.1,4477.8,9311.4,5480.7,2407.8,10321.6,6682.4,3693.9,726.8,1153.8,565.8,0,0,0,0,0,0,0,0,0
"OUTPUT",33259.2,242.7,9028.3,5574.2,2144,25609.5,1708.6,2254.9,2912.1,3929.5,3678.5,1835.3,2638.2,5402.4,15824.9,3356.7,799.4,1852.4,3274.4,1037.8,2526.5,4247.6,15628.2,2068.9,22085.8,40909.5,12736.9,1650.4,1881.5,6013.2,287.6,2732.2,1696.2,2939.1,9846.8,7131,13100,11140.2,4788.9,13669.3,9379.8,7143.2,1338.1,2008.5,565.8,0,0,0,0,0,0,0,0,0
