"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C23",0.1,0,3.1,1.3,0.1,0.1,0,0,0,0.4,0,0,1.3,0.1,0,0.2,0.7,0,0.3,0,0,0.4,0,0.2,6.3,4.9,0,0,0.1,0,0,0.3,0,0.9,0,1.6,0,0.2,0.5,31.4,0.8,4.2,0,0.1,0,2.3,0,0,32.7,0,0.1,0,0.1,-34.3
"TTL_C24",0,0,4.3,6,18,0,0,0,0,0,0,0,0,0,0,3.7,0.4,0,0.1,0,0.3,0.1,0,0.5,13.1,4.2,0,0,0.1,0.1,0,0.1,0,0.1,0,0.2,0,0.1,0,0.9,0.7,0.2,0,0.1,0,1,0,0,76.2,-0.6,0.1,0,0.9,-108.4
"TTL_C25",0.1,0,34.8,6.1,8.6,1.4,0.1,0.1,0,1.7,0,0,0,0,0,0.8,0.1,0,0.2,0,0.1,0.1,0.2,0.1,9.2,11.1,0,0,0.2,0.4,0,0.1,0,0.2,0,0.4,0.1,1.2,0.2,9.9,0.5,0.4,0,0,0,4.1,0,0,5,0,0.2,0,0.1,-60.3
"TTL_C26",0.1,0,9.9,2.1,0.8,0.2,0.1,0,0,1.1,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0.3,0.1,1.5,2.9,0,0,0.1,0.1,0,0.1,0,0.1,0,0.1,0,0.2,0.1,2.8,0.3,0.5,0,0,0,7.6,0,0.2,78,0,2.3,0,0,-97.5
"TTL_C27",0,0,10,4.7,0.3,0.1,0.3,0,0,0,0,0,0,0,0,0,0.1,0,0.2,0,0,0.1,0.4,0,3.3,2,0,0,0.2,0.2,0,0,0,0.2,0,0.4,0,0.1,0.1,0.7,7.3,1,0,0,0,6,0,0,27,0,0.9,0,0,-45.6
"TTL_C28",0,0,3.1,3.2,0.3,0.1,0,0,0,0.9,0,0,0,0,0,0.1,0,0,0.1,0,0,0,0.4,0.1,2.1,2.3,0,0,0.1,0.1,0,0.1,0,0.1,0,0.2,0,0.2,0.1,1.1,0.3,0.3,0,0,0,2.6,0,0,96.7,0,0.1,0,0,-90.5
"TTL_C29",0,0,0.9,2.8,0.1,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0.2,0,2.7,5.7,0,0,0.2,0.1,0,0,0,0.2,0,0.3,0,0.1,0.1,0.6,0.7,0.3,0,0,0,24.3,0,0,126.6,0.1,1.1,0,0,-168.1
"TTL_C30",0.1,0,18.7,23.2,0.4,0.3,0.2,0.1,0.1,2.6,0,0,0.1,0,0,0.2,0.5,0,0.5,0,0.3,0.1,0.9,0,6.5,14.1,0,0.1,0.6,1.3,0,0.3,0,0.5,0,1.2,0.1,0.4,0.4,11.9,0.7,1.1,0.1,0.2,0,12,0,0,220.7,1,0,0,0,-291.4
"TTL_C31T33",0,0,11.1,5.6,0.2,0.2,0,0,0,0.5,0.1,0,0,0,0,0,0,0,0.1,0,0,0.1,2.6,0,5.9,2.1,0,0,0.1,0,0,0.2,0,0.1,0,0.2,0.1,0.7,0.3,3,0.8,0.4,0,0.1,0,6.9,0,0,17.9,0,7.3,0,0.1,-49.8
"TTL_D",0.1,0.1,55.2,7.2,0.1,0.4,0.1,0,0,31.1,0.4,0.1,0.2,0,0,0.1,0,0,0.1,0,0,0.1,21.2,0,1.6,8.3,0.1,0,0.2,0,0.1,1.3,0,0.4,0,0.8,3.7,1,0.7,7.5,2.9,2.2,0.2,0.3,0,26.5,0,24.4,0.3,0,0.7,0,0,-2.3
"TTL_E",0.1,0,12.5,4,0.3,0.1,0,0,0,1.5,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,1.1,1.3,0,0,0.1,0,0,0.3,0,0.1,0,0.3,1,0.4,0.3,3.9,1.4,0.2,0,0.1,0,6.9,0,4,9.9,0,0.3,0,0.1,-1.7
"TTL_F",0.4,0,13,15.9,1.9,0.5,0.2,0,0.1,9.7,0.7,0.1,1.5,0,0,0.2,0.4,0,0.4,0,0.1,0.4,0.5,0.7,74,12.3,0.1,0.4,1.1,0.5,0,2.1,0,1.3,0.4,3.7,7.1,5.5,2.9,34.2,6.7,4.2,0.1,0.2,0,13.9,0,0,1148.4,0.1,0.4,2.6,0.5,-4.3
"TTL_G",8.8,0.3,236.5,84.2,12,5.9,9.8,0.3,0.5,80.3,1,0.1,0.9,0.1,0,1.9,1.1,0,1.8,0,0.5,1.7,24.8,1,64,50.5,2.2,4.3,16,2,1,18.2,0.1,1.6,0.3,5,5,11.1,6.1,102.4,23.1,17.7,0.3,0.9,0,106.1,0,5.5,256.8,2.4,12.5,1.4,204.5,-313.6
"TTL_H49",4.7,0,109.2,10.1,6.9,2,2.6,0.1,0.2,7.9,0.2,0,0.5,0,0,1,0.4,0,0.3,0,0.4,0.9,1.6,0.4,13.3,11.6,0.2,0.3,0.6,0.3,0.5,4.9,0,0.6,0.1,0.9,1.4,4,2.1,37.3,5.8,5.2,0.1,0.3,0,22.9,0,0.6,77.6,0,28.6,6.4,26.6,-338.7
"TTL_H50",2.7,0,39.5,21.3,2.5,1.5,1.6,0.1,0.2,16,0,0,0.5,0,0,0.9,0.1,0,1,0,0.2,0.5,1.5,0.2,13.1,17.3,0.1,1.8,1.8,0.3,0.1,3.4,0,1,0.2,1.1,0.6,3.6,5.1,29.5,5.9,4.3,0.1,0.1,0,11.8,0,0.1,17.5,0,8.1,6.2,11,-12.6
"TTL_H51",3.6,0,79.8,3.7,4.4,1.3,2.1,0.1,0.1,4.4,0,0,0,0,0,0.7,0.3,0,0.1,0,0.3,0.7,0.4,0.2,7.6,14.4,0.1,0.1,0.5,0,0.1,2.8,0,0.4,0.2,0.6,0.9,4.8,4.2,30.8,3.1,2.9,0.1,0.2,0,15.4,0,0.1,48.3,0.2,21.1,5.4,102.3,-35.7
"TTL_H52",0.8,0,17.1,2.3,1,0.4,0.4,0,0,1.7,0,0,0.1,0,0,0.2,0.1,0,0.1,0,0.1,0.2,0.2,0,2.4,4.1,0,0.1,0.3,0.5,0,0.8,0,0.1,0,0.2,0.2,0.9,3.5,6.7,1.1,0.9,0,0,0,3.7,0,0,10.6,0,0.7,0,8.4,-26.1
"TTL_H53",0.1,0,0.7,1,0.2,0,0,0,0,1,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0,0,0.1,0,0.1,0.1,0,0.2,0,0.1,0.2,0.3,0.1,0.2,0.1,0.1,0,0,0,0.6,0,1.1,0.1,0,0.4,0.1,6.8,-1
"TTL_I",0,0,24.6,7.4,0.9,0.3,0.1,0,0,33.1,0,0.1,0.1,0,0,0,0,0,0.3,0,0,0.1,0,0.3,9.9,8.4,0.1,0.1,2.5,0.1,0,0.6,0,0.4,0.2,1.6,0.1,3.3,4.9,10.1,1.2,1,0.1,0.1,0,23.7,0,0,46.3,0,147.7,34.9,0,-148.6
"TTL_J58T60",0,0,3.2,0.5,0.1,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.6,0,0,0.1,0,0,0.1,0,0.1,0,3.5,0,0.4,0.6,5.6,4.9,0.8,0,0,0,13.3,0,0,1.3,0,2,0.1,1.5,-23.1
"TTL_J61",0.3,0,63.5,36.4,3,0.6,0.1,0,0.1,12.7,0.2,0.1,0.2,0,0,0.1,0,0,0.7,0,0.1,0.2,2.5,0.2,14.3,33.2,0.3,0.3,1.3,0.9,0.4,1.7,0.1,14.7,0.7,10.3,1.2,8,5.8,23.4,7.9,6.2,0.2,0.4,0,35,0,3.4,132.3,0,8.6,2.7,7,-17.3
"TTL_J62_63",0.3,0,6.8,1.1,0.5,0.1,0.2,0,0,0.7,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0.1,0,1.1,1.8,0,0,0.1,0.2,0,0.3,0,0.1,0,0.3,0.2,0.4,1.4,2.7,1.7,0.9,0,0,0,4.7,0,0,87.4,0,0.2,0,10.7,-33.7
"TTL_K",0.5,0,58.1,16.9,6.3,0.4,0.2,0.1,0.1,57.5,1.9,0.4,0.5,0,0,0.2,0,0,0.3,0,0.1,0.1,0.7,0.7,20,31.1,0.6,0.5,26.6,0.2,0,1.8,0,0.7,0.2,14.6,8.4,5,4.4,4.6,3.3,0.9,0.1,0.2,0,512.9,0,0,5.2,0,10.7,1.8,8.6,-61.3
"TTL_L",0,0.1,19.8,4.3,5.7,0.2,0,0,0,2.4,1.1,0.2,0.2,0,0,0,0,0,0,0,0,0,0.4,0.1,4.1,2.9,0,0,0.3,0.1,0.1,1.2,0,0.4,0,2.4,2.5,2.6,1.1,4.1,3.1,0.9,0.3,0.4,0,299.2,0,0,37.2,0,17.1,12.3,0.7,-52.9
"TTL_M",0.4,0,161.8,27.3,5.2,0.3,0.2,0,0.1,6.5,1.7,0.4,1.1,0,0,0.2,0.8,0,0.1,0,0.1,0,1.5,0.5,18.2,16.2,0.1,0.2,0.3,0.8,0.3,0.6,0.2,1.1,1.2,5.8,0.4,16.4,9.5,28.5,4.6,7.7,0.1,0.1,0,20.4,0,0,122.2,0,1.4,0.8,74.1,-152.5
"TTL_N",0.3,0.2,57.3,21.1,13.1,0.8,0.1,0.1,0.7,4.1,3.4,0.3,1.8,0,0,0.3,0,0,0.1,0,0.2,0.2,0.1,0.6,42.6,11.6,0.1,0.1,0.6,0.8,0.1,3.1,0,1.5,0.2,4.6,10.4,7.4,29.3,27.8,43.6,4.7,0.4,0.7,0,37.5,0,0,8.8,0.1,3.6,1,37.7,-176.2
"TTL_O",0.1,0,13.8,2.8,0.2,0.1,0,0.1,0,7.4,6.3,1.5,1.5,0,0,0,0,0,0,0,0.3,0.1,0,0.2,6.7,2.5,0.5,0.1,0.3,1.3,0.9,1,0,0.8,0,1.1,1.8,2,5.6,36.4,0.8,0.3,0.6,0.5,0,15.2,6.7,2255,1,0,0.5,0,0,-4.2
"TTL_P",0,0,13.9,1.1,0.1,0,0,0,0,4.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.4,0.6,0,0,0.1,0,0,0,0,0,0,0.3,0.3,0.4,1.1,9.8,24.8,0.7,0,0,0,9,1.4,493.8,0.8,0,23.6,2.2,0,-25
"TTL_Q",0,0,1.2,1.4,0.1,0,0,0,0,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.7,0.9,0,0,0.1,0,0,0.1,0,0.1,0,0.1,0,0.3,0.3,5.4,0.5,3.2,0,0,0,14.4,0.6,240,3.1,0,6.8,1.8,0,-7.9
"TTL_R",0,0,3.2,0.4,0.1,0,0,0,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0.1,0,0.1,0.6,0,0,0,0,0,0,0.2,0.1,0.2,0.1,2.7,0.3,0.1,0,0,0,10.6,0,0,0.6,0,14.9,1.9,0.1,-20.1
"TTL_S",0,0,2.6,0.3,0.1,0,0,0,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0.1,0,0.1,1.1,0,0,0,0,0,0,0.3,0.4,0.1,0.1,1.4,0.7,0.2,0,0,0,10.5,0,0,1.5,0,8.2,2.4,0,-9.3
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.8,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",0,0,1.9,0.8,0.3,0.1,0.1,0,0,0.5,0,0,0,0,0,0.1,0,0,0,0,0,0,0.1,0,0.6,0.7,0,0,0.1,0,0,0.1,0,0,0,0.1,0.1,0.1,0,0.9,0.3,0,0,0,0,0,0,0,0,0,11.7,0,0,-18.9
"TXS_INT_FNL",-1.1,-0.1,-60,-31,-1.3,-0.3,0,0,-0.1,-0.2,-0.1,0,-0.1,0,0,-0.1,-0.3,0,-0.4,0,0,-0.1,-5.2,-0.1,-11.6,-13.8,-1.6,-3.9,-14.2,-1,0,-1,0,-0.1,-0.1,-0.8,-0.2,-1.6,-1.9,-31.3,-2.1,-0.9,0,0,0,-33.1,0,-15.8,0,-1.1,0,-0.7,0,0
"TTL_INT_FNL",73.6,2.5,3214.8,1175.9,170.6,37,42.4,3.3,14.3,1697.7,23.2,5.7,13,45.1,18.4,25.4,9.9,12.7,15.7,0,19.3,10.8,135.5,17.9,1149.9,528.8,43.7,148.5,226.6,23.7,7.8,123.7,6.4,224.6,52.6,213.8,68.1,191.5,123.1,1076.8,227,140.7,4.8,7.8,0,1645.8,8.7,3033.6,3385.7,556.1,386,89.6,7452.8,-2985.8
"VALU",71.8,2.4,5956.8,1551.8,568.7,15.1,36.6,2,7.7,1131.4,12.8,6.1,6.4,15.4,4.6,12.4,4.4,7.6,8.7,0,10.7,6.2,62.1,31.3,215.4,552.1,19.1,73.4,106.8,20.2,6.5,92.5,10.5,199.3,38.3,532.2,306.8,195.4,83.9,1295.3,337,138,16.5,19.5,17.8,0,0,0,0,0,0,0,0,0
"OUTPUT",145.4,4.9,9171.7,2727.7,739.3,52,78.9,5.2,22,2829.1,35.9,11.8,19.4,60.5,23.1,37.7,14.3,20.3,24.5,0,30,17,197.5,49.2,1365.3,1080.9,62.8,221.9,333.4,43.8,14.3,216.2,16.9,423.9,90.9,746,374.8,387,207,2372.1,564,279.1,21.2,27.3,17.8,0,0,0,0,0,0,0,0,0
