"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",593.9,0.1,0.8,4.1,2.8,276.1,56,34.4,102.5,344.1,734.8,283.2,843.9,137.6,42,47.8,166.5,193.5,87,152.8,4.4,74.4,78.6,37.1,130.5,185.7,35.2,3.1,6.9,12,2.8,28.2,8.9,2.8,4.5,11.6,62,64.4,56.1,17.8,22.6,155,28.9,29.9,0,626.7,0.1,21.7,34,113.2,6.8,13.5,2600.9,-3988.8
"TTL_C21",43.8,0.1,0.1,0.2,0.2,31.6,3,1.6,4.9,14.1,29.7,209.1,32.1,5.9,6,3.3,24.2,9.8,9.5,25,0.4,4.5,5.3,2.2,10.4,21.2,5.1,0.8,1.4,1.4,0.3,4.2,1.6,1.6,3.6,2.9,4.2,17.2,5.9,5.3,2.6,406,3.8,4,0,733.5,1.5,1059,225,52.1,4.3,12.3,2109.4,-1592.7
"TTL_C22",51.8,0.2,0.3,0.6,0.4,231.3,62.3,36.4,99,17.7,83.7,42.3,536.7,33.7,9.5,44.5,496.6,229.3,100.3,559.7,6.3,128.4,18.1,36.7,317.4,115.8,61.9,0.6,1,15.6,1.8,10.2,2.6,3.1,1.5,17,54.2,33.6,18.1,3.2,2.1,42.1,4,4.3,0,297.7,0,8.8,62.7,59.7,1,7.1,2812.9,-2195.3
"TTL_C23",19.6,0.1,0.1,6,1.3,52.6,5.8,11.2,3.3,5.1,12.9,14.2,20.5,235.6,23.7,8.9,39.8,39.7,56.1,138.4,1.7,14.3,16.3,9.3,930.3,73.1,5.7,0.2,0.6,7.2,0.2,6.1,0.6,3.7,1,2.1,149.7,21,8.4,2.3,1.1,10.1,1,1.9,0,108.9,0,4.9,29.2,33.3,0.7,1.5,1012,-751.8
"TTL_C24",19.9,0.1,0.9,1.5,3.4,30.6,1.3,39.3,23.9,26.2,36.8,16.2,61.2,71.2,986.3,708.1,108.5,741.6,546.9,509.1,44.9,96.9,26.3,24.3,400.9,137.5,61,1.1,0.1,9.2,0,0.6,0.1,0.3,0.9,0.2,41.8,133.4,41.4,0.1,0.2,2.2,0.4,3.4,0,1.6,0,0.1,2.6,98.5,0.1,0,1735.3,-3764.1
"TTL_C25",19.9,0.1,0.3,1,0.8,132,11.9,25.3,16,23.1,28.7,14.7,121.4,21,35.2,592.8,155.3,150.9,394.3,806.5,18.8,116.9,60.5,18.6,602.8,124.3,24.7,1.1,2,27,1.2,3.6,3.8,15.1,6.8,7.6,72,26.4,21.1,9.7,15.4,22,10.1,5.1,0,270.4,0,12,414.2,33.1,1.9,6.4,1898.4,-2212.6
"TTL_C26",10.7,0.1,0.8,0.7,2.2,24.4,2.4,2.4,11,11.4,9.8,13.2,25.1,6.4,5,37.7,11491.2,385.7,117.8,781.1,2.3,212,27.7,15.6,89.5,211.1,19.6,1.2,3.4,16.3,11.1,5.8,10.9,68.6,78.3,63.3,36.4,71.9,41.7,30.3,40.7,90.7,14.2,43.5,0,614.1,0.1,28.1,1550.8,420.1,5.5,12,19220.4,-13842.3
"TTL_C27",16.8,0.1,0.2,0.8,0.6,24,4.8,4,17.3,16.4,19.3,6.9,41.5,10.5,12.2,129.5,1519.6,501.2,316.1,839.2,11.7,61.6,58.1,14.7,400.7,101.9,24.4,2.2,1.8,9.3,1.5,6.5,2,38.1,11.6,5.5,59.6,40.9,18,22.5,3.7,9.9,4.7,6.7,0,520.9,0,9.4,587.5,122.8,3.3,4.1,3692.7,-4680.1
"TTL_C28",109.3,0.4,1.6,7.2,2.3,119.2,14.4,11,54.5,79.9,69.3,28,65.7,42.5,37,92.7,280.2,146.2,708.7,3013.1,13.1,93.2,100.2,38,224.2,370.8,63.6,1.9,6.7,46.9,1.5,16.5,7.1,12.5,12.9,20.4,62.9,55.4,31.1,12.2,8.3,20.5,7.9,17.7,0,310.9,0.2,27.8,2399.8,165.6,1,8.9,5091.9,-6828.4
"TTL_C29",25.9,0.2,0.4,1.5,0.6,26.2,17.1,3.4,9,7.5,9.5,6.7,44.4,17.9,10.3,57.3,225.7,62.2,112.4,3075.8,4.2,25.2,19.2,19.2,125.9,348.4,132.4,3.8,2,23.5,1.8,3.1,2.2,7,6.4,8.3,26.5,25.8,29.3,7,3.5,8.1,3.8,9.1,0,1286.9,0.5,72.4,1556,196.8,3.9,10.9,14826.1,-4279.8
"TTL_C30",1.3,0,0,0,0,1.4,0.3,0.2,0.2,0.2,0.2,0.1,1.3,0.2,0.8,2.7,6.6,3.1,22.9,11.9,114.5,25.4,0.6,0.4,8.3,26,17.8,0.3,3.2,17.3,0.2,0.2,0.1,0.2,0.5,0.1,0.6,1.3,22.1,2.1,0.5,1.1,0.7,0.6,0,159.9,0,12.3,672.4,-216.4,0,0,224.8,-617.2
"TTL_C31T33",10.6,0.1,0.3,2.3,1,34.9,19.2,10.5,13.7,83.5,40.6,19.7,31.4,12.5,12.8,21.7,128.7,24.5,97.5,140.2,2.6,123.7,155.2,11.9,80.3,59.7,122.6,3.8,11.6,78.2,1.8,4.9,5.7,22.1,7.1,22.6,24.1,20.5,23.1,12.3,25.8,230.8,9.6,7.7,0,1076.2,0.1,156,508,-575.5,21.2,95.4,1214.9,-1045.4
"TTL_D",206.6,1.3,1.2,9.1,1.3,239.1,20.2,34.9,106.1,115.7,312,80.5,122.8,136.9,161.1,59.7,149.6,47.9,115.4,176.6,8.7,40.2,509.5,120.9,91,606.6,111.3,2.9,3.3,144.1,9.7,190.2,22.8,64.7,31.1,50.3,220.1,119.2,53.6,256.9,150.5,140,104.2,48.6,0,2277.2,0.3,35.6,135.3,2.3,3.6,5.1,602.7,-484.6
"TTL_E",33.2,0.2,0.4,1.2,0.8,69.6,4.9,13.7,80.6,37.5,33.9,27.2,20.9,15.8,139.5,10.4,18,6.9,18.2,33.7,1.4,7.3,41.2,246.2,45.8,156,12.5,1.5,1.1,14.6,1.7,41.4,4.9,5.8,3.6,13.6,61.5,21.9,21.9,77.8,35,61.4,33.3,21.5,0,1012.4,0.7,149.2,108,2.6,1.3,4.2,75.3,-47.5
"TTL_F",15.8,0.1,0.2,1.7,0.5,23,2.5,2.6,5.7,22.9,11.6,5.3,9.7,30.3,6,23.4,31.2,10.7,24,44.3,1.4,16.7,104,47.1,543.1,68.2,25.3,1.5,2.6,168,2.2,20.9,7.2,25.9,6.5,30.4,277.4,36.4,15.7,222.2,62.4,35.2,28.6,18.2,0,118.5,0,93.3,10012.4,4.4,3.4,7.7,104.9,-195.5
"TTL_G",922.4,3.5,4.2,11.4,4.9,1297.6,187.3,92.1,282.4,991,615.1,267.4,497.2,182.4,253.3,274.6,2806.6,441.7,531.8,1700.3,34.3,265.3,467.2,100,731.7,1401.1,479.6,25.4,104.2,136.7,39.2,486.9,81.8,90.1,76.7,129.4,241.1,255.7,249.4,142,99.6,420.3,82.8,98.7,0,7196.2,3.1,541.3,1815.1,417.5,81.4,224.6,9655.5,-13359.8
"TTL_H49",139.1,0.9,4.8,16.2,4.3,279.5,22.2,16.9,55.3,185.1,98.5,25.7,76.1,91.3,64.7,69.5,294.1,79.6,124.8,275.6,6.7,43.2,327.3,43.2,282.8,847.1,124.7,10,23.8,41.5,18.4,47.8,21.4,27.6,17.7,31.3,45.1,71.7,109,58.8,64.2,105.4,23.4,34.3,0,990.1,0.1,1067.2,142.1,585.4,127.1,408.6,2836,-2680.5
"TTL_H50",3.7,0,0,0.1,0,5.5,0.9,0.7,1.4,13,4.2,1.1,2.7,1.9,4.2,2.2,17.8,3.4,6.3,15.2,0.9,1.5,3.7,0.5,5.8,17,7.5,3.7,4,4.8,0.1,1.4,0.4,0.3,0.4,0.4,1.3,1.5,4.1,2.2,0.5,1.6,0.7,0.6,0,207.4,0.3,3.7,7.3,84.6,26.3,47.8,41.9,-280.6
"TTL_H51",9.1,0,0.2,0.2,0.2,15.7,2.5,1.4,3.9,26.2,8.4,6,8.2,3.6,6.2,6.6,44.6,11.1,32.7,23.6,1.2,5,10.7,2.2,15.5,35,17.7,0.4,5.9,5.3,3.8,6.7,2.9,1.9,5.5,3.7,6.9,24.7,61.2,15,6.1,6.1,3.5,3.4,0,468,0,5.5,12.4,355.4,86.4,319.2,614.6,-933.3
"TTL_H52",62.4,0.4,0.4,3,0.5,146.5,8,6.6,16.3,37.6,24.2,8.8,27.8,35.6,13.5,25.9,90.6,15.8,34.8,91.5,2.4,17.4,34.2,22.8,137,554.3,937.2,23.6,475.4,183.8,13.2,21.9,13.9,15.7,9.6,10.4,25.6,35,31.1,311.6,9.9,14.8,15,25.2,0,289.9,0,325.1,88.3,21.8,11.9,19.3,1467.7,-1268.5
"TTL_H53",14.1,0.1,0.1,0.3,0.1,15.7,2.1,1.3,3.1,4.8,7.3,6.4,4.9,3.3,1.7,4.2,13.8,3.6,7.6,10.3,0.3,3.5,19,10.4,18.2,84.2,15.7,0.7,4.9,15.8,29.1,12.5,44.7,43.4,4.4,155.5,63.9,35.6,19.6,152.7,22.2,30,21.2,15.5,0,142.2,0,4.7,3.9,6,3.6,12.3,152.6,-260.9
"TTL_I",1.8,0,0.9,0.6,0.5,7.4,1,0.4,1.4,1.2,2.1,8,2.8,1.5,2.1,2.5,12.7,2,8.8,9.6,0.5,2.4,2.9,0.9,14.5,30.7,7.1,6.3,2.2,8.1,1.3,156.1,3,2.1,9,7.4,4.9,34.5,190.5,50.2,17.2,59.6,9.1,44.7,0,2750.5,0.2,322.2,2.6,0.5,611.7,1434.1,2.4,-625.5
"TTL_J58T60",7.1,0.1,0,0.2,0.1,79.4,1.9,1.6,10.1,4.9,12.3,30.5,14.2,3.5,1.5,5,101,7.1,8.1,21.8,0.7,7,10.1,5,12.7,206.7,12.9,0.6,2.5,6.9,4.6,26.2,558.1,93,15.7,29,45.1,128.2,66.6,28.7,88.1,10,106,81.1,0,504.7,0.2,259.8,466.7,-49.9,8.8,22.1,1242.2,-984.3
"TTL_J61",15.4,0.4,0.3,0.6,0.2,32.4,3.3,3.9,8.5,8.5,9.6,8,13.4,8.5,4.8,11.4,33.7,9.5,24.7,19.4,1.3,10.7,16.1,17.6,55.1,148.4,63.6,1.7,3.2,17.1,6.8,27.3,60.9,109.2,50.9,71.4,42.1,93.5,49.7,97.2,43.8,50.1,70.4,47.5,0,2106.3,0,19.3,93.8,1.6,35.9,104.4,440.6,-494.7
"TTL_J62_63",15.5,0.2,0.2,1,1.9,94.9,4.5,2.7,11.9,9.7,14.4,19,20.5,13.5,21.3,15.9,186.3,37.8,32.7,66.2,2.2,13.9,137.1,36.2,74.4,429.5,87.5,2.6,17.4,61.7,20,27,99.8,158.6,344.5,375.6,77.1,174.7,98.5,172.4,46.8,51.1,43,22.6,0,66.4,0.1,32.9,812,2.2,1.9,4.7,1153.4,-1765.7
"TTL_K",180.8,0.9,1.8,5.6,2.8,126.2,14.7,14.1,29,74.2,61.7,46.9,54.7,27.3,24.3,55.7,90.8,36.4,78.9,87.6,4.4,35.9,113.3,48.6,278.7,795,166.4,9.5,35.4,134.5,12.8,151.5,32.2,47,67,1843.5,1357.7,284.7,171.2,295.4,32.6,58.5,32.3,79.3,0,3079,0,37.8,74.4,1.3,32.7,111.5,462.2,-956.1
"TTL_L",44.4,0.6,2,2.4,0.3,124.1,11.3,11.1,28,13.9,25.3,18.9,49.7,20.7,10.4,41.6,86.4,24.4,78.5,82.1,7,36.1,102.2,89.4,206.3,982.9,129.8,12.6,26.4,98.7,11.9,183.8,83.6,92.6,113.3,190.7,236,332.3,157.8,379.7,140.3,151,155.8,161.2,0,9165,0.1,249.8,604.3,0.7,101.1,321.1,134.4,-400.3
"TTL_M",113.2,1.2,3.1,21,13,335.5,22.1,15.1,43.4,71.7,70.6,160.5,91.9,60.4,28,78.3,208.7,85.6,100.1,533.1,14.8,71.4,416.4,81.9,469.9,1953.2,125.3,35.4,34.9,93.5,12,107.6,89.7,227.5,171.5,325.9,517.5,1160.7,322.9,208.4,56.9,90.4,112.6,77.7,0,174.5,1.9,372.4,1299.6,6.8,17.1,49.5,2746.8,-2828.9
"TTL_N",37.3,0.8,4,6.1,5,185.7,26,15,55.3,32.7,44.6,152.2,80.3,49.7,37.8,83.7,611.2,90.9,152.9,315.6,11.8,43.3,212.2,65.4,184.6,783.5,170.4,19.6,56.8,101.4,25,99.8,59.5,111,117.7,336.3,270.1,254.3,284.9,116.2,62.1,104.1,119.8,58.3,0,382.8,0.3,133.8,162.7,6.4,29.5,61.5,1915.8,-1983.1
"TTL_O",15.4,0.5,0.7,1.5,1.2,30,2.9,1.6,5,7.6,6.6,1.9,8.3,5,3.6,7.7,22.6,6.9,11.5,26.4,1.2,5.3,40.2,40.7,32.9,169.6,95.3,6.3,23.4,33.9,3,25.6,10.8,81.1,18.7,99.1,41.3,65.8,31.1,177.8,12.8,8.1,25.2,43.3,0,170.6,0.1,12018.8,43.1,0.6,4.9,0,84.1,-84.5
"TTL_P",4,0,0.1,0.1,0.1,9.7,0.9,0.8,2.6,2.7,2.9,4.7,7.4,2.6,2.2,2.7,13,3.7,9.4,7.9,1,2.6,7.3,4.3,10.8,57,5.9,0.1,4.5,5,2.5,6.2,3.3,9.3,13,33.1,8.7,30.7,13.8,38.8,213.3,9.8,2,16.6,0,979.9,482.6,4761.1,50.6,0,106.7,118.1,12,-181.9
"TTL_Q",1.3,0.1,0,0.1,0.1,8.2,1.9,1.1,1.9,2.3,3.8,9.1,3.4,2.3,3.6,2.8,8.9,2.4,5.6,7.5,0.5,5.7,7.2,3.6,6.9,45.1,16.4,0.7,1.1,3.9,2.8,15.1,1.5,1.5,3.5,7.5,4.2,8.3,9.1,2.9,3.7,297,5.5,15.6,0,1598.2,432.4,5219.1,17.8,-0.8,32.1,93.2,8.5,-79.5
"TTL_R",1.9,0,0,0.2,0,5.1,0.7,0.4,1.5,1.2,1.7,2.6,2.2,0.9,0.5,2.1,11.6,1.7,2.9,5,0.2,1.1,2.9,1.5,5.8,20.9,5,1,0.5,3,0.5,5.1,15.9,2.6,3.1,6.5,4.8,8.5,29.9,3.6,0.9,3.7,102.2,9.3,0,1378.2,163.4,833.1,22.7,7.6,71.1,219.1,35.6,-231.7
"TTL_S",20,0.2,0.1,0.4,0.1,22.2,2.1,1.4,4.5,5,5.8,14.9,5.2,3.3,2.1,5.1,11.8,5.6,9.1,9.2,0.7,6,16.3,17.4,24.1,129.6,20.1,1,3.5,28.6,3.6,27.4,10.4,17.8,27.7,38.1,39.4,57.6,37.5,39.4,19.5,24.5,24.4,15,0,1519.1,868.4,27.3,10.5,0.5,35.9,86.9,7.6,-72.4
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.2,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",80.7,0.3,1,2.7,0.6,88.8,57.9,6.9,29.9,1354.7,181.4,26.5,52.8,33.5,123.7,25.2,336.7,46.3,42.8,202.7,14.2,35.6,536.7,18.8,81.1,111.2,102.8,6.7,29.3,46.1,3,49.7,5.9,6.6,3.7,7.1,25.4,31.9,23,32.1,31.6,0,0,0,0,0,0,0,0,0,129.1,0,0,-4026.8
"TXS_INT_FNL",173.6,1.4,0.9,4.5,1.3,147.5,16.5,11.5,20.6,27.8,93.9,11.5,27.8,32.2,32.8,30,71,32.1,38.2,45.8,10.6,26.7,120.6,65.4,223.9,375.9,293.6,5.4,6.3,81.3,22.6,82.5,40.6,43.4,34.2,294.3,268.6,155.9,93.8,383,159,280.7,111,93.1,0,9610.9,18.2,289.5,1350.6,287.7,0,421.1,3771.9,0
"TTL_INT_FNL",6131.8,27.3,46.2,135.1,64.3,8982.6,906.5,734.9,2079.1,6049,3923.8,1710.1,3277.4,1575.7,2472.7,2689,20148.2,3623.6,4205.1,14113.3,361.7,1924.8,4685.5,1415.4,7467.8,13222.3,4521.8,272.1,1235.5,1886.4,294.4,3207.7,1600.5,1481,1314.6,4366.1,4736,4161.7,2674.7,3570.9,1602.3,3256.8,1395.3,1259.1,0,65274.7,1981.8,28285.7,25933.5,2774.1,1729.9,4670,93377.1,-91330.6
"VALU",4051.2,20.3,73.5,115.8,53.5,2637.7,565.7,301,738.8,1552.9,671.3,1864.6,1313.1,825.6,561.5,1502.7,2006,1035.7,3101.2,4119.8,171.6,1299.8,3090.7,1390.2,4720.3,10959.3,3305,16,153.2,2660.4,697.7,2023.6,1725.6,2198.3,2137.3,5578.6,10197.5,6513.1,3689.8,9926.2,5303.4,4529.2,1364.6,1968,17.2,0,0,0,0,0,0,0,0,0
"OUTPUT",10183,47.7,119.8,251,117.8,11620.2,1472.2,1035.9,2817.9,7601.9,4595.1,3574.7,4590.5,2401.4,3034.1,4191.7,22154.2,4659.3,7306.3,18233.1,533.3,3224.6,7776.2,2805.7,12188,24181.6,7826.8,288.1,1388.7,4546.8,992.1,5231.3,3326.1,3679.3,3451.9,9944.8,14933.5,10674.7,6364.5,13497.2,6905.8,7856.4,2779.9,3241.2,17.2,0,0,0,0,0,0,0,0,0
