"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO"
"TTL_C20",403.1,0.7,7.4,4.5,2.1,90,118,32.4,83.8,105.9,1082.8,60.1,425.6,65.6,42.6,26.2,27.7,41.5,31.4,30.5,7.1,49.1,17.3,6.9,87.9,26.3,7.3,5.2,3.8,2.2,0.3,7.4,6.1,2.2,1.1,2.1,3.4,9.7,7.1,9.9,5.5,41.1,4,18.1,0,329.1,0.7,17.6,61.5,28.9,2.5,1.8,4292.7,-2158.8
"TTL_C21",55.2,0.2,0.4,0.2,0.1,20.5,4.4,0.8,1.8,2.8,40.4,172.9,7,1.6,1.5,0.8,1.3,1.4,2,1,0.3,2.6,0.9,0.4,3.6,4,0.8,0.9,0.7,0.2,0.1,0.9,0.4,0.5,0.2,0.5,0.2,5,0.6,9.2,1.7,214.8,1,2.4,0,497.7,1,248.3,43.6,8.3,1.6,2.2,162.7,-492.4
"TTL_C22",50.2,1,3.7,2.4,1.1,211.5,56.2,15.9,43.9,10.1,103.2,19.3,340.3,38.6,14.5,24.7,48.7,66,77.6,129.8,13.7,77.7,6.9,6,245.3,71,43.6,3.9,5.4,4.6,0.8,6.8,4.4,3.7,1.3,2.6,3.2,8.3,5.2,8.8,3.1,11.7,2.6,16.4,0,226,0.1,4,107.5,18.3,0.4,0.3,1088.3,-912.3
"TTL_C23",23.2,0.2,2.1,2.9,1,62.2,10.1,9.9,4,6.6,32.7,8,20.8,419.1,32.5,16.3,17.8,19.1,18.5,25,4.7,18.4,8.1,3.3,1024.8,14.6,4.4,2.8,1.6,1.4,0.1,5.2,0.8,2,0.5,1,6.7,5.1,2,5.9,2.6,5.1,1.5,4.7,0,180.3,0.1,3.2,123.2,18.4,0.4,0.4,1121.3,-478.3
"TTL_C24",8.1,0.1,11.7,1.4,2.2,17,5.9,6.8,7.8,6.8,37.5,2.6,29.7,46.5,1408.4,523.3,83.7,340.4,436,247.1,53.1,129.7,10.9,9.5,390.3,12.8,5.2,2.8,1,2,0,0.5,0.9,1.1,0.2,0.5,1.2,4.1,1,2.1,0.5,1.4,0.5,6.7,0,6,0,0.8,213.3,30.2,0.1,0.1,1369,-1731.3
"TTL_C25",32.7,0.6,8.6,2.3,1.6,70.1,14.7,16.7,9,8.9,31.8,3.3,25.6,27.1,68,172.6,35.5,58.4,179.5,102.7,26.5,67.2,14.1,4.1,366.8,22.2,7.3,5.3,3.3,3.3,0.2,3.6,1.6,3.7,0.9,1.4,2.4,7.9,3.8,14.1,2.4,4.1,2.2,11.7,0,155.3,0.3,6.5,645.9,11.6,0.6,0.2,771.7,-1010.5
"TTL_C26",5.7,0.1,1.1,0.3,0.3,7.6,3.2,1,2.9,3.4,5.4,1.2,3.6,2.8,3.3,4.1,244.6,31.5,25.2,17,4.3,15.2,6.5,1,27.9,12.8,3,2.3,2.5,1.2,0.4,1.3,4.2,29.2,7.2,3.1,0.6,8.3,2.5,9.2,3.4,11.8,2.2,27.2,0,272.6,0.5,10.4,1143.9,7.9,2,2.9,457.1,-881
"TTL_C27",8.1,0.2,1.6,0.5,0.3,8.7,3.8,1.6,2.5,2.8,6.5,0.9,5.2,4.8,9.8,9.4,63.7,185.8,61.1,42.6,8.1,26.3,29.1,1.4,153.5,14.8,6.3,3.1,2.2,1.5,0.2,2,1.6,12.5,1.5,1.6,1.4,5.1,2.4,5,1.5,3.3,2,20.7,0,219.6,0.2,2,654.5,9.9,1.2,1.2,896.5,-823.1
"TTL_C28",54.9,0.8,13.3,4.9,2.9,33.1,12.7,7.8,12.2,18.5,22.3,3.1,14.7,20.6,24.6,25,28,36.3,307,68,18,47.8,24.1,4.2,123.5,26.3,11.1,8.8,7.1,3.8,0.4,2.8,2.1,6.1,1.5,1.9,1.5,7.4,5.1,10.9,2.1,6,2.1,13.8,0,151.8,0.4,4.4,2694,23.4,0.4,0.4,1761.7,-2510.7
"TTL_C29",12.8,0.2,1.8,0.9,0.4,11.5,4.4,1.8,2.3,2.9,5.7,0.9,7.1,5.8,16.6,8.9,6.9,13,37,604,8.2,17.6,3.8,2.5,25,68.1,43.5,3,3.8,3.4,0.6,1,0.8,2.5,0.5,1,0.6,3.4,4.9,5.8,1,2.2,1.1,7.6,0,720.8,0.4,3.9,2113.4,28.5,1.6,1.5,1395.6,-1942.1
"TTL_C30",0.6,0.4,0.1,0,0,0.5,0.1,0.1,0.1,0.1,0.2,0,0.2,0.2,0.2,0.4,0.6,0.4,1.5,7.3,49.6,9.9,0.2,0.1,1.2,1.3,5.9,14.5,17.4,0.4,0,0.1,0,0.1,0,0,0,0.2,0.4,5.9,0.1,0.1,0.1,1,0,64.3,0,3.9,562.1,1.2,0,0,82.3,-254.6
"TTL_C31T33",59.5,1.4,8.3,2.7,1.7,40.2,31.7,14.5,13.2,16,25.9,5.6,13.1,19.7,22.9,13.6,20.8,14.7,31.1,19.2,7.9,123.8,31.8,5.6,78.4,28.8,23.6,25.1,29.7,6.3,0.8,8.8,4.4,13.4,2.7,7.7,3.2,12.4,8.8,22.2,10.7,60.9,11.2,16.3,0,499.7,0.5,28.6,763.7,2,10.9,13.6,695.2,-536.7
"TTL_D",233.6,2.9,34.3,15.5,4.2,258.9,98.6,47.9,114.2,121.5,304,19.9,92,191.7,268.5,48.6,38.8,36.2,61.7,48.1,12,45.2,1126.4,31.9,67.6,123.6,60.8,13.6,10.6,23,2.8,71.7,15.3,55.4,7.4,22.5,33.9,30.5,15.4,112,54.9,78,34.9,47.3,0,964.2,1.3,80.3,78.6,0.5,0.6,0.5,82.3,-211.3
"TTL_E",17.6,0.2,1.4,0.5,0.2,19.7,5.8,2.2,12.8,4.9,13,1.5,5.5,7.4,56.5,4.6,1.8,2,4,2,0.7,3,13.5,30.8,12.4,10,3.3,2.1,1,1.4,0.2,6.3,1,1.9,0.6,1.9,3.7,3.3,2.3,22,5.2,8.7,2.9,5,0,156.5,3.1,110.2,18.6,0.1,0.3,0.1,5.6,-17.3
"TTL_F",38,0.4,5.3,2,1.2,22.6,9.1,5.3,5.4,19.8,15.9,2.5,7.4,17,10.3,8.3,6.1,6.2,12.6,6.7,2.4,11.6,44.7,7.9,669.9,29.1,18.4,7.6,6.6,8.9,0.8,9.3,2.9,14.1,2,8.2,48.2,17.2,5.7,68,13.1,14.1,6.8,9.2,0,148.4,1.3,33,9422.3,1.1,1.9,1.3,69.9,-118.8
"TTL_G",662.3,6,28.5,8.3,4.7,1126.5,686.9,68.8,171.9,1330.6,506.7,100.3,235.6,144.9,188.6,102.6,160.5,137.9,221.6,384.1,33.2,164.7,220.1,15.5,412.4,325.3,101.4,57.1,48.6,17.2,3.2,148.9,35.8,43.8,12.1,18.1,9.1,41.6,26.9,62.2,23.4,128.6,23.1,63.5,0,3228.4,3.9,114.9,2598.1,94.6,41.4,13.1,2779.8,-8127.7
"TTL_H49",109.2,1.2,25.7,12.6,3.4,219.9,50.3,32.6,50.3,181.3,123.7,10.5,49.2,101.5,59.8,28.8,28.8,27.2,51.4,50.8,6.7,34,51.7,10.4,116.1,229.4,229.7,36,17,50.2,8.6,12,10.4,10.9,3.9,10.9,2.4,17.5,13.8,36.3,15.9,17.5,7.8,24.9,0,1269.8,1.1,118.6,265.8,11.1,60.3,42.8,304.5,-753.3
"TTL_H50",7,0.4,3.4,0.7,0.3,14.3,4.4,2.3,3.3,22.4,9,1,3,6.4,6.6,2.6,2.6,2.8,4.6,3.8,0.8,2.6,3.5,0.5,7.3,19.2,9.5,160.8,4.3,8.6,0.5,1.3,0.8,1.5,0.4,0.9,0.3,1.6,1.7,2.7,0.6,1.3,0.7,1.3,0,222.9,0.3,7.1,28.4,41.9,14,9.5,1748.9,-483.8
"TTL_H51",9.1,0.1,2.4,0.4,0.3,17.7,6.3,1.4,3.3,14.5,7.9,1.9,3.4,4.3,4.7,2.8,4.8,3.4,5.6,3.9,0.9,4.1,4.4,0.6,10.9,16,4.2,5.1,36,5.8,1.9,2.3,1.9,2.9,1.8,4.5,0.5,6.2,7.1,10,2.3,3.2,1.9,3.8,0,371.3,0.3,4.9,27.3,49.8,40.5,32.3,1545,-619.7
"TTL_H52",17.9,0.8,3.7,1.8,0.7,41.1,9.5,4.2,7.8,40.5,24.6,3,8.3,12,11.6,5.7,6.3,5.3,10.1,10.2,1.6,6.8,8.8,1.6,19.4,79.2,67.3,133.1,92.5,44,1.9,2.3,1.8,3.5,0.9,1.5,0.5,3.6,2.6,6.2,1,2.3,1.2,3.6,0,115.7,0.3,59,48.8,2.7,2,0.6,273.2,-288.6
"TTL_H53",2.5,0,0.4,0.1,0.1,3.8,2.2,0.5,1.2,1,2.7,0.6,1.1,1.1,0.8,0.8,1.2,0.9,1.6,0.9,0.2,1.5,3,0.6,3.5,16.3,2.6,1.5,1.3,1.7,10.4,1.4,3.7,9.6,1.1,8.4,0.7,4.7,2.5,10.4,1.8,2.8,1.6,3.7,0,50.6,0.1,2.9,3.1,0,1.1,0.8,1.9,-6
"TTL_I",7.4,0.2,3,0.7,0.7,20.5,8.8,2.6,3.9,5.4,12.7,3.9,5.8,6.5,5.2,4.8,6.5,4.5,9.1,5.7,1.5,7.5,9.7,2.2,23.1,39.4,16.2,12.2,36.6,5.9,0.8,14.9,6,10.1,5.4,18.9,2.2,20.2,16.5,40.7,16.1,27.3,11,18,0,2440,5.9,51,13.8,0.1,283.3,241.6,5.7,-288
"TTL_J58T60",3.5,0.1,0.5,0.2,0.1,17.8,4.7,1.2,7.6,2.3,8.1,2.5,2.6,2.7,2,1.5,3.4,2.6,3.4,2.4,0.9,3.8,4.3,1.2,6.9,27.4,3.6,2.1,3.7,1.7,0.6,4.6,75.8,21.7,6.1,10.7,1.5,38.4,5.8,18.1,16.2,5.7,11.3,8.9,0,251.2,5.3,50.1,212.9,0.4,3.8,3,179.6,-152.3
"TTL_J61",11.3,0.3,2.4,0.5,0.3,14.2,7.6,2.5,3.5,3.7,8.5,2.3,4.6,5.1,3.7,3.8,6.5,3.7,7.4,3.8,1.2,5.9,9.6,2,19.4,39,12.1,6,5.6,4.7,1.7,6.8,13.3,212.2,9.5,26.4,3,19.4,10.4,32.6,7.6,11.5,6.8,14.3,0,859.5,0.7,21.9,44.7,0.9,17,13,454,-164.5
"TTL_J62_63",3,0,0.9,0.2,0.1,8.8,3.8,0.9,2.2,3.5,5.5,1.8,2,2.4,2,1.5,5,2.6,3.5,2.6,0.7,2.8,6.5,1.1,7.8,16.8,4.4,2.1,3.7,1.8,0.7,2,6.2,18.6,21.1,18.8,1.1,9.8,3.4,14.8,3.5,4.8,2.6,5.9,0,47.4,0.4,5.9,313.8,0.6,0.7,0.2,332.4,-232.1
"TTL_K",158,2.3,21.6,3.9,2.6,107.1,47.9,17.4,27.2,38.9,66.1,12.4,31.2,36.2,38.9,24.3,25.5,21.9,40.8,26.8,8.3,31.6,78.9,12,134.3,172.5,64.8,45.2,33.9,18.2,3.4,29.1,14.5,39.3,12.1,447,114.8,55,32.9,90.8,17.9,31.7,17,38.5,0,1354.8,10,128.3,38,0.5,17.1,11.4,271.8,-640.8
"TTL_L",14.2,0.2,2.9,0.7,0.5,29.1,18.9,4.9,7.7,4.8,12.1,3.1,9.1,8.7,5.5,8.4,8.2,5.9,11.2,6.4,2.2,14.1,11.3,3.5,39.9,133.9,17.3,8.2,7.5,11.8,2,44.9,9.5,25.4,8.5,34.1,21.9,33.8,15.8,36.2,18.1,24.6,16.7,35.3,0,2159.1,7.8,32.2,377.1,0.3,53.8,33,130,-246
"TTL_M",69.7,0.7,24.6,5,6.1,129.3,37.9,11.6,22.8,37.1,71.8,27.7,27.2,35.8,27.6,21.8,60.5,30,50,35,10.7,33.8,56.2,14.2,370,158.5,31.8,24.4,19,14.9,2.7,21,30.7,67.2,22.2,64.3,21.8,206.4,33.1,85.2,20,34.2,23.8,41.1,0,231.9,5,81.4,1038.3,2.2,7.8,5.1,1467,-2038.3
"TTL_N",31.3,0.6,13.4,2.8,3,78.1,26.1,8.4,16.3,19.6,37,13.3,20.1,24.1,15.8,15.1,21.1,15.7,27.6,20.8,4.8,25.1,38.5,10.5,90.5,104.1,46.5,46.1,46.6,20.7,4.2,25.3,17.7,50.9,15.6,42,16.9,50.6,54.5,59.9,22.1,41.6,21.8,29.5,0,187.8,3.7,39.6,100.2,1.2,11.9,5.7,237,-251.2
"TTL_O",5.3,0.1,0.8,0.3,0.2,7.7,2.6,1.2,2.1,2.5,4,1.1,1.9,2.3,7.3,1.4,1.3,1.1,2,1.5,0.5,1.9,4.7,2.4,10.1,9.8,5.3,3.9,3.1,2,0.3,2.2,1.6,3.6,1.3,3.7,1.8,5,2,18.8,2.9,4.2,2.2,2.8,0,150.9,10.3,4167.6,61.5,0.1,1.4,1.2,25.3,-17.3
"TTL_P",2,0,0.4,0.1,0.1,3.2,1.1,0.4,0.7,1.1,1.8,0.9,0.8,1,1,0.7,1.3,0.8,1.3,0.9,0.3,1,1.8,0.5,3.1,4,1.8,0.9,2.2,0.7,0.1,0.8,1,2.5,1.3,3.6,0.3,4.2,1.6,11.9,15.2,3.7,1.3,2.9,0,572.3,53.6,2099.2,50.9,0,38.7,16.2,12.6,-51.5
"TTL_Q",3.4,0.1,0.3,0.1,0.1,3.7,1.4,0.3,0.5,0.9,1.4,0.9,0.7,0.7,0.6,0.4,0.5,0.5,0.8,0.5,0.2,0.8,1,0.3,2.3,2.7,1.6,0.7,0.6,0.4,0.1,1,0.5,0.9,0.5,1.5,0.2,1.9,1,11.5,2.2,83,1.2,1.7,0,844.6,75.7,2798.5,10.5,0.1,14.9,10.1,6.5,-23.6
"TTL_R",1.2,0,0.2,0.1,0,3.5,0.9,0.3,0.6,0.5,1,0.4,0.5,0.5,0.4,0.3,0.5,0.4,0.6,0.5,0.2,0.7,0.8,0.3,1.9,3.3,0.8,1.2,0.7,0.4,0.1,2.5,9.1,2.2,0.6,1.5,0.4,3.4,1.5,5.4,3,1.2,37.4,5.1,0,346.2,58.4,185.7,24.6,0.1,33.1,22.6,47.6,-62.5
"TTL_S",9.2,0.3,1.1,0.4,0.3,13.7,5.6,1.7,2.7,3.6,5.3,1.3,2.7,4.4,3,2,3,2.2,3.4,2.4,0.7,3.9,5.1,1.6,8.4,16.1,6.8,3.5,3.1,2.4,0.4,7.6,2.9,6.5,3,6.5,1.3,7.5,3.9,11.3,4.8,15.9,4.6,29.8,0,822.3,200.5,86.4,93.2,0.2,17.8,12.7,13.3,-27.5
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",27.1,0.3,38.2,3.1,2.6,45.1,38.3,2.5,11.2,3518.3,141.3,6.5,15.7,28.6,47,4.6,5,5.7,8.8,8,1.8,7.3,443.1,1.2,24.3,10.6,9.8,4.9,4.2,1.7,0.3,10.9,1.1,1.2,0.3,0.8,0.9,2.2,1.3,4.6,2.1,0,0,0,0,0,0,0,0,0,56.1,0,0,-4548.3
"TXS_INT_FNL",463,8.5,12,10,3.3,273.8,85.1,25,56.2,17.5,341.8,17.8,73.2,88.3,63.2,31.2,20.4,27.3,46.9,72.7,10.4,49.4,194.2,18.2,280.7,140,348.5,163.4,235.2,24.1,5.5,65.5,14.4,28.9,6.2,27.4,10.3,31.4,23.9,77.2,21.1,54.1,18.5,36.5,0,4220.9,8.4,74,980.9,111.9,0,52.6,89.3,0
"TTL_INT_FNL",7461.3,62.7,387.3,117.3,62.4,12422.5,3344.8,797.1,1826.2,10449.1,3949.2,597.1,1685.1,1706.5,2687.3,1198,1048,1209,1871.3,2063.9,319.6,1332.7,3199.5,241.4,5418.1,2393.6,1514.5,1081.3,961.1,333,65.5,1535.3,470.2,753.6,180,861.4,339.4,793.5,386.7,1154.1,419.2,1118.1,353.2,697.8,0,40322.6,474.9,10834.6,26035.5,894.3,796.2,620.9,42243.4,-43260.5
"VALU",6699.6,108.1,679.6,219.4,117.5,4799.8,1985.8,482.7,976,2123.6,1639.4,443.8,663.3,1121.4,1061.7,833.5,519.6,480.3,1303.6,1216.1,261.6,1065.1,1935.3,342.9,5370.8,6666,1998.8,841.7,727,592.6,108.1,1698.7,433.7,1070.2,502.5,2624.4,2946.9,2145.6,1245.6,3389.9,2459.2,2746.1,396.6,743.2,0,0,0,0,0,0,0,0,0,0
"OUTPUT",14160.9,170.9,1066.9,336.6,179.9,17222.3,5330.6,1279.9,2802.2,12572.7,5588.6,1041,2348.4,2827.9,3749,2031.5,1567.7,1689.4,3174.9,3280,581.2,2397.8,5134.7,584.4,10788.9,9059.6,3513.4,1923,1688.1,925.6,173.6,3234,903.9,1823.8,682.4,3485.8,3286.4,2939.2,1632.3,4544,2878.3,3872.8,751.6,1444.7,0,0,0,0,0,0,0,0,0,0
